,Poem Title,line
71,I.,From the gold bar of Heaven:
72,I.,Her blue-grey eyes were deeper much
73,I.,"Than a deep water, even."
74,I.,"She had three lilies in her hand,"
75,I.,And the stars in her hair were seven.
76,I.,
77,I.,
78,II.,II.
79,II.,
80,II.,"Her robe, ungirt from clasp to hem,"
81,II.,"No wrought flowers did adorn,"
82,II.,But a white rose of Mary’s gift
83,II.,On the neck meetly worn;
84,II.,"And her hair, lying down her back,"
85,II.,Was yellow like ripe corn.
86,II.,
87,II.,
88,III.,III.
89,III.,
90,III.,Herseemed she scarce had been a day
91,III.,One of God’s choristers;
92,III.,The wonder was not yet quite gone
93,III.,From that still look of hers;
94,III.,"Albeit to them she left, her day"
95,III.,Had counted as ten years.
96,III.,
97,III.,
98,IV.,IV.
99,IV.,
100,IV.,(To _one_ it is ten years of years
101,IV.,". . . Yet now, here in this place,"
102,IV.,"Surely she leaned o’er me,—her hair"
103,IV.,Fell all about my face . . .
104,IV.,Nothing: the Autumn-fall of leaves.
105,IV.,The whole year sets apace.)
106,IV.,
107,IV.,
108,IV.,
109,IV.,"[Illustration: ""Surely she leaned o’er me.""]"
110,IV.,
111,IV.,
112,IV.,
113,V.,V.
114,V.,
115,V.,It was the terrace of God’s house
116,V.,"That she was standing on,—"
117,V.,By God built over the sheer depth
118,V.,In which Space is begun;
119,V.,"So high, that looking downward thence,"
120,V.,She could scarce see the sun.
121,V.,
122,V.,
123,VI.,VI.
124,VI.,
125,VI.,It lies from Heaven across the flood
126,VI.,"Of ether, as a bridge."
127,VI.,"Beneath, the tides of day and night"
128,VI.,With flame and blackness ridge
129,VI.,"The void, as low as where this earth"
130,VI.,Spins like a fretful midge.
131,VI.,
132,VI.,
133,VII.,VII.
134,VII.,
135,VII.,"But in those tracts, with her, it was"
136,VII.,The peace of utter light
137,VII.,And silence.  For no breeze may stir
138,VII.,Along the steady flight
139,VII.,"Of seraphim; no echo there,"
140,VII.,Beyond all depth or height.
141,VII.,
142,VII.,
143,VIII.,VIII.
144,VIII.,
145,VIII.,"Heard hardly, some of her new friends,"
146,VIII.,"Playing at holy games,"
147,VIII.,"Spake, gentle-mouthed, among themselves,"
148,VIII.,Their virginal chaste names;
149,VIII.,"And the souls, mounting up to God,"
150,VIII.,Went by her like thin flames.
151,VIII.,
152,VIII.,
153,IX.,IX.
154,IX.,
155,IX.,"And still she bowed herself, and stooped"
156,IX.,Into the vast waste calm;
157,IX.,Till her bosom’s pressure must have made
158,IX.,"The bar she leaned on warm,"
159,IX.,And the lilies lay as if asleep
160,IX.,Along her bended arm.
161,IX.,
162,IX.,
163,X.,X.
164,X.,
165,X.,"From the fixt lull of heaven, she saw"
166,X.,"Time, like a pulse, shake fierce"
167,X.,"Through all the worlds.  Her gaze still strove,"
168,X.,"In that steep gulph, to pierce"
169,X.,"The swarm: and then she spake, as when"
170,X.,The stars sang in their spheres.
171,X.,
172,X.,
173,XI.,XI.
174,XI.,
175,XI.,"""I wish that he were come to me,"
176,XI.,"For he will come,"" she said."
177,XI.,"""Have I not prayed in solemn heaven?"
178,XI.,"On earth, has he not prayed?"
179,XI.,Are not two prayers a perfect strength?
180,XI.,And shall I feel afraid?
181,XI.,
182,XI.,
183,XII.,XII.
184,XII.,
185,XII.,"""When round his head the aureole clings,"
186,XII.,"And he is clothed in white,"
187,XII.,"I’ll take his hand, and go with him"
188,XII.,"To the deep wells of light,"
189,XII.,And we will step down as to a stream
190,XII.,And bathe there in God’s sight.
191,XII.,
192,XII.,
193,XII.,
194,XII.,"[Illustration: ""’We two will stand beside that shrine.’""]"
195,XII.,
196,XII.,
197,XII.,
198,XIII.,XIII.
199,XIII.,
200,XIII.,"""We two will stand beside that shrine,"
201,XIII.,"Occult, withheld, untrod,"
202,XIII.,Whose lamps tremble continually
203,XIII.,With prayer sent up to God;
204,XIII.,"And where each need, revealed, expects"
205,XIII.,Its patient period.
206,XIII.,
207,XIII.,
208,XIV.,XIV.
209,XIV.,
210,XIV.,"""We two will lie i’ the shadow of"
211,XIV.,"That living mystic tree,"
212,XIV.,Within whose secret growth the Dove
213,XIV.,"Sometimes is felt to be,"
214,XIV.,While every leaf that His plumes touch
215,XIV.,Saith His name audibly.
216,XIV.,
217,XIV.,
218,XV.,XV.
219,XV.,
220,XV.,"""And I myself will teach to him—"
221,XV.,"I myself, lying so—"
222,XV.,The songs I sing here; which his mouth
223,XV.,"Shall pause in, hushed and slow,"
224,XV.,Finding some knowledge at each pause
225,XV.,"And some new thing to know."""
226,XV.,
227,XV.,
228,XVI.,XVI.
229,XVI.,
230,XVI.,(Alas! to _her_ wise simple mind
231,XVI.,These things were all but known
232,XVI.,"Before: they trembled on her sense,—"
233,XVI.,Her voice had caught their tone.
234,XVI.,Alas for lonely Heaven!  Alas
235,XVI.,For life wrung out alone!
236,XVI.,
237,XVI.,
238,XVI.,
239,XVI.,"[Illustration: ""’And I myself will teach to him.’""]"
240,XVI.,
241,XVI.,
242,XVI.,
243,XVII.,XVII.
244,XVII.,
245,XVII.,"Alas, and though the end were reached?"
246,XVII.,Was _thy_ part understood
247,XVII.,Or borne in trust?  And for her sake
248,XVII.,Shall this too be found good?—
249,XVII.,May the close lips that knew not prayer
250,XVII.,"Praise ever, though they would?)"
251,XVII.,
252,XVII.,
253,XVIII.,XVIII.
254,XVIII.,
255,XVIII.,"""We two,"" she said, ""will seek the groves"
256,XVIII.,"Where the lady Mary is,"
257,XVIII.,"With her five handmaidens, whose names"
258,XVIII.,Are five sweet symphonies:—
259,XVIII.,"Cecily, Gertrude, Magdalen,"
260,XVIII.,"Margaret, and Rosalys."
261,XVIII.,
262,XVIII.,
263,XIX.,XIX.
264,XIX.,
265,XIX.,"""Circle-wise sit they, with bound locks"
266,XIX.,And bosoms coveréd;
267,XIX.,"Into the fine cloths, white like flame,"
268,XIX.,"Weaving the golden thread,"
269,XIX.,To fashion the birth-robes for them
270,XIX.,"Who are just born, being dead."
271,XIX.,
272,XIX.,
273,XX.,XX.
274,XX.,
275,XX.,"He shall fear haply, and be dumb."
276,XX.,Then will I lay my cheek
277,XX.,"To his, and tell about our love,"
278,XX.,Not once abashed or weak:
279,XX.,And the dear Mother will approve
280,XX.,"My pride, and let me speak."
281,XX.,
282,XX.,
283,XX.,
284,XX.,"[Illustration: ""’Herself shall bring us, hand in hand.’""]"
285,XX.,
286,XX.,
287,XX.,
288,XXI.,XXI.
289,XXI.,
290,XXI.,"’Herself shall bring us, hand in hand,"
291,XXI.,To Him round whom all souls
292,XXI.,Kneel—the unnumber’d solemn heads
293,XXI.,Bowed with their aureoles:
294,XXI.,"And Angels, meeting us, shall sing"
295,XXI.,To their citherns and citoles.
296,XXI.,
297,XXI.,
298,XXII.,XXII.
299,XXII.,
300,XXII.,"""There will I ask of Christ the Lord"
301,XXII.,Thus much for him and me:—
302,XXII.,To have more blessing than on earth
303,XXII.,In nowise; but to be
304,XXII.,"As then we were,—being as then"
305,XXII.,"At peace.  Yea, verily."
306,XXII.,
307,XXII.,
308,XXIII.,XXIII.
309,XXIII.,
310,XXIII.,"""Yea, verily; when he is come"
311,XXIII.,We will do thus and thus:
312,XXIII.,Till this my vigil seem quite strange
313,XXIII.,And almost fabulous;
314,XXIII.,"We two will live at once, one life;"
315,XXIII.,"And peace will be with us."""
316,XXIII.,
317,XXIII.,
318,XXIV.,XXIV.
319,XXIV.,
320,XXIV.,"She gazed, and listened, and then said,"
321,XXIV.,Less sad of speech than mild;
322,XXIV.,"""All this is when he comes.""  She ceased;"
323,XXIV.,"The light thrilled past her, filled"
324,XXIV.,"With Angels, in strong level lapse."
325,XXIV.,"Her eyes prayed, and she smiled."
326,XXIV.,
327,XXIV.,
328,XXIV.,
329,XXIV.,"[Illustration: ""And laid her face between her hands.""]"
330,XXIV.,
331,XXIV.,
332,XXIV.,
333,XXV.,XXV.
334,XXV.,
335,XXV.,(I saw her smile.)  But soon their flight
336,XXV.,Was vague ’mid the poised spheres.
337,XXV.,And then she cast her arms along
338,XXV.,"The golden barriers,"
339,XXV.,"And laid her face between her hands,"
340,XXV.,And wept (I heard her tears).
341,XXV.,
342,XXV.,
343,XXV.,
344,XXV.,[Illustration: THE END]
345,XXV.,
346,XXV.,
347,XXV.,
348,XXV.,*      *      *      *      *      *      *      *
349,XXV.,
350,XXV.,
351,XXV.,
352,XXV.,
353,XXV.,*The Lover’s Library*
354,XXV.,
355,XXV.,
356,XXV.,*Edited by Frederic Chapman*
357,XXV.,
358,XXV.,"Size, 5¼ X 3 inches"
359,XXV.,
360,XXV.,Price 1/6 net Bound in Cloth Price 50 cents net
361,XXV.,Price 2/- net Bound in Leather Price 75 cents net
362,XXV.,
363,XXV.,
364,XXV.,Vol. I.  THE LOVE POEMS OF SHELLEY
365,XXV.,Vol. II.  THE LOVE POEMS OF BROWNING
366,XXV.,Vol. III.  THE SILENCE OF LOVE
367,XXV.,
368,XXV.,
369,XXV.,By Edmond Holmes
370,XXV.,
371,XXV.,Vol. IV.  THE CUPID AND PSYCHE of Apuleius in English.
372,XXV.,Vol. V.  THE LOVE POEMS OF TENNYSON
373,XXV.,Vol. VI.  THE LOVE POEMS OF LANDOR
374,XXV.,
375,XXV.,_Other Volumes in Preparation_
376,XXV.,
377,XXV.,
378,XXV.,The title of The Lover’s Library is sufficiently descriptive to make
379,XXV.,explanation of the purpose of the Series almost unnecessary.
380,XXV.,
381,XXV.,It is sought to include in a group of compact little volumes the best
382,XXV.,Love Poems of the great British poets; and from time to time a volume of
383,XXV.,"prose, or a volume of modern verse which may be considered of sufficient"
384,XXV.,"importance, will be added to the Library."
385,XXV.,
386,XXV.,"The delicate decorations, on the pages, end papers, and covers, make the"
387,XXV.,"little books dainty enough for small presents, and it is hoped that"
388,XXV.,those who do not receive them as presents from others will seize the
389,XXV.,opportunity of making presents to themselves.
390,XXV.,
391,XXV.,"JOHN LANE, London & New York"
392,XXV.,
393,XXV.,
394,XXV.,
395,XXV.,*      *      *      *      *      *      *      *
396,XXV.,
397,XXV.,
398,XXV.,
399,XXV.,*Flowers of Parnassus*
400,XXV.,
401,XXV.,
402,XXV.,_A Series of Famous Poems Illustrated_
403,XXV.,
404,XXV.,*Under the General Editorship of
405,XXV.,F. B. Money-Coutts*
406,XXV.,
407,XXV.,"Demy 16mo. (5½ X 4¼), gilt top"
408,XXV.,
409,XXV.,Price 1/- net Cloth Price 50 cents net Price 1/6 net Leather Price 75
410,XXV.,cents net
411,XXV.,
412,XXV.,
413,XXV.,Vol. I.  Gray’s Elegy and Ode on a Distant Prospect of Eton College.
414,XXV.,_With Twelve Illustrations by J. T. Friedenson_.
415,XXV.,
416,XXV.,Vol. II.  The Statue and the Bust.  By Robert Browning.  _With Nine
417,XXV.,Illustrations by Philip Connard_.
418,XXV.,
419,XXV.,Vol. III.  Marpessa.  By Stephen Phillips.  _With Seven Illustrations by
420,XXV.,Philip Connard_.
421,XXV.,
422,XXV.,IV.  The Blessed Damozel.  By Dante Gabriel Rossetti. _With Eight
423,XXV.,Illustrations by Percy Bulcock_.
424,XXV.,
425,XXV.,Vol. V.  The Nut-Brown Maid.  A New Version by F. B. Money-Coutts. _With
426,XXV.,Nine Illustrations by Herbert Cole_.
427,XXV.,
428,XXV.,Vol. VI.  A Dream of Fair Women.  By Alfred Tennyson.  _With
429,XXV.,Illustrations_.
430,XXV.,
431,XXV.,Vol. VII.  A Day Dream.  By Alfred Tennyson.  _With Eight Illustrations
432,XXV.,by Amelia Bauerle_.
433,XXV.,
434,XXV.,Vol. VIII.  A Ballade upon a Wedding.  By Sir John Suckling. _With Nine
435,XXV.,Illustrations by Herbert Cole_.
436,XXV.,
437,XXV.,
438,XXV.,_Other Volumes in Preparation._
439,XXV.,
440,XXV.,
441,XXV.,"JOHN LANE, London & New York"
442,XXV.,
443,XXV.,
444,XXV.,
445,XXV.,
446,XXV.,
447,XXV.,
448,XXV.,
449,XXV.,
