,Poem Title,line
68,A MOTHER’S GRIEF                                                       5,A MOTHER’S GRIEF                                                       5
69,A MOTHER’S GRIEF                                                       5,
70,A SUMMER MEMORY                                                        8,A SUMMER MEMORY                                                        8
71,A SUMMER MEMORY                                                        8,
72,UNSATISFIED                                                           11,UNSATISFIED                                                           11
73,UNSATISFIED                                                           11,
74,MY SONG                                                               12,MY SONG                                                               12
75,MY SONG                                                               12,
76,IN AN OLD CHURCHYARD                                                  13,IN AN OLD CHURCHYARD                                                  13
77,IN AN OLD CHURCHYARD                                                  13,
78,SECRETS                                                               15,SECRETS                                                               15
79,SECRETS                                                               15,
80,REVEALED--NOT SPOKEN                                                  16,REVEALED--NOT SPOKEN                                                  16
81,REVEALED--NOT SPOKEN                                                  16,
82,BURIED TREASURES                                                      19,BURIED TREASURES                                                      19
83,BURIED TREASURES                                                      19,
84,AFFINITY                                                              20,AFFINITY                                                              20
85,AFFINITY                                                              20,
86,“MY HOUSE IS LEFT UNTO ME DESOLATE”                                   21,“MY HOUSE IS LEFT UNTO ME DESOLATE”                                   21
87,“MY HOUSE IS LEFT UNTO ME DESOLATE”                                   21,
88,AN OLD MAN’S DREAM                                                    22,AN OLD MAN’S DREAM                                                    22
89,AN OLD MAN’S DREAM                                                    22,
90,A SUMMER WOOING                                                       24,A SUMMER WOOING                                                       24
91,A SUMMER WOOING                                                       24,
92,WEE ELSIE                                                             26,WEE ELSIE                                                             26
93,WEE ELSIE                                                             26,
94,BIDE WI’ MITHER                                                       28,BIDE WI’ MITHER                                                       28
95,BIDE WI’ MITHER                                                       28,
96,CHILD ANGELS                                                          30,CHILD ANGELS                                                          30
97,CHILD ANGELS                                                          30,
98,MY LOVE OF LONG AGO                                                   32,MY LOVE OF LONG AGO                                                   32
99,MY LOVE OF LONG AGO                                                   32,
100,IN SUMMER TIME                                                        34,IN SUMMER TIME                                                        34
101,IN SUMMER TIME                                                        34,
102,TWIN-SISTERS                                                          36,TWIN-SISTERS                                                          36
103,TWIN-SISTERS                                                          36,
104,AT LAST                                                               38,AT LAST                                                               38
105,AT LAST                                                               38,
106,TRYSTING-TIME                                                         40,TRYSTING-TIME                                                         40
107,TRYSTING-TIME                                                         40,
108,BESIDE THE DEAD                                                       41,BESIDE THE DEAD                                                       41
109,BESIDE THE DEAD                                                       41,
110,HER FIRST SEASON                                                      43,HER FIRST SEASON                                                      43
111,HER FIRST SEASON                                                      43,
112,ANTICIPATED                                                           46,ANTICIPATED                                                           46
113,ANTICIPATED                                                           46,
114,WHEN THOU ART NEAR                                                    47,WHEN THOU ART NEAR                                                    47
115,WHEN THOU ART NEAR                                                    47,
116,A PORTRAIT                                                            48,A PORTRAIT                                                            48
117,A PORTRAIT                                                            48,
118,DOROTHY                                                               49,DOROTHY                                                               49
119,DOROTHY                                                               49,
120,DAFFODILS                                                             51,DAFFODILS                                                             51
121,DAFFODILS                                                             51,
122,THE BLACKBIRD                                                         52,THE BLACKBIRD                                                         52
123,THE BLACKBIRD                                                         52,
124,“WHOM THE GODS LOVE DIE YOUNG”                                        53,“WHOM THE GODS LOVE DIE YOUNG”                                        53
125,“WHOM THE GODS LOVE DIE YOUNG”                                        53,
126,GRANNIE’S BAIRN                                                       54,GRANNIE’S BAIRN                                                       54
127,GRANNIE’S BAIRN                                                       54,
128,LOVE’S POWER                                                          56,LOVE’S POWER                                                          56
129,LOVE’S POWER                                                          56,
130,A JUNE MEMORY                                                         57,A JUNE MEMORY                                                         57
131,A JUNE MEMORY                                                         57,
132,A MESSAGE                                                             59,A MESSAGE                                                             59
133,A MESSAGE                                                             59,
134,HER WINDOW                                                            61,HER WINDOW                                                            61
135,HER WINDOW                                                            61,
136,SHATTERED HOPES                                                       62,SHATTERED HOPES                                                       62
137,SHATTERED HOPES                                                       62,
138,HAND IN HAND                                                          64,HAND IN HAND                                                          64
139,HAND IN HAND                                                          64,
140,"“AND FOR THE WEARY, REST”                                             65","“AND FOR THE WEARY, REST”                                             65"
141,"“AND FOR THE WEARY, REST”                                             65",
142,IN AN OLD ORCHARD                                                     67,IN AN OLD ORCHARD                                                     67
143,IN AN OLD ORCHARD                                                     67,
144,BY THE SEA                                                            68,BY THE SEA                                                            68
145,BY THE SEA                                                            68,
146,REGRET                                                                69,REGRET                                                                69
147,REGRET                                                                69,
148,WAE’S ME                                                              70,WAE’S ME                                                              70
149,WAE’S ME                                                              70,
150,THE REASON WHY                                                        71,THE REASON WHY                                                        71
151,THE REASON WHY                                                        71,
152,DOWN BY THE SEA                                                       73,DOWN BY THE SEA                                                       73
153,DOWN BY THE SEA                                                       73,
154,A VENTURE                                                             74,A VENTURE                                                             74
155,A VENTURE                                                             74,
156,WATER LILIES                                                          75,WATER LILIES                                                          75
157,WATER LILIES                                                          75,
158,THE SENTINEL                                                          76,THE SENTINEL                                                          76
159,THE SENTINEL                                                          76,
160,A LOVE SONG                                                           77,A LOVE SONG                                                           77
161,A LOVE SONG                                                           77,
162,AUTUMN                                                                78,AUTUMN                                                                78
163,AUTUMN                                                                78,
164,A QUAKER MAID                                                         79,A QUAKER MAID                                                         79
165,A QUAKER MAID                                                         79,
166,"THE TIME, THE PLACE, THE BELOVED                                      81","THE TIME, THE PLACE, THE BELOVED                                      81"
167,"THE TIME, THE PLACE, THE BELOVED                                      81",
168,DAY DREAMS                                                            82,DAY DREAMS                                                            82
169,DAY DREAMS                                                            82,
170,SONG OF THE SEASONS                                                   83,SONG OF THE SEASONS                                                   83
171,SONG OF THE SEASONS                                                   83,
172,ONE SUMMER DAY                                                        84,ONE SUMMER DAY                                                        84
173,ONE SUMMER DAY                                                        84,
174,THE INSCRUTABLE                                                       85,THE INSCRUTABLE                                                       85
175,THE INSCRUTABLE                                                       85,
176,DELILAH                                                               86,DELILAH                                                               86
177,DELILAH                                                               86,
178,A BABY’S GRAVE                                                        87,A BABY’S GRAVE                                                        87
179,A BABY’S GRAVE                                                        87,
180,A CHILD’S FAVOURITE                                                   88,A CHILD’S FAVOURITE                                                   88
181,A CHILD’S FAVOURITE                                                   88,
182,RICH OR POOR?                                                         89,RICH OR POOR?                                                         89
183,RICH OR POOR?                                                         89,
184,DOLLY’S GARDEN                                                        90,DOLLY’S GARDEN                                                        90
185,DOLLY’S GARDEN                                                        90,
186,IN A DREAM-SHIP                                                       91,IN A DREAM-SHIP                                                       91
187,IN A DREAM-SHIP                                                       91,
188,THE FLOWER-QUEEN’S FALL                                               93,THE FLOWER-QUEEN’S FALL                                               93
189,THE FLOWER-QUEEN’S FALL                                               93,
190,A VETERAN                                                             95,A VETERAN                                                             95
191,A VETERAN                                                             95,
192,TO A BUTTERFLY                                                        96,TO A BUTTERFLY                                                        96
193,TO A BUTTERFLY                                                        96,
194,WHEN AND WHERE                                                        96,WHEN AND WHERE                                                        96
195,WHEN AND WHERE                                                        96,
196,WHEN LOVE IS YOUNG                                                   100,WHEN LOVE IS YOUNG                                                   100
197,WHEN LOVE IS YOUNG                                                   100,
198,A CHARACTER SKETCH                                                   101,A CHARACTER SKETCH                                                   101
199,A CHARACTER SKETCH                                                   101,
200,FRIENDS                                                              102,FRIENDS                                                              102
201,FRIENDS                                                              102,
202,BED-TIME                                                             104,BED-TIME                                                             104
203,BED-TIME                                                             104,
204,BED-TIME                                                             104,
205,BED-TIME                                                             104,
206,BED-TIME                                                             104,
207,_A SPRAY OF LILAC_,_A SPRAY OF LILAC_
208,_A SPRAY OF LILAC_,
209,_A SPRAY OF LILAC_,
210,_A SPRAY OF LILAC_,"Pale cluster, thy faint perfume comes to me"
211,_A SPRAY OF LILAC_,"Laden with memories of long ago,"
212,_A SPRAY OF LILAC_,And all the present dims as o’er my soul
213,_A SPRAY OF LILAC_,The waves of tender recollection flow.
214,_A SPRAY OF LILAC_,
215,_A SPRAY OF LILAC_,"With Spring’s young blood again my veins are thrilled,"
216,_A SPRAY OF LILAC_,"My hands are stretched to meet the coming years,"
217,_A SPRAY OF LILAC_,The world holds all the glory that it held
218,_A SPRAY OF LILAC_,Ere yet mine eyes had looked on it thro’ tears.
219,_A SPRAY OF LILAC_,
220,_A SPRAY OF LILAC_,With deftest fingers fancy weaves once more
221,_A SPRAY OF LILAC_,Her fairy fabrics; vast horizons glow
222,_A SPRAY OF LILAC_,"With fires of promise, for behind their veils"
223,_A SPRAY OF LILAC_,They hid rich treasures in that long-ago.
224,_A SPRAY OF LILAC_,
225,_A SPRAY OF LILAC_,"The subtle sweetness of the vanished days,"
226,_A SPRAY OF LILAC_,"The rapture of the old ecstatic bliss,"
227,_A SPRAY OF LILAC_,"All, all are mine, as once again I cling"
228,_A SPRAY OF LILAC_,To ripe warm lips in love’s first passion-kiss.
229,_A SPRAY OF LILAC_,
230,_A SPRAY OF LILAC_,The long delicious Summer slowly weaves
231,_A SPRAY OF LILAC_,For Autumn’s brows a crown of living gold;
232,_A SPRAY OF LILAC_,"Sad Winter follows with his winding-sheet,"
233,_A SPRAY OF LILAC_,For all the glory has grown grey and old.
234,_A SPRAY OF LILAC_,
235,_A SPRAY OF LILAC_,"Oh, lilac bloom, strange that so slight a thing"
236,_A SPRAY OF LILAC_,"As thou, is strong to roll away the stone"
237,_A SPRAY OF LILAC_,"From memory’s grave, and set the dead past free"
238,_A SPRAY OF LILAC_,To claim yet once brief kinship with its own.
239,_A SPRAY OF LILAC_,
240,_A SPRAY OF LILAC_,
241,_A SPRAY OF LILAC_,
242,_A SPRAY OF LILAC_,
243,_IN AN OLD GARDEN_,_IN AN OLD GARDEN_
244,_IN AN OLD GARDEN_,
245,_IN AN OLD GARDEN_,
246,_IN AN OLD GARDEN_,"Yellow roses, purple pansies,"
247,_IN AN OLD GARDEN_,Tufts of heavy-headed stocks;
248,_IN AN OLD GARDEN_,Either side the quaint old gateway
249,_IN AN OLD GARDEN_,"Blazing, torch-like hollyhocks."
250,_IN AN OLD GARDEN_,
251,_IN AN OLD GARDEN_,"Sweet peas tossing airy banners,"
252,_IN AN OLD GARDEN_,"Saintly lilies bending low,"
253,_IN AN OLD GARDEN_,"Daisies, powdering all the green sward"
254,_IN AN OLD GARDEN_,With a shower of summer snow.
255,_IN AN OLD GARDEN_,
256,_IN AN OLD GARDEN_,Boxwood borders--yews fantastic--
257,_IN AN OLD GARDEN_,Wallflowers that with every sigh
258,_IN AN OLD GARDEN_,"Spill such scent that e’en the brown bees,"
259,_IN AN OLD GARDEN_,Reel with rapture wandering by.
260,_IN AN OLD GARDEN_,
261,_IN AN OLD GARDEN_,"And the pear trees, long arms stretching"
262,_IN AN OLD GARDEN_,"O’er the sunny gable wall,"
263,_IN AN OLD GARDEN_,Scarce can hold their ruddy nurslings
264,_IN AN OLD GARDEN_,Ripening where the warm beams fall.
265,_IN AN OLD GARDEN_,
266,_IN AN OLD GARDEN_,"Oh, the ecstasy of living!"
267,_IN AN OLD GARDEN_,How it thrills my life to-day!
268,_IN AN OLD GARDEN_,I can almost hear the flower-bells
269,_IN AN OLD GARDEN_,Tinkle where my footsteps stray!
270,_IN AN OLD GARDEN_,
271,_IN AN OLD GARDEN_,"In a garden God first placed man,"
272,_IN AN OLD GARDEN_,There first woke Love’s magic thrill;
273,_IN AN OLD GARDEN_,And methinks a breath of Eden
274,_IN AN OLD GARDEN_,Clings to earth’s old gardens still.
275,_IN AN OLD GARDEN_,
276,_IN AN OLD GARDEN_,
277,_IN AN OLD GARDEN_,
278,_IN AN OLD GARDEN_,
279,_A MOTHER’S GRIEF_,_A MOTHER’S GRIEF_
280,_A MOTHER’S GRIEF_,
281,_A MOTHER’S GRIEF_,
282,_A MOTHER’S GRIEF_,"To a great wide city all alone,"
283,_A MOTHER’S GRIEF_,"Long, long ago went our baby queen--"
284,_A MOTHER’S GRIEF_,"No name but hers on the white headstone,"
285,_A MOTHER’S GRIEF_,That gleams to the moon from its mound of green!
286,_A MOTHER’S GRIEF_,None of her own did welcome her there--
287,_A MOTHER’S GRIEF_,Not a grain of kindred dust doth wave
288,_A MOTHER’S GRIEF_,In the flowers that out of the tears of despair
289,_A MOTHER’S GRIEF_,Have arched a rainbow over her grave.
290,_A MOTHER’S GRIEF_,
291,_A MOTHER’S GRIEF_,"Out from the shelter of loving arms,"
292,_A MOTHER’S GRIEF_,"Out from the warmth of a mother’s breast,"
293,_A MOTHER’S GRIEF_,"Heedless of darkness and night’s alarms,"
294,_A MOTHER’S GRIEF_,On to the silent city she pressed
295,_A MOTHER’S GRIEF_,To take her place ’mong the mighty throng
296,_A MOTHER’S GRIEF_,"That people its myriad streets. Ah, me!"
297,_A MOTHER’S GRIEF_,"I felt my God had done me a wrong,"
298,_A MOTHER’S GRIEF_,When He loosened love’s cords and set her free!
299,_A MOTHER’S GRIEF_,
300,_A MOTHER’S GRIEF_,"And my passionate moan that broke in tears,"
301,_A MOTHER’S GRIEF_,"Like a burdened wave on a desert shore,"
302,_A MOTHER’S GRIEF_,Seemed all too feeble to reach His ears
303,_A MOTHER’S GRIEF_,And the pain grew old that my bosom bore;
304,_A MOTHER’S GRIEF_,But the faith that I once had thought mine own
305,_A MOTHER’S GRIEF_,"Rose up to mock where it could not save,"
306,_A MOTHER’S GRIEF_,And my heart grew hard as the carven stone
307,_A MOTHER’S GRIEF_,That was crushing my darling in her grave.
308,_A MOTHER’S GRIEF_,
309,_A MOTHER’S GRIEF_,Whenever a child’s sweet flower-like face
310,_A MOTHER’S GRIEF_,"Met mine, a sickness would o’er me creep,"
311,_A MOTHER’S GRIEF_,And I’d turn wild eyes to the lonely place
312,_A MOTHER’S GRIEF_,Where she was lying alone--asleep.
313,_A MOTHER’S GRIEF_,"At strife was I with the world, and God"
314,_A MOTHER’S GRIEF_,Had drawn around Him an angry cloud;
315,_A MOTHER’S GRIEF_,"Earth held no green but the churchyard sod,"
316,_A MOTHER’S GRIEF_,And the daisies wore the gleam of a shroud.
317,_A MOTHER’S GRIEF_,
318,_A MOTHER’S GRIEF_,But a time there came when about my breast
319,_A MOTHER’S GRIEF_,"With a wand’ring touch small fingers stole,"
320,_A MOTHER’S GRIEF_,"And feeble lips to its fountains pressed,"
321,_A MOTHER’S GRIEF_,And stirred with a vague sweet joy my soul;
322,_A MOTHER’S GRIEF_,"And the floodgates opened, and blessèd tears"
323,_A MOTHER’S GRIEF_,"Of repentance fell from my eyes like rain,"
324,_A MOTHER’S GRIEF_,And after the barren and prayerless years
325,_A MOTHER’S GRIEF_,I knelt to the Giver of All again!
326,_A MOTHER’S GRIEF_,
327,_A MOTHER’S GRIEF_,
328,_A MOTHER’S GRIEF_,
329,_A MOTHER’S GRIEF_,
330,_A SUMMER MEMORY_,_A SUMMER MEMORY_
331,_A SUMMER MEMORY_,
332,_A SUMMER MEMORY_,
333,_A SUMMER MEMORY_,"I remember an evening,"
334,_A SUMMER MEMORY_,"An evening in one far June,"
335,_A SUMMER MEMORY_,The sun seemed loth to leave the sky
336,_A SUMMER MEMORY_,To a young impatient moon.
337,_A SUMMER MEMORY_,
338,_A SUMMER MEMORY_,The yellow sands lay waiting
339,_A SUMMER MEMORY_,For the sea’s long cool embrace;
340,_A SUMMER MEMORY_,"We watched the ripples breaking,"
341,_A SUMMER MEMORY_,Like smiles upon its face.
342,_A SUMMER MEMORY_,
343,_A SUMMER MEMORY_,The green trees nestled closer
344,_A SUMMER MEMORY_,To the broad breast of the hill;
345,_A SUMMER MEMORY_,"The twilight’s glamour gathered,"
346,_A SUMMER MEMORY_,And the day was with us still.
347,_A SUMMER MEMORY_,
348,_A SUMMER MEMORY_,"And a sadness born of beauty,"
349,_A SUMMER MEMORY_,"And a joy to pain akin,"
350,_A SUMMER MEMORY_,"Touched all that lay without us,"
351,_A SUMMER MEMORY_,And hushed my soul within.
352,_A SUMMER MEMORY_,
353,_A SUMMER MEMORY_,"A silence stepped between us,"
354,_A SUMMER MEMORY_,We seemed to stand apart;
355,_A SUMMER MEMORY_,"Yet I thought your eyes grew tender,"
356,_A SUMMER MEMORY_,And I know what filled my heart.
357,_A SUMMER MEMORY_,
358,_A SUMMER MEMORY_,But the words were never spoken;
359,_A SUMMER MEMORY_,"And the distance wider grew,"
360,_A SUMMER MEMORY_,Till the world of waves was lying
361,_A SUMMER MEMORY_,"Between me, love, and you,"
362,_A SUMMER MEMORY_,
363,_A SUMMER MEMORY_,No bridge might ever cross it.
364,_A SUMMER MEMORY_,"I watched you turn away,"
365,_A SUMMER MEMORY_,And I went back to duty--
366,_A SUMMER MEMORY_,’Tis all a woman may.
367,_A SUMMER MEMORY_,
368,_A SUMMER MEMORY_,But I never shall be nearer
369,_A SUMMER MEMORY_,The thrilling heights of bliss--
370,_A SUMMER MEMORY_,Unless the next world gives us
371,_A SUMMER MEMORY_,The love we lose in this--
372,_A SUMMER MEMORY_,
373,_A SUMMER MEMORY_,"Than when in that far June-time,"
374,_A SUMMER MEMORY_,"We seemed to stand apart,"
375,_A SUMMER MEMORY_,"And I thought your eyes grew tender,"
376,_A SUMMER MEMORY_,And I knew what filled my heart.
377,_A SUMMER MEMORY_,
378,_A SUMMER MEMORY_,
379,_A SUMMER MEMORY_,
380,_A SUMMER MEMORY_,
381,_UNSATISFIED_,_UNSATISFIED_
382,_UNSATISFIED_,
383,_UNSATISFIED_,
384,_UNSATISFIED_,"Oh, “dear dead days” that dearer grow,"
385,_UNSATISFIED_,"I look behind, and thro’ my tears,"
386,_UNSATISFIED_,"Across a wide, wide gulf of years,"
387,_UNSATISFIED_,I see you now and now I _know_.
388,_UNSATISFIED_,
389,_UNSATISFIED_,"When I was yours, you mine, alas!"
390,_UNSATISFIED_,"I did not know your real worth,"
391,_UNSATISFIED_,"And, longing for the future’s birth,"
392,_UNSATISFIED_,"Found time so slow, so slow to pass."
393,_UNSATISFIED_,
394,_UNSATISFIED_,"The joys I hoped for never came,"
395,_UNSATISFIED_,"While those I held slipped from my clasp,"
396,_UNSATISFIED_,As I stretched yearning hands to grasp
397,_UNSATISFIED_,Shadows--’tis evermore the same!
398,_UNSATISFIED_,
399,_UNSATISFIED_,"We strain dim eyes up to the stars,"
400,_UNSATISFIED_,Nor heed the blossoms at our feet;
401,_UNSATISFIED_,Like puny birds we beat and beat
402,_UNSATISFIED_,Our lives out ’gainst Fate’s prison bars.
403,_UNSATISFIED_,
404,_UNSATISFIED_,
405,_UNSATISFIED_,
406,_UNSATISFIED_,
407,_MY SONG_,_MY SONG_
408,_MY SONG_,
409,_MY SONG_,
410,_MY SONG_,"“When love is mine,” said I, “I’ll make a song"
411,_MY SONG_,In praise of love that maketh life so sweet;
412,_MY SONG_,One worthy such a grand and noble theme--
413,_MY SONG_,Worthy to lay at my belovèd’s feet.
414,_MY SONG_,
415,_MY SONG_,"“Pure, perfect pearls of poesy I’ll string"
416,_MY SONG_,"On Music’s silken thread, so rhythmic-sweet"
417,_MY SONG_,That those who hear shall feel as though each word
418,_MY SONG_,Were but an echo of my heart’s warm beat.”
419,_MY SONG_,
420,_MY SONG_,Now love _is_ mine; but where my boasted song?
421,_MY SONG_,"My heart is full--too full, ah me! for words;"
422,_MY SONG_,And yet methinks my new-found joy has lent
423,_MY SONG_,Fresh rapture to the voices of the birds.
424,_MY SONG_,
425,_MY SONG_,And I am dumb; the world will never hear
426,_MY SONG_,The music filling all this life of mine.
427,_MY SONG_,Oh! love is too sublime a theme for me;
428,_MY SONG_,I can but kneel in silence at love’s shrine.
429,_MY SONG_,
430,_MY SONG_,
431,_MY SONG_,
432,_MY SONG_,
433,_IN AN OLD CHURCHYARD_,_IN AN OLD CHURCHYARD_
434,_IN AN OLD CHURCHYARD_,
435,_IN AN OLD CHURCHYARD_,
436,_IN AN OLD CHURCHYARD_,"In one of England’s sweetest spots,"
437,_IN AN OLD CHURCHYARD_,A little old grey church I found;
438,_IN AN OLD CHURCHYARD_,Around it lies--dear restful ground!
439,_IN AN OLD CHURCHYARD_,God’s garden with its sacred plots.
440,_IN AN OLD CHURCHYARD_,
441,_IN AN OLD CHURCHYARD_,With myriad arms the ivy holds
442,_IN AN OLD CHURCHYARD_,Its time-worn walls in close embrace:
443,_IN AN OLD CHURCHYARD_,So Memory sometimes keeps a face
444,_IN AN OLD CHURCHYARD_,Half-veiled in tender misty folds.
445,_IN AN OLD CHURCHYARD_,
446,_IN AN OLD CHURCHYARD_,With sleepy twitter and with song
447,_IN AN OLD CHURCHYARD_,"The tower, bird-haunted, is alive;"
448,_IN AN OLD CHURCHYARD_,"In leafy seas they dip and dive,"
449,_IN AN OLD CHURCHYARD_,Those tiny warblers all day long.
450,_IN AN OLD CHURCHYARD_,
451,_IN AN OLD CHURCHYARD_,"Like sentinels grown hoar with age,"
452,_IN AN OLD CHURCHYARD_,The crumbling headstones guard the graves
453,_IN AN OLD CHURCHYARD_,Which softly swell--green voiceless waves
454,_IN AN OLD CHURCHYARD_,That will not break though tempests rage.
455,_IN AN OLD CHURCHYARD_,
456,_IN AN OLD CHURCHYARD_,“Concerning them that are asleep”
457,_IN AN OLD CHURCHYARD_,"In this sweet hamlet of the dead,"
458,_IN AN OLD CHURCHYARD_,In broken sentences I read
459,_IN AN OLD CHURCHYARD_,The record those old tablets keep;
460,_IN AN OLD CHURCHYARD_,
461,_IN AN OLD CHURCHYARD_,"Each told its tale, for hath not Grief"
462,_IN AN OLD CHURCHYARD_,A voice whose echoes never die?
463,_IN AN OLD CHURCHYARD_,"Adown the ages, Rachel’s cry"
464,_IN AN OLD CHURCHYARD_,Still rings o’er some God-garnered sheaf.
465,_IN AN OLD CHURCHYARD_,
466,_IN AN OLD CHURCHYARD_,"Mine eyes, ne’er prodigal of tears,"
467,_IN AN OLD CHURCHYARD_,Did fill with such as seemed to rise
468,_IN AN OLD CHURCHYARD_,"And drown the glory of the skies,"
469,_IN AN OLD CHURCHYARD_,O’er those who’d slept the sleep of years.
470,_IN AN OLD CHURCHYARD_,
471,_IN AN OLD CHURCHYARD_,
472,_IN AN OLD CHURCHYARD_,
473,_IN AN OLD CHURCHYARD_,
474,_SECRETS_,_SECRETS_
475,_SECRETS_,
476,_SECRETS_,
477,_SECRETS_,July roses wet with rain
478,_SECRETS_,Tap against the window-pane;
479,_SECRETS_,"There is something they would seek,"
480,_SECRETS_,Had they voices and could speak.
481,_SECRETS_,"Silence seals their crimson lips,"
482,_SECRETS_,And the dull rain drops and drips.
483,_SECRETS_,
484,_SECRETS_,Th’ other side the streaming glass
485,_SECRETS_,Stands a little sad-eyed lass;
486,_SECRETS_,"There is something she would seek,"
487,_SECRETS_,But a maiden may not speak--
488,_SECRETS_,"Silence seals her longing lips,"
489,_SECRETS_,And the dull rain drops and drips.
490,_SECRETS_,
491,_SECRETS_,And salt tears in showers stain
492,_SECRETS_,Her side of the window-pane;
493,_SECRETS_,And the crimson roses grow
494,_SECRETS_,Pale as dreams dreamt long ago;
495,_SECRETS_,"(Hearts may break behind sealed lips),"
496,_SECRETS_,And the dull rain drops and drips.
497,_SECRETS_,
498,_SECRETS_,
499,_SECRETS_,
500,_SECRETS_,
501,_REVEALED--NOT SPOKEN_,_REVEALED--NOT SPOKEN_
502,_REVEALED--NOT SPOKEN_,
503,_REVEALED--NOT SPOKEN_,
504,_REVEALED--NOT SPOKEN_,"The little maiden that I love,"
505,_REVEALED--NOT SPOKEN_,I met in yonder lane;
506,_REVEALED--NOT SPOKEN_,A flood of sunshine seemed to fall
507,_REVEALED--NOT SPOKEN_,Around her as she came.
508,_REVEALED--NOT SPOKEN_,
509,_REVEALED--NOT SPOKEN_,Methought the very hedgerows took
510,_REVEALED--NOT SPOKEN_,"A tenderer, livelier green,"
511,_REVEALED--NOT SPOKEN_,And blossoms burst from every bud
512,_REVEALED--NOT SPOKEN_,As she passed on between!
513,_REVEALED--NOT SPOKEN_,
514,_REVEALED--NOT SPOKEN_,"And gladder, madder, merrier notes"
515,_REVEALED--NOT SPOKEN_,"A skylark round him threw,"
516,_REVEALED--NOT SPOKEN_,"As high above her golden head,"
517,_REVEALED--NOT SPOKEN_,He poised amid the blue.
518,_REVEALED--NOT SPOKEN_,
519,_REVEALED--NOT SPOKEN_,"I meant to tell her all my heart,"
520,_REVEALED--NOT SPOKEN_,"And yet--I know not why,"
521,_REVEALED--NOT SPOKEN_,Upon the threshold of my lips
522,_REVEALED--NOT SPOKEN_,The story seemed to die.
523,_REVEALED--NOT SPOKEN_,
524,_REVEALED--NOT SPOKEN_,"It might have been the witchery,"
525,_REVEALED--NOT SPOKEN_,"The magic of her smile,"
526,_REVEALED--NOT SPOKEN_,"That in a spell held all my soul,"
527,_REVEALED--NOT SPOKEN_,And kept me dumb the while!
528,_REVEALED--NOT SPOKEN_,
529,_REVEALED--NOT SPOKEN_,It might have been that all too pure
530,_REVEALED--NOT SPOKEN_,For earth-born love seemed she;
531,_REVEALED--NOT SPOKEN_,From her white height of maidenhood
532,_REVEALED--NOT SPOKEN_,How could she stoop to me?
533,_REVEALED--NOT SPOKEN_,
534,_REVEALED--NOT SPOKEN_,"But eyes can prove more eloquent,"
