,Poem Title,line
84,REQUIESCAT                                                            21,
85,YOUTH AND CALM                                                        22,YOUTH AND CALM                                                        22
86,YOUTH AND CALM                                                        22,
87,A MEMORY-PICTURE                                                      23,A MEMORY-PICTURE                                                      23
88,A MEMORY-PICTURE                                                      23,
89,THE NEW SIRENS                                                        25,THE NEW SIRENS                                                        25
90,THE NEW SIRENS                                                        25,
91,THE VOICE                                                             34,THE VOICE                                                             34
92,THE VOICE                                                             34,
93,YOUTH’S AGITATIONS                                                    36,YOUTH’S AGITATIONS                                                    36
94,YOUTH’S AGITATIONS                                                    36,
95,THE WORLD’S TRIUMPHS                                                  36,THE WORLD’S TRIUMPHS                                                  36
96,THE WORLD’S TRIUMPHS                                                  36,
97,STAGIRIUS                                                             37,STAGIRIUS                                                             37
98,STAGIRIUS                                                             37,
99,HUMAN LIFE                                                            39,HUMAN LIFE                                                            39
100,HUMAN LIFE                                                            39,
101,TO A GYPSY CHILD BY THE SEASHORE                                      40,TO A GYPSY CHILD BY THE SEASHORE                                      40
102,TO A GYPSY CHILD BY THE SEASHORE                                      40,
103,A QUESTION                                                            43,A QUESTION                                                            43
104,A QUESTION                                                            43,
105,IN UTRUMQUE PARATUS                                                   43,IN UTRUMQUE PARATUS                                                   43
106,IN UTRUMQUE PARATUS                                                   43,
107,THE WORLD AND THE QUIETIST                                            45,THE WORLD AND THE QUIETIST                                            45
108,THE WORLD AND THE QUIETIST                                            45,
109,THE SECOND BEST                                                       46,THE SECOND BEST                                                       46
110,THE SECOND BEST                                                       46,
111,CONSOLATION                                                           47,CONSOLATION                                                           47
112,CONSOLATION                                                           47,
113,RESIGNATION                                                           49,RESIGNATION                                                           49
114,RESIGNATION                                                           49,
115,RESIGNATION                                                           49,
116,_NARRATIVE POEMS._,_NARRATIVE POEMS._
117,_NARRATIVE POEMS._,
118,SOHRAB AND RUSTUM                                                     59,SOHRAB AND RUSTUM                                                     59
119,SOHRAB AND RUSTUM                                                     59,
120,THE SICK KING IN BOKHARA                                              86,THE SICK KING IN BOKHARA                                              86
121,THE SICK KING IN BOKHARA                                              86,
122,BALDER DEAD:--,BALDER DEAD:--
123,BALDER DEAD:--,
124,BALDER DEAD:--,I. Sending                                                        94
125,BALDER DEAD:--,
126,BALDER DEAD:--,II. Journey to the Dead                                            104
127,BALDER DEAD:--,
128,BALDER DEAD:--,III. Funeral                                                       114
129,BALDER DEAD:--,
130,TRISTRAM AND ISEULT:--,TRISTRAM AND ISEULT:--
131,TRISTRAM AND ISEULT:--,
132,TRISTRAM AND ISEULT:--,I. Tristram                                                      131
133,TRISTRAM AND ISEULT:--,
134,TRISTRAM AND ISEULT:--,II. Iseult of Ireland                                             143
135,TRISTRAM AND ISEULT:--,
136,TRISTRAM AND ISEULT:--,III. Iseult of Brittany                                            150
137,TRISTRAM AND ISEULT:--,
138,SAINT BRANDAN                                                        157,SAINT BRANDAN                                                        157
139,SAINT BRANDAN                                                        157,
140,THE NECKAN                                                           160,THE NECKAN                                                           160
141,THE NECKAN                                                           160,
142,THE FORSAKEN MERMAN                                                  162,THE FORSAKEN MERMAN                                                  162
143,THE FORSAKEN MERMAN                                                  162,
144,THE FORSAKEN MERMAN                                                  162,
145,_SONNETS._,_SONNETS._
146,_SONNETS._,
147,AUSTERITY OF POETRY                                                  167,AUSTERITY OF POETRY                                                  167
148,AUSTERITY OF POETRY                                                  167,
149,A PICTURE AT NEWSTEAD                                                167,A PICTURE AT NEWSTEAD                                                167
150,A PICTURE AT NEWSTEAD                                                167,
151,"RACHEL: I., II., III                                                 168","RACHEL: I., II., III                                                 168"
152,"RACHEL: I., II., III                                                 168",
153,WORLDLY PLACE                                                        170,WORLDLY PLACE                                                        170
154,WORLDLY PLACE                                                        170,
155,EAST LONDON                                                          170,EAST LONDON                                                          170
156,EAST LONDON                                                          170,
157,WEST LONDON                                                          171,WEST LONDON                                                          171
158,WEST LONDON                                                          171,
159,EAST AND WEST                                                        171,EAST AND WEST                                                        171
160,EAST AND WEST                                                        171,
161,THE BETTER PART                                                      172,THE BETTER PART                                                      172
162,THE BETTER PART                                                      172,
163,THE DIVINITY                                                         172,THE DIVINITY                                                         172
164,THE DIVINITY                                                         172,
165,IMMORTALITY                                                          173,IMMORTALITY                                                          173
166,IMMORTALITY                                                          173,
167,THE GOOD SHEPHERD WITH THE KID                                       173,THE GOOD SHEPHERD WITH THE KID                                       173
168,THE GOOD SHEPHERD WITH THE KID                                       173,
169,MONICA’S LAST PRAYER                                                 174,MONICA’S LAST PRAYER                                                 174
170,MONICA’S LAST PRAYER                                                 174,
171,MONICA’S LAST PRAYER                                                 174,
172,_LYRIC AND DRAMATIC POEMS._,_LYRIC AND DRAMATIC POEMS._
173,_LYRIC AND DRAMATIC POEMS._,
174,SWITZERLAND:--,SWITZERLAND:--
175,SWITZERLAND:--,
176,SWITZERLAND:--,I. Meeting                                                       175
177,SWITZERLAND:--,
178,SWITZERLAND:--,II. Parting                                                       176
179,SWITZERLAND:--,
180,SWITZERLAND:--,III. A Farewell                                                    179
181,SWITZERLAND:--,
182,SWITZERLAND:--,IV. Isolation. To Marguerite                                      182
183,SWITZERLAND:--,
184,SWITZERLAND:--,V. To Marguerite. Continued                                      183
185,SWITZERLAND:--,
186,SWITZERLAND:--,VI. Absence                                                       184
187,SWITZERLAND:--,
188,SWITZERLAND:--,VII. The Terrace at Berne                                          185
189,SWITZERLAND:--,
190,THE STRAYED REVELLER                                                 187,THE STRAYED REVELLER                                                 187
191,THE STRAYED REVELLER                                                 187,
192,FRAGMENT OF AN “ANTIGONE”                                            197,FRAGMENT OF AN “ANTIGONE”                                            197
193,FRAGMENT OF AN “ANTIGONE”                                            197,
194,FRAGMENT OF CHORUS OF A “DEJANEIRA”                                  201,FRAGMENT OF CHORUS OF A “DEJANEIRA”                                  201
195,FRAGMENT OF CHORUS OF A “DEJANEIRA”                                  201,
196,EARLY DEATH AND FAME                                                 202,EARLY DEATH AND FAME                                                 202
197,EARLY DEATH AND FAME                                                 202,
198,PHILOMELA                                                            202,PHILOMELA                                                            202
199,PHILOMELA                                                            202,
200,URANIA                                                               204,URANIA                                                               204
201,URANIA                                                               204,
202,EUPHROSYNE                                                           205,EUPHROSYNE                                                           205
203,EUPHROSYNE                                                           205,
204,CALAIS SANDS                                                         206,CALAIS SANDS                                                         206
205,CALAIS SANDS                                                         206,
206,FADED LEAVES:--,FADED LEAVES:--
207,FADED LEAVES:--,
208,FADED LEAVES:--,I. The River                                                     207
209,FADED LEAVES:--,
210,FADED LEAVES:--,II. Too Late                                                      208
211,FADED LEAVES:--,
212,FADED LEAVES:--,III. Separation                                                    208
213,FADED LEAVES:--,
214,FADED LEAVES:--,IV. On the Rhine                                                  209
215,FADED LEAVES:--,
216,FADED LEAVES:--,V. Longing                                                       209
217,FADED LEAVES:--,
218,FADED LEAVES:--,
219,DESPONDENCY                                                          210,DESPONDENCY                                                          210
220,DESPONDENCY                                                          210,
221,SELF-DECEPTION                                                       210,SELF-DECEPTION                                                       210
222,SELF-DECEPTION                                                       210,
223,DOVER BEACH                                                          211,DOVER BEACH                                                          211
224,DOVER BEACH                                                          211,
225,GROWING OLD                                                          213,GROWING OLD                                                          213
226,GROWING OLD                                                          213,
227,THE PROGRESS OF POESY                                                214,THE PROGRESS OF POESY                                                214
228,THE PROGRESS OF POESY                                                214,
229,PIS ALLER                                                            214,PIS ALLER                                                            214
230,PIS ALLER                                                            214,
231,THE LAST WORD                                                        215,THE LAST WORD                                                        215
232,THE LAST WORD                                                        215,
233,A NAMELESS EPITAPH                                                   215,A NAMELESS EPITAPH                                                   215
234,A NAMELESS EPITAPH                                                   215,
235,EMPEDOCLES ON ETNA                                                   216,EMPEDOCLES ON ETNA                                                   216
236,EMPEDOCLES ON ETNA                                                   216,
237,"BACCHANALIA; OR, THE NEW AGE                                         254","BACCHANALIA; OR, THE NEW AGE                                         254"
238,"BACCHANALIA; OR, THE NEW AGE                                         254",
239,EPILOGUE TO LESSING’S LAOCOÖN                                        258,EPILOGUE TO LESSING’S LAOCOÖN                                        258
240,EPILOGUE TO LESSING’S LAOCOÖN                                        258,
241,PERSISTENCY OF POETRY                                                264,PERSISTENCY OF POETRY                                                264
242,PERSISTENCY OF POETRY                                                264,
243,A CAUTION TO POETS                                                   264,A CAUTION TO POETS                                                   264
244,A CAUTION TO POETS                                                   264,
245,THE YOUTH OF NATURE                                                  265,THE YOUTH OF NATURE                                                  265
246,THE YOUTH OF NATURE                                                  265,
247,THE YOUTH OF MAN                                                     269,THE YOUTH OF MAN                                                     269
248,THE YOUTH OF MAN                                                     269,
249,PALLADIUM                                                            273,PALLADIUM                                                            273
250,PALLADIUM                                                            273,
251,PROGRESS                                                             273,PROGRESS                                                             273
252,PROGRESS                                                             273,
253,REVOLUTIONS                                                          275,REVOLUTIONS                                                          275
254,REVOLUTIONS                                                          275,
255,SELF-DEPENDENCE                                                      276,SELF-DEPENDENCE                                                      276
256,SELF-DEPENDENCE                                                      276,
257,MORALITY                                                             277,MORALITY                                                             277
258,MORALITY                                                             277,
259,A SUMMER NIGHT                                                       278,A SUMMER NIGHT                                                       278
260,A SUMMER NIGHT                                                       278,
261,THE BURIED LIFE                                                      281,THE BURIED LIFE                                                      281
262,THE BURIED LIFE                                                      281,
263,LINES WRITTEN IN KENSINGTON GARDENS                                  284,LINES WRITTEN IN KENSINGTON GARDENS                                  284
264,LINES WRITTEN IN KENSINGTON GARDENS                                  284,
265,A WISH                                                               286,A WISH                                                               286
266,A WISH                                                               286,
267,THE FUTURE                                                           288,THE FUTURE                                                           288
268,THE FUTURE                                                           288,
269,THE FUTURE                                                           288,
270,_ELEGIAC POEMS._,_ELEGIAC POEMS._
271,_ELEGIAC POEMS._,
272,THE SCHOLAR-GYPSY                                                    291,THE SCHOLAR-GYPSY                                                    291
273,THE SCHOLAR-GYPSY                                                    291,
274,THYRSIS                                                              299,THYRSIS                                                              299
275,THYRSIS                                                              299,
276,MEMORIAL VERSES                                                      307,MEMORIAL VERSES                                                      307
277,MEMORIAL VERSES                                                      307,
278,STANZAS IN MEMORY OF EDWARD QUILLINAN                                310,STANZAS IN MEMORY OF EDWARD QUILLINAN                                310
279,STANZAS IN MEMORY OF EDWARD QUILLINAN                                310,
280,STANZAS FROM CARNAC                                                  311,STANZAS FROM CARNAC                                                  311
281,STANZAS FROM CARNAC                                                  311,
282,A SOUTHERN NIGHT                                                     312,A SOUTHERN NIGHT                                                     312
283,A SOUTHERN NIGHT                                                     312,
284,HAWORTH CHURCHYARD                                                   317,HAWORTH CHURCHYARD                                                   317
285,HAWORTH CHURCHYARD                                                   317,
286,EPILOGUE                                                             321,EPILOGUE                                                             321
287,EPILOGUE                                                             321,
288,RUGBY CHAPEL                                                         321,RUGBY CHAPEL                                                         321
289,RUGBY CHAPEL                                                         321,
290,HEINE’S GRAVE                                                        328,HEINE’S GRAVE                                                        328
291,HEINE’S GRAVE                                                        328,
292,STANZAS FROM THE GRANDE CHARTREUSE                                   335,STANZAS FROM THE GRANDE CHARTREUSE                                   335
293,STANZAS FROM THE GRANDE CHARTREUSE                                   335,
294,STANZAS IN MEMORY OF THE AUTHOR OF “OBERMANN”                        342,STANZAS IN MEMORY OF THE AUTHOR OF “OBERMANN”                        342
295,STANZAS IN MEMORY OF THE AUTHOR OF “OBERMANN”                        342,
296,OBERMANN ONCE MORE                                                   348,OBERMANN ONCE MORE                                                   348
297,OBERMANN ONCE MORE                                                   348,
298,NOTES                                                                361,NOTES                                                                361
299,NOTES                                                                361,
300,NOTES                                                                361,
301,NOTES                                                                361,
302,NOTES                                                                361,
303,EARLY POEMS.,EARLY POEMS.
304,EARLY POEMS.,
305,_SONNETS._,_SONNETS._
306,_SONNETS._,
307,_SONNETS._,
308,_SONNETS._,
309,_SONNETS._,
310,QUIET WORK.,QUIET WORK.
311,QUIET WORK.,
312,QUIET WORK.,
313,QUIET WORK.,"One lesson, Nature, let me learn of thee,"
314,QUIET WORK.,"One lesson which in every wind is blown,"
315,QUIET WORK.,One lesson of two duties kept at one
316,QUIET WORK.,"Though the loud world proclaim their enmity,--"
317,QUIET WORK.,
318,QUIET WORK.,Of toil unsevered from tranquillity;
319,QUIET WORK.,"Of labor, that in lasting fruit outgrows"
320,QUIET WORK.,"Far noisier schemes, accomplished in repose,"
321,QUIET WORK.,"Too great for haste, too high for rivalry."
322,QUIET WORK.,
323,QUIET WORK.,"Yes, while on earth a thousand discords ring,"
324,QUIET WORK.,"Man’s senseless uproar mingling with his toil,"
325,QUIET WORK.,"Still do thy quiet ministers move on,"
326,QUIET WORK.,
327,QUIET WORK.,Their glorious tasks in silence perfecting;
328,QUIET WORK.,"Still working, blaming still our vain turmoil,"
329,QUIET WORK.,"Laborers that shall not fail, when man is gone."
330,QUIET WORK.,
331,QUIET WORK.,
332,QUIET WORK.,
333,QUIET WORK.,
334,TO A FRIEND.,TO A FRIEND.
335,TO A FRIEND.,
336,TO A FRIEND.,
337,TO A FRIEND.,"Who prop, thou ask’st, in these bad days, my mind?--"
338,TO A FRIEND.,"He much, the old man, who, clearest-souled of men,"
339,TO A FRIEND.,"Saw The Wide Prospect, and the Asian Fen,[1]"
340,TO A FRIEND.,"And Tmolus hill, and Smyrna bay, though blind."
341,TO A FRIEND.,
342,TO A FRIEND.,"Much he, whose friendship I not long since won,"
343,TO A FRIEND.,"That halting slave, who in Nicopolis"
344,TO A FRIEND.,"Taught Arrian, when Vespasian’s brutal son"
345,TO A FRIEND.,Cleared Rome of what most shamed him. But be his
346,TO A FRIEND.,
347,TO A FRIEND.,"My special thanks, whose even-balanced soul,"
348,TO A FRIEND.,"From first youth tested up to extreme old age,"
349,TO A FRIEND.,"Business could not make dull, nor passion wild;"
350,TO A FRIEND.,
351,TO A FRIEND.,"Who saw life steadily, and saw it whole;"
352,TO A FRIEND.,"The mellow glory of the Attic stage,"
353,TO A FRIEND.,"Singer of sweet Colonus, and its child."
354,TO A FRIEND.,
355,TO A FRIEND.,
356,TO A FRIEND.,
357,TO A FRIEND.,
358,SHAKSPEARE.,SHAKSPEARE.
359,SHAKSPEARE.,
360,SHAKSPEARE.,
361,SHAKSPEARE.,Others abide our question. Thou art free.
362,SHAKSPEARE.,"We ask and ask. Thou smilest, and art still,"
363,SHAKSPEARE.,"Out-topping knowledge. For the loftiest hill,"
364,SHAKSPEARE.,"Who to the stars uncrowns his majesty,"
365,SHAKSPEARE.,
366,SHAKSPEARE.,"Planting his steadfast footsteps in the sea,"
367,SHAKSPEARE.,"Making the heaven of heavens his dwelling-place,"
368,SHAKSPEARE.,Spares but the cloudy border of his base
369,SHAKSPEARE.,To the foiled searching of mortality;
370,SHAKSPEARE.,
371,SHAKSPEARE.,"And thou, who didst the stars and sunbeams know,"
372,SHAKSPEARE.,"Self-schooled, self-scanned, self-honored, self-secure,"
373,SHAKSPEARE.,Didst tread on earth unguessed at.--Better so!
374,SHAKSPEARE.,
375,SHAKSPEARE.,"All pains the immortal spirit must endure,"
376,SHAKSPEARE.,"All weakness which impairs, all griefs which bow,"
377,SHAKSPEARE.,Find their sole speech in that victorious brow.
378,SHAKSPEARE.,
379,SHAKSPEARE.,
380,SHAKSPEARE.,
381,SHAKSPEARE.,
382,WRITTEN IN EMERSON’S ESSAYS.,WRITTEN IN EMERSON’S ESSAYS.
383,WRITTEN IN EMERSON’S ESSAYS.,
384,WRITTEN IN EMERSON’S ESSAYS.,
385,WRITTEN IN EMERSON’S ESSAYS.,"“O monstrous, dead, unprofitable world,"
386,WRITTEN IN EMERSON’S ESSAYS.,"That thou canst hear, and hearing hold thy way!"
387,WRITTEN IN EMERSON’S ESSAYS.,"A voice oracular hath pealed to-day,"
388,WRITTEN IN EMERSON’S ESSAYS.,To-day a hero’s banner is unfurled;
389,WRITTEN IN EMERSON’S ESSAYS.,
390,WRITTEN IN EMERSON’S ESSAYS.,Hast thou no lip for welcome?”--So I said.
391,WRITTEN IN EMERSON’S ESSAYS.,"Man after man, the world smiled and passed by;"
392,WRITTEN IN EMERSON’S ESSAYS.,"A smile of wistful incredulity,"
393,WRITTEN IN EMERSON’S ESSAYS.,"As though one spake of life unto the dead,--"
394,WRITTEN IN EMERSON’S ESSAYS.,
395,WRITTEN IN EMERSON’S ESSAYS.,"Scornful, and strange, and sorrowful, and full"
396,WRITTEN IN EMERSON’S ESSAYS.,Of bitter knowledge. Yet the will is free;
397,WRITTEN IN EMERSON’S ESSAYS.,"Strong is the soul, and wise, and beautiful;"
398,WRITTEN IN EMERSON’S ESSAYS.,
399,WRITTEN IN EMERSON’S ESSAYS.,The seeds of godlike power are in us still;
400,WRITTEN IN EMERSON’S ESSAYS.,"Gods are we, bards, saints, heroes, if we will!--"
401,WRITTEN IN EMERSON’S ESSAYS.,"Dumb judges, answer, truth or mockery?"
402,WRITTEN IN EMERSON’S ESSAYS.,
403,WRITTEN IN EMERSON’S ESSAYS.,
404,WRITTEN IN EMERSON’S ESSAYS.,
405,WRITTEN IN EMERSON’S ESSAYS.,
406,WRITTEN IN BUTLER’S SERMONS.,WRITTEN IN BUTLER’S SERMONS.
407,WRITTEN IN BUTLER’S SERMONS.,
408,WRITTEN IN BUTLER’S SERMONS.,
409,WRITTEN IN BUTLER’S SERMONS.,"Affections, Instincts, Principles, and Powers,"
410,WRITTEN IN BUTLER’S SERMONS.,"Impulse and Reason, Freedom and Control,--"
411,WRITTEN IN BUTLER’S SERMONS.,"So men, unravelling God’s harmonious whole,"
412,WRITTEN IN BUTLER’S SERMONS.,Rend in a thousand shreds this life of ours.
413,WRITTEN IN BUTLER’S SERMONS.,
414,WRITTEN IN BUTLER’S SERMONS.,"Vain labor! Deep and broad, where none may see,"
415,WRITTEN IN BUTLER’S SERMONS.,Spring the foundations of that shadowy throne
416,WRITTEN IN BUTLER’S SERMONS.,"Where man’s one nature, queen-like, sits alone,"
417,WRITTEN IN BUTLER’S SERMONS.,Centred in a majestic unity;
418,WRITTEN IN BUTLER’S SERMONS.,
419,WRITTEN IN BUTLER’S SERMONS.,"And rays her powers, like sister-islands seen"
420,WRITTEN IN BUTLER’S SERMONS.,"Linking their coral arms under the sea,"
421,WRITTEN IN BUTLER’S SERMONS.,"Or clustered peaks with plunging gulfs between,"
422,WRITTEN IN BUTLER’S SERMONS.,
423,WRITTEN IN BUTLER’S SERMONS.,"Spanned by aërial arches all of gold,"
424,WRITTEN IN BUTLER’S SERMONS.,Whereo’er the chariot-wheels of life are rolled
425,WRITTEN IN BUTLER’S SERMONS.,In cloudy circles to eternity.
426,WRITTEN IN BUTLER’S SERMONS.,
427,WRITTEN IN BUTLER’S SERMONS.,
428,WRITTEN IN BUTLER’S SERMONS.,
429,WRITTEN IN BUTLER’S SERMONS.,
430,TO THE DUKE OF WELLINGTON.,TO THE DUKE OF WELLINGTON.
431,TO THE DUKE OF WELLINGTON.,
432,ON HEARING HIM MISPRAISED.,ON HEARING HIM MISPRAISED.
433,ON HEARING HIM MISPRAISED.,
434,ON HEARING HIM MISPRAISED.,
435,ON HEARING HIM MISPRAISED.,"Because thou hast believed, the wheels of life"
436,ON HEARING HIM MISPRAISED.,"Stand never idle, but go always round;"
437,ON HEARING HIM MISPRAISED.,"Not by their hands, who vex the patient ground,"
438,ON HEARING HIM MISPRAISED.,"Moved only; but by genius, in the strife"
439,ON HEARING HIM MISPRAISED.,
440,ON HEARING HIM MISPRAISED.,"Of all its chafing torrents after thaw,"
441,ON HEARING HIM MISPRAISED.,"Urged; and to feed whose movement, spinning sand,"
442,ON HEARING HIM MISPRAISED.,The feeble sons of pleasure set their hand;
443,ON HEARING HIM MISPRAISED.,"And, in this vision of the general law,"
444,ON HEARING HIM MISPRAISED.,
445,ON HEARING HIM MISPRAISED.,"Hast labored, but with purpose; hast become"
446,ON HEARING HIM MISPRAISED.,"Laborious, persevering, serious, firm,--"
447,ON HEARING HIM MISPRAISED.,"For this, thy track across the fretful foam"
448,ON HEARING HIM MISPRAISED.,
449,ON HEARING HIM MISPRAISED.,"Of vehement actions without scope or term,"
450,ON HEARING HIM MISPRAISED.,"Called history, keeps a splendor; due to wit,"
451,ON HEARING HIM MISPRAISED.,"Which saw one clew to life, and followed it."
452,ON HEARING HIM MISPRAISED.,
453,ON HEARING HIM MISPRAISED.,
454,ON HEARING HIM MISPRAISED.,
455,ON HEARING HIM MISPRAISED.,
456,IN HARMONY WITH NATURE.,IN HARMONY WITH NATURE.
457,IN HARMONY WITH NATURE.,
458,TO A PREACHER.,TO A PREACHER.
459,TO A PREACHER.,
460,TO A PREACHER.,
461,TO A PREACHER.,"“In harmony with Nature?” Restless fool,"
462,TO A PREACHER.,"Who with such heat dost preach what were to thee,"
463,TO A PREACHER.,"When true, the last impossibility,--"
464,TO A PREACHER.,"To be like Nature strong, like Nature cool!"
465,TO A PREACHER.,
466,TO A PREACHER.,"Know, man hath all which Nature hath, but more,"
467,TO A PREACHER.,And in that _more_ lie all his hopes of good.
468,TO A PREACHER.,"Nature is cruel, man is sick of blood;"
469,TO A PREACHER.,"Nature is stubborn, man would fain adore;"
470,TO A PREACHER.,
471,TO A PREACHER.,"Nature is fickle, man hath need of rest;"
472,TO A PREACHER.,"Nature forgives no debt, and fears no grave;"
473,TO A PREACHER.,"Man would be mild, and with safe conscience blest."
474,TO A PREACHER.,
475,TO A PREACHER.,"Man must begin, know this, where Nature ends;"
476,TO A PREACHER.,Nature and man can never be fast friends.
477,TO A PREACHER.,"Fool, if thou canst not pass her, rest her slave!"
478,TO A PREACHER.,
479,TO A PREACHER.,
480,TO A PREACHER.,
481,TO A PREACHER.,
482,TO GEORGE CRUIKSHANK.,TO GEORGE CRUIKSHANK.
483,TO GEORGE CRUIKSHANK.,
484,"ON SEEING, IN THE COUNTRY, HIS PICTURE OF “THE BOTTLE.”","ON SEEING, IN THE COUNTRY, HIS PICTURE OF “THE BOTTLE.”"
485,"ON SEEING, IN THE COUNTRY, HIS PICTURE OF “THE BOTTLE.”",
486,"ON SEEING, IN THE COUNTRY, HIS PICTURE OF “THE BOTTLE.”",
487,"ON SEEING, IN THE COUNTRY, HIS PICTURE OF “THE BOTTLE.”","Artist, whose hand, with horror winged, hath torn"
488,"ON SEEING, IN THE COUNTRY, HIS PICTURE OF “THE BOTTLE.”",From the rank life of towns this leaf! and flung
489,"ON SEEING, IN THE COUNTRY, HIS PICTURE OF “THE BOTTLE.”",The prodigy of full-blown crime among
490,"ON SEEING, IN THE COUNTRY, HIS PICTURE OF “THE BOTTLE.”","Valleys and men to middle fortune born,"
491,"ON SEEING, IN THE COUNTRY, HIS PICTURE OF “THE BOTTLE.”","Not innocent, indeed, yet not forlorn,--"
492,"ON SEEING, IN THE COUNTRY, HIS PICTURE OF “THE BOTTLE.”","Say, what shall calm us when such guests intrude"
493,"ON SEEING, IN THE COUNTRY, HIS PICTURE OF “THE BOTTLE.”",Like comets on the heavenly solitude?
494,"ON SEEING, IN THE COUNTRY, HIS PICTURE OF “THE BOTTLE.”","Shall breathless glades, cheered by shy Dian’s horn,"
495,"ON SEEING, IN THE COUNTRY, HIS PICTURE OF “THE BOTTLE.”",
496,"ON SEEING, IN THE COUNTRY, HIS PICTURE OF “THE BOTTLE.”","Cold-bubbling springs, or caves? Not so! The soul"
497,"ON SEEING, IN THE COUNTRY, HIS PICTURE OF “THE BOTTLE.”","Breasts her own griefs; and, urged too fiercely, says,"
498,"ON SEEING, IN THE COUNTRY, HIS PICTURE OF “THE BOTTLE.”","“Why tremble? True, the nobleness of man"
499,"ON SEEING, IN THE COUNTRY, HIS PICTURE OF “THE BOTTLE.”",
500,"ON SEEING, IN THE COUNTRY, HIS PICTURE OF “THE BOTTLE.”",May be by man effaced; man can control
501,"ON SEEING, IN THE COUNTRY, HIS PICTURE OF “THE BOTTLE.”","To pain, to death, the bent of his own days."
502,"ON SEEING, IN THE COUNTRY, HIS PICTURE OF “THE BOTTLE.”","Know thou the worst! So much, not more, he _can_.”"
503,"ON SEEING, IN THE COUNTRY, HIS PICTURE OF “THE BOTTLE.”",
504,"ON SEEING, IN THE COUNTRY, HIS PICTURE OF “THE BOTTLE.”",
505,"ON SEEING, IN THE COUNTRY, HIS PICTURE OF “THE BOTTLE.”",
506,"ON SEEING, IN THE COUNTRY, HIS PICTURE OF “THE BOTTLE.”",
507,"TO A REPUBLICAN FRIEND, 1848.","TO A REPUBLICAN FRIEND, 1848."
508,"TO A REPUBLICAN FRIEND, 1848.",
509,"TO A REPUBLICAN FRIEND, 1848.",
510,"TO A REPUBLICAN FRIEND, 1848.","God knows it, I am with you. If to prize"
511,"TO A REPUBLICAN FRIEND, 1848.","Those virtues, prized and practised by too few,"
512,"TO A REPUBLICAN FRIEND, 1848.","But prized, but loved, but eminent in you,"
513,"TO A REPUBLICAN FRIEND, 1848.",Man’s fundamental life; if to despise
514,"TO A REPUBLICAN FRIEND, 1848.",
515,"TO A REPUBLICAN FRIEND, 1848.",The barren optimistic sophistries
