,Poem Title,line
63,LONDON   ARTHUR F. BIRD   MCMXXV,"New York, U.S.A."
64,LONDON   ARTHUR F. BIRD   MCMXXV,
65,LONDON   ARTHUR F. BIRD   MCMXXV,
66,LONDON   ARTHUR F. BIRD   MCMXXV,Dedicated in Friendship to
67,LONDON   ARTHUR F. BIRD   MCMXXV,
68,KATRINA TRASK,KATRINA TRASK
69,KATRINA TRASK,
70,AND,AND
71,AND,
72,JOHN HUSTON FINLEY,JOHN HUSTON FINLEY
73,JOHN HUSTON FINLEY,
74,JOHN HUSTON FINLEY,
75,JOHN HUSTON FINLEY,
76,JOHN HUSTON FINLEY,
77,CONTENTS,CONTENTS
78,CONTENTS,
79,CONTENTS,
80,SONGS OUT OF DOORS,SONGS OUT OF DOORS
81,SONGS OUT OF DOORS,
82,EARLY VERSES,EARLY VERSES
83,EARLY VERSES,
84,EARLY VERSES,The After-Echo
85,EARLY VERSES,Dulciora
86,EARLY VERSES,Three Alpine Sonnets
87,EARLY VERSES,Matins
88,EARLY VERSES,The Parting and the Coming Guest
89,EARLY VERSES,If All the Skies
90,EARLY VERSES,Wings of a Dove
91,EARLY VERSES,The Fall of the Leaves
92,EARLY VERSES,A Snow-Song
93,EARLY VERSES,Roslin and Hawthornden
94,EARLY VERSES,
95,EARLY VERSES,
96,SONGS OUT OF DOORS,SONGS OUT OF DOORS
97,SONGS OUT OF DOORS,
98,LATER POEMS,LATER POEMS
99,LATER POEMS,
100,LATER POEMS,When Tulips Bloom
101,LATER POEMS,The Whip-Poor-Will
102,LATER POEMS,The Lily of Yorrow
103,LATER POEMS,The Veery
104,LATER POEMS,The Song-Sparrow
105,LATER POEMS,The Maryland Yellow-Throat
106,LATER POEMS,A November Daisy
107,LATER POEMS,The Angler's Reveille
108,LATER POEMS,The Ruby-Crowned Kinglet
109,LATER POEMS,School
110,LATER POEMS,Indian Summer
111,LATER POEMS,Spring in the North
112,LATER POEMS,Spring in the South
113,LATER POEMS,A Noon Song
114,LATER POEMS,Light Between the Trees
115,LATER POEMS,The Hermit Thrush
116,LATER POEMS,Turn o' the Tide
117,LATER POEMS,Sierra Madre
118,LATER POEMS,The Grand Canyon
119,LATER POEMS,The Heavenly Hills of Holland
120,LATER POEMS,Flood-Tide of Flowers
121,LATER POEMS,God of the Open Air
122,LATER POEMS,
123,LATER POEMS,
124,NARRATIVE POEMS,NARRATIVE POEMS
125,NARRATIVE POEMS,
126,NARRATIVE POEMS,The Toiling of Felix
127,NARRATIVE POEMS,Vera
128,NARRATIVE POEMS,Another Chance
129,NARRATIVE POEMS,A Legend of Service
130,NARRATIVE POEMS,The White Bees
131,NARRATIVE POEMS,New Year's Eve
132,NARRATIVE POEMS,The Vain King
133,NARRATIVE POEMS,The Foolish Fir-Tree
134,NARRATIVE POEMS,"""Gran' Boule"""
135,NARRATIVE POEMS,"Heroes of the ""Titanic"""
136,NARRATIVE POEMS,The Standard-Bearer
137,NARRATIVE POEMS,The Proud Lady
138,NARRATIVE POEMS,
139,NARRATIVE POEMS,
140,LABOUR AND ROMANCE,LABOUR AND ROMANCE
141,LABOUR AND ROMANCE,
142,LABOUR AND ROMANCE,A Mile with Me
143,LABOUR AND ROMANCE,The Three Best Things
144,LABOUR AND ROMANCE,Reliance
145,LABOUR AND ROMANCE,Doors of Daring
146,LABOUR AND ROMANCE,The Child in the Garden
147,LABOUR AND ROMANCE,Love's Reason
148,LABOUR AND ROMANCE,The Echo in the Heart
149,LABOUR AND ROMANCE,"""Undine"""
150,LABOUR AND ROMANCE,"""Rencontre"""
151,LABOUR AND ROMANCE,Love in a Look
152,LABOUR AND ROMANCE,My April Lady
153,LABOUR AND ROMANCE,A Lover's Envy
154,LABOUR AND ROMANCE,Fire-Fly City
155,LABOUR AND ROMANCE,The Gentle Traveller
156,LABOUR AND ROMANCE,Nepenthe
157,LABOUR AND ROMANCE,Day and Night
158,LABOUR AND ROMANCE,Hesper
159,LABOUR AND ROMANCE,Arrival
160,LABOUR AND ROMANCE,Departure
161,LABOUR AND ROMANCE,The Black Birds
162,LABOUR AND ROMANCE,Without Disguise
163,LABOUR AND ROMANCE,An Hour
164,LABOUR AND ROMANCE,"""Rappelle-Toi"""
165,LABOUR AND ROMANCE,Love's Nearness
166,LABOUR AND ROMANCE,Two Songs of Heine
167,LABOUR AND ROMANCE,Eight Echoes from the Poems of Auguste Angellier
168,LABOUR AND ROMANCE,Rappel d'Amour
169,LABOUR AND ROMANCE,The River of Dreams
170,LABOUR AND ROMANCE,
171,LABOUR AND ROMANCE,
172,HEARTH AND ALTAR,HEARTH AND ALTAR
173,HEARTH AND ALTAR,
174,HEARTH AND ALTAR,A Home Song
175,HEARTH AND ALTAR,"""Little Boatie"""
176,HEARTH AND ALTAR,A Mother's Birthday
177,HEARTH AND ALTAR,Transformation
178,HEARTH AND ALTAR,Rendezvous
179,HEARTH AND ALTAR,Gratitude
180,HEARTH AND ALTAR,Peace
181,HEARTH AND ALTAR,Santa Christina
182,HEARTH AND ALTAR,The Bargain
183,HEARTH AND ALTAR,To the Child Jesus
184,HEARTH AND ALTAR,Bitter-Sweet
185,HEARTH AND ALTAR,Hymn of Joy
186,HEARTH AND ALTAR,Song of a Pilgrim-Soul
187,HEARTH AND ALTAR,Ode to Peace
188,HEARTH AND ALTAR,Three Prayers for Sleep and Waking
189,HEARTH AND ALTAR,Portrait and Reality
190,HEARTH AND ALTAR,The Wind of Sorrow
191,HEARTH AND ALTAR,Hide and Seek
192,HEARTH AND ALTAR,Autumn in the Garden
193,HEARTH AND ALTAR,The Message
194,HEARTH AND ALTAR,Dulcis Memoria
195,HEARTH AND ALTAR,The Window
196,HEARTH AND ALTAR,Christmas Tears
197,HEARTH AND ALTAR,"Dorothea, 1888-1912"
198,HEARTH AND ALTAR,
199,HEARTH AND ALTAR,
200,"EPIGRAMS, GREETINGS, AND INSCRIPTIONS","EPIGRAMS, GREETINGS, AND INSCRIPTIONS"
201,"EPIGRAMS, GREETINGS, AND INSCRIPTIONS",
202,"EPIGRAMS, GREETINGS, AND INSCRIPTIONS",For Katrina's Sun-Dial
203,"EPIGRAMS, GREETINGS, AND INSCRIPTIONS",For Katrina's Window
204,"EPIGRAMS, GREETINGS, AND INSCRIPTIONS",For the Friends at Hurstmont
205,"EPIGRAMS, GREETINGS, AND INSCRIPTIONS",The Sun-Dial at Morven
206,"EPIGRAMS, GREETINGS, AND INSCRIPTIONS",The Sun-Dial at Wells College
207,"EPIGRAMS, GREETINGS, AND INSCRIPTIONS",To Mark Twain
208,"EPIGRAMS, GREETINGS, AND INSCRIPTIONS",Stars and the Soul
209,"EPIGRAMS, GREETINGS, AND INSCRIPTIONS",To Julia Marlowe
210,"EPIGRAMS, GREETINGS, AND INSCRIPTIONS",To Joseph Jefferson
211,"EPIGRAMS, GREETINGS, AND INSCRIPTIONS",The Mocking-Bird
212,"EPIGRAMS, GREETINGS, AND INSCRIPTIONS",The Empty Quatrain
213,"EPIGRAMS, GREETINGS, AND INSCRIPTIONS",Pan Learns Music
214,"EPIGRAMS, GREETINGS, AND INSCRIPTIONS",The Shepherd of Nymphs
215,"EPIGRAMS, GREETINGS, AND INSCRIPTIONS",Echoes from the Greek Anthology
216,"EPIGRAMS, GREETINGS, AND INSCRIPTIONS",One World
217,"EPIGRAMS, GREETINGS, AND INSCRIPTIONS",Joy and Duty
218,"EPIGRAMS, GREETINGS, AND INSCRIPTIONS",The Prison and the Angel
219,"EPIGRAMS, GREETINGS, AND INSCRIPTIONS",The Way
220,"EPIGRAMS, GREETINGS, AND INSCRIPTIONS",Love and Light
221,"EPIGRAMS, GREETINGS, AND INSCRIPTIONS",_Facta non Verba_
222,"EPIGRAMS, GREETINGS, AND INSCRIPTIONS",Four Things
223,"EPIGRAMS, GREETINGS, AND INSCRIPTIONS",The Great River
224,"EPIGRAMS, GREETINGS, AND INSCRIPTIONS",Inscription for a Tomb in England
225,"EPIGRAMS, GREETINGS, AND INSCRIPTIONS",The Talisman
226,"EPIGRAMS, GREETINGS, AND INSCRIPTIONS",Thorn and Rose
227,"EPIGRAMS, GREETINGS, AND INSCRIPTIONS","""The Signs"""
228,"EPIGRAMS, GREETINGS, AND INSCRIPTIONS",
229,"EPIGRAMS, GREETINGS, AND INSCRIPTIONS",
230,PRO PATRIA,PRO PATRIA
231,PRO PATRIA,
232,PRO PATRIA,Patria
233,PRO PATRIA,America
234,PRO PATRIA,The Ancestral Dwellings
235,PRO PATRIA,Hudson's Last Voyage
236,PRO PATRIA,Sea-Gulls of Manhattan
237,PRO PATRIA,A Ballad of Claremont Hill
238,PRO PATRIA,Urbs Coronata
239,PRO PATRIA,Mercy for Armenia
240,PRO PATRIA,"Sicily, December, 1908"
241,PRO PATRIA,"""Come Back Again, Jeanne d'Arc"""
242,PRO PATRIA,National Monuments
243,PRO PATRIA,The Monument of Francis Makemie
244,PRO PATRIA,The Statue of Sherman by St. Gaudens
245,PRO PATRIA,"""America for Me"""
246,PRO PATRIA,The Builders
247,PRO PATRIA,Spirit of the Everlasting Boy
248,PRO PATRIA,Texas
249,PRO PATRIA,Who Follow the Flag
250,PRO PATRIA,Stain not the Sky
251,PRO PATRIA,Peace-Hymn of the Republic
252,PRO PATRIA,
253,PRO PATRIA,
254,THE RED FLOWER AND GOLDEN STARS,THE RED FLOWER AND GOLDEN STARS
255,THE RED FLOWER AND GOLDEN STARS,
256,THE RED FLOWER AND GOLDEN STARS,The Red Flower
257,THE RED FLOWER AND GOLDEN STARS,A Scrap of Paper
258,THE RED FLOWER AND GOLDEN STARS,Stand Fast
259,THE RED FLOWER AND GOLDEN STARS,Lights Out
260,THE RED FLOWER AND GOLDEN STARS,Remarks About Kings
261,THE RED FLOWER AND GOLDEN STARS,Might and Right
262,THE RED FLOWER AND GOLDEN STARS,The Price of Peace
263,THE RED FLOWER AND GOLDEN STARS,Storm-Music
264,THE RED FLOWER AND GOLDEN STARS,The Bells of Malines
265,THE RED FLOWER AND GOLDEN STARS,Jeanne d'Arc Returns
266,THE RED FLOWER AND GOLDEN STARS,The Name of France
267,THE RED FLOWER AND GOLDEN STARS,America's Prosperity
268,THE RED FLOWER AND GOLDEN STARS,The Glory of Ships
269,THE RED FLOWER AND GOLDEN STARS,Mare Liberum
270,THE RED FLOWER AND GOLDEN STARS,"""Liberty Enlightening the World"""
271,THE RED FLOWER AND GOLDEN STARS,The Oxford Thrushes
272,THE RED FLOWER AND GOLDEN STARS,Homeward Bound
273,THE RED FLOWER AND GOLDEN STARS,The Winds of War-News
274,THE RED FLOWER AND GOLDEN STARS,Righteous Wrath
275,THE RED FLOWER AND GOLDEN STARS,The Peaceful Warrior
276,THE RED FLOWER AND GOLDEN STARS,From Glory Unto Glory
277,THE RED FLOWER AND GOLDEN STARS,"Britain, France, America"
278,THE RED FLOWER AND GOLDEN STARS,The Red Cross
279,THE RED FLOWER AND GOLDEN STARS,Easter Road
280,THE RED FLOWER AND GOLDEN STARS,America's Welcome Home
281,THE RED FLOWER AND GOLDEN STARS,The Surrender of the German Fleet
282,THE RED FLOWER AND GOLDEN STARS,Golden Stars
283,THE RED FLOWER AND GOLDEN STARS,In the Blue Heaven
284,THE RED FLOWER AND GOLDEN STARS,A Shrine in the Pantheon
285,THE RED FLOWER AND GOLDEN STARS,
286,THE RED FLOWER AND GOLDEN STARS,
287,IN PRAISE OF POETS,IN PRAISE OF POETS
288,IN PRAISE OF POETS,
289,IN PRAISE OF POETS,Mother Earth
290,IN PRAISE OF POETS,Milton
291,IN PRAISE OF POETS,Wordsworth
292,IN PRAISE OF POETS,Keats
293,IN PRAISE OF POETS,Shelley
294,IN PRAISE OF POETS,Robert Browning
295,IN PRAISE OF POETS,Tennyson
296,IN PRAISE OF POETS,"""In Memoriam"""
297,IN PRAISE OF POETS,Victor Hugo
298,IN PRAISE OF POETS,Longfellow
299,IN PRAISE OF POETS,Thomas Bailey Aldrich
300,IN PRAISE OF POETS,Edmund Clarence Stedman
301,IN PRAISE OF POETS,To James Whitcomb Riley
302,IN PRAISE OF POETS,Richard Watson Gilder
303,IN PRAISE OF POETS,The Valley of Vain Verses
304,IN PRAISE OF POETS,
305,IN PRAISE OF POETS,
306,MUSIC,MUSIC
307,MUSIC,
308,MUSIC,Music
309,MUSIC,Master of Music
310,MUSIC,The Pipes o' Pan
311,MUSIC,To a Young Girl Singing
312,MUSIC,The Old Flute
313,MUSIC,The First Bird o' Spring
314,MUSIC,
315,MUSIC,
316,THE HOUSE OF RIMMON,THE HOUSE OF RIMMON
317,THE HOUSE OF RIMMON,
318,A DRAMA IN FOUR ACTS,A DRAMA IN FOUR ACTS
319,A DRAMA IN FOUR ACTS,
320,A DRAMA IN FOUR ACTS,The House of Rimmon
321,A DRAMA IN FOUR ACTS,Dramatis Personæ
322,A DRAMA IN FOUR ACTS,
323,A DRAMA IN FOUR ACTS,
324,APPENDIX,APPENDIX
325,APPENDIX,
326,CARMINA FESTIVA,CARMINA FESTIVA
327,CARMINA FESTIVA,
328,CARMINA FESTIVA,The Little-Neck Clam
329,CARMINA FESTIVA,A Fairy Tale
330,CARMINA FESTIVA,The Ballad of the Solemn Ass
331,CARMINA FESTIVA,A Ballad of Santa Claus
332,CARMINA FESTIVA,Ars Agricolaris
333,CARMINA FESTIVA,Angler's Fireside Song
334,CARMINA FESTIVA,How Spring Comes to Shasta Jim
335,CARMINA FESTIVA,A Bunch of Trout-Flies
336,CARMINA FESTIVA,
337,CARMINA FESTIVA,
338,CARMINA FESTIVA,Index of First Lines
339,CARMINA FESTIVA,
340,CARMINA FESTIVA,
341,CARMINA FESTIVA,
342,CARMINA FESTIVA,
343,SONGS OUT OF DOORS,SONGS OUT OF DOORS
344,SONGS OUT OF DOORS,
345,EARLY VERSES,EARLY VERSES
346,EARLY VERSES,
347,EARLY VERSES,
348,EARLY VERSES,
349,THE AFTER-ECHO,THE AFTER-ECHO
350,THE AFTER-ECHO,
351,THE AFTER-ECHO,
352,THE AFTER-ECHO,How long the echoes love to play
353,THE AFTER-ECHO,"Around the shore of silence, as a wave"
354,THE AFTER-ECHO,Retreating circles down the sand!
355,THE AFTER-ECHO,"One after one, with sweet delay,"
356,THE AFTER-ECHO,"The mellow sounds that cliff and island gave,"
357,THE AFTER-ECHO,"Have lingered in the crescent bay,"
358,THE AFTER-ECHO,"Until, by lightest breezes fanned,"
359,THE AFTER-ECHO,They float far off beyond the dying day
360,THE AFTER-ECHO,And leave it still as death.
361,THE AFTER-ECHO,"But hark,--"
362,THE AFTER-ECHO,Another singing breath
363,THE AFTER-ECHO,Comes from the edge of dark;
364,THE AFTER-ECHO,A note as clear and slow
365,THE AFTER-ECHO,"As falls from some enchanted bell,"
366,THE AFTER-ECHO,"Or spirit, passing from the world below,"
367,THE AFTER-ECHO,"That whispers back, Farewell."
368,THE AFTER-ECHO,
369,THE AFTER-ECHO,"So in the heart,"
370,THE AFTER-ECHO,"When, fading slowly down the past,"
371,THE AFTER-ECHO,"Fond memories depart,"
372,THE AFTER-ECHO,And each that leaves it seems the last;
373,THE AFTER-ECHO,"Long after all the rest are flown,"
374,THE AFTER-ECHO,"Returns a solitary tone,--"
375,THE AFTER-ECHO,"The after-echo of departed years,--"
376,THE AFTER-ECHO,And touches all the soul to tears.
377,THE AFTER-ECHO,
378,THE AFTER-ECHO,1871.
379,THE AFTER-ECHO,
380,THE AFTER-ECHO,
381,THE AFTER-ECHO,
382,DULCIORA,DULCIORA
383,DULCIORA,
384,DULCIORA,
385,DULCIORA,A tear that trembles for a little while
386,DULCIORA,"Upon the trembling eyelid, till the world"
387,DULCIORA,"Wavers within its circle like a dream,"
388,DULCIORA,Holds more of meaning in its narrow orb
389,DULCIORA,Than all the distant landscape that it blurs.
390,DULCIORA,
391,DULCIORA,"A smile that hovers round a mouth beloved,"
392,DULCIORA,"Like the faint pulsing of the Northern Light,"
393,DULCIORA,And grows in silence to an amber dawn
394,DULCIORA,"Born in the sweetest depths of trustful eyes,"
395,DULCIORA,Is dearer to the soul than sun or star.
396,DULCIORA,
397,DULCIORA,A joy that falls into the hollow heart
398,DULCIORA,"From some far-lifted height of love unseen,"
399,DULCIORA,"Unknown, makes a more perfect melody"
400,DULCIORA,"Than hidden brooks that murmur in the dusk,"
401,DULCIORA,Or fall athwart the cliff with wavering gleam.
402,DULCIORA,
403,DULCIORA,"Ah, not for their own sake are earth and sky"
404,DULCIORA,"And the fair ministries of Nature dear,"
405,DULCIORA,But as they set themselves unto the tune
406,DULCIORA,That fills our life; as light mysterious
407,DULCIORA,Flows from within and glorifies the world.
408,DULCIORA,
409,DULCIORA,"For so a common wayside blossom, touched"
410,DULCIORA,"With tender thought, assumes a grace more sweet"
411,DULCIORA,Than crowns the royal lily of the South;
412,DULCIORA,And so a well-remembered perfume seems
413,DULCIORA,The breath of one who breathes in Paradise.
414,DULCIORA,
415,DULCIORA,1872.
416,DULCIORA,
417,DULCIORA,
418,DULCIORA,
419,THREE ALPINE SONNETS,THREE ALPINE SONNETS
420,THREE ALPINE SONNETS,
421,THREE ALPINE SONNETS,
422,I,I
423,I,
424,THE GLACIER,THE GLACIER
425,THE GLACIER,
426,THE GLACIER,"At dawn in silence moves the mighty stream,"
427,THE GLACIER,The silver-crested waves no murmur make;
428,THE GLACIER,But far away the avalanches wake
429,THE GLACIER,"The rumbling echoes, dull as in a dream;"
430,THE GLACIER,"Their momentary thunders, dying, seem"
431,THE GLACIER,"To fall into the stillness, flake by flake,"
432,THE GLACIER,And leave the hollow air with naught to break
433,THE GLACIER,The frozen spell of solitude supreme.
434,THE GLACIER,
435,THE GLACIER,At noon unnumbered rills begin to spring
436,THE GLACIER,"Beneath the burning sun, and all the walls"
437,THE GLACIER,Of all the ocean-blue crevasses ring
438,THE GLACIER,With liquid lyrics of their waterfalls;
439,THE GLACIER,As if a poet's heart had felt the glow
440,THE GLACIER,"Of sovereign love, and song began to flow."
441,THE GLACIER,
442,THE GLACIER,"Zermatt, 1872."
443,THE GLACIER,
444,THE GLACIER,
445,II,II
446,II,
447,THE SNOW-FIELD,THE SNOW-FIELD
448,THE SNOW-FIELD,
449,THE SNOW-FIELD,"White Death had laid his pall upon the plain,"
450,THE SNOW-FIELD,And crowned the mountain-peaks like monarchs dead;
451,THE SNOW-FIELD,The vault of heaven was glaring overhead
452,THE SNOW-FIELD,With pitiless light that filled my eyes with pain;
453,THE SNOW-FIELD,"And while I vainly longed, and looked in vain"
454,THE SNOW-FIELD,"For sign or trace of life, my spirit said,"
455,THE SNOW-FIELD,"""Shall any living thing that dares to tread"
456,THE SNOW-FIELD,"This royal lair of Death escape again?"""
457,THE SNOW-FIELD,
458,THE SNOW-FIELD,But even then I saw before my feet
459,THE SNOW-FIELD,A line of pointed footprints in the snow:
460,THE SNOW-FIELD,"Some roving chamois, but an hour ago,"
461,THE SNOW-FIELD,"Had passed this way along his journey fleet,"
462,THE SNOW-FIELD,And left a message from a friend unknown
463,THE SNOW-FIELD,"To cheer my pilgrim-heart, no more alone."
464,THE SNOW-FIELD,
465,THE SNOW-FIELD,"Zermatt, 1872."
466,THE SNOW-FIELD,
467,THE SNOW-FIELD,
468,III,III
469,III,
470,MOVING BELLS,MOVING BELLS
471,MOVING BELLS,
472,MOVING BELLS,"I love the hour that comes, with dusky hair"
473,MOVING BELLS,"And dewy feet, along the Alpine dells,"
474,MOVING BELLS,To lead the cattle forth. A thousand bells
475,MOVING BELLS,Go chiming after her across the fair
476,MOVING BELLS,"And flowery uplands, while the rosy flare"
477,MOVING BELLS,"Of sunset on the snowy mountain dwells,"
478,MOVING BELLS,"And valleys darken, and the drowsy spells"
479,MOVING BELLS,Of peace are woven through the purple air.
480,MOVING BELLS,
481,MOVING BELLS,Dear is the magic of this hour: she seems
482,MOVING BELLS,"To walk before the dark by falling rills,"
483,MOVING BELLS,And lend a sweeter song to hidden streams;
484,MOVING BELLS,"She opens all the doors of night, and fills"
485,MOVING BELLS,"With moving bells the music of my dreams,"
486,MOVING BELLS,That wander far among the sleeping hills.
487,MOVING BELLS,
488,MOVING BELLS,"Gstaad, August, 1909."
489,MOVING BELLS,
490,MOVING BELLS,
491,MOVING BELLS,
492,MATINS,MATINS
493,MATINS,
494,MATINS,
495,MATINS,"Flowers rejoice when night is done,"
496,MATINS,Lift their heads to greet the sun;
497,MATINS,"Sweetest looks and odours raise,"
498,MATINS,In a silent hymn of praise.
499,MATINS,
500,MATINS,So my heart would turn away
501,MATINS,From the darkness to the day;
502,MATINS,Lying open in God's sight
503,MATINS,Like a flower in the light.
504,MATINS,
505,MATINS,
506,MATINS,
507,THE PARTING AND THE COMING GUEST,THE PARTING AND THE COMING GUEST
508,THE PARTING AND THE COMING GUEST,
509,THE PARTING AND THE COMING GUEST,
510,THE PARTING AND THE COMING GUEST,Who watched the worn-out Winter die?
511,THE PARTING AND THE COMING GUEST,"Who, peering through the window-pane"
512,THE PARTING AND THE COMING GUEST,"At nightfall, under sleet and rain"
513,THE PARTING AND THE COMING GUEST,Saw the old graybeard totter by?
514,THE PARTING AND THE COMING GUEST,"Who listened to his parting sigh,"
515,THE PARTING AND THE COMING GUEST,"The sobbing of his feeble breath,"
516,THE PARTING AND THE COMING GUEST,"His whispered colloquy with Death,"
517,THE PARTING AND THE COMING GUEST,And when his all of life was done
518,THE PARTING AND THE COMING GUEST,Stood near to bid a last good-bye?
519,THE PARTING AND THE COMING GUEST,Of all his former friends not one
520,THE PARTING AND THE COMING GUEST,Saw the forsaken Winter die.
521,THE PARTING AND THE COMING GUEST,
522,THE PARTING AND THE COMING GUEST,Who welcomed in the maiden Spring?
523,THE PARTING AND THE COMING GUEST,"Who heard her footfall, swift and light"
524,THE PARTING AND THE COMING GUEST,As fairy-dancing in the night?
525,THE PARTING AND THE COMING GUEST,Who guessed what happy dawn would bring
526,THE PARTING AND THE COMING GUEST,"The flutter of her bluebird's wing,"
527,THE PARTING AND THE COMING GUEST,The blossom of her mayflower-face
528,THE PARTING AND THE COMING GUEST,To brighten every shady place?
529,THE PARTING AND THE COMING GUEST,"One morning, down the village street,"
530,THE PARTING AND THE COMING GUEST,"""Oh, here am I,"" we heard her sing,--"
531,THE PARTING AND THE COMING GUEST,And none had been awake to greet
532,THE PARTING AND THE COMING GUEST,The coming of the maiden Spring.
533,THE PARTING AND THE COMING GUEST,
534,THE PARTING AND THE COMING GUEST,"But look, her violet eyes are wet"
535,THE PARTING AND THE COMING GUEST,"With bright, unfallen, dewy tears;"
536,THE PARTING AND THE COMING GUEST,And in her song my fancy hears
537,THE PARTING AND THE COMING GUEST,A note of sorrow trembling yet.
538,THE PARTING AND THE COMING GUEST,"Perhaps, beyond the town, she met"
539,THE PARTING AND THE COMING GUEST,Old Winter as he limped away
540,THE PARTING AND THE COMING GUEST,"To die forlorn, and let him lay"
541,THE PARTING AND THE COMING GUEST,"His weary head upon her knee,"
542,THE PARTING AND THE COMING GUEST,And kissed his forehead with regret
543,THE PARTING AND THE COMING GUEST,"For one so gray and lonely,--see,"
544,THE PARTING AND THE COMING GUEST,Her eyes with tender tears are wet.
545,THE PARTING AND THE COMING GUEST,
546,THE PARTING AND THE COMING GUEST,"And so, by night, while we were all at rest,"
547,THE PARTING AND THE COMING GUEST,I think the coming sped the parting guest.
548,THE PARTING AND THE COMING GUEST,
549,THE PARTING AND THE COMING GUEST,1873.
550,THE PARTING AND THE COMING GUEST,
551,THE PARTING AND THE COMING GUEST,
552,THE PARTING AND THE COMING GUEST,
553,IF ALL THE SKIES,IF ALL THE SKIES
554,IF ALL THE SKIES,
555,IF ALL THE SKIES,
556,IF ALL THE SKIES,"If all the skies were sunshine,"
557,IF ALL THE SKIES,Our faces would be fain
558,IF ALL THE SKIES,To feel once more upon them
559,IF ALL THE SKIES,The cooling plash of rain.
560,IF ALL THE SKIES,
561,IF ALL THE SKIES,"If all the world were music,"
562,IF ALL THE SKIES,Our hearts would often long
563,IF ALL THE SKIES,For one sweet strain of silence.
564,IF ALL THE SKIES,To break the endless song.
565,IF ALL THE SKIES,
566,IF ALL THE SKIES,"If life were always merry,"
567,IF ALL THE SKIES,"Our souls would seek relief,"
568,IF ALL THE SKIES,And rest from weary laughter
569,IF ALL THE SKIES,In the quiet arms of grief.
570,IF ALL THE SKIES,
571,IF ALL THE SKIES,
572,IF ALL THE SKIES,
573,WINGS OF A DOVE,WINGS OF A DOVE
574,WINGS OF A DOVE,
575,WINGS OF A DOVE,
576,I,I
577,I,
578,I,"At sunset, when the rosy light was dying"
579,I,"Far down the pathway of the west,"
580,I,"I saw a lonely dove in silence flying,"
581,I,To be at rest.
582,I,
583,I,"Pilgrim of air, I cried, could I but borrow"
584,I,"Thy wandering wings, thy freedom blest,"
585,I,"I'd fly away from every careful sorrow,"
586,I,And find my rest.
587,I,
588,I,
589,II,II
590,II,
591,II,"But when the filmy veil of dusk was falling,"
592,II,"Home flew the dove to seek his nest,"
593,II,Deep in the forest where his mate was calling
594,II,To love and rest.
595,II,
