,Poem Title,line
80,PAGE,LOUISE ON THE DOORSTEP.—_Charles Mackay_      37
81,PAGE,
82,PAGE,OUR SKATER BELLE.—_Anonymous_      38
83,PAGE,
84,PAGE,AUGUSTA.—_Saxe_      42
85,PAGE,
86,PAGE,LORD ULLIN'S DAUGHTER.—_Thomas Campbell_      45
87,PAGE,
88,WINTER SONG      50,WINTER SONG      50
89,WINTER SONG      50,
90,WINTER SONG      50,THE MILLER'S DAUGHTER.—_Alfred Tennyson_      54
91,WINTER SONG      50,
92,WINTER SONG      50,"OH, WERE MY LOVE A COUNTRY LASS.—_William Allingham_       58"
93,WINTER SONG      50,
94,WINTER SONG      50,THE SIESTA.—_William Cullen Bryant_       62
95,WINTER SONG      50,
96,WINTER SONG      50,THE QUEEN'S RIDE.—_Thomas Bailey Aldrich_       66
97,WINTER SONG      50,
98,WINTER SONG      50,MARY MORISON.—_Robert Burns_       70
99,WINTER SONG      50,
100,WINTER SONG      50,MARGARET AND DORA.—_Thomas Campbell_       74
101,WINTER SONG      50,
102,WINTER SONG      50,"OUT IN THE COLD.—""_Fair Women_""        77"
103,WINTER SONG      50,
104,WINTER SONG      50,THE ANNOYER.—_N. P. Willis_       82
105,WINTER SONG      50,
106,WINTER SONG      50,DESOLATE.—_Gerald Massey_       86
107,WINTER SONG      50,
108,"LINGER, O GENTLE TIME       90","LINGER, O GENTLE TIME       90"
109,"LINGER, O GENTLE TIME       90",
110,"LINGER, O GENTLE TIME       90",BONNIE BESSIE.—_George S. Burleigh_       94
111,"LINGER, O GENTLE TIME       90",
112,"LINGER, O GENTLE TIME       90","THE CONFIDANTE.—""_Fair Women_""       98"
113,"LINGER, O GENTLE TIME       90",
114,"LINGER, O GENTLE TIME       90",SOMEBODY'S WAITING FOR SOMEBODY.—_Charles Swain_       102
115,"LINGER, O GENTLE TIME       90",
116,"LINGER, O GENTLE TIME       90",ELISE.—_Henry Gillman_       106
117,"LINGER, O GENTLE TIME       90",
118,"LINGER, O GENTLE TIME       90",SOMEBODY.—_Anonymous_       110
119,"LINGER, O GENTLE TIME       90",
120,"LINGER, O GENTLE TIME       90",A TRUE WOMAN.—_William Wordsworth_       114
121,"LINGER, O GENTLE TIME       90",
122,"LINGER, O GENTLE TIME       90","FLOWERS AND FLOWERS.—""_Fair Women_""        118"
123,"LINGER, O GENTLE TIME       90",
124,"LINGER, O GENTLE TIME       90",SHE WALKS IN BEAUTY.—_Lord Byron_       122
125,"LINGER, O GENTLE TIME       90",
126,"LINGER, O GENTLE TIME       90",MY SUNSHINE.—_S. P. Driver_       126
127,"LINGER, O GENTLE TIME       90",
128,"LINGER, O GENTLE TIME       90",A SLEEPING BEAUTY.—_Samuel Rogers_         130
129,"LINGER, O GENTLE TIME       90",
130,"LINGER, O GENTLE TIME       90","THE LADY'S ""YES.""—_Elizabeth Barrett Browning_       134"
131,"LINGER, O GENTLE TIME       90",
132,"LINGER, O GENTLE TIME       90",A HEALTH.—_Edward Coate Pinkney_       138
133,"LINGER, O GENTLE TIME       90",
134,"LINGER, O GENTLE TIME       90",WINIFRED'S HAIR.—_Hamilton Aidé_       142
135,"LINGER, O GENTLE TIME       90",
136,"LINGER, O GENTLE TIME       90",IN THE ORGAN LOFT.—_George Arnold_        146
137,"LINGER, O GENTLE TIME       90",
138,"LINGER, O GENTLE TIME       90",A GARDEN IN HER FACE.—_Richard Allison_       150
139,"LINGER, O GENTLE TIME       90",
140,"LINGER, O GENTLE TIME       90",WHEN STARS ARE IN THE QUIET SKIES.—_Edward Bulwer Lytton_       154
141,"LINGER, O GENTLE TIME       90",
142,"LINGER, O GENTLE TIME       90",THE TIME I'VE LOST IN WOOING.—_Thomas Moore_       158
143,"LINGER, O GENTLE TIME       90",
144,"LINGER, O GENTLE TIME       90",NOT A MATCH.—_Henry S. Leigh_       162
145,"LINGER, O GENTLE TIME       90",
146,"LINGER, O GENTLE TIME       90","OH, SAW YE THE LASS.—_Richard Ryan_       166"
147,"LINGER, O GENTLE TIME       90",
148,"LINGER, O GENTLE TIME       90",[Illustration]
149,"LINGER, O GENTLE TIME       90",
150,"LINGER, O GENTLE TIME       90",
151,"LINGER, O GENTLE TIME       90",
152,"LINGER, O GENTLE TIME       90",
153,"LINGER, O GENTLE TIME       90",Ballads of Beauty.
154,"LINGER, O GENTLE TIME       90",
155,"LINGER, O GENTLE TIME       90",
156,"LINGER, O GENTLE TIME       90",
157,"LINGER, O GENTLE TIME       90",
158,BEAUTY.,BEAUTY.
159,BEAUTY.,
160,BEAUTY.,
161,BEAUTY.,Beauty gives
162,BEAUTY.,"The features perfectness, and to the form"
163,BEAUTY.,Its delicate proportions: she may stain
164,BEAUTY.,"The eye with a celestial blue, the cheek"
165,BEAUTY.,With carmine of the sunset; she may breathe
166,BEAUTY.,"Grace into every motion, like the play"
167,BEAUTY.,Of the least visible tissue of a cloud;
168,BEAUTY.,She may give all that's rich—her own
169,BEAUTY.,"Bright cestus—and one glance of Intellect,"
170,BEAUTY.,"Like stronger magic, will outshine it all."
171,BEAUTY.,
172,BEAUTY.,
173,BEAUTY.,
174,BEAUTY.,
175,WAITING IN THE TWILIGHT.,WAITING IN THE TWILIGHT.
176,WAITING IN THE TWILIGHT.,
177,WAITING IN THE TWILIGHT.,
178,WAITING IN THE TWILIGHT.,Slowly from the western hill-sides
179,WAITING IN THE TWILIGHT.,"Fades the sunset's ruddy light,"
180,WAITING IN THE TWILIGHT.,While the birds amid the tree-tops
181,WAITING IN THE TWILIGHT.,"Softly chirp their sweet ""Good-night."""
182,WAITING IN THE TWILIGHT.,
183,WAITING IN THE TWILIGHT.,Where the elm trees' spreading branches
184,WAITING IN THE TWILIGHT.,"Hide the streamlets with their shades,"
185,WAITING IN THE TWILIGHT.,"Stands the fair-faced, blue-eyed Dolly,"
186,WAITING IN THE TWILIGHT.,"Flower of all the village maids,—"
187,WAITING IN THE TWILIGHT.,
188,WAITING IN THE TWILIGHT.,"Looking, in the growing twilight,"
189,WAITING IN THE TWILIGHT.,"Towards the grassy fields ahead,"
190,WAITING IN THE TWILIGHT.,"Listening still, with eye expectant,"
191,WAITING IN THE TWILIGHT.,For the ever-welcome tread.
192,WAITING IN THE TWILIGHT.,
193,WAITING IN THE TWILIGHT.,From across the verdant meadow
194,WAITING IN THE TWILIGHT.,"Comes a whistle, loud and shrill,"
195,WAITING IN THE TWILIGHT.,"Sounding through the evening stillness,"
196,WAITING IN THE TWILIGHT.,Seemeth but the whip-poor-will.
197,WAITING IN THE TWILIGHT.,
198,WAITING IN THE TWILIGHT.,"But the fair face glows still brighter,"
199,WAITING IN THE TWILIGHT.,"And the eyes more eager grow,"
200,WAITING IN THE TWILIGHT.,"As the notes come near and nearer,"
201,WAITING IN THE TWILIGHT.,Louder than the streamlet's flow.
202,WAITING IN THE TWILIGHT.,
203,WAITING IN THE TWILIGHT.,[Illustration]
204,WAITING IN THE TWILIGHT.,
205,WAITING IN THE TWILIGHT.,Soon she hears the well-known music
206,WAITING IN THE TWILIGHT.,"Of his voice, borne on the air:"
207,WAITING IN THE TWILIGHT.,"""Don't you hear me coming, Dolly?"
208,WAITING IN THE TWILIGHT.,"Dolly, dear, I'll soon be there."""
209,WAITING IN THE TWILIGHT.,
210,WAITING IN THE TWILIGHT.,"And the one she's long been waiting,"
211,WAITING IN THE TWILIGHT.,"Hat upraised, now comes in sight,"
212,WAITING IN THE TWILIGHT.,"Hastening towards the blue-eyed maiden,"
213,WAITING IN THE TWILIGHT.,Waiting in the soft twilight.
214,WAITING IN THE TWILIGHT.,
215,WAITING IN THE TWILIGHT.,"Happy hearts, so young and trusting,"
216,WAITING IN THE TWILIGHT.,"May no frost e'er blight your love,"
217,WAITING IN THE TWILIGHT.,But may blessings all unnumbered
218,WAITING IN THE TWILIGHT.,Fall upon you from above!
219,WAITING IN THE TWILIGHT.,
220,WAITING IN THE TWILIGHT.,[Illustration]
221,WAITING IN THE TWILIGHT.,
222,WAITING IN THE TWILIGHT.,
223,WAITING IN THE TWILIGHT.,
224,WAITING IN THE TWILIGHT.,
225,LIFE SONGS.,LIFE SONGS.
226,LIFE SONGS.,
227,LIFE SONGS.,
228,LIFE SONGS.,"A brook flashed from a rugged height,"
229,LIFE SONGS.,"Merrily, merrily glancing;"
230,LIFE SONGS.,The songs of the summer light
231,LIFE SONGS.,Kept time to the tune of its dancing.
232,LIFE SONGS.,"Fond eyes looked on its dewy sheen,"
233,LIFE SONGS.,Reading fate in its waters;
234,LIFE SONGS.,"""Darling, the song of the brook is for you,"
235,LIFE SONGS.,"Fairest of earth's dear daughters."""
236,LIFE SONGS.,"Bright eyes looked on its dewy sheen,"
237,LIFE SONGS.,"And the songs of their lives rang clearly,—"
238,LIFE SONGS.,"""The world is fair! the world is fair!"""
239,LIFE SONGS.,"""And I love, I love you dearly."""
240,LIFE SONGS.,
241,LIFE SONGS.,"Autumn leaves, like a fairy fleet,"
242,LIFE SONGS.,Swept down towards the river;
243,LIFE SONGS.,"The false wind moaned through the dreary sleet,"
244,LIFE SONGS.,"""The flowers are dead forever!"""
245,LIFE SONGS.,"Sad eyes looked down on the shadowed stream,"
246,LIFE SONGS.,Reading fate in its measure:
247,LIFE SONGS.,"""For me your song, for my withered life,"
248,LIFE SONGS.,"Pain in the mask of pleasure."""
249,LIFE SONGS.,"Sad eyes looked on the shadowed stream,"
250,LIFE SONGS.,"And the songs of their lives rang clearly,—"
251,LIFE SONGS.,"""The world is sad! the world is sad!"""
252,LIFE SONGS.,"""Oh! I loved, I loved him dearly."""
253,LIFE SONGS.,
254,LIFE SONGS.,[Illustration]
255,LIFE SONGS.,
256,LIFE SONGS.,"A flush, a glow on the winter skies,"
257,LIFE SONGS.,Earth smiles in her happy dreaming;
258,LIFE SONGS.,"Whispers the wind, ""Arise! arise!"
259,LIFE SONGS.,"The dawn of spring is beaming."""
260,LIFE SONGS.,"Calm eyes look down on the sunny brook,"
261,LIFE SONGS.,With a smile that has conquered sadness—
262,LIFE SONGS.,"""Your song is for me in this sweet spring-time,"
263,LIFE SONGS.,"In heaven is perfect gladness."""
264,LIFE SONGS.,"Calm eyes look on its dewy sheen,"
265,LIFE SONGS.,"And the songs of their lives ring gayly,—"
266,LIFE SONGS.,"""The spring is here! the spring is here!"""
267,LIFE SONGS.,"""I find strength for my burden daily."""
268,LIFE SONGS.,
269,LIFE SONGS.,[Illustration]
270,LIFE SONGS.,
271,LIFE SONGS.,
272,LIFE SONGS.,
273,LIFE SONGS.,
274,THE WELCOME.,THE WELCOME.
275,THE WELCOME.,
276,THE WELCOME.,
277,I.,I.
278,I.,
279,I.,"Come in the evening or come in the morning,"
280,I.,"Come when you're looked for or come without warning,"
281,I.,"Kisses and welcome you'll find here before you,"
282,I.,And the oftener you come here the more I'll adore you!
283,I.,"Light is my heart since the day we were plighted,"
284,I.,Red is my cheek that they told me was blighted;
285,I.,"The green of the trees looks far greener than ever,"
286,I.,"And the linnets are singing, ""True lovers don't sever!"""
287,I.,
288,I.,
289,II.,II.
290,II.,
291,II.,"I'll pull you sweet flowers, to wear if you choose them,"
292,II.,"Or, after you've kissed them, they'll lie on my bosom;"
293,II.,I'll fetch from the mountain its breeze to inspire you;
294,II.,I'll fetch from my fancy a tale that won't tire you.
295,II.,"Oh! your step's like the rain to the summer-vexed farmer,"
296,II.,Or sabre and shield to a knight without armor.
297,II.,"I'll sing you sweet songs till the stars rise above me,"
298,II.,"Then, wandering, I'll wish you in silence to love me."
299,II.,
300,II.,
301,III.,III.
302,III.,
303,III.,We'll look through the trees at the cliff and the eyrie;
304,III.,We'll tread round the rath on the track of the fairy;
305,III.,"We'll look on the stars, and we'll list to the river,"
306,III.,Till you ask of your darling what gift you can give her.
307,III.,"Oh! she'll whisper you,—""Love, as unchangeably beaming,"
308,III.,"And trust, when in secret, most tunefully streaming,"
309,III.,"Till the starlight of heaven above us shall quiver,"
310,III.,"As our souls flow in one down eternity's river."""
311,III.,
312,III.,[Illustration]
313,III.,
314,III.,
315,IV.,IV.
316,IV.,
317,IV.,"So come in the evening or come in the morning,"
318,IV.,"Come when you're looked for or come without warning,"
319,IV.,"Kisses and welcome you'll find here before you,"
320,IV.,And the oftener you come here the more I'll adore you!
321,IV.,"Light is my heart since the day we were plighted,"
322,IV.,Red is my cheek that they told me was blighted;
323,IV.,"The green of the trees looks far greener than ever,"
324,IV.,"And the linnets are singing, ""True lovers don't sever!"""
325,IV.,
326,IV.,
327,IV.,[Illustration]
328,IV.,
329,IV.,
330,IV.,
331,IV.,
332,LOVE AT FIRST SIGHT.,LOVE AT FIRST SIGHT.
333,LOVE AT FIRST SIGHT.,
334,LOVE AT FIRST SIGHT.,
335,LOVE AT FIRST SIGHT.,Into my heart a silent look
336,LOVE AT FIRST SIGHT.,Flashed from thy careless eyes;
337,LOVE AT FIRST SIGHT.,"And what before was shadow, took"
338,LOVE AT FIRST SIGHT.,The light of summer skies.
339,LOVE AT FIRST SIGHT.,The first-born Love was in that look;
340,LOVE AT FIRST SIGHT.,The Venus rose from out the deep
341,LOVE AT FIRST SIGHT.,Of those inspiring eyes.
342,LOVE AT FIRST SIGHT.,
343,LOVE AT FIRST SIGHT.,"My life, like some lone, solemn spot"
344,LOVE AT FIRST SIGHT.,"A spirit passes o'er,"
345,LOVE AT FIRST SIGHT.,Grew instinct with a glory not
346,LOVE AT FIRST SIGHT.,In earth or heaven before.
347,LOVE AT FIRST SIGHT.,"Sweet trouble stirred the haunted spot,"
348,LOVE AT FIRST SIGHT.,And shook the leaves of every thought
349,LOVE AT FIRST SIGHT.,Thy presence wandered o'er!
350,LOVE AT FIRST SIGHT.,
351,LOVE AT FIRST SIGHT.,"My being yearned, and crept to thine,"
352,LOVE AT FIRST SIGHT.,As if in times of yore
353,LOVE AT FIRST SIGHT.,"Thy soul had been a part of mine,"
354,LOVE AT FIRST SIGHT.,Which claimed it back once more—
355,LOVE AT FIRST SIGHT.,"Thy very self no longer thine,"
356,LOVE AT FIRST SIGHT.,But merged in that delicious life
357,LOVE AT FIRST SIGHT.,Which made us ONE of yore!
358,LOVE AT FIRST SIGHT.,
359,LOVE AT FIRST SIGHT.,[Illustration]
360,LOVE AT FIRST SIGHT.,
361,LOVE AT FIRST SIGHT.,"There bloomed beside thee forms as fair,"
362,LOVE AT FIRST SIGHT.,There murmured tones as sweet;
363,LOVE AT FIRST SIGHT.,But round thee breathed the enchanted air
364,LOVE AT FIRST SIGHT.,'Twas life and death to meet.
365,LOVE AT FIRST SIGHT.,"And henceforth thou alone wert fair,"
366,LOVE AT FIRST SIGHT.,"And though the stars had sung for joy,"
367,LOVE AT FIRST SIGHT.,Thy whisper only sweet!
368,LOVE AT FIRST SIGHT.,
369,LOVE AT FIRST SIGHT.,[Illustration]
370,LOVE AT FIRST SIGHT.,
371,LOVE AT FIRST SIGHT.,
372,LOVE AT FIRST SIGHT.,
373,LOVE AT FIRST SIGHT.,
374,O FAIREST OF THE RURAL MAIDS.,O FAIREST OF THE RURAL MAIDS.
375,O FAIREST OF THE RURAL MAIDS.,
376,O FAIREST OF THE RURAL MAIDS.,
377,O FAIREST OF THE RURAL MAIDS.,O fairest of the rural maids!
378,O FAIREST OF THE RURAL MAIDS.,Thy birth was in the forest shades;
379,O FAIREST OF THE RURAL MAIDS.,"Green boughs, and glimpses of the sky,"
380,O FAIREST OF THE RURAL MAIDS.,Were all that met thine infant eye.
381,O FAIREST OF THE RURAL MAIDS.,
382,O FAIREST OF THE RURAL MAIDS.,"Thy sports, thy wanderings, when a child,"
383,O FAIREST OF THE RURAL MAIDS.,Were ever in the sylvan wild;
384,O FAIREST OF THE RURAL MAIDS.,And all the beauty of the place
385,O FAIREST OF THE RURAL MAIDS.,Is in thy heart and on thy face.
386,O FAIREST OF THE RURAL MAIDS.,
387,O FAIREST OF THE RURAL MAIDS.,The twilight of the trees and rocks
388,O FAIREST OF THE RURAL MAIDS.,Is in the light shade of thy locks;
389,O FAIREST OF THE RURAL MAIDS.,"Thy step is as the wind, that weaves"
390,O FAIREST OF THE RURAL MAIDS.,Its playful way among the leaves.
391,O FAIREST OF THE RURAL MAIDS.,
392,O FAIREST OF THE RURAL MAIDS.,"Thine eyes are springs, in whose serene"
393,O FAIREST OF THE RURAL MAIDS.,And silent waters heaven is seen;
394,O FAIREST OF THE RURAL MAIDS.,Their lashes are the herbs that look
395,O FAIREST OF THE RURAL MAIDS.,On their young figures in the brook.
396,O FAIREST OF THE RURAL MAIDS.,
397,O FAIREST OF THE RURAL MAIDS.,"The forest depths, by foot unpressed,"
398,O FAIREST OF THE RURAL MAIDS.,Are not more sinless than thy breast;
399,O FAIREST OF THE RURAL MAIDS.,The holy peace that fills the air
400,O FAIREST OF THE RURAL MAIDS.,"Of those calm solitudes, is there."
401,O FAIREST OF THE RURAL MAIDS.,
402,O FAIREST OF THE RURAL MAIDS.,[Illustration]
403,O FAIREST OF THE RURAL MAIDS.,
404,O FAIREST OF THE RURAL MAIDS.,
405,O FAIREST OF THE RURAL MAIDS.,
406,O FAIREST OF THE RURAL MAIDS.,
407,LOUISE ON THE DOORSTEP.,LOUISE ON THE DOORSTEP.
408,LOUISE ON THE DOORSTEP.,
409,LOUISE ON THE DOORSTEP.,
410,LOUISE ON THE DOORSTEP.,Half-past three in the morning!
411,LOUISE ON THE DOORSTEP.,And no one in the street
412,LOUISE ON THE DOORSTEP.,"But me, on the sheltering doorstep"
413,LOUISE ON THE DOORSTEP.,"Resting my weary feet,"
414,LOUISE ON THE DOORSTEP.,Watching the rain-drops patter
415,LOUISE ON THE DOORSTEP.,"And dance where the puddles run,"
416,LOUISE ON THE DOORSTEP.,As bright in the flaring gas-light
417,LOUISE ON THE DOORSTEP.,As dew-drops in the sun.
418,LOUISE ON THE DOORSTEP.,
419,LOUISE ON THE DOORSTEP.,"There 's a light upon the pavement,"
420,LOUISE ON THE DOORSTEP.,"It shines like a magic glass,"
421,LOUISE ON THE DOORSTEP.,And there are faces in it
422,LOUISE ON THE DOORSTEP.,That look at me and pass.
423,LOUISE ON THE DOORSTEP.,Faces—ah! well remembered
424,LOUISE ON THE DOORSTEP.,"In the happy Long Ago,"
425,LOUISE ON THE DOORSTEP.,"When my garb was white as lilies,"
426,LOUISE ON THE DOORSTEP.,And my thoughts as pure as snow.
427,LOUISE ON THE DOORSTEP.,
428,LOUISE ON THE DOORSTEP.,"Faces! ah, yes! I see them—"
429,LOUISE ON THE DOORSTEP.,"One, two, and three—and four—"
430,LOUISE ON THE DOORSTEP.,"That come in the gust of tempests,"
431,LOUISE ON THE DOORSTEP.,And go on the winds that bore.
432,LOUISE ON THE DOORSTEP.,"Changeful and evanescent,"
433,LOUISE ON THE DOORSTEP.,"They shine mid storm and rain,"
434,LOUISE ON THE DOORSTEP.,Till the terror of their beauty
435,LOUISE ON THE DOORSTEP.,Lies deep upon my brain.
436,LOUISE ON THE DOORSTEP.,
437,LOUISE ON THE DOORSTEP.,"One of them frowns; _I_ know him,"
438,LOUISE ON THE DOORSTEP.,"With his thin, long, snow-white hair,—"
439,LOUISE ON THE DOORSTEP.,Cursing his wretched daughter
440,LOUISE ON THE DOORSTEP.,That drove him to despair.
441,LOUISE ON THE DOORSTEP.,"And the other, with wakening pity"
442,LOUISE ON THE DOORSTEP.,"In her large, tear-streaming eyes,"
443,LOUISE ON THE DOORSTEP.,"Seems as she yearned towards me,"
444,LOUISE ON THE DOORSTEP.,"And whispered ""Paradise."""
445,LOUISE ON THE DOORSTEP.,
446,LOUISE ON THE DOORSTEP.,"They pass,—they melt in the ripples,"
447,LOUISE ON THE DOORSTEP.,"And I shut mine eyes, that burn,"
448,LOUISE ON THE DOORSTEP.,To escape another vision
449,LOUISE ON THE DOORSTEP.,That follows where'er I turn—
450,LOUISE ON THE DOORSTEP.,The face of a false deceiver
451,LOUISE ON THE DOORSTEP.,"That lives and lies; ah, me!"
452,LOUISE ON THE DOORSTEP.,"Though I see it in the pavement,"
453,LOUISE ON THE DOORSTEP.,Mocking my misery!
454,LOUISE ON THE DOORSTEP.,
455,LOUISE ON THE DOORSTEP.,"They are gone, all three!—quite vanished!"
456,LOUISE ON THE DOORSTEP.,Let nothing call them back!
457,LOUISE ON THE DOORSTEP.,"For I've had enough of phantoms,"
458,LOUISE ON THE DOORSTEP.,And my heart is on the rack.
459,LOUISE ON THE DOORSTEP.,God help me in my sorrow!
460,LOUISE ON THE DOORSTEP.,"But _there_,—in the wet, cold stone,"
461,LOUISE ON THE DOORSTEP.,"Smiling in heavenly beauty,"
462,LOUISE ON THE DOORSTEP.,"I see my lost, mine own!"
463,LOUISE ON THE DOORSTEP.,
464,LOUISE ON THE DOORSTEP.,"There, on the glimmering pavement,"
465,LOUISE ON THE DOORSTEP.,"With eyes as blue as morn,"
466,LOUISE ON THE DOORSTEP.,
467,LOUISE ON THE DOORSTEP.,[Illustration]
468,LOUISE ON THE DOORSTEP.,
469,LOUISE ON THE DOORSTEP.,Floats by the fair-haired darling
470,LOUISE ON THE DOORSTEP.,Too soon from my bosom torn.
471,LOUISE ON THE DOORSTEP.,"She clasps her tiny fingers,"
472,LOUISE ON THE DOORSTEP.,"She calls me sweet and mild,"
473,LOUISE ON THE DOORSTEP.,And says that my God forgives me
474,LOUISE ON THE DOORSTEP.,For the sake of my little child.
475,LOUISE ON THE DOORSTEP.,
476,LOUISE ON THE DOORSTEP.,"I will go to her grave to-morrow,"
477,LOUISE ON THE DOORSTEP.,And pray that I may die;
478,LOUISE ON THE DOORSTEP.,And I hope that my God will take me
479,LOUISE ON THE DOORSTEP.,Ere the days of my youth go by.
480,LOUISE ON THE DOORSTEP.,"For I am old in anguish,"
481,LOUISE ON THE DOORSTEP.,"And long to be at rest,"
482,LOUISE ON THE DOORSTEP.,"With my little babe beside me,"
483,LOUISE ON THE DOORSTEP.,And the daisies on my breast.
484,LOUISE ON THE DOORSTEP.,
485,LOUISE ON THE DOORSTEP.,[Illustration]
486,LOUISE ON THE DOORSTEP.,
487,LOUISE ON THE DOORSTEP.,
488,LOUISE ON THE DOORSTEP.,
489,LOUISE ON THE DOORSTEP.,
490,OUR SKATER BELLE.,OUR SKATER BELLE.
491,OUR SKATER BELLE.,
492,OUR SKATER BELLE.,
493,OUR SKATER BELLE.,Along the frozen lake she comes
494,OUR SKATER BELLE.,"In linking crescents, light and fleet;"
495,OUR SKATER BELLE.,The ice-imprisoned Undine hums
496,OUR SKATER BELLE.,A welcome to her little feet.
497,OUR SKATER BELLE.,
498,OUR SKATER BELLE.,"I see the jaunty hat, the plume"
499,OUR SKATER BELLE.,"Swerve bird-like in the joyous gale,—"
500,OUR SKATER BELLE.,"The cheeks lit up to burning bloom,"
501,OUR SKATER BELLE.,The young eyes sparkling through the veil.
502,OUR SKATER BELLE.,
503,OUR SKATER BELLE.,"The quick breath parts her laughing lips,"
504,OUR SKATER BELLE.,The white neck shines through tossing curls;
505,OUR SKATER BELLE.,"Her vesture gently sways and dips,"
506,OUR SKATER BELLE.,As on she speeds in shell-like whorls.
507,OUR SKATER BELLE.,
508,OUR SKATER BELLE.,Men stop and smile to see her go;
509,OUR SKATER BELLE.,"They gaze, they smile in pleased surprise;"
510,OUR SKATER BELLE.,They ask her name; they long to show
511,OUR SKATER BELLE.,Some silent friendship in their eyes.
512,OUR SKATER BELLE.,
513,OUR SKATER BELLE.,She glances not; she passes on;
514,OUR SKATER BELLE.,Her steely footfall quicker rings;
515,OUR SKATER BELLE.,She guesses not the benison
516,OUR SKATER BELLE.,Which follows her on noiseless wings.
517,OUR SKATER BELLE.,
518,OUR SKATER BELLE.,[Illustration]
519,OUR SKATER BELLE.,
520,OUR SKATER BELLE.,"Smooth be her ways, secure her tread,"
521,OUR SKATER BELLE.,"Along the devious lines of life,"
522,OUR SKATER BELLE.,"From grace to grace successive led,—"
523,OUR SKATER BELLE.,"A noble maiden, nobler wife!"
524,OUR SKATER BELLE.,
525,OUR SKATER BELLE.,[Illustration]
526,OUR SKATER BELLE.,
527,OUR SKATER BELLE.,
528,OUR SKATER BELLE.,
529,OUR SKATER BELLE.,
530,AUGUSTA.,AUGUSTA.
531,AUGUSTA.,
532,AUGUSTA.,
533,AUGUSTA.,"""Handsome and haughty!"" a comment that came"
534,AUGUSTA.,From lips which were never accustomed to malice:
535,AUGUSTA.,"A girl with a presence superb as her name,"
536,AUGUSTA.,And charmingly fitted for love—in a palace!
537,AUGUSTA.,And oft I have wished—for in musing alone
538,AUGUSTA.,One's fancy is apt to be very erratic—
539,AUGUSTA.,That the lady might wear—No! I never will own
540,AUGUSTA.,A thought so decidedly undemocratic!
541,AUGUSTA.,"But _if_ 'twere a _coronet_—this, I'll aver,"
542,AUGUSTA.,No duchess on earth could more gracefully wear it;
543,AUGUSTA.,And even a democrat—thinking of _her_—
544,AUGUSTA.,Might surely be pardoned for wishing to share it!
545,AUGUSTA.,
546,AUGUSTA.,[Illustration]
547,AUGUSTA.,
548,AUGUSTA.,
549,AUGUSTA.,
