,Poem Title,line
93,V,"And when thou givest them to me,"
94,V,"Through dawns of tenderness I see,--"
95,V,"As in the water-sky,"
96,V,The sun of certainly appear.
97,V,"So, _ask_ me why,"
98,V,"For then thou knowest, Dear."
99,V,
100,V,
101,VI,VI
102,VI,
103,VI,"To give is more than to receive, men say."
104,VI,"But thou hast made them one! What if, some day,"
105,VI,"Men bade me render back the gifts I cannot pay,--"
106,VI,Since all were undeserved! should I obey?
107,VI,"Lo, all these years of giving, when we try"
108,VI,"To own our thanks, we hear the giver cry;"
109,VI,"""Nay, it was thou who givest, Dear, not I."""
110,VI,"If Wisdom smile, let Wisdom go!"
111,VI,All things above
112,VI,"This is the truest; that we know because we love,"
113,VI,Not love because we know.
114,VI,
115,VI,
116,VII,VII
117,VII,
118,VII,"Let it not grieve thee, Dear, that Love is sad,"
119,VII,"Who, changeless, loveth so the things that change,--"
120,VII,"The morning in thine eyes, the dusk within thy hair,"
121,VII,Were it not strange
122,VII,If he were glad
123,VII,"Who cannot keep thy heart from care,"
124,VII,Or shelter from the whip of pain
125,VII,The bosom where his head hath lain?
126,VII,"Poor sentinel, that may not guard"
127,VII,The door that love itself unbarred!
128,VII,Who in the sweetness
129,VII,"Of his service knows its incompleteness,"
130,VII,And while he sings
131,VII,"Of life eternal, feels the coldness of Death's wings."
132,VII,
133,VII,
134,VIII,VIII
135,VIII,
136,VIII,"Stoop with me, Dearest, to the grass"
137,VIII,One little moment ere we pass
138,VIII,"From out these parched and thirsty lands,"
139,VIII,See! all these tiny blades are hands
140,VIII,"Stretched supplicating to the sky,"
141,VIII,"And listen, Dearest, patiently,--"
142,VIII,Dost thou not hear them move?
143,VIII,"The myriad roots that search, and cry"
144,VIII,"As hearts do, Love,"
145,VIII,"""Feed us, or let us die!"""
146,VIII,
147,VIII,
148,IX,IX
149,IX,
150,IX,"Beloved, when far up the mountain side"
151,IX,"We found, almost at eventide,"
152,IX,"Our spring, how far we did fear"
153,IX,Lest it should dare the trackless wood
154,IX,And disappear!
155,IX,And lost all heart when on the crest we stood
156,IX,And saw it spent in mist below!
157,IX,"Yet ever surer was its flow,"
158,IX,"And, ever gathering to its own"
159,IX,"New springs of which we had not known,"
160,IX,To fairer meadows
161,IX,Swept exultant from the woodland shadows;
162,IX,And when at last upon the baffling plain
163,IX,"We thought it scattered like a ravelled skein,--"
164,IX,"Lo, tranquil, free,"
165,IX,"Its longed-for home, the wide unfathomable sea!"
166,IX,
167,IX,
168,X,X
169,X,
170,X,Thy names are like sweet flowers that grow
171,X,"Within a garden where I go,"
172,X,"Sometimes at dawn, to see each one"
173,X,Life its head proudly in the sun;
174,X,"Sometimes at night,"
175,X,"When only by the fragrant air,"
176,X,I know them there.
177,X,And none are grieved or think I slight
178,X,"Their worth, if closest to my breast,"
179,X,This one I take which holds within its own
180,X,"Each single fragrance of the rest,--"
181,X,"My friend, my friend!"
182,X,"And as I loved it first alone,"
183,X,"So shall I love it to the end,"
184,X,For none were half so dear were it not best.
185,X,
186,X,
187,XI,XI
188,XI,
189,XI,"My every purpose fashioned by some thought of thee,"
190,XI,Though as a feather's weight that shapes the arrow's flight it be;
191,XI,"No single joy complete in which thou hast no fee,"
192,XI,Though thy share be the star and mine its shadow in the sea;
193,XI,"Thy very pulse my pulse, thy every prayer my prayer."
194,XI,"Thy love my blue o'erreaching sky that bounds me everywhere,--"
195,XI,"Yet free, Beloved, free! for this encircling air"
196,XI,"I cannot leave behind, doth but love's boundlessness declare."
197,XI,
198,XI,
199,XII,XII
200,XII,
201,XII,Last night the angel of remembrance brought
202,XII,"Me while I slept--think, Dear! of all his store"
203,XII,Just that one memory I thought
204,XII,Banished forever from our door!
205,XII,Thy sob of pain when once I hurt thee sure.
206,XII,Then in my dream I suddenly was ware
207,XII,"Of God above me saying: ""Reach"
208,XII,"Thy hand to Me in prayer,"
209,XII,"And I will give thee pardon yet."""
210,XII,"Thou? Nay, she hath forgiven, teach"
211,XII,Her to forget.
212,XII,
213,XII,
214,XIII,XIII
215,XIII,
216,XIII,"Love me not, Dearest, for the smile,"
217,XIII,"The tender greeting, or the wile"
218,XIII,"By which, unconscious of its road,"
219,XIII,My soul seeks thine in its abode;
220,XIII,"Nor say ""I love thee of thine eyes,--"""
221,XIII,"For when Death shuts them, where thy skies?"
222,XIII,"But love me for my love,"
223,XIII,"Then am I safe from all surprise,"
224,XIII,And thou above
225,XIII,The loss of all that dies.
226,XIII,
227,XIII,
228,XIV,XIV
229,XIV,
230,XIV,"Dear hands, forgiving hands,"
231,XIV,There is no speech so sure as thing.
232,XIV,Lips falter with so much
233,XIV,"To tell, eyes fill with thoughts I scarce divine,"
234,XIV,But thy least touch
235,XIV,Soul understands.
236,XIV,"Dear giving, taking hands,"
237,XIV,There are no gifts so free as thine.
238,XIV,"One last gem from the heart of the mine,"
239,XIV,"One last cup from the veins of the vine,"
240,XIV,"From the rose to the wind one last sweet breath,"
241,XIV,"Then poverty, and death!"
242,XIV,But thy dear palms
243,XIV,"Are richest empty, asking alms."
244,XIV,
245,XIV,
246,XV,XV
247,XV,
248,XV,A little moment at the end
249,XV,"Of day, left over in the candle light"
250,XV,"On the shore of dreams, on the edge of sleep,"
251,XV,"Too small to throw away,"
252,XV,Too poor to keep!
253,XV,"But it holds two words for thee, dear Friend,--"
254,XV,"Good-night, Good night!"
255,XV,"And so this remnant of the day,"
256,XV,Left over in the candle-light
257,XV,"On the shore of dreams, on the edge of sleep,"
258,XV,"Becomes too great to throw away,"
259,XV,Too dear to keep!
260,XV,
261,XV,
262,XVI,XVI
263,XVI,
264,XVI,"Beloved, when I read some fine conceit,"
265,XVI,Wherein are wrought as in glass
266,XVI,"The features love hath made so sweet,"
267,XVI,I marvel at so bold an art;
268,XVI,Seeing thou art too dear to praise
269,XVI,Upon the highway where men pass.
270,XVI,For when I seek
271,XVI,To tell the ways
272,XVI,God's hand of tenderness
273,XVI,"Hath touched thine earthly part,"
274,XVI,Again I hear
275,XVI,"Thy first own cry of happiness,"
276,XVI,"And, sweetest of God's sounds, the dear"
277,XVI,"Remonstrance of thy giving heart,--"
278,XVI,And cannot speak!
279,XVI,
280,XVI,
281,XVII,XVII
282,XVII,
283,XVII,Across the plain of Time
284,XVII,"I saw them marching all night long,--"
285,XVII,The endless throng
286,XVII,Of all who ever dared to fight with wrong.
287,XVII,"All the blood of their hearts, the prime"
288,XVII,"And crown of their fleeting years,"
289,XVII,"All the toil of their hands, the tears"
290,XVII,"Of their eyes, the thought of their brain,"
291,XVII,"For a word from the lips of Truth,"
292,XVII,"For a glimpse of the scroll of Fate,"
293,XVII,Ere love and youth
294,XVII,"Were spent in vain,"
295,XVII,And even truth too late!
296,XVII,"Oh, when the Silence speaks, and the scroll"
297,XVII,"Unrolls to the eye of the soul,"
298,XVII,What will it be that shall pay the cost
299,XVII,Of the pain gone waste and the labor lost!
300,XVII,"And then, Dear, waking, I saw you---"
301,XVII,And knew.
302,XVII,
303,XVII,
304,XVIII,XVIII
305,XVIII,
306,XVIII,"We thought when Love at last should come,"
307,XVIII,"The rose would lose its thorn,"
308,XVIII,And every lip but Joy's be dumb
309,XVIII,"When Love, sweet Love, was born;"
310,XVIII,"That never tears should start to rise,"
311,XVIII,"No night o'ertake our morn,"
312,XVIII,"Nor any guest of grief surprise,"
313,XVIII,"When Love, sweet Love, was born."
314,XVIII,
315,XVIII,"And when he came, O Heart of mine!"
316,XVIII,"And stood within our door,"
317,XVIII,No joy our dreaming could divine
318,XVIII,Was missing from his store.
319,XVIII,"The thorns shall wound our hearts again,"
320,XVIII,"But not the fear of yore,"
321,XVIII,for all the guests of grief and pain
322,XVIII,Shall serve him evermore.
323,XVIII,
324,XVIII,
325,XIX,XIX
326,XIX,
327,XIX,"Dost thou remember, Dear, the day"
328,XIX,We met in those bare woods of May?
329,XIX,"Each had a secret unconfessed,"
330,XIX,"Each sound a promise, in each nest."
331,XIX,"Young wings a-tremble for the air,--"
332,XIX,How we joined hands?--not knowing where
333,XIX,The springs that touch set free
334,XIX,Should find their sea.
335,XIX,Speechless--so sure we were to share
336,XIX,The unknown good to be.
337,XIX,
338,XIX,
339,XX,XX
340,XX,
341,XX,The woods are bare again. There are
342,XX,"No secrets now, the bud's a scar;"
343,XX,"No promises,--this is the end!"
344,XX,"Ah, Dearest, I have seen thee bend"
345,XX,Above thy flowers as one who knew
346,XX,The dying wood should bloom anew.
347,XX,"Come, let us sleep, Perchance"
348,XX,"God's countenance,"
349,XX,"Like thine above thy flowers, smiles through"
350,XX,The night upon us two.
351,XX,
352,XX,
353,XX,
354,XX,
355,VERSES,VERSES
356,VERSES,
357,VERSES,
358,VERSES,
359,MY FRIEND,MY FRIEND
360,MY FRIEND,
361,MY FRIEND,"I have a friend who came,--I know not how,"
362,MY FRIEND,"Nor he. Among the crowd, apart,"
363,MY FRIEND,"I feel the pressure of his hand, and hear"
364,MY FRIEND,In very truth the beating of his heart.
365,MY FRIEND,
366,MY FRIEND,"My soul had shut the door of abode,"
367,MY FRIEND,So poor it seemed for any guest
368,MY FRIEND,"To tarry there a night,--until he came,"
369,MY FRIEND,"Asking, not entertainment, only rest."
370,MY FRIEND,
371,MY FRIEND,"Our hands were empty,-his and mine alike,"
372,MY FRIEND,He says--until they joined. I see
373,MY FRIEND,The gifts he brought; but where were mine
374,MY FRIEND,"That he should say ""I too have need of thee?"""
375,MY FRIEND,
376,MY FRIEND,Without the threshold of his heart I wait
377,MY FRIEND,"Abashed, afraid to enter where"
378,MY FRIEND,"So radiant a company do meet,"
379,MY FRIEND,"Yet enter boldly, knowing I am there."
380,MY FRIEND,
381,MY FRIEND,"Whether his hand shall press my latch to-night,"
382,MY FRIEND,"To-morrow, matters not. He came"
383,MY FRIEND,"Unsummoned, he will come again; and I,"
384,MY FRIEND,"Though dead, shall answer to my name."
385,MY FRIEND,
386,MY FRIEND,"And yet, dear friend, in whom I rest content,"
387,MY FRIEND,Speak to me _now_--lest when we meet
388,MY FRIEND,"Where tears and hunger have no grace,"
389,MY FRIEND,A little word of friendship be less sweet.
390,MY FRIEND,
391,MY FRIEND,
392,MY FRIEND,
393,MY FRIEND,
394,ON NE BADINE PAS AVEC LA MORT,ON NE BADINE PAS AVEC LA MORT
395,ON NE BADINE PAS AVEC LA MORT,
396,ON NE BADINE PAS AVEC LA MORT,1
397,ON NE BADINE PAS AVEC LA MORT,
398,ON NE BADINE PAS AVEC LA MORT,The dew was full of sun that morn
399,ON NE BADINE PAS AVEC LA MORT,_(Oh I heard the doves in the ladyricks coop!)_
400,ON NE BADINE PAS AVEC LA MORT,"As he crossed the meadows beyond the corn,"
401,ON NE BADINE PAS AVEC LA MORT,Watching his falcon in the blue.
402,ON NE BADINE PAS AVEC LA MORT,"How could he hear my song so far,--"
403,ON NE BADINE PAS AVEC LA MORT,The song of the blood where the pulses are!
404,ON NE BADINE PAS AVEC LA MORT,"Straight through the fields he came to me,"
405,ON NE BADINE PAS AVEC LA MORT,_(Oh I saw his soul as I saw the dew!)_
406,ON NE BADINE PAS AVEC LA MORT,"But I hid my joy that he might not see,"
407,ON NE BADINE PAS AVEC LA MORT,"I hid it deep within my breast,"
408,ON NE BADINE PAS AVEC LA MORT,As the starling hides in the maize her nest.
409,ON NE BADINE PAS AVEC LA MORT,
410,ON NE BADINE PAS AVEC LA MORT,
411,ON NE BADINE PAS AVEC LA MORT,2
412,ON NE BADINE PAS AVEC LA MORT,
413,ON NE BADINE PAS AVEC LA MORT,"Back through the corn he turned again,"
414,ON NE BADINE PAS AVEC LA MORT,_(Oh little he cared where his falcon flew!)_
415,ON NE BADINE PAS AVEC LA MORT,"And my heart lay still in the hand of pain,"
416,ON NE BADINE PAS AVEC LA MORT,As in winter's hand the rivers do.
417,ON NE BADINE PAS AVEC LA MORT,"How could he hear its secret cry,"
418,ON NE BADINE PAS AVEC LA MORT,The cry of the dove when the cummers die!
419,ON NE BADINE PAS AVEC LA MORT,"Thrice in the maize he turned to me,"
420,ON NE BADINE PAS AVEC LA MORT,_(Oh I saw his soul as I saw the dew!)_
421,ON NE BADINE PAS AVEC LA MORT,But I hid my pain that he might not see--
422,ON NE BADINE PAS AVEC LA MORT,"I hid it deep as the grave is made,"
423,ON NE BADINE PAS AVEC LA MORT,Where the heart that can ache no more is laid.
424,ON NE BADINE PAS AVEC LA MORT,
425,ON NE BADINE PAS AVEC LA MORT,
426,ON NE BADINE PAS AVEC LA MORT,3
427,ON NE BADINE PAS AVEC LA MORT,
428,ON NE BADINE PAS AVEC LA MORT,"Last night, where grows the river grass,"
429,ON NE BADINE PAS AVEC LA MORT,_(Oh the stream was dark though the moon was new!)_
430,ON NE BADINE PAS AVEC LA MORT,"I saw white Death with my lover pass,"
431,ON NE BADINE PAS AVEC LA MORT,Side by side as the troopers so.
432,ON NE BADINE PAS AVEC LA MORT,"""Give me,"" said Death, ""thy purse well-filled,"
433,ON NE BADINE PAS AVEC LA MORT,And thy mantle-clasp which the moonbeams gild;
434,ON NE BADINE PAS AVEC LA MORT,"Save the heart which beats for thy dear sake,"""
435,ON NE BADINE PAS AVEC LA MORT,_(Oh I saw my heart as I saw the dew!)_
436,ON NE BADINE PAS AVEC LA MORT,"""All life hath given is Death's to take."""
437,ON NE BADINE PAS AVEC LA MORT,Dear God! how can I love thy day
438,ON NE BADINE PAS AVEC LA MORT,If thou takest the heart that loves away!
439,ON NE BADINE PAS AVEC LA MORT,
440,ON NE BADINE PAS AVEC LA MORT,
441,ON NE BADINE PAS AVEC LA MORT,
442,ON NE BADINE PAS AVEC LA MORT,
443,ITER SUPREMUM,ITER SUPREMUM
444,ITER SUPREMUM,
445,ITER SUPREMUM,"Oh, what a night for a soul to go!"
446,ITER SUPREMUM,"The wind a hawk, and the fields in snow;"
447,ITER SUPREMUM,"No screening cover of leaves in the wood,"
448,ITER SUPREMUM,Nor a star abroad the way to show.
449,ITER SUPREMUM,
450,ITER SUPREMUM,"Do they part in peace, soul with its clay?"
451,ITER SUPREMUM,"Tenant and landlord, what do they say?"
452,ITER SUPREMUM,Was it sigh of sorrow or of release
453,ITER SUPREMUM,I heard just now as the face turned gray?
454,ITER SUPREMUM,
455,ITER SUPREMUM,"What if, aghast on the shoreless main"
456,ITER SUPREMUM,"Of Eternity, it sought again"
457,ITER SUPREMUM,"The shelter and rest of the Isle of Time,"
458,ITER SUPREMUM,And knocked at the door of its house of pain!
459,ITER SUPREMUM,
460,ITER SUPREMUM,"On the tavern hearth the embers glow,"
461,ITER SUPREMUM,The laugh is deep and the flagons low;
462,ITER SUPREMUM,"But without, the wind and the trackless sky,"
463,ITER SUPREMUM,And night at the gates where a soul would go!
464,ITER SUPREMUM,
465,ITER SUPREMUM,
466,ITER SUPREMUM,
467,ITER SUPREMUM,
468,ON THE FLY-LEAF OF THE RUBAIYAT,ON THE FLY-LEAF OF THE RUBAIYAT
469,ON THE FLY-LEAF OF THE RUBAIYAT,
470,ON THE FLY-LEAF OF THE RUBAIYAT,"Deem not this book a creed, 't is but the cry"
471,ON THE FLY-LEAF OF THE RUBAIYAT,"Of one who fears not death, yet would not die;"
472,ON THE FLY-LEAF OF THE RUBAIYAT,Who at the table feigns with sorry jest.
473,ON THE FLY-LEAF OF THE RUBAIYAT,"To love the wine the Master's hand has pressed,"
474,ON THE FLY-LEAF OF THE RUBAIYAT,"The while he loves the absent Master best,--"
475,ON THE FLY-LEAF OF THE RUBAIYAT,The bitter cry of Love for love's reply!
476,ON THE FLY-LEAF OF THE RUBAIYAT,
477,ON THE FLY-LEAF OF THE RUBAIYAT,
478,ON THE FLY-LEAF OF THE RUBAIYAT,
479,ON THE FLY-LEAF OF THE RUBAIYAT,
480,IN AN ALBUM,IN AN ALBUM
481,IN AN ALBUM,
482,IN AN ALBUM,"Like the south-flying swallow the summer has flown,"
483,IN AN ALBUM,"Like a fast-falling star, from unknown to unknown"
484,IN AN ALBUM,"Life flashes and falters and fails from our sight,--"
485,IN AN ALBUM,"Good-night, friends, good-night."
486,IN AN ALBUM,
487,IN AN ALBUM,"Like home-coming swallows that seek the old eaves,"
488,IN AN ALBUM,"Like the buds that wait patient beneath the dead leaves,"
489,IN AN ALBUM,"Love shall sleep in our hearts till our hands meet again,"
490,IN AN ALBUM,"Till then, friends, till then!"
491,IN AN ALBUM,
492,IN AN ALBUM,
493,IN AN ALBUM,
494,IN AN ALBUM,
495,"WITH APRIL ARBUTUS, TO A FRIEND","WITH APRIL ARBUTUS, TO A FRIEND"
496,"WITH APRIL ARBUTUS, TO A FRIEND",
497,"WITH APRIL ARBUTUS, TO A FRIEND","Fairer than we the woods of May,"
498,"WITH APRIL ARBUTUS, TO A FRIEND",Yet sweeter blossoms do not grow
499,"WITH APRIL ARBUTUS, TO A FRIEND","Than these we send you from our snow,"
500,"WITH APRIL ARBUTUS, TO A FRIEND","Cramped are their stems by winter's cold,"
501,"WITH APRIL ARBUTUS, TO A FRIEND",And stained their leaves with last year's mould;
502,"WITH APRIL ARBUTUS, TO A FRIEND",For these are flowers which fought their way
503,"WITH APRIL ARBUTUS, TO A FRIEND","Through ice and cold in sun and air,"
504,"WITH APRIL ARBUTUS, TO A FRIEND","With all a soul might do and dare,"
505,"WITH APRIL ARBUTUS, TO A FRIEND","Hope, that outlives a world's decay,"
506,"WITH APRIL ARBUTUS, TO A FRIEND","Enduring faith that will not die,"
507,"WITH APRIL ARBUTUS, TO A FRIEND","And love that gives, not knowing why,"
508,"WITH APRIL ARBUTUS, TO A FRIEND",Therefore we send them unto you;
509,"WITH APRIL ARBUTUS, TO A FRIEND","And if they are not all your due,"
510,"WITH APRIL ARBUTUS, TO A FRIEND",Once they have looked into your face
511,"WITH APRIL ARBUTUS, TO A FRIEND",Your graciousness will give them place.
512,"WITH APRIL ARBUTUS, TO A FRIEND",You know they were not born to bloom
513,"WITH APRIL ARBUTUS, TO A FRIEND",Like roses in a crowded room;
514,"WITH APRIL ARBUTUS, TO A FRIEND","For though courageous they are shy,"
515,"WITH APRIL ARBUTUS, TO A FRIEND",Loving but one sweet hand and eye.
516,"WITH APRIL ARBUTUS, TO A FRIEND","Ah, should you take them to the rest,"
517,"WITH APRIL ARBUTUS, TO A FRIEND","The warmth, the shelter of your breast,"
518,"WITH APRIL ARBUTUS, TO A FRIEND",Since on the bleak
519,"WITH APRIL ARBUTUS, TO A FRIEND",And frozen bosom of our snows
520,"WITH APRIL ARBUTUS, TO A FRIEND","They dared to smile, on yours who knows"
521,"WITH APRIL ARBUTUS, TO A FRIEND",But that they might not dare to speak!
522,"WITH APRIL ARBUTUS, TO A FRIEND",
523,"WITH APRIL ARBUTUS, TO A FRIEND",
524,"WITH APRIL ARBUTUS, TO A FRIEND",
525,"WITH APRIL ARBUTUS, TO A FRIEND",
526,IMMORTALITY,IMMORTALITY
527,IMMORTALITY,
528,IMMORTALITY,"My window is the open sky,"
529,IMMORTALITY,The flower in farthest wood is mine;
530,IMMORTALITY,"I am the heir to all gone by,"
531,IMMORTALITY,The eldest son of all the line.
532,IMMORTALITY,
533,IMMORTALITY,And when the robbers Time and Death
534,IMMORTALITY,"Athwart my path conspiring stand,"
535,IMMORTALITY,"I cheat them with a clod, a breath,"
536,IMMORTALITY,And pass the sword from hand to hand!
537,IMMORTALITY,
538,IMMORTALITY,
539,IMMORTALITY,
540,IMMORTALITY,
541,J. E. B.,J. E. B.
542,J. E. B.,
543,J. E. B.,Not all the pageant of the setting sun
544,J. E. B.,"Should yield the tired eyes of man delight,"
545,J. E. B.,No sweet beguiling power had stars at night
546,J. E. B.,"To soothe his fainting heart when day is done,"
547,J. E. B.,Nor any secret voice of benison
548,J. E. B.,"Might nature own, were not each sound and sight"
549,J. E. B.,"The sign and symbol of the infinite,"
550,J. E. B.,The prophecy of things not yet begun.
551,J. E. B.,"So had these lips, so early sealed with sleep,"
552,J. E. B.,"No fruitful word, life no power to move"
553,J. E. B.,"Our deeper reverence, did we not see"
554,J. E. B.,"How more than all he said, he was,--how, deep"
555,J. E. B.,"Below this broken life, he ever wove"
556,J. E. B.,The finer substance of a life to be.
557,J. E. B.,
558,J. E. B.,
559,J. E. B.,
560,J. E. B.,
561,BY A GRAVE,BY A GRAVE
562,BY A GRAVE,
563,BY A GRAVE,Oft have I stood within the carven door
564,BY A GRAVE,"Of some cathedral at the close of the day,"
565,BY A GRAVE,And seen its softened splendors fade away
566,BY A GRAVE,"From lucent pane and tessellated floor,"
567,BY A GRAVE,"As if a parting guest who comes no more,--"
568,BY A GRAVE,"Till over all silence and blackness lay,"
569,BY A GRAVE,"Then rose sweet murmurings of them that pray,"
570,BY A GRAVE,"And shone the altar lamps unseen before,"
571,BY A GRAVE,"So, Dear, as here I stand with thee alone,"
572,BY A GRAVE,"The voices of the world sound faint and far,"
573,BY A GRAVE,"The glare and glory of the moon grow dim,"
574,BY A GRAVE,"And in the stillness, what I had not known,"
575,BY A GRAVE,"I know,--a light, pure shining as a star,"
576,BY A GRAVE,"A song, uprising like a holy hymn."
577,BY A GRAVE,
578,BY A GRAVE,
579,BY A GRAVE,
580,BY A GRAVE,
581,DUALITY,DUALITY
582,DUALITY,
583,DUALITY,Within me are two souls that pity each
584,DUALITY,"The other for the ends they seek, yet smile"
585,DUALITY,"Forgiveness, as two friends that love the while"
586,DUALITY,The folly against which each feigns to preach.
587,DUALITY,
588,DUALITY,"And while one barters in the market-place,"
589,DUALITY,"Or drains the cup before the tavern fire,"
590,DUALITY,"The other, winged with a divine desire,"
591,DUALITY,searches the solitary wastes of space.
592,DUALITY,
593,DUALITY,"And if o'ercome with pleasure this one sleeps,"
594,DUALITY,The other steals away to lay its ear
595,DUALITY,"Upon some lip just cold, perchance to hear"
596,DUALITY,Those wondrous secrets which it knows--and keeps!
597,DUALITY,
598,DUALITY,
599,DUALITY,
600,DUALITY,
601,LULLABY,LULLABY
602,LULLABY,
603,LULLABY,"O Mary, Mother, if the day we trod"
604,LULLABY,"In converse sweet the lily-fields of God,"
605,LULLABY,"From earth afar arose a cry of pain,"
606,LULLABY,Would we not weep again?
607,LULLABY,"(_Sings_) Hush, hush, O baby mine,"
608,LULLABY,"Mothers twain are surely thine,"
609,LULLABY,One of earth and One divine.
610,LULLABY,
611,LULLABY,"O Mary, Mother, if the day the air"
612,LULLABY,"Was sweet with songs celestial, came a prayer"
613,LULLABY,"From earth afar and mingled with the strain,"
614,LULLABY,Would we not pray again?
615,LULLABY,"(_Sings_) Sleep, sleep, my baby dear,"
616,LULLABY,"Mothers twain are surely near,"
617,LULLABY,One to pray and one to hear.
618,LULLABY,
619,LULLABY,"O Mary, Mother, if, as yesternight"
620,LULLABY,"A bird sought shelter at my casement light,"
621,LULLABY,"A wounded soul should flutter to thy breast,"
622,LULLABY,Wouldst thou refuse it rest?
623,LULLABY,"(_Sings_) Sleep, darling, peacefully,"
624,LULLABY,"Mary, Mother, comforts me;"
625,LULLABY,"Christ, her son, hath died for thee."
626,LULLABY,
627,LULLABY,
628,LULLABY,
629,LULLABY,
630,LULLABY,
631,LULLABY,
632,LULLABY,
633,LULLABY,
634,LULLABY,
635,LULLABY,
636,LULLABY,
637,LULLABY,
