,Poem Title,line
71,CONSECRATION              19,CONSECRATION              19
72,CONSECRATION              19,
73,ENCHANTMENT               20,ENCHANTMENT               20
74,ENCHANTMENT               20,
75,LIFE’S DAY                21,LIFE’S DAY                21
76,LIFE’S DAY                21,
77,FOR YOU                   22,FOR YOU                   22
78,FOR YOU                   22,
79,DISTANCE                  23,DISTANCE                  23
80,DISTANCE                  23,
81,ALONE                     24,ALONE                     24
82,ALONE                     24,
83,WINTER                    25,WINTER                    25
84,WINTER                    25,
85,LOVE’S MESSAGE            26,LOVE’S MESSAGE            26
86,LOVE’S MESSAGE            26,
87,MY TRIBUTE                27,MY TRIBUTE                27
88,MY TRIBUTE                27,
89,HEARTBLOOM                28,HEARTBLOOM                28
90,HEARTBLOOM                28,
91,DEATH’S SPECTRE           29,DEATH’S SPECTRE           29
92,DEATH’S SPECTRE           29,
93,DREAMING                  30,DREAMING                  30
94,DREAMING                  30,
95,SAILING                   31,SAILING                   31
96,SAILING                   31,
97,FISHIN’                   32,FISHIN’                   32
98,FISHIN’                   32,
99,LIFE’S SUNSET             34,LIFE’S SUNSET             34
100,LIFE’S SUNSET             34,
101,THE MEADOWLARK            35,THE MEADOWLARK            35
102,THE MEADOWLARK            35,
103,NATURE’S GAME             37,NATURE’S GAME             37
104,NATURE’S GAME             37,
105,A BIT O’ CHEER            38,A BIT O’ CHEER            38
106,A BIT O’ CHEER            38,
107,THOT                      39,THOT                      39
108,THOT                      39,
109,THOT                      39,
110,THOT                      39,
111,THOT                      39,
112,POEMS,POEMS
113,POEMS,
114,POEMS,
115,POEMS,
116,POEMS,
117,SONG OF THE BROOK,SONG OF THE BROOK
118,SONG OF THE BROOK,
119,SONG OF THE BROOK,
120,SONG OF THE BROOK,"Whispering brooklet running nigh,"
121,SONG OF THE BROOK,"Do tell why love must die,"
122,SONG OF THE BROOK,"Brooklet onward toward yon sea,"
123,SONG OF THE BROOK,Speak to me! speak to me!
124,SONG OF THE BROOK,"Do tell why love must die,"
125,SONG OF THE BROOK,Tiny brooklet flowing by.
126,SONG OF THE BROOK,"For aye! Oh, tell why!"
127,SONG OF THE BROOK,
128,SONG OF THE BROOK,Brooklet gently gurgling by
129,SONG OF THE BROOK,"Must love die e’en for aye,"
130,SONG OF THE BROOK,Tell why shouldst love die;
131,SONG OF THE BROOK,"Oh, why must love die,"
132,SONG OF THE BROOK,Tell why! For aye! For aye!
133,SONG OF THE BROOK,
134,SONG OF THE BROOK,The above was set to the music “The Brook” by Theodore Lack.
135,SONG OF THE BROOK,
136,SONG OF THE BROOK,
137,SONG OF THE BROOK,
138,SONG OF THE BROOK,
139,A SLEIGHING SONG,A SLEIGHING SONG
140,A SLEIGHING SONG,
141,A SLEIGHING SONG,
142,A SLEIGHING SONG,"Slipping, sliding, high then low,"
143,A SLEIGHING SONG,"O’er the ice and fleecy snow,"
144,A SLEIGHING SONG,"Hearts attune with all around,"
145,A SLEIGHING SONG,Merrily away we bound;
146,A SLEIGHING SONG,While jubilant our spirits fling
147,A SLEIGHING SONG,"Echoes of their reigning king,"
148,A SLEIGHING SONG,"Till circling air seems drunken quite,"
149,A SLEIGHING SONG,Breathing revelry tonight.
150,A SLEIGHING SONG,"Boist’rously we raise good cheer,"
151,A SLEIGHING SONG,One in voice and accent clear;
152,A SLEIGHING SONG,"As bracing wine such atmosphere,"
153,A SLEIGHING SONG,"With love like thine,"
154,A SLEIGHING SONG,"Maiden of the dell,"
155,A SLEIGHING SONG,"Loud thy praises swell,"
156,A SLEIGHING SONG,Life’s rhapsody
157,A SLEIGHING SONG,"For me but thee,"
158,A SLEIGHING SONG,Thru the livelong day
159,A SLEIGHING SONG,If at work or play.
160,A SLEIGHING SONG,
161,A SLEIGHING SONG,"’Tis living dew thy lips impart,"
162,A SLEIGHING SONG,Nectar to a fainting heart;
163,A SLEIGHING SONG,"Thine eyes--gems of beauteous hues,"
164,A SLEIGHING SONG,"Amber mid the blues,"
165,A SLEIGHING SONG,"Gleam Paradise--’gainst yon sparkling snow,"
166,A SLEIGHING SONG,Twinkling as they go;
167,A SLEIGHING SONG,"Thy cheeks transmit roseate light,"
168,A SLEIGHING SONG,"Tint the dancing white,"
169,A SLEIGHING SONG,Heart-throb bespeaks
170,A SLEIGHING SONG,"Earthly paragon,"
171,A SLEIGHING SONG,"Binding two in one,"
172,A SLEIGHING SONG,"In this--our sleighing time, our playing time,"
173,A SLEIGHING SONG,"Our sleighing, playing, sleighing time."
174,A SLEIGHING SONG,
175,A SLEIGHING SONG,"Moonbeams falling, gently trace"
176,A SLEIGHING SONG,"Lovers’ secrets on each face,"
177,A SLEIGHING SONG,"As to and fro they skip--perchance,"
178,A SLEIGHING SONG,"Lending joy with each fond glance,"
179,A SLEIGHING SONG,"While slipping, sliding, high then low,"
180,A SLEIGHING SONG,"O’er the ice and drifting snow,"
181,A SLEIGHING SONG,Till circling air seems drunken quite
182,A SLEIGHING SONG,Breathing revelry tonight;
183,A SLEIGHING SONG,"Boist’rously we raise good cheer,"
184,A SLEIGHING SONG,One in voice and accent clear;
185,A SLEIGHING SONG,As bracing wine such atmosphere
186,A SLEIGHING SONG,"With love like thine,"
187,A SLEIGHING SONG,"Maiden of the dell,"
188,A SLEIGHING SONG,"Loud thy praises swell,"
189,A SLEIGHING SONG,"Life’s rhapsody for me but thee,"
190,A SLEIGHING SONG,Thru the livelong day
191,A SLEIGHING SONG,If at work or play.
192,A SLEIGHING SONG,
193,A SLEIGHING SONG,"I love you in the sleighing time,"
194,A SLEIGHING SONG,"I love you with a love sublime,"
195,A SLEIGHING SONG,"Oh, give to me that heart of thine,"
196,A SLEIGHING SONG,"In this, our sleighing time, our playing time,"
197,A SLEIGHING SONG,"Our sleighing, playing, sleighing time."
198,A SLEIGHING SONG,
199,A SLEIGHING SONG,"Set to music “Arabesque,” by Eric Meyer Helmund."
200,A SLEIGHING SONG,
201,A SLEIGHING SONG,
202,A SLEIGHING SONG,
203,A SLEIGHING SONG,
204,THE DRESDEN MAID,THE DRESDEN MAID
205,THE DRESDEN MAID,
206,THE DRESDEN MAID,
207,THE DRESDEN MAID,"Thou pretty, dainty Dresden maid,"
208,THE DRESDEN MAID,"Tripping thru the grass,"
209,THE DRESDEN MAID,"Dandelion lifts shining head,"
210,THE DRESDEN MAID,Gleaming as you pass.
211,THE DRESDEN MAID,
212,(CHORUS),(CHORUS)
213,(CHORUS),
214,(CHORUS),Thou Dresden maid
215,(CHORUS),"My heart rings true,"
216,(CHORUS),"Speak but the word,"
217,(CHORUS),I’d give my life for you.
218,(CHORUS),
219,(CHORUS),"Simply clad with flowered kirtle,"
220,(CHORUS),Ever bloom more fair!
221,(CHORUS),Azure petals like yon myrtle
222,(CHORUS),Touch thy nutbrown hair.
223,(CHORUS),
224,(CHORUS),(CHORUS)
225,(CHORUS),
226,(CHORUS),"Wistful eyes of violet shade,"
227,(CHORUS),"Tinting morn’s own dew,"
228,(CHORUS),"Love pure as thine could never fade,"
229,(CHORUS),Grown in heart so true.
230,(CHORUS),
231,(CHORUS),(CHORUS)
232,(CHORUS),
233,(CHORUS),"Blossoms adored by thee, sweetheart,"
234,(CHORUS),"Flourish but a day,"
235,(CHORUS),"One smile thou canst to me impart,"
236,(CHORUS),Lendeth hope alway.
237,(CHORUS),
238,(CHORUS),(CHORUS)
239,(CHORUS),
240,(CHORUS),
241,(CHORUS),
242,(CHORUS),
243,SONG OF THE BEE,SONG OF THE BEE
244,SONG OF THE BEE,
245,SONG OF THE BEE,
246,SONG OF THE BEE,Buzz! buzz!
247,SONG OF THE BEE,"You’re just a honey-bee,"
248,SONG OF THE BEE,"Yet a simple song you say,"
249,SONG OF THE BEE,Turneth work into play.
250,SONG OF THE BEE,
251,SONG OF THE BEE,Buzz! buzz!
252,SONG OF THE BEE,"As flitting here and there,"
253,SONG OF THE BEE,"Among the flowers by the way,"
254,SONG OF THE BEE,Work turneth to play.
255,SONG OF THE BEE,
256,SONG OF THE BEE,Buzz! buzz!
257,SONG OF THE BEE,While seeking clover sweet
258,SONG OF THE BEE,"For its nectar thru the day,"
259,SONG OF THE BEE,Work turneth to play.
260,SONG OF THE BEE,
261,SONG OF THE BEE,Buzz! buzz!
262,SONG OF THE BEE,"A lesson true you’d teach,"
263,SONG OF THE BEE,"A song in the heart alway,"
264,SONG OF THE BEE,Turneth work into play.
265,SONG OF THE BEE,
266,SONG OF THE BEE,
267,SONG OF THE BEE,
268,SONG OF THE BEE,
269,THE GOLDFINCH,THE GOLDFINCH
270,THE GOLDFINCH,
271,THE GOLDFINCH,
272,THE GOLDFINCH,"Oh, tiny goldfinch richly clad,"
273,THE GOLDFINCH,"Your joyousness bespeaks the morn,"
274,THE GOLDFINCH,"Whose beauty tends to make you glad,"
275,THE GOLDFINCH,And eager just that you were born.
276,THE GOLDFINCH,
277,THE GOLDFINCH,"You dart about o’er crag and moor,"
278,THE GOLDFINCH,"To us bequeath your choicest boon,"
279,THE GOLDFINCH,"Your silvery note so soft and pure,"
280,THE GOLDFINCH,"A simple, mellow twitter-tune."
281,THE GOLDFINCH,
282,THE GOLDFINCH,"You ride away on rippling crest,"
283,THE GOLDFINCH,"Over hill and stony shallow,"
284,THE GOLDFINCH,"You seek the thorny thistle-pest,"
285,THE GOLDFINCH,As it thrives on field and fallow.
286,THE GOLDFINCH,
287,THE GOLDFINCH,"Your sheaves of down you garner in,"
288,THE GOLDFINCH,"And store them in your covert-mow,"
289,THE GOLDFINCH,"Away from human noise and din,"
290,THE GOLDFINCH,To fluff your nest in bush or bough.
291,THE GOLDFINCH,
292,THE GOLDFINCH,"The Hoary Alder catkin-hung,"
293,THE GOLDFINCH,"Where tinkling waters wander round,"
294,THE GOLDFINCH,"And Marigold is Music’s tongue,"
295,THE GOLDFINCH,Here holds your cup in fork fast-bound;
296,THE GOLDFINCH,
297,THE GOLDFINCH,"A leafy canopy of green,"
298,THE GOLDFINCH,"Above eggs touched by sea and sky,"
299,THE GOLDFINCH,"Which ling’ringly, you laid unseen,"
300,THE GOLDFINCH,Save by the pale Day-moon on high.
301,THE GOLDFINCH,
302,THE GOLDFINCH,
303,THE GOLDFINCH,
304,THE GOLDFINCH,
305,BONNY BUNNY,BONNY BUNNY
306,BONNY BUNNY,
307,BONNY BUNNY,
308,BONNY BUNNY,Bonny bunny!
309,BONNY BUNNY,Tracks so funny!
310,BONNY BUNNY,"Playing round our cottage door,"
311,BONNY BUNNY,"Fruits and food are here a-plenty,"
312,BONNY BUNNY,Laid away for winter’s store.
313,BONNY BUNNY,
314,BONNY BUNNY,Bonny bunny!
315,BONNY BUNNY,Tracks so funny!
316,BONNY BUNNY,"Whiter even than the snow,"
317,BONNY BUNNY,"As it dances all about you,"
318,BONNY BUNNY,Have a pear before you go.
319,BONNY BUNNY,
320,BONNY BUNNY,Bonny bunny!
321,BONNY BUNNY,Tracks so funny!
322,BONNY BUNNY,"Why are you so timid, pray!"
323,BONNY BUNNY,"Cold will soon be fast upon us,"
324,BONNY BUNNY,"Let’s be friends, don’t run away."
325,BONNY BUNNY,
326,BONNY BUNNY,
327,BONNY BUNNY,
328,BONNY BUNNY,
329,WHEN SNOWFLAKES FALL,WHEN SNOWFLAKES FALL
330,WHEN SNOWFLAKES FALL,
331,WHEN SNOWFLAKES FALL,
332,WHEN SNOWFLAKES FALL,"I love you in the springtime,"
333,WHEN SNOWFLAKES FALL,"Still I love you in the fall,"
334,WHEN SNOWFLAKES FALL,"And I love you in the winter,"
335,WHEN SNOWFLAKES FALL,With the snowflakes merry call.
336,WHEN SNOWFLAKES FALL,
337,WHEN SNOWFLAKES FALL,"Yes, I love you best of all"
338,WHEN SNOWFLAKES FALL,"With the snowflakes as they fall,"
339,WHEN SNOWFLAKES FALL,"While the winters biting cold,"
340,WHEN SNOWFLAKES FALL,Makes me sense a warmth untold.
341,WHEN SNOWFLAKES FALL,
342,WHEN SNOWFLAKES FALL,"Then I love you in glad summer,"
343,WHEN SNOWFLAKES FALL,"When birds and flowers breathe cheer,"
344,WHEN SNOWFLAKES FALL,To me this seems the gladdest time
345,WHEN SNOWFLAKES FALL,Of all the season’s year.
346,WHEN SNOWFLAKES FALL,
347,WHEN SNOWFLAKES FALL,"But I love you best of all,"
348,WHEN SNOWFLAKES FALL,"With the snowflakes as they fall,"
349,WHEN SNOWFLAKES FALL,While the winter’s biting cold
350,WHEN SNOWFLAKES FALL,Makes me sense a warmth untold.
351,WHEN SNOWFLAKES FALL,
352,WHEN SNOWFLAKES FALL,
353,WHEN SNOWFLAKES FALL,
354,WHEN SNOWFLAKES FALL,
355,OUR COW,OUR COW
356,OUR COW,
357,OUR COW,
358,OUR COW,Our Jersey cow is just as kind
359,OUR COW,"And friendly as can be,"
360,OUR COW,"A wisp of hay I hand to her,"
361,OUR COW,She gives her milk to me.
362,OUR COW,
363,OUR COW,"All day she tramps the meadow grass,"
364,OUR COW,"And browses on the hill,"
365,OUR COW,"She seems to like the clover best,"
366,OUR COW,While wand’ring at her will.
367,OUR COW,
368,OUR COW,"Moo! moo! she always seems to say,"
369,OUR COW,"She never minds the showers,"
370,OUR COW,"We children love to hear her low,"
371,OUR COW,Thru all the pleasant hours.
372,OUR COW,
373,OUR COW,
374,OUR COW,
375,OUR COW,
376,ODE TO A BROOK,ODE TO A BROOK
377,ODE TO A BROOK,
378,ODE TO A BROOK,
379,ODE TO A BROOK,"I wish I were a stream, O brook!"
380,ODE TO A BROOK,"If but for a single day,"
381,ODE TO A BROOK,"Then would we wander on and on,"
382,ODE TO A BROOK,While rippling a roundelay.
383,ODE TO A BROOK,
384,ODE TO A BROOK,"I wish I were a stream, O brook!"
385,ODE TO A BROOK,"Just to sense all you would say,"
386,ODE TO A BROOK,"Then could we wander on and on,"
387,ODE TO A BROOK,Still babbling along our way.
388,ODE TO A BROOK,
389,ODE TO A BROOK,"I wish I were a stream, O brook!"
390,ODE TO A BROOK,"Each forest-flower I’d know,"
391,ODE TO A BROOK,"Like wild birds we’d sail on and on,"
392,ODE TO A BROOK,Joyfully prattling we’d go.
393,ODE TO A BROOK,
394,ODE TO A BROOK,"I wish I were a stream, O brook!"
395,ODE TO A BROOK,"We’d wind thru lane and lea,"
396,ODE TO A BROOK,"Playfully gurgling on and on,"
397,ODE TO A BROOK,Till at last we’d reach the sea.
398,ODE TO A BROOK,
399,ODE TO A BROOK,
400,ODE TO A BROOK,
401,ODE TO A BROOK,
402,CONSECRATION,CONSECRATION
403,CONSECRATION,
404,CONSECRATION,
405,CONSECRATION,"“Give God the glory,” ’tis thus speaks my soul,"
406,CONSECRATION,"“Take thou my life, Lord, in sweetest control;"
407,CONSECRATION,"When blinding storms of sorrow assail me,"
408,CONSECRATION,"Oh, thou! who didst walk on blue Galilee,"
409,CONSECRATION,Beneath thy rich mantle sheltered I’d be.
410,CONSECRATION,
411,CONSECRATION,"Dub thou me knight, Lord, our most holy King,"
412,CONSECRATION,"While rend’ring thee service, trophies I’d bring,"
413,CONSECRATION,"If mid life’s fray thou wouldst call me today,"
414,CONSECRATION,"Oh, Christ! who canst raise the fallen, lift me,"
415,CONSECRATION,To bask in thy presence eternally.
416,CONSECRATION,
417,CONSECRATION,"Truth as the emblem, ’tis right royally,"
418,CONSECRATION,"Under her flag, firm, united we’d be,"
419,CONSECRATION,"Dark powers of might at thy Word prostrate lie,"
420,CONSECRATION,"While blazoned with love our banner waves high,"
421,CONSECRATION,In homage to him who reigneth--the King.
422,CONSECRATION,
423,CONSECRATION,
424,CONSECRATION,
425,CONSECRATION,
426,ENCHANTMENT,ENCHANTMENT
427,ENCHANTMENT,
428,ENCHANTMENT,
429,ENCHANTMENT,"Ethereal bursts yon morn, bluebirds awake,"
430,ENCHANTMENT,"Joy-notes break forth, Heav’n born, for love’s sweet sake,"
431,ENCHANTMENT,"Thy face, in waking dreams, reveals the day,"
432,ENCHANTMENT,"Sunlight in beauty streams, pointing the way."
433,ENCHANTMENT,
434,ENCHANTMENT,"’Tis but a dainty flower I bring to you,"
435,ENCHANTMENT,"Bathed in celestial light, mingled with dew,"
436,ENCHANTMENT,"Still deeply rooted in this heart so true,"
437,ENCHANTMENT,"Is wealth the world holds not, treasured in you."
438,ENCHANTMENT,
439,ENCHANTMENT,"Fairest of all the bloom I proffer thee,"
440,ENCHANTMENT,"Plucked from yon garden rare, Sincerity;"
441,ENCHANTMENT,"Pure bud of enduring love, shield thou me,"
442,ENCHANTMENT,And bear my soul to God in chastity.
443,ENCHANTMENT,
444,ENCHANTMENT,
445,ENCHANTMENT,
446,ENCHANTMENT,
447,LIFE’S DAY,LIFE’S DAY
448,LIFE’S DAY,
449,LIFE’S DAY,
450,LIFE’S DAY,"Thou Sun! whose smile wreathes early Morn,"
451,LIFE’S DAY,"A cheerful light to those forlorn,"
452,LIFE’S DAY,"And dries the dripping eyes of dawn,"
453,LIFE’S DAY,Bless Life’s fleet day ere she be gone.
454,LIFE’S DAY,
455,LIFE’S DAY,"Teach her to shine as unto thee,"
456,LIFE’S DAY,"A lesser light as needs must be,"
457,LIFE’S DAY,"A ray bent toward lonely places,"
458,LIFE’S DAY,Sun! whose beams reflect glad faces.
459,LIFE’S DAY,
460,LIFE’S DAY,"I ask when Life’s young day is done,"
461,LIFE’S DAY,"E’en as thy afterglow, O Sun!"
462,LIFE’S DAY,"I might bequeath one worthy song,"
463,LIFE’S DAY,A candle in a world of wrong.
464,LIFE’S DAY,
465,LIFE’S DAY,
466,LIFE’S DAY,
467,LIFE’S DAY,
468,FOR YOU,FOR YOU
469,FOR YOU,
470,FOR YOU,
471,FOR YOU,The golden sun sinks
472,FOR YOU,"On a bosom of blue,"
473,FOR YOU,A-smiling for you;
474,FOR YOU,While each bird in the nest
475,FOR YOU,"Lulls her tired brood to rest,"
476,FOR YOU,A-crooning for you.
477,FOR YOU,
478,FOR YOU,The weed-blossoms blow
479,FOR YOU,"Full as wild flowers do,"
480,FOR YOU,A-blooming for you;
481,FOR YOU,"’T is my heart casts a spell,"
482,FOR YOU,Sets the plants in the dell
483,FOR YOU,A-springing for you.
484,FOR YOU,
485,FOR YOU,A moth of the night
486,FOR YOU,"Is my love--ever true,"
487,FOR YOU,A-winging for you;
488,FOR YOU,"Like yon firefly it glows,"
489,FOR YOU,As it kindleth anew
490,FOR YOU,A-longing for you.
491,FOR YOU,
492,FOR YOU,
493,FOR YOU,
494,FOR YOU,
495,DISTANCE,DISTANCE
496,DISTANCE,
497,DISTANCE,
498,DISTANCE,"Sometimes when western lamps burn low,"
499,DISTANCE,"I feel thee near, tho thou art far,"
500,DISTANCE,"Doth parting heal I long to know,"
501,DISTANCE,Or distance deeper brand the scar.
502,DISTANCE,
503,DISTANCE,"Sometimes when chill the winds that blow,"
504,DISTANCE,"Thy spirit calms the atmosphere,"
505,DISTANCE,"A zephyr heartstrings’ lyric bow,"
506,DISTANCE,Warm strains of melody I hear.
507,DISTANCE,
508,DISTANCE,"Sometimes when in the evening glow,"
509,DISTANCE,"My soul seems interlocked with thine,"
510,DISTANCE,"While artful shadows come and go,"
511,DISTANCE,I pause to quaff a drink divine.
512,DISTANCE,
513,DISTANCE,
514,DISTANCE,
515,DISTANCE,
516,ALONE,ALONE
517,ALONE,
518,ALONE,
519,ALONE,’Tis midnight!
520,ALONE,"One lone star stands a fiery sentinel,"
521,ALONE,"Whose eagle eye portrayeth silence well,"
522,ALONE,Keeping watch!
523,ALONE,
524,ALONE,’Tis midnight!
525,ALONE,"The screechowl’s plaintive scream pierces the gloom,"
526,ALONE,"Alone goes she forth from her cavern tomb,"
527,ALONE,Making moan!
528,ALONE,
529,ALONE,’Tis midnight!
530,ALONE,"Wrapt in the mourning garment of despair,"
531,ALONE,"One thot “Alone” enshrouds the mystic air,"
532,ALONE,Unsought!
533,ALONE,
534,ALONE,’Tis midnight!
535,ALONE,"A doleful bell peals forth its dismal dirge,"
536,ALONE,Alone--dim spectres tread that haunted verge
537,ALONE,Death’s own.
538,ALONE,
539,ALONE,
540,ALONE,
541,ALONE,
542,WINTER,WINTER
543,WINTER,
544,WINTER,
545,WINTER,Bleak and chill!
546,WINTER,Bleak and chill!
547,WINTER,"Winter winds are bound to blow,"
548,WINTER,"Thru the valley, o’er the hill"
549,WINTER,At their will.
550,WINTER,
551,WINTER,Winter wind!
552,WINTER,Do be kind!
553,WINTER,I know little children four
554,WINTER,The wolf stands ever howling
555,WINTER,At their door.
556,WINTER,
557,WINTER,Winter wind!
558,WINTER,"Oh, be kind!"
559,WINTER,"Just to those who lack for food,"
560,WINTER,You devour their scanty fuel
561,WINTER,In such mood.
562,WINTER,
563,WINTER,Bleak and chill!
564,WINTER,Bleak and chill!
565,WINTER,"Tho your winds must ever blow,"
566,WINTER,Teach the heart of him who hath
567,WINTER,All the woe.
568,WINTER,
569,WINTER,
570,WINTER,
571,WINTER,
572,LOVE’S MESSAGE,LOVE’S MESSAGE
573,LOVE’S MESSAGE,
574,LOVE’S MESSAGE,
575,LOVE’S MESSAGE,Apple blossoms everywhere!
576,LOVE’S MESSAGE,"White wings sailing scented air,"
577,LOVE’S MESSAGE,To fairyland--on vernal breeze;
578,LOVE’S MESSAGE,Art thou wafting love’s message--
579,LOVE’S MESSAGE,From the trees?
580,LOVE’S MESSAGE,
581,LOVE’S MESSAGE,
582,LOVE’S MESSAGE,
583,LOVE’S MESSAGE,
584,MY TRIBUTE,MY TRIBUTE
585,MY TRIBUTE,
586,MY TRIBUTE,
587,MY TRIBUTE,"Thou master! deftly as Nature herself,"
588,MY TRIBUTE,"Awakes yon sleeping bud in early spring,"
589,MY TRIBUTE,"E’en neath thy gentler, guileless touch, methinks"
590,MY TRIBUTE,"A soul opes wide, ’tis Music’s wakening."
591,MY TRIBUTE,
592,MY TRIBUTE,"Thou, shapen in clay, art by Heav’n moulded,"
593,MY TRIBUTE,"Thru thee I sense both human and divine,"
594,MY TRIBUTE,"This, God’s gift, within thyself enfolded,"
595,MY TRIBUTE,Pervades the air my spirit breathes of thine.
596,MY TRIBUTE,
597,MY TRIBUTE,"Bear me afar, beyond majestic portal,"
598,MY TRIBUTE,"Down loyal Art’s lost corridor of Time,"
599,MY TRIBUTE,"Human-hearted soul, echo immortal,"
600,MY TRIBUTE,Lead thou me inspired by living notes sublime.
601,MY TRIBUTE,
602,MY TRIBUTE,
603,MY TRIBUTE,
604,MY TRIBUTE,
605,HEARTBLOOM,HEARTBLOOM
606,HEARTBLOOM,
607,HEARTBLOOM,
608,HEARTBLOOM,"When love is there, one asks not whence he came,"
609,HEARTBLOOM,Enough to know the wealth he doth bestow;
610,HEARTBLOOM,"A budding heart blossoms, then bursts the same,"
611,HEARTBLOOM,Whether in realm of high estate or low.
612,HEARTBLOOM,
613,HEARTBLOOM,"Crimson the flow’r, touched by the life it gives,"
614,HEARTBLOOM,"Rooted in works of faith, love ever lives,"
615,HEARTBLOOM,"Aglow with thrilling warmth of sentiment,"
616,HEARTBLOOM,Each soul becomes a fount of sweet content.
617,HEARTBLOOM,
618,HEARTBLOOM,"The bloom, crushed, turns to Mother Earth once more,"
619,HEARTBLOOM,Anew seeketh strength in rising as before;
620,HEARTBLOOM,"Tho years of healing help to right the wrong,"
621,HEARTBLOOM,A bleeding heart can never beat as strong.
622,HEARTBLOOM,
623,HEARTBLOOM,
624,HEARTBLOOM,
625,HEARTBLOOM,
626,DEATH’S SPECTRE,DEATH’S SPECTRE
627,DEATH’S SPECTRE,
628,DEATH’S SPECTRE,
629,DEATH’S SPECTRE,"Buoyant like the waves our spirits,"
630,DEATH’S SPECTRE,"Borne eastward by the foaming brine,"
631,DEATH’S SPECTRE,"Till the band in lazy ripples,"
632,DEATH’S SPECTRE,Set drifting shoreward “Auld Lang Syne.”
633,DEATH’S SPECTRE,
634,DEATH’S SPECTRE,"Smile for smile, amid tear for tear,"
635,DEATH’S SPECTRE,"Lavished in love that fateful day,"
636,DEATH’S SPECTRE,"While frothing billows furtively,"
637,DEATH’S SPECTRE,Tossed high their caps in mirthful play.
638,DEATH’S SPECTRE,
639,DEATH’S SPECTRE,"A frown soon crost the gleaming sky,"
640,DEATH’S SPECTRE,"Darker and graver it became,"
641,DEATH’S SPECTRE,"Glow’ring wrath then fell from on high,"
642,DEATH’S SPECTRE,Her anger struck our ship aflame.
643,DEATH’S SPECTRE,
644,DEATH’S SPECTRE,"A host of patient suppliants,"
645,DEATH’S SPECTRE,"With penitence each heart did burn,"
646,DEATH’S SPECTRE,"Crash! one seething surge broke o’er us,"
647,DEATH’S SPECTRE,Rending asunder bow from stern.
648,DEATH’S SPECTRE,
649,DEATH’S SPECTRE,"Does God still live where torment dwells,"
650,DEATH’S SPECTRE,"Thou branded spectre of the night,"
651,DEATH’S SPECTRE,"I challenge Peace, if Peace be God,"
652,DEATH’S SPECTRE,"To throttle Hell, who seemeth might."
653,DEATH’S SPECTRE,
654,DEATH’S SPECTRE,
655,DEATH’S SPECTRE,
656,DEATH’S SPECTRE,
657,DREAMING,DREAMING
658,DREAMING,
