,Poem Title,line
70,HAIL AND FAREWELL,"Merged in the vastness, with a calm surmise"
71,HAIL AND FAREWELL,"Mount, lonely climber, brightened from afar;"
72,HAIL AND FAREWELL,Whose soul is secret as the evening-star;
73,HAIL AND FAREWELL,Whose steps are toward the ultimate surprise:
74,HAIL AND FAREWELL,No dubious morrow dims those daring eyes--
75,HAIL AND FAREWELL,Divinely lit whence truth's horizons are.
76,HAIL AND FAREWELL,
77,HAIL AND FAREWELL,
78,HAIL AND FAREWELL,
79,HAIL AND FAREWELL,
80,HAIL AND FAREWELL,
81,HAIL AND FAREWELL,_The sonnets in this volume have previously appeared in the columns of
82,HAIL AND FAREWELL,"""The Academy,"" ""The Eye-Witness,"" and ""The Yorkshire Observer."" My"
83,HAIL AND FAREWELL,thanks are due to the Editors of these publications for their kind
84,HAIL AND FAREWELL,permission to republish._
85,HAIL AND FAREWELL,
86,J.A.M.,J.A.M.
87,J.A.M.,
88,J.A.M.,"_Stocka House,"
89,J.A.M.,"Cottingley,"
90,J.A.M.,Bingley._
91,J.A.M.,
92,J.A.M.,
93,J.A.M.,
94,J.A.M.,
95,J.A.M.,
96,CONTENTS,CONTENTS
97,CONTENTS,
98,CONTENTS,
99,CONTENTS,Title Poem:              Page
100,CONTENTS,
101,CONTENTS,Ioläus                   13
102,CONTENTS,
103,CONTENTS,Sonnets:
104,CONTENTS,
105,CONTENTS,The Return               67
106,CONTENTS,The Soul and the Sea     69
107,CONTENTS,Nations Estranged        71
108,CONTENTS,The Passing-Bell         73
109,CONTENTS,Condemned                75
110,CONTENTS,To America. I.           77
111,"""     II.          79","""     II.          79"
112,"""     II.          79",To Italy. I.             81
113,"""    II.            83","""    II.            83"
114,"""    II.            83",
115,"""    II.            83",
116,"""    II.            83",
117,"""    II.            83",
118,"""    II.            83",
119,IOLÄUS:,IOLÄUS:
120,IOLÄUS:,
121,THE MAN THAT WAS A GHOST,THE MAN THAT WAS A GHOST
122,THE MAN THAT WAS A GHOST,
123,THE MAN THAT WAS A GHOST,
124,THE MAN THAT WAS A GHOST,Gold light across the golden coomb;
125,THE MAN THAT WAS A GHOST,The sun went west with horns of fire;
126,THE MAN THAT WAS A GHOST,"Athwart the sweet, sea-breathing room"
127,THE MAN THAT WAS A GHOST,The swallows swooped; the village spire
128,THE MAN THAT WAS A GHOST,Glowed red against a gleam of broom;
129,THE MAN THAT WAS A GHOST,"While earth its scented secrets told,"
130,THE MAN THAT WAS A GHOST,"There, silent, sunset-aureoled,"
131,THE MAN THAT WAS A GHOST,"Sat Ioläus, mild and old."
132,THE MAN THAT WAS A GHOST,
133,THE MAN THAT WAS A GHOST,In distance large the moving ships
134,THE MAN THAT WAS A GHOST,Sailed on into the evening skies.
135,THE MAN THAT WAS A GHOST,"He gazed, and saw not. In eclipse"
136,THE MAN THAT WAS A GHOST,"He tensely sat, like one who grips"
137,THE MAN THAT WAS A GHOST,"Some semblance that his dream descries,"
138,THE MAN THAT WAS A GHOST,With such a look of far surprise
139,THE MAN THAT WAS A GHOST,"That half-uncanny seemed the man,"
140,THE MAN THAT WAS A GHOST,"So warped with age, so weirdly wan:"
141,THE MAN THAT WAS A GHOST,He had such ghostly eyes.
142,THE MAN THAT WAS A GHOST,
143,THE MAN THAT WAS A GHOST,"Then half to self, and half to me,"
144,THE MAN THAT WAS A GHOST,"Aloof in passion and lone despair,"
145,THE MAN THAT WAS A GHOST,He spoke like one whose secrets flee
146,THE MAN THAT WAS A GHOST,From silence unaware:
147,THE MAN THAT WAS A GHOST,"Now plaintively from a grief gone blind,"
148,THE MAN THAT WAS A GHOST,"Heavy with cumbering care,"
149,THE MAN THAT WAS A GHOST,"Now, thrilling thought like a white sea-wind,"
150,THE MAN THAT WAS A GHOST,"His words, the echoes of his mind,"
151,THE MAN THAT WAS A GHOST,Haunted the air:
152,THE MAN THAT WAS A GHOST,
153,THE MAN THAT WAS A GHOST,... 'Tis gone like the roses of long ago:
154,THE MAN THAT WAS A GHOST,Yet a dawn's impassioned thrill
155,THE MAN THAT WAS A GHOST,Makes blush the blossom's virgin snow
156,THE MAN THAT WAS A GHOST,Far on in a faery hill.
157,THE MAN THAT WAS A GHOST,Two faces there in the glamour glow
158,THE MAN THAT WAS A GHOST,In a place that is strangely still.
159,THE MAN THAT WAS A GHOST,
160,THE MAN THAT WAS A GHOST,On the rim of the world is a ruined tower
161,THE MAN THAT WAS A GHOST,"Sky-poised above wide sea-foam,"
162,THE MAN THAT WAS A GHOST,"Where a beautiful spirit waits hour by hour,"
163,THE MAN THAT WAS A GHOST,"Far-eyed 'gainst a dawn like a phantom flower,"
164,THE MAN THAT WAS A GHOST,Till a ghostly lover comes home....
165,THE MAN THAT WAS A GHOST,
166,THE MAN THAT WAS A GHOST,To leeward spread the freshening deep
167,THE MAN THAT WAS A GHOST,Purple beneath a rosy gleam.
168,THE MAN THAT WAS A GHOST,"From a high, mist-engirdled steep"
169,THE MAN THAT WAS A GHOST,Thin anthems to the orient beam
170,THE MAN THAT WAS A GHOST,Came faint as languid waves of sleep
171,THE MAN THAT WAS A GHOST,That lap the lonely strands of dream.
172,THE MAN THAT WAS A GHOST,
173,THE MAN THAT WAS A GHOST,We sank our anchor solemnly
174,THE MAN THAT WAS A GHOST,"Into that lustrous, splendid sea;"
175,THE MAN THAT WAS A GHOST,"For we, that chased the summer's smile"
176,THE MAN THAT WAS A GHOST,"Across the world a wondering while,"
177,THE MAN THAT WAS A GHOST,"Hailed at the heart the Happy Isle,"
178,THE MAN THAT WAS A GHOST,The haunted shores of Faëry!
179,THE MAN THAT WAS A GHOST,
180,THE MAN THAT WAS A GHOST,Beyond a gently-heaving brine
181,THE MAN THAT WAS A GHOST,We broke with oars a trembling bay.
182,THE MAN THAT WAS A GHOST,"The swerving water, like rare wine,"
183,THE MAN THAT WAS A GHOST,Slid iridescent from our way.
184,THE MAN THAT WAS A GHOST,A lovely hand was laid on mine
185,THE MAN THAT WAS A GHOST,Pensively as to say:
186,THE MAN THAT WAS A GHOST,"""Life is divine!"""
187,THE MAN THAT WAS A GHOST,
188,THE MAN THAT WAS A GHOST,"The drifting, witching wonder grew."
189,THE MAN THAT WAS A GHOST,From out the burgeoning bounds of space
190,THE MAN THAT WAS A GHOST,It seemed some morn unearthly drew
191,THE MAN THAT WAS A GHOST,"To that grave glamourous place,"
192,THE MAN THAT WAS A GHOST,"Where, fearful of some far adieu,"
193,THE MAN THAT WAS A GHOST,I talked with one who never knew
194,THE MAN THAT WAS A GHOST,The peril of her face.
195,THE MAN THAT WAS A GHOST,
196,THE MAN THAT WAS A GHOST,The joy that lives is mightier far
197,THE MAN THAT WAS A GHOST,Than foretaste of all grief unborn.
198,THE MAN THAT WAS A GHOST,The earth to youth is a silver star
199,THE MAN THAT WAS A GHOST,"That glitters on the edge of morn,"
200,THE MAN THAT WAS A GHOST,A star! a star! a dancing star.
201,THE MAN THAT WAS A GHOST,
202,THE MAN THAT WAS A GHOST,"The fair, the mystic, happy morn!"
203,THE MAN THAT WAS A GHOST,Dawn glimmered on the gladdening sea;
204,THE MAN THAT WAS A GHOST,Each zephyr blew an elfin horn
205,THE MAN THAT WAS A GHOST,To echoes in felicity.
206,THE MAN THAT WAS A GHOST,All sounds to silver rhythm ran:
207,THE MAN THAT WAS A GHOST,Came flutings as from piping Pan
208,THE MAN THAT WAS A GHOST,In purpled hills of Arcady!
209,THE MAN THAT WAS A GHOST,
210,THE MAN THAT WAS A GHOST,Seaward we heard the breakers roar;
211,THE MAN THAT WAS A GHOST,And the belated nightingales
212,THE MAN THAT WAS A GHOST,"Sang all their moonlight raptures o'er,"
213,THE MAN THAT WAS A GHOST,Enchanted still in echoing vales.
214,THE MAN THAT WAS A GHOST,We lingered by the brightening shore;
215,THE MAN THAT WAS A GHOST,We leapt upon the roseate strand:
216,THE MAN THAT WAS A GHOST,The joy that in our hearts we bore
217,THE MAN THAT WAS A GHOST,"We loved, nor longed to understand."
218,THE MAN THAT WAS A GHOST,Soft siren voices evermore
219,THE MAN THAT WAS A GHOST,Chanted to chimes in Faeryland.
220,THE MAN THAT WAS A GHOST,
221,THE MAN THAT WAS A GHOST,"O, life was like a bird that sings"
222,THE MAN THAT WAS A GHOST,At morning on a vernal bough!
223,THE MAN THAT WAS A GHOST,The springtide at the heart of things
224,THE MAN THAT WAS A GHOST,Sang as the spring knows how.
225,THE MAN THAT WAS A GHOST,"And fair was she, and both were young;"
226,THE MAN THAT WAS A GHOST,We knew not what made time so good;
227,THE MAN THAT WAS A GHOST,Nature with glamour-tutored tongue
228,THE MAN THAT WAS A GHOST,Spread glory in the blood.
229,THE MAN THAT WAS A GHOST,
230,THE MAN THAT WAS A GHOST,We climbed the dim and dreaming streets:
231,THE MAN THAT WAS A GHOST,We reached a plateau crowned with pine:
232,THE MAN THAT WAS A GHOST,The leaning roses breathed their sweets
233,THE MAN THAT WAS A GHOST,'Mid many a subtle-scented vine.
234,THE MAN THAT WAS A GHOST,We wreathed our brows with ivy-twine.
235,THE MAN THAT WAS A GHOST,
236,THE MAN THAT WAS A GHOST,"In mouldering majesty sublime,"
237,THE MAN THAT WAS A GHOST,"Misty with eld, the mute of time,"
238,THE MAN THAT WAS A GHOST,"A castle, dawn-enchanted, there"
239,THE MAN THAT WAS A GHOST,"Above th' abyss sheer, shimmering fair,"
240,THE MAN THAT WAS A GHOST,Hung like a perilous dream in air.
241,THE MAN THAT WAS A GHOST,"Poised on a dizzy turret high,"
242,THE MAN THAT WAS A GHOST,"Enfolded with the gorgeous sky,"
243,THE MAN THAT WAS A GHOST,"We listened, she and I,"
244,THE MAN THAT WAS A GHOST,"In wonder, 'mazed. Without a word"
245,THE MAN THAT WAS A GHOST,"A soul had spoken, soul had heard."
246,THE MAN THAT WAS A GHOST,"All suddenly came, charged with tears,"
247,THE MAN THAT WAS A GHOST,The sweetness of the human years.
248,THE MAN THAT WAS A GHOST,
249,THE MAN THAT WAS A GHOST,We saw deep forests far away
250,THE MAN THAT WAS A GHOST,Kindle to meet the kiss of day;
251,THE MAN THAT WAS A GHOST,And mists with morn's delight uprise
252,THE MAN THAT WAS A GHOST,Like love thoughts in a maiden's eyes.
253,THE MAN THAT WAS A GHOST,We shared the dream that never dies.
254,THE MAN THAT WAS A GHOST,
255,THE MAN THAT WAS A GHOST,Our hearts were hushed with vague desire;
256,THE MAN THAT WAS A GHOST,"We breathed in kingdoms wildly new,"
257,THE MAN THAT WAS A GHOST,Enthralled by Memnon's mystic lyre
258,THE MAN THAT WAS A GHOST,In regions whence the Ph[oe]nix flew;
259,THE MAN THAT WAS A GHOST,"Dumb splendour round us blown, and higher"
260,THE MAN THAT WAS A GHOST,"On heaven's deep dome--the peacock's hue,"
261,THE MAN THAT WAS A GHOST,Bright flakes of crimsoning fire!
262,THE MAN THAT WAS A GHOST,
263,THE MAN THAT WAS A GHOST,Dew-fresh was all the wavering air.
264,THE MAN THAT WAS A GHOST,We heard the reef's far rollers croon
265,THE MAN THAT WAS A GHOST,"About the ocean's margent, where"
266,THE MAN THAT WAS A GHOST,Loitered the waning moon ...
267,THE MAN THAT WAS A GHOST,So fond the hour; the scene so fair;
268,THE MAN THAT WAS A GHOST,And fate came home so soon ...
269,THE MAN THAT WAS A GHOST,"Some sorrow wept,--I knew not where."
270,THE MAN THAT WAS A GHOST,Some sudden presence made the air
271,THE MAN THAT WAS A GHOST,Chill as the breathless moon.
272,THE MAN THAT WAS A GHOST,
273,THE MAN THAT WAS A GHOST,"Silent, upon a lonelier steep,"
274,THE MAN THAT WAS A GHOST,"I gazed across a deeper deep,"
275,THE MAN THAT WAS A GHOST,Where the pale mists pass from the isles of sleep.--
276,THE MAN THAT WAS A GHOST,
277,THE MAN THAT WAS A GHOST,Lost voices called in other years:
278,THE MAN THAT WAS A GHOST,Old sweetness like a breaking grief
279,THE MAN THAT WAS A GHOST,Rose in the heart and stung to tears:
280,THE MAN THAT WAS A GHOST,In that clear moment brief
281,THE MAN THAT WAS A GHOST,"Life's dearest, dead so long before,"
282,THE MAN THAT WAS A GHOST,Returned to bless and die once more.
283,THE MAN THAT WAS A GHOST,
284,THE MAN THAT WAS A GHOST,The faintly crooning sabbath bells
285,THE MAN THAT WAS A GHOST,At evening in the golden fells
286,THE MAN THAT WAS A GHOST,I heard; the tinkle of the rills
287,THE MAN THAT WAS A GHOST,In haunts where childish fancy fed;
288,THE MAN THAT WAS A GHOST,I saw the orchard daffodils
289,THE MAN THAT WAS A GHOST,About the calm homestead;
290,THE MAN THAT WAS A GHOST,"Ah, saddest thought that ever fills"
291,THE MAN THAT WAS A GHOST,"An errant heart that memory thrills,"
292,THE MAN THAT WAS A GHOST,The heath-smell of his homeland hills
293,THE MAN THAT WAS A GHOST,To one whose loves are dead ...
294,THE MAN THAT WAS A GHOST,
295,THE MAN THAT WAS A GHOST,What yearnings burn the human breast;
296,THE MAN THAT WAS A GHOST,What wild desires like prisoned birds
297,THE MAN THAT WAS A GHOST,Impel the heart from east to west;
298,THE MAN THAT WAS A GHOST,What urgings baffling words
299,THE MAN THAT WAS A GHOST,Beat up from nature unexpressed
300,THE MAN THAT WAS A GHOST,"Till soul distinct stands manifest,"
301,THE MAN THAT WAS A GHOST,"On guard for heaven, or, wanton, hurled"
302,THE MAN THAT WAS A GHOST,Toward judgment through the world.
303,THE MAN THAT WAS A GHOST,
304,THE MAN THAT WAS A GHOST,Long following beauty's floating flame
305,THE MAN THAT WAS A GHOST,Beneath the sky from sea to sea
306,THE MAN THAT WAS A GHOST,"No isle of rest, no haven could claim"
307,THE MAN THAT WAS A GHOST,"The lonely, homeless heart in me."
308,THE MAN THAT WAS A GHOST,Sick loneliness no more should be
309,THE MAN THAT WAS A GHOST,"Companion to my soul, for She"
310,THE MAN THAT WAS A GHOST,"To fill the questing vision came,"
311,THE MAN THAT WAS A GHOST,Came down the breadths of blossoming foam
312,THE MAN THAT WAS A GHOST,"To give to loveliness a name,"
313,THE MAN THAT WAS A GHOST,To happiness a home!
314,THE MAN THAT WAS A GHOST,
315,THE MAN THAT WAS A GHOST,"Yet thought toward passion moved with dread,"
316,THE MAN THAT WAS A GHOST,"Like one who, hurrying to be wed,"
317,THE MAN THAT WAS A GHOST,"Steps, darkling, on the dead."
318,THE MAN THAT WAS A GHOST,
319,THE MAN THAT WAS A GHOST,Far down we saw mute wavelets leap
320,THE MAN THAT WAS A GHOST,Feebly as though remembering sleep;
321,THE MAN THAT WAS A GHOST,The wheeling sea-birds proudly sway
322,THE MAN THAT WAS A GHOST,In glory o'er the opal bay;--
323,THE MAN THAT WAS A GHOST,But at the heart the world grew grey;
324,THE MAN THAT WAS A GHOST,Some joy had perished from the day;
325,THE MAN THAT WAS A GHOST,Some love was grieving far away.
326,THE MAN THAT WAS A GHOST,
327,THE MAN THAT WAS A GHOST,No voice stirred through the haunted hill
328,THE MAN THAT WAS A GHOST,Touched with the morn's inviolate gleam.
329,THE MAN THAT WAS A GHOST,All fearfully wild heart and will
330,THE MAN THAT WAS A GHOST,Drank rapture in the face of ill!
331,THE MAN THAT WAS A GHOST,"Our spirits thrilled to answer thrill,"
332,THE MAN THAT WAS A GHOST,And trembled in their dream.
333,THE MAN THAT WAS A GHOST,
334,THE MAN THAT WAS A GHOST,"Truth comes, and tears, and glamour goes."
335,THE MAN THAT WAS A GHOST,There's speech within the blood
336,THE MAN THAT WAS A GHOST,"More eloquent than language knows,"
337,THE MAN THAT WAS A GHOST,And woes make signal unto woes
338,THE MAN THAT WAS A GHOST,While pity breathes and passion blows:
339,THE MAN THAT WAS A GHOST,We looked:----we understood.
340,THE MAN THAT WAS A GHOST,On summer's heart fell winter's snows ...
341,THE MAN THAT WAS A GHOST,The death that dissipates the rose
342,THE MAN THAT WAS A GHOST,Was busy in the bud ...
343,THE MAN THAT WAS A GHOST,
344,THE MAN THAT WAS A GHOST,The spectre beckoned: none could save ...
345,THE MAN THAT WAS A GHOST,The sundering grave ... The sundering grave! ...
346,THE MAN THAT WAS A GHOST,Our lonely love in time could be
347,THE MAN THAT WAS A GHOST,But whisper of a broken wave
348,THE MAN THAT WAS A GHOST,Lost in a boundless sea ...
349,THE MAN THAT WAS A GHOST,"She spoke, so fair, so pale, so brave,----"
350,THE MAN THAT WAS A GHOST,Across infinity!
351,THE MAN THAT WAS A GHOST,
352,THE MAN THAT WAS A GHOST,Ah meekness mute with tragedy!...
353,THE MAN THAT WAS A GHOST,"My body stirred as in a grave,"
354,THE MAN THAT WAS A GHOST,And looked forth wonderingly ...
355,THE MAN THAT WAS A GHOST,The everlasting sea serene
356,THE MAN THAT WAS A GHOST,'Neath everlasting sky
357,THE MAN THAT WAS A GHOST,"Shone, and across the morning sheen"
358,THE MAN THAT WAS A GHOST,The deathless winds went by.
359,THE MAN THAT WAS A GHOST,And a face was there that I never had seen;
360,THE MAN THAT WAS A GHOST,And a shadow stood where a glory had been;
361,THE MAN THAT WAS A GHOST,The beauty hung at my heart like pain;
362,THE MAN THAT WAS A GHOST,"And love was lovely, but life was bane,"
363,THE MAN THAT WAS A GHOST,"For all should die,--but the wonder remain,"
364,THE MAN THAT WAS A GHOST,"And the earth, and the sea, and the sky ..."
365,THE MAN THAT WAS A GHOST,
366,THE MAN THAT WAS A GHOST,"The hills have winds, the fields have flowers;"
367,THE MAN THAT WAS A GHOST,Not all alone is the wintry tree;
368,THE MAN THAT WAS A GHOST,The stars that gleam in cloudy bowers
369,THE MAN THAT WAS A GHOST,Have stars for company;
370,THE MAN THAT WAS A GHOST,The waste hath peace of the drifting hours;
371,THE MAN THAT WAS A GHOST,And night brings joy to the hoary sea:
372,THE MAN THAT WAS A GHOST,
373,THE MAN THAT WAS A GHOST,But the heart of man is a lonely thing;
374,THE MAN THAT WAS A GHOST,"And lone the soul of the secret vows,"
375,THE MAN THAT WAS A GHOST,"With its wasted love and its wounded wing,"
376,THE MAN THAT WAS A GHOST,"In a withered world that hath no spring,"
377,THE MAN THAT WAS A GHOST,No burgeoning boughs:
378,THE MAN THAT WAS A GHOST,The soul of man is the loneliest thing
379,THE MAN THAT WAS A GHOST,In life's eternal wandering
380,THE MAN THAT WAS A GHOST,That God allows ...
381,THE MAN THAT WAS A GHOST,
382,THE MAN THAT WAS A GHOST,"O, isle of dreams, and orient shore!"
383,THE MAN THAT WAS A GHOST,Ah miracle in sea and sky!
384,THE MAN THAT WAS A GHOST,Ah youth that fleeting love made soar
385,THE MAN THAT WAS A GHOST,To heaven! The glory upon high
386,THE MAN THAT WAS A GHOST,"To dusk hath waned, yet comes once more"
387,THE MAN THAT WAS A GHOST,A wonder and a cry!...
388,THE MAN THAT WAS A GHOST,
389,THE MAN THAT WAS A GHOST,The ship's bell tolled off that fair land;
390,THE MAN THAT WAS A GHOST,The sails bulged buoyantly:
391,THE MAN THAT WAS A GHOST,"The sun rose mute, and large, and bland;"
392,THE MAN THAT WAS A GHOST,The favouring wind swung free.
393,THE MAN THAT WAS A GHOST,We stood from that enchanted strand
394,THE MAN THAT WAS A GHOST,Into the morning sea.
395,THE MAN THAT WAS A GHOST,
396,THE MAN THAT WAS A GHOST,"We rode down swinging winds away,"
397,THE MAN THAT WAS A GHOST,"Far o'er the moving waters wan,"
398,THE MAN THAT WAS A GHOST,"Seen low at pale meridan,"
399,THE MAN THAT WAS A GHOST,The land was grey.
400,THE MAN THAT WAS A GHOST,
401,THE MAN THAT WAS A GHOST,The dusk came down; and like a ghost
402,THE MAN THAT WAS A GHOST,Rose the sad moon; the waves 'gan moan:
403,THE MAN THAT WAS A GHOST,"There on the deep no kindly coast,--"
404,THE MAN THAT WAS A GHOST,The dark alone.
405,THE MAN THAT WAS A GHOST,
406,THE MAN THAT WAS A GHOST,"And in two faces stared, and stared"
407,THE MAN THAT WAS A GHOST,"The being without blood or breath,"
408,THE MAN THAT WAS A GHOST,"The stilly spectre, horror-haired,"
409,THE MAN THAT WAS A GHOST,That haunteth all he murdereth;
410,THE MAN THAT WAS A GHOST,"At noon, at midnight stared, and stared"
411,THE MAN THAT WAS A GHOST,"When sunrise flashed, when sunset flared,"
412,THE MAN THAT WAS A GHOST,The grizzly phantom horror-haired:--
413,THE MAN THAT WAS A GHOST,
414,THE MAN THAT WAS A GHOST,Stalking frail beauty to her grave
415,THE MAN THAT WAS A GHOST,I saw him moving evermore
416,THE MAN THAT WAS A GHOST,"A stealthy wanderer on the wave,"
417,THE MAN THAT WAS A GHOST,"A shrouded shadow on the shore,"
418,THE MAN THAT WAS A GHOST,"The worm his bondsman, and the brave"
419,THE MAN THAT WAS A GHOST,His victims evermore ...
420,THE MAN THAT WAS A GHOST,
421,THE MAN THAT WAS A GHOST,"The Power that drives all mortal things,"
422,THE MAN THAT WAS A GHOST,"Upbuoys all being's wanderings,"
423,THE MAN THAT WAS A GHOST,Moved in the void his urgent wings ...
424,THE MAN THAT WAS A GHOST,
425,THE MAN THAT WAS A GHOST,On down the weltering world we sped;
426,THE MAN THAT WAS A GHOST,"Across the lonely, drifting noon;"
427,THE MAN THAT WAS A GHOST,Along the wreathëd tides we fled
428,THE MAN THAT WAS A GHOST,Beneath the memoried moon.
429,THE MAN THAT WAS A GHOST,Sad love pursued where sorrow led;
430,THE MAN THAT WAS A GHOST,"And beauty, waiting to be dead,"
431,THE MAN THAT WAS A GHOST,Kissed under the dead moon.
432,THE MAN THAT WAS A GHOST,
433,THE MAN THAT WAS A GHOST,"Love, speechless, yearned in hopeless eyes;"
434,THE MAN THAT WAS A GHOST,And hearts that hungered craved in vain.
435,THE MAN THAT WAS A GHOST,Dumb pity heard sad pity's sighs;
436,THE MAN THAT WAS A GHOST,And grief soothed grief again.
437,THE MAN THAT WAS A GHOST,"Fond smile to smile sent faint replies,"
438,THE MAN THAT WAS A GHOST,And faded back to pain.
439,THE MAN THAT WAS A GHOST,
440,THE MAN THAT WAS A GHOST,"Entangled in the toils of fate,"
441,THE MAN THAT WAS A GHOST,Two stood at Eden's open gate--
442,THE MAN THAT WAS A GHOST,"Banned, in a world found desolate ..."
443,THE MAN THAT WAS A GHOST,And love made league with hate ...
444,THE MAN THAT WAS A GHOST,All time's long woe since man's wet eyes
445,THE MAN THAT WAS A GHOST,Peered toward a promised paradise
446,THE MAN THAT WAS A GHOST,"Pressed home,--the weight of smothered cries,"
447,THE MAN THAT WAS A GHOST,"Dead dreams, and hopeless pain"
448,THE MAN THAT WAS A GHOST,Of souls in silence slain.
449,THE MAN THAT WAS A GHOST,
450,THE MAN THAT WAS A GHOST,We saw the loathsome waste of death;
451,THE MAN THAT WAS A GHOST,Sad soul at war with sense;
452,THE MAN THAT WAS A GHOST,And suffering doomed to lingering breath;
453,THE MAN THAT WAS A GHOST,And slandered innocence;
454,THE MAN THAT WAS A GHOST,And beauty ravished at the bloom;
455,THE MAN THAT WAS A GHOST,Saw strength flung prostrate; fall
456,THE MAN THAT WAS A GHOST,"The brave, life-worsted from the womb;"
457,THE MAN THAT WAS A GHOST,White truth made criminal:
458,THE MAN THAT WAS A GHOST,"Impotent, passionate, counting all,"
459,THE MAN THAT WAS A GHOST,We kissed----across a tomb ...
460,THE MAN THAT WAS A GHOST,
461,THE MAN THAT WAS A GHOST,The lustrous clouds trailed proudly by:
462,THE MAN THAT WAS A GHOST,And through a rift of dazzling sky
463,THE MAN THAT WAS A GHOST,I cursed God with a dreary cry ...
464,THE MAN THAT WAS A GHOST,
465,THE MAN THAT WAS A GHOST,The silence of the starry night;
466,THE MAN THAT WAS A GHOST,The silver of the moonlit sea;
467,THE MAN THAT WAS A GHOST,"And loud in secret, stern, and trite,"
468,THE MAN THAT WAS A GHOST,The pulse of destiny.
469,THE MAN THAT WAS A GHOST,Ah sadness scourged with doomed delight!
470,THE MAN THAT WAS A GHOST,Ah wondrous misery!
471,THE MAN THAT WAS A GHOST,
472,THE MAN THAT WAS A GHOST,"Pale topsails in the offing shone,"
473,THE MAN THAT WAS A GHOST,And faded into foam:
474,THE MAN THAT WAS A GHOST,"And down the noontide, one by one,"
475,THE MAN THAT WAS A GHOST,"The pale, proud ships would roam;"
476,THE MAN THAT WAS A GHOST,Each sailor to his love went on;
477,THE MAN THAT WAS A GHOST,Each wanderer to his home.
478,THE MAN THAT WAS A GHOST,
479,THE MAN THAT WAS A GHOST,"And, ceasing not, death's nearing knell"
480,THE MAN THAT WAS A GHOST,Tolled in a heart that dreamed no more.
481,THE MAN THAT WAS A GHOST,"Our lips shook, sad as lips in hell;"
482,THE MAN THAT WAS A GHOST,"But, fearful of the rending shore,"
483,THE MAN THAT WAS A GHOST,To fill all time with sad farewell
484,THE MAN THAT WAS A GHOST,We would have sailed for evermore!
485,THE MAN THAT WAS A GHOST,
486,THE MAN THAT WAS A GHOST,"For pleasantly a song she'd croon,"
487,THE MAN THAT WAS A GHOST,And feign the world a kindly place;
488,THE MAN THAT WAS A GHOST,And tender was the haunting tune
489,THE MAN THAT WAS A GHOST,To match her haunting grace;
490,THE MAN THAT WAS A GHOST,And tenderly the witching moon
