,Poem Title,line
66,THIS BOOK IS AFFECTIONATELY DEDICATED,
67,THIS BOOK IS AFFECTIONATELY DEDICATED,
68,THIS BOOK IS AFFECTIONATELY DEDICATED,
69,THIS BOOK IS AFFECTIONATELY DEDICATED,
70,CONTENTS,CONTENTS
71,CONTENTS,
72,CONTENTS,
73,PAGE,PAGE
74,PAGE,
75,WOODEN SHIPS                                               3,WOODEN SHIPS                                               3
76,WOODEN SHIPS                                               3,
77,OCTOBER DAY-MOON                                           4,OCTOBER DAY-MOON                                           4
78,OCTOBER DAY-MOON                                           4,
79,A GARDEN WALL                                              5,A GARDEN WALL                                              5
80,A GARDEN WALL                                              5,
81,NAPOLEON IN HADES                                          6,NAPOLEON IN HADES                                          6
82,NAPOLEON IN HADES                                          6,
83,SYMBOLS                                                    7,SYMBOLS                                                    7
84,SYMBOLS                                                    7,
85,EXILED                                                     8,EXILED                                                     8
86,EXILED                                                     8,
87,MARY SETS THE TABLE                                        9,MARY SETS THE TABLE                                        9
88,MARY SETS THE TABLE                                        9,
89,AUTUMN TEA TIME                                           10,AUTUMN TEA TIME                                           10
90,AUTUMN TEA TIME                                           10,
91,BATTLEFIELDS                                              11,BATTLEFIELDS                                              11
92,BATTLEFIELDS                                              11,
93,ONE DAY IN AUTUMN                                         12,ONE DAY IN AUTUMN                                         12
94,ONE DAY IN AUTUMN                                         12,
95,AN OLD HOUSE AND GARDEN                                   13,AN OLD HOUSE AND GARDEN                                   13
96,AN OLD HOUSE AND GARDEN                                   13,
97,IMMORTALIS                                                14,IMMORTALIS                                                14
98,IMMORTALIS                                                14,
99,TOURING                                                   15,TOURING                                                   15
100,TOURING                                                   15,
101,SUMMER                                                    17,SUMMER                                                    17
102,SUMMER                                                    17,
103,OLD SHIPS                                                 18,OLD SHIPS                                                 18
104,OLD SHIPS                                                 18,
105,THE TOWN                                                  19,THE TOWN                                                  19
106,THE TOWN                                                  19,
107,AFTER SUMMER RAIN                                         24,AFTER SUMMER RAIN                                         24
108,AFTER SUMMER RAIN                                         24,
109,THE KINGS ARE PASSING DEATHWARD                           25,THE KINGS ARE PASSING DEATHWARD                           25
110,THE KINGS ARE PASSING DEATHWARD                           25,
111,RENEWAL                                                   26,RENEWAL                                                   26
112,RENEWAL                                                   26,
113,RESPONDIT                                                 27,RESPONDIT                                                 27
114,RESPONDIT                                                 27,
115,JEWELS                                                    28,JEWELS                                                    28
116,JEWELS                                                    28,
117,CHORUS                                                    29,CHORUS                                                    29
118,CHORUS                                                    29,
119,SYMBOL                                                    30,SYMBOL                                                    30
120,SYMBOL                                                    30,
121,TO AN UNKNOWN ANCESTOR                                    31,TO AN UNKNOWN ANCESTOR                                    31
122,TO AN UNKNOWN ANCESTOR                                    31,
123,INTIMATION                                                32,INTIMATION                                                32
124,INTIMATION                                                32,
125,ON A DEAD MOTH                                            33,ON A DEAD MOTH                                            33
126,ON A DEAD MOTH                                            33,
127,MYSTIC                                                    34,MYSTIC                                                    34
128,MYSTIC                                                    34,
129,LEVIATHANS                                                35,LEVIATHANS                                                35
130,LEVIATHANS                                                35,
131,INVIOLATE                                                 36,INVIOLATE                                                 36
132,INVIOLATE                                                 36,
133,MANUSCRIPTS                                               37,MANUSCRIPTS                                               37
134,MANUSCRIPTS                                               37,
135,IN AN OLD BURIAL GROUND                                   38,IN AN OLD BURIAL GROUND                                   38
136,IN AN OLD BURIAL GROUND                                   38,
137,ENCORE                                                    39,ENCORE                                                    39
138,ENCORE                                                    39,
139,REDEMPTION                                                40,REDEMPTION                                                40
140,REDEMPTION                                                40,
141,THE HUNTED                                                41,THE HUNTED                                                41
142,THE HUNTED                                                41,
143,THE SCHOOLBOY READS HIS ILIAD                             42,THE SCHOOLBOY READS HIS ILIAD                             42
144,THE SCHOOLBOY READS HIS ILIAD                             42,
145,MOMENTS                                                   43,MOMENTS                                                   43
146,MOMENTS                                                   43,
147,CLEAR MORNING                                             44,CLEAR MORNING                                             44
148,CLEAR MORNING                                             44,
149,RENAISSANCE                                               45,RENAISSANCE                                               45
150,RENAISSANCE                                               45,
151,AN OLD LOVER                                              46,AN OLD LOVER                                              46
152,AN OLD LOVER                                              46,
153,ONE DAY IN SUMMER                                         47,ONE DAY IN SUMMER                                         47
154,ONE DAY IN SUMMER                                         47,
155,VINES                                                     48,VINES                                                     48
156,VINES                                                     48,
157,AUDIENCE                                                  49,AUDIENCE                                                  49
158,AUDIENCE                                                  49,
159,THE DANCE                                                 50,THE DANCE                                                 50
160,THE DANCE                                                 50,
161,ON HEARING A BIRD SING AT NIGHT                           51,ON HEARING A BIRD SING AT NIGHT                           51
162,ON HEARING A BIRD SING AT NIGHT                           51,
163,DAWN                                                      52,DAWN                                                      52
164,DAWN                                                      52,
165,DAFFODILS OVER NIGHT                                      53,DAFFODILS OVER NIGHT                                      53
166,DAFFODILS OVER NIGHT                                      53,
167,VALUES                                                    54,VALUES                                                    54
168,VALUES                                                    54,
169,A GHOST OUT OF STRATFORD                                  55,A GHOST OUT OF STRATFORD                                  55
170,A GHOST OUT OF STRATFORD                                  55,
171,WHO WALKS WITH BEAUTY                                     56,WHO WALKS WITH BEAUTY                                     56
172,WHO WALKS WITH BEAUTY                                     56,
173,RACONTEUR                                                 57,RACONTEUR                                                 57
174,RACONTEUR                                                 57,
175,AFFINITIES                                                58,AFFINITIES                                                58
176,AFFINITIES                                                58,
177,TRANSFIGURATION                                           59,TRANSFIGURATION                                           59
178,TRANSFIGURATION                                           59,
179,ONE WAY OF SPRING                                         60,ONE WAY OF SPRING                                         60
180,ONE WAY OF SPRING                                         60,
181,FOR A SEQUESTERED LADY                                    61,FOR A SEQUESTERED LADY                                    61
182,FOR A SEQUESTERED LADY                                    61,
183,HERITAGE                                                  63,HERITAGE                                                  63
184,HERITAGE                                                  63,
185,"""SHIPPING NEWS""                                           64","""SHIPPING NEWS""                                           64"
186,"""SHIPPING NEWS""                                           64",
187,ARTICULATION                                              65,ARTICULATION                                              65
188,ARTICULATION                                              65,
189,MOONFLOWERS                                               66,MOONFLOWERS                                               66
190,MOONFLOWERS                                               66,
191,CHALLENGE                                                 67,CHALLENGE                                                 67
192,CHALLENGE                                                 67,
193,BEFORE SPRING                                             68,BEFORE SPRING                                             68
194,BEFORE SPRING                                             68,
195,MOONS KNOW NO TIME                                        69,MOONS KNOW NO TIME                                        69
196,MOONS KNOW NO TIME                                        69,
197,MY NEIGHBOUR                                              70,MY NEIGHBOUR                                              70
198,MY NEIGHBOUR                                              70,
199,AT THE NEXT TABLE                                         71,AT THE NEXT TABLE                                         71
200,AT THE NEXT TABLE                                         71,
201,SALVAGE                                                   72,SALVAGE                                                   72
202,SALVAGE                                                   72,
203,IN A GIRL'S SCHOOL                                        73,IN A GIRL'S SCHOOL                                        73
204,IN A GIRL'S SCHOOL                                        73,
205,AT ELSINORE                                               74,AT ELSINORE                                               74
206,AT ELSINORE                                               74,
207,TO WILLIAM GRIFFITH                                       75,TO WILLIAM GRIFFITH                                       75
208,TO WILLIAM GRIFFITH                                       75,
209,REVELATION                                                76,REVELATION                                                76
210,REVELATION                                                76,
211,DISCOVERY                                                 77,DISCOVERY                                                 77
212,DISCOVERY                                                 77,
213,FOR BOB: A DOG                                            78,FOR BOB: A DOG                                            78
214,FOR BOB: A DOG                                            78,
215,IN SUMMER                                                 79,IN SUMMER                                                 79
216,IN SUMMER                                                 79,
217,SURVIVAL                                                  80,SURVIVAL                                                  80
218,SURVIVAL                                                  80,
219,NOMENCLATURE                                              81,NOMENCLATURE                                              81
220,NOMENCLATURE                                              81,
221,TO ONE RETURNED FROM A JOURNEY                            82,TO ONE RETURNED FROM A JOURNEY                            82
222,TO ONE RETURNED FROM A JOURNEY                            82,
223,ATTENDANTS                                                83,ATTENDANTS                                                83
224,ATTENDANTS                                                83,
225,RENDEZVOUS                                                84,RENDEZVOUS                                                84
226,RENDEZVOUS                                                84,
227,SONNETS FROM A HOSPITAL                                   85,SONNETS FROM A HOSPITAL                                   85
228,SONNETS FROM A HOSPITAL                                   85,
229,THIS LANE IN MAY                                          89,THIS LANE IN MAY                                          89
230,THIS LANE IN MAY                                          89,
231,FUGITIVE                                                  90,FUGITIVE                                                  90
232,FUGITIVE                                                  90,
233,AN OLD GARDENER                                           91,AN OLD GARDENER                                           91
234,AN OLD GARDENER                                           91,
235,THE VEIL                                                  92,THE VEIL                                                  92
236,THE VEIL                                                  92,
237,THE YEAR IS OLD                                           93,THE YEAR IS OLD                                           93
238,THE YEAR IS OLD                                           93,
239,MARINERS                                                  94,MARINERS                                                  94
240,MARINERS                                                  94,
241,AN ABANDONED INN                                          95,AN ABANDONED INN                                          95
242,AN ABANDONED INN                                          95,
243,PRONE                                                     96,PRONE                                                     96
244,PRONE                                                     96,
245,REVIVAL                                                   97,REVIVAL                                                   97
246,REVIVAL                                                   97,
247,IMPOSTOR                                                  98,IMPOSTOR                                                  98
248,IMPOSTOR                                                  98,
249,SNOW DUSK                                                 99,SNOW DUSK                                                 99
250,SNOW DUSK                                                 99,
251,MOOD                                                     100,MOOD                                                     100
252,MOOD                                                     100,
253,SHIPS IN HARBOUR                                         101,SHIPS IN HARBOUR                                         101
254,SHIPS IN HARBOUR                                         101,
255,SHIPS IN HARBOUR                                         101,
256,SHIPS IN HARBOUR                                         101,
257,SHIPS IN HARBOUR                                         101,
258,SHIPS IN HARBOUR,SHIPS IN HARBOUR
259,SHIPS IN HARBOUR,
260,SHIPS IN HARBOUR,
261,SHIPS IN HARBOUR,
262,SHIPS IN HARBOUR,
263,WOODEN SHIPS,WOODEN SHIPS
264,WOODEN SHIPS,
265,WOODEN SHIPS,
266,WOODEN SHIPS,"They are remembering forests where they grew,--"
267,WOODEN SHIPS,"The midnight quiet, and the giant dance;"
268,WOODEN SHIPS,And all the murmuring summers that they knew
269,WOODEN SHIPS,Are haunting still their altered circumstance.
270,WOODEN SHIPS,"Leaves they have lost, and robins in the nest,"
271,WOODEN SHIPS,"Tug of the goodly earth denied to ships,"
272,WOODEN SHIPS,"These, and the rooted certainties, and rest,--"
273,WOODEN SHIPS,To gain a watery girdle at the hips.
274,WOODEN SHIPS,
275,WOODEN SHIPS,"Only the wind that follows ever aft,"
276,WOODEN SHIPS,They greet not as a stranger on their ways;
277,WOODEN SHIPS,"But this old friend, with whom they drank and laughed,"
278,WOODEN SHIPS,Sits in the stern and talks of other days
279,WOODEN SHIPS,"When they had held high bacchanalias still,"
280,WOODEN SHIPS,Or dreamed among the stars on some tall hill.
281,WOODEN SHIPS,
282,WOODEN SHIPS,
283,WOODEN SHIPS,
284,WOODEN SHIPS,
285,OCTOBER DAY-MOON,OCTOBER DAY-MOON
286,OCTOBER DAY-MOON,
287,OCTOBER DAY-MOON,
288,OCTOBER DAY-MOON,"Loosed from her secret moorings,"
289,OCTOBER DAY-MOON,"The thin and silver moon,"
290,OCTOBER DAY-MOON,Floats wide above these oceans
291,OCTOBER DAY-MOON,"Of yellow afternoon,--"
292,OCTOBER DAY-MOON,"Who slipped her fragile cables,"
293,OCTOBER DAY-MOON,And blew to sea too soon.
294,OCTOBER DAY-MOON,
295,OCTOBER DAY-MOON,"She bears no bales--but wonder,"
296,OCTOBER DAY-MOON,Not anything of note:
297,OCTOBER DAY-MOON,"How should she, being merely"
298,OCTOBER DAY-MOON,A slender petal-boat?...
299,OCTOBER DAY-MOON,But rated in the shipping:
300,OCTOBER DAY-MOON,The dearest tramp afloat.
301,OCTOBER DAY-MOON,
302,OCTOBER DAY-MOON,
303,OCTOBER DAY-MOON,
304,OCTOBER DAY-MOON,
305,A GARDEN WALL,A GARDEN WALL
306,A GARDEN WALL,
307,A GARDEN WALL,
308,A GARDEN WALL,"The Roman wall was not more grave than this,"
309,A GARDEN WALL,"That has no league at all with great affairs,"
310,A GARDEN WALL,"That knows no ruder hands than clematis,"
311,A GARDEN WALL,No louder blasts than blowing April airs.
312,A GARDEN WALL,"Yet, with a grey solemnity it broods,"
313,A GARDEN WALL,"Above the walk where simple folk go past,"
314,A GARDEN WALL,"And in its crannies keeps their transient moods,"
315,A GARDEN WALL,Holding their careless words unto the last.
316,A GARDEN WALL,
317,A GARDEN WALL,"The rains of summer, and the creeping vine"
318,A GARDEN WALL,"That season after season clings in trust,"
319,A GARDEN WALL,"And shivered poppies red as Roman wine,--"
320,A GARDEN WALL,These things at last will haunt its crumbled dust--
321,A GARDEN WALL,"Not dreams of empires shattered where they lie,"
322,A GARDEN WALL,"But children's laughter, birds, and bits of sky."
323,A GARDEN WALL,
324,A GARDEN WALL,
325,A GARDEN WALL,
326,A GARDEN WALL,
327,NAPOLEON IN HADES,NAPOLEON IN HADES
328,NAPOLEON IN HADES,
329,NAPOLEON IN HADES,
330,NAPOLEON IN HADES,"They stirred uneasily, drew close their capes,"
331,NAPOLEON IN HADES,"And whispered each to each in awed surprise,"
332,NAPOLEON IN HADES,"Seeing this figure brood along the shapes,"
333,NAPOLEON IN HADES,World tragedies thick-crowding through his eyes.
334,NAPOLEON IN HADES,On either side the ghostly groups drew back
335,NAPOLEON IN HADES,"In huddled knots, yielding him way and room,"
336,NAPOLEON IN HADES,"Their foolish mouths agape and fallen slack,"
337,NAPOLEON IN HADES,Their bloodless fingers pointing through the gloom.
338,NAPOLEON IN HADES,
339,NAPOLEON IN HADES,"Still lonely and magnificent in guilt,"
340,NAPOLEON IN HADES,"Splendid in scorn, rapt in a cloudy dream,"
341,NAPOLEON IN HADES,"He paused at last upon the Stygian silt,"
342,NAPOLEON IN HADES,And raised calm eyes above the angry stream....
343,NAPOLEON IN HADES,"Hand in his breast, he stood till Charon came,"
344,NAPOLEON IN HADES,While Hades hummed with gossip of his name.
345,NAPOLEON IN HADES,
346,NAPOLEON IN HADES,
347,NAPOLEON IN HADES,
348,NAPOLEON IN HADES,
349,SYMBOLS,SYMBOLS
350,SYMBOLS,
351,SYMBOLS,
352,SYMBOLS,"Beautiful words, like butterflies, blow by,"
353,SYMBOLS,With what swift colours on their fragile wings!--
354,SYMBOLS,"Some that are less articulate than a sigh,"
355,SYMBOLS,"Some that were names of ancient, lovely things."
356,SYMBOLS,"What delicate careerings of escape,"
357,SYMBOLS,"When they would pass beyond the baffled reach,"
358,SYMBOLS,"To leave a haunting shadow and a shape,--"
359,SYMBOLS,Eluding still the careful traps of speech.
360,SYMBOLS,
361,SYMBOLS,"And I who watch and listen, lie in wait,"
362,SYMBOLS,"Seeing the cloudy cavalcades blow past,--"
363,SYMBOLS,"Happy if some bright vagrant, soon or late,"
364,SYMBOLS,"May venture near the snares of sound, at last--"
365,SYMBOLS,"Most fortunate captor if, from time to time,"
366,SYMBOLS,"One may be taken, trembling, in a rhyme."
367,SYMBOLS,
368,SYMBOLS,
369,SYMBOLS,
370,SYMBOLS,
371,EXILED,EXILED
372,EXILED,
373,EXILED,
374,EXILED,"Sensing these sweet renewals through the earth,"
375,EXILED,Where seed and soil most happily conspire
376,EXILED,"To furnish forth gay rituals of mirth,"
377,EXILED,"Of shaken leaves and pointed blooms of fire,--"
378,EXILED,"I wonder then that thoughtful man, alone,"
379,EXILED,"Walks darkly and all puzzled with a doubt,"
380,EXILED,"Bewildered, and in truth, half-fearful grown"
381,EXILED,"Of wild, wild earth and April's joyous rout."
382,EXILED,
383,EXILED,"When we are dust again with soil and seed,"
384,EXILED,"With happy earth through many a happy Spring,"
385,EXILED,"We yet may learn that joy was all our need,--"
386,EXILED,"That man's long thought is but a broken wing,"
387,EXILED,"Of less account, as things may come to pass,"
388,EXILED,Than Spring's first robin breasting through the grass.
389,EXILED,
390,EXILED,
391,EXILED,
392,EXILED,
393,MARY SETS THE TABLE,MARY SETS THE TABLE
394,MARY SETS THE TABLE,
395,MARY SETS THE TABLE,
396,MARY SETS THE TABLE,"She brings such gay and shining things to pass,"
397,MARY SETS THE TABLE,"With delicate, deft fingers that are learned"
398,MARY SETS THE TABLE,"In ways of silverware and cup and glass,"
399,MARY SETS THE TABLE,"Arrayed in ordered patterns, trimly turned;--"
400,MARY SETS THE TABLE,And never guesses how this subtle ease
401,MARY SETS THE TABLE,"Is older than the oldest tale we tell,"
402,MARY SETS THE TABLE,"This gift that guides her through such tricks as these,----"
403,MARY SETS THE TABLE,"And my delight in watching her, as well."
404,MARY SETS THE TABLE,
405,MARY SETS THE TABLE,"She thinks not how this art with spoon and plate,"
406,MARY SETS THE TABLE,Is one with ancient women baking bread:
407,MARY SETS THE TABLE,An epic heritance come down of late
408,MARY SETS THE TABLE,"To slender hands, and dear, delightful head,--"
409,MARY SETS THE TABLE,"How Trojan housewives vie in serving me,"
410,MARY SETS THE TABLE,Where Mary sets the table things for tea.
411,MARY SETS THE TABLE,
412,MARY SETS THE TABLE,
413,MARY SETS THE TABLE,
414,MARY SETS THE TABLE,
415,AUTUMN TEA TIME,AUTUMN TEA TIME
416,AUTUMN TEA TIME,
417,AUTUMN TEA TIME,
418,AUTUMN TEA TIME,"The late light falls across the floor,"
419,AUTUMN TEA TIME,"Turned amber from a yellow tree,--"
420,AUTUMN TEA TIME,"And there are yellow cups for four,"
421,AUTUMN TEA TIME,And lemon for the tea.
422,AUTUMN TEA TIME,
423,AUTUMN TEA TIME,"The maples, with a million flames,"
424,AUTUMN TEA TIME,"Have lit the golden afternoon,"
425,AUTUMN TEA TIME,An ambient radiance that shames
426,AUTUMN TEA TIME,The ineffective moon....
427,AUTUMN TEA TIME,
428,AUTUMN TEA TIME,"Till dull and smoky greys return,"
429,AUTUMN TEA TIME,Quenching the street with chills and damps--
430,AUTUMN TEA TIME,"Leaving these asters where they burn,"
431,AUTUMN TEA TIME,Mellow like evening lamps.
432,AUTUMN TEA TIME,
433,AUTUMN TEA TIME,
434,AUTUMN TEA TIME,
435,AUTUMN TEA TIME,
436,BATTLEFIELDS,BATTLEFIELDS
437,BATTLEFIELDS,
438,BATTLEFIELDS,
439,BATTLEFIELDS,"Unto these fields of torn and rutted earth,"
440,BATTLEFIELDS,"These hills that lift their many a naked scar,"
441,BATTLEFIELDS,There yet shall come the indomitable mirth
442,BATTLEFIELDS,Of Springs that have remembered where they are.
443,BATTLEFIELDS,The slow processions of sweet sun and rain
444,BATTLEFIELDS,"Will crown the changing seasons as they pass,"
445,BATTLEFIELDS,"With healing and green fruit and swollen grain,"
446,BATTLEFIELDS,And banners of the gay and dauntless grass.
447,BATTLEFIELDS,
448,BATTLEFIELDS,"Here little paths will find their way again,"
449,BATTLEFIELDS,"And here the patient cattle come to stand,"
450,BATTLEFIELDS,"Until, grown half-incredulous, these men"
451,BATTLEFIELDS,"Looking from doorways on the evening land,"
452,BATTLEFIELDS,Can scarcely think--so deep the quiet lies--
453,BATTLEFIELDS,How all of this was ever otherwise.
454,BATTLEFIELDS,
455,BATTLEFIELDS,
456,BATTLEFIELDS,
457,BATTLEFIELDS,
458,ONE DAY IN AUTUMN,ONE DAY IN AUTUMN
459,ONE DAY IN AUTUMN,
460,ONE DAY IN AUTUMN,
461,ONE DAY IN AUTUMN,"With all our going through this golden weather,"
462,ONE DAY IN AUTUMN,"Where leaves have littered every forest way,"
463,ONE DAY IN AUTUMN,"If there be lovers, they should be together:"
464,ONE DAY IN AUTUMN,For this is golden ... but the end is grey.
465,ONE DAY IN AUTUMN,"Beyond this shimmer where the bright leaves fall,"
466,ONE DAY IN AUTUMN,"Behind this haze of silver shot with gold,"
467,ONE DAY IN AUTUMN,"There is a greyness waiting for it all,--"
468,ONE DAY IN AUTUMN,A little longer ... and the world is old.
469,ONE DAY IN AUTUMN,
470,ONE DAY IN AUTUMN,"And never loneliness grew more and more,"
471,ONE DAY IN AUTUMN,"As this that haunts these late October days,"
472,ONE DAY IN AUTUMN,"With smoky twilights gathering at the door,"
473,ONE DAY IN AUTUMN,With grey mist clouding on familiar ways ...
474,ONE DAY IN AUTUMN,"And well for him who has another near,"
475,ONE DAY IN AUTUMN,When fires are lighted for the dying year.
476,ONE DAY IN AUTUMN,
477,ONE DAY IN AUTUMN,
478,ONE DAY IN AUTUMN,
479,ONE DAY IN AUTUMN,
480,AN OLD HOUSE AND GARDEN,AN OLD HOUSE AND GARDEN
481,AN OLD HOUSE AND GARDEN,
482,AN OLD HOUSE AND GARDEN,
483,AN OLD HOUSE AND GARDEN,"After wet twilights, when the rain is done,"
484,AN OLD HOUSE AND GARDEN,"I think they walk these ways that knew their feet,"
485,AN OLD HOUSE AND GARDEN,"And tread these sunken pavements, one by one,"
486,AN OLD HOUSE AND GARDEN,Keen for old Summers that were wild and sweet;
487,AN OLD HOUSE AND GARDEN,"Where rainy lilacs blow against the dark,"
488,AN OLD HOUSE AND GARDEN,"And grasses bend beneath the weight they bear,"
489,AN OLD HOUSE AND GARDEN,"The night grows troubled, and we still may mark"
490,AN OLD HOUSE AND GARDEN,Their ghostly heart-break on the tender air.
491,AN OLD HOUSE AND GARDEN,
492,AN OLD HOUSE AND GARDEN,"Be still! We cannot know what trysts they keep,"
493,AN OLD HOUSE AND GARDEN,"What eager hands reach vainly for a door,"
494,AN OLD HOUSE AND GARDEN,"Remembered since they folded them in sleep,--"
495,AN OLD HOUSE AND GARDEN,"Frail hands that lift like lilacs, evermore,"
496,AN OLD HOUSE AND GARDEN,"And lean along the darkness, pale and still,"
497,AN OLD HOUSE AND GARDEN,To touch a window or a crumbling sill.
498,AN OLD HOUSE AND GARDEN,
499,AN OLD HOUSE AND GARDEN,
500,AN OLD HOUSE AND GARDEN,
501,AN OLD HOUSE AND GARDEN,
502,IMMORTALIS,IMMORTALIS
503,IMMORTALIS,
504,IMMORTALIS,
505,IMMORTALIS,"All loved and lovely women, dear to rhyme:"
506,IMMORTALIS,"Thaïs, Cassandra, Helen and their fames,"
507,IMMORTALIS,"Burn like tall candles through forgotten time,"
508,IMMORTALIS,Lighting the Past's dim arras with their names.
509,IMMORTALIS,"Around their faces wars the eager dark,"
510,IMMORTALIS,Wherein all other lights are sunken now;
511,IMMORTALIS,"Yet, casting back, the seeker still may mark"
512,IMMORTALIS,"A flame of hair, a bright, immortal brow."
513,IMMORTALIS,
514,IMMORTALIS,"Surely, where they have passed, one after one,"
515,IMMORTALIS,"Wearing their radiance to the darkened room,----"
516,IMMORTALIS,"Surely, new-comers to Oblivion"
517,IMMORTALIS,"May still descry, in that all-quenching gloom,"
518,IMMORTALIS,"Rare faces, lovely, lifted and alight,"
519,IMMORTALIS,Like tapers burning through the windy night.
520,IMMORTALIS,
521,IMMORTALIS,
522,IMMORTALIS,
523,IMMORTALIS,
524,TOURING,TOURING
525,TOURING,
526,TOURING,
527,TOURING,God of Summer--I have seen
528,TOURING,World on world of summer green--
529,TOURING,"Summer earth and summer sky,"
530,TOURING,Fields of summer turning by;
531,TOURING,"Hills beyond us fall away,"
532,TOURING,"Tumbled slopes in disarray,"
533,TOURING,Fold and melt into a plain:
534,TOURING,Fire and gold of summer grain.
535,TOURING,
536,TOURING,"Orchards curving on a hill,"
537,TOURING,"Heavy-fruited, green and still,"
538,TOURING,"Heave a shoulder to the sky,"
539,TOURING,Bend and bow and hurry by;
540,TOURING,"Fields of clover burn and pass,"
541,TOURING,Cattle knee-deep in the grass
542,TOURING,Lift a lazy head and look
543,TOURING,Pictures in a picture-book....
544,TOURING,"Corn in swift, revolving rows,"
545,TOURING,"Dripping sunlight where it goes,"
546,TOURING,Wheels and glitters and returns:
547,TOURING,Bladed beauty's lifted urns;
548,TOURING,"Woods all shadowed, cooling earth,"
549,TOURING,"Murmuring of a quiet mirth,"
550,TOURING,"Pour damp odours where they pass,"
551,TOURING,Breath of fern and earth and grass ...
552,TOURING,"Ramblers on a lichened wall,"
553,TOURING,"Ramblers, ramblers pouring all"
554,TOURING,Colour that the world has known
555,TOURING,Out upon an aging stone.--
556,TOURING,"Little towns of street and spire,"
557,TOURING,"Dooryard roses, heart's desire,"
558,TOURING,"Light a dream within the mind,"
559,TOURING,Light a dream ... and fall behind.
560,TOURING,
561,TOURING,"God of mercies--when I slept,"
562,TOURING,World on world of summer kept
563,TOURING,"Turning, turning softly by,--"
564,TOURING,Summer earth and summer sky:
565,TOURING,Fields of summer that will be
566,TOURING,Summer always unto me--
567,TOURING,"Never lost, not left behind:"
568,TOURING,Always summer for my mind.
569,TOURING,
570,TOURING,
571,TOURING,
572,TOURING,
573,SUMMER,SUMMER
574,SUMMER,
575,SUMMER,
576,SUMMER,"From what lost centuries that were sweet before,"
577,SUMMER,"Comes this long wave of Summer, bursting white"
578,SUMMER,In shivered apple-blossoms on the shore
579,SUMMER,That is our homeland for a day and night!
580,SUMMER,"A wide, hushed spirit floats above the foam,"
581,SUMMER,"A sweetness that was ancient flower and face,"
582,SUMMER,"When wine-red poppies stained the walls of Rome,"
583,SUMMER,And daisies starred those summer fields of Thrace.
584,SUMMER,
585,SUMMER,"Something survives and haunts the leafy shade,"
586,SUMMER,"Some fragrance that was petals, once, and lips,"
587,SUMMER,"And whispered, brief avowals that they made,--"
588,SUMMER,"Borne hither, now, in vague, invisible ships,"
