,Poem Title,line
95,CONTENTS,_A Poet_                            51
96,CONTENTS,
97,CONTENTS,_The Critics_                       52
98,CONTENTS,
99,CONTENTS,_Availability_                      52
100,CONTENTS,
101,CONTENTS,_A Portrait_                        53
102,CONTENTS,
103,CONTENTS,_On the Death of a Young Lady_      53
104,CONTENTS,
105,CONTENTS,_To My Love_                        54
106,CONTENTS,
107,CONTENTS,_The Storm King_                    55
108,CONTENTS,
109,CONTENTS,_The Birth of Fancy_                56
110,CONTENTS,
111,CONTENTS,_Despair_                           57
112,CONTENTS,
113,CONTENTS,_The Magazines_                     58
114,CONTENTS,
115,CONTENTS,_The Sphinx_                        59
116,CONTENTS,
117,CONTENTS,_A Shell_                           60
118,CONTENTS,
119,CONTENTS,_To the Traveller_                  61
120,CONTENTS,
121,CONTENTS,_Song to Death_                     61
122,CONTENTS,
123,CONTENTS,_The Magical Ring_                  63
124,CONTENTS,
125,CONTENTS,
126,CONTENTS,
127,CONTENTS,
128,DIVINE ADVENTURES,DIVINE ADVENTURES
129,DIVINE ADVENTURES,
130,A BOOK OF VERSE,A BOOK OF VERSE
131,A BOOK OF VERSE,
132,A BOOK OF VERSE,
133,A BOOK OF VERSE,
134,A BOOK OF VERSE,
135,CUPID AND PSYCHE,CUPID AND PSYCHE
136,CUPID AND PSYCHE,
137,CUPID AND PSYCHE,(_The Spirit of the Tale_)
138,CUPID AND PSYCHE,
139,CUPID AND PSYCHE,To M.
140,CUPID AND PSYCHE,
141,CUPID AND PSYCHE,
142,CUPID AND PSYCHE,"For in the morning of our love, there came"
143,CUPID AND PSYCHE,"The spirit singing such entrancing notes,"
144,CUPID AND PSYCHE,"As sweeps the whole empyrian with a flame,"
145,CUPID AND PSYCHE,"Wherein, a dream, pure lofty pleasure floats,"
146,CUPID AND PSYCHE,"And love and beauty find their mellow throats,"
147,CUPID AND PSYCHE,"In glorious fervor, drinking from the golden bowl,"
148,CUPID AND PSYCHE,"The wine of joy that binds them soul to soul,"
149,CUPID AND PSYCHE,Thou art my muse and thine the phantasy
150,CUPID AND PSYCHE,With spirit hand to guide unconsciously.
151,CUPID AND PSYCHE,"For all I bring thee, minion of thy beauty,"
152,CUPID AND PSYCHE,This little garland of a memory fruity--
153,CUPID AND PSYCHE,"A simple tale, as old as love is old,"
154,CUPID AND PSYCHE,"Of virgin art within a golden mold,"
155,CUPID AND PSYCHE,"Still burning, molten, shaping unto glory--"
156,CUPID AND PSYCHE,A matchless song and yet a simple story.
157,CUPID AND PSYCHE,How mischief led a cold unwitting boy
158,CUPID AND PSYCHE,Along new paths to taste a sudden joy;
159,CUPID AND PSYCHE,"How curious Love asport from flower to flower,"
160,CUPID AND PSYCHE,"Hath found a sense too sweet to overpower,"
161,CUPID AND PSYCHE,"And yet such magic sweet, that once is tasted,"
162,CUPID AND PSYCHE,A moment otherwheres were eons wasted;
163,CUPID AND PSYCHE,"How Cupid, wandering in a lovely valley"
164,CUPID AND PSYCHE,"With arrowed bow, by many a maid must dally,"
165,CUPID AND PSYCHE,"Till Psyche, like a prisms ingathered hues,"
166,CUPID AND PSYCHE,Into a sudden virgin light he woos.
167,CUPID AND PSYCHE,"Sweet Psyche princes in a golden land,"
168,CUPID AND PSYCHE,"And Princess still from bounding strand to strand,"
169,CUPID AND PSYCHE,"The fairest maid of any.      Cupid heavenly born,"
170,CUPID AND PSYCHE,"Fair son of Beauty's queen, whom to adorn."
171,CUPID AND PSYCHE,"Needs but to name, Great Venus Queen of Beauty--"
172,CUPID AND PSYCHE,Whom to adore was but a solemn duty.
173,CUPID AND PSYCHE,"This lad whom she hath dowered with all her charms,"
174,CUPID AND PSYCHE,"A voice resistless and soft amorous arms,"
175,CUPID AND PSYCHE,"And named him Love, now raptured, lies,"
176,CUPID AND PSYCHE,A simple lover in a woman's eyes.
177,CUPID AND PSYCHE,"A tale of heart and soul, and so of sorrow,"
178,CUPID AND PSYCHE,In afterwhiles when riches stoop to borrow--
179,CUPID AND PSYCHE,A tale of being's subtlest jewelry
180,CUPID AND PSYCHE,O'erlaying grief with golden filigree.
181,CUPID AND PSYCHE,"And I would soar on golden wings of song,"
182,CUPID AND PSYCHE,"And in the souls empyrian float along,"
183,CUPID AND PSYCHE,"From height to height of all the heart's dear chimes,"
184,CUPID AND PSYCHE,"To bless thee for the love that thou hast brought,"
185,CUPID AND PSYCHE,"With greater life. Let tender tinkling rhimes,"
186,CUPID AND PSYCHE,"Like pure white doves, lead on the lovely thought."
187,CUPID AND PSYCHE,
188,CUPID AND PSYCHE,
189,I,I
190,I,
191,I,"Deep in a woody vale, where crystal streams"
192,I,Run vaguely like the threads of vanished dreams;
193,I,Where fountains tinkle to the yellow sun
194,I,"Sweet rainbow-tinted hopes, and lightly run,"
195,I,In joyful race unto the distant ocean;
196,I,"Where greeny swards are checked with light and shade,"
197,I,To make a cool retreat for fine emotion;
198,I,"And velvet lawns, than never weft was laid,"
199,I,"More intricate designed of pleasing hues,"
200,I,So richly gem'd in Orient pearls of dews
201,I,"Along quaint aisles in mosques of Samarkand,"
202,I,To bear some solemn priest in deep devotion;
203,I,Where vague far vistas stretch on every hand.
204,I,"To luring scenes; where happy shepherds amble,"
205,I,"With happy maids, as light as lambs agambol,"
206,I,"Or lie alone, with flocks abrowse by streams,"
207,I,"And rear quaint misty cities out of dreams,"
208,I,"Along far clouds of pearly shape and lining,"
209,I,"In crystal walls and domes of no defining,"
210,I,"And people them with shepherds, maids and gods"
211,I,"That live for love, until the shepherd nods,"
212,I,"And dreams of his own Phillis fairer far,--"
213,I,"Upon a hillock in a shady grove,"
214,I,"The heart of this fair scene, its central star,"
215,I,"And viewless as the stars of heaven are,"
216,I,"With too much light, stood once the house of love."
217,I,"A mansion builded of the rarest stone,"
218,I,"Transparent, gem like, carved, and strangely wrought,"
219,I,"As some fine architecture in a dream is sought,"
220,I,And gird with fancy's fairest flowers blown.
221,I,"The house of love, and here of balmy days,"
222,I,Its gentle spirits thrid in dreamy maze.
223,I,"And here the days are always balmy, here"
224,I,"'Tis sweet to laugh, and sweet to drop a tear."
225,I,"Its crystal halls in magic mirror walls,"
226,I,"Stand empty but for one, while myriad falls"
227,I,Of lover's feet go tripping after her
228,I,Or him and wild faint odors sweetly stir
229,I,"Through all the room from raptured lovers breathing,"
230,I,While each a rosy crown for aye is wreathing.
231,I,"This is the house of love, the golden key"
232,I,"Is faith, sweet faith in joy of living,"
233,I,"That doubts the mirror not, nor cares to see"
234,I,What hidden scenes the glass is loth in giving.
235,I,
236,I,
237,II,II
238,II,
239,II,"Here long ago, so runs the gentle tale,"
240,II,"Sweet Psyche, wondrous fair and pearly pale,"
241,II,"Her young loves virgin brow all softly tinting,"
242,II,"With far faint hues of waking loves first hinting,"
243,II,"And all enraptured Cupid, arm in arm,"
244,II,"Secluded far from rude eyes loveless harm,"
245,II,"Have wiled through many a long and gracious hour,"
246,II,Like fair twin bees within a fragrant flower.
247,II,Such love as they have sipt! Such silent bliss
248,II,Of raptured bosoms welded with a kiss!
249,II,Such kisses lavished rich and juicy ripe!
250,II,Such glorious songs as only lovers pipe!
251,II,"From morn to morn, the lover's boundless season,"
252,II,"Unvext with chilly thought, or chilled with reason."
253,II,"Ah! Love thou art a happy reckless boy,"
254,II,To measure ages with a moments joy!
255,II,"Adown the streams of golden waterfalls,"
256,II,On hidden rocks the white faced Lurley calls.
257,II,Rash wilful Cupid recks without the cost--
258,II,If Venus favor not then all is lost.
259,II,"Afar he flies unto her royal throne,"
260,II,"To claim the boon of joys that he would own,"
261,II,"And bring unto the mount his glorious bride,"
262,II,Immortal thence forever by his side.
263,II,"But Venus, queen of Beauty, waxes wrath,"
264,II,To find new beauty cross her royal path.
265,II,"And shall this son of all her royal favor,"
266,II,Bind to a watery chit of mortal flavor?
267,II,"Not so! A mother's newest plans are older,"
268,II,Than any fancy scheme of youthful molder--
269,II,His fate is hers to mold! Then hie away
270,II,"To sport, but think no more to disobey."
271,II,Old mother Locksmith! Venus is thy name!
272,II,"Of myriad escapades, all back to thee the blame!"
273,II,"The angry queen hath ruled, and Love, achaffing"
274,II,"At wasted time, hies back to love alaughing."
275,II,And he hath sworn that she is fairer far
276,II,"Than that proud goddess of the morning star,"
277,II,"Albeit queen of Beauty. Here, in mortal line,"
278,II,"Our tale should end beneath the smile parental,"
279,II,"In Iris tinted shower of peace divine,"
280,II,And blessings less of use than ornamental.
281,II,
282,II,
283,III,III
284,III,
285,III,"But all the mount hath heard this reckless oath,"
286,III,"And all the mount aghast, if Venus wroth,"
287,III,Be not the Venus terrible. Alas!
288,III,Such lovers make sad flowers in the grass.
289,III,And woful trees by many a dusky stream
290,III,Embar the fire of many a love's young dream.
291,III,"And grizzly monsters moan in sunken path,"
292,III,Some fiery love that stirred the gods to wrath.
293,III,But beauty's queen hath brooked no passing jest
294,III,To penetrate her deep heart's wild unrest.
295,III,"But in the stilly quiet of her wrath,"
296,III,Conceives dark pitfalls for the lover's path.
297,III,"And she that once hath hied to amorous chase,"
298,III,"And grieved outstript in love's immortal race,"
299,III,"Now calls her white winged swans, on fleecy pinions,"
300,III,"To bear her down to earthly love's dominions,"
301,III,"For naught of love or sorrow. From a cave,"
302,III,"Whence flowed her double fountain bitter wave,"
303,III,"Two serpents, green and gray, and mottled golden,"
304,III,Within her chariots hold hath she close folden;
305,III,"Cirque-couchant, glittering, whispering sibilant"
306,III,"Deep curses old, they with their fury pant,"
307,III,"To strains the subtle bonds of jealous art,"
308,III,And plant deep venomed fangs within her heart.
309,III,But now the feathry chariot glides along
310,III,"The airy sea, among the sable throng"
311,III,"Of darkling hours, whose soundless feet are gliding"
312,III,Unto the amorous dome of Love's abiding.
313,III,"And they have halted, serpents, swans and queen"
314,III,Within a grove that shields them with its screen
315,III,Of em'rald interlacing. There a little bloom
316,III,"Of nameless hue, and forest wild perfume,"
317,III,"She plucks, and crusheth in a bowl of jade."
318,III,"And with her breath a syrup weird hath made,"
319,III,"Whose faint escaping break along dim aisles,"
320,III,"Of forests, brooding mournful eld, beguiles,"
321,III,"Till such a wild heart rending moan hath risen,"
322,III,As never rose within a tortured prison
323,III,"To greet a ray of light. But heark'ning not,"
324,III,"She bends above her serpents, breathing hot"
325,III,"Upon their heads, een as they pause to strike,"
326,III,This mystic lotion. Lo! what wonders like
327,III,Hath ever magic seer in lore beholden?--
328,III,"Each serpent skin a woman's form enfolden,"
329,III,That with that breath of drunken magic lotion
330,III,"Hath sprung to being with an exquisite motion,"
331,III,"And such sweet words, as through a thousand years,"
332,III,Have gathered music for a tale of tears.
333,III,"But Lo! one groweth old, and very old,--"
334,III,A toothless haggard hideous to behold.
335,III,"And one hath grown a marvellous sun-bright creature,"
336,III,Of luscious form and speechless worship's feature.
337,III,"One stands like sunlight on a crested wave,"
338,III,And one like murky darkness in a cave.
339,III,"But each a low obedient knee hath bended,"
340,III,To hear the queenly will thus long suspended.
341,III,"And thus the queen, to her the radiant maiden:"
342,III,"""Thou bitter sweet, thou vessel overladen,"
343,III,"""In yonder dome a fairer maid than thou,"
344,III,"""Sees all her beauty in a lover's vow,"
345,III,"""Nor heeds the ripples on that mirror's sheen,"
346,III,"""From troubled depths of her fair self unseen."
347,III,"""Go thou, and with thine ointed tongue reverse"
348,III,"""The mirror's face, and there thine own immerse;"
349,III,"""Remembering still, thou hast a serpent's tongue,"
350,III,"""That holds thee slave, till thou hast surely flung"
351,III,"""Its glittering barb into that silly heart."""
352,III,"Then, like an apparition of a dream,"
353,III,"The maid hath vanished, with a hellish gleam."
354,III,"And thus the queen, unto that gruesome hag:"
355,III,"""In yonder dome a youth hath founden beauty"
356,III,"""Within a maid, and swears all foul and sooty,"
357,III,"""That is not there. Thou hast a serpent's eyes,"
358,III,"""And seeth so what dreary falsehood lies,"
359,III,"""In such a mirror. Go reverse the glass,"
360,III,"""And thine the beauty he has wasted on the lass,"
361,III,"""He hath not seen."" The hory dame is gone."
362,III,"And Venus left within the grove alone,"
363,III,Recalls her swans and mounts the starry air.
364,III,
365,III,"Then she, the new born maid, as false as fair,"
366,III,"Hath found sweet Psyche in the crystal dome,"
367,III,"And creeping, like a mad thing to her soul,"
368,III,"In friendly guise, exacts a hideous toll"
369,III,"For all her blissful life: ""How can she bind"
370,III,"""Her sunny soul to such a treacherous mind?"
371,III,"""And she hath wed a libertine, a rake,"
372,III,"""Whom even now her pleasures must forsake"
373,III,"""To drink new pleasures with another bride."
374,III,"""And if she creeps in silence to his side"
375,III,"""Forsooth unwelcome sights might come unto her."""
376,III,"With such foul words the fiend began to woo her,"
377,III,"And in her pearly ear hath poured the breath,"
378,III,Of hideous doubt that stabs her soul to death.
379,III,"And then hath wandered with exultant heart,"
380,III,"Unto the vales of Crete, her glittering dart,"
381,III,"Of barbed tongue, a woman's sweetness singing,"
382,III,"And ever more hath myriad minions clinging,"
383,III,Unto her heartless laughter. But no more
384,III,"To grace our tale. And now the haggard hoar,"
385,III,"On Cupid's angry ears, with whisperings"
386,III,"Of faithless women, and the direful springs"
387,III,"Of wasted lives: ""And she hath heard the wind"
388,III,"""Sing always, maids are false and men are blind,"
389,III,"""And in a cavern by the ocean side,"
390,III,"""'Tis daily jest of Wind and Sun and Tide,"
391,III,"""How Psyche tweaks the gentle Cupid's nose"
392,III,"""Between the beds; and Psyche false as fair,"
393,III,"""Needs but a whim to lay her treason bare."
394,III,"""This very night, if he will but deny her,"
395,III,"""If nothing more, at least 'twere time to try her,"
396,III,"""For sooth unwelcome sights might come unto him."""
397,III,"With such foul words the witch began to woo him,"
398,III,"And in his angry ears hath poured the bane,"
399,III,That sets his heart at riot in his brain.
400,III,
401,III,
402,IV,IV
403,IV,
404,IV,"What wonder then if in the lonely night,"
405,IV,Sweet Psyche weeps to find her love is slighted;
406,IV,"Feels darkness fall upon her trembling light,"
407,IV,And throws to wind the vows her love has plighted!
408,IV,"And she hath risen from her loveless bed,"
409,IV,"With all the stealth her grief supplies instead,"
410,IV,"And steals to Cupid's fine unguarded room,"
411,IV,Where she must feast her heart on deeper gloom.
412,IV,"Here Cupid, airy souled, hath fall'n asleep,"
413,IV,"Too filled of love such watch for long to keep,"
414,IV,"And even now with her in blissful dreams,"
415,IV,"He roams again, and all the future seems"
416,IV,"As sweets of old. No little pains of doubt,"
417,IV,To mar recalling moments with their rout.
418,IV,"All through the halls, such joy of living blent"
419,IV,Her soul and his in single ravishment.
420,IV,"And Oh! they wander in the flow'ry vale,"
421,IV,"All through the dewy morn and evening pale,"
422,IV,"And each to drink the other's loveliness,"
423,IV,"Despising richest nectar. Even the stress,"
424,IV,"Of queenly anger now had bode its time,"
425,IV,"And fresh Aurora speeding to this clime,"
426,IV,"Hath Venus' royal word to grant his prayer,"
427,IV,"That with the dawn to clasp his Psyche there,"
428,IV,"In perfect love, with all the world their own."
429,IV,"Ah, promised day! his eager soul hath flown,"
430,IV,To meet the morning. On his lonely bed
431,IV,"Reclines his happy visionary head,"
432,IV,In such sweet dreams. An hour hath lightly flown
433,IV,"When o'er his senses steals a softened moan,"
434,IV,"As when a soul all pent and warp'd in gloom,"
435,IV,"Hath breathed soul deep, some sudden wild perfume,"
436,IV,"That is of freedom. Awaked to such surprise,"
437,IV,"He sees with heart aghast the famished eyes,"
438,IV,Of Psyche filling to their very brim
439,IV,"With his forbidden beauty, sees for him,"
440,IV,"The golden future vanish, sees aghast"
441,IV,For now he knows his lovely dream hath passed;
442,IV,That soulless doubt hath razed the golden dome
443,IV,Of his high hopes to desert sandy loam.
444,IV,"The structured palace falls with all its art,"
445,IV,To grieve a valley with an aching heart.
446,IV,"From out a darkened corner of the ruin rises,"
447,IV,"And laughs to view the dismal crisis,"
448,IV,That baneful hag. But Ah! what beauty fairer!
449,IV,What luscious form arrayed in raiment rarer!
450,IV,"And she hath flown to vales of Thessaly,"
451,IV,"Where ever more her mocking eyes shall see,"
452,IV,"A myriad eyes upon her beauty glisten,"
453,IV,A myriad ears unto her rumor listen.
454,IV,And Cupid flees in sudden wild despair.
455,IV,"To drown his soul within the bitter fountain,"
456,IV,"Nor Venus now may crown his heart laid bare,"
457,IV,Nor any luscious goddess of the mountain.
458,IV,
459,IV,
460,V,V
461,V,
462,V,"But Psyche wanders, like a saddened rill,"
463,V,"Thrust from a jewelled grotto in the hill,"
464,V,"To perish in a lonely sandy waste,"
465,V,"And all forlorn, with steps that can not haste,"
466,V,"For such absorbing grief, she chides his heart"
467,V,"That was a glittering palace, now a part"
468,V,Of ruined things. She writes within the sand
469,V,Some resolution high her grievous heart hath planned--
470,V,"A sign to mark the spot, some time, some how,"
471,V,A charm to lead her back again. And now
472,V,"A little shrine within a lonely place,"
473,V,"Which flow'ry vines with subtle interlace,"
474,V,"Hath reared to Demeter, her wearied feet"
475,V,Have found. And all her soul hath flown to meet
476,V,"Her prayer's happiness. It is a bowl,"
477,V,"Of crystal dew, where nature paints her soul."
478,V,"And Psyche now, a gentle worshipper,"
479,V,"Hath bent sad prayerful knees, and pearly ear,"
480,V,"Low for the golden oracle. Sad eyes,"
481,V,In tangled braid of smiles and tears surprise
482,V,The crystal truth. Lo! she hath seen. And death
483,V,"Seems struggling for her weary, panting breath!"
484,V,What horrid charm of Circe's baneful art!
485,V,"It is a serpent's head, green eyed and swart,"
486,V,"With lightning flashes of a forked tongue,"
487,V,And glittering treachery on its forehead hung.
488,V,"Oh! for a generous draft of that sweet moly,"
489,V,"To bring dear Psyche back as pure and holy,"
490,V,"As when a maiden in her jewel palace,"
491,V,"She kissed, for love, her nectar's brimming chalice,"
492,V,"That held serene a limned picture there,"
493,V,Of wealth of beauty framed in golden hair.
494,V,But nature's shrine guides not the errant feet
495,V,Of little faith. And sudden prayers all unmeet
496,V,For crippled love. Ah! where the happy shrine
497,V,"Of boundless heart, and still a tongue divine,"
498,V,In lover's oracles? With holy words
499,V,Of sweet ablution when the night engirds
500,V,Each little tear? When never a smile but darkens
501,V,Its firefly gloom? When never an ear that hearkens.
502,V,But dulls a moan? And never a scene outspread
503,V,"In mirror drops, but darts a serpent's head?"
504,V,"Such bitter moan she made, such bitter moan"
505,V,"No grieving Pan on bursting reeds alone,"
506,V,In madness ever made to startled streams.
507,V,"No nightingale her saddest tongueless dreams,"
508,V,"Hath sobbed to beauty on a hidden thorn,"
509,V,To swoon in over-music at the morn.
510,V,"But soul is exquisite, the flowers essence,"
511,V,That through its bruises breathes quintessence.
512,V,"And all the suffering of the dateless world,"
513,V,"Its rarest, gladdest petals hold enfurled."
514,V,This is the soul. Yet all its world a thought
515,V,"Of smiling strands and sunlit oceans, fraught"
516,V,With homing argosies. And waneless suns
517,V,Shine on its passing gonfalons.
518,V,"What e'er the mask, its keener eyes see through it."
519,V,What e'er the ban its laughter will undo it.
520,V,"What e'er the time, its fleeting thought will span it."
521,V,What e'er the deed its ancient hour began it.
522,V,"And bruised, unfurl the leaf, the bruise is gone,"
523,V,"Yet heal the wound, the essence breathe right on."
524,V,This is the soul.      But Psyche grieves an hour
525,V,Till every petal in the spirit's flower
526,V,"Is bruised by so much time, and wand'ring far,"
527,V,"She yet hath wandered farther, like a star"
528,V,"Of aimless race, in melancholy deeps."
529,V,Her bittered feet have struggled on the steeps.
530,V,Her moaning soul hath crossed the stygian river.
531,V,"And she hath read the runes of never, never,"
532,V,"In wailing spirits of the sunless moors,"
533,V,And piteous quagmires seeking piteous shores.
534,V,"And she, whose mirror was a drop of dew,"
535,V,"When golden fancy played upon her ear,"
536,V,"Now shrieks where horror strikes her spirit through,"
537,V,Within the gloomy region of a tear.
538,V,
539,V,
540,VI,VI
541,VI,
542,VI,"But one that she hath met within the gloom,"
543,VI,"Some shadow wearied from the lake of doom,"
544,VI,"Whom she remembers for her ancient self,"
545,VI,"Hath led her from the low and crumbling shelf,"
546,VI,"That hangs upon oblivion; bound her tresses,"
547,VI,About her brow with old times fond caresses.
548,VI,"And to the weeping shade of beauty's fall,"
549,VI,"Presents a little curious lachrimal,"
550,VI,Which she hath wrought with many quaint enlaying
551,VI,"Of happy times and tears. Presents it, saying,"
552,VI,"""This is thy beauty bear it to thy love"
553,VI,"""And ask no more. Quick to the light above,"
554,VI,"""Thy wings must bear this precious charm away,"
555,VI,"""Nor pause till thou deliverest it. The day"
556,VI,"""Must wane not on thy loveless spirit lorn,"
557,VI,"""So long.""      Then swifter than the dainty morn"
558,VI,"She flies unto her love, and all agleam"
559,VI,Her beating fancy lives her future dream.
560,VI,"How fair! How fair! But even as she flies,"
561,VI,"The curious urn must tempt her famished eyes,"
562,VI,"And she hath paused.      Ah! woe betide the lover,"
563,VI,"That halts to dream, and tempt the soul to steep"
564,VI,In th' unrevealed. What lethe fumes discover
565,VI,"In such unfathomed deeps, of death or sleep!"
566,VI,
567,VI,
568,VII,VII
569,VII,
570,VII,As if a pearl had golden wings and far
571,VII,"Had flown to purple lurings of a star,"
572,VII,"From out her jewelled grotto still to seem,"
573,VII,"The gladdest spirit of a precious dream,"
574,VII,"And fluttering over misty mantled hills,"
575,VII,"Hath fallen wearied, where her beauty fills,"
576,VII,"Some fair recess within a mossy dingle,"
577,VII,"For such a rest, and lieth all amingle"
578,VII,With gladdest flowers that ever quivered through
579,VII,To kiss so sweet and strange a drop of dew--
580,VII,"A bit of beauty ravishing the brain,"
581,VII,'Till unremembered dream touch back again
582,VII,"And sketch sweet rainbows on the raptured soul,"
583,VII,Thus gaining e'en her spirits golden goal
584,VII,"Hath Psyche, curious Psyche fallen asleep."
585,VII,
586,VII,"Her jewelled urn, in bedded mosses deep,"
587,VII,"Hath fall'n aside and lieth like a gem,"
588,VII,Of goddess lost from starry anadem.
589,VII,"And here the sun in drinking up the dew,"
590,VII,"Hath paused to find an ancient thirst renew,"
591,VII,"And, raptured connoisseur of dewy gems,"
592,VII,Would woo the nymph the stony silence hems.
593,VII,"But on her pearly cheek his amorous kisses,"
594,VII,"Fall deadly cold. And all is warm caresses,"
595,VII,"Unheeded. Lo! His godly art of change,"
596,VII,He fain work. And make some rare and strange
597,VII,Addition to the old immortal throng:
598,VII,"Behold! Within the raptured skies of song,"
599,VII,Another music like the morning star!
600,VII,Poor gentle Echo wandering far
601,VII,"Here finds her dear Narcissus kissing lips,"
602,VII,As sweet as hers. But while the honey drips
603,VII,"Of saddest love he poureth in those ears,"
604,VII,Meander's flowery vale a happy whisper hears:
605,VII,"""Narcissus, dear Narcissus now is free,"
606,VII,"""Ah! sweet to sing, e'en though his eyes but see,"
607,VII,"""This new divine."" And pausing on her wings,"
608,VII,Her heart is free with old remembered things.
609,VII,"Poor wronged Arachne spins, a golden thread,"
610,VII,"From oak to oak, and hoping wild has fled,"
611,VII,"Along such path with such a beating heart,"
612,VII,To catch some dream that hedged her olden art.
613,VII,"It was not meet, in such an artist soul,"
614,VII,"Should lurk a spider's venom, nor the whole"
615,VII,Of godly anger lessens this a bit.
616,VII,"And sad Arachne on her beam aflit,"
617,VII,"Within a shower of hopes her soul doth steep,"
618,VII,To weave ah! thus to weave a soul asleep!
619,VII,"And Zephyr gathering anemones,"
620,VII,"Among the flower beds her dear form sees,"
621,VII,"Whom he of late in scented scarf hath borne,"
622,VII,"With such fond care, and over seas of corn,"
623,VII,"Of emerald depth far stretched in dreamy waves,"
624,VII,"To flowery strands, where happy Flora laves"
625,VII,"On April morns, he calls his love to view"
626,VII,This pearly fancy sleeping in the dew.
627,VII,Sweet Flora goddess of the scented hours
628,VII,Hath woven a dainty wreath of April flowers--
629,VII,The tend'rest bloom she gathers for the scent
630,VII,In maiden April's lap of wonderment--
631,VII,"A little wreath round head and feet and wing,"
632,VII,"For Love-at-ease to call a fairy ring,"
633,VII,Where those enamored blooms must dance
634,VII,For breezy joy about a soul in trance.
635,VII,
636,VII,
637,VIII,VIII
638,VIII,
639,VIII,"Now wing'd Apollo, fing'ring golden strings,"
640,VIII,"Hath wandered far in his dear ponderings,"
641,VIII,"And fashioned such a music, wild and free,"
642,VIII,"As wakes to love the cold anemone,"
643,VIII,"And saddened Hyacinth forgets to moan,"
644,VIII,Beside a sweetness sadder than his own--A
645,VIII,"sweeter strain than Orpheus honeyed breath,"
646,VIII,Had sung to charm the stygian tides of death.
647,VIII,"And Iris on a heavenly message sent,"
648,VIII,Hath paused to hear this new forlorn lament.
649,VIII,"This tender goddess of all daintiness,"
650,VIII,"Stands tiptoe holding up her showery dress,"
651,VIII,"'Tween dainty fingers, till the spangled folds"
652,VIII,"Of mingled hues, in wondrous bow she holds,"
653,VIII,"And leans to learn what wondrous thing of beauty,"
654,VIII,"Must prompt so sweet a lay.      Forgotten duty,"
655,VIII,"That bade her speed to regions somnolent,"
656,VIII,"For balmy dreams, to nurse a languishment,"
657,VIII,"That pales the boyish cheek of dimpled Cupid,"
658,VIII,"She speeds where all of beauty's minions groupéd,"
659,VIII,Do feast their eyes upon the source of song.
660,VIII,"And after her still comes a charmed throng,"
661,VIII,From music's toils the slaves of loveliness.
662,VIII,Ah! when this radiant scene her eye doth bless
663,VIII,What sighs are born of deep enraptured joy!
