,Poem Title,line
88,CONTENTS,Malade
89,CONTENTS,Liaison
90,CONTENTS,Troth with the Dead
91,CONTENTS,Dissolute
92,CONTENTS,Submergence
93,CONTENTS,The Enkindled Spring
94,CONTENTS,Reproach
95,CONTENTS,The Hands of the Betrothed
96,CONTENTS,Excursion
97,CONTENTS,Perfidy
98,CONTENTS,A Spiritual Woman
99,CONTENTS,Mating
100,CONTENTS,A Love Song
101,CONTENTS,Brother and Sister
102,CONTENTS,After Many Days
103,CONTENTS,Blue
104,CONTENTS,Snap-Dragon
105,CONTENTS,A Passing Bell
106,CONTENTS,In Trouble and Shame
107,CONTENTS,Elegy
108,CONTENTS,Grey Evening
109,CONTENTS,Firelight and Nightfall
110,CONTENTS,The Mystic Blue
111,CONTENTS,
112,CONTENTS,
113,CONTENTS,
114,AMORES,AMORES
115,AMORES,
116,AMORES,
117,AMORES,
118,TEASE,TEASE
119,TEASE,
120,TEASE,"I WILL give you all my keys,"
121,TEASE,"You shall be my châtelaine,"
122,TEASE,"You shall enter as you please,"
123,TEASE,As you please shall go again.
124,TEASE,
125,TEASE,When I hear you jingling through
126,TEASE,"All the chambers of my soul,"
127,TEASE,How I sit and laugh at you
128,TEASE,In your vain housekeeping rôle.
129,TEASE,
130,TEASE,"Jealous of the smallest cover,"
131,TEASE,Angry at the simplest door;
132,TEASE,"Well, you anxious, inquisitive lover,"
133,TEASE,Are you pleased with what's in store?
134,TEASE,
135,TEASE,"You have fingered all my treasures,"
136,TEASE,"Have you not, most curiously,"
137,TEASE,Handled all my tools and measures
138,TEASE,And masculine machinery?
139,TEASE,
140,TEASE,Over every single beauty
141,TEASE,You have had your little rapture;
142,TEASE,"You have slain, as was your duty,"
143,TEASE,Every sin-mouse you could capture.
144,TEASE,
145,TEASE,"Still you are not satisfied,"
146,TEASE,Still you tremble faint reproach;
147,TEASE,Challenge me I keep aside
148,TEASE,Secrets that you may not broach.
149,TEASE,
150,TEASE,"Maybe yes, and maybe no,"
151,TEASE,"Maybe there _are_ secret places,"
152,TEASE,"Altars barbarous below,"
153,TEASE,Elsewhere halls of high disgraces.
154,TEASE,
155,TEASE,"Maybe yes, and maybe no,"
156,TEASE,"You may have it as you please,"
157,TEASE,"Since I choose to keep you so,"
158,TEASE,Suppliant on your curious knees.
159,TEASE,
160,TEASE,
161,THE WILD COMMON,THE WILD COMMON
162,THE WILD COMMON,
163,THE WILD COMMON,"THE quick sparks on the gorse bushes are leaping,"
164,THE WILD COMMON,Little jets of sunlight-texture imitating flame;
165,THE WILD COMMON,"Above them, exultant, the pee-wits are sweeping:"
166,THE WILD COMMON,They are lords of the desolate wastes of sadness
167,THE WILD COMMON,their screamings proclaim.
168,THE WILD COMMON,
169,THE WILD COMMON,"Rabbits, handfuls of brown earth, lie"
170,THE WILD COMMON,Low-rounded on the mournful grass they have bitten
171,THE WILD COMMON,down to the quick.
172,THE WILD COMMON,"Are they asleep?--Are they alive?--Now see,"
173,THE WILD COMMON,when I
174,THE WILD COMMON,Move my arms the hill bursts and heaves under their
175,THE WILD COMMON,spurting kick.
176,THE WILD COMMON,
177,THE WILD COMMON,"The common flaunts bravely; but below, from the"
178,THE WILD COMMON,rushes
179,THE WILD COMMON,Crowds of glittering king-cups surge to challenge the
180,THE WILD COMMON,blossoming bushes;
181,THE WILD COMMON,There the lazy streamlet pushes
182,THE WILD COMMON,"Its curious course mildly; here it wakes again, leaps,"
183,THE WILD COMMON,"laughs, and gushes."
184,THE WILD COMMON,
185,THE WILD COMMON,"Into a deep pond, an old sheep-dip,"
186,THE WILD COMMON,"Dark, overgrown with willows, cool, with the brook"
187,THE WILD COMMON,"ebbing through so slow,"
188,THE WILD COMMON,"Naked on the steep, soft lip"
189,THE WILD COMMON,Of the bank I stand watching my own white shadow
190,THE WILD COMMON,quivering to and fro.
191,THE WILD COMMON,
192,THE WILD COMMON,What if the gorse flowers shrivelled and kissing were
193,THE WILD COMMON,lost?
194,THE WILD COMMON,"Without the pulsing waters, where were the marigolds"
195,THE WILD COMMON,and the songs of the brook?
196,THE WILD COMMON,If my veins and my breasts with love embossed
197,THE WILD COMMON,"Withered, my insolent soul would be gone like flowers"
198,THE WILD COMMON,that the hot wind took.
199,THE WILD COMMON,
200,THE WILD COMMON,"So my soul like a passionate woman turns,"
201,THE WILD COMMON,"Filled with remorseful terror to the man she scorned,"
202,THE WILD COMMON,and her love
203,THE WILD COMMON,"For myself in my own eyes' laughter burns,"
204,THE WILD COMMON,Runs ecstatic over the pliant folds rippling down to
205,THE WILD COMMON,my belly from the breast-lights above.
206,THE WILD COMMON,
207,THE WILD COMMON,"Over my sunlit skin the warm, clinging air,"
208,THE WILD COMMON,"Rich with the songs of seven larks singing at once,"
209,THE WILD COMMON,goes kissing me glad.
210,THE WILD COMMON,And the soul of the wind and my blood compare
211,THE WILD COMMON,"Their wandering happiness, and the wind, wasted in"
212,THE WILD COMMON,"liberty, drifts on and is sad."
213,THE WILD COMMON,
214,THE WILD COMMON,"Oh but the water loves me and folds me,"
215,THE WILD COMMON,"Plays with me, sways me, lifts me and sinks me as"
216,THE WILD COMMON,"though it were living blood,"
217,THE WILD COMMON,"Blood of a heaving woman who holds me,"
218,THE WILD COMMON,"Owning my supple body a rare glad thing, supremely"
219,THE WILD COMMON,good.
220,THE WILD COMMON,
221,THE WILD COMMON,
222,STUDY,STUDY
223,STUDY,
224,STUDY,SOMEWHERE the long mellow note of the blackbird
225,STUDY,"Quickens the unclasping hands of hazel,"
226,STUDY,"Somewhere the wind-flowers fling their heads back,"
227,STUDY,Stirred by an impetuous wind. Some ways'll
228,STUDY,All be sweet with white and blue violet.
229,STUDY,"(_Hush now, hush. Where am I?--Biuret--_)"
230,STUDY,
231,STUDY,On the green wood's edge a shy girl hovers
232,STUDY,"From out of the hazel-screen on to the grass,"
233,STUDY,Where wheeling and screaming the petulant plovers
234,STUDY,"Wave frighted. Who comes? A labourer, alas!"
235,STUDY,Oh the sunset swims in her eyes' swift pool.
236,STUDY,"(_Work, work, you fool--!_)"
237,STUDY,
238,STUDY,Somewhere the lamp hanging low from the ceiling
239,STUDY,"Lights the soft hair of a girl as she reads,"
240,STUDY,And the red firelight steadily wheeling
241,STUDY,Weaves the hard hands of my friend in sleep.
242,STUDY,"And the white dog snuffs the warmth, appealing"
243,STUDY,For the man to heed lest the girl shall weep.
244,STUDY,
245,STUDY,(_Tears and dreams for them; for me
246,STUDY,Bitter science--the exams. are near.
247,STUDY,I wish I bore it more patiently.
248,STUDY,"I wish you did not wait, my dear,"
249,STUDY,For me to come: since work I must:
250,STUDY,Though it's all the same when we are dead.--
251,STUDY,"I wish I was only a bust,"
252,STUDY,All head._)
253,STUDY,
254,STUDY,
255,DISCORD IN CHILDHOOD,DISCORD IN CHILDHOOD
256,DISCORD IN CHILDHOOD,
257,DISCORD IN CHILDHOOD,OUTSIDE the house an ash-tree hung its terrible
258,DISCORD IN CHILDHOOD,"whips,"
259,DISCORD IN CHILDHOOD,"And at night when the wind arose, the lash of the tree"
260,DISCORD IN CHILDHOOD,"Shrieked and slashed the wind, as a ship's"
261,DISCORD IN CHILDHOOD,Weird rigging in a storm shrieks hideously.
262,DISCORD IN CHILDHOOD,
263,DISCORD IN CHILDHOOD,"Within the house two voices arose in anger, a slender"
264,DISCORD IN CHILDHOOD,lash
265,DISCORD IN CHILDHOOD,"Whistling delirious rage, and the dreadful sound"
266,DISCORD IN CHILDHOOD,"Of a thick lash booming and bruising, until it"
267,DISCORD IN CHILDHOOD,drowned
268,DISCORD IN CHILDHOOD,"The other voice in a silence of blood, 'neath the noise"
269,DISCORD IN CHILDHOOD,of the ash.
270,DISCORD IN CHILDHOOD,
271,DISCORD IN CHILDHOOD,
272,VIRGIN YOUTH,VIRGIN YOUTH
273,VIRGIN YOUTH,
274,VIRGIN YOUTH,Now and again
275,VIRGIN YOUTH,"All my body springs alive,"
276,VIRGIN YOUTH,"And the life that is polarised in my eyes,"
277,VIRGIN YOUTH,"That quivers between my eyes and mouth,"
278,VIRGIN YOUTH,"Flies like a wild thing across my body,"
279,VIRGIN YOUTH,"Leaving my eyes half-empty, and clamorous,"
280,VIRGIN YOUTH,"Filling my still breasts with a flush and a flame,"
281,VIRGIN YOUTH,Gathering the soft ripples below my breasts
282,VIRGIN YOUTH,"Into urgent, passionate waves,"
283,VIRGIN YOUTH,"And my soft, slumbering belly"
284,VIRGIN YOUTH,"Quivering awake with one impulse of desire,"
285,VIRGIN YOUTH,Gathers itself fiercely together;
286,VIRGIN YOUTH,"And my docile, fluent arms"
287,VIRGIN YOUTH,Knotting themselves with wild strength
288,VIRGIN YOUTH,To clasp what they have never clasped.
289,VIRGIN YOUTH,"Then I tremble, and go trembling"
290,VIRGIN YOUTH,"Under the wild, strange tyranny of my body,"
291,VIRGIN YOUTH,"Till it has spent itself,"
292,VIRGIN YOUTH,"And the relentless nodality of my eyes reasserts itself,"
293,VIRGIN YOUTH,"Till the bursten flood of life ebbs back to my eyes,"
294,VIRGIN YOUTH,"Back from my beautiful, lonely body"
295,VIRGIN YOUTH,Tired and unsatisfied.
296,VIRGIN YOUTH,
297,VIRGIN YOUTH,
298,MONOLOGUE OF A MOTHER,MONOLOGUE OF A MOTHER
299,MONOLOGUE OF A MOTHER,
300,MONOLOGUE OF A MOTHER,"THIS is the last of all, this is the last!"
301,MONOLOGUE OF A MOTHER,"I must hold my hands, and turn my face to the fire,"
302,MONOLOGUE OF A MOTHER,"I must watch my dead days fusing together in dross,"
303,MONOLOGUE OF A MOTHER,"Shape after shape, and scene after scene from my past"
304,MONOLOGUE OF A MOTHER,Fusing to one dead mass in the sinking fire
305,MONOLOGUE OF A MOTHER,"Where the ash on the dying coals grows swiftly, like"
306,MONOLOGUE OF A MOTHER,heavy moss.
307,MONOLOGUE OF A MOTHER,
308,MONOLOGUE OF A MOTHER,"Strange he is, my son, whom I have awaited like a"
309,MONOLOGUE OF A MOTHER,"lover,"
310,MONOLOGUE OF A MOTHER,"Strange to me like a captive in a foreign country,"
311,MONOLOGUE OF A MOTHER,haunting
312,MONOLOGUE OF A MOTHER,The confines and gazing out on the land where the
313,MONOLOGUE OF A MOTHER,wind is free;
314,MONOLOGUE OF A MOTHER,"White and gaunt, with wistful eyes that hover"
315,MONOLOGUE OF A MOTHER,"Always on the distance, as if his soul were chaunting"
316,MONOLOGUE OF A MOTHER,The monotonous weird of departure away from me.
317,MONOLOGUE OF A MOTHER,
318,MONOLOGUE OF A MOTHER,Like a strange white bird blown out of the frozen
319,MONOLOGUE OF A MOTHER,"seas,"
320,MONOLOGUE OF A MOTHER,Like a bird from the far north blown with a broken
321,MONOLOGUE OF A MOTHER,wing
322,MONOLOGUE OF A MOTHER,"Into our sooty garden, he drags and beats"
323,MONOLOGUE OF A MOTHER,"From place to place perpetually, seeking release"
324,MONOLOGUE OF A MOTHER,"From me, from the hand of my love which creeps up,"
325,MONOLOGUE OF A MOTHER,needing
326,MONOLOGUE OF A MOTHER,"His happiness, whilst he in displeasure retreats."
327,MONOLOGUE OF A MOTHER,
328,MONOLOGUE OF A MOTHER,"I must look away from him, for my faded eyes"
329,MONOLOGUE OF A MOTHER,"Like a cringing dog at his heels offend him now,"
330,MONOLOGUE OF A MOTHER,"Like a toothless hound pursuing him with my will,"
331,MONOLOGUE OF A MOTHER,"Till he chafes at my crouching persistence, and a"
332,MONOLOGUE OF A MOTHER,sharp spark flies
333,MONOLOGUE OF A MOTHER,"In my soul from under the sudden frown of his brow,"
334,MONOLOGUE OF A MOTHER,"As he blenches and turns away, and my heart stands"
335,MONOLOGUE OF A MOTHER,still.
336,MONOLOGUE OF A MOTHER,
337,MONOLOGUE OF A MOTHER,"This is the last, it will not be any more."
338,MONOLOGUE OF A MOTHER,"All my life I have borne the burden of myself,"
339,MONOLOGUE OF A MOTHER,"All the long years of sitting in my husband's house,"
340,MONOLOGUE OF A MOTHER,Never have I said to myself as he closed the door:
341,MONOLOGUE OF A MOTHER,"""Now I am caught!--You are hopelessly lost, O"
342,MONOLOGUE OF A MOTHER,"Self,"
343,MONOLOGUE OF A MOTHER,"You are frightened with joy, my heart, like a"
344,MONOLOGUE OF A MOTHER,"frightened mouse."""
345,MONOLOGUE OF A MOTHER,
346,MONOLOGUE OF A MOTHER,"Three times have I offered myself, three times rejected."
347,MONOLOGUE OF A MOTHER,"It will not be any more. No more, my son, my son!"
348,MONOLOGUE OF A MOTHER,"Never to know the glad freedom of obedience, since"
349,MONOLOGUE OF A MOTHER,long ago
350,MONOLOGUE OF A MOTHER,The angel of childhood kissed me and went. I expected
351,MONOLOGUE OF A MOTHER,"Another would take me,--and now, my son, O my son,"
352,MONOLOGUE OF A MOTHER,"I must sit awhile and wait, and never know"
353,MONOLOGUE OF A MOTHER,"The loss of myself, till death comes, who cannot fail."
354,MONOLOGUE OF A MOTHER,
355,MONOLOGUE OF A MOTHER,"Death, in whose service is nothing of gladness, takes"
356,MONOLOGUE OF A MOTHER,me;
357,MONOLOGUE OF A MOTHER,For the lips and the eyes of God are behind a veil.
358,MONOLOGUE OF A MOTHER,And the thought of the lipless voice of the Father
359,MONOLOGUE OF A MOTHER,shakes me
360,MONOLOGUE OF A MOTHER,"With fear, and fills my eyes with the tears of desire,"
361,MONOLOGUE OF A MOTHER,And my heart rebels with anguish as night draws
362,MONOLOGUE OF A MOTHER,"nigher,"
363,MONOLOGUE OF A MOTHER,
364,MONOLOGUE OF A MOTHER,
365,IN A BOAT,IN A BOAT
366,IN A BOAT,
367,IN A BOAT,"SEE the stars, love,"
368,IN A BOAT,In the water much clearer and brighter
369,IN A BOAT,"Than those above us, and whiter,"
370,IN A BOAT,Like nenuphars.
371,IN A BOAT,
372,IN A BOAT,"Star-shadows shine, love,"
373,IN A BOAT,How many stars in your bowl?
374,IN A BOAT,"How many shadows in your soul,"
375,IN A BOAT,"Only mine, love, mine?"
376,IN A BOAT,
377,IN A BOAT,"When I move the oars, love,"
378,IN A BOAT,"See how the stars are tossed,"
379,IN A BOAT,"Distorted, the brightest lost."
380,IN A BOAT,"--So that bright one of yours, love."
381,IN A BOAT,
382,IN A BOAT,The poor waters spill
383,IN A BOAT,"The stars, waters broken, forsaken."
384,IN A BOAT,"--The heavens are not shaken, you say, love,"
385,IN A BOAT,Its stars stand still.
386,IN A BOAT,
387,IN A BOAT,"There, did you see"
388,IN A BOAT,That spark fly up at us; even
389,IN A BOAT,Stars are not safe in heaven.
390,IN A BOAT,"--What of yours, then, love, yours?"
391,IN A BOAT,
392,IN A BOAT,"What then, love, if soon"
393,IN A BOAT,Your light be tossed over a wave?
394,IN A BOAT,"Will you count the darkness a grave,"
395,IN A BOAT,"And swoon, love, swoon?"
396,IN A BOAT,
397,IN A BOAT,
398,WEEK-NIGHT SERVICE,WEEK-NIGHT SERVICE
399,WEEK-NIGHT SERVICE,
400,WEEK-NIGHT SERVICE,THE five old bells
401,WEEK-NIGHT SERVICE,"Are hurrying and eagerly calling,"
402,WEEK-NIGHT SERVICE,"Imploring, protesting"
403,WEEK-NIGHT SERVICE,"They know, but clamorously falling"
404,WEEK-NIGHT SERVICE,"Into gabbling incoherence, never resting,"
405,WEEK-NIGHT SERVICE,Like spattering showers from a bursten sky-rocket
406,WEEK-NIGHT SERVICE,dropping
407,WEEK-NIGHT SERVICE,"In splashes of sound, endlessly, never stopping."
408,WEEK-NIGHT SERVICE,
409,WEEK-NIGHT SERVICE,The silver moon
410,WEEK-NIGHT SERVICE,That somebody has spun so high
411,WEEK-NIGHT SERVICE,"To settle the question, yes or no, has caught"
412,WEEK-NIGHT SERVICE,"In the net of the night's balloon,"
413,WEEK-NIGHT SERVICE,And sits with a smooth bland smile up there in
414,WEEK-NIGHT SERVICE,the sky
415,WEEK-NIGHT SERVICE,"Smiling at naught,"
416,WEEK-NIGHT SERVICE,Unless the winking star that keeps her company
417,WEEK-NIGHT SERVICE,"Makes little jests at the bells' insanity,"
418,WEEK-NIGHT SERVICE,As if _he_ knew aught!
419,WEEK-NIGHT SERVICE,
420,WEEK-NIGHT SERVICE,The patient Night
421,WEEK-NIGHT SERVICE,"Sits indifferent, hugged in her rags,"
422,WEEK-NIGHT SERVICE,She neither knows nor cares
423,WEEK-NIGHT SERVICE,Why the old church sobs and brags;
424,WEEK-NIGHT SERVICE,"The light distresses her eyes, and tears"
425,WEEK-NIGHT SERVICE,"Her old blue cloak, as she crouches and covers her"
426,WEEK-NIGHT SERVICE,"face,"
427,WEEK-NIGHT SERVICE,"Smiling, perhaps, if we knew it, at the bells' loud"
428,WEEK-NIGHT SERVICE,clattering disgrace.
429,WEEK-NIGHT SERVICE,
430,WEEK-NIGHT SERVICE,The wise old trees
431,WEEK-NIGHT SERVICE,"Drop their leaves with a faint, sharp hiss of contempt,"
432,WEEK-NIGHT SERVICE,While a car at the end of the street goes by with a
433,WEEK-NIGHT SERVICE,laugh;
434,WEEK-NIGHT SERVICE,As by degrees
435,WEEK-NIGHT SERVICE,"The poor bells cease, and the Night is exempt,"
436,WEEK-NIGHT SERVICE,And the stars can chaff
437,WEEK-NIGHT SERVICE,"The ironic moon at their ease, while the dim old"
438,WEEK-NIGHT SERVICE,church
439,WEEK-NIGHT SERVICE,Is peopled with shadows and sounds and ghosts that
440,WEEK-NIGHT SERVICE,lurch
441,WEEK-NIGHT SERVICE,In its cenotaph.
442,WEEK-NIGHT SERVICE,
443,WEEK-NIGHT SERVICE,
444,IRONY,IRONY
445,IRONY,
446,IRONY,"ALWAYS, sweetheart,"
447,IRONY,Carry into your room the blossoming boughs of
448,IRONY,"cherry,"
449,IRONY,"Almond and apple and pear diffuse with light, that"
450,IRONY,very
451,IRONY,Soon strews itself on the floor; and keep the radiance
452,IRONY,of spring
453,IRONY,Fresh quivering; keep the sunny-swift March-days
454,IRONY,waiting
455,IRONY,"In a little throng at your door, and admit the one"
456,IRONY,who is plaiting
457,IRONY,"Her hair for womanhood, and play awhile with her,"
458,IRONY,then bid her depart.
459,IRONY,
460,IRONY,A come and go of March-day loves
461,IRONY,"Through the flower-vine, trailing screen;"
462,IRONY,A fluttering in of doves.
463,IRONY,Then a launch abroad of shrinking doves
464,IRONY,Over the waste where no hope is seen
465,IRONY,Of open hands:
466,IRONY,Dance in and out
467,IRONY,"Small-bosomed girls of the spring of love,"
468,IRONY,"With a bubble of laughter, and shrilly shout"
469,IRONY,Of mirth; then the dripping of tears on your
470,IRONY,glove.
471,IRONY,
472,IRONY,
473,DREAMS OLD AND NASCENT,DREAMS OLD AND NASCENT
474,DREAMS OLD AND NASCENT,
475,OLD,OLD
476,OLD,
477,OLD,I HAVE opened the window to warm my hands on the
478,OLD,sill
479,OLD,Where the sunlight soaks in the stone: the afternoon
480,OLD,"Is full of dreams, my love, the boys are all still"
481,OLD,In a wistful dream of Lorna Doone.
482,OLD,
483,OLD,"The clink of the shunting engines is sharp and fine,"
484,OLD,"Like savage music striking far off, and there"
485,OLD,"On the great, uplifted blue palace, lights stir and"
486,OLD,shine
487,OLD,"Where the glass is domed in the blue, soft air."
488,OLD,
489,OLD,"There lies the world, my darling, full of wonder and"
490,OLD,wistfulness and strange
491,OLD,"Recognition and greetings of half-acquaint things, as"
492,OLD,I greet the cloud
493,OLD,"Of blue palace aloft there, among misty indefinite"
494,OLD,dreams that range
495,OLD,"At the back of my life's horizon, where the dreamings"
496,OLD,of past lives crowd.
497,OLD,
498,OLD,"Over the nearness of Norwood Hill, through the"
499,OLD,mellow veil
500,OLD,Of the afternoon glows to me the old romance of
501,OLD,"David and Dora,"
502,OLD,"With the old, sweet, soothing tears, and laughter"
503,OLD,that shakes the sail
504,OLD,Of the ship of the soul over seas where dreamed
505,OLD,dreams lure the unoceaned explorer.
506,OLD,
507,OLD,"All the bygone, hushèd years"
508,OLD,Streaming back where the mist distils
509,OLD,Into forgetfulness: soft-sailing waters where fears
510,OLD,"No longer shake, where the silk sail fills"
511,OLD,"With an unfelt breeze that ebbs over the seas, where"
512,OLD,the storm
513,OLD,"Of living has passed, on and on"
514,OLD,Through the coloured iridescence that swims in the
515,OLD,warm
516,OLD,"Wake of the tumult now spent and gone,"
517,OLD,"Drifts my boat, wistfully lapsing after"
518,OLD,The mists of vanishing tears and the echo of laughter.
519,OLD,
520,OLD,
521,DREAMS OLD AND NASCENT,DREAMS OLD AND NASCENT
522,DREAMS OLD AND NASCENT,
523,NASCENT,NASCENT
524,NASCENT,
525,NASCENT,"MY world is a painted fresco, where coloured shapes"
526,NASCENT,"Of old, ineffectual lives linger blurred and warm;"
527,NASCENT,An endless tapestry the past has woven drapes
528,NASCENT,"The halls of my life, compelling my soul to conform."
529,NASCENT,
530,NASCENT,"The surface of dreams is broken,"
531,NASCENT,The picture of the past is shaken and scattered.
532,NASCENT,"Fluent, active figures of men pass along the railway,"
533,NASCENT,and I am woken
534,NASCENT,From the dreams that the distance flattered.
535,NASCENT,
536,NASCENT,"Along the railway, active figures of men."
537,NASCENT,They have a secret that stirs in their limbs as they
538,NASCENT,move
539,NASCENT,"Out of the distance, nearer, commanding my dreamy"
540,NASCENT,world.
541,NASCENT,
542,NASCENT,"Here in the subtle, rounded flesh"
543,NASCENT,Beats the active ecstasy.
544,NASCENT,"In the sudden lifting my eyes, it is clearer,"
545,NASCENT,"The fascination of the quick, restless Creator moving"
546,NASCENT,through the mesh
547,NASCENT,"Of men, vibrating in ecstasy through the rounded"
548,NASCENT,flesh.
549,NASCENT,
550,NASCENT,"Oh my boys, bending over your books,"
551,NASCENT,In you is trembling and fusing
552,NASCENT,"The creation of a new-patterned dream, dream of a"
553,NASCENT,generation:
554,NASCENT,"And I watch to see the Creator, the power that"
555,NASCENT,patterns the dream.
556,NASCENT,
557,NASCENT,"The old dreams are beautiful, beloved, soft-toned,"
558,NASCENT,"and sure,"
559,NASCENT,"But the dream-stuff is molten and moving mysteriously,"
560,NASCENT,"Alluring my eyes; for I, am I not also dream-stuff,"
561,NASCENT,"Am I not quickening, diffusing myself in the pattern,"
562,NASCENT,shaping and shapen?
563,NASCENT,
564,NASCENT,Here in my class is the answer for the great yearning:
565,NASCENT,Eyes where I can watch the swim of old dreams
566,NASCENT,"reflected on the molten metal of dreams,"
567,NASCENT,Watch the stir which is rhythmic and moves them
568,NASCENT,"all as a heart-beat moves the blood,"
569,NASCENT,"Here in the swelling flesh the great activity working,"
570,NASCENT,Visible there in the change of eyes and the mobile
571,NASCENT,features.
572,NASCENT,
573,NASCENT,Oh the great mystery and fascination of the unseen
574,NASCENT,"Shaper,"
575,NASCENT,"The power of the melting, fusing Force--heat,"
576,NASCENT,"light, all in one,"
577,NASCENT,"Everything great and mysterious in one, swelling and"
578,NASCENT,"shaping the dream in the flesh,"
579,NASCENT,As it swells and shapes a bud into blossom.
580,NASCENT,
581,NASCENT,Oh the terrible ecstasy of the consciousness that I
582,NASCENT,am life!
583,NASCENT,"Oh the miracle of the whole, the widespread, labouring"
584,NASCENT,concentration
585,NASCENT,Swelling mankind like one bud to bring forth the
586,NASCENT,"fruit of a dream,"
587,NASCENT,Oh the terror of lifting the innermost I out of the
588,NASCENT,"sweep of the impulse of life,"
589,NASCENT,And watching the great Thing labouring through the
590,NASCENT,whole round flesh of the world;
591,NASCENT,And striving to catch a glimpse of the shape of the
592,NASCENT,"coming dream,"
593,NASCENT,"As it quickens within the labouring, white-hot metal,"
594,NASCENT,"Catch the scent and the colour of the coming dream,"
595,NASCENT,"Then to fall back exhausted into the unconscious,"
596,NASCENT,molten life!
597,NASCENT,
598,NASCENT,
599,A WINTER'S TALE,A WINTER'S TALE
600,A WINTER'S TALE,
601,A WINTER'S TALE,YESTERDAY the fields were only grey with scattered
602,A WINTER'S TALE,"snow,"
603,A WINTER'S TALE,And now the longest grass-leaves hardly emerge;
604,A WINTER'S TALE,"Yet her deep footsteps mark the snow, and go"
605,A WINTER'S TALE,On towards the pines at the hills' white verge.
606,A WINTER'S TALE,
607,A WINTER'S TALE,"I cannot see her, since the mist's white scarf"
608,A WINTER'S TALE,Obscures the dark wood and the dull orange sky;
609,A WINTER'S TALE,"But she's waiting, I know, impatient and cold, half"
610,A WINTER'S TALE,Sobs struggling into her frosty sigh.
611,A WINTER'S TALE,
612,A WINTER'S TALE,"Why does she come so promptly, when she must"
613,A WINTER'S TALE,know
614,A WINTER'S TALE,That she's only the nearer to the inevitable farewell;
615,A WINTER'S TALE,"The hill is steep, on the snow my steps are slow--"
616,A WINTER'S TALE,"Why does she come, when she knows what I have to"
617,A WINTER'S TALE,tell?
618,A WINTER'S TALE,
619,A WINTER'S TALE,
620,EPILOGUE,EPILOGUE
621,EPILOGUE,
622,EPILOGUE,"PATIENCE, little Heart."
623,EPILOGUE,"One day a heavy, June-hot woman"
624,EPILOGUE,Will enter and shut the door to stay.
625,EPILOGUE,
626,EPILOGUE,And when your stifling heart would summon
627,EPILOGUE,"Cool, lonely night, her roused breasts will keep the"
628,EPILOGUE,"night at bay,"
