,Poem Title,line
66,ANTINOUS,O eyes half-diffidently bold!
67,ANTINOUS,O bare female male-body such
68,ANTINOUS,As a god's likeness to humanity!
69,ANTINOUS,O lips whose opening redness erst could touch
70,ANTINOUS,Lust's seats with a live art's variety!
71,ANTINOUS,
72,ANTINOUS,O fingers skilled in things not to be told!
73,ANTINOUS,"O tongue which, counter-tongued, made the blood bold!"
74,ANTINOUS,O complete regency of lust throned on
75,ANTINOUS,Raged consciousness's spilled suspension!
76,ANTINOUS,These things are things that now must be no more.
77,ANTINOUS,"The rain is silent, and the Emperor"
78,ANTINOUS,"Sinks by the couch. His grief is like a rage,"
79,ANTINOUS,For the gods take away the life they give
80,ANTINOUS,And spoil the beauty they made live.
81,ANTINOUS,He weeps and knows that every future age
82,ANTINOUS,Is looking on him out of the to-be;
83,ANTINOUS,His love is on a universal stage;
84,ANTINOUS,A thousand unborn eyes weep with his misery.
85,ANTINOUS,
86,ANTINOUS,"Antinous is dead, is dead for ever,"
87,ANTINOUS,Is dead for ever and all loves lament.
88,ANTINOUS,"Venus herself, that was Adonis' lover,"
89,ANTINOUS,"Seeing him, that newly lived, now dead again,"
90,ANTINOUS,Lends her old griefs renewal to be blent
91,ANTINOUS,With Hadrian's pain.
92,ANTINOUS,
93,ANTINOUS,Now is Apollo sad because the stealer
94,ANTINOUS,Of his white body is for ever cold.
95,ANTINOUS,No careful kisses on that nippled point
96,ANTINOUS,Covering his heart-beats' silent place restore
97,ANTINOUS,His life again to ope his eyes and feel her
98,ANTINOUS,Presence along his veins Love's fortress hold.
99,ANTINOUS,No warmth of his another's warmth demands.
100,ANTINOUS,Now will his hands behind his head no more
101,ANTINOUS,"Linked, in that posture giving all but hands,"
102,ANTINOUS,On the projected body hands implore.
103,ANTINOUS,
104,ANTINOUS,"The rain falls, and he lies like one who hath"
105,ANTINOUS,Forgotten all the gestures of his love
106,ANTINOUS,And lies awake waiting their hot return.
107,ANTINOUS,But all his arts and toys are now with Death.
108,ANTINOUS,This human ice no way of heat can move;
109,ANTINOUS,These ashes of a fire no flame can burn.
110,ANTINOUS,
111,ANTINOUS,"O Hadrian, what will now thy cold life be?"
112,ANTINOUS,What boots it to be lord of men and might?
113,ANTINOUS,His absence o'er thy visible empery
114,ANTINOUS,"Comes like a night,"
115,ANTINOUS,Nor is there morn in hopes of new delight.
116,ANTINOUS,Now are thy nights widowed of love and kisses;
117,ANTINOUS,Now are thy days robbed of the night's awaiting;
118,ANTINOUS,"Now have thy lips no purpose for thy blisses,"
119,ANTINOUS,Left but to speak the name that Death is mating
120,ANTINOUS,With solitude and sorrow and affright.
121,ANTINOUS,
122,ANTINOUS,"Thy vague hands grope, as if they had dropped joy."
123,ANTINOUS,"To hear that the rain ceases lift thy head,"
124,ANTINOUS,And thy raised glance take to the lovely boy.
125,ANTINOUS,Naked he lies upon that memoried bed;
126,ANTINOUS,By thine own hand he lies uncovered.
127,ANTINOUS,"There was he wont thy dangling sense to cloy,"
128,ANTINOUS,"And uncloy with more cloying, and annoy"
129,ANTINOUS,With newer uncloying till thy senses bled.
130,ANTINOUS,
131,ANTINOUS,His hand and mouth knew games to reinstal
132,ANTINOUS,Desire that thy worn spine was hurt to follow.
133,ANTINOUS,Sometimes it seemed to thee that all was hollow
134,ANTINOUS,In sense in each new straining of sucked lust.
135,ANTINOUS,Then still new turns of toying would he call
136,ANTINOUS,"To thy nerves' flesh, and thou wouldst tremble and fall"
137,ANTINOUS,Back on thy cushions with thy mind's sense hushed.
138,ANTINOUS,
139,ANTINOUS,"«Beautiful was my love, yet melancholy."
140,ANTINOUS,"He had that art, that makes love captive wholly,"
141,ANTINOUS,Of being slowly sad among lust's rages.
142,ANTINOUS,"Now the Nile gave him up, the eternal Nile."
143,ANTINOUS,Under his wet locks Death's blue paleness wages
144,ANTINOUS,Now war upon our wishing with sad smile.»
145,ANTINOUS,
146,ANTINOUS,"Even as he thinks, the lust that is no more"
147,ANTINOUS,Than a memory of lust revives and takes
148,ANTINOUS,"His senses by the hand, his felt flesh wakes,"
149,ANTINOUS,And all becomes again what 'twas before.
150,ANTINOUS,The dead body on the bed starts up and lives
151,ANTINOUS,"And comes to lie with him, close, closer, and"
152,ANTINOUS,A creeping love-wise and invisible hand
153,ANTINOUS,At every body-entrance to his lust
154,ANTINOUS,Whispers caresses which flit off yet just
155,ANTINOUS,"Remain enough to bleed his last nerve's strand,"
156,ANTINOUS,O sweet and cruel Parthian fugitives!
157,ANTINOUS,
158,ANTINOUS,"So he half rises, looking on his lover,"
159,ANTINOUS,That now can love nothing but what none know.
160,ANTINOUS,"Vaguely, half-seeing what he doth behold,"
161,ANTINOUS,He runs his cold lips all the body over.
162,ANTINOUS,"And so ice-senseless are his lips that, lo!,"
163,ANTINOUS,"He scarce tastes death from the dead body's cold,"
164,ANTINOUS,But it seems both are dead or living both
165,ANTINOUS,And love is still the presence and the mover.
166,ANTINOUS,Then his lips cease on the other lips' cold sloth.
167,ANTINOUS,
168,ANTINOUS,"Ah, there the wanting breath reminds his lips"
169,ANTINOUS,That from beyond the gods hath moved a mist
170,ANTINOUS,"Between him and this boy. His finger-tips,"
171,ANTINOUS,"Still idly searching o'er the body, list"
172,ANTINOUS,For some flesh-response to their waking mood.
173,ANTINOUS,But their love-question is not understood:
174,ANTINOUS,The god is dead whose cult was to be kissed!
175,ANTINOUS,
176,ANTINOUS,He lifts his hand up to where heaven should be
177,ANTINOUS,And cries on the mute gods to know his pain.
178,ANTINOUS,"Let your calm faces turn aside to his plea,"
179,ANTINOUS,O granting powers! He will yield up his reign.
180,ANTINOUS,"In the still deserts he will parched live,"
181,ANTINOUS,"In the far barbarous roads beggar or slave,"
182,ANTINOUS,But to his arms again the warm boy give!
183,ANTINOUS,Forego that space ye meant to be his grave!
184,ANTINOUS,
185,ANTINOUS,Take all the female loveliness of earth
186,ANTINOUS,And in one mound of death its remnant spill!
187,ANTINOUS,"But, by sweet Ganymede, that Jove found worth"
188,ANTINOUS,And above Hebe did elect to fill
189,ANTINOUS,"His cup at his high feasting, and instil"
190,ANTINOUS,"The friendlier love that fills the other's dearth,"
191,ANTINOUS,The clod of female embraces resolve
192,ANTINOUS,"To dust, O father of the gods, but spare"
193,ANTINOUS,This boy and his white body and golden hair!
194,ANTINOUS,Maybe thy better Ganymede thou feel'st
195,ANTINOUS,"That he should be, and out of jealous care"
196,ANTINOUS,From Hadrian's arms to thine his beauty steal'st.
197,ANTINOUS,
198,ANTINOUS,"He was a kitten playing with lust, playing"
199,ANTINOUS,"With his own and with Hadrian's, sometimes one"
200,ANTINOUS,"And sometimes two, now linking, now undone;"
201,ANTINOUS,"Now leaving lust, now lust's high lusts delaying;"
202,ANTINOUS,"Now eyeing lust not wide, but from askance"
203,ANTINOUS,Jumping round on lust's half-unexpectance;
204,ANTINOUS,"Now softly gripping, then with fury holding,"
205,ANTINOUS,"Now playfully playing, now seriously, now lying"
206,ANTINOUS,"By th' side of lust looking at it, now spying"
207,ANTINOUS,Which way to take lust in his lust's withholding.
208,ANTINOUS,
209,ANTINOUS,Thus did the hours slide from their tangled hands
210,ANTINOUS,And from their mixed limbs the moments slip.
211,ANTINOUS,"Now were his arms dead leaves, now iron bands;"
212,ANTINOUS,"Now were his lips cups, now the things that sip;"
213,ANTINOUS,Now were his eyes too closed and now too looking;
214,ANTINOUS,Now were his uncontinuings frenzy working;
215,ANTINOUS,Now were his arts a feather and now a whip.
216,ANTINOUS,
217,ANTINOUS,That love they lived as a religion
218,ANTINOUS,Offered to gods that come themselves to men.
219,ANTINOUS,Sometimes he was adorned or made to don
220,ANTINOUS,"Half-vestures, then in statued nudity"
221,ANTINOUS,Did imitate some god that seems to be
222,ANTINOUS,By marble's accurate virtue men's again.
223,ANTINOUS,"Now was he Venus, white out of the seas;"
224,ANTINOUS,"And now was he Apollo, young and golden;"
225,ANTINOUS,Now as Jove sate he in mock judgment over
226,ANTINOUS,The presence at his feet of his slaved lover;
227,ANTINOUS,"Now was he an acted rite, by one beholden,"
228,ANTINOUS,In ever-repositioned mysteries.
229,ANTINOUS,
230,ANTINOUS,Now he is something anyone can be.
231,ANTINOUS,O stark negation of the thing it is!
232,ANTINOUS,O golden-haired moon-cold loveliness!
233,ANTINOUS,Too cold! too cold! and love as cold as he!
234,ANTINOUS,Love through the memories of his love doth roam
235,ANTINOUS,"As through a labyrinth, in sad madness glad,"
236,ANTINOUS,"And now calls on his name and bids him come,"
237,ANTINOUS,And now is smiling at his imaged coming
238,ANTINOUS,That is i'th' heart like faces in the gloaming--
239,ANTINOUS,Mere shining shadows of the forms they had.
240,ANTINOUS,
241,ANTINOUS,The rain again like a vague pain arose
242,ANTINOUS,And put the sense of wetness in the air.
243,ANTINOUS,Suddenly did the Emperor suppose
244,ANTINOUS,He saw this room and all in it from far.
245,ANTINOUS,"He saw the couch, the boy, and his own frame"
246,ANTINOUS,"Cast down against the couch, and he became"
247,ANTINOUS,"A clearer presence to himself, and said"
248,ANTINOUS,"These words unuttered, save to his soul's dread:"
249,ANTINOUS,
250,ANTINOUS,«I shall build thee a statue that will be
251,ANTINOUS,To the continued future evidence
252,ANTINOUS,Of my love and thy beauty and the sense
253,ANTINOUS,That beauty giveth of divinity.
254,ANTINOUS,
255,ANTINOUS,Though death with subtle uncovering hands remove
256,ANTINOUS,"The apparel of life and empire from our love,"
257,ANTINOUS,"Yet its nude statue, that thou dost inspirit,"
258,ANTINOUS,"All future times, whether they will't or not,"
259,ANTINOUS,"Shall, like a gift a forcing god hath brought,"
260,ANTINOUS,Inevitably inherit.
261,ANTINOUS,
262,ANTINOUS,"«Ay, this thy statue shall I build, and set"
263,ANTINOUS,"Upon the pinnacle of being thine, that Time"
264,ANTINOUS,By its subtle dim crime
265,ANTINOUS,"Will fear to eat it from life, or to fret"
266,ANTINOUS,With war's or envy's rage from bulk and stone.
267,ANTINOUS,"Fate cannot be that! Gods themselves, that make"
268,ANTINOUS,"Things change, Fate's own hand, that doth overtake"
269,ANTINOUS,"The gods themselves with darkness, will draw back"
270,ANTINOUS,"From marring thus thy statue and my boon,"
271,ANTINOUS,Leaving the wide world hollow with thy lack.
272,ANTINOUS,
273,ANTINOUS,«This picture of our love will bridge the ages.
274,ANTINOUS,It will loom white out of the past and be
275,ANTINOUS,"Eternal, like a Roman victory,"
276,ANTINOUS,In every heart the future will give rages
277,ANTINOUS,Of not being our love's contemporary.
278,ANTINOUS,
279,ANTINOUS,"«Yet oh that this were needed not, and thou"
280,ANTINOUS,"Wert the red flower perfuming my life,"
281,ANTINOUS,"The garland on the brows of my delight,"
282,ANTINOUS,The living flame on altars of my soul!
283,ANTINOUS,Would all this were a thing thou mightest now
284,ANTINOUS,Smile at from under thy death-mocking lids
285,ANTINOUS,And wonder that I should so put a strife
286,ANTINOUS,Twixt me and gods for thy lost presence bright;
287,ANTINOUS,Were there nought in this but my empty dole
288,ANTINOUS,And thy awakening smile half to condole
289,ANTINOUS,With what my dreaming pain to hope forbids.»
290,ANTINOUS,
291,ANTINOUS,"Thus went he, like a lover who is waiting,"
292,ANTINOUS,From place to place in his dim doubting mind.
293,ANTINOUS,Now was his hope a great intention fating
294,ANTINOUS,"Its wish to being, now felt he was blind"
295,ANTINOUS,In some point of his seen wish undefined.
296,ANTINOUS,
297,ANTINOUS,When love meets death we know not what to feel.
298,ANTINOUS,When death foils love we know not what to know.
299,ANTINOUS,"Now did his doubt hope, now did his hope doubt;"
300,ANTINOUS,Now what his wish dreamed the dream's sense did flout
301,ANTINOUS,And to a sullen emptiness congeal.
302,ANTINOUS,Then again the gods fanned love's darkening glow.
303,ANTINOUS,
304,ANTINOUS,«Thy death has given me a higher lust--
305,ANTINOUS,A flesh-lust raging for eternity.
306,ANTINOUS,On mine imperial fate I set my trust
307,ANTINOUS,"That the high gods, that made me emperor be,"
308,ANTINOUS,Will not annul from a more real life
309,ANTINOUS,My wish that thou should'st live for e'er and stand
310,ANTINOUS,"A fleshly presence on their better land,"
311,ANTINOUS,"More lovely yet not lovelier, for there"
312,ANTINOUS,No things impossible our wishes mar
313,ANTINOUS,Nor pain our hearts with change and time and strife.
314,ANTINOUS,
315,ANTINOUS,"«Love, love, my love! thou art already a god."
316,ANTINOUS,"This thought of mine, which I a wish believe,"
317,ANTINOUS,"Is no wish, but a sight, to me allowed"
318,ANTINOUS,"By the great gods, that love and can give"
319,ANTINOUS,"To mortal hearts, under the shape of wishes--"
320,ANTINOUS,"Of wishes having undiscovered reaches--,"
321,ANTINOUS,A vision of the real things beyond
322,ANTINOUS,"Our life-imprisoned life, our sense-bound sense."
323,ANTINOUS,"Ay, what I wish thee to be thou art now"
324,ANTINOUS,Already. Already on Olympic ground
325,ANTINOUS,"Thou walkest and art perfect, yet art thou,"
326,ANTINOUS,For thou needst no excess of thee to don
327,ANTINOUS,"Perfect to be, being perfection."
328,ANTINOUS,
329,ANTINOUS,«My heart is singing like a morning bird.
330,ANTINOUS,A great hope from the gods comes down to me
331,ANTINOUS,And bids my heart to subtler sense be stirred
332,ANTINOUS,And think not that strange evil of thee
333,ANTINOUS,That to think thee mortal would be.
334,ANTINOUS,
335,ANTINOUS,"«My love, my love, my god-love! Let me kiss"
336,ANTINOUS,"On thy cold lips thy hot lips now immortal,"
337,ANTINOUS,"Greeting thee at Death's portal's happiness,"
338,ANTINOUS,For to the gods Death's portal is Life's portal.
339,ANTINOUS,
340,ANTINOUS,"«Were no Olympus yet for thee, my love"
341,ANTINOUS,"Would make thee one, where thou sole god mightst prove,"
342,ANTINOUS,"And I thy sole adorer, glad to be"
343,ANTINOUS,Thy sole adorer through infinity.
344,ANTINOUS,That were a universe divine enough
345,ANTINOUS,For love and me and what to me thou art.
346,ANTINOUS,To have thee is a thing made of gods' stuff
347,ANTINOUS,And to look on thee eternity's best part.
348,ANTINOUS,
349,ANTINOUS,«But this is true and mine own art: the god
350,ANTINOUS,"Thou art now is a body made by me,"
351,ANTINOUS,"For, if thou art now flesh reality"
352,ANTINOUS,"Beyond where men age and night cometh still,"
353,ANTINOUS,'Tis to my love's great making power thou owest
354,ANTINOUS,That life thou on thy memory bestowest
355,ANTINOUS,And mak'st it carnal. Had my love not held
356,ANTINOUS,"An empire of my mighty legioned will,"
357,ANTINOUS,Thou to gods' consort hadst not been compelled.
358,ANTINOUS,
359,ANTINOUS,"«My love that found thee, when it found thee did"
360,ANTINOUS,But find its own true body and exact look.
361,ANTINOUS,Therefore when now thy memory I bid
362,ANTINOUS,"Become a god where gods are, I but move"
363,ANTINOUS,To death's high column's top the shape it took
364,ANTINOUS,And set it there for vision of all love.
365,ANTINOUS,
366,ANTINOUS,"«O love, my love, put up with my strong will"
367,ANTINOUS,"Of loving to Olympus, be thou there"
368,ANTINOUS,"The latest god, whose honey-coloured hair"
369,ANTINOUS,"Takes divine eyes! As thou wert on earth, still"
370,ANTINOUS,"In heaven bodifully be and roam,"
371,ANTINOUS,"A prisoner of that happiness of home,"
372,ANTINOUS,"With elder gods, while I on earth do make"
373,ANTINOUS,A statue for thy deathlessness' seen sake.
374,ANTINOUS,
375,ANTINOUS,«Yet thy true deathless statue I shall build
376,ANTINOUS,"Will be no stone thing, but that same regret"
377,ANTINOUS,By which our love's eternity is willed.
378,ANTINOUS,"One side of that is thou, as gods see thee"
379,ANTINOUS,"Now, and the other, here, thy memory."
380,ANTINOUS,"My sorrow will make that men's god, and set"
381,ANTINOUS,Thy naked memory on the parapet
382,ANTINOUS,That looks upon the seas of future times.
383,ANTINOUS,Some will say all our love was but our crimes;
384,ANTINOUS,Others against our names the knives will whet
385,ANTINOUS,"Of their glad hate of beauty's beauty, and make"
386,ANTINOUS,Our names a base of heap whereon to rake
387,ANTINOUS,The names of all our brothers with quick scorn.
388,ANTINOUS,"Yet will our presence, like eternal Morn,"
389,ANTINOUS,"Ever return at Beauty's hour, and shine"
390,ANTINOUS,"Out of the East of Love, in light to enshrine"
391,ANTINOUS,"New gods to come, the lacking world to adorn."
392,ANTINOUS,
393,ANTINOUS,«All that thou art now is thyself and I.
394,ANTINOUS,Our dual presence has its unity
395,ANTINOUS,"In that perfection of body which my love,"
396,ANTINOUS,"By loving it, became, and did from life"
397,ANTINOUS,"Raise into godness, calm above the strife"
398,ANTINOUS,"Of times, and changing passions far above."
399,ANTINOUS,
400,ANTINOUS,"«But since men see more with the eyes than soul,"
401,ANTINOUS,Still I in stone shall utter this great dole;
402,ANTINOUS,"Still, eager that men hunger by thy presence,"
403,ANTINOUS,I shall to marble carry this regret
404,ANTINOUS,That in my heart like a great star is set.
405,ANTINOUS,"Thus, even in stone, our love shall stand so great"
406,ANTINOUS,"In thy statue of us, like a god's fate,"
407,ANTINOUS,"Our love's incarnate and discarnate essence,"
408,ANTINOUS,"That, like a trumpet reaching over seas"
409,ANTINOUS,"And going from continent to continent,"
410,ANTINOUS,"Our love shall speak its joy and woe, death-blent,"
411,ANTINOUS,Over infinities and eternities.
412,ANTINOUS,
413,ANTINOUS,"«And here, memory or statue, we shall stand,"
414,ANTINOUS,"Still the same one, as we were hand in hand"
415,ANTINOUS,Nor felt each other's hand for feeling.
416,ANTINOUS,Men still will see me when thy sense they take.
417,ANTINOUS,"The entire gods might pass, in the vast wheeling"
418,ANTINOUS,"Of the globed ages. If but for thy sake,"
419,ANTINOUS,"That, being theirs, hadst gone with their gone band,"
420,ANTINOUS,"They would return, as they had slept to wake."
421,ANTINOUS,
422,ANTINOUS,«Then the end of days when Jove were born again
423,ANTINOUS,And Ganymede again pour at his feast
424,ANTINOUS,Would see our dual soul from death released
425,ANTINOUS,"And recreated unto joy, fear, pain--"
426,ANTINOUS,All that love doth contain;
427,ANTINOUS,Life--all the beauty that doth make a lust
428,ANTINOUS,"Of love's own true love, at the spell amazed;"
429,ANTINOUS,"And, if our very memory wore to dust,"
430,ANTINOUS,By some gods' race of the end of ages must
431,ANTINOUS,Our dual unity again be raised.»
432,ANTINOUS,
433,ANTINOUS,"It rained still. But slow-treading night came in,"
434,ANTINOUS,Closing the weary eyelids of each sense.
435,ANTINOUS,The very consciousness of self and soul
436,ANTINOUS,"Grew, like a landscape through dim raining, dim."
437,ANTINOUS,"The Emperor lay still, so still that now"
438,ANTINOUS,"He half forgot where now he lay, or whence"
439,ANTINOUS,The sorrow that was still salt on his lips.
440,ANTINOUS,
441,ANTINOUS,"All had been something very far, a scroll"
442,ANTINOUS,Rolled up. The things he felt were like the rim
443,ANTINOUS,That haloes round the moon when the night weeps.
444,ANTINOUS,
445,ANTINOUS,"His head was bowed into his arms, and they"
446,ANTINOUS,"On the low couch, foreign to his sense, lay."
447,ANTINOUS,"His closed eyes seemed open to him, and seeing"
448,ANTINOUS,"The naked floor, dark, cold, sad and unmeaning."
449,ANTINOUS,His hurting breath was all his sense could know.
450,ANTINOUS,Out of the falling darkness the wind rose
451,ANTINOUS,And fell; a voice swooned in the courts below;
452,ANTINOUS,And the Emperor slept.
453,ANTINOUS,
454,ANTINOUS,The gods came now
455,ANTINOUS,"And bore something away, no sense knows how,"
456,ANTINOUS,On unseen arms of power and repose.
457,ANTINOUS,
458,ANTINOUS,
459,ANTINOUS,
460,ANTINOUS,
461,"LISBON, 1915.","LISBON, 1915."
462,"LISBON, 1915.",
463,"LISBON, 1915.",
464,"LISBON, 1915.",
465,"LISBON, 1915.",
466,II,II
467,II,
468,II,
469,INSCRIPTIONS,INSCRIPTIONS
470,INSCRIPTIONS,
471,INSCRIPTIONS,
472,I,I
473,I,
474,I,
475,I,We pass and dream. Earth smiles. Virtue is rare.
476,I,"Age, duty, gods weigh on our conscious bliss."
477,I,Hope for the best and for the worst prepare.
478,I,That sum of purposed wisdom speaks in this.
479,I,
480,I,
481,I,
482,I,
483,II,II
484,II,
485,II,
486,II,"Me, Chloe, a maid, the mighty fates have given,"
487,II,"Who was nought to them, to the peopled shades."
488,II,Thus the gods will. My years were but twice seven.
489,II,I am forgotten in my distant glades.
490,II,
491,II,
492,II,
493,II,
494,III,III
495,III,
496,III,
497,III,From my villa on the hill I long looked down
498,III,Upon the muttering town;
499,III,"Then one day drew (life sight-sick, dull hope shed)"
500,III,My toga o'er my head
501,III,(The simplest gesture being the greatest thing)
502,III,Like a raised wing.
503,III,
504,III,
505,III,
506,III,
507,IV,IV
508,IV,
509,IV,
510,IV,Not Cecrops kept my bees. My olives bore
511,IV,Oil like the sun. My several herd lowed far.
512,IV,The breathing traveller rested by my door.
513,IV,The wet earth smells still; dead ray nostrils are.
514,IV,
515,IV,
516,IV,
517,IV,
518,V,V
519,V,
520,V,
521,V,I conquered. Far barbarians hear my name.
522,V,"Men were dice in my game,"
523,V,But to my throw myself did lesser come:
524,V,"I threw dice, Fate the sum."
525,V,
526,V,
527,V,
528,V,
529,VI,VI
530,VI,
531,VI,
532,VI,"Some were as loved, some as prizes prized."
533,VI,"A natural wife to the fed man my mate,"
534,VI,I was sufficient to whom I sufficed.
535,VI,"I moved, slept, bore and aged without a fate."
536,VI,
537,VI,
538,VI,
539,VI,
540,VII,VII
541,VII,
542,VII,
543,VII,I put by pleasure like an alien bowl.
544,VII,"Stern, separate, mine, I looked towards where gods seem."
545,VII,From behind me the common shadow stole.
546,VII,"Dreaming that I slept not, I slept my dream."
547,VII,
548,VII,
549,VII,
550,VII,
551,VIII,VIII
552,VIII,
553,VIII,
554,VIII,Scarce five years passed ere I passed too.
555,VIII,Death came and took the child he found.
556,VIII,"No god spared, or fate smiled at, so"
557,VIII,"Small hands, clutching so little round."
558,VIII,
559,VIII,
560,VIII,
561,VIII,
562,IX,IX
563,IX,
564,IX,
565,IX,There is a silence where the town was old.
566,IX,Grass grows where not a memory lies below.
567,IX,We that dined loud are sand. The tale is told.
568,IX,The far hoofs hush. The inn's last light doth go.
569,IX,
570,IX,
571,IX,
572,IX,
573,X,X
574,X,
575,X,
576,X,"We, that both lie here, loved. This denies us."
577,X,My lost hand crumbles where her breasts' lack is.
578,X,"Love's known, each lover is anonymous."
579,X,"We both felt fair. Kiss, for that was our kiss."
580,X,
581,X,
582,X,
583,X,
584,XI,XI
585,XI,
586,XI,
587,XI,I for my city's want fought far and fell.
588,XI,I could not tell
589,XI,"What she did want, that knew she wanted me."
590,XI,"Her walls be free,"
591,XI,"Her speech keep such as I spoke, and men die,"
592,XI,"That she die not, as I."
593,XI,
594,XI,
595,XI,
596,XI,
597,XII,XII
598,XII,
599,XII,
600,XII,"Life lived us, not we life. We, as bees sip,"
601,XII,"Looked, talked and had. Trees grow as we did last."
602,XII,We loved the gods but as we see a ship.
603,XII,"Never aware of being aware, we passed."
604,XII,
605,XII,
606,XII,
607,XII,
608,XIII,XIII
609,XIII,
610,XIII,
611,XIII,The work is done. The hammer is laid down.
612,XIII,"The artisans, that built the slow-grown town,"
613,XIII,Have been succeeded by those who still built.
614,XIII,All this is something lack-of-something screening.
615,XIII,The thought whole has no meaning
616,XIII,But lies by Time's wall like a pitcher spilt.
617,XIII,
618,XIII,
619,XIII,
620,XIII,
621,XIV,XIV
622,XIV,
623,XIV,
624,XIV,"This covers me, that erst had the blue sky."
625,XIV,"This soil treads me, that once I trod. My hand"
626,XIV,"Put these inscriptions here, half knowing why;"
627,XIV,"Last, and hence seeing all, of the passing band."
628,XIV,
629,XIV,
630,XIV,
631,XIV,
632,"LISBON, 1920.","LISBON, 1920."
633,"LISBON, 1920.",
634,"LISBON, 1920.",
635,"LISBON, 1920.",
