,Poem Title,line
59,INTRODUCTION,"et encore inexplorée; il en a fait l'exploitation à sa manière, avec"
60,INTRODUCTION,"des outils et des moyens de son invention; et, fier de sa conquête,"
61,INTRODUCTION,"il laisse, de son épaule robuste, tomber à nos pieds le fruit de son"
62,INTRODUCTION,"travail, la gerbe plantureuse aux ors vierges, à l'arôme sauvage,"
63,INTRODUCTION,"aux savoureuses promesses, toute fraîche et toute crissante dans sa"
64,INTRODUCTION,rusticité saine.
65,INTRODUCTION,
66,INTRODUCTION,"N'est-elle pas, en effet, d'une originalité peu commune, l'idée de"
67,INTRODUCTION,"prendre un pauvre illettré, de le présenter comme un type national à"
68,INTRODUCTION,"part, de lui mettre aux lèvres une langue qui n'est pas la sienne et"
69,INTRODUCTION,qu'il ne connaît qu' à demi; d'en faire en même temps un personnage
70,INTRODUCTION,"bon, doux, aimable, honnête, intelligent et droit, l'esprit en éveil, le"
71,INTRODUCTION,"coeur plein d'une poésie native stimulant son patriotisme, jetant un"
72,INTRODUCTION,"rayon lumineux dans son modeste intérieur, berçant ses heures rêveuses"
73,INTRODUCTION,de souvenirs lointains et mélancoliques?
74,INTRODUCTION,
75,INTRODUCTION,"Et cela sans que jamais, dans ce portrait d'un nouveau genre, le plus"
76,INTRODUCTION,subtil des critiques puisse surprendre nulle part le coup de crayon
77,INTRODUCTION,de la caricature!
78,INTRODUCTION,
79,INTRODUCTION,"Dans ses inimitables contes villageois, George Sand a peint les"
80,INTRODUCTION,paysans du Berry sous des dehors très intéressants. Elle nous les
81,INTRODUCTION,montre même d'un sentiment très affiné dans leur simplicité naïve
82,INTRODUCTION,"et leur cordiale bonhomie. En somme, elle en fait des natures, des"
83,INTRODUCTION,"tempéraments, quelque chose de typique, en même temps qu' harmonieux"
84,INTRODUCTION,de teinte et de forme.
85,INTRODUCTION,
86,INTRODUCTION,Mais George Sand faisait parler ses personnages dans la langue du
87,INTRODUCTION,"pays, dans la langue de la chaumière, dans leur propre dialecte,"
88,INTRODUCTION,"enfin. Elle n'avait, pour ainsi dire, qu' à faire pénétrer le"
89,INTRODUCTION,"souffle de son talent sous le réseau de la phrase, pour animer"
90,INTRODUCTION,celle-ci d'un reflet de lyrisme ou d'une vibration attendrie.
91,INTRODUCTION,
92,INTRODUCTION,La tâche abordée par M. Drummond présentait un caractère beaucoup
93,INTRODUCTION,plus difficile.
94,INTRODUCTION,
95,INTRODUCTION,"Ici, le poète avait bien, il est vrai, le milieu à saisir, placé,"
96,INTRODUCTION,droit en face de son objectif. Il était assez familier avec ses
97,INTRODUCTION,"acteurs pour les grouper avantageusement, en ménageant les effets"
98,INTRODUCTION,d'ombres et de lumière. Il est naturellement assez artiste pour ne
99,INTRODUCTION,"rien négliger de ce qui ajoute du pittoresque à la pose; surtout, il"
100,INTRODUCTION,"connaissait à fond le type à reproduire, ses moeurs, ses passions,"
101,INTRODUCTION,"ses sentiments, ses penchants, ses superstitions et ses faiblesses."
102,INTRODUCTION,
103,INTRODUCTION,"Mais comment, sans tomber dans la charge ou la bouffonnerie, faire"
104,INTRODUCTION,"parler systématiquement à ses personnages une langue étrangère,"
105,INTRODUCTION,forcément incorrecte dans la bouche de quelqu'un qui l'a apprise
106,INTRODUCTION,"par oreille, sans savoir lire même dans sa propre langue?"
107,INTRODUCTION,
108,INTRODUCTION,La tentative était hardie; mais on sait que le succès a un faible
109,INTRODUCTION,pour les audacieux.
110,INTRODUCTION,
111,INTRODUCTION,"Dans son étude des Canadiens-français, M. Drummond a trouvé le moyen"
112,INTRODUCTION,d'éviter un écueil qui aurait semblé inévitable pour tout autre
113,INTRODUCTION,"que pour lui. Il est resté vrai, sans tomber dans la vulgarité, et"
114,INTRODUCTION,piquant sans verser dans le grotesque.
115,INTRODUCTION,
116,INTRODUCTION,Qu'il mette en scène le gros fermier fier de son bien ou de ses
117,INTRODUCTION,"filles à marier, le vieux médecin de campagne ne comptant plus ses"
118,INTRODUCTION,"états de service, le jeune amoureux qui rêve au clair de la lune,"
119,INTRODUCTION,le vieillard qui repasse en sa mémoire la longue suite des jours
120,INTRODUCTION,"révolus, le conteur de légendes, l'aventurier des ""pays d'en haut,"""
121,INTRODUCTION,"et même le Canadien exilé--le _Canadien errant_, comme dit la"
122,INTRODUCTION,chanson populaire--qui croit toujours entendre résonner à son
123,INTRODUCTION,oreille le vague tintement des cloches de son village; que le récit
124,INTRODUCTION,"soit plaisant ou pathétique, jamais la note ne sonne faux, jamais"
125,INTRODUCTION,la bizarrerie ne dégénère en puérilité burlesque.
126,INTRODUCTION,
127,INTRODUCTION,"C'est là un tour de force comme il ne s'en fait pas souvent, et"
128,INTRODUCTION,c'est avec enthousiasme que je tends la main à M. Drummond pour
129,INTRODUCTION,le féliciter de l'avoir accompli.
130,INTRODUCTION,
131,INTRODUCTION,Il a véritablement fait là oeuvre de poète et d'artiste.
132,INTRODUCTION,
133,INTRODUCTION,J'ajouterai qu'il a fait aussi oeuvre de bon citoyen. Car le
134,INTRODUCTION,jour sous lequel il présente mes compatriotes illettrés ne peut
135,INTRODUCTION,manquer de valoir à ceux-ci--et partant à tout le reste de la
136,INTRODUCTION,nationalité--un accroissement désirable dans l'estime de nos
137,INTRODUCTION,"compatriotes de langue anglaise, qui n'ont pas été à même de"
138,INTRODUCTION,les étudier d'aussi près que M. Drummond.
139,INTRODUCTION,
140,INTRODUCTION,La peinture qu'en fait le poète est on ne peut plus sympathique et
141,INTRODUCTION,juste; et de semblables procédés ne peuvent que cimenter l'union
142,INTRODUCTION,de coeur et d'esprit qui doit exister entre toutes les fractions
143,INTRODUCTION,qui composent la grande famille canadienne appelée à vivre et à
144,INTRODUCTION,prospérer sous la même loi et le même drapeau.
145,INTRODUCTION,
146,INTRODUCTION,"En lisant les vers de M. Drummond, le Canadien-français sent que"
147,INTRODUCTION,"c'est là l'expression d'une âme amie; et, à ce compte, je dois"
148,INTRODUCTION,"à l'auteur plus que mes bravos, je lui dois en même temps un"
149,INTRODUCTION,chaleureux merci.
150,INTRODUCTION,
151,LOUIS FRÉCHETTE.,LOUIS FRÉCHETTE.
152,LOUIS FRÉCHETTE.,
153,LOUIS FRÉCHETTE.,"MONTRÉAL, 13 octobre 1897."
154,LOUIS FRÉCHETTE.,
155,LOUIS FRÉCHETTE.,
156,LOUIS FRÉCHETTE.,
157,LOUIS FRÉCHETTE.,
158,PREFACE,PREFACE
159,PREFACE,
160,PREFACE,
161,PREFACE,"In presenting to the public ""The Habitant and other French-Canadian"
162,PREFACE,"Poems,"" I feel that my friends who are already, more or less,"
163,PREFACE,"familiar with the work, understand that I have not written the"
164,PREFACE,"verses as examples of a dialect, or with any thought of ridicule."
165,PREFACE,
166,PREFACE,"Having lived, practically, all my life, side by side with the"
167,PREFACE,"French-Canadian people, I have grown to admire and love them, and"
168,PREFACE,I have felt that while many of the English-speaking public know
169,PREFACE,"perhaps as well as myself the French-Canadian of the cities, yet"
170,PREFACE,they have had little opportunity of becoming acquainted with the
171,PREFACE,"habitant, therefore I have endeavored to paint a few types, and in"
172,PREFACE,"doing this, it has seemed to me that I could best attain the object"
173,PREFACE,"in view by having my friends tell their own tales in their own way,"
174,PREFACE,as they would relate them to English-speaking auditors not
175,PREFACE,conversant with the French tongue.
176,PREFACE,
177,PREFACE,"My good friend, Dr. Louis Frechette, Poet Laureate, has as a"
178,PREFACE,"French-Canadian, kindly written an ""Introductory"" in his own"
179,PREFACE,"graceful language, and I have to thank him above all for his"
180,PREFACE,recognition of the spirit which has actuated me in writing
181,PREFACE,"""dialect"" verse."
182,PREFACE,
183,PREFACE,"To Mr. F. S. Coburn, the artist, also, I am deeply indebted for"
184,PREFACE,the faithful manner in which he has interpreted the different
185,PREFACE,characters and scenes contained in this volume. All the pictures
186,PREFACE,"have been sketched from nature or life, and the keenest critic will"
187,PREFACE,"agree with me, that Mr. Coburn's illustrations are most typical,"
188,PREFACE,both of the people and the soil.
189,PREFACE,
190,WILLIAM HENRY DRUMMOND.,WILLIAM HENRY DRUMMOND.
191,WILLIAM HENRY DRUMMOND.,
192,WILLIAM HENRY DRUMMOND.,
193,WILLIAM HENRY DRUMMOND.,
194,CONTENTS.,CONTENTS.
195,CONTENTS.,
196,CONTENTS.,
197,DE HABITANT,DE HABITANT
198,"THE WRECK OF THE ""JULIE PLANTE""","THE WRECK OF THE ""JULIE PLANTE"""
199,LE VIEUX TEMPS,LE VIEUX TEMPS
200,DE PAPINEAU GUN,DE PAPINEAU GUN
201,HOW BATEESE CAME HOME,HOW BATEESE CAME HOME
202,DE NICE LEETLE CANADIENNE,DE NICE LEETLE CANADIENNE
203,'POLEON DORÉ,'POLEON DORÉ
204,DE NOTAIRE PUBLIQUE,DE NOTAIRE PUBLIQUE
205,MAXIME LABELLE,MAXIME LABELLE
206,MEMORIES,MEMORIES
207,PHIL-O-RUM JUNEAU,PHIL-O-RUM JUNEAU
208,DE BELL OF ST. MICHEL,DE BELL OF ST. MICHEL
209,PELANG,PELANG
210,"MON CHOUAL ""CASTOR""","MON CHOUAL ""CASTOR"""
211,OLE TAM ON BORD-A PLOUFFE,OLE TAM ON BORD-A PLOUFFE
212,THE GRAND SEIGNEUR,THE GRAND SEIGNEUR
213,M'SIEU SMIT',M'SIEU SMIT'
214,WHEN ALBANI SANG,WHEN ALBANI SANG
215,"DE CAMP ON DE ""CHEVAL GRIS""","DE CAMP ON DE ""CHEVAL GRIS"""
216,DE STOVE PIPE HOLE,DE STOVE PIPE HOLE
217,DE SNOWBIRD,DE SNOWBIRD
218,THE HABITANT'S JUBILEE ODE,THE HABITANT'S JUBILEE ODE
219,OLE DOCTEUR FISET,OLE DOCTEUR FISET
220,OLE DOCTEUR FISET,
221,OLE DOCTEUR FISET,
222,OLE DOCTEUR FISET,
223,DE HABITANT.,DE HABITANT.
224,DE HABITANT.,
225,DE HABITANT.,
226,DE HABITANT.,"De place I get born, me, is up on de reever"
227,DE HABITANT.,Near foot of de rapide dat's call Cheval Blanc
228,DE HABITANT.,"Beeg mountain behin' it, so high you can't climb it"
229,DE HABITANT.,An' whole place she's mebbe two honder arpent.
230,DE HABITANT.,
231,DE HABITANT.,"De fader of me, he was habitant farmer,"
232,DE HABITANT.,"Ma gran' fader too, an' hees fader also,"
233,DE HABITANT.,"Dey don't mak' no monee, but dat isn't fonny"
234,DE HABITANT.,"For it's not easy get ev'ryt'ing, you mus' know--"
235,DE HABITANT.,
236,DE HABITANT.,"All de sam' dere is somet'ing dey got ev'ryboddy,"
237,DE HABITANT.,"Dat's plaintee good healt', wat de monee can't geev,"
238,DE HABITANT.,"So I'm workin' away dere, an' happy for stay dere"
239,DE HABITANT.,"On farm by de reever, so long I was leev."
240,DE HABITANT.,
241,DE HABITANT.,"O! dat was de place w'en de spring tam she's comin',"
242,DE HABITANT.,"W'en snow go away, an' de sky is all blue--"
243,DE HABITANT.,"W'en ice lef' de water, an' sun is get hotter"
244,DE HABITANT.,An' back on de medder is sing de gou-glou--
245,DE HABITANT.,
246,DE HABITANT.,"W'en small sheep is firs' comin' out on de pasture,"
247,DE HABITANT.,"Deir nice leetle tail stickin' up on deir back,"
248,DE HABITANT.,"Dey ronne wit' deir moder, an' play wit' each oder"
249,DE HABITANT.,An' jomp all de tam jus' de sam' dey was crack--
250,DE HABITANT.,
251,DE HABITANT.,"An' ole cow also, she's glad winter is over,"
252,DE HABITANT.,"So she kick herse'f up, an' start off on de race"
253,DE HABITANT.,"Wit' de two-year-ole heifer, dat's purty soon lef' her,"
254,DE HABITANT.,W'y ev'ryt'ing's crazee all over de place!
255,DE HABITANT.,
256,DE HABITANT.,An' down on de reever de wil' duck is quackin'
257,DE HABITANT.,Along by de shore leetle san'piper ronne--
258,DE HABITANT.,De bullfrog he's gr-rompin' an' doré is jompin'
259,DE HABITANT.,Dey all got deir own way for mak' it de fonne.
260,DE HABITANT.,
261,DE HABITANT.,"But spring's in beeg hurry, an' don't stay long wit' us"
262,DE HABITANT.,"An' firs' t'ing we know, she go off till nex' year,"
263,DE HABITANT.,"Den bee commence hummin', for summer is comin'"
264,DE HABITANT.,An' purty soon corn's gettin' ripe on de ear.
265,DE HABITANT.,
266,DE HABITANT.,Dat's very nice tam for wake up on de morning
267,DE HABITANT.,"An' lissen de rossignol sing ev'ry place,"
268,DE HABITANT.,Feel sout' win' a-blowin' see clover a-growin'
269,DE HABITANT.,An' all de worl' laughin' itself on de face.
270,DE HABITANT.,
271,DE HABITANT.,Mos' ev'ry day raf' it is pass on de rapide
272,DE HABITANT.,De voyageurs singin' some ole chanson
273,DE HABITANT.,"'Bout girl down de reever--too bad dey mus' leave her,"
274,DE HABITANT.,But comin' back soon' wit' beaucoup d'argent.
275,DE HABITANT.,
276,DE HABITANT.,An' den w'en de fall an' de winter come roun' us
277,DE HABITANT.,"An' bird of de summer is all fly away,"
278,DE HABITANT.,W'en mebbe she's snowin' an' nort' win' is blowin'
279,DE HABITANT.,An' night is mos' t'ree tam so long as de day.
280,DE HABITANT.,
281,DE HABITANT.,You t'ink it was bodder de habitant farmer?
282,DE HABITANT.,"Not at all--he is happy an' feel satisfy,"
283,DE HABITANT.,"An' cole may las' good w'ile, so long as de wood-pile"
284,DE HABITANT.,Is ready for burn on de stove by an' bye.
285,DE HABITANT.,
286,DE HABITANT.,W'en I got plaintee hay put away on de stable
287,DE HABITANT.,"So de sheep an' de cow, dey got no chance to freeze,"
288,DE HABITANT.,An' de hen all togedder--I don't min' de wedder--
289,DE HABITANT.,De nort' win' may blow jus' so moche as she please.
290,DE HABITANT.,
291,DE HABITANT.,"An' some cole winter night how I wish you can see us,"
292,DE HABITANT.,"W'en I smoke on de pipe, an' de ole woman sew"
293,DE HABITANT.,By de stove of T'ree Reever--ma wife's fader geev her
294,DE HABITANT.,"On day we get marry, dat's long tam ago--"
295,DE HABITANT.,
296,DE HABITANT.,"De boy an' de girl, dey was readin' it's lesson,"
297,DE HABITANT.,"De cat on de corner she's bite heem de pup,"
298,DE HABITANT.,"Ole ""Carleau"" he's snorin' an' beeg stove is roarin'"
299,DE HABITANT.,So loud dat I'm scare purty soon she bus' up.
300,DE HABITANT.,
301,DE HABITANT.,Philomene--dat's de oldes'--is sit on de winder
302,DE HABITANT.,"An' kip jus' so quiet lak wan leetle mouse,"
303,DE HABITANT.,She say de more finer moon never was shiner--
304,DE HABITANT.,"Very fonny, for moon isn't dat side de house."
305,DE HABITANT.,
306,DE HABITANT.,"But purty soon den, we hear foot on de outside,"
307,DE HABITANT.,"An' some wan is place it hees han' on de latch,"
308,DE HABITANT.,"Dat's Isidore Goulay, las' fall on de Brulé"
309,DE HABITANT.,He's tak' it firs' prize on de grand ploughin' match.
310,DE HABITANT.,
311,DE HABITANT.,Ha! ha! Philomene!--dat was smart trick you play us
312,DE HABITANT.,"Come help de young feller tak' snow from hees neck,"
313,DE HABITANT.,Dere's not'ing for hinder you come off de winder
314,DE HABITANT.,"W'en moon you was look for is come, I expec'--"
315,DE HABITANT.,
316,DE HABITANT.,"Isidore, he is tole us de news on de parish"
317,DE HABITANT.,"'Bout hees Lajeunesse Colt--travel two forty, sure,"
318,DE HABITANT.,"'Bout Jeremie Choquette, come back from Woonsocket"
319,DE HABITANT.,An' t'ree new leetle twin on Madame Vaillancour'.
320,DE HABITANT.,
321,DE HABITANT.,"But nine o'clock strike, an' de chil'ren is sleepy,"
322,DE HABITANT.,Mese'f an' ole woman can't stay up no more
323,DE HABITANT.,So alone by de fire--'cos dey say dey ain't tire--
324,DE HABITANT.,We lef' Philomene an' de young Isidore.
325,DE HABITANT.,
326,DE HABITANT.,I s'pose dey be talkin' beeg lot on de kitchen
327,DE HABITANT.,"'Bout all de nice moon dey was see on de sky,"
328,DE HABITANT.,For Philomene's takin' long tam get awaken
329,DE HABITANT.,"Nex' day, she's so sleepy on bote of de eye."
330,DE HABITANT.,
331,DE HABITANT.,"Dat's wan of dem ting's, ev'ry tam on de fashion,"
332,DE HABITANT.,An' 'bout nices' t'ing dat was never be seen.
333,DE HABITANT.,Got not'ing for say me--I spark it sam' way me
334,DE HABITANT.,W'en I go see de moder ma girl Philomene.
335,DE HABITANT.,
336,DE HABITANT.,We leev very quiet 'way back on de contree
337,DE HABITANT.,"Don't put on sam style lak de big village,"
338,DE HABITANT.,W'en we don't get de monee you t'ink dat is fonny
339,DE HABITANT.,An' mak' plaintee sport on de Bottes Sauvages.
340,DE HABITANT.,
341,DE HABITANT.,But I tole you--dat's true--I don't go on de city
342,DE HABITANT.,If you geev de fine house an' beaucoup d'argent--
343,DE HABITANT.,"I rader be stay me, an' spen' de las' day me"
344,DE HABITANT.,On farm by de rapide dat's call Cheval Blanc.
345,DE HABITANT.,
346,DE HABITANT.,
347,DE HABITANT.,
348,"THE WRECK OF THE ""JULIE PLANTE.""","THE WRECK OF THE ""JULIE PLANTE."""
349,"THE WRECK OF THE ""JULIE PLANTE.""",
350,A LEGEND OF LAC-ST. PIERRE.,A LEGEND OF LAC-ST. PIERRE.
351,A LEGEND OF LAC-ST. PIERRE.,
352,A LEGEND OF LAC-ST. PIERRE.,
353,A LEGEND OF LAC-ST. PIERRE.,"On wan dark night on Lac St. Pierre,"
354,A LEGEND OF LAC-ST. PIERRE.,"De win' she blow, blow, blow,"
355,A LEGEND OF LAC-ST. PIERRE.,"An' de crew of de wood scow ""Julie Plante"""
356,A LEGEND OF LAC-ST. PIERRE.,Got scar't an' run below--
357,A LEGEND OF LAC-ST. PIERRE.,For de win' she blow lak hurricane
358,A LEGEND OF LAC-ST. PIERRE.,"Bimeby she blow some more,"
359,A LEGEND OF LAC-ST. PIERRE.,An' de scow bus' up on Lac St. Pierre
360,A LEGEND OF LAC-ST. PIERRE.,Wan arpent from de shore.
361,A LEGEND OF LAC-ST. PIERRE.,
362,A LEGEND OF LAC-ST. PIERRE.,"De captinne walk on de fronte deck,"
363,A LEGEND OF LAC-ST. PIERRE.,An' walk de hin' deck too--
364,A LEGEND OF LAC-ST. PIERRE.,He call de crew from up de hole
365,A LEGEND OF LAC-ST. PIERRE.,He call de cook also.
366,A LEGEND OF LAC-ST. PIERRE.,"De cook she's name was Rosie,"
367,A LEGEND OF LAC-ST. PIERRE.,"She come from Montreal,"
368,A LEGEND OF LAC-ST. PIERRE.,"Was chambre maid on lumber barge,"
369,A LEGEND OF LAC-ST. PIERRE.,On de Grande Lachine Canal.
370,A LEGEND OF LAC-ST. PIERRE.,
371,A LEGEND OF LAC-ST. PIERRE.,"De win' she blow from nor'-eas'-wes,'--"
372,A LEGEND OF LAC-ST. PIERRE.,"De sout' win' she blow too,"
373,A LEGEND OF LAC-ST. PIERRE.,"W'en Rosie cry ""Mon cher captinne,"
374,A LEGEND OF LAC-ST. PIERRE.,"Mon cher, w'at I shall do?"""
375,A LEGEND OF LAC-ST. PIERRE.,"Den de Captinne t'row de big ankerre,"
376,A LEGEND OF LAC-ST. PIERRE.,"But still the scow she dreef,"
377,A LEGEND OF LAC-ST. PIERRE.,"De crew he can't pass on de shore,"
378,A LEGEND OF LAC-ST. PIERRE.,Becos' he los' hees skeef.
379,A LEGEND OF LAC-ST. PIERRE.,
380,A LEGEND OF LAC-ST. PIERRE.,"De night was dark lak' wan black cat,"
381,A LEGEND OF LAC-ST. PIERRE.,"De wave run high an' fas',"
382,A LEGEND OF LAC-ST. PIERRE.,W'en de captinne tak' de Rosie girl
383,A LEGEND OF LAC-ST. PIERRE.,An' tie her to de mas'.
384,A LEGEND OF LAC-ST. PIERRE.,"Den he also tak' de life preserve,"
385,A LEGEND OF LAC-ST. PIERRE.,"An' jomp off on de lak',"
386,A LEGEND OF LAC-ST. PIERRE.,"An' say, ""Good-bye, ma Rosie dear,"
387,A LEGEND OF LAC-ST. PIERRE.,"I go drown for your sak'."""
388,A LEGEND OF LAC-ST. PIERRE.,
389,A LEGEND OF LAC-ST. PIERRE.,Nex' morning very early
390,A LEGEND OF LAC-ST. PIERRE.,'Bout ha'f-pas' two--t'ree--four--
391,A LEGEND OF LAC-ST. PIERRE.,De captinne--scow--an' de poor Rosie
392,A LEGEND OF LAC-ST. PIERRE.,"Was corpses on de shore,"
393,A LEGEND OF LAC-ST. PIERRE.,For de win' she blow lak' hurricane
394,A LEGEND OF LAC-ST. PIERRE.,"Bimeby she blow some more,"
395,A LEGEND OF LAC-ST. PIERRE.,"An' de scow bus' up on Lac St. Pierre,"
396,A LEGEND OF LAC-ST. PIERRE.,Wan arpent from de shore.
397,A LEGEND OF LAC-ST. PIERRE.,
398,MORAL.,MORAL.
399,MORAL.,
400,MORAL.,Now all good wood scow sailor man
401,MORAL.,Tak' warning by dat storm
402,MORAL.,An' go an' marry some nice French girl
403,MORAL.,An' leev on wan beeg farm.
404,MORAL.,De win' can blow lak' hurricane
405,MORAL.,"An' s'pose she blow some more,"
406,MORAL.,You can't get drown on Lac St. Pierre
407,MORAL.,So long you stay on shore.
408,MORAL.,
409,MORAL.,
410,MORAL.,
411,LE VIEUX TEMPS.,LE VIEUX TEMPS.
412,LE VIEUX TEMPS.,
413,LE VIEUX TEMPS.,
414,LE VIEUX TEMPS.,"Venez ici, mon cher ami, an' sit down by me--so"
415,LE VIEUX TEMPS.,An' I will tole you story of old tam long ago--
416,LE VIEUX TEMPS.,W'en ev'ryt'ing is happy--w'en all de bird is sing
417,LE VIEUX TEMPS.,An' me!--I'm young an' strong lak moose an' not afraid no t'ing.
418,LE VIEUX TEMPS.,
419,LE VIEUX TEMPS.,"I close my eye jus' so, an' see de place w'ere I am born--"
420,LE VIEUX TEMPS.,"I close my ear an' lissen to musique of de horn,"
421,LE VIEUX TEMPS.,Dat's horn ma dear ole moder blow--an only t'ing she play
422,LE VIEUX TEMPS.,"Is ""viens donc vite Napoléon--'peche toi pour votre souper.""--"
423,LE VIEUX TEMPS.,
424,LE VIEUX TEMPS.,"An' w'en he's hear dat nice musique--ma leetle dog ""Carleau"""
425,LE VIEUX TEMPS.,Is place hees tail upon hees back--an' den he's let heem go--
426,LE VIEUX TEMPS.,"He's jomp on fence--he's swimmin' crik--he's ronne two forty gait,"
427,LE VIEUX TEMPS.,"He say ""dat's somet'ing good for eat--Carleau mus' not be late."""
428,LE VIEUX TEMPS.,
429,LE VIEUX TEMPS.,"O dem was pleasure day for sure, dem day of long ago"
430,LE VIEUX TEMPS.,"W'en I was play wit' all de boy, an' all de girl also;"
431,LE VIEUX TEMPS.,An' many tam w'en I'm alone an' t'ink of day gone by
432,LE VIEUX TEMPS.,"An' pull latire an' spark de girl, I cry upon my eye."
433,LE VIEUX TEMPS.,
434,LE VIEUX TEMPS.,"Ma fader an' ma moder too, got nice, nice familee,"
435,LE VIEUX TEMPS.,"Dat's ten garçon an' t'orteen girl, was mak' it twenty t'ree"
436,LE VIEUX TEMPS.,But fonny t'ing de Gouvernement don't geev de firs' prize den
437,LE VIEUX TEMPS.,"Lak w'at dey say dey geev it now, for only wan douzaine."
438,LE VIEUX TEMPS.,
439,LE VIEUX TEMPS.,De English peep dat only got wan familee small size
440,LE VIEUX TEMPS.,Mus' be feel glad dat tam dere is no honder acre prize
441,LE VIEUX TEMPS.,"For fader of twelve chil'ren--dey know dat mus' be so,"
442,LE VIEUX TEMPS.,De Canayens would boss Kebeck--mebbe Ontario.
443,LE VIEUX TEMPS.,
444,LE VIEUX TEMPS.,But dat is not de story dat I was gone tole you
445,LE VIEUX TEMPS.,About de fun we use to have w'en we leev a chez nous
446,LE VIEUX TEMPS.,"We're never lonesome on dat house, for many cavalier"
447,LE VIEUX TEMPS.,Come at our place mos' every night--especially Sun-day.
448,LE VIEUX TEMPS.,
449,LE VIEUX TEMPS.,But tam I'member bes' is w'en I'm twenty wan year--me--
450,LE VIEUX TEMPS.,An' so for mak' some pleasurement--we geev wan large soirée
451,LE VIEUX TEMPS.,De whole paroisse she be invite--de Curé he's come too--
452,LE VIEUX TEMPS.,Wit plaintee peep from 'noder place--dat's more I can tole you.
453,LE VIEUX TEMPS.,
454,LE VIEUX TEMPS.,"De night she's cole an' freeze also, chemin she's fill wit snow"
455,LE VIEUX TEMPS.,"An' on de chimley lak phantome, de win' is mak' it blow--"
456,LE VIEUX TEMPS.,But boy an' girl come all de sam an' pass on grande parloir
457,LE VIEUX TEMPS.,"For warm itself on beeg box stove, was mak' on Trois Rivières--"
458,LE VIEUX TEMPS.,
459,LE VIEUX TEMPS.,An' w'en Bonhomme Latour commence for tune up hees fidelle
460,LE VIEUX TEMPS.,"It mak' us all feel very glad--l'enfant! he play so well,"
461,LE VIEUX TEMPS.,"Musique suppose to be firs' class, I offen hear, for sure"
462,LE VIEUX TEMPS.,"But mos' bes' man, beat all de res', is ole Bateese Latour--"
463,LE VIEUX TEMPS.,
464,LE VIEUX TEMPS.,"An' w'en Bateese play Irish jeeg, he's learn on Mattawa"
465,LE VIEUX TEMPS.,Dat tam he's head boss cook Shaintee--den leetle Joe Leblanc
466,LE VIEUX TEMPS.,Tak' hole de beeg Marie Juneau an' dance upon de floor
