,Poem Title,line
60,"AUTHOR OF ""THE STORY OF IDA,""","sense of the beautiful, their childlike faith,—which touch the heart"
61,"AUTHOR OF ""THE STORY OF IDA,""",more intimately than all their great achievements in History and in Art.
62,"AUTHOR OF ""THE STORY OF IDA,""","For those, however, to whom are yet unknown her faithful transcripts in"
63,"AUTHOR OF ""THE STORY OF IDA,""","picture and story from the lives of the people she loves, a word of"
64,"AUTHOR OF ""THE STORY OF IDA,""",introduction has been asked; and it was perhaps thought that the task
65,"AUTHOR OF ""THE STORY OF IDA,""",might properly be entrusted to one who had heard _The Hidden Servants_
66,"AUTHOR OF ""THE STORY OF IDA,""",and many another of these poems from the lips of Francesca herself.
67,"AUTHOR OF ""THE STORY OF IDA,""",
68,"AUTHOR OF ""THE STORY OF IDA,""","Yet, rightly considered, could any experience have better served to"
69,"AUTHOR OF ""THE STORY OF IDA,""","banish from the mind such irrelevant intruders as facts,—those literal"
70,"AUTHOR OF ""THE STORY OF IDA,""",facts and data at least which the uninitiated might be so mistaken as to
71,"AUTHOR OF ""THE STORY OF IDA,""","desire, but which none who knew Francesca’s work could regard as of the"
72,"AUTHOR OF ""THE STORY OF IDA,""",slightest consequence?
73,"AUTHOR OF ""THE STORY OF IDA,""",
74,"AUTHOR OF ""THE STORY OF IDA,""","Imagine a quiet, green-latticed room in Venice overlooking the Grand"
75,"AUTHOR OF ""THE STORY OF IDA,""",Canal whose waters keep time in gently audible lappings to the lilt of
76,"AUTHOR OF ""THE STORY OF IDA,""","the verse,—that lilt that is apparent even in the printed line, but"
77,"AUTHOR OF ""THE STORY OF IDA,""",which only a voice trained to Italian cadences can perfectly give.
78,"AUTHOR OF ""THE STORY OF IDA,""","Imagine that voice half chanting, half reciting, these old, old legends,"
79,"AUTHOR OF ""THE STORY OF IDA,""",and with an absolute sincerity of conviction which stirs the mind of the
80,"AUTHOR OF ""THE STORY OF IDA,""","listeners, mere children of to-day though they be, to a faith akin to"
81,"AUTHOR OF ""THE STORY OF IDA,""",that which conceived the tales. Where is there place for facts in such a
82,"AUTHOR OF ""THE STORY OF IDA,""","scene, in such an experience?  Or, if facts must be, are not all that"
83,"AUTHOR OF ""THE STORY OF IDA,""",are requisite easily to be gleaned from the poems themselves?  Why state
84,"AUTHOR OF ""THE STORY OF IDA,""","that Francesca is the daughter of an American artist, or that she has"
85,"AUTHOR OF ""THE STORY OF IDA,""","spent her life in Italy, when the artist inheritance, the Italian"
86,"AUTHOR OF ""THE STORY OF IDA,""","atmosphere, breathes in every poem our little book contains?  Why make"
87,"AUTHOR OF ""THE STORY OF IDA,""","mention even of Ruskin’s enthusiastic heralding of her work, when the"
88,"AUTHOR OF ""THE STORY OF IDA,""",very spirit of it is so essentially that which the great idealist was
89,"AUTHOR OF ""THE STORY OF IDA,""",seeking all his life that he could scarcely have failed to discover and
90,"AUTHOR OF ""THE STORY OF IDA,""","applaud it had it been ever so retiring, ever so hidden?  Nor does it"
91,"AUTHOR OF ""THE STORY OF IDA,""",matter that the Alexander home chances to be in Florence rather than in
92,"AUTHOR OF ""THE STORY OF IDA,""","Venice, since it is Italy itself that lives in Francesca’s work; nor"
93,"AUTHOR OF ""THE STORY OF IDA,""","that she is Protestant rather than Catholic, when it is religion pure"
94,"AUTHOR OF ""THE STORY OF IDA,""","and simple, unrestricted by any creed, that makes vital each line she"
95,"AUTHOR OF ""THE STORY OF IDA,""",writes or draws.
96,"AUTHOR OF ""THE STORY OF IDA,""",
97,"AUTHOR OF ""THE STORY OF IDA,""","Yet of the poems, if not of the writer, there remained still something"
98,"AUTHOR OF ""THE STORY OF IDA,""","to learn, and accordingly a letter of inquiry was sent her; and her own"
99,"AUTHOR OF ""THE STORY OF IDA,""","reply, written with no thought of publication, is a better report than"
100,"AUTHOR OF ""THE STORY OF IDA,""",another could give. This is what she says:—
101,"AUTHOR OF ""THE STORY OF IDA,""",
102,"AUTHOR OF ""THE STORY OF IDA,""","""With regard to this present collection of ballads, I can tell its"
103,"AUTHOR OF ""THE STORY OF IDA,""",history in a few words. When I was a young girl many old and curious
104,"AUTHOR OF ""THE STORY OF IDA,""",books fell into my hands and became my favourite reading (next to the
105,"AUTHOR OF ""THE STORY OF IDA,""","Bible, and, perhaps, the _Divina Commedia_), as I found in them the"
106,"AUTHOR OF ""THE STORY OF IDA,""",strong faith and simple modes of thought which were what I liked and
107,"AUTHOR OF ""THE STORY OF IDA,""","wanted.  Afterwards, in my constant intercourse with the country people,"
108,"AUTHOR OF ""THE STORY OF IDA,""","and especially with old people whom I always loved, I heard a great many"
109,"AUTHOR OF ""THE STORY OF IDA,""","legends and traditions, often beautiful, often instructive, and which,"
110,"AUTHOR OF ""THE STORY OF IDA,""","as far as I knew, had never been written down.  I was always in request"
111,"AUTHOR OF ""THE STORY OF IDA,""","with children for the stories which I knew and could tell, and, as I"
112,"AUTHOR OF ""THE STORY OF IDA,""","found they liked these legends, I thought it a pity they should be lost"
113,"AUTHOR OF ""THE STORY OF IDA,""","after I should have passed away, and so I always meant to write them"
114,"AUTHOR OF ""THE STORY OF IDA,""",down; all the more that I had felt the need of such reading when I was a
115,"AUTHOR OF ""THE STORY OF IDA,""",child myself. But I never had time to write them as long as my eyes
116,"AUTHOR OF ""THE STORY OF IDA,""","permitted me to work at my drawing, and afterwards, when I wanted to"
117,"AUTHOR OF ""THE STORY OF IDA,""","begin them, I found myself unable to write at all for more than a few"
118,"AUTHOR OF ""THE STORY OF IDA,""",minutes at once.  Finally I thought of turning the stories into rhyme
119,"AUTHOR OF ""THE STORY OF IDA,""","and learning them all by heart, so that I could write them down little"
120,"AUTHOR OF ""THE STORY OF IDA,""","by little.  I thought children would not be very particular, if I could"
121,"AUTHOR OF ""THE STORY OF IDA,""","just make the dear old stories vivid and comprehensible, which I tried"
122,"AUTHOR OF ""THE STORY OF IDA,""","to do.  If, as you kindly hope, they may be good for older people as"
123,"AUTHOR OF ""THE STORY OF IDA,""","well, then it must be that when the Lord took from me one faculty He"
124,"AUTHOR OF ""THE STORY OF IDA,""",gave me another; which is in no way impossible.  And I think of the
125,"AUTHOR OF ""THE STORY OF IDA,""","beautiful Italian proverb: ’When God shuts a door He opens a window.’"""
126,"AUTHOR OF ""THE STORY OF IDA,""",
127,"AUTHOR OF ""THE STORY OF IDA,""",After such an account of the origin and growth of these poems no further
128,"AUTHOR OF ""THE STORY OF IDA,""","comment would seem fitting, unless it be that made by Cardinal Manning"
129,"AUTHOR OF ""THE STORY OF IDA,""",when writing to Mr. Ruskin in 1883 to thank him for a copy of
130,"AUTHOR OF ""THE STORY OF IDA,""",Francesca’s _Story of Ida_.  He writes:—
131,"AUTHOR OF ""THE STORY OF IDA,""",
132,"AUTHOR OF ""THE STORY OF IDA,""","""It is simply beautiful, like the _Fioretti di San Francesco_.  Such"
133,"AUTHOR OF ""THE STORY OF IDA,""",flowers can grow in one soil alone.  They can be found only in the
134,"AUTHOR OF ""THE STORY OF IDA,""","Garden of Faith, over which the world of light hangs visibly, and is"
135,"AUTHOR OF ""THE STORY OF IDA,""","more intensely seen by the poor and the pure in heart than by the rich,"
136,"AUTHOR OF ""THE STORY OF IDA,""","or the learned, or the men of culture."""
137,"AUTHOR OF ""THE STORY OF IDA,""",
138,ANNA FULLER.,ANNA FULLER.
139,ANNA FULLER.,
140,ANNA FULLER.,
141,ANNA FULLER.,
142,ANNA FULLER.,
143,ANNA FULLER.,*Preface*
144,ANNA FULLER.,
145,ANNA FULLER.,
146,*THE OLD STORY-TELLER*,*THE OLD STORY-TELLER*
147,*THE OLD STORY-TELLER*,
148,*THE OLD STORY-TELLER*,"_In my upper chamber here,_"
149,*THE OLD STORY-TELLER*,_Still I wait from year to year;_
150,*THE OLD STORY-TELLER*,_Wondering when the time will come_
151,*THE OLD STORY-TELLER*,_That the Lord will call me home._
152,*THE OLD STORY-TELLER*,"_All the rest have been removed,—_"
153,*THE OLD STORY-TELLER*,"_Those I worked for, those I loved;_"
154,*THE OLD STORY-TELLER*,"_And, at times, there seems to be_"
155,*THE OLD STORY-TELLER*,_Little use on earth for me._
156,*THE OLD STORY-TELLER*,_Still God keeps me—He knows why—_
157,*THE OLD STORY-TELLER*,_When so many younger die!_
158,*THE OLD STORY-TELLER*,
159,*THE OLD STORY-TELLER*,_From my window I look down_
160,*THE OLD STORY-TELLER*,"_On the busy, bustling town._"
161,*THE OLD STORY-TELLER*,_But beyond its noise and jar_
162,*THE OLD STORY-TELLER*,_I can see the hills afar;_
163,*THE OLD STORY-TELLER*,"_And above it, the blue sky,_"
164,*THE OLD STORY-TELLER*,_And the white clouds sailing by;_
165,*THE OLD STORY-TELLER*,"_And the sunbeams, as they shine_"
166,*THE OLD STORY-TELLER*,_On a world that is not mine._
167,*THE OLD STORY-TELLER*,
168,*THE OLD STORY-TELLER*,"_Here I wait, while life shall last,_"
169,*THE OLD STORY-TELLER*,"_An old relic of the past,_"
170,*THE OLD STORY-TELLER*,"_Feeling strange, and far away_"
171,*THE OLD STORY-TELLER*,_From the people of to-day;_
172,*THE OLD STORY-TELLER*,_Thankful for the memory dear_
173,*THE OLD STORY-TELLER*,"_Of a morning, always near,_"
174,*THE OLD STORY-TELLER*,"_Though long vanished, and so fair!_"
175,*THE OLD STORY-TELLER*,_Dewy flowers and April air;_
176,*THE OLD STORY-TELLER*,_Thankful that the storms of noon_
177,*THE OLD STORY-TELLER*,_Spent their force and died so soon;_
178,*THE OLD STORY-TELLER*,"_Thankful, as their echoes cease,_"
179,*THE OLD STORY-TELLER*,_For this twilight hour of peace._
180,*THE OLD STORY-TELLER*,
181,*THE OLD STORY-TELLER*,"_But my life, to evening grown,_"
182,*THE OLD STORY-TELLER*,_Still has pleasures of its own._
183,*THE OLD STORY-TELLER*,"_Up my stairway, long and steep,_"
184,*THE OLD STORY-TELLER*,_Now and then the children creep;_
185,*THE OLD STORY-TELLER*,"_Gather round me, where I sit_"
186,*THE OLD STORY-TELLER*,"_All day long, and dream, and knit;_"
187,*THE OLD STORY-TELLER*,_Fill my room with happy noise—_
188,*THE OLD STORY-TELLER*,"_May God bless them, girls and boys!_"
189,*THE OLD STORY-TELLER*,"_Then sweet eyes upon me shine,_"
190,*THE OLD STORY-TELLER*,_Dimpled hands are laid in mine;_
191,*THE OLD STORY-TELLER*,_And I never ask them why_
192,*THE OLD STORY-TELLER*,_They have sought to climb so high;_
193,*THE OLD STORY-TELLER*,_For ’twere useless to enquire!_
194,*THE OLD STORY-TELLER*,"_’Tis a story they desire,_"
195,*THE OLD STORY-TELLER*,"_Taken from my ancient store,_"
196,*THE OLD STORY-TELLER*,_None the worse if heard before;_
197,*THE OLD STORY-TELLER*,"_And they turn, with pleading looks,_"
198,*THE OLD STORY-TELLER*,"_To my shelf of time-worn books,_"
199,*THE OLD STORY-TELLER*,_Bound in parchment brown with age._
200,*THE OLD STORY-TELLER*,_Little in them to engage_
201,*THE OLD STORY-TELLER*,"_Children’s fancy, one would say!_"
202,*THE OLD STORY-TELLER*,"_Yet, when tired with noisy play,_"
203,*THE OLD STORY-TELLER*,_Nothing pleases them so well_
204,*THE OLD STORY-TELLER*,_As the stories I can tell_
205,*THE OLD STORY-TELLER*,"_From those pages, old and gray,_"
206,*THE OLD STORY-TELLER*,_With their edges worn away;_
207,*THE OLD STORY-TELLER*,"_Spelling queer, and Woodcut quaint._"
208,*THE OLD STORY-TELLER*,"_Angel, demon, prince, and saint,_"
209,*THE OLD STORY-TELLER*,_Much alike in face and air;_
210,*THE OLD STORY-TELLER*,"_Houses tipping here and there,_"
211,*THE OLD STORY-TELLER*,"_Lion, palm-tree, hermit’s cell,_"
212,*THE OLD STORY-TELLER*,_And much more I need not tell._
213,*THE OLD STORY-TELLER*,
214,*THE OLD STORY-TELLER*,"_Then they all attentive wait,_"
215,*THE OLD STORY-TELLER*,"_While the story I relate,_"
216,*THE OLD STORY-TELLER*,"_And, before the half is told,_"
217,*THE OLD STORY-TELLER*,_I forget that I am old!_
218,*THE OLD STORY-TELLER*,_But one age there seems to be_
219,*THE OLD STORY-TELLER*,_For the little ones and me._
220,*THE OLD STORY-TELLER*,"_What though all be new and strange,_"
221,*THE OLD STORY-TELLER*,_Little children never change;_
222,*THE OLD STORY-TELLER*,"_All is shifting day by day,—_"
223,*THE OLD STORY-TELLER*,"_Worse or better, who can say?_"
224,*THE OLD STORY-TELLER*,"_Much we lose, and much we learn,_"
225,*THE OLD STORY-TELLER*,"_But the children still return,_"
226,*THE OLD STORY-TELLER*,"_As the flowers do, every year;_"
227,*THE OLD STORY-TELLER*,_Just as innocent and dear_
228,*THE OLD STORY-TELLER*,_As those babes who first did meet_
229,*THE OLD STORY-TELLER*,_At our Heavenly Master’s feet._
230,*THE OLD STORY-TELLER*,_In His arms He took them all:_
231,*THE OLD STORY-TELLER*,"_Oh, ’tis precious to recall—_"
232,*THE OLD STORY-TELLER*,_Blessèd to believe it true—_
233,*THE OLD STORY-TELLER*,_That what we love He loved too!_
234,*THE OLD STORY-TELLER*,
235,*THE OLD STORY-TELLER*,"_Since the time when life was new,_"
236,*THE OLD STORY-TELLER*,"_All my long, long journey through,_"
237,*THE OLD STORY-TELLER*,_I have story-teller been._
238,*THE OLD STORY-TELLER*,_When a child I did begin_
239,*THE OLD STORY-TELLER*,"_To my playmates; later on,_"
240,*THE OLD STORY-TELLER*,"_Other children, long since gone,_"
241,*THE OLD STORY-TELLER*,"_Came to listen; and of some,_"
242,*THE OLD STORY-TELLER*,_Still the children’s children come!_
243,*THE OLD STORY-TELLER*,
244,*THE OLD STORY-TELLER*,"_Some, the dearest, took their flight,_"
245,*THE OLD STORY-TELLER*,"_In the early morning light,_"
246,*THE OLD STORY-TELLER*,"_To the glory far away,_"
247,*THE OLD STORY-TELLER*,_Made for them and such as they._
248,*THE OLD STORY-TELLER*,_I have lingered till the last;_
249,*THE OLD STORY-TELLER*,_All the busy hours are past;_
250,*THE OLD STORY-TELLER*,"_Now my sun is in the west,_"
251,*THE OLD STORY-TELLER*,_Slowly sinking down to rest_
252,*THE OLD STORY-TELLER*,"_Ere it wholly fades from view,_"
253,*THE OLD STORY-TELLER*,_One thing only I would do:_
254,*THE OLD STORY-TELLER*,_From my stories I would choose_
255,*THE OLD STORY-TELLER*,_Those ’t would grieve me most to lose._
256,*THE OLD STORY-TELLER*,_And would tell them once again_
257,*THE OLD STORY-TELLER*,"_For the children who remain,_"
258,*THE OLD STORY-TELLER*,"_And for others, yet to be,_"
259,*THE OLD STORY-TELLER*,_Whom on earth I may not see._
260,*THE OLD STORY-TELLER*,"_Here, within this volume small,_"
261,*THE OLD STORY-TELLER*,_I have thought to write them all;_
262,*THE OLD STORY-TELLER*,"_And to-day the work commence,_"
263,*THE OLD STORY-TELLER*,"_Trusting, ere God call me hence,_"
264,*THE OLD STORY-TELLER*,_I may see the whole complete._
265,*THE OLD STORY-TELLER*,"_It will be a labour sweet,_"
266,*THE OLD STORY-TELLER*,"_Calling back, in sunset glow,_"
267,*THE OLD STORY-TELLER*,_Happy hours of long ago._
268,*THE OLD STORY-TELLER*,
269,*THE OLD STORY-TELLER*,
270,*THE OLD STORY-TELLER*,
271,*THE OLD STORY-TELLER*,
272,*CONTENTS*,*CONTENTS*
273,*CONTENTS*,
274,*CONTENTS*,
275,*CONTENTS*,Introduction
276,*CONTENTS*,
277,*CONTENTS*,Preface
278,*CONTENTS*,
279,*CONTENTS*,The Hidden Servants
280,*CONTENTS*,
281,*CONTENTS*,The Bag of Sand
282,*CONTENTS*,
283,*CONTENTS*,Il Crocifisso della Providenza
284,*CONTENTS*,
285,*CONTENTS*,Angels in the Churchyard
286,*CONTENTS*,
287,*CONTENTS*,The Origin of the Indian Corn
288,*CONTENTS*,
289,*CONTENTS*,The Eldest Daughter of the King
290,*CONTENTS*,
291,*CONTENTS*,Bishop Troilus
292,*CONTENTS*,
293,*CONTENTS*,The Crosses on the Wall
294,*CONTENTS*,
295,*CONTENTS*,Suora Marianna
296,*CONTENTS*,
297,*CONTENTS*,The Lupins
298,*CONTENTS*,
299,*CONTENTS*,The Silver Cross
300,*CONTENTS*,
301,*CONTENTS*,The Tears of Repentance
302,*CONTENTS*,
303,*CONTENTS*,
304,*CONTENTS*,
305,*CONTENTS*,
306,*CONTENTS*,*The Hidden Servants
307,*_*AND OTHER POEMS*_,*_*AND OTHER POEMS*_
308,*_*AND OTHER POEMS*_,
309,*_*AND OTHER POEMS*_,
310,*THE HIDDEN SERVANTS*,*THE HIDDEN SERVANTS*
311,*THE HIDDEN SERVANTS*,
312,*THE HIDDEN SERVANTS*,
313,*THE HIDDEN SERVANTS*,"A sheltered nook on a mountain side,"
314,*THE HIDDEN SERVANTS*,"Shut in, and guarded, and fortified"
315,*THE HIDDEN SERVANTS*,"By rocks that hardly a goat would climb,"
316,*THE HIDDEN SERVANTS*,All smoothed by tempest and bleached by time—
317,*THE HIDDEN SERVANTS*,"Such was the spot that the hermit chose,"
318,*THE HIDDEN SERVANTS*,"From youth to age, for his life’s repose."
319,*THE HIDDEN SERVANTS*,"There had he lived for forty years,"
320,*THE HIDDEN SERVANTS*,"Trying, with penance and prayers and tears,"
321,*THE HIDDEN SERVANTS*,To make his soul like a polished stone
322,*THE HIDDEN SERVANTS*,In God’s great temple; for this alone
323,*THE HIDDEN SERVANTS*,"Was the one dear wish that his soul possessed,"
324,*THE HIDDEN SERVANTS*,"And ’t was little he cared for all the rest,"
325,*THE HIDDEN SERVANTS*,
326,*THE HIDDEN SERVANTS*,Nothing had changed since first he came;
327,*THE HIDDEN SERVANTS*,"The sky and the mountain were all the same,"
328,*THE HIDDEN SERVANTS*,"Only a beech-tree, that there had grown"
329,*THE HIDDEN SERVANTS*,"Ere ever he builded his cell of stone,"
330,*THE HIDDEN SERVANTS*,"Had risen and spread to a stately grace,"
331,*THE HIDDEN SERVANTS*,And its shifting shadow filled half the place.
332,*THE HIDDEN SERVANTS*,"Many a winter its storms had spent,"
333,*THE HIDDEN SERVANTS*,Many a summer its sunshine lent
334,*THE HIDDEN SERVANTS*,"To the little cell, till it came to look"
335,*THE HIDDEN SERVANTS*,Like another rock in the peaceful nook.
336,*THE HIDDEN SERVANTS*,"Mosses and lichen had veiled the wall,"
337,*THE HIDDEN SERVANTS*,Till it hardly seemed like a dwelling at all.
338,*THE HIDDEN SERVANTS*,
339,*THE HIDDEN SERVANTS*,"’T was a peaceful home when the days were soft,"
340,*THE HIDDEN SERVANTS*,And spring in her sweetness crept aloft
341,*THE HIDDEN SERVANTS*,"From the plains below where her work was done,"
342,*THE HIDDEN SERVANTS*,And the hills grew green in the warming sun.
343,*THE HIDDEN SERVANTS*,And in summer the cell of the hermit seemed
344,*THE HIDDEN SERVANTS*,Like part of that heaven of which he dreamed:
345,*THE HIDDEN SERVANTS*,For the turf behind those walls of flint
346,*THE HIDDEN SERVANTS*,Was sprinkled with flowers of rainbow tint;
347,*THE HIDDEN SERVANTS*,"And never a sound but the bees’ low hum,"
348,*THE HIDDEN SERVANTS*,As over the blossoms they go and come;
349,*THE HIDDEN SERVANTS*,Or—when one listened—the fainter tones
350,*THE HIDDEN SERVANTS*,Of a spring that bubbled between the stones.
351,*THE HIDDEN SERVANTS*,
352,*THE HIDDEN SERVANTS*,"But dreary it was on a winter’s night,"
353,*THE HIDDEN SERVANTS*,When the snow fell heavy and soft and white.
354,*THE HIDDEN SERVANTS*,"And at times, when the morn was cold and keen,"
355,*THE HIDDEN SERVANTS*,The footprints of wolves at his door were seen.
356,*THE HIDDEN SERVANTS*,"But cold or hunger he hardly felt,"
357,*THE HIDDEN SERVANTS*,So near to heaven the good man dwelt;
358,*THE HIDDEN SERVANTS*,"And as for danger—why, death, to him,"
359,*THE HIDDEN SERVANTS*,Meant only joining the Seraphim!
360,*THE HIDDEN SERVANTS*,
361,*THE HIDDEN SERVANTS*,"Poorly he lived, and hardly fared;"
362,*THE HIDDEN SERVANTS*,And when the acorns and roots he shared
363,*THE HIDDEN SERVANTS*,"With mole or squirrel, he asked no more,"
364,*THE HIDDEN SERVANTS*,But thanked the Lord for such welcome store.
365,*THE HIDDEN SERVANTS*,The richest feast he could ever know
366,*THE HIDDEN SERVANTS*,"Was when the shepherds who dwelt below,"
367,*THE HIDDEN SERVANTS*,"Whose sheep in the mountain pastures fed,"
368,*THE HIDDEN SERVANTS*,"Would bring him cheeses, or barley bread,"
369,*THE HIDDEN SERVANTS*,Or—after harvest—a bag of meal;
370,*THE HIDDEN SERVANTS*,"And then they would all before him kneel,"
371,*THE HIDDEN SERVANTS*,"On flowery turf or on moss-grown rocks,"
372,*THE HIDDEN SERVANTS*,"To ask a blessing for them and their flocks,"
373,*THE HIDDEN SERVANTS*,
374,*THE HIDDEN SERVANTS*,And once or twice he had wandered out
375,*THE HIDDEN SERVANTS*,"To preach in the country round about,"
376,*THE HIDDEN SERVANTS*,Where unto many his words were blest;
377,*THE HIDDEN SERVANTS*,Then back he climbed to his quiet nest.
378,*THE HIDDEN SERVANTS*,By all in trouble his aid was sought;
379,*THE HIDDEN SERVANTS*,"And women their pining children brought,"
380,*THE HIDDEN SERVANTS*,"For a touch of his hand to ease their pain,"
381,*THE HIDDEN SERVANTS*,And his prayers to make them strong again.
382,*THE HIDDEN SERVANTS*,
383,*THE HIDDEN SERVANTS*,And now one wish in his heart remained:
384,*THE HIDDEN SERVANTS*,"He longed to know what his soul had gained,"
385,*THE HIDDEN SERVANTS*,"And how he had grown in the Master’s grace,"
386,*THE HIDDEN SERVANTS*,Since first he came to that lonely place.
387,*THE HIDDEN SERVANTS*,"This wish was haunting him night and day,"
388,*THE HIDDEN SERVANTS*,He never could drive the thought away.
389,*THE HIDDEN SERVANTS*,Until at length in the beech-tree’s shade
390,*THE HIDDEN SERVANTS*,"He knelt, and with all his soul he prayed"
391,*THE HIDDEN SERVANTS*,That God would grant him to know and see
392,*THE HIDDEN SERVANTS*,"A man, if such in the world might be,"
393,*THE HIDDEN SERVANTS*,Whose soul in the heavenly grace had grown
394,*THE HIDDEN SERVANTS*,To the self-same measure as his own;
395,*THE HIDDEN SERVANTS*,Whose treasure on the celestial shore
396,*THE HIDDEN SERVANTS*,Could neither be less than his nor more.
397,*THE HIDDEN SERVANTS*,"He prayed with faith, and his prayer was heard;"
398,*THE HIDDEN SERVANTS*,He hardly came to the closing word
399,*THE HIDDEN SERVANTS*,Before he felt there was some one there!
400,*THE HIDDEN SERVANTS*,"He looked, and saw in the sun-lit air"
401,*THE HIDDEN SERVANTS*,"An angel, floating on wings of white;"
402,*THE HIDDEN SERVANTS*,Nor did he wonder at such a sight:
403,*THE HIDDEN SERVANTS*,For angels often had come to cheer
404,*THE HIDDEN SERVANTS*,"His soul, and he thought them always near."
405,*THE HIDDEN SERVANTS*,"Happy and humble, he bowed his head,"
406,*THE HIDDEN SERVANTS*,"And listened, while thus the angel said:"
407,*THE HIDDEN SERVANTS*,"""Go to the nearest town, and there,"
408,*THE HIDDEN SERVANTS*,"To-morrow, will be in the market square"
409,*THE HIDDEN SERVANTS*,"A mountebank, playing his tricks for show:"
410,*THE HIDDEN SERVANTS*,He is the man thou hast prayed to know;
411,*THE HIDDEN SERVANTS*,"His soul, as seen by the light divine,"
412,*THE HIDDEN SERVANTS*,Is neither better nor worse than thine.
413,*THE HIDDEN SERVANTS*,His treasure on the celestial shore
414,*THE HIDDEN SERVANTS*,"Is neither less than thine own nor more."""
415,*THE HIDDEN SERVANTS*,
416,*THE HIDDEN SERVANTS*,"Next day, in the dim and early morn,"
417,*THE HIDDEN SERVANTS*,"By a slippery path that the sheep had worn,"
418,*THE HIDDEN SERVANTS*,The hermit went from his loved abode
419,*THE HIDDEN SERVANTS*,"To the farms below, and the beaten road."
420,*THE HIDDEN SERVANTS*,"The reapers, out in the field that day,"
421,*THE HIDDEN SERVANTS*,"Who saw him passing, did often say,"
422,*THE HIDDEN SERVANTS*,What a mournful look the old man had!
423,*THE HIDDEN SERVANTS*,And his very voice was changed and sad.
424,*THE HIDDEN SERVANTS*,"Troubled he was, and much perplexed;"
425,*THE HIDDEN SERVANTS*,With endless doubting his mind was vexed.
426,*THE HIDDEN SERVANTS*,What—He?  A mountebank?  Both the same?
427,*THE HIDDEN SERVANTS*,What could it mean to his soul but shame?
428,*THE HIDDEN SERVANTS*,Had his forty years been vainly spent?
429,*THE HIDDEN SERVANTS*,"And then, alas! as he onward went,"
430,*THE HIDDEN SERVANTS*,"There came an evil and bitter thought,—"
431,*THE HIDDEN SERVANTS*,Had he been serving the Lord for nought?
432,*THE HIDDEN SERVANTS*,"But in his fear he began to pray,"
433,*THE HIDDEN SERVANTS*,And the black temptation passed away.
434,*THE HIDDEN SERVANTS*,
435,*THE HIDDEN SERVANTS*,Perhaps the mountebank yet might prove
436,*THE HIDDEN SERVANTS*,To have a soul in the Master’s love.
437,*THE HIDDEN SERVANTS*,"He almost felt that it must be so,"
438,*THE HIDDEN SERVANTS*,In spite of a life that seemed so low.
439,*THE HIDDEN SERVANTS*,"Perhaps he was forced such life to take,"
