,Poem Title,line
78,O BETHLEHEM!,
79,RING THE BELLS,RING THE BELLS
80,RING THE BELLS,
81,THE DESERT SPRING,THE DESERT SPRING
82,THE DESERT SPRING,
83,MUSINGS,MUSINGS
84,MUSINGS,
85,BARTIMÆUS,BARTIMÆUS
86,BARTIMÆUS,
87,ZACCHÆUS,ZACCHÆUS
88,ZACCHÆUS,
89,APRIL,APRIL
90,APRIL,
91,BETHLEHEM,BETHLEHEM
92,BETHLEHEM,
93,NATURE'S LESSON,NATURE'S LESSON
94,NATURE'S LESSON,
95,THE MIGRATORY SWANS,THE MIGRATORY SWANS
96,THE MIGRATORY SWANS,
97,MINISTERING WOMEN,MINISTERING WOMEN
98,MINISTERING WOMEN,
99,THAT JEWISH LAD,THAT JEWISH LAD
100,THAT JEWISH LAD,
101,IN SINCERITY,IN SINCERITY
102,IN SINCERITY,
103,THEY'RE COMING!,THEY'RE COMING!
104,THEY'RE COMING!,
105,THEY'RE COMING!,
106,THEY'RE COMING!,
107,THE MOUNTAIN SPRING AND OTHER POEMS,THE MOUNTAIN SPRING AND OTHER POEMS
108,THE MOUNTAIN SPRING AND OTHER POEMS,
109,THE MOUNTAIN SPRING AND OTHER POEMS,
110,THE MOUNTAIN SPRING AND OTHER POEMS,
111,THE MOUNTAIN SPRING AND OTHER POEMS,
112,THE MOUNTAIN SPRING,THE MOUNTAIN SPRING
113,THE MOUNTAIN SPRING,
114,THE MOUNTAIN SPRING,"_And let him that is athirst come. And whosoever will, let him take"
115,THE MOUNTAIN SPRING,the water of life freely._--Revelation 22:17.
116,THE MOUNTAIN SPRING,
117,THE MOUNTAIN SPRING,
118,THE MOUNTAIN SPRING,"I wandered down a mountain road,"
119,THE MOUNTAIN SPRING,"Past flower and rock and lichen gray,"
120,THE MOUNTAIN SPRING,Alone with nature and her God
121,THE MOUNTAIN SPRING,Upon a flitting summer day.
122,THE MOUNTAIN SPRING,
123,THE MOUNTAIN SPRING,The forest skirted to the edge
124,THE MOUNTAIN SPRING,"Of Capon river, Hampshire's gem,"
125,THE MOUNTAIN SPRING,"Which, bathing many a primrose ledge,"
126,THE MOUNTAIN SPRING,Oft sparkled like a diadem.
127,THE MOUNTAIN SPRING,
128,THE MOUNTAIN SPRING,"At length a silvery spring I spied,"
129,THE MOUNTAIN SPRING,"Gurgling through moss and fern along,"
130,THE MOUNTAIN SPRING,Waiting to bless with cooling tide
131,THE MOUNTAIN SPRING,All who were gladdened by its song.
132,THE MOUNTAIN SPRING,
133,THE MOUNTAIN SPRING,"Oh, who would pass with thirsting lip"
134,THE MOUNTAIN SPRING,"And burning brow, this limpid wave?"
135,THE MOUNTAIN SPRING,Who would not pause with joy and sip?
136,THE MOUNTAIN SPRING,Its crystal depths who would not crave?
137,THE MOUNTAIN SPRING,
138,THE MOUNTAIN SPRING,This query woke a voice within--
139,THE MOUNTAIN SPRING,"Why slight the spring of God's great love,"
140,THE MOUNTAIN SPRING,"That fount that cleanseth from all sin,"
141,THE MOUNTAIN SPRING,Our purchase paid by Christ above?
142,THE MOUNTAIN SPRING,
143,THE MOUNTAIN SPRING,"Whoever will may drink! Oh, why,"
144,THE MOUNTAIN SPRING,"Worn toilers in this earthly strife,"
145,THE MOUNTAIN SPRING,"Reject a mansion in the sky,"
146,THE MOUNTAIN SPRING,Reject heaven's bliss and endless life?
147,THE MOUNTAIN SPRING,
148,THE MOUNTAIN SPRING,
149,THE MOUNTAIN SPRING,
150,THE MOUNTAIN SPRING,
151,GO WANDER,GO WANDER
152,GO WANDER,
153,GO WANDER,
154,GO WANDER,"Go, wander, little book,"
155,GO WANDER,Nor let thy wand'ring cease;
156,GO WANDER,May all who on these pages look
157,GO WANDER,"From sin find sweet release,"
158,GO WANDER,
159,GO WANDER,"Through Christ, God's holy son,"
160,GO WANDER,Who left his throne in heaven
161,GO WANDER,And e'en death's anguish did not shun
162,GO WANDER,That we might be forgiven.
163,GO WANDER,
164,GO WANDER,How should our thoughts and deeds
165,GO WANDER,"Exalt this mighty friend,"
166,GO WANDER,"Who died, yet lives and intercedes"
167,GO WANDER,And loves us to the end!
168,GO WANDER,
169,GO WANDER,
170,GO WANDER,
171,GO WANDER,
172,LOVE,LOVE
173,LOVE,
174,LOVE,_For by grace are ye saved through faith; and that not of yourselves;
175,LOVE,it is the gift of God._--Ephesians 2:8.
176,LOVE,
177,LOVE,
178,LOVE,Christ might have called the angels down
179,LOVE,"To bear him safe above,"
180,LOVE,"To shield his brow from sorrow's crown,"
181,LOVE,"From death's cold blight, and bitter frown,"
182,LOVE,Had it not been for love.
183,LOVE,
184,LOVE,"Our glorious King, our Prince of Peace,"
185,LOVE,Has left his throne above
186,LOVE,"To give our souls from sin release,"
187,LOVE,"To make our pain and anguish cease,"
188,LOVE,And all because of love.
189,LOVE,
190,LOVE,"By faith in him, we all may see"
191,LOVE,"In realms of light above,"
192,LOVE,"Through streams of blood on Calvary,"
193,LOVE,A joyful immortality;--
194,LOVE,The purchase price was love.
195,LOVE,
196,LOVE,
197,LOVE,
198,LOVE,
199,THE LILIES,THE LILIES
200,THE LILIES,
201,THE LILIES,_Consider the lilies._--Luke 2:27.
202,THE LILIES,
203,THE LILIES,
204,THE LILIES,"Emblems of Christ our Lord,"
205,THE LILIES,"Roses and lilies fair,"
206,THE LILIES,"These flowers in His word,"
207,THE LILIES,His glory seem to share.
208,THE LILIES,
209,THE LILIES,"The lilies of the field,"
210,THE LILIES,"Sweet teachers of the soul,"
211,THE LILIES,Which will their lessons yield
212,THE LILIES,"Long as the seasons roll,"
213,THE LILIES,
214,THE LILIES,"They neither toil nor spin,"
215,THE LILIES,"Exist without a care,"
216,THE LILIES,And yet no earthly king can win
217,THE LILIES,A garb so chaste and rare.
218,THE LILIES,
219,THE LILIES,"Frozen, they burst to life,"
220,THE LILIES,To nature's minstrelsy--
221,THE LILIES,A resurrection type
222,THE LILIES,Of immortality.
223,THE LILIES,
224,THE LILIES,
225,THE LILIES,
226,THE LILIES,
227,TELL PETER,TELL PETER
228,TELL PETER,
229,TELL PETER,_And Simon Peter stood and warmed himself._--John 18:25.
230,TELL PETER,
231,TELL PETER,
232,TELL PETER,"Peter, it was not outward cold"
233,TELL PETER,"But inward chill thy bosom froze,"
234,TELL PETER,Made thee deny with falsehood bold
235,TELL PETER,Thy Lord and Master to his foes.
236,TELL PETER,When we find cheer at Satan's fires
237,TELL PETER,"The world is there to work us harm,"
238,TELL PETER,To deaden all our pure desires
239,TELL PETER,With its deceitful lure and charm.
240,TELL PETER,
241,TELL PETER,"Peter, the voice of chanticleer"
242,TELL PETER,Fulfilled what Christ had prophesied;
243,TELL PETER,"And oh, that pitying look sincere"
244,TELL PETER,From him whom thou hadst just denied!
245,TELL PETER,Thy burst of penitential grief!
246,TELL PETER,Heaven those tears did surely send.
247,TELL PETER,Tears give the burdened heart relief;
248,TELL PETER,Dry anguish may its tendrils rend.
249,TELL PETER,
250,TELL PETER,"Sin soon will crucify our Lord,"
251,TELL PETER,"Thy sin, and all the world's beside."
252,TELL PETER,"He gave himself, the Living Word,"
253,TELL PETER,Our shelter from God's wrath to hide.
254,TELL PETER,Had all the seraphs pens to write
255,TELL PETER,"Such love upon the boundless sky,"
256,TELL PETER,Angelic powers could not indite
257,TELL PETER,Its greatness while the ages fly.
258,TELL PETER,
259,TELL PETER,The hour is hastening. God has willed
260,TELL PETER,That Christ should through his own decree
261,TELL PETER,Abolish death and have fulfilled
262,TELL PETER,Our blood-bought immortality.
263,TELL PETER,"And when the awful tomb he rent,"
264,TELL PETER,"When freed from every earthly thrall,"
265,TELL PETER,"""Tell Peter"" was the message sent;"
266,TELL PETER,"""Tell Peter""--'tis love's tender call."
267,TELL PETER,
268,TELL PETER,Peter was martyr to his faith;
269,TELL PETER,"His rock, God's son whom he denied;"
270,TELL PETER,This faith the key that unlocks death
271,TELL PETER,To realms where joy and peace abide.
272,TELL PETER,"""Tell Peter!"" Honey drops of love,"
273,TELL PETER,Awaking all the choirs of heaven!
274,TELL PETER,"""Tell Peter""--angels from above"
275,TELL PETER,"Shout, ""Hear, O earth, and be forgiven!"""
276,TELL PETER,
277,TELL PETER,
278,TELL PETER,
279,TELL PETER,
280,THE SLEET,THE SLEET
281,THE SLEET,
282,THE SLEET,
283,THE SLEET,"Regal the earth seems with diamonds today,"
284,THE SLEET,Gemming all nature in blazing array;
285,THE SLEET,A picture more fairy-like never could be
286,THE SLEET,Than this wonderful icicle filigree.
287,THE SLEET,
288,THE SLEET,"A crystallized world! What a marvelous sight,"
289,THE SLEET,Gorgeous and grand in the March sunlight!
290,THE SLEET,The frost-king magician has changed the spring showers
291,THE SLEET,To turquois and topaz and sapphire bowers.
292,THE SLEET,
293,THE SLEET,"And what is the lesson we learn from the sleet,"
294,THE SLEET,"As toiling life's road with wearying feet,"
295,THE SLEET,"Upward we strive, but failing so oft"
296,THE SLEET,In the struggles that bear us aright and aloft?
297,THE SLEET,
298,THE SLEET,'Tis this--that the hard breath of winter's chill blast
299,THE SLEET,Alone can this mantle of loveliness cast;
300,THE SLEET,And thus our sharp winds of trial may prove
301,THE SLEET,Angels to weave us bright garments of love.
302,THE SLEET,
303,THE SLEET,
304,THE SLEET,
305,THE SLEET,
306,ANSWERED,ANSWERED
307,ANSWERED,
308,ANSWERED,
309,ANSWERED,"Ye realms of beauty from afar,"
310,ANSWERED,What speak ye to the saddened soul?
311,ANSWERED,What is the message of each star
312,ANSWERED,As ever ceaselessly ye roll?
313,ANSWERED,"Thus do ye answer: ""We declare"
314,ANSWERED,God's glory; and to you 'tis given
315,ANSWERED,"To cast on him your every care,"
316,ANSWERED,"For he hath wound the clock of heaven."""
317,ANSWERED,
318,ANSWERED,Ye hoary hills which have looked down
319,ANSWERED,"On all the centuries of time,"
320,ANSWERED,"Have felt their touch without a frown,"
321,ANSWERED,"And with indifference sublime,"
322,ANSWERED,"What would ye speak, if understood,"
323,ANSWERED,Of life with all its woes and ills?
324,ANSWERED,'Tis this: to all they work for good
325,ANSWERED,Who love the maker of the hills.
326,ANSWERED,
327,ANSWERED,
328,ANSWERED,
329,ANSWERED,
330,ALONE,ALONE
331,ALONE,
332,ALONE,Genesis 28:10-22.
333,ALONE,
334,ALONE,
335,ALONE,The sun had set. He was alone;
336,ALONE,Mid twilight shadows he would rest.
337,ALONE,He laid his head upon a stone
338,ALONE,To woo sweet slumber for his guest.
339,ALONE,
340,ALONE,Perhaps within those midnight hours
341,ALONE,"His rugged bed was cold and chill,"
342,ALONE,"But wrapped in Dreamland's mystic powers,"
343,ALONE,"He knew no danger, felt no ill."
344,ALONE,
345,ALONE,A vision in his dreams appeared!
346,ALONE,Angels were stepping to and fro
347,ALONE,"Upon a ladder which, upreared,"
348,ALONE,Aided their ministry below.
349,ALONE,
350,ALONE,And then God spake in words which said
351,ALONE,"What future ages would unfold,"
352,ALONE,The soil on which he made his bed
353,ALONE,"Was his, by prophecy foretold."
354,ALONE,
355,ALONE,He further heard that holy voice
356,ALONE,Predict that through his tribe would be
357,ALONE,"Blessings in which all should rejoice,"
358,ALONE,Blessings which all the world should see.
359,ALONE,
360,ALONE,Through Jacob would the gift be given
361,ALONE,Of Jesus to this sinful earth;
362,ALONE,God signified within this vision
363,ALONE,Glad news of our Redeemer's birth;
364,ALONE,
365,ALONE,"The star of Bethlehem would shine,"
366,ALONE,"That star of joy and peace and love,"
367,ALONE,Our bleeding sacrifice divine
368,ALONE,"To cleanse our hearts, our guilt remove."
369,ALONE,
370,ALONE,If faith and praise in us abound
371,ALONE,"Toward Israel's God, angels are near;"
372,ALONE,His word declares they camp around
373,ALONE,All those who look to him in fear.
374,ALONE,
375,ALONE,"When Jacob woke, the ground he trod"
376,ALONE,Seemed holy; and he named his stone
377,ALONE,"""Bethel,"" which means ""the house of God."""
378,ALONE,"With heaven so near, was he alone?"
379,ALONE,
380,ALONE,
381,ALONE,
382,ALONE,
383,NO OTHER,NO OTHER
384,NO OTHER,
385,NO OTHER,_Neither is there salvation in any other: for there is none other name
386,NO OTHER,under heaven given among men whereby we must be saved._--Acts 4:12.
387,NO OTHER,
388,NO OTHER,
389,NO OTHER,Swiftly we float upon time's tide
390,NO OTHER,Adown the stream of years.
391,NO OTHER,"Sometimes past hills of joy we glide,"
392,NO OTHER,Sometimes through vales of tears.
393,NO OTHER,
394,NO OTHER,"Age follows youth, which, ere we know,"
395,NO OTHER,"Has vanished like a dream,"
396,NO OTHER,And takes its glamour from the glow
397,NO OTHER,Of mem'ry's silvery gleam.
398,NO OTHER,
399,NO OTHER,There is no halt; and more and more
400,NO OTHER,There seems an open sea
401,NO OTHER,Reaching us with its ceaseless roar--
402,NO OTHER,It is eternity.
403,NO OTHER,
404,NO OTHER,"There is one Pilot that we need,"
405,NO OTHER,"One who can safely steer,"
406,NO OTHER,"One who at heaven's court can plead,"
407,NO OTHER,And all our journey cheer.
408,NO OTHER,
409,NO OTHER,'Tis Jesus Christ; and all who see
410,NO OTHER,"In him the truth, the way,"
411,NO OTHER,Are in possession of the key
412,NO OTHER,To heaven's eternal day.
413,NO OTHER,
414,NO OTHER,
415,NO OTHER,
416,NO OTHER,
417,WEALTH,WEALTH
418,WEALTH,
419,WEALTH,_He heapeth up riches and knoweth not who shall gather them._--Psalm
420,WEALTH,39:6.
421,WEALTH,
422,WEALTH,
423,WEALTH,"O soul, it is not thine,"
424,WEALTH,But lent to thee in trust
425,WEALTH,"That thou may'st make God's glory shine,"
426,WEALTH,Secured from moth and rust.
427,WEALTH,
428,WEALTH,Thou can'st not take one mite
429,WEALTH,Except as thou dost give
430,WEALTH,And waft it in the golden light
431,WEALTH,Where heaven's glories live.
432,WEALTH,
433,WEALTH,Go look for those in need--
434,WEALTH,The hungry and the cold.
435,WEALTH,Kind words and actions are the seed
436,WEALTH,Which yield their fruits of gold.
437,WEALTH,
438,WEALTH,Give to the heathen world
439,WEALTH,Knowledge of Christ our Lord;
440,WEALTH,Pray that his banner be unfurled;
441,WEALTH,"Send forth, his priceless word."
442,WEALTH,
443,WEALTH,"He lived for us and died,"
444,WEALTH,And intercedes above.
445,WEALTH,"His blood, a sacrificial tide,"
446,WEALTH,Redeems us by his love.
447,WEALTH,
448,WEALTH,"""Barbarian, bond and free,"
449,WEALTH,"The wise and the unwise""--"
450,WEALTH,'Tis ours to give and theirs to see
451,WEALTH,Salvation's blood-bought prize.
452,WEALTH,
453,WEALTH,We know not 'neath the sky
454,WEALTH,"Who'll gather of our store,"
455,WEALTH,"But if we lay it up on high,"
456,WEALTH,'Tis ours forevermore.
457,WEALTH,
458,WEALTH,
459,WEALTH,
460,WEALTH,
461,THE CAPTIVES,THE CAPTIVES
462,THE CAPTIVES,
463,THE CAPTIVES,Psalm 137.
464,THE CAPTIVES,
465,THE CAPTIVES,
466,THE CAPTIVES,"Captives by Babel's limpid streams,"
467,THE CAPTIVES,We hung our harps on willows there;
468,THE CAPTIVES,"Wept over Zion; and our dreams,"
469,THE CAPTIVES,"Waking or sleeping, she did share."
470,THE CAPTIVES,
471,THE CAPTIVES,"Our victors, with their battle arms,"
472,THE CAPTIVES,"Derided, jeered, and scorned our tears;"
473,THE CAPTIVES,"Required mirth, diversion's charms,"
474,THE CAPTIVES,To thus allay their guilty fears.
475,THE CAPTIVES,
476,THE CAPTIVES,"""Sing us a song"" is their demand,"
477,THE CAPTIVES,"""Yea, sing us one of Zion's songs!"""
478,THE CAPTIVES,How can our voices thus expand
479,THE CAPTIVES,To what to us and God belongs?
480,THE CAPTIVES,
481,THE CAPTIVES,"How can we on this heathen shore,"
482,THE CAPTIVES,"Surrounded by idolatry,"
483,THE CAPTIVES,Sing songs that unto us are more
484,THE CAPTIVES,Than all their glittering pageantry?
485,THE CAPTIVES,
486,THE CAPTIVES,"Jerusalem, should we forget,"
487,THE CAPTIVES,We pray our hearts and tongues be still!
488,THE CAPTIVES,"Jerusalem! Oh, may we yet"
489,THE CAPTIVES,Worship upon thy holy hill.
490,THE CAPTIVES,
491,THE CAPTIVES,"Babylon, thou art to be destroyed!"
492,THE CAPTIVES,Thy doom's foretold in prophecy;
493,THE CAPTIVES,And happy be the means employed
494,THE CAPTIVES,To hurl thee to thy destiny.
495,THE CAPTIVES,
496,THE CAPTIVES,
497,THE CAPTIVES,
498,THE CAPTIVES,
499,THE LIVING WATER,THE LIVING WATER
500,THE LIVING WATER,
501,THE LIVING WATER,_I that speak unto thee am he._--John 4:26.
502,THE LIVING WATER,
503,THE LIVING WATER,
504,THE LIVING WATER,She left her home that morn
505,THE LIVING WATER,"In fair Samaria's land,"
506,THE LIVING WATER,"All heedless of her state forlorn,"
507,THE LIVING WATER,"Sin-bound, both heart and hand."
508,THE LIVING WATER,With prejudicial pride
509,THE LIVING WATER,She scorned the meek request
510,THE LIVING WATER,"Of One who sat the well beside,"
511,THE LIVING WATER,With heat and thirst opprest.
512,THE LIVING WATER,"""Thou art a Jew,"" she said,"
513,THE LIVING WATER,"""And asketh drink of me?"
514,THE LIVING WATER,Samaria's daughter was not bred
515,THE LIVING WATER,"To deal with such as thee."""
516,THE LIVING WATER,She would not yield a sip
517,THE LIVING WATER,"E'en if its maker sued,"
518,THE LIVING WATER,"While he from love, with thirsting lip,"
519,THE LIVING WATER,Sought and her heart renewed.
520,THE LIVING WATER,"He made her ask for life,"
521,THE LIVING WATER,"Eternal life through him,"
522,THE LIVING WATER,"And ""living water"" was the type"
523,THE LIVING WATER,To her perception dim.
524,THE LIVING WATER,O yes! She fain would taste
525,THE LIVING WATER,"And never thirst again,"
526,THE LIVING WATER,And never cross the burning waste
527,THE LIVING WATER,In weariness and pain!
528,THE LIVING WATER,Her life he questioned now;
529,THE LIVING WATER,Revealed her history.
530,THE LIVING WATER,
531,THE LIVING WATER,She must have blushed. How could he know?
532,THE LIVING WATER,Here was a mystery!
533,THE LIVING WATER,"Abashed she now replied,"
534,THE LIVING WATER,"""Thou art a prophet, sir!"""
535,THE LIVING WATER,And straightway sought with clannish pride
536,THE LIVING WATER,Instruction's voice to hear;
537,THE LIVING WATER,Instruction that will bless
538,THE LIVING WATER,"The world each passing day,"
539,THE LIVING WATER,"For every spot man's feet may press,"
540,THE LIVING WATER,There may he praise and pray.
541,THE LIVING WATER,"The woman lent her ear,"
542,THE LIVING WATER,Then urged Messiah's plea.
543,THE LIVING WATER,"Amazing words she now doth hear,"
544,THE LIVING WATER,"""I that speak unto thee am he."""
545,THE LIVING WATER,What joy! The angels too
546,THE LIVING WATER,Must share it from above.
547,THE LIVING WATER,"She left her water-pot, and flew"
548,THE LIVING WATER,On feet made swift by love.
549,THE LIVING WATER,"Oh, will these tidings last?"
550,THE LIVING WATER,"This news, it must be spread!"
551,THE LIVING WATER,"""He knows my present, knows my past;"
552,THE LIVING WATER,"This is the Christ,"" she said."
553,THE LIVING WATER,That woman lost in sin
554,THE LIVING WATER,"Drank of the living spring,"
555,THE LIVING WATER,"Then swiftly sped dead souls to win,"
556,THE LIVING WATER,And to that fountain bring.
557,THE LIVING WATER,
558,THE LIVING WATER,Forbid that we should shrink
559,THE LIVING WATER,"To publish grace so free,"
560,THE LIVING WATER,For all who will that tide may drink
561,THE LIVING WATER,And live eternally.
562,THE LIVING WATER,
563,THE LIVING WATER,"They begged that he would stay,"
564,THE LIVING WATER,"Believed the truths unfurled,"
565,THE LIVING WATER,And joyfully received that day
566,THE LIVING WATER,The Saviour of the world.
567,THE LIVING WATER,
568,THE LIVING WATER,
569,THE LIVING WATER,
570,THE LIVING WATER,
571,JESUS INTERCEDES,JESUS INTERCEDES
572,JESUS INTERCEDES,
573,JESUS INTERCEDES,_Seeing he ever liveth to make intercession for them._--Hebrews 7:25.
574,JESUS INTERCEDES,
575,JESUS INTERCEDES,
576,JESUS INTERCEDES,"When winding up the path of life,"
577,JESUS INTERCEDES,"Sometimes mid thorns, sometimes mid flowers,"
578,JESUS INTERCEDES,"Oft weary of its toil and strife,"
579,JESUS INTERCEDES,"Oft weary of its wintry hours,"
580,JESUS INTERCEDES,There is one thought than all more sweet
581,JESUS INTERCEDES,From care my longing heart to free;
582,JESUS INTERCEDES,"'Tis this--oh, wondrous to repeat--"
583,JESUS INTERCEDES,That Jesus intercedes for me.
584,JESUS INTERCEDES,
585,JESUS INTERCEDES,"And always when the path is steep,"
586,JESUS INTERCEDES,I cling unto this wayside rope:
587,JESUS INTERCEDES,"Nothing can give so great relief,"
588,JESUS INTERCEDES,Nothing can give a brighter hope.
589,JESUS INTERCEDES,"'Tis like a stately spreading palm,"
590,JESUS INTERCEDES,"Which forms my spirit's canopy,"
591,JESUS INTERCEDES,'Neath which I breathe the soothing balm
592,JESUS INTERCEDES,That Jesus intercedes for me.
593,JESUS INTERCEDES,
594,JESUS INTERCEDES,"And when I reach the sea of death,"
595,JESUS INTERCEDES,"To sail its silent waters o'er,"
596,JESUS INTERCEDES,This thought shall calm my latest breath
597,JESUS INTERCEDES,And waft me to the golden shore.
598,JESUS INTERCEDES,"Not only that my Savior died,"
599,JESUS INTERCEDES,"The atoning lamb on Calvary,"
600,JESUS INTERCEDES,But--was there ever love so wide?--
601,JESUS INTERCEDES,Still lives and intercedes for me.
602,JESUS INTERCEDES,
603,JESUS INTERCEDES,
604,JESUS INTERCEDES,
605,JESUS INTERCEDES,
606,EVE'S FLOWERS,EVE'S FLOWERS
607,EVE'S FLOWERS,
608,EVE'S FLOWERS,
609,EVE'S FLOWERS,"Eve must have wept to leave her flowers,"
610,EVE'S FLOWERS,And plucked some roots to tell
611,EVE'S FLOWERS,"Of Eden's happy, sinless bowers,"
612,EVE'S FLOWERS,Where she in bliss did dwell.
613,EVE'S FLOWERS,
614,EVE'S FLOWERS,"Roses and lilies, pansies gay,"
615,EVE'S FLOWERS,"Violets with azure eyes,"
616,EVE'S FLOWERS,"Her favorites must have been, for they"
617,EVE'S FLOWERS,Seem born in paradise.
618,EVE'S FLOWERS,
619,EVE'S FLOWERS,"And when they drooped, did she not sigh"
620,EVE'S FLOWERS,"And kiss their petals fair,"
621,EVE'S FLOWERS,"Thinking, ""Alas, ye too must die"
622,EVE'S FLOWERS,"And in our sorrow share""?"
623,EVE'S FLOWERS,
624,EVE'S FLOWERS,And then perhaps unto her soul
625,EVE'S FLOWERS,"This answer sweet was given,"
626,EVE'S FLOWERS,"""Like you we fade and perish here;"
627,EVE'S FLOWERS,"For you we'll bloom in heaven."""
628,EVE'S FLOWERS,
629,EVE'S FLOWERS,Roses and lilies are the type
630,EVE'S FLOWERS,"Of him who from above,"
631,EVE'S FLOWERS,"The lamb of God, gave up his life,"
632,EVE'S FLOWERS,A sacrifice of love.
633,EVE'S FLOWERS,
634,EVE'S FLOWERS,He was her hope in those sad hours
635,EVE'S FLOWERS,Of blight and sure decay;
636,EVE'S FLOWERS,The sin that drove her from her flowers
637,EVE'S FLOWERS,His blood could wash away.
638,EVE'S FLOWERS,
639,EVE'S FLOWERS,
640,EVE'S FLOWERS,
641,EVE'S FLOWERS,
642,COME UNTO ME,COME UNTO ME
643,COME UNTO ME,
644,COME UNTO ME,
645,COME UNTO ME,"""Come unto me!"" Ah, gentlest word"
646,COME UNTO ME,E'er breathed in human ear!
647,COME UNTO ME,"""I am thy Savior and thy Lord;"
648,COME UNTO ME,"Dear child, thou need'st not fear."
649,COME UNTO ME,
650,COME UNTO ME,"""Come unto me in sorrow's hour"
651,COME UNTO ME,When life seems dark and drear;
652,COME UNTO ME,I'll shield thee from the tempter's power;
653,COME UNTO ME,"Dear child, thou need'st not fear."
654,COME UNTO ME,
655,COME UNTO ME,"""Come unto me when hopes have flown"
656,COME UNTO ME,"Like leaves wind-swept and sere,"
657,COME UNTO ME,When every joy thou may'st bemoan;
658,COME UNTO ME,"Dear child, thou need'st not fear."
659,COME UNTO ME,
660,COME UNTO ME,"""Come unto me. I'll give thee rest,"
661,COME UNTO ME,Will wipe away each tear;
662,COME UNTO ME,Come lean thy head upon my breast;
663,COME UNTO ME,"Dear child, thou need'st not fear."""
664,COME UNTO ME,
665,COME UNTO ME,
666,COME UNTO ME,
667,COME UNTO ME,
668,NOVEMBER,NOVEMBER
669,NOVEMBER,
670,NOVEMBER,_But let all those that put their trust in thee rejoice._--Psalm 5:11.
671,NOVEMBER,
672,NOVEMBER,
673,NOVEMBER,November is so drear and chill
674,NOVEMBER,"Whilst making leafless branch and tree,"
675,NOVEMBER,Whilst sweeping over vale and hill
676,NOVEMBER,With all her doleful minstrelsy.
677,NOVEMBER,November wails the summer's death
678,NOVEMBER,"In such a melancholy voice,"
679,NOVEMBER,"She has a withering, blighting breath;"
680,NOVEMBER,She does not bid the heart rejoice.
681,NOVEMBER,
682,NOVEMBER,"Yet why repine, thou stricken one?"
683,NOVEMBER,Grief is the common fate of all.
684,NOVEMBER,This the refrain beneath the sun:
685,NOVEMBER,"Mortals must die, and leaves must fall."
686,NOVEMBER,"They'll live again, the leaves and flowers,"
687,NOVEMBER,When spring returns to bless the earth;
