,Poem Title,line
60,SIX YEARS OLD                                                        145,
61,A PARTING SONG                                                       151,A PARTING SONG                                                       151
62,A PARTING SONG                                                       151,
63,BY THE NORTH SEA                                                     161,BY THE NORTH SEA                                                     161
64,BY THE NORTH SEA                                                     161,
65,BY THE NORTH SEA                                                     161,
66,BY THE NORTH SEA                                                     161,
67,BY THE NORTH SEA                                                     161,
68,BY THE NORTH SEA                                                     161,
69,SONG FOR THE CENTENARY OF WALTER SAVAGE LANDOR,SONG FOR THE CENTENARY OF WALTER SAVAGE LANDOR
70,SONG FOR THE CENTENARY OF WALTER SAVAGE LANDOR,
71,"BORN JANUARY 30TH, 1775","BORN JANUARY 30TH, 1775"
72,"BORN JANUARY 30TH, 1775",
73,"DIED SEPTEMBER 17TH, 1864","DIED SEPTEMBER 17TH, 1864"
74,"DIED SEPTEMBER 17TH, 1864",
75,"DIED SEPTEMBER 17TH, 1864",
76,"DIED SEPTEMBER 17TH, 1864","There is delight in singing, though none hear"
77,"DIED SEPTEMBER 17TH, 1864",Beside the singer: and there is delight
78,"DIED SEPTEMBER 17TH, 1864","In praising, though the praiser sit alone"
79,"DIED SEPTEMBER 17TH, 1864","And see the praised far off him, far above."
80,"DIED SEPTEMBER 17TH, 1864",
81,LANDOR.,LANDOR.
82,LANDOR.,
83,LANDOR.,
84,LANDOR.,
85,LANDOR.,
86,DEDICATION.,DEDICATION.
87,DEDICATION.,
88,TO MRS. LYNN LINTON.,TO MRS. LYNN LINTON.
89,TO MRS. LYNN LINTON.,
90,TO MRS. LYNN LINTON.,
91,TO MRS. LYNN LINTON.,_Daughter in spirit elect and consecrate
92,TO MRS. LYNN LINTON.,By love and reverence of the Olympian sire
93,TO MRS. LYNN LINTON.,"Whom I too loved and worshipped, seeing so great,"
94,TO MRS. LYNN LINTON.,And found so gracious toward my long desire
95,TO MRS. LYNN LINTON.,To bid that love in song before his gate
96,TO MRS. LYNN LINTON.,"Sound, and my lute be loyal to his lyre,"
97,TO MRS. LYNN LINTON.,To none save one it now may dedicate
98,TO MRS. LYNN LINTON.,Song's new burnt-offering on a century's pyre.
99,TO MRS. LYNN LINTON.,And though the gift be light
100,TO MRS. LYNN LINTON.,"As ashes in men's sight,"
101,TO MRS. LYNN LINTON.,"Left by the flame of no ethereal fire,"
102,TO MRS. LYNN LINTON.,"Yet, for his worthier sake"
103,TO MRS. LYNN LINTON.,"Than words are worthless, take"
104,TO MRS. LYNN LINTON.,This wreath of words ere yet their hour expire:
105,TO MRS. LYNN LINTON.,"So, haply, from some heaven above,"
106,TO MRS. LYNN LINTON.,"He, seeing, may set next yours my sacrifice of love._"
107,TO MRS. LYNN LINTON.,
108,TO MRS. LYNN LINTON.,"_May 24, 1880._"
109,TO MRS. LYNN LINTON.,
110,TO MRS. LYNN LINTON.,
111,TO MRS. LYNN LINTON.,
112,TO MRS. LYNN LINTON.,
113,_SONG FOR THE CENTENARY OF WALTER SAVAGE LANDOR._,_SONG FOR THE CENTENARY OF WALTER SAVAGE LANDOR._
114,_SONG FOR THE CENTENARY OF WALTER SAVAGE LANDOR._,
115,_SONG FOR THE CENTENARY OF WALTER SAVAGE LANDOR._,
116,_SONG FOR THE CENTENARY OF WALTER SAVAGE LANDOR._,1.
117,_SONG FOR THE CENTENARY OF WALTER SAVAGE LANDOR._,
118,_SONG FOR THE CENTENARY OF WALTER SAVAGE LANDOR._,Five years beyond an hundred years have seen
119,_SONG FOR THE CENTENARY OF WALTER SAVAGE LANDOR._,"Their winters, white as faith's and age's hue,"
120,_SONG FOR THE CENTENARY OF WALTER SAVAGE LANDOR._,"Melt, smiling through brief tears that broke between,"
121,_SONG FOR THE CENTENARY OF WALTER SAVAGE LANDOR._,"And hope's young conquering colours reared anew,"
122,_SONG FOR THE CENTENARY OF WALTER SAVAGE LANDOR._,"Since, on the day whose edge for kings made keen"
123,_SONG FOR THE CENTENARY OF WALTER SAVAGE LANDOR._,"Smote sharper once than ever storm-wind blew,"
124,_SONG FOR THE CENTENARY OF WALTER SAVAGE LANDOR._,A head predestined for the girdling green
125,_SONG FOR THE CENTENARY OF WALTER SAVAGE LANDOR._,"That laughs at lightning all the seasons through,"
126,_SONG FOR THE CENTENARY OF WALTER SAVAGE LANDOR._,Nor frost or change can sunder
127,_SONG FOR THE CENTENARY OF WALTER SAVAGE LANDOR._,Its crown untouched of thunder
128,_SONG FOR THE CENTENARY OF WALTER SAVAGE LANDOR._,Leaf from least leaf of all its leaves that grew
129,_SONG FOR THE CENTENARY OF WALTER SAVAGE LANDOR._,Alone for brows too bold
130,_SONG FOR THE CENTENARY OF WALTER SAVAGE LANDOR._,"For storm to sear of old,"
131,_SONG FOR THE CENTENARY OF WALTER SAVAGE LANDOR._,"Elect to shine in time's eternal view,"
132,_SONG FOR THE CENTENARY OF WALTER SAVAGE LANDOR._,Rose on the verge of radiant life
133,_SONG FOR THE CENTENARY OF WALTER SAVAGE LANDOR._,Between the winds and sunbeams mingling love with strife.
134,_SONG FOR THE CENTENARY OF WALTER SAVAGE LANDOR._,
135,_SONG FOR THE CENTENARY OF WALTER SAVAGE LANDOR._,
136,_SONG FOR THE CENTENARY OF WALTER SAVAGE LANDOR._,2.
137,_SONG FOR THE CENTENARY OF WALTER SAVAGE LANDOR._,
138,_SONG FOR THE CENTENARY OF WALTER SAVAGE LANDOR._,The darkling day that gave its bloodred birth
139,_SONG FOR THE CENTENARY OF WALTER SAVAGE LANDOR._,To Milton's white republic undefiled
140,_SONG FOR THE CENTENARY OF WALTER SAVAGE LANDOR._,That might endure so few fleet years on earth
141,_SONG FOR THE CENTENARY OF WALTER SAVAGE LANDOR._,Bore in him likewise as divine a child;
142,_SONG FOR THE CENTENARY OF WALTER SAVAGE LANDOR._,"But born not less for crowns of love and mirth,"
143,_SONG FOR THE CENTENARY OF WALTER SAVAGE LANDOR._,"Of palm and myrtle passionate and mild,"
144,_SONG FOR THE CENTENARY OF WALTER SAVAGE LANDOR._,The leaf that girds about with gentler girth
145,_SONG FOR THE CENTENARY OF WALTER SAVAGE LANDOR._,"The brow steel-bound in battle, and the wild"
146,_SONG FOR THE CENTENARY OF WALTER SAVAGE LANDOR._,Soft spray that flowers above
147,_SONG FOR THE CENTENARY OF WALTER SAVAGE LANDOR._,The flower-soft hair of love;
148,_SONG FOR THE CENTENARY OF WALTER SAVAGE LANDOR._,And the white lips of wayworn winter smiled
149,_SONG FOR THE CENTENARY OF WALTER SAVAGE LANDOR._,And grew serene as spring's
150,_SONG FOR THE CENTENARY OF WALTER SAVAGE LANDOR._,When with stretched clouds like wings
151,_SONG FOR THE CENTENARY OF WALTER SAVAGE LANDOR._,Or wings like drift of snow-clouds massed and piled
152,_SONG FOR THE CENTENARY OF WALTER SAVAGE LANDOR._,"The godlike giant, softening, spread"
153,_SONG FOR THE CENTENARY OF WALTER SAVAGE LANDOR._,A shadow of stormy shelter round the new-born head.
154,_SONG FOR THE CENTENARY OF WALTER SAVAGE LANDOR._,
155,_SONG FOR THE CENTENARY OF WALTER SAVAGE LANDOR._,
156,_SONG FOR THE CENTENARY OF WALTER SAVAGE LANDOR._,3.
157,_SONG FOR THE CENTENARY OF WALTER SAVAGE LANDOR._,
158,_SONG FOR THE CENTENARY OF WALTER SAVAGE LANDOR._,"And o'er it brightening bowed the wild-haired hour,"
159,_SONG FOR THE CENTENARY OF WALTER SAVAGE LANDOR._,"And touched his tongue with honey and with fire,"
160,_SONG FOR THE CENTENARY OF WALTER SAVAGE LANDOR._,And breathed between his lips the note of power
161,_SONG FOR THE CENTENARY OF WALTER SAVAGE LANDOR._,That makes of all the winds of heaven a lyre
162,_SONG FOR THE CENTENARY OF WALTER SAVAGE LANDOR._,Whose strings are stretched from topmost peaks that tower
163,_SONG FOR THE CENTENARY OF WALTER SAVAGE LANDOR._,"To softest springs of waters that suspire,"
164,_SONG FOR THE CENTENARY OF WALTER SAVAGE LANDOR._,With sounds too dim to shake the lowliest flower
165,_SONG FOR THE CENTENARY OF WALTER SAVAGE LANDOR._,Breathless with hope and dauntless with desire:
166,_SONG FOR THE CENTENARY OF WALTER SAVAGE LANDOR._,And bright before his face
167,_SONG FOR THE CENTENARY OF WALTER SAVAGE LANDOR._,"That Hour became a Grace,"
168,_SONG FOR THE CENTENARY OF WALTER SAVAGE LANDOR._,As in the light of their Athenian quire
169,_SONG FOR THE CENTENARY OF WALTER SAVAGE LANDOR._,When the Hours before the sun
170,_SONG FOR THE CENTENARY OF WALTER SAVAGE LANDOR._,"And Graces were made one,"
171,_SONG FOR THE CENTENARY OF WALTER SAVAGE LANDOR._,Called by sweet Love down from the aerial gyre
172,_SONG FOR THE CENTENARY OF WALTER SAVAGE LANDOR._,"By one dear name of natural joy,"
173,_SONG FOR THE CENTENARY OF WALTER SAVAGE LANDOR._,To bear on her bright breast from heaven a heaven-born boy.
174,_SONG FOR THE CENTENARY OF WALTER SAVAGE LANDOR._,
175,_SONG FOR THE CENTENARY OF WALTER SAVAGE LANDOR._,
176,_SONG FOR THE CENTENARY OF WALTER SAVAGE LANDOR._,4.
177,_SONG FOR THE CENTENARY OF WALTER SAVAGE LANDOR._,
178,_SONG FOR THE CENTENARY OF WALTER SAVAGE LANDOR._,Ere light could kiss the little lids in sunder
179,_SONG FOR THE CENTENARY OF WALTER SAVAGE LANDOR._,"Or love could lift them for the sun to smite,"
180,_SONG FOR THE CENTENARY OF WALTER SAVAGE LANDOR._,His fiery birth-star as a sign of wonder
181,_SONG FOR THE CENTENARY OF WALTER SAVAGE LANDOR._,"Had risen, perplexing the presageful night"
182,_SONG FOR THE CENTENARY OF WALTER SAVAGE LANDOR._,With shadow and glory around her sphere and under
183,_SONG FOR THE CENTENARY OF WALTER SAVAGE LANDOR._,And portents prophesying by sound and sight;
184,_SONG FOR THE CENTENARY OF WALTER SAVAGE LANDOR._,"And half the sound was song and half was thunder,"
185,_SONG FOR THE CENTENARY OF WALTER SAVAGE LANDOR._,"And half his life of lightning, half of light:"
186,_SONG FOR THE CENTENARY OF WALTER SAVAGE LANDOR._,And in the soft clenched hand
187,_SONG FOR THE CENTENARY OF WALTER SAVAGE LANDOR._,Shone like a burning brand
188,_SONG FOR THE CENTENARY OF WALTER SAVAGE LANDOR._,"A shadowy sword for swordless fields of fight,"
189,_SONG FOR THE CENTENARY OF WALTER SAVAGE LANDOR._,Wrought only for such lord
190,_SONG FOR THE CENTENARY OF WALTER SAVAGE LANDOR._,As so may wield the sword
191,_SONG FOR THE CENTENARY OF WALTER SAVAGE LANDOR._,That all things ill be put to fear and flight
192,_SONG FOR THE CENTENARY OF WALTER SAVAGE LANDOR._,Even at the flash and sweep and gleam
193,_SONG FOR THE CENTENARY OF WALTER SAVAGE LANDOR._,Of one swift stroke beheld but in a shuddering dream.
194,_SONG FOR THE CENTENARY OF WALTER SAVAGE LANDOR._,
195,_SONG FOR THE CENTENARY OF WALTER SAVAGE LANDOR._,
196,_SONG FOR THE CENTENARY OF WALTER SAVAGE LANDOR._,5.
197,_SONG FOR THE CENTENARY OF WALTER SAVAGE LANDOR._,
198,_SONG FOR THE CENTENARY OF WALTER SAVAGE LANDOR._,Like the sun's rays that blind the night's wild beasts
199,_SONG FOR THE CENTENARY OF WALTER SAVAGE LANDOR._,The sword of song shines as the swordsman sings;
200,_SONG FOR THE CENTENARY OF WALTER SAVAGE LANDOR._,From the west wind's verge even to the arduous east's
201,_SONG FOR THE CENTENARY OF WALTER SAVAGE LANDOR._,The splendour of the shadow that it flings
202,_SONG FOR THE CENTENARY OF WALTER SAVAGE LANDOR._,Makes fire and storm in heaven above the feasts
203,_SONG FOR THE CENTENARY OF WALTER SAVAGE LANDOR._,Of men fulfilled with food of evil things;
204,_SONG FOR THE CENTENARY OF WALTER SAVAGE LANDOR._,"Strikes dumb the lying and hungering lips of priests,"
205,_SONG FOR THE CENTENARY OF WALTER SAVAGE LANDOR._,Smites dead the slaying and ravening hands of kings;
206,_SONG FOR THE CENTENARY OF WALTER SAVAGE LANDOR._,"Turns dark the lamp's hot light,"
207,_SONG FOR THE CENTENARY OF WALTER SAVAGE LANDOR._,And turns the darkness bright
208,_SONG FOR THE CENTENARY OF WALTER SAVAGE LANDOR._,As with the shadow of dawn's reverberate wings;
209,_SONG FOR THE CENTENARY OF WALTER SAVAGE LANDOR._,And far before its way
210,_SONG FOR THE CENTENARY OF WALTER SAVAGE LANDOR._,"Heaven, yearning toward the day,"
211,_SONG FOR THE CENTENARY OF WALTER SAVAGE LANDOR._,Shines with its thunder and round its lightning rings;
212,_SONG FOR THE CENTENARY OF WALTER SAVAGE LANDOR._,And never hand yet earlier played
213,_SONG FOR THE CENTENARY OF WALTER SAVAGE LANDOR._,"With that keen sword whose hilt is cloud, and fire its blade."
214,_SONG FOR THE CENTENARY OF WALTER SAVAGE LANDOR._,
215,_SONG FOR THE CENTENARY OF WALTER SAVAGE LANDOR._,
216,_SONG FOR THE CENTENARY OF WALTER SAVAGE LANDOR._,6.
217,_SONG FOR THE CENTENARY OF WALTER SAVAGE LANDOR._,
218,_SONG FOR THE CENTENARY OF WALTER SAVAGE LANDOR._,As dropping flakes of honey-heavy dew
219,_SONG FOR THE CENTENARY OF WALTER SAVAGE LANDOR._,"More soft than slumber's, fell the first note's sound"
220,_SONG FOR THE CENTENARY OF WALTER SAVAGE LANDOR._,From strings the swift young hand strayed lightlier through
221,_SONG FOR THE CENTENARY OF WALTER SAVAGE LANDOR._,Than leaves through calm air wheeling toward the ground
222,_SONG FOR THE CENTENARY OF WALTER SAVAGE LANDOR._,Stray down the drifting wind when skies are blue
223,_SONG FOR THE CENTENARY OF WALTER SAVAGE LANDOR._,"Nor yet the wings of latter winds unbound,"
224,_SONG FOR THE CENTENARY OF WALTER SAVAGE LANDOR._,Ere winter loosen all the Æolian crew
225,_SONG FOR THE CENTENARY OF WALTER SAVAGE LANDOR._,With storm unleashed behind them like a hound.
226,_SONG FOR THE CENTENARY OF WALTER SAVAGE LANDOR._,As lightly rose and sank
227,_SONG FOR THE CENTENARY OF WALTER SAVAGE LANDOR._,Beside a green-flowered bank
228,_SONG FOR THE CENTENARY OF WALTER SAVAGE LANDOR._,The clear first notes his burning boyhood found
229,_SONG FOR THE CENTENARY OF WALTER SAVAGE LANDOR._,To sing her sacred praise
230,_SONG FOR THE CENTENARY OF WALTER SAVAGE LANDOR._,Who rode her city's ways
231,_SONG FOR THE CENTENARY OF WALTER SAVAGE LANDOR._,Clothed with bright hair and with high purpose crowned;
232,_SONG FOR THE CENTENARY OF WALTER SAVAGE LANDOR._,"A song of soft presageful breath,"
233,_SONG FOR THE CENTENARY OF WALTER SAVAGE LANDOR._,Prefiguring all his love and faith in life and death;
234,_SONG FOR THE CENTENARY OF WALTER SAVAGE LANDOR._,
235,_SONG FOR THE CENTENARY OF WALTER SAVAGE LANDOR._,
236,_SONG FOR THE CENTENARY OF WALTER SAVAGE LANDOR._,7.
237,_SONG FOR THE CENTENARY OF WALTER SAVAGE LANDOR._,
238,_SONG FOR THE CENTENARY OF WALTER SAVAGE LANDOR._,Who should love two things only and only praise
239,_SONG FOR THE CENTENARY OF WALTER SAVAGE LANDOR._,More than all else for ever: even the glory
240,_SONG FOR THE CENTENARY OF WALTER SAVAGE LANDOR._,"Of goodly beauty in women, whence all days"
241,_SONG FOR THE CENTENARY OF WALTER SAVAGE LANDOR._,Take light whereby death's self seems transitory;
242,_SONG FOR THE CENTENARY OF WALTER SAVAGE LANDOR._,"And loftier love than loveliest eyes can raise,"
243,_SONG FOR THE CENTENARY OF WALTER SAVAGE LANDOR._,Love that wipes off the miry stains and gory
244,_SONG FOR THE CENTENARY OF WALTER SAVAGE LANDOR._,"From Time's worn feet, besmirched on bloodred ways,"
245,_SONG FOR THE CENTENARY OF WALTER SAVAGE LANDOR._,And lightens with his light the night of story;
246,_SONG FOR THE CENTENARY OF WALTER SAVAGE LANDOR._,Love that lifts up from dust
247,_SONG FOR THE CENTENARY OF WALTER SAVAGE LANDOR._,"Life, and makes darkness just,"
248,_SONG FOR THE CENTENARY OF WALTER SAVAGE LANDOR._,And purges as with fire of purgatory
249,_SONG FOR THE CENTENARY OF WALTER SAVAGE LANDOR._,"The dense disastrous air,"
250,_SONG FOR THE CENTENARY OF WALTER SAVAGE LANDOR._,To burn old falsehood bare
251,_SONG FOR THE CENTENARY OF WALTER SAVAGE LANDOR._,And give the wind its ashes heaped and hoary;
252,_SONG FOR THE CENTENARY OF WALTER SAVAGE LANDOR._,"Love, that with eyes of ageless youth"
253,_SONG FOR THE CENTENARY OF WALTER SAVAGE LANDOR._,Sees on the breast of Freedom borne her nursling Truth.
254,_SONG FOR THE CENTENARY OF WALTER SAVAGE LANDOR._,
255,_SONG FOR THE CENTENARY OF WALTER SAVAGE LANDOR._,
256,_SONG FOR THE CENTENARY OF WALTER SAVAGE LANDOR._,8.
257,_SONG FOR THE CENTENARY OF WALTER SAVAGE LANDOR._,
258,_SONG FOR THE CENTENARY OF WALTER SAVAGE LANDOR._,For at his birth the sistering stars were one
259,_SONG FOR THE CENTENARY OF WALTER SAVAGE LANDOR._,That flamed upon it as one fiery star;
260,_SONG FOR THE CENTENARY OF WALTER SAVAGE LANDOR._,"Freedom, whose light makes pale the mounting sun,"
261,_SONG FOR THE CENTENARY OF WALTER SAVAGE LANDOR._,"And Song, whose fires are quenched when Freedom's are."
262,_SONG FOR THE CENTENARY OF WALTER SAVAGE LANDOR._,Of all that love not liberty let none
263,_SONG FOR THE CENTENARY OF WALTER SAVAGE LANDOR._,Love her that fills our lips with fire from far
264,_SONG FOR THE CENTENARY OF WALTER SAVAGE LANDOR._,To mix with winds and seas in unison
265,_SONG FOR THE CENTENARY OF WALTER SAVAGE LANDOR._,And sound athwart life's tideless harbour-bar
266,_SONG FOR THE CENTENARY OF WALTER SAVAGE LANDOR._,Out where our songs fly free
267,_SONG FOR THE CENTENARY OF WALTER SAVAGE LANDOR._,"Across time's bounded sea,"
268,_SONG FOR THE CENTENARY OF WALTER SAVAGE LANDOR._,"A boundless flight beyond the dim sun's car,"
269,_SONG FOR THE CENTENARY OF WALTER SAVAGE LANDOR._,Till all the spheres of night
270,_SONG FOR THE CENTENARY OF WALTER SAVAGE LANDOR._,Chime concord round their flight
271,_SONG FOR THE CENTENARY OF WALTER SAVAGE LANDOR._,"Too loud for blasts of warring change to mar,"
272,_SONG FOR THE CENTENARY OF WALTER SAVAGE LANDOR._,From stars that sang for Homer's birth
273,_SONG FOR THE CENTENARY OF WALTER SAVAGE LANDOR._,To these that gave our Landor welcome back from earth
274,_SONG FOR THE CENTENARY OF WALTER SAVAGE LANDOR._,
275,_SONG FOR THE CENTENARY OF WALTER SAVAGE LANDOR._,
276,_SONG FOR THE CENTENARY OF WALTER SAVAGE LANDOR._,9.
277,_SONG FOR THE CENTENARY OF WALTER SAVAGE LANDOR._,
278,_SONG FOR THE CENTENARY OF WALTER SAVAGE LANDOR._,"Shine, as above his cradle, on his grave,"
279,_SONG FOR THE CENTENARY OF WALTER SAVAGE LANDOR._,"Stars of our worship, lights of our desire!"
280,_SONG FOR THE CENTENARY OF WALTER SAVAGE LANDOR._,For never man that heard the world's wind rave
281,_SONG FOR THE CENTENARY OF WALTER SAVAGE LANDOR._,To you was truer in trust of heart and lyre:
282,_SONG FOR THE CENTENARY OF WALTER SAVAGE LANDOR._,Nor Greece nor England on a brow more brave
283,_SONG FOR THE CENTENARY OF WALTER SAVAGE LANDOR._,Beheld your flame against the wind burn higher:
284,_SONG FOR THE CENTENARY OF WALTER SAVAGE LANDOR._,Nor all the gusts that blanch life's worldly wave
285,_SONG FOR THE CENTENARY OF WALTER SAVAGE LANDOR._,With surf and surge could quench its flawless fire:
286,_SONG FOR THE CENTENARY OF WALTER SAVAGE LANDOR._,No blast of all that blow
287,_SONG FOR THE CENTENARY OF WALTER SAVAGE LANDOR._,Might bid the torch burn low
288,_SONG FOR THE CENTENARY OF WALTER SAVAGE LANDOR._,"That lightens on us yet as o'er his pyre,"
289,_SONG FOR THE CENTENARY OF WALTER SAVAGE LANDOR._,"Indomitable of storm,"
290,_SONG FOR THE CENTENARY OF WALTER SAVAGE LANDOR._,That now no flaws deform
291,_SONG FOR THE CENTENARY OF WALTER SAVAGE LANDOR._,"Nor thwart winds baffle ere it all aspire,"
292,_SONG FOR THE CENTENARY OF WALTER SAVAGE LANDOR._,"One light of godlike breath and flame,"
293,_SONG FOR THE CENTENARY OF WALTER SAVAGE LANDOR._,To write on heaven with man's most glorious names his name.
294,_SONG FOR THE CENTENARY OF WALTER SAVAGE LANDOR._,
295,_SONG FOR THE CENTENARY OF WALTER SAVAGE LANDOR._,
296,_SONG FOR THE CENTENARY OF WALTER SAVAGE LANDOR._,10.
297,_SONG FOR THE CENTENARY OF WALTER SAVAGE LANDOR._,
298,_SONG FOR THE CENTENARY OF WALTER SAVAGE LANDOR._,The very dawn was dashed with stormy dew
299,_SONG FOR THE CENTENARY OF WALTER SAVAGE LANDOR._,And freaked with fire as when God's hand would mar
300,_SONG FOR THE CENTENARY OF WALTER SAVAGE LANDOR._,"Palaces reared of tyrants, and the blue"
301,_SONG FOR THE CENTENARY OF WALTER SAVAGE LANDOR._,"Deep heaven was kindled round her thunderous car,"
302,_SONG FOR THE CENTENARY OF WALTER SAVAGE LANDOR._,That saw how swift a gathering glory grew
303,_SONG FOR THE CENTENARY OF WALTER SAVAGE LANDOR._,"About him risen, ere clouds could blind or bar"
304,_SONG FOR THE CENTENARY OF WALTER SAVAGE LANDOR._,A splendour strong to burn and burst them through
305,_SONG FOR THE CENTENARY OF WALTER SAVAGE LANDOR._,And mix in one sheer light things near and far.
306,_SONG FOR THE CENTENARY OF WALTER SAVAGE LANDOR._,First flew before his path
307,_SONG FOR THE CENTENARY OF WALTER SAVAGE LANDOR._,"Light shafts of love and wrath,"
308,_SONG FOR THE CENTENARY OF WALTER SAVAGE LANDOR._,But winged and edged as elder warriors' are;
309,_SONG FOR THE CENTENARY OF WALTER SAVAGE LANDOR._,Then rose a light that showed
310,_SONG FOR THE CENTENARY OF WALTER SAVAGE LANDOR._,Across the midsea road
311,_SONG FOR THE CENTENARY OF WALTER SAVAGE LANDOR._,From radiant Calpe to revealed Masar
312,_SONG FOR THE CENTENARY OF WALTER SAVAGE LANDOR._,The way of war and love and fate
313,_SONG FOR THE CENTENARY OF WALTER SAVAGE LANDOR._,"Between the goals of fear and fortune, hope and hate."
314,_SONG FOR THE CENTENARY OF WALTER SAVAGE LANDOR._,
315,_SONG FOR THE CENTENARY OF WALTER SAVAGE LANDOR._,
316,_SONG FOR THE CENTENARY OF WALTER SAVAGE LANDOR._,11.
317,_SONG FOR THE CENTENARY OF WALTER SAVAGE LANDOR._,
318,_SONG FOR THE CENTENARY OF WALTER SAVAGE LANDOR._,"Mine own twice banished fathers' harbour-land,"
319,_SONG FOR THE CENTENARY OF WALTER SAVAGE LANDOR._,"Their nursing-mother France, the well-beloved,"
320,_SONG FOR THE CENTENARY OF WALTER SAVAGE LANDOR._,"By the arduous blast of sanguine sunrise fanned,"
321,_SONG FOR THE CENTENARY OF WALTER SAVAGE LANDOR._,"Flamed on him, and his burning lips were moved"
322,_SONG FOR THE CENTENARY OF WALTER SAVAGE LANDOR._,As that live statue's throned on Lybian sand
323,_SONG FOR THE CENTENARY OF WALTER SAVAGE LANDOR._,"When morning moves it, ere her light faith roved"
324,_SONG FOR THE CENTENARY OF WALTER SAVAGE LANDOR._,"From promise, and her tyrant's poisonous hand"
325,_SONG FOR THE CENTENARY OF WALTER SAVAGE LANDOR._,Fed hope with Corsic honey till she proved
326,_SONG FOR THE CENTENARY OF WALTER SAVAGE LANDOR._,More deadly than despair
327,_SONG FOR THE CENTENARY OF WALTER SAVAGE LANDOR._,"And falser even than fair,"
328,_SONG FOR THE CENTENARY OF WALTER SAVAGE LANDOR._,Though fairer than all elder hopes removed
329,_SONG FOR THE CENTENARY OF WALTER SAVAGE LANDOR._,As landmarks by the crime
330,_SONG FOR THE CENTENARY OF WALTER SAVAGE LANDOR._,Of inundating time;
331,_SONG FOR THE CENTENARY OF WALTER SAVAGE LANDOR._,Light faith by grief too loud too long reproved:
332,_SONG FOR THE CENTENARY OF WALTER SAVAGE LANDOR._,For even as in some darkling dance
333,_SONG FOR THE CENTENARY OF WALTER SAVAGE LANDOR._,"Wronged love changed hands with hate, and turned his heart from France."
334,_SONG FOR THE CENTENARY OF WALTER SAVAGE LANDOR._,
335,_SONG FOR THE CENTENARY OF WALTER SAVAGE LANDOR._,
336,_SONG FOR THE CENTENARY OF WALTER SAVAGE LANDOR._,12.
337,_SONG FOR THE CENTENARY OF WALTER SAVAGE LANDOR._,
338,_SONG FOR THE CENTENARY OF WALTER SAVAGE LANDOR._,But past the snows and summits Pyrenean
339,_SONG FOR THE CENTENARY OF WALTER SAVAGE LANDOR._,Love stronger-winged held more prevailing flight
