,Poem Title,line
99,CONTENTS,Building Time                             44
100,CONTENTS,
101,CONTENTS,Sunrise                                   45
102,CONTENTS,
103,CONTENTS,Neal Dow                                  47
104,CONTENTS,
105,CONTENTS,"""Paradise will Pay for All""               48"
106,CONTENTS,
107,CONTENTS,Forgiveness                               49
108,CONTENTS,
109,CONTENTS,A Lost Song?                              51
110,CONTENTS,
111,CONTENTS,A New Earth                               52
112,CONTENTS,
113,CONTENTS,Recall                                    53
114,CONTENTS,
115,CONTENTS,Philistia's Triumph                       54
116,CONTENTS,
117,CONTENTS,The White Ribbon Army                     55
118,CONTENTS,
119,CONTENTS,Christmas                                 57
120,CONTENTS,
121,CONTENTS,"""A Day in June""                           57"
122,CONTENTS,
123,CONTENTS,To-day                                    59
124,CONTENTS,
125,CONTENTS,Losing Victories                          59
126,CONTENTS,
127,CONTENTS,Not Mine                                  61
128,CONTENTS,
129,CONTENTS,In the Desert                             61
130,CONTENTS,
131,CONTENTS,"A Phantom in the ""Circle""                 62"
132,CONTENTS,
133,CONTENTS,A Valentine                               66
134,CONTENTS,
135,CONTENTS,A Convention Hymn                         66
136,CONTENTS,
137,CONTENTS,A Collection Song                         67
138,CONTENTS,
139,CONTENTS,The Ballad of the Boundary Line           68
140,CONTENTS,
141,CONTENTS,Margaret Lee                              71
142,CONTENTS,
143,CONTENTS,Soaring Upward                            74
144,CONTENTS,
145,CONTENTS,The End of the Road                       75
146,CONTENTS,
147,CONTENTS,
148,CONTENTS,
149,CONTENTS,
150,BY THE SEA,BY THE SEA
151,BY THE SEA,
152,_AND OTHER VERSES_,_AND OTHER VERSES_
153,_AND OTHER VERSES_,
154,_AND OTHER VERSES_,
155,_AND OTHER VERSES_,
156,_AND OTHER VERSES_,
157,MYSELF AND YOU,MYSELF AND YOU
158,MYSELF AND YOU,
159,MYSELF AND YOU,
160,MYSELF AND YOU,"There are only myself and you in the world,"
161,MYSELF AND YOU,There are only myself and you;
162,MYSELF AND YOU,"'Tis clear, then, that I unto you should be kind,"
163,MYSELF AND YOU,And that you unto me should be true.
164,MYSELF AND YOU,
165,MYSELF AND YOU,"And if I unto you could be always kind,"
166,MYSELF AND YOU,"And you unto me could be true,"
167,MYSELF AND YOU,"Then the criminal courts might all be adjourned,"
168,MYSELF AND YOU,And the sword would have nothing to do.
169,MYSELF AND YOU,
170,MYSELF AND YOU,"A few fertile acres are all that I need,--"
171,MYSELF AND YOU,"Not more than a hundred or two,--"
172,MYSELF AND YOU,"And the great, wide earth holds enough, I am sure,"
173,MYSELF AND YOU,Enough for myself and for you.
174,MYSELF AND YOU,
175,MYSELF AND YOU,The sweet air of heaven is free to us all;
176,MYSELF AND YOU,Upon all fall the rain and the dew;
177,MYSELF AND YOU,And the glorious sun in his cycle of light
178,MYSELF AND YOU,Shines alike on myself and on you.
179,MYSELF AND YOU,
180,MYSELF AND YOU,"The infinite love is as broad as the sky,"
181,MYSELF AND YOU,"And as deep as the ocean's blue,"
182,MYSELF AND YOU,"We may breathe it, bathe in it, live in it, aye,"
183,MYSELF AND YOU,It is _life_ for myself and for you.
184,MYSELF AND YOU,
185,MYSELF AND YOU,And the Christ who came when the angels sang
186,MYSELF AND YOU,"Will come, if the song we renew,"
187,MYSELF AND YOU,"And reign in his kingdom,--the Prince of Peace,--"
188,MYSELF AND YOU,Reigning over myself and you.
189,MYSELF AND YOU,
190,MYSELF AND YOU,"O, then, may I be unto you always kind,"
191,MYSELF AND YOU,And be you unto me always true;
192,MYSELF AND YOU,"So the land may rest from its turmoil and strife,"
193,MYSELF AND YOU,And the sword may have nothing to do.
194,MYSELF AND YOU,
195,MYSELF AND YOU,
196,MYSELF AND YOU,
197,MYSELF AND YOU,
198,BY THE SEA,BY THE SEA
199,BY THE SEA,
200,AN ARGUMENT FOR PEACE,AN ARGUMENT FOR PEACE
201,AN ARGUMENT FOR PEACE,
202,AN ARGUMENT FOR PEACE,
203,AN ARGUMENT FOR PEACE,"""You do but dream; the world will never see"
204,AN ARGUMENT FOR PEACE,"Such time as this you picture, when the sword"
205,AN ARGUMENT FOR PEACE,"Shall lie inglorious in its sheath, and be"
206,AN ARGUMENT FOR PEACE,"No more of valorous deeds incentive or reward."""
207,AN ARGUMENT FOR PEACE,
208,AN ARGUMENT FOR PEACE,"The ocean breezes fanned them where they sat,"
209,AN ARGUMENT FOR PEACE,"At leisure from life's conflict, toil and care,"
210,AN ARGUMENT FOR PEACE,"Yet not unthoughtful, nor unmindful that"
211,AN ARGUMENT FOR PEACE,In all its weal and woe they held their share.
212,AN ARGUMENT FOR PEACE,
213,AN ARGUMENT FOR PEACE,The rose-light charm and pride of earliest youth
214,AN ARGUMENT FOR PEACE,"A chastening touch had toned to lovelier hue,"
215,AN ARGUMENT FOR PEACE,And the white soul of purity and truth
216,AN ARGUMENT FOR PEACE,Looked out alike from eyes of brown and blue.
217,AN ARGUMENT FOR PEACE,
218,AN ARGUMENT FOR PEACE,"""I covet your fair hope,"" he spake again,"
219,AN ARGUMENT FOR PEACE,"""I cannot share it; all the hoary past"
220,AN ARGUMENT FOR PEACE,Denies that mightier prowess of the pen
221,AN ARGUMENT FOR PEACE,"The poet claims, and proves it still surpassed"
222,AN ARGUMENT FOR PEACE,
223,AN ARGUMENT FOR PEACE,"""By sword and musket and the arts of war."
224,AN ARGUMENT FOR PEACE,"And 'twere not so,--the query will return,"
225,AN ARGUMENT FOR PEACE,Albeit such conflict we must all abhor--
226,AN ARGUMENT FOR PEACE,How should the fires of patriotism burn?
227,AN ARGUMENT FOR PEACE,
228,AN ARGUMENT FOR PEACE,"""Their flames are kindled by the flash of arms,"
229,AN ARGUMENT FOR PEACE,And fed by recount of heroic deed;
230,AN ARGUMENT FOR PEACE,The sanguinary story has its charms
231,AN ARGUMENT FOR PEACE,Tho the heart sicken o'er it as we read.
232,AN ARGUMENT FOR PEACE,
233,AN ARGUMENT FOR PEACE,"""And what were Greece without her Marathon?"
234,AN ARGUMENT FOR PEACE,"Or Rome, had not her Caesars fought and won?"
235,AN ARGUMENT FOR PEACE,"How reigns Britannia, Empress near and far,"
236,AN ARGUMENT FOR PEACE,But for her Waterloo and Trafalgar?
237,AN ARGUMENT FOR PEACE,
238,AN ARGUMENT FOR PEACE,"""And we, know not our souls a quickening thrill"
239,AN ARGUMENT FOR PEACE,At thought of Lexington and Bunker Hill?
240,AN ARGUMENT FOR PEACE,And with a pride no rival passion mars
241,AN ARGUMENT FOR PEACE,Greet we not now our glorious Stripes and Stars?
242,AN ARGUMENT FOR PEACE,
243,AN ARGUMENT FOR PEACE,"""Yes, friend, I own your theory is fine;"
244,AN ARGUMENT FOR PEACE,I grant your outlook far exceedeth mine
245,AN ARGUMENT FOR PEACE,"In excellence and beauty, in its scope"
246,AN ARGUMENT FOR PEACE,Embracing that millennial age of bliss
247,AN ARGUMENT FOR PEACE,The spirit pants for while it chafes in this;
248,AN ARGUMENT FOR PEACE,"I covet, tho I cannot share, your hope."""
249,AN ARGUMENT FOR PEACE,
250,AN ARGUMENT FOR PEACE,"""My hope,"" she answered, smiling, ""is a faith;"
251,AN ARGUMENT FOR PEACE,The kingdoms of this world are yet to be
252,AN ARGUMENT FOR PEACE,"The kingdoms of our blessed Lord, the Christ;--"
253,AN ARGUMENT FOR PEACE,Lord of all life thro' dire and vengeful death--
254,AN ARGUMENT FOR PEACE,"Wrought thro' such sacrifice, unspared, unpriced,"
255,AN ARGUMENT FOR PEACE,"His word and purpose must fulfilment see,"
256,AN ARGUMENT FOR PEACE,And realms by mountains bounded or by seas
257,AN ARGUMENT FOR PEACE,Must own allegiance to the Prince of Peace.
258,AN ARGUMENT FOR PEACE,
259,AN ARGUMENT FOR PEACE,"""I yield to none""--and as she spoke there sped"
260,AN ARGUMENT FOR PEACE,Across the opal beauty of the sea
261,AN ARGUMENT FOR PEACE,"A light-winged vessel, bearing at its head"
262,AN ARGUMENT FOR PEACE,The starry emblem of the brave and free--
263,AN ARGUMENT FOR PEACE,
264,AN ARGUMENT FOR PEACE,"""I yield to none in loyalty and love"
265,AN ARGUMENT FOR PEACE,"For yon bright banner, but I hold it still"
266,AN ARGUMENT FOR PEACE,"As token to the world, all else above,"
267,AN ARGUMENT FOR PEACE,Of peace on earth and unto man good will.
268,AN ARGUMENT FOR PEACE,
269,AN ARGUMENT FOR PEACE,"""God gave His land to be the home of man;"
270,AN ARGUMENT FOR PEACE,And all that brightens and upbuilds the home
271,AN ARGUMENT FOR PEACE,"Uplifts humanity; tramp, tribe and clan,"
272,AN ARGUMENT FOR PEACE,"Knowing no hearthstone, are content to roam,"
273,AN ARGUMENT FOR PEACE,
274,AN ARGUMENT FOR PEACE,"""But drawing nearer God the man returns"
275,AN ARGUMENT FOR PEACE,And rears his household altar. In some quest
276,AN ARGUMENT FOR PEACE,"The feet may wander, but the heart still yearns"
277,AN ARGUMENT FOR PEACE,For the soft home-light and the quiet rest.
278,AN ARGUMENT FOR PEACE,
279,AN ARGUMENT FOR PEACE,"""Think yet again, good brother, is it not"
280,AN ARGUMENT FOR PEACE,"From off such altar, whether it may glow"
281,AN ARGUMENT FOR PEACE,"In princely palace or in lowliest cot,"
282,AN ARGUMENT FOR PEACE,That the true flame of country-love must flow?
283,AN ARGUMENT FOR PEACE,While that enkindled by the flash of arms
284,AN ARGUMENT FOR PEACE,"Is a 'strange fire,' consuming while it charms."
285,AN ARGUMENT FOR PEACE,
286,AN ARGUMENT FOR PEACE,"""Lives Greece less nobly in her Parthenon,"
287,AN ARGUMENT FOR PEACE,"In what her Solons wrote, her poets sang,"
288,AN ARGUMENT FOR PEACE,"Than in the gastly pride of Marathon,"
289,AN ARGUMENT FOR PEACE,And kindred fields where victors' praises rang?
290,AN ARGUMENT FOR PEACE,
291,AN ARGUMENT FOR PEACE,"""And we, enriched thro' Commerce, Letters, Art,"
292,AN ARGUMENT FOR PEACE,"Forgot our earlier grievances and scars,"
293,AN ARGUMENT FOR PEACE,Are we not ready for a better part?
294,AN ARGUMENT FOR PEACE,Have we not now outgrown our need of wars?
295,AN ARGUMENT FOR PEACE,
296,AN ARGUMENT FOR PEACE,"""Surely it should be so,"" he made reply;"
297,AN ARGUMENT FOR PEACE,"""The sated earth cries out against the flow"
298,AN ARGUMENT FOR PEACE,Of human blood: 'How long? how long?' The cry
299,AN ARGUMENT FOR PEACE,Must pierce the heavens from writhing hearts below.
300,AN ARGUMENT FOR PEACE,
301,AN ARGUMENT FOR PEACE,"""But men heed not; the glamor and the gain"
302,AN ARGUMENT FOR PEACE,Of warfare blind them to its sin and pain;
303,AN ARGUMENT FOR PEACE,They know not pity and they count not cost
304,AN ARGUMENT FOR PEACE,Till armies meet and life and cause are lost.
305,AN ARGUMENT FOR PEACE,
306,AN ARGUMENT FOR PEACE,"""Would they but listen 'twere an errand blest"
307,AN ARGUMENT FOR PEACE,To plead against oppressor for oppressed;
308,AN ARGUMENT FOR PEACE,Would they but follow it were joy indeed
309,AN ARGUMENT FOR PEACE,Up the white hills of truth and peace to lead.
310,AN ARGUMENT FOR PEACE,
311,AN ARGUMENT FOR PEACE,"""But, ah! the multitudes are gone astray,"
312,AN ARGUMENT FOR PEACE,The powerful of the earth will have their way;
313,AN ARGUMENT FOR PEACE,"What profit, sister, in our prayers and tears?"
314,AN ARGUMENT FOR PEACE,Why mar the spring-time gladness of our years
315,AN ARGUMENT FOR PEACE,
316,AN ARGUMENT FOR PEACE,"""In vain pursuit of universal good?"
317,AN ARGUMENT FOR PEACE,In fruitless care for earth's vast brotherhood?
318,AN ARGUMENT FOR PEACE,Glad would I grasp such work could I but see.
319,AN ARGUMENT FOR PEACE,"Or near, or far, your hoped-for victory."""
320,AN ARGUMENT FOR PEACE,
321,AN ARGUMENT FOR PEACE,"""Whether they hear,"" she answered, ""or forbear,"
322,AN ARGUMENT FOR PEACE,'Tis ours with signal truths to light the skies;
323,AN ARGUMENT FOR PEACE,God's promises and warnings to declare;--
324,AN ARGUMENT FOR PEACE,How can men follow if no leader rise?
325,AN ARGUMENT FOR PEACE,
326,AN ARGUMENT FOR PEACE,"""The Christ shall be the victor; O my friend,"
327,AN ARGUMENT FOR PEACE,Why do we limit His almighty power
328,AN ARGUMENT FOR PEACE,Who sees from far beginning to the end?
329,AN ARGUMENT FOR PEACE,Whose day may be an æon or an hour?
330,AN ARGUMENT FOR PEACE,
331,AN ARGUMENT FOR PEACE,"""The sea is His; He made it; and His word"
332,AN ARGUMENT FOR PEACE,Can speak its wildest tumult into calm;
333,AN ARGUMENT FOR PEACE,"As He may will its deepest founts are stirred,"
334,AN ARGUMENT FOR PEACE,Or surface-ripples breathe a praiseful psalm.
335,AN ARGUMENT FOR PEACE,
336,AN ARGUMENT FOR PEACE,"""As well His power the rise and fall doth sway"
337,AN ARGUMENT FOR PEACE,"Of human passion, tho He suffer long;"
338,AN ARGUMENT FOR PEACE,The puny pride of man shall yet obey
339,AN ARGUMENT FOR PEACE,The mandate of the Only Wise and Strong.
340,AN ARGUMENT FOR PEACE,
341,AN ARGUMENT FOR PEACE,"""But God would have the children of His grace"
342,AN ARGUMENT FOR PEACE,In this great reclamation have a share;
343,AN ARGUMENT FOR PEACE,And each in his appointed hour and place
344,AN ARGUMENT FOR PEACE,"Must stand, or other brow his crown will wear."""
345,AN ARGUMENT FOR PEACE,
346,AN ARGUMENT FOR PEACE,"She paused, and o'er them, as with magic spell,"
347,AN ARGUMENT FOR PEACE,For a brief space a holy silence fell;
348,AN ARGUMENT FOR PEACE,Then while the sunset crimson of the sky
349,AN ARGUMENT FOR PEACE,"Set ocean all a-blush, he made reply:"
350,AN ARGUMENT FOR PEACE,
351,AN ARGUMENT FOR PEACE,"""Reason and candor justify your claim;"
352,AN ARGUMENT FOR PEACE,The Infinite is infinite in all;
353,AN ARGUMENT FOR PEACE,The Power that touches into life that flame
354,AN ARGUMENT FOR PEACE,"Holds earth and heaven subject to His call,"
355,AN ARGUMENT FOR PEACE,And at His fiat peoples rise and fall.
356,AN ARGUMENT FOR PEACE,
357,AN ARGUMENT FOR PEACE,"""Your dauntless zeal doth shame my coward heart;"
358,AN ARGUMENT FOR PEACE,Your word of faith my courage doth inspire;
359,AN ARGUMENT FOR PEACE,I see 'tis only noble to have part
360,AN ARGUMENT FOR PEACE,In moral contest; not to fan the fire
361,AN ARGUMENT FOR PEACE,"Of a false glory, which must ever feed"
362,AN ARGUMENT FOR PEACE,"On souls that perish, and on hearts that bleed."
363,AN ARGUMENT FOR PEACE,
364,AN ARGUMENT FOR PEACE,"""And this I gather from your earnest plea;--"
365,AN ARGUMENT FOR PEACE,That souls which walk in light and see the way
366,AN ARGUMENT FOR PEACE,"To heights of truth yet unattained, must be"
367,AN ARGUMENT FOR PEACE,"Fore-runners for their Lord, must work and pray"
368,AN ARGUMENT FOR PEACE,For the incoming of the perfect day.
369,AN ARGUMENT FOR PEACE,
370,AN ARGUMENT FOR PEACE,"""Join we in this sweet service; cherish still"
371,AN ARGUMENT FOR PEACE,The trust that gives you courage for the fight;
372,AN ARGUMENT FOR PEACE,"Your 'peaceful war' on all that's base and ill,"
373,AN ARGUMENT FOR PEACE,"Your patient battle for the pure, the right."
374,AN ARGUMENT FOR PEACE,"Let us press on and mount the hills of light."""
375,AN ARGUMENT FOR PEACE,
376,AN ARGUMENT FOR PEACE,The ocean murmur fell upon their ears
377,AN ARGUMENT FOR PEACE,"Sweeter than bird-song or the voice of mirth,"
378,AN ARGUMENT FOR PEACE,"As beamed her answering smile, thro' grateful tears,"
379,AN ARGUMENT FOR PEACE,"While her lips whispered only ""Peace on earth."""
380,AN ARGUMENT FOR PEACE,
381,AN ARGUMENT FOR PEACE,"""Peace! peace!""--the evening zephyrs caught the strain,"
382,AN ARGUMENT FOR PEACE,The wavelets sent the word across the sea;
383,AN ARGUMENT FOR PEACE,Exultant Nature trilled the glad refrain;--
384,AN ARGUMENT FOR PEACE,"""Peace! peace! The Christ is come, and peace shall be!"""
385,AN ARGUMENT FOR PEACE,
386,AN ARGUMENT FOR PEACE,
387,AN ARGUMENT FOR PEACE,
388,AN ARGUMENT FOR PEACE,
389,AT THE CLOSE OF THE YEAR,AT THE CLOSE OF THE YEAR
390,AT THE CLOSE OF THE YEAR,
391,AT THE CLOSE OF THE YEAR,
392,AT THE CLOSE OF THE YEAR,"Neighbor, neighbor, prithee stay;"
393,AT THE CLOSE OF THE YEAR,Wherefore hasten on thy way?
394,AT THE CLOSE OF THE YEAR,"Give a moment's heed to me,"
395,AT THE CLOSE OF THE YEAR,I would ask a thing of thee.
396,AT THE CLOSE OF THE YEAR,
397,AT THE CLOSE OF THE YEAR,"Neighbor, days and months have fled,"
398,AT THE CLOSE OF THE YEAR,"Seasons one by one have sped,"
399,AT THE CLOSE OF THE YEAR,And to-night I greet thee here
400,AT THE CLOSE OF THE YEAR,At the passing of the year.
401,AT THE CLOSE OF THE YEAR,
402,AT THE CLOSE OF THE YEAR,"'Tis the time of reckoning now,"
403,AT THE CLOSE OF THE YEAR,Of new resolves and annual vow;
404,AT THE CLOSE OF THE YEAR,"Time of straightening ugly crooks,"
405,AT THE CLOSE OF THE YEAR,And careful balancing of books.
406,AT THE CLOSE OF THE YEAR,
407,AT THE CLOSE OF THE YEAR,Pardon if I now demand
408,AT THE CLOSE OF THE YEAR,How accounts of thine may stand;
409,AT THE CLOSE OF THE YEAR,"Hast thou rendered, fair and true,"
410,AT THE CLOSE OF THE YEAR,Unto every man his due?
411,AT THE CLOSE OF THE YEAR,
412,AT THE CLOSE OF THE YEAR,Hast thou given timely heed
413,AT THE CLOSE OF THE YEAR,To thy poorer brother's need?
414,AT THE CLOSE OF THE YEAR,Hath thy strong arm been a stay
415,AT THE CLOSE OF THE YEAR,To the weaker on the way?
416,AT THE CLOSE OF THE YEAR,
417,AT THE CLOSE OF THE YEAR,When didst thou a joy impart
418,AT THE CLOSE OF THE YEAR,"To thy sister, sad at heart!"
419,AT THE CLOSE OF THE YEAR,When didst thou her grief beguile
420,AT THE CLOSE OF THE YEAR,With the sunshine of thy smile?
421,AT THE CLOSE OF THE YEAR,
422,AT THE CLOSE OF THE YEAR,When the heavy-laden came
423,AT THE CLOSE OF THE YEAR,Didst thou breathe a Saviour's name?
424,AT THE CLOSE OF THE YEAR,When temptations fierce did prove
425,AT THE CLOSE OF THE YEAR,Didst thou whisper of His love?
426,AT THE CLOSE OF THE YEAR,
427,AT THE CLOSE OF THE YEAR,"When hosts of evil have assailed,"
428,AT THE CLOSE OF THE YEAR,"And against the right prevailed,"
429,AT THE CLOSE OF THE YEAR,Hast thou still undaunted stood
430,AT THE CLOSE OF THE YEAR,Pleading for the pure and good?
431,AT THE CLOSE OF THE YEAR,
432,AT THE CLOSE OF THE YEAR,"When--but neighbor, this is strange!"
433,AT THE CLOSE OF THE YEAR,While I question comes a change:
434,AT THE CLOSE OF THE YEAR,All that I have asked of thee
435,AT THE CLOSE OF THE YEAR,Comes for answer back to me.
436,AT THE CLOSE OF THE YEAR,
437,AT THE CLOSE OF THE YEAR,"Comes, against my wish and will,"
438,AT THE CLOSE OF THE YEAR,Comes and sets my heart a-thrill;
439,AT THE CLOSE OF THE YEAR,"Comes with terrors of the law,"
440,AT THE CLOSE OF THE YEAR,Filling me with fear and awe.
441,AT THE CLOSE OF THE YEAR,
442,AT THE CLOSE OF THE YEAR,Strange transition! Can it mean?--
443,AT THE CLOSE OF THE YEAR,The marvel of this shifting scene--
444,AT THE CLOSE OF THE YEAR,"Yes, I read the mystery now."
445,AT THE CLOSE OF THE YEAR,"Neighbor, mine own soul art thou."
446,AT THE CLOSE OF THE YEAR,
447,AT THE CLOSE OF THE YEAR,"Now, my soul, 'tis thine to say"
448,AT THE CLOSE OF THE YEAR,How the record stands to-day
449,AT THE CLOSE OF THE YEAR,"Give account of loss or gain,"
450,AT THE CLOSE OF THE YEAR,Talent used or spent in vain.
451,AT THE CLOSE OF THE YEAR,
452,AT THE CLOSE OF THE YEAR,All unwitting how they sped
453,AT THE CLOSE OF THE YEAR,I my listed queries read;
454,AT THE CLOSE OF THE YEAR,"Raised the duty-standard high,"
455,AT THE CLOSE OF THE YEAR,Challenged measurement thereby.
456,AT THE CLOSE OF THE YEAR,
457,AT THE CLOSE OF THE YEAR,"While I queried came a change,"
458,AT THE CLOSE OF THE YEAR,"Silent, solemn, passing strange;--"
459,AT THE CLOSE OF THE YEAR,"Neighbor glided into mist,"
460,AT THE CLOSE OF THE YEAR,Soul and self were keeping tryst.
461,AT THE CLOSE OF THE YEAR,
462,AT THE CLOSE OF THE YEAR,And the queries come anew:
463,AT THE CLOSE OF THE YEAR,"Soul of mine, be brave and true;"
464,AT THE CLOSE OF THE YEAR,Lo! _our_ books we balance now;
465,AT THE CLOSE OF THE YEAR,I have questioned; answer thou.
466,AT THE CLOSE OF THE YEAR,
467,AT THE CLOSE OF THE YEAR,
468,AT THE CLOSE OF THE YEAR,
469,AT THE CLOSE OF THE YEAR,
470,RISEN,RISEN
471,RISEN,
472,RISEN,
473,RISEN,"""He is risen; He is risen,"
474,RISEN,Here His empty tomb you see;
475,RISEN,And He goeth as He told you
476,RISEN,"To the hills of Galilee."""
477,RISEN,"Thus to loving, loyal women,"
478,RISEN,"In the centuries agone,"
479,RISEN,Angel voices told the story
480,RISEN,Of the resurrection morn.
481,RISEN,
482,RISEN,He is risen! He is risen!
483,RISEN,Years hand down the glad refrain;
484,RISEN,Let the ages on to ages
485,RISEN,Waft the tidings yet again.
486,RISEN,He who near the Bethlehem manger
487,RISEN,"Lowly child of earth was born,"
488,RISEN,King of kings reigns all triumphant
489,RISEN,Since the resurrection morn.
490,RISEN,
491,RISEN,Christ is risen! Calvary's anguish
492,RISEN,All a lost world's ransom paid;
493,RISEN,"Then, with tears, ""the hope of Israel"""
494,RISEN,In the new-made tomb was laid.
495,RISEN,
496,RISEN,Deep and dark the desolation
497,RISEN,Falling with that night forlorn;
498,RISEN,Radiant the dawn awakening
499,RISEN,With the resurrection morn.
500,RISEN,
501,RISEN,He has risen! By this token
502,RISEN,We with Him shall rise again;
503,RISEN,"Faith shall vanquish doubt and terror,"
504,RISEN,Joy shall banish grief and pain.
505,RISEN,"No more fear of sin's temptation,"
506,RISEN,"No more dread of hatred's scorn,"
507,RISEN,O the glory purchased for us
508,RISEN,On the resurrection morn!
509,RISEN,
510,RISEN,"Christ is risen! Bow before Him,"
511,RISEN,To His courts an offering bring;
512,RISEN,"Suffering Lord and Lamb victorious,"
513,RISEN,"Crown Him Conquerer, Priest and King."
514,RISEN,"Robe of light for robe of mocking,"
515,RISEN,"Diadem for crown of thorn,"
516,RISEN,"Wears He now, and in His likeness"
517,RISEN,"Rise we, satisfied, immortal,"
518,RISEN,In the resurrection morn.
519,RISEN,
520,RISEN,
521,RISEN,
522,RISEN,
523,ELIZABETH CROWNED,ELIZABETH CROWNED
524,ELIZABETH CROWNED,
525,ELIZABETH CROWNED,
526,ELIZABETH CROWNED,"Elizabeth of Hungary, a widow at the age of twenty, was sought"
527,ELIZABETH CROWNED,"in marriage by Frederick II., Emperor of Germany. She, having taken"
528,ELIZABETH CROWNED,"a vow never to marry again, declined his offer, and devoted her life"
529,ELIZABETH CROWNED,"to deeds of kindness and charity. She died at the age of twenty-four,"
530,ELIZABETH CROWNED,and was canonized as a saint by Gregory IX. At this ceremony Frederick
531,ELIZABETH CROWNED,"placed upon her head a golden crown, saying, ""Since thou wouldst"
532,ELIZABETH CROWNED,"not be crowned as my Empress, I crown thee to-day as an immortal"
533,ELIZABETH CROWNED,"Queen in the kingdom of God."""
534,ELIZABETH CROWNED,
535,ELIZABETH CROWNED,"When once I saw thee, fair, yet sad and lone,--"
536,ELIZABETH CROWNED,Tho wealth and beauty waited at thy hand--
537,ELIZABETH CROWNED,"I would have crowned thee, saintly one, mine own;"
538,ELIZABETH CROWNED,"Glad would have had thee share with me my throne,"
539,ELIZABETH CROWNED,"Bride of my heart, and Empress of my land!"
540,ELIZABETH CROWNED,
541,ELIZABETH CROWNED,"But thou wert wedded to thy valiant dead,"
542,ELIZABETH CROWNED,And to the service of a Christ-like love;
543,ELIZABETH CROWNED,"So by thy hand the suffering poor were led,"
544,ELIZABETH CROWNED,"And from thy bounty were the hungry fed,"
545,ELIZABETH CROWNED,Till came thy summons to the Court Above.
546,ELIZABETH CROWNED,
547,ELIZABETH CROWNED,"Now hast thou passed from tears and pain away,"
548,ELIZABETH CROWNED,Thine ear hath caught the heavenly melodies;--
549,ELIZABETH CROWNED,"So be it mine, with reverent touch, to-day,"
550,ELIZABETH CROWNED,"On thy fair head this diadem to lay,"
551,ELIZABETH CROWNED,And crown thee Queen immortal for the skies!
552,ELIZABETH CROWNED,
553,ELIZABETH CROWNED,
554,ELIZABETH CROWNED,
555,ELIZABETH CROWNED,
556,WHO IS SUFFICIENT?,WHO IS SUFFICIENT?
557,WHO IS SUFFICIENT?,
558,WHO IS SUFFICIENT?,
