,Poem Title,line
75,A SKEIN OF SILVER,The Old Old Clock                                                  17
76,A SKEIN OF SILVER,The Old Spinning Wheel                                             18
77,A SKEIN OF SILVER,The Old Water Mill                                                 20
78,A SKEIN OF SILVER,Waterloo                                                           22
79,A SKEIN OF SILVER,In the Happy Long Ago                                              24
80,A SKEIN OF SILVER,The Old Drinking Gourd                                             25
81,A SKEIN OF SILVER,
82,A SKEIN OF SILVER,
83,A SPOOL OF SILK,A SPOOL OF SILK
84,A SPOOL OF SILK,
85,A SPOOL OF SILK,Solitude                                                           29
86,A SPOOL OF SILK,Love's Triumph                                                     30
87,A SPOOL OF SILK,My Guiding Star                                                    31
88,A SPOOL OF SILK,Rhymes and Roses                                                   32
89,A SPOOL OF SILK,There's Nothing Dark About Her But Her Hair                        33
90,A SPOOL OF SILK,Blind Tom                                                          34
91,A SPOOL OF SILK,A Sonnet of the Season                                             35
92,A SPOOL OF SILK,Euterpe                                                            36
93,A SPOOL OF SILK,Scarlet Days                                                       37
94,A SPOOL OF SILK,Her Eyes Are Brown                                                 38
95,A SPOOL OF SILK,The Naturalist                                                     39
96,A SPOOL OF SILK,Dedication                                                         40
97,A SPOOL OF SILK,Nearing the Meridian                                               41
98,A SPOOL OF SILK,Our Pilgrimage                                                     42
99,A SPOOL OF SILK,Ante Nuptial                                                       43
100,A SPOOL OF SILK,Dr. Miles Saunders                                                 44
101,A SPOOL OF SILK,Worship                                                            45
102,A SPOOL OF SILK,
103,A SPOOL OF SILK,
104,GOLD AND GOSSAMER,GOLD AND GOSSAMER
105,GOLD AND GOSSAMER,
106,GOLD AND GOSSAMER,To the Mocking Bird                                                49
107,GOLD AND GOSSAMER,A Rondel                                                           50
108,GOLD AND GOSSAMER,The Play is O'er                                                   51
109,GOLD AND GOSSAMER,A Rondeau                                                          52
110,GOLD AND GOSSAMER,The Red Bird                                                       53
111,GOLD AND GOSSAMER,Sunset in Breathitt                                                54
112,GOLD AND GOSSAMER,Eyes Divine                                                        55
113,GOLD AND GOSSAMER,Jack Frost                                                         56
114,GOLD AND GOSSAMER,Ad Aquilam                                                         57
115,GOLD AND GOSSAMER,The Ice King in the South                                          59
116,GOLD AND GOSSAMER,Fettered                                                           61
117,GOLD AND GOSSAMER,Helen of Troy                                                      62
118,GOLD AND GOSSAMER,Cow Bells                                                          63
119,GOLD AND GOSSAMER,Hollyhocks                                                         64
120,GOLD AND GOSSAMER,Burns                                                              65
121,GOLD AND GOSSAMER,Robert Loveman                                                     66
122,GOLD AND GOSSAMER,Books                                                              67
123,GOLD AND GOSSAMER,Songs Unsung                                                       68
124,GOLD AND GOSSAMER,The Rainbow's End                                                  69
125,GOLD AND GOSSAMER,
126,GOLD AND GOSSAMER,
127,LINEN AND LACE,LINEN AND LACE
128,LINEN AND LACE,
129,LINEN AND LACE,Down Lover's Lane                                                  73
130,LINEN AND LACE,Beneath the Chestnut Tree                                          74
131,LINEN AND LACE,Jack and Jill                                                      77
132,LINEN AND LACE,Natura                                                             78
133,LINEN AND LACE,Her Eyes                                                           80
134,LINEN AND LACE,The Rose of Love                                                   81
135,LINEN AND LACE,My Jewels                                                          83
136,LINEN AND LACE,A Recollection                                                     84
137,LINEN AND LACE,The Moonshiners                                                    85
138,LINEN AND LACE,Silhouettes                                                        90
139,LINEN AND LACE,Wade                                                               92
140,LINEN AND LACE,A Song                                                             93
141,LINEN AND LACE,The Bloom of Love                                                  95
142,LINEN AND LACE,My Muse                                                            96
143,LINEN AND LACE,
144,LINEN AND LACE,
145,A HANK OF HOMESPUN,A HANK OF HOMESPUN
146,A HANK OF HOMESPUN,
147,A HANK OF HOMESPUN,The School of Skinny                                               99
148,A HANK OF HOMESPUN,One-Armed Joe                                                     101
149,A HANK OF HOMESPUN,Wes Perkins                                                       103
150,A HANK OF HOMESPUN,The First Mess of Greens                                          105
151,A HANK OF HOMESPUN,Wes Banks                                                         107
152,A HANK OF HOMESPUN,Philosophy at a Banquet                                           109
153,A HANK OF HOMESPUN,Anent Halley's Comet                                              110
154,A HANK OF HOMESPUN,
155,A HANK OF HOMESPUN,
156,A HANK OF HOMESPUN,
157,A HANK OF HOMESPUN,
158,PROEM,PROEM
159,PROEM,
160,PROEM,
161,PROEM,_Warp and woof from the loom of Life--_
162,PROEM,_A fabric wrought in endless strife:--_
163,PROEM,"_Lights and shadows, night and day,_"
164,PROEM,_A thousand tints of gold and gray--_
165,PROEM,"_Ten thousand shades in leaf and bloom,_"
166,PROEM,_WARP and WOOF from Life's great Loom._
167,PROEM,
168,PROEM,
169,PROEM,
170,PROEM,
171,A SKEIN OF SILVER,A SKEIN OF SILVER
172,A SKEIN OF SILVER,
173,A SKEIN OF SILVER,
174,A SKEIN OF SILVER,
175,A SKEIN OF SILVER,
176,THE OLD-FASHIONED LOOM,THE OLD-FASHIONED LOOM
177,THE OLD-FASHIONED LOOM,
178,THE OLD-FASHIONED LOOM,
179,THE OLD-FASHIONED LOOM,"The old log house where Margaret lived, whose roof had mossy grown,"
180,THE OLD-FASHIONED LOOM,"Reposed amid its clump of trees, a queen upon her throne."
181,THE OLD-FASHIONED LOOM,"The landscape round smiled proudly and the flowers shed sweet perfume,"
182,THE OLD-FASHIONED LOOM,When Margaret plied the shuttle of the rude old-fashioned loom.
183,THE OLD-FASHIONED LOOM,
184,THE OLD-FASHIONED LOOM,The world has grown fastidious--demands things ever new--
185,THE OLD-FASHIONED LOOM,But we could once see beauties in the rainbow's every hue;
186,THE OLD-FASHIONED LOOM,"The bee could then find nectar in a common clover bloom,"
187,THE OLD-FASHIONED LOOM,And simple hearts hear music in the shuttle of the loom.
188,THE OLD-FASHIONED LOOM,
189,THE OLD-FASHIONED LOOM,The picture that my memory paints is never seen to-day--
190,THE OLD-FASHIONED LOOM,The April sun of by-gone years has lost its brightest ray:
191,THE OLD-FASHIONED LOOM,"A fancy-wrought piano in a quaint, antique old room,"
192,THE OLD-FASHIONED LOOM,But Margaret sang her sweetest to the music of the loom.
193,THE OLD-FASHIONED LOOM,
194,THE OLD-FASHIONED LOOM,"She wore a simple home-spun dress, for Margaret's taste was plain,"
195,THE OLD-FASHIONED LOOM,"Yet life was like a song to her, with work a sweet refrain."
196,THE OLD-FASHIONED LOOM,"The sunshine filled her days with joy, night's shadows brought"
197,THE OLD-FASHIONED LOOM,no gloom.
198,THE OLD-FASHIONED LOOM,When Margaret plied the shuttle of the old old-fashioned loom.
199,THE OLD-FASHIONED LOOM,
200,THE OLD-FASHIONED LOOM,"Her warp of life was toiling hard, but love its beauteous woof."
201,THE OLD-FASHIONED LOOM,"The web she wove, a character beyond the world's reproof."
202,THE OLD-FASHIONED LOOM,"O girls of wealth and beauty vain, who dress in rich costume,"
203,THE OLD-FASHIONED LOOM,How sweet the shuttle's music of this rare old-fashioned loom.
204,THE OLD-FASHIONED LOOM,
205,THE OLD-FASHIONED LOOM,"The world may grow fastidious in art and nature too,"
206,THE OLD-FASHIONED LOOM,And say there is no beauty in the rainbow's every hue;
207,THE OLD-FASHIONED LOOM,"And yet the bee finds nectar in a common clover bloom,"
208,THE OLD-FASHIONED LOOM,And I still love the music of the old old-fashioned loom.
209,THE OLD-FASHIONED LOOM,
210,THE OLD-FASHIONED LOOM,
211,THE OLD-FASHIONED LOOM,
212,THE OLD-FASHIONED LOOM,
213,THE OLD OLD CLOCK,THE OLD OLD CLOCK
214,THE OLD OLD CLOCK,
215,THE OLD OLD CLOCK,
216,THE OLD OLD CLOCK,"Dear old Old Clock, thy grave tick tock"
217,THE OLD OLD CLOCK,"I heard in my childhood days,"
218,THE OLD OLD CLOCK,"In the solemn night, when the fire burned bright,"
219,THE OLD OLD CLOCK,And the lamp cast feeble rays;
220,THE OLD OLD CLOCK,"When grandmother close by the mantelpiece,"
221,THE OLD OLD CLOCK,"Sat dozing or knitting, or carding fleece,"
222,THE OLD OLD CLOCK,Or watching the dying blaze;
223,THE OLD OLD CLOCK,When mother was young and her beautiful hair
224,THE OLD OLD CLOCK,Had never a silver thread;
225,THE OLD OLD CLOCK,"When her life was fair as her love was rare,"
226,THE OLD OLD CLOCK,In the years that have swiftly sped.
227,THE OLD OLD CLOCK,
228,THE OLD OLD CLOCK,"Thy grave tick tock, dear old Old Clock,"
229,THE OLD OLD CLOCK,"Unchanged through the changing years,"
230,THE OLD OLD CLOCK,Still beating time in a ceaseless rhyme
231,THE OLD OLD CLOCK,"To the dirge of the rolling spheres,--"
232,THE OLD OLD CLOCK,Unmindful that she by the mantelpiece
233,THE OLD OLD CLOCK,"Is gone with her knitting and carding fleece,--"
234,THE OLD OLD CLOCK,Unmoved by our sorrowing tears--
235,THE OLD OLD CLOCK,Brings back the days when mother's hair
236,THE OLD OLD CLOCK,"Had never a silver thread,"
237,THE OLD OLD CLOCK,And the life still fair in its beauty rare
238,THE OLD OLD CLOCK,When the snows had crowned her head.
239,THE OLD OLD CLOCK,
240,THE OLD OLD CLOCK,
241,THE OLD OLD CLOCK,
242,THE OLD OLD CLOCK,
243,THE OLD SPINNING WHEEL,THE OLD SPINNING WHEEL
244,THE OLD SPINNING WHEEL,
245,THE OLD SPINNING WHEEL,
246,THE OLD SPINNING WHEEL,A cabin! It nestled amid the green hills
247,THE OLD SPINNING WHEEL,"Where grew no bramble or thistle,--"
248,THE OLD SPINNING WHEEL,Mid meadows melodious with music and trills
249,THE OLD SPINNING WHEEL,And song that the wild-throated mocking bird spills
250,THE OLD SPINNING WHEEL,On the air from his marvelous whistle.
251,THE OLD SPINNING WHEEL,"No carpets were seen on the broad puncheon floors,"
252,THE OLD SPINNING WHEEL,No paintings that wealth would reveal;
253,THE OLD SPINNING WHEEL,"But a statue was there that Art can not know,"
254,THE OLD SPINNING WHEEL,"That filled the rude room with a musical glow,--"
255,THE OLD SPINNING WHEEL,'Twas Ruth at the Old Spinning Wheel!
256,THE OLD SPINNING WHEEL,
257,THE OLD SPINNING WHEEL,Long years have passed by; its music was stilled
258,THE OLD SPINNING WHEEL,At rattle and whirr of machinery.
259,THE OLD SPINNING WHEEL,"And the pea-fowl now screams where the mocking bird trilled,"
260,THE OLD SPINNING WHEEL,And the landscape is dead where once the heart thrilled
261,THE OLD SPINNING WHEEL,At wildwood and picturesque scenery.
262,THE OLD SPINNING WHEEL,"The opera may boast the diva of song,"
263,THE OLD SPINNING WHEEL,To me she makes no appeal;
264,THE OLD SPINNING WHEEL,"To flute obligato my heart is still dumb,"
265,THE OLD SPINNING WHEEL,But oh! for the song and musical hum
266,THE OLD SPINNING WHEEL,Of Ruth and the Old Spinning Wheel!
267,THE OLD SPINNING WHEEL,
268,THE OLD SPINNING WHEEL,"She lived but a simple, plain rustic life,"
269,THE OLD SPINNING WHEEL,Yet charming in sooth was her beauty.
270,THE OLD SPINNING WHEEL,"In her untutored heart was love ever rife,"
271,THE OLD SPINNING WHEEL,"The seat of no conflict, no struggle or strife"
272,THE OLD SPINNING WHEEL,'Twixt a selfish will and duty.
273,THE OLD SPINNING WHEEL,"I bow at her altar of beauty and truth,"
274,THE OLD SPINNING WHEEL,"At the shrine of her heart do I kneel,"
275,THE OLD SPINNING WHEEL,"With a prayer no mortal ever lifted above,"
276,THE OLD SPINNING WHEEL,Till my soul is atune with the music of love
277,THE OLD SPINNING WHEEL,She sings to the Old Spinning Wheel!
278,THE OLD SPINNING WHEEL,
279,THE OLD SPINNING WHEEL,"This unlettered maiden was poor, but high-bred,"
280,THE OLD SPINNING WHEEL,"Oh, women of fashion far above you!"
281,THE OLD SPINNING WHEEL,And I thrilled at the graceful poise of her head
282,THE OLD SPINNING WHEEL,"And the radiant smile of my love when she said,"
283,THE OLD SPINNING WHEEL,"""Why James, you know that I love you."""
284,THE OLD SPINNING WHEEL,"Nymph-like her lithe form swayed as in dance,"
285,THE OLD SPINNING WHEEL,I awkwardly sat at the reel--
286,THE OLD SPINNING WHEEL,"A moment's surcease of monotonous thrum,--"
287,THE OLD SPINNING WHEEL,Melodious the lull in the song and the hum
288,THE OLD SPINNING WHEEL,Of Ruth and the Old Spinning Wheel!
289,THE OLD SPINNING WHEEL,
290,THE OLD SPINNING WHEEL,The glow of the incandescent light
291,THE OLD SPINNING WHEEL,Has banished the tallow candle;
292,THE OLD SPINNING WHEEL,"And the ox-cart is gone at steam's rapid flight,"
293,THE OLD SPINNING WHEEL,"But Love is too subtle, is too recondite"
294,THE OLD SPINNING WHEEL,For Learning or Genius to handle.
295,THE OLD SPINNING WHEEL,"All honor to Science, let her keep her mad pace,"
296,THE OLD SPINNING WHEEL,I abate not a tittle her zeal;
297,THE OLD SPINNING WHEEL,But the splendors of life can never efface
298,THE OLD SPINNING WHEEL,The picture of Ruth in plain rustic grace
299,THE OLD SPINNING WHEEL,Who wrought at the Old Spinning Wheel!
300,THE OLD SPINNING WHEEL,
301,THE OLD SPINNING WHEEL,
302,THE OLD SPINNING WHEEL,
303,THE OLD SPINNING WHEEL,
304,THE OLD WATER MILL,THE OLD WATER MILL
305,THE OLD WATER MILL,
306,THE OLD WATER MILL,
307,THE OLD WATER MILL,"'Twas grinding day at the Old Water Mill,"
308,THE OLD WATER MILL,"But holiday with me,"
309,THE OLD WATER MILL,For I knew ere I reached the foot of the hill
310,THE OLD WATER MILL,"And heard the voice of the happy rill,"
311,THE OLD WATER MILL,The miller's beautiful child was there
312,THE OLD WATER MILL,That wore the tresses of sun-lit hair
313,THE OLD WATER MILL,And smile of witchery;
314,THE OLD WATER MILL,"And the twittering swallows awhirl in the air,"
315,THE OLD WATER MILL,Told in their ecstacy
316,THE OLD WATER MILL,"That Rachel, the Golden Daffodil,"
317,THE OLD WATER MILL,Was blooming again by the Old Water Mill.
318,THE OLD WATER MILL,
319,THE OLD WATER MILL,Together we cross the moss-covered log
320,THE OLD WATER MILL,"That spans the old mill race,"
321,THE OLD WATER MILL,And we hear through the mists and rising fog
322,THE OLD WATER MILL,"The boom of the dam, the croak of the frog,"
323,THE OLD WATER MILL,"That wakes, on the banks of the glinting stream,"
324,THE OLD WATER MILL,"The violet tranced in her winter dream,"
325,THE OLD WATER MILL,Where lights and shadows lace;
326,THE OLD WATER MILL,"And the cowslip, like the meteor's gleam,"
327,THE OLD WATER MILL,"Darts from her hiding-place,"
328,THE OLD WATER MILL,While the cataracts leap in their haste to fill
329,THE OLD WATER MILL,The floats of the wheel at the Old Water Mill.
330,THE OLD WATER MILL,
331,THE OLD WATER MILL,We sit by the dam of the placid stream
332,THE OLD WATER MILL,And watch the whirl and churn
333,THE OLD WATER MILL,Of the pouring floods that bubble and steam
334,THE OLD WATER MILL,"And glitter and flash in the bright sunbeam,"
335,THE OLD WATER MILL,While steadily rolls the dripping wheel
336,THE OLD WATER MILL,"That slowly grinds the farmers' meal,"
337,THE OLD WATER MILL,Who restless wait their turn;
338,THE OLD WATER MILL,But the lights in the miller's face reveal
339,THE OLD WATER MILL,"Never the least concern,"
340,THE OLD WATER MILL,"Who takes his toll, and whistles until"
341,THE OLD WATER MILL,The hopper is drained at the Old Water Mill.
342,THE OLD WATER MILL,
343,THE OLD WATER MILL,To-day we passed where the Old Water Mill
344,THE OLD WATER MILL,"Had stood in the long ago,"
345,THE OLD WATER MILL,"But the cataracts leap no more on the hill,"
346,THE OLD WATER MILL,"And the boom of the roaring dam is still,"
347,THE OLD WATER MILL,"For the gleaming stream in its grief went dry,"
348,THE OLD WATER MILL,When the ruthless hand of Art passed by
349,THE OLD WATER MILL,And laid the Old Mill low;
350,THE OLD WATER MILL,"And the violets, cold in death, now lie"
351,THE OLD WATER MILL,Wrapped in the glistening snow;
352,THE OLD WATER MILL,And the biting air is crisp and chill
353,THE OLD WATER MILL,Around the ruins of the Old Water Mill.
354,THE OLD WATER MILL,
355,THE OLD WATER MILL,And now we sit by the River of Time
356,THE OLD WATER MILL,"And gaze at the waves below,"
357,THE OLD WATER MILL,"But its brink is covered by frost and rime,"
358,THE OLD WATER MILL,And we hear on the wind a muffled chime
359,THE OLD WATER MILL,Proclaiming the end of a brief sojourn:
360,THE OLD WATER MILL,Yet the floods of life still whirl and churn
361,THE OLD WATER MILL,As the currents ebb and flow:--
362,THE OLD WATER MILL,By the rolling wheel we wait our turn
363,THE OLD WATER MILL,"Calm, but ready to go!"
364,THE OLD WATER MILL,"The hopper is drained, but unmoved still,"
365,THE OLD WATER MILL,The Miller who grinds in Time's Water Mill.
366,THE OLD WATER MILL,
367,THE OLD WATER MILL,
368,THE OLD WATER MILL,
369,THE OLD WATER MILL,
370,WATERLOO,WATERLOO
371,WATERLOO,
372,WATERLOO,
373,WATERLOO,"A meeting-house, no church at all,"
374,WATERLOO,"With stained cathedral glass,"
375,WATERLOO,"With lofty spire and arching hall,"
376,WATERLOO,And terraced lawns of grass:
377,WATERLOO,"No organ peals, no chanting choir,"
378,WATERLOO,No frescoed walls that men admire
379,WATERLOO,Had this old meeting-house;
380,WATERLOO,But roses wild their petals piled
381,WATERLOO,"About its sacred door,"
382,WATERLOO,"And locust bloom shed rich perfume,"
383,WATERLOO,"Upon the air, galore,"
384,WATERLOO,Around the meeting-house.
385,WATERLOO,
386,WATERLOO,It stood upon a limpid stream
387,WATERLOO,"My childhood thought divine,"
388,WATERLOO,Whose waters pure did ever gleam
389,WATERLOO,Like shimmering shine of wine;
390,WATERLOO,"It stood, alas! but stands no more"
391,WATERLOO,Upon the bank or pebbly shore
392,WATERLOO,Of sunny Pleasant Run;
393,WATERLOO,"Yet in my dreams, it often seems"
394,WATERLOO,"I see thee, Waterloo,"
395,WATERLOO,And see the flash of beaded splash
396,WATERLOO,"Upon the waters too,"
397,WATERLOO,While crossing Pleasant Run.
398,WATERLOO,
399,WATERLOO,"Yes, in my dreams, I often hear"
400,WATERLOO,The songs they used to sing--
401,WATERLOO,"Those solemn lays of reverent fear,"
402,WATERLOO,When Christ indeed was King:
403,WATERLOO,Then sinners bowed when prayer was led
404,WATERLOO,By some poor saint the ravens fed
405,WATERLOO,At holy Waterloo.
406,WATERLOO,"How free from lust, the simple trust"
407,WATERLOO,Of soul that worshipped there;
408,WATERLOO,How free from guile were men erstwhile
409,WATERLOO,"Whose creed was song and prayer,"
410,WATERLOO,The creed of Waterloo.
411,WATERLOO,
412,WATERLOO,The meeting days were always fair--
413,WATERLOO,God smiled on Waterloo!
414,WATERLOO,"And mother rode the dark brown mare,"
415,WATERLOO,"And took the mule colt, too;"
416,WATERLOO,For fashion then did not beguile
417,WATERLOO,"A mother's heart with worldly wile,"
418,WATERLOO,Ah! happy days agone!
419,WATERLOO,Oh! days no more when mothers wore
420,WATERLOO,"Sunhood and riding skirt,"
421,WATERLOO,"And fathers dressed their Sunday best,"
422,WATERLOO,"A plain check-cotton-shirt,--"
423,WATERLOO,Ah! happy days agone!
424,WATERLOO,
425,WATERLOO,The sunlight dances on the hills
426,WATERLOO,That shelter Waterloo;
427,WATERLOO,I see the gold of daffodils
428,WATERLOO,That bloom the meadow through--
429,WATERLOO,"The hour has come, for meeting's broke,"
430,WATERLOO,And now the simple country folk
431,WATERLOO,Are leaving Waterloo!
432,WATERLOO,"The horses neigh; away, away!"
433,WATERLOO,"Away, but not for home;"
434,WATERLOO,"Grandma to-day will laugh and say,"
435,WATERLOO,"""My boy, my boy has come."""
436,WATERLOO,"Oh, blessed Waterloo!"
437,WATERLOO,
438,WATERLOO,
439,WATERLOO,
440,WATERLOO,
441,IN THE HAPPY LONG AGO,IN THE HAPPY LONG AGO
442,IN THE HAPPY LONG AGO,
443,IN THE HAPPY LONG AGO,
444,IN THE HAPPY LONG AGO,"Yes, I see him, still he's sitting"
445,IN THE HAPPY LONG AGO,By his little cabin door!
446,IN THE HAPPY LONG AGO,Ah! but Dinah's gone! She left him
447,IN THE HAPPY LONG AGO,"For the shining, golden shore;"
448,IN THE HAPPY LONG AGO,Left old Isham where he's dreaming
449,IN THE HAPPY LONG AGO,"With his head bowed deep and low,"
450,IN THE HAPPY LONG AGO,"Thinking only now of Dinah,"
451,IN THE HAPPY LONG AGO,And the happy long ago.
452,IN THE HAPPY LONG AGO,
453,IN THE HAPPY LONG AGO,"Long the kinky wool was creamy,"
454,IN THE HAPPY LONG AGO,Now as white as any snow;
455,IN THE HAPPY LONG AGO,"And his eyes are red and dreamy,"
456,IN THE HAPPY LONG AGO,Thinking of the long ago.
457,IN THE HAPPY LONG AGO,"Massa sleeps beneath the ivy,"
458,IN THE HAPPY LONG AGO,"Missus, where the daisies blow;"
459,IN THE HAPPY LONG AGO,"Near them Dinah, and old Isham's"
460,IN THE HAPPY LONG AGO,Dreaming of the long ago;--
461,IN THE HAPPY LONG AGO,
462,IN THE HAPPY LONG AGO,Thinking of the days when Dinah
463,IN THE HAPPY LONG AGO,"Won old Missus' heart and praise,"
464,IN THE HAPPY LONG AGO,"By her wondrous dainty cooking,"
465,IN THE HAPPY LONG AGO,And her charming well-bred ways:--
466,IN THE HAPPY LONG AGO,When his own black arm was brawny--
467,IN THE HAPPY LONG AGO,Swift the step that now is slow--
468,IN THE HAPPY LONG AGO,"When he stole the heart of Dinah,"
469,IN THE HAPPY LONG AGO,In the happy long ago.
470,IN THE HAPPY LONG AGO,
471,IN THE HAPPY LONG AGO,What care they for big corn shuckings?--
472,IN THE HAPPY LONG AGO,Negroes versed in modern lore--
473,IN THE HAPPY LONG AGO,"""What a fool is poor old Isham"
474,IN THE HAPPY LONG AGO,"Dozing by his cabin door!"""
475,IN THE HAPPY LONG AGO,Ah! I know why Isham's dreaming
476,IN THE HAPPY LONG AGO,Where the gourd-vines twine and grow;
477,IN THE HAPPY LONG AGO,"He is living still with Dinah,"
478,IN THE HAPPY LONG AGO,In the happy long ago!
479,IN THE HAPPY LONG AGO,
480,IN THE HAPPY LONG AGO,
481,IN THE HAPPY LONG AGO,
482,IN THE HAPPY LONG AGO,
483,THE OLD DRINKING GOURD,THE OLD DRINKING GOURD
484,THE OLD DRINKING GOURD,
485,THE OLD DRINKING GOURD,
486,THE OLD DRINKING GOURD,A deep alcove where clambering vine
487,THE OLD DRINKING GOURD,"Enfashioned wreathes of green festoon,"
488,THE OLD DRINKING GOURD,"Where through the long, long afternoon"
489,THE OLD DRINKING GOURD,No ray of summer's sultry shine
490,THE OLD DRINKING GOURD,E'er kissed the rustic grape-vine swing:
491,THE OLD DRINKING GOURD,High up the purpling muscadine
492,THE OLD DRINKING GOURD,"Clung close to where the waters poured,"
493,THE OLD DRINKING GOURD,And he saw the glint of the redbird's wing
494,THE OLD DRINKING GOURD,"In the crystal wave of the mossy spring,"
495,THE OLD DRINKING GOURD,As she stooped for the Old Drinking Gourd.
496,THE OLD DRINKING GOURD,
497,THE OLD DRINKING GOURD,The odor tint of elder bloom
498,THE OLD DRINKING GOURD,The zephyrs wafted through the spray
499,THE OLD DRINKING GOURD,"Was fresh as dew at dawn of day,"
500,THE OLD DRINKING GOURD,"Caught in the geometric loom,"
501,THE OLD DRINKING GOURD,Arachne plies with subtle hand:
502,THE OLD DRINKING GOURD,"A pigeon bathed his snowy plume,"
503,THE OLD DRINKING GOURD,A fading speck the vulture soared;
504,THE OLD DRINKING GOURD,And a tide swept in across the sand
505,THE OLD DRINKING GOURD,As they stood on the brink of the golden strand
506,THE OLD DRINKING GOURD,And drank from the Old Drinking Gourd.
507,THE OLD DRINKING GOURD,
508,THE OLD DRINKING GOURD,*       *       *       *       *
509,THE OLD DRINKING GOURD,
510,THE OLD DRINKING GOURD,A palace wrought of art sublime
511,THE OLD DRINKING GOURD,"Where antique paintings haunt the walls,"
512,THE OLD DRINKING GOURD,And gilded foot as silent falls
513,THE OLD DRINKING GOURD,"In depths of plush, as flight of time,"
514,THE OLD DRINKING GOURD,And liquid music softer blows
515,THE OLD DRINKING GOURD,Than Hymen's mellow golden chime:
516,THE OLD DRINKING GOURD,They plighted troth beneath the sword
517,THE OLD DRINKING GOURD,Of the knight that wore the blood red rose;
518,THE OLD DRINKING GOURD,But they drank of the cup that never flows
519,THE OLD DRINKING GOURD,From the bowl of the Old Drinking Gourd.
520,THE OLD DRINKING GOURD,
521,THE OLD DRINKING GOURD,Now sunset spills his scarlet dyes
522,THE OLD DRINKING GOURD,"Through fleecy rifts of snowy cloud,"
523,THE OLD DRINKING GOURD,"And night puts on her ebon shroud,"
524,THE OLD DRINKING GOURD,And stars look out of wintry skies:
525,THE OLD DRINKING GOURD,Still spacious halls with revels ring
526,THE OLD DRINKING GOURD,"Where chivalry with beauty vies,"
527,THE OLD DRINKING GOURD,And red-wine flows at festive board.
528,THE OLD DRINKING GOURD,But oh! for the cove where the redbirds sing
529,THE OLD DRINKING GOURD,"By the crystal wave of the mossy spring,"
530,THE OLD DRINKING GOURD,And a draught from the Old Drinking Gourd.
531,THE OLD DRINKING GOURD,
532,THE OLD DRINKING GOURD,
533,THE OLD DRINKING GOURD,
534,THE OLD DRINKING GOURD,
535,A SPOOL OF SILK,A SPOOL OF SILK
536,A SPOOL OF SILK,
537,A SPOOL OF SILK,
538,A SPOOL OF SILK,
539,A SPOOL OF SILK,
