,Poem Title,line
65,"""THE AFTERNOON IS LONELY FOR YOUR FACE""","""THE AFTERNOON IS LONELY FOR YOUR FACE"""
66,"""SORE IN NEED WAS I OF A FAITHFUL FRIEND""","""SORE IN NEED WAS I OF A FAITHFUL FRIEND"""
67,"""I THOUGHT, BEFORE MY SUNLIT TWENTIETH YEAR""","""I THOUGHT, BEFORE MY SUNLIT TWENTIETH YEAR"""
68,"""I THOUGHT, BEFORE MY SUNLIT TWENTIETH YEAR""",
69,II,II
70,II,
71,TO A BIRD AT DAWN,TO A BIRD AT DAWN
72,ALMA VENUS,ALMA VENUS
73,"""AH! DID YOU EVER HEAR THE SPRING""","""AH! DID YOU EVER HEAR THE SPRING"""
74,APRIL,APRIL
75,MAY IS BUILDING HER HOUSE,MAY IS BUILDING HER HOUSE
76,SHADOW,SHADOW
77,JUNE,JUNE
78,GREEN SILENCE,GREEN SILENCE
79,SUMMER SONGS,SUMMER SONGS
80,TO A WILD BIRD,TO A WILD BIRD
81,"""I CROSSED THE ORCHARD WALKING HOME""","""I CROSSED THE ORCHARD WALKING HOME"""
82,"""I MEANT TO DO MY WORK TO-DAY""","""I MEANT TO DO MY WORK TO-DAY"""
83,"""HOW FAST THE YEAR IS GOING BY""","""HOW FAST THE YEAR IS GOING BY"""
84,AUGUST MOONLIGHT,AUGUST MOONLIGHT
85,TO A ROSE,TO A ROSE
86,INVITATION,INVITATION
87,SUMMER GOING,SUMMER GOING
88,AUTUMN TREASURE,AUTUMN TREASURE
89,WINTER,WINTER
90,THE MYSTIC FRIENDS,THE MYSTIC FRIENDS
91,THE COUNTRY GODS,THE COUNTRY GODS
92,THE COUNTRY GODS,
93,III,III
94,III,
95,TO ONE ON A JOURNEY,TO ONE ON A JOURNEY
96,HER PORTRAIT IMMORTAL,HER PORTRAIT IMMORTAL
97,SPRING'S PROMISES,SPRING'S PROMISES
98,"""APRIL IS IN THE WORLD AGAIN""","""APRIL IS IN THE WORLD AGAIN"""
99,"""SINGING GO I""","""SINGING GO I"""
100,"""WHO WAS IT SWEPT AGAINST MY DOOR""","""WHO WAS IT SWEPT AGAINST MY DOOR"""
101,"""FACE IN THE TOMB THAT LIES SO STILL""","""FACE IN THE TOMB THAT LIES SO STILL"""
102,"""I KNOW NOT IN WHAT PLACE""","""I KNOW NOT IN WHAT PLACE"""
103,RESURRECTION,RESURRECTION
104,"""WHEN THE LONG DAY HAS FADED""","""WHEN THE LONG DAY HAS FADED"""
105,"""HER EYES ARE BLUEBELLS NOW""","""HER EYES ARE BLUEBELLS NOW"""
106,"""THE DEAD AROSE""","""THE DEAD AROSE"""
107,"""THE BLOOM UPON THE GRAPE""","""THE BLOOM UPON THE GRAPE"""
108,THE FRIEND,THE FRIEND
109,ADORATION,ADORATION
110,"""AT LAST I GOT A LETTER FROM THE DEAD""","""AT LAST I GOT A LETTER FROM THE DEAD"""
111,"""AT LAST I GOT A LETTER FROM THE DEAD""",
112,IV,IV
113,IV,
114,SONGS FOR FRAGOLETTA,SONGS FOR FRAGOLETTA
115,SONGS FOR FRAGOLETTA,
116,V,V
117,V,
118,A BALLAD OF WOMAN,A BALLAD OF WOMAN
119,AN EASTER HYMN,AN EASTER HYMN
120,BALLAD OF THE SEVEN O'CLOCK WHISTLE,BALLAD OF THE SEVEN O'CLOCK WHISTLE
121,MORALITY,MORALITY
122,MORALITY,
123,VI,VI
124,VI,
125,FOR THE BIRTHDAY OF EDGAR ALLAN POE,FOR THE BIRTHDAY OF EDGAR ALLAN POE
126,TO RALPH WALDO EMERSON,TO RALPH WALDO EMERSON
127,RICHARD WATSON GILDER,RICHARD WATSON GILDER
128,"IN A COPY OF FITZGERALD'S ""OMAR""","IN A COPY OF FITZGERALD'S ""OMAR"""
129,"IN A COPY OF FITZGERALD'S ""OMAR""",
130,VII,VII
131,VII,
132,A BALLAD OF TOO MUCH BEAUTY,A BALLAD OF TOO MUCH BEAUTY
133,SPRING IN THE PARIS CATACOMBS,SPRING IN THE PARIS CATACOMBS
134,A FACE IN A BOOK,A FACE IN A BOOK
135,"TIME, BEAUTY'S FRIEND","TIME, BEAUTY'S FRIEND"
136,YOUNG LOVE,YOUNG LOVE
137,LOVERS,LOVERS
138,FOR A PICTURE BY ROSE CECIL O'NEIL,FOR A PICTURE BY ROSE CECIL O'NEIL
139,LOVE IN SPAIN,LOVE IN SPAIN
140,THE EYES THAT COME FROM IRELAND,THE EYES THAT COME FROM IRELAND
141,A BALLAD OF THE KIND LITTLE CREATURES,A BALLAD OF THE KIND LITTLE CREATURES
142,BLUE FLOWER,BLUE FLOWER
143,THE HEART UNSEEN,THE HEART UNSEEN
144,THE SHIMMER OF THE SOUND,THE SHIMMER OF THE SOUND
145,A SONG OF SINGERS,A SONG OF SINGERS
146,THE END,THE END
147,THE END,
148,THE END,
149,THE END,
150,THE LONELY DANCER,THE LONELY DANCER
151,THE LONELY DANCER,
152,THE LONELY DANCER,"I had no heart to join the dance,"
153,THE LONELY DANCER,I danced it all so long ago--
154,THE LONELY DANCER,"Ah! light-winged music out of France,"
155,THE LONELY DANCER,"Let other feet glide to and fro,"
156,THE LONELY DANCER,Weaving new patterns of romance
157,THE LONELY DANCER,For bosoms of new-fallen snow.
158,THE LONELY DANCER,
159,THE LONELY DANCER,But leave me thus where I may hear
160,THE LONELY DANCER,"The leafy rustle of the waltz,"
161,THE LONELY DANCER,"The shell-like murmur in my ear,"
162,THE LONELY DANCER,The silken whisper fairy-false
163,THE LONELY DANCER,"Of unseen rainbows circling near,"
164,THE LONELY DANCER,And the glad shuddering of the walls.
165,THE LONELY DANCER,
166,THE LONELY DANCER,"Another dance the dancers spin,"
167,THE LONELY DANCER,"A shadow-dance of mystic pain,"
168,THE LONELY DANCER,And other partners enter in
169,THE LONELY DANCER,And dance within my lonely brain--
170,THE LONELY DANCER,"The swaying woodland shod in green,"
171,THE LONELY DANCER,The ghostly dancers of the rain;
172,THE LONELY DANCER,
173,THE LONELY DANCER,"The lonely dancers of the sea,"
174,THE LONELY DANCER,"Foam-footed on the sandy bar,"
175,THE LONELY DANCER,"The wizard dance of wind and tree,"
176,THE LONELY DANCER,The eddying dance of stream and star;
177,THE LONELY DANCER,"Yea, all these dancers tread for me"
178,THE LONELY DANCER,A measure mournful and bizarre:
179,THE LONELY DANCER,
180,THE LONELY DANCER,"An echo-dance where ear is eye,"
181,THE LONELY DANCER,"And sound evokes the shapes of things,"
182,THE LONELY DANCER,Where out of silence and a sigh
183,THE LONELY DANCER,"The sad world like a picture springs,"
184,THE LONELY DANCER,"As, when some secret bird sweeps by,"
185,THE LONELY DANCER,We see it in the sound of wings.
186,THE LONELY DANCER,
187,THE LONELY DANCER,"Those human feet upon the floor,"
188,THE LONELY DANCER,"That eager pulse of rhythmic breath,--"
189,THE LONELY DANCER,How sadly to an unknown shore
190,THE LONELY DANCER,Each silver footfall hurryeth;
191,THE LONELY DANCER,"A dance of autumn leaves, no more,"
192,THE LONELY DANCER,On the fantastic wind of death.
193,THE LONELY DANCER,
194,THE LONELY DANCER,"Fire clasped to elemental fire,"
195,THE LONELY DANCER,'Tis thus the solar atom whirls;
196,THE LONELY DANCER,"The butterfly in aery gyre,"
197,THE LONELY DANCER,"On autumn mornings, swarms and swirls,"
198,THE LONELY DANCER,"In dance of delicate desire,"
199,THE LONELY DANCER,No other than these boys and girls.
200,THE LONELY DANCER,
201,THE LONELY DANCER,"The same strange music everywhere,"
202,THE LONELY DANCER,"The woven paces just the same,"
203,THE LONELY DANCER,Dancing from out the viewless air
204,THE LONELY DANCER,Into the void from whence they came;
205,THE LONELY DANCER,Ah! but they make a gallant flare
206,THE LONELY DANCER,"Against the dark, each little flame!"
207,THE LONELY DANCER,
208,THE LONELY DANCER,And what if all the meaning lies
209,THE LONELY DANCER,"Just in the music, not in those"
210,THE LONELY DANCER,"Who dance thus with transfigured eyes,"
211,THE LONELY DANCER,Holding in vain each other close;
212,THE LONELY DANCER,"Only the music never dies,"
213,THE LONELY DANCER,"The dance goes on,--the dancer goes."
214,THE LONELY DANCER,
215,THE LONELY DANCER,"A woman dancing, or a world"
216,THE LONELY DANCER,"Poised on one crystal foot afar,"
217,THE LONELY DANCER,"In shining gulfs of silence whirled,"
218,THE LONELY DANCER,Like notes of the strange music are;
219,THE LONELY DANCER,"Small shape against another curled,"
220,THE LONELY DANCER,Or dancing dust that makes a star.
221,THE LONELY DANCER,
222,THE LONELY DANCER,To him who plays the violin
223,THE LONELY DANCER,"All one it is who joins the reel,"
224,THE LONELY DANCER,"Drops from the dance, or enters in;"
225,THE LONELY DANCER,So that the never-ending wheel
226,THE LONELY DANCER,"Cease not its mystic course to spin,"
227,THE LONELY DANCER,"For weal or woe, for woe or weal."
228,THE LONELY DANCER,
229,THE LONELY DANCER,
230,I,I
231,I,
232,FLOS AEVORUM,FLOS AEVORUM
233,FLOS AEVORUM,
234,FLOS AEVORUM,"You must mean more than just this hour,"
235,FLOS AEVORUM,"You perfect thing so subtly fair,"
236,FLOS AEVORUM,"Simple and complex as a flower,"
237,FLOS AEVORUM,Wrought with such planetary care;
238,FLOS AEVORUM,How patient the eternal power
239,FLOS AEVORUM,That wove the marvel of your hair.
240,FLOS AEVORUM,
241,FLOS AEVORUM,How long the sunlight and the sea
242,FLOS AEVORUM,Wove and re-wove this rippling gold
243,FLOS AEVORUM,To rhythms of eternity;
244,FLOS AEVORUM,"And many a flashing thing grew old,"
245,FLOS AEVORUM,Waiting this miracle to be;
246,FLOS AEVORUM,"And painted marvels manifold,"
247,FLOS AEVORUM,
248,FLOS AEVORUM,"Still with his work unsatisfied,"
249,FLOS AEVORUM,"Eager each new effect to try,"
250,FLOS AEVORUM,"The solemn artist cast aside,"
251,FLOS AEVORUM,"Rainbow and shell and butterfly,"
252,FLOS AEVORUM,As some stern blacksmith scatters wide
253,FLOS AEVORUM,The sparks that from his anvil fly.
254,FLOS AEVORUM,
255,FLOS AEVORUM,"How many shells, whorl within whorl,"
256,FLOS AEVORUM,Litter the marges of the sphere
257,FLOS AEVORUM,"With wrack of unregarded pearl,"
258,FLOS AEVORUM,To shape that little thing your ear:
259,FLOS AEVORUM,"Creation, just to make one girl,"
260,FLOS AEVORUM,Hath travailed with exceeding fear.
261,FLOS AEVORUM,
262,FLOS AEVORUM,The moonlight of forgotten seas
263,FLOS AEVORUM,"Dwells in your eyes, and on your tongue"
264,FLOS AEVORUM,"The honey of a million bees,"
265,FLOS AEVORUM,And all the sorrows of all song:
266,FLOS AEVORUM,"You are the ending of all these,"
267,FLOS AEVORUM,The world grew old to make you young.
268,FLOS AEVORUM,
269,FLOS AEVORUM,All time hath traveled to this rose;
270,FLOS AEVORUM,To the strange making of this face
271,FLOS AEVORUM,Came agonies of fires and snows;
272,FLOS AEVORUM,"And Death and April, nights and days"
273,FLOS AEVORUM,"Unnumbered, unimagined throes,"
274,FLOS AEVORUM,Find in this flower their meeting place.
275,FLOS AEVORUM,
276,FLOS AEVORUM,"Strange artist, to my aching thought"
277,FLOS AEVORUM,Give answer: all the patient power
278,FLOS AEVORUM,"That to this perfect ending wrought,"
279,FLOS AEVORUM,Shall it mean nothing but an hour?
280,FLOS AEVORUM,Say not that it is all for nought
281,FLOS AEVORUM,Time brings Eternity a flower.
282,FLOS AEVORUM,
283,FLOS AEVORUM,All the words in all the world
284,FLOS AEVORUM,"Cannot tell you how I love you,"
285,FLOS AEVORUM,All the little stars that shine
286,FLOS AEVORUM,To make a silver crown above you;
287,FLOS AEVORUM,
288,FLOS AEVORUM,
289,"""ALL THE WORDS IN ALL THE WORLD""","""ALL THE WORDS IN ALL THE WORLD"""
290,"""ALL THE WORDS IN ALL THE WORLD""",
291,"""ALL THE WORDS IN ALL THE WORLD""",All the flowers cannot weave
292,"""ALL THE WORDS IN ALL THE WORLD""","A garland worthy of your hair,"
293,"""ALL THE WORDS IN ALL THE WORLD""",Not a bird in the four winds
294,"""ALL THE WORDS IN ALL THE WORLD""",Can sing of you that is so fair.
295,"""ALL THE WORDS IN ALL THE WORLD""",
296,"""ALL THE WORDS IN ALL THE WORLD""",Only the spheres can sing of you;
297,"""ALL THE WORDS IN ALL THE WORLD""","Some planet in celestial space,"
298,"""ALL THE WORDS IN ALL THE WORLD""","Hallowed and lonely in the dawn,"
299,"""ALL THE WORDS IN ALL THE WORLD""",Shall sing the poem of your face.
300,"""ALL THE WORDS IN ALL THE WORLD""",
301,"""ALL THE WORDS IN ALL THE WORLD""",
302,"""I SAID--I CARE NOT""","""I SAID--I CARE NOT"""
303,"""I SAID--I CARE NOT""",
304,"""I SAID--I CARE NOT""",I said--I care not if I can
305,"""I SAID--I CARE NOT""","But look into her eyes again,"
306,"""I SAID--I CARE NOT""",But lay my hand within her hand
307,"""I SAID--I CARE NOT""",Just once again.
308,"""I SAID--I CARE NOT""",
309,"""I SAID--I CARE NOT""",Though all the world be filled with snow
310,"""I SAID--I CARE NOT""","And fire and cataclysmal storm,"
311,"""I SAID--I CARE NOT""",I'll cross it just to lay my head
312,"""I SAID--I CARE NOT""",Upon her bosom warm.
313,"""I SAID--I CARE NOT""",
314,"""I SAID--I CARE NOT""","Ah! bosom made of April flowers,"
315,"""I SAID--I CARE NOT""","Might I but bring this aching brain,"
316,"""I SAID--I CARE NOT""","This foolish head, and lay it down"
317,"""I SAID--I CARE NOT""",On April once again!
318,"""I SAID--I CARE NOT""",
319,"""I SAID--I CARE NOT""",
320,"""ALL THE WIDE WORLD IS BUT THE THOUGHT OF YOU""","""ALL THE WIDE WORLD IS BUT THE THOUGHT OF YOU"""
321,"""ALL THE WIDE WORLD IS BUT THE THOUGHT OF YOU""",
322,"""ALL THE WIDE WORLD IS BUT THE THOUGHT OF YOU""",All the wide world is but the thought of you:
323,"""ALL THE WIDE WORLD IS BUT THE THOUGHT OF YOU""",Who made you out of wonder and of dew?
324,"""ALL THE WIDE WORLD IS BUT THE THOUGHT OF YOU""","Was it some god with tears in his deep eyes,"
325,"""ALL THE WIDE WORLD IS BUT THE THOUGHT OF YOU""","Who loved a woman white and over-wise,"
326,"""ALL THE WIDE WORLD IS BUT THE THOUGHT OF YOU""",That strangely put all violets in your hair--
327,"""ALL THE WIDE WORLD IS BUT THE THOUGHT OF YOU""",And put into your face all distance too?
328,"""ALL THE WIDE WORLD IS BUT THE THOUGHT OF YOU""",
329,"""ALL THE WIDE WORLD IS BUT THE THOUGHT OF YOU""",
330,"""LIGHTNINGS MAY FLICKER ROUND MY HEAD""","""LIGHTNINGS MAY FLICKER ROUND MY HEAD"""
331,"""LIGHTNINGS MAY FLICKER ROUND MY HEAD""",
332,"""LIGHTNINGS MAY FLICKER ROUND MY HEAD""","Lightnings may flicker round my head,"
333,"""LIGHTNINGS MAY FLICKER ROUND MY HEAD""","And all the world seem doom,"
334,"""LIGHTNINGS MAY FLICKER ROUND MY HEAD""","If you, like a wild rose, will walk"
335,"""LIGHTNINGS MAY FLICKER ROUND MY HEAD""",Strangely into the room.
336,"""LIGHTNINGS MAY FLICKER ROUND MY HEAD""",
337,"""LIGHTNINGS MAY FLICKER ROUND MY HEAD""",If only my sad heart may hear
338,"""LIGHTNINGS MAY FLICKER ROUND MY HEAD""",Your voice of faery laughter--
339,"""LIGHTNINGS MAY FLICKER ROUND MY HEAD""","What matters though the heavens fall,"
340,"""LIGHTNINGS MAY FLICKER ROUND MY HEAD""",And hell come thundering after.
341,"""LIGHTNINGS MAY FLICKER ROUND MY HEAD""",
342,"""LIGHTNINGS MAY FLICKER ROUND MY HEAD""",
343,"""THE AFTERNOON IS LONELY FOR YOUR FACE""","""THE AFTERNOON IS LONELY FOR YOUR FACE"""
344,"""THE AFTERNOON IS LONELY FOR YOUR FACE""",
345,"""THE AFTERNOON IS LONELY FOR YOUR FACE""","The afternoon is lonely for your face,"
346,"""THE AFTERNOON IS LONELY FOR YOUR FACE""",The pampered morning mocks the day's decline--
347,"""THE AFTERNOON IS LONELY FOR YOUR FACE""","I was so rich at noon, the sun was mine,"
348,"""THE AFTERNOON IS LONELY FOR YOUR FACE""",Mine the sad sea that in that rocky place
349,"""THE AFTERNOON IS LONELY FOR YOUR FACE""",Girded us round with blue betrothal ring.
350,"""THE AFTERNOON IS LONELY FOR YOUR FACE""","Because your heart was mine, your heart, that precious thing."
351,"""THE AFTERNOON IS LONELY FOR YOUR FACE""",
352,"""THE AFTERNOON IS LONELY FOR YOUR FACE""","The night will be a desert till the dawn,"
353,"""THE AFTERNOON IS LONELY FOR YOUR FACE""","Unless you take some ferry-boat of dreams,"
354,"""THE AFTERNOON IS LONELY FOR YOUR FACE""","And glide to me, a glory of silver beams,"
355,"""THE AFTERNOON IS LONELY FOR YOUR FACE""","Under my eyelids, like sad curtains drawn;"
356,"""THE AFTERNOON IS LONELY FOR YOUR FACE""","So, by good hap, my heart can find its way"
357,"""THE AFTERNOON IS LONELY FOR YOUR FACE""",Where all your sweetness lies in fragrant disarray.
358,"""THE AFTERNOON IS LONELY FOR YOUR FACE""",
359,"""THE AFTERNOON IS LONELY FOR YOUR FACE""","Ah! but with morn the world begins anew,"
360,"""THE AFTERNOON IS LONELY FOR YOUR FACE""","Again the sea shall sing up to your feet,"
361,"""THE AFTERNOON IS LONELY FOR YOUR FACE""","And earth and all the heavens call you sweet,"
362,"""THE AFTERNOON IS LONELY FOR YOUR FACE""","You all alone with me, I all alone with you,"
363,"""THE AFTERNOON IS LONELY FOR YOUR FACE""",And all the business of the laurelled hours
364,"""THE AFTERNOON IS LONELY FOR YOUR FACE""",Shyly to gaze on that betrothal ring of ours.
365,"""THE AFTERNOON IS LONELY FOR YOUR FACE""",
366,"""THE AFTERNOON IS LONELY FOR YOUR FACE""",
367,"""SORE IN NEED WAS I OF A FAITHFUL FRIEND""","""SORE IN NEED WAS I OF A FAITHFUL FRIEND"""
368,"""SORE IN NEED WAS I OF A FAITHFUL FRIEND""",
369,"""SORE IN NEED WAS I OF A FAITHFUL FRIEND""","Sore in need was I of a faithful friend,"
370,"""SORE IN NEED WAS I OF A FAITHFUL FRIEND""",And it seemed to me that life
371,"""SORE IN NEED WAS I OF A FAITHFUL FRIEND""",Had come to its much desired end--
372,"""SORE IN NEED WAS I OF A FAITHFUL FRIEND""",Just then God gave me a wife.
373,"""SORE IN NEED WAS I OF A FAITHFUL FRIEND""",
374,"""SORE IN NEED WAS I OF A FAITHFUL FRIEND""","I had seen the beauty of fairy things,"
375,"""SORE IN NEED WAS I OF A FAITHFUL FRIEND""",And seen the women walk;
376,"""SORE IN NEED WAS I OF A FAITHFUL FRIEND""",I had heard the voice of the seven sins
377,"""SORE IN NEED WAS I OF A FAITHFUL FRIEND""",And all the wonderful talk.
378,"""SORE IN NEED WAS I OF A FAITHFUL FRIEND""",
379,"""SORE IN NEED WAS I OF A FAITHFUL FRIEND""","Ah, the promising earth that seems so kind,"
380,"""SORE IN NEED WAS I OF A FAITHFUL FRIEND""",And the comrades with outstretched hand--
381,"""SORE IN NEED WAS I OF A FAITHFUL FRIEND""",But did you ever stand alone
382,"""SORE IN NEED WAS I OF A FAITHFUL FRIEND""","In a black, forsaken land?"
383,"""SORE IN NEED WAS I OF A FAITHFUL FRIEND""",Then the wonderful things that God can do
384,"""SORE IN NEED WAS I OF A FAITHFUL FRIEND""",One comes to understand:
385,"""SORE IN NEED WAS I OF A FAITHFUL FRIEND""",
386,"""SORE IN NEED WAS I OF A FAITHFUL FRIEND""","How He turns the desert dust to a dream,"
387,"""SORE IN NEED WAS I OF A FAITHFUL FRIEND""","And the lonely wind to a friend,"
388,"""SORE IN NEED WAS I OF A FAITHFUL FRIEND""",And makes a bright beginning
389,"""SORE IN NEED WAS I OF A FAITHFUL FRIEND""",Of what had seemed the end:
390,"""SORE IN NEED WAS I OF A FAITHFUL FRIEND""",'Twas in such an hour God placed in mine
391,"""SORE IN NEED WAS I OF A FAITHFUL FRIEND""",The moonbeam hand of a friend.
392,"""SORE IN NEED WAS I OF A FAITHFUL FRIEND""",
393,"""SORE IN NEED WAS I OF A FAITHFUL FRIEND""",
394,"""I THOUGHT, BEFORE MY SUNLIT TWENTIETH YEAR""","""I THOUGHT, BEFORE MY SUNLIT TWENTIETH YEAR"""
395,"""I THOUGHT, BEFORE MY SUNLIT TWENTIETH YEAR""",
396,"""I THOUGHT, BEFORE MY SUNLIT TWENTIETH YEAR""","I thought, before my sunlit twentieth year,"
397,"""I THOUGHT, BEFORE MY SUNLIT TWENTIETH YEAR""","That I knew Love, and Death that goes with it;"
398,"""I THOUGHT, BEFORE MY SUNLIT TWENTIETH YEAR""","And my young broken heart in little songs,"
399,"""I THOUGHT, BEFORE MY SUNLIT TWENTIETH YEAR""","Dew-like, I poured, and waited for my end"
400,"""I THOUGHT, BEFORE MY SUNLIT TWENTIETH YEAR""",Wildly--and waited--being then nineteen.
401,"""I THOUGHT, BEFORE MY SUNLIT TWENTIETH YEAR""","I walked a little longer on my way,"
402,"""I THOUGHT, BEFORE MY SUNLIT TWENTIETH YEAR""","Alive, 'gainst expectation and desire,"
403,"""I THOUGHT, BEFORE MY SUNLIT TWENTIETH YEAR""","And, being then past twenty, I beheld"
404,"""I THOUGHT, BEFORE MY SUNLIT TWENTIETH YEAR""",The face of all the faces of the world
405,"""I THOUGHT, BEFORE MY SUNLIT TWENTIETH YEAR""",Dewily opening on its stem for me.
406,"""I THOUGHT, BEFORE MY SUNLIT TWENTIETH YEAR""","Ah! so it seemed, and, each succeeding year,"
407,"""I THOUGHT, BEFORE MY SUNLIT TWENTIETH YEAR""",Thus hath some woman blossom of the divine
408,"""I THOUGHT, BEFORE MY SUNLIT TWENTIETH YEAR""","Flowered in my path, and made a frail delay"
409,"""I THOUGHT, BEFORE MY SUNLIT TWENTIETH YEAR""",In my true journey--to my home in thee.
410,"""I THOUGHT, BEFORE MY SUNLIT TWENTIETH YEAR""",
411,"""I THOUGHT, BEFORE MY SUNLIT TWENTIETH YEAR""","October 27, 1911."
412,"""I THOUGHT, BEFORE MY SUNLIT TWENTIETH YEAR""",
413,"""I THOUGHT, BEFORE MY SUNLIT TWENTIETH YEAR""",
414,"""I THOUGHT, BEFORE MY SUNLIT TWENTIETH YEAR""",
415,II,II
416,II,
417,II,
418,TO A BIRD AT DAWN,TO A BIRD AT DAWN
419,TO A BIRD AT DAWN,
420,TO A BIRD AT DAWN,"O bird that somewhere yonder sings,"
421,TO A BIRD AT DAWN,"In the dim hour 'twixt dreams and dawn,"
422,TO A BIRD AT DAWN,"Lone in the hush of sleeping things,"
423,TO A BIRD AT DAWN,In some sky sanctuary withdrawn;
424,TO A BIRD AT DAWN,"Your perfect song is too like pain,"
425,TO A BIRD AT DAWN,And will not let me sleep again.
426,TO A BIRD AT DAWN,
427,TO A BIRD AT DAWN,"I think you must be more than bird,"
428,TO A BIRD AT DAWN,"A little creature of soft wings,"
429,TO A BIRD AT DAWN,Not yours this deep and thrilling word--
430,TO A BIRD AT DAWN,Some morning planet 'tis that sings;
431,TO A BIRD AT DAWN,Surely from no small feathered throat
432,TO A BIRD AT DAWN,"Wells that august, eternal note."
433,TO A BIRD AT DAWN,
434,TO A BIRD AT DAWN,"As some old language of the dead,"
435,TO A BIRD AT DAWN,"In one resounding syllable,"
436,TO A BIRD AT DAWN,Says Rome and Greece and all is said--
437,TO A BIRD AT DAWN,A simple word a child may spell;
438,TO A BIRD AT DAWN,So in your liquid note impearled
439,TO A BIRD AT DAWN,Sings the long epic of the world.
440,TO A BIRD AT DAWN,
441,TO A BIRD AT DAWN,"Unfathomed sweetness of your song,"
442,TO A BIRD AT DAWN,"With ancient anguish at its core,"
443,TO A BIRD AT DAWN,"What womb of elemental wrong,"
444,TO A BIRD AT DAWN,"With shudder unimagined, bore"
445,TO A BIRD AT DAWN,Peace so divine--what hell hath trod
446,TO A BIRD AT DAWN,This voice that softly talks with God!
447,TO A BIRD AT DAWN,
448,TO A BIRD AT DAWN,All silence in one silver flower
449,TO A BIRD AT DAWN,"Of speech that speaks not, save as speaks"
450,TO A BIRD AT DAWN,"The moon in heaven, yet hath power"
451,TO A BIRD AT DAWN,To tell the soul the thing it seeks.
452,TO A BIRD AT DAWN,"And pack, as by some wizard's art,"
453,TO A BIRD AT DAWN,The whole within the finite part.
454,TO A BIRD AT DAWN,
455,TO A BIRD AT DAWN,"To you, sweet bird, one well might feign--"
456,TO A BIRD AT DAWN,With such authority you sing
457,TO A BIRD AT DAWN,"So clear, yet so profound, a strain"
458,TO A BIRD AT DAWN,Into the simple ear of spring--
459,TO A BIRD AT DAWN,Some secret understanding given
460,TO A BIRD AT DAWN,Of the hid purposes of Heaven.
461,TO A BIRD AT DAWN,
462,TO A BIRD AT DAWN,"And all my life until this day,"
463,TO A BIRD AT DAWN,"And all my life until I die,"
464,TO A BIRD AT DAWN,"All joy and sorrow of the way,"
465,TO A BIRD AT DAWN,Seem calling yonder in the sky;
466,TO A BIRD AT DAWN,And there is something the song saith
467,TO A BIRD AT DAWN,That makes me unafraid of death.
468,TO A BIRD AT DAWN,
469,TO A BIRD AT DAWN,"Now the slow light fills all the trees,"
