,Poem Title,line
70,TO A FRIEND WHO SENT ME A BOX OF VIOLETS,TO A FRIEND WHO SENT ME A BOX OF VIOLETS
71,OF THREE CHILDREN CHOOSING A CHAPLET OF VERSE,OF THREE CHILDREN CHOOSING A CHAPLET OF VERSE
72,"EPILOGUE: TO A MOTHER, ON SEEING HER SMILE REPEATED","EPILOGUE: TO A MOTHER, ON SEEING HER SMILE REPEATED"
73,IN HER DAUGHTER'S EYES,IN HER DAUGHTER'S EYES
74,IN HER DAUGHTER'S EYES,
75,IN HER DAUGHTER'S EYES,
76,IN HER DAUGHTER'S EYES,
77,IN HER DAUGHTER'S EYES,
78,THE VIGIL OF VENUS,THE VIGIL OF VENUS
79,THE VIGIL OF VENUS,
80,THE VIGIL OF VENUS,
81,THE VIGIL OF VENUS,"The _Pervigilium Veneris_--of unknown authorship, but clearly belonging"
82,THE VIGIL OF VENUS,"to the late literature of the Roman Empire--has survived in two MSS.,"
83,THE VIGIL OF VENUS,both preserved at Paris in the _Bibliothèque Nationale_.
84,THE VIGIL OF VENUS,
85,THE VIGIL OF VENUS,Of these two MSS. the better written may be assigned (at earliest) to
86,THE VIGIL OF VENUS,the close of the seventh century; the other (again at earliest) to the
87,THE VIGIL OF VENUS,close of the ninth. Both are corrupt; the work of two illiterate
88,THE VIGIL OF VENUS,copyists who--strange to say--were both smatterers enough to betray
89,THE VIGIL OF VENUS,their little knowledge by converting _Pervigilium_ into _Per Virgilium_
90,THE VIGIL OF VENUS,"(_scilicet_, ""by Virgil""): thus helping us to follow the process of"
91,THE VIGIL OF VENUS,thought by which the Middle Ages turned Virgil into a wizard. Here and
92,THE VIGIL OF VENUS,"there the texts become quite silly, separately or in consent; and just"
93,THE VIGIL OF VENUS,where they agree in the most surprising way--_i.e._ in the arrangement
94,THE VIGIL OF VENUS,of the lines--the conjectural emendator is invited to do his worst by a
95,THE VIGIL OF VENUS,"note at the head of the older Codex, ""Sunt vero versus xxii""--""There are"
96,THE VIGIL OF VENUS,"rightly twenty-two lines."""
97,THE VIGIL OF VENUS,
98,THE VIGIL OF VENUS,This has started much ingenious guess-work. But no really convincing
99,THE VIGIL OF VENUS,rearrangement has been achieved as yet; and I have been content to take
100,THE VIGIL OF VENUS,"the text pretty well as it stands, with a few corrections upon which"
101,THE VIGIL OF VENUS,"most scholars agree. With a poem of ""paratactic structure"" the best of"
102,THE VIGIL OF VENUS,"us may easily go astray by transposing lines, or blocks of lines, to"
103,THE VIGIL OF VENUS,"correspond with _our_ sequence of thought; and I shall be content if,"
104,THE VIGIL OF VENUS,"following the only texts to which appeal can be made,[1] my translation"
105,THE VIGIL OF VENUS,be generally intelligible.
106,THE VIGIL OF VENUS,
107,THE VIGIL OF VENUS,"It runs pretty closely, line for line, with the original; because one"
108,THE VIGIL OF VENUS,may love and emulate classical terseness even while despairing to rival
109,THE VIGIL OF VENUS,"it. But it does not attempt to be literal; for even were it worth doing,"
110,THE VIGIL OF VENUS,I doubt if it be possible for anyone in our day to hit precisely the
111,THE VIGIL OF VENUS,note intended by an author or heard by a reader in the eighth century.
112,THE VIGIL OF VENUS,"Men change subtly as nations succeed to nations, religions to religions,"
113,THE VIGIL OF VENUS,philosophies to philosophies; and it is a property of immortal poetry to
114,THE VIGIL OF VENUS,shift its appeal. It does not live by continuing to mean the some thing.
115,THE VIGIL OF VENUS,"It grows as we grow. We smile, for instance, when some interlocutor in a"
116,THE VIGIL OF VENUS,dialogue of Plato takes a line from the _Iliad_ and applies it seriously
117,THE VIGIL OF VENUS,_au pied de la lettre_. We can hardly conceive what the great line
118,THE VIGIL OF VENUS,"conveyed to him; but it may mean something equally serious to us, though"
119,THE VIGIL OF VENUS,in a different way.
120,THE VIGIL OF VENUS,
121,THE VIGIL OF VENUS,[1] Facsimiles of the two Codices can be studied in a careful edition of
122,THE VIGIL OF VENUS,"the _Pervigilum_ by Mr Cecil Clementi, published by Mr B.H. Blackwell of"
123,THE VIGIL OF VENUS,"Oxford, 1911."
124,THE VIGIL OF VENUS,
125,THE VIGIL OF VENUS,
126,THE VIGIL OF VENUS,
127,THE VIGIL OF VENUS,
128,PERVIGILIUM VENERIS,PERVIGILIUM VENERIS
129,PERVIGILIUM VENERIS,
130,PERVIGILIUM VENERIS,_Cras amet qui nunquam amavit; quique amavit cras amet_.
131,PERVIGILIUM VENERIS,"Ver novum, ver jam canorurn, vere natus orbis est;"
132,PERVIGILIUM VENERIS,"Vere concordant amores, vere nubunt alites,"
133,PERVIGILIUM VENERIS,Et nemus comam resolvit de maritis imbribus.
134,PERVIGILIUM VENERIS,Cras amorum copulatrix inter umbras arborum     5
135,PERVIGILIUM VENERIS,Inplicat casas virentes de flagello myrteo:
136,PERVIGILIUM VENERIS,Cras Dione jura dicit fulta sublimi throno.
137,PERVIGILIUM VENERIS,_Cras amet qui nunquam amavit; quique amavit cras amet_.
138,PERVIGILIUM VENERIS,
139,PERVIGILIUM VENERIS,_To-morrow--What news of to-morrow?
140,PERVIGILIUM VENERIS,"Now learn ye to love who loved never--now ye who have loved, love anew_!"
141,PERVIGILIUM VENERIS,"It is Spring, it is chorussing Spring; 'tis the birthday of Earth, and"
142,PERVIGILIUM VENERIS,for you!
143,PERVIGILIUM VENERIS,It is Spring; and the Loves and the birds wing together and woo to accord
144,PERVIGILIUM VENERIS,Where the bough to the rain has unbraided her locks as a bride to
145,PERVIGILIUM VENERIS,her lord.
146,PERVIGILIUM VENERIS,"For she walks--she our Lady, our Mistress of Wedlock--the woodlands"
147,PERVIGILIUM VENERIS,"atween,     5"
148,PERVIGILIUM VENERIS,"And the bride-bed she weaves them, with myrtle enlacing, with curtains"
149,PERVIGILIUM VENERIS,of green.
150,PERVIGILIUM VENERIS,"Look aloft! list the law of Dione, sublime and enthroned in the blue:"
151,PERVIGILIUM VENERIS,"_Now learn ye to love who loved never--now ye who have loved, love anew_!"
152,PERVIGILIUM VENERIS,
153,PERVIGILIUM VENERIS,"Tunc liquore de superno spumeo et ponti globo,"
154,PERVIGILIUM VENERIS,"Cærulas inter catervas, inter et bipedes equos,     10"
155,PERVIGILIUM VENERIS,Fecit undantem Dionen de maritis imbribus.
156,PERVIGILIUM VENERIS,_Cras amet qui nunquam amavit; quiqiie amavit cras amet_.
157,PERVIGILIUM VENERIS,
158,PERVIGILIUM VENERIS,"Ipsa gemmis purpurantem pingit annum floribus,"
159,PERVIGILIUM VENERIS,Ipsa surgentes papillas de Favoni spiritu
160,PERVIGILIUM VENERIS,Urget in toros tepentes; ipsa roris lucidi     15
161,PERVIGILIUM VENERIS,"Noctis aura quem relinquit, spargit umentes aquas."
162,PERVIGILIUM VENERIS,Et micant lacrimæ trementes de caduco pondere:
163,PERVIGILIUM VENERIS,
164,PERVIGILIUM VENERIS,"Time was that a rain-cloud begat her, impregning the heave of the deep,"
165,PERVIGILIUM VENERIS,"'Twixt hooves of sea-horses a-scatter, stampeding the dolphins as"
166,PERVIGILIUM VENERIS,sheep.     10
167,PERVIGILIUM VENERIS,"Lo! arose of that bridal Dione, rainbow'd and besprent of its dew!"
168,PERVIGILIUM VENERIS,"_Now learn ye to love who loved never--now ye who have loved, love anew_!"
169,PERVIGILIUM VENERIS,
170,PERVIGILIUM VENERIS,"She, she, with her gem-dripping finger enamels the wreath of the year;"
171,PERVIGILIUM VENERIS,"She, she, when the maid-bud is nubile and swelling winds--whispers anear,"
172,PERVIGILIUM VENERIS,"Disguising her voice in the Zephyr's--""So secret the bed! And thou"
173,PERVIGILIUM VENERIS,"shy?""     15"
174,PERVIGILIUM VENERIS,"She, she, thro' the hush'd humid Midsummer night draws the dew from on"
175,PERVIGILIUM VENERIS,high;
176,PERVIGILIUM VENERIS,"Dew bright with the tears of its origin, dew with its weight on the bough,"
177,PERVIGILIUM VENERIS,
178,PERVIGILIUM VENERIS,Gutta præceps orbe parvo sustinet casus suos.
179,PERVIGILIUM VENERIS,"En, pudorem florulentæ prodiderunt purpuræ:"
180,PERVIGILIUM VENERIS,Umor ille quern serenis astra rorant noctibus     20
181,PERVIGILIUM VENERIS,Mane virgineas papillas solvit umenti peplo.
182,PERVIGILIUM VENERIS,Ipsa jussit mane ut udas virgines nubant rosæ;
183,PERVIGILIUM VENERIS,Fusa Paphies de cruore deque Amoris osculis
184,PERVIGILIUM VENERIS,"Deque gemmis deque flammis deque solis purpuris,"
185,PERVIGILIUM VENERIS,Cras ruborem qui latebat veste tectus ignea     25
186,PERVIGILIUM VENERIS,Unico marita nodo non pudebit solvere.
187,PERVIGILIUM VENERIS,_Cras amet qui nunquam amavit; quique amavit cras amet_.
188,PERVIGILIUM VENERIS,
189,PERVIGILIUM VENERIS,"Misdoubting and clinging and trembling--""Now, now must I fall? Is it now?"""
190,PERVIGILIUM VENERIS,"Star-fleck'd on the stem of the brier as it gathers and falters and flows,"
191,PERVIGILIUM VENERIS,Lo! its trail runs a ripple of fire on the nipple it bids be a
192,PERVIGILIUM VENERIS,"rose,     20"
193,PERVIGILIUM VENERIS,"Yet englobes it diaphanous, veil upon veil in a tiffany drawn"
194,PERVIGILIUM VENERIS,To bedrape the small virginal breasts yet unripe for the spousal of dawn;
195,PERVIGILIUM VENERIS,"Till the vein'd very vermeil of Venus, till Cupid's incarnadine kiss,"
196,PERVIGILIUM VENERIS,"Till the ray of the ruby, the sunrise, ensanguine the bath of her bliss;"
197,PERVIGILIUM VENERIS,"Till the wimple her bosom uncover, a tissue of fire to the view,     25"
198,PERVIGILIUM VENERIS,And the zone o'er the wrists of the lover slip down as they reach to undo.
199,PERVIGILIUM VENERIS,"_Now learn ye to love who loved never--now ye who have loved, love anew_!"
200,PERVIGILIUM VENERIS,
201,PERVIGILIUM VENERIS,Ipsa nymphas diva luco jussit ire myrteo:
202,PERVIGILIUM VENERIS,It puer comes puellis. Nee tamen credi potest
203,PERVIGILIUM VENERIS,"Esse Amorem feriatum, si sagittas vexerit.     30"
204,PERVIGILIUM VENERIS,"Ite, nymphæ, posuit arma, feriatus est Amor;"
205,PERVIGILIUM VENERIS,"Jussus est inermis ire, nudus ire jussus est,"
206,PERVIGILIUM VENERIS,"Neu quid arcu, neu sagitta, neu quid igne Iæderet;"
207,PERVIGILIUM VENERIS,"Sed tamen nymphse cavete, quod Cupido pulcher est;"
208,PERVIGILIUM VENERIS,Est in armis totus idem quando nudus est Amor!     35
209,PERVIGILIUM VENERIS,
210,PERVIGILIUM VENERIS,_Cras amet qui nunquam amavit; quique amavit eras amet_.
211,PERVIGILIUM VENERIS,
212,PERVIGILIUM VENERIS,Conpari Venus pudore mittit ad te virgines:
213,PERVIGILIUM VENERIS,
214,PERVIGILIUM VENERIS,"""Go, maidens,"" Our Lady commands, ""while the myrtle is green in the"
215,PERVIGILIUM VENERIS,"groves,"
216,PERVIGILIUM VENERIS,"Take the Boy to your escort."" ""But ah!"" cry the maidens, ""what trust"
217,PERVIGILIUM VENERIS,is in Love's
218,PERVIGILIUM VENERIS,"Keeping holiday too, while he weareth his archery, tools of his"
219,PERVIGILIUM VENERIS,"trade?""     30"
220,PERVIGILIUM VENERIS,"""Go! he lays them aside, an apprentice released; ye may wend unafraid."
221,PERVIGILIUM VENERIS,"See, I bid him disarm, he disarms; mother-naked I bid him to go,"
222,PERVIGILIUM VENERIS,"And he goes mother-naked. What flame can he shoot without arrow or bow?"""
223,PERVIGILIUM VENERIS,"Yet beware ye of Cupid, ye maidens! Beware most of all when he charms"
224,PERVIGILIUM VENERIS,"As a child: for the more he runs naked, the more he's a strong"
225,PERVIGILIUM VENERIS,man-at-arms.     35
226,PERVIGILIUM VENERIS,
227,PERVIGILIUM VENERIS,"_Now learn ye to love who loved never--now ye who have loved, love anew!"
228,PERVIGILIUM VENERIS,"""Lady Dian""--Behold how demurely the damsels approach her and sue--"
229,PERVIGILIUM VENERIS,
230,PERVIGILIUM VENERIS,"Una res est quam rogamus: cede, virgo Delia,"
231,PERVIGILIUM VENERIS,Ut nemus sit incruentum de ferinis stragibus.
232,PERVIGILIUM VENERIS,"Ipsa vellet ut venires, si deceret virginem:     40"
233,PERVIGILIUM VENERIS,Jam tribus choros videres feriatos noctibus
234,PERVIGILIUM VENERIS,"Congreges inter catervas ire per saltus tuos,"
235,PERVIGILIUM VENERIS,"Floreas inter coronas, myrteas inter casas:"
236,PERVIGILIUM VENERIS,"Nee Ceres nee Bacchus absunt, nee poetarum Deus;"
237,PERVIGILIUM VENERIS,De tenente tota nox est pervigilia canticis:     45
238,PERVIGILIUM VENERIS,"Regnet in silvis Dione; tu recede, Delia."
239,PERVIGILIUM VENERIS,_Cras amet qui nunquam amavit; quique amavit cras amet_.
240,PERVIGILIUM VENERIS,
241,PERVIGILIUM VENERIS,Hear Venus her only petition! Dear maiden of
242,PERVIGILIUM VENERIS,"Delos, depart!"
243,PERVIGILIUM VENERIS,"Let the forest be bloodless to-day, unmolested the"
244,PERVIGILIUM VENERIS,roe and the hart!
245,PERVIGILIUM VENERIS,"Holy huntress, thyself she would bid be her guest,     40"
246,PERVIGILIUM VENERIS,could thy chastity stoop
247,PERVIGILIUM VENERIS,"To approve of our revels, our dances--three"
248,PERVIGILIUM VENERIS,nights that we weave in a troop
249,PERVIGILIUM VENERIS,"Arm-in-arm thro' thy sanctu'ries whirling, till faint"
250,PERVIGILIUM VENERIS,and dispersed in the grove
251,PERVIGILIUM VENERIS,"We lie with thy lilies for chaplets, thy myrtles for"
252,PERVIGILIUM VENERIS,arbours of love:
253,PERVIGILIUM VENERIS,"And Apollo, with Ceres and Bacchus to chorus--"
254,PERVIGILIUM VENERIS,"song, harvest, and wine--"
255,PERVIGILIUM VENERIS,"Hymns thee dispossess'd, ""'Tis Dione who reigns!     45"
256,PERVIGILIUM VENERIS,"Let Diana resign!"""
257,PERVIGILIUM VENERIS,"O, the wonderful nights of Dione! dark bough,"
258,PERVIGILIUM VENERIS,with her star shining thro'!
259,PERVIGILIUM VENERIS,_Now learn ye to love who loved never--now ye who have
260,PERVIGILIUM VENERIS,"loved, love anew!_"
261,PERVIGILIUM VENERIS,
262,PERVIGILIUM VENERIS,Jussit Hyblæis tribunal stare diva floribus;
263,PERVIGILIUM VENERIS,"Præses ipsa jura dicit, adsederunt Gratiæ."
264,PERVIGILIUM VENERIS,"Hybla, totos funde floras quidquid annus adtulit;     50"
265,PERVIGILIUM VENERIS,"Hybla, florum rumpe vestem quantus Ætnæ campus est."
266,PERVIGILIUM VENERIS,
267,PERVIGILIUM VENERIS,"Ruris hic erunt puellæ, vel puellæ montium,"
268,PERVIGILIUM VENERIS,"Quæque silvas, quæque lucos, quæque fontes incolunt:"
269,PERVIGILIUM VENERIS,
270,PERVIGILIUM VENERIS,"Jussit omnes adsidere mater alitis dei,"
271,PERVIGILIUM VENERIS,Jussit et nudo puellas nil Amori credere.     55
272,PERVIGILIUM VENERIS,
273,PERVIGILIUM VENERIS,_Cras amet qui nunquam amavit; quique amavit cras amet._
274,PERVIGILIUM VENERIS,"She has set up her court, has Our Lady, in Hybla,"
275,PERVIGILIUM VENERIS,and deckt it with blooms:--
276,PERVIGILIUM VENERIS,With the Graces at hand for assessors Dione dispenses
277,PERVIGILIUM VENERIS,her dooms.
278,PERVIGILIUM VENERIS,"Now burgeon, O Hybla! put forth and abound, till     50"
279,PERVIGILIUM VENERIS,"Proserpina's field,"
280,PERVIGILIUM VENERIS,To the foison thy lap overflowing its laurel of Sicily
281,PERVIGILIUM VENERIS,yield.
282,PERVIGILIUM VENERIS,"Call, assemble the nymphs--hamadryad and dryad--"
283,PERVIGILIUM VENERIS,the echoes who court
284,PERVIGILIUM VENERIS,"From the rock, who the rushes inhabit, in ripples"
285,PERVIGILIUM VENERIS,who swim and disport.
286,PERVIGILIUM VENERIS,"""I admonish you maids--I, his mother, who suckled"
287,PERVIGILIUM VENERIS,the scamp ere he flew--
288,PERVIGILIUM VENERIS,"An ye trust to the Boy flying naked, some pestilent     55"
289,PERVIGILIUM VENERIS,"prank ye shall rue."""
290,PERVIGILIUM VENERIS,_Now learn ye to love who loved never--now ye who have
291,PERVIGILIUM VENERIS,"loved, love anew!_"
292,PERVIGILIUM VENERIS,
293,PERVIGILIUM VENERIS,Et rigentibus virentes ducit umbras floribus:
294,PERVIGILIUM VENERIS,"Cras erit quum primus Æther copulavit nuptias,"
295,PERVIGILIUM VENERIS,"Et pater totum creavit vernis annum nubibus,"
296,PERVIGILIUM VENERIS,"In sinum maritus imber fluxit almæ conjugis,     60"
297,PERVIGILIUM VENERIS,Unde fetus mixtus omnes aleret magno corpore.
298,PERVIGILIUM VENERIS,Ipsa venas atque mentem permeanti spiritu
299,PERVIGILIUM VENERIS,"Intus occultis gubernat procreatrix viribus,"
300,PERVIGILIUM VENERIS,"Perque coelum, perque terras, perque pontum"
301,PERVIGILIUM VENERIS,subditum
302,PERVIGILIUM VENERIS,Pervium sui tenorem seminali tramite     65
303,PERVIGILIUM VENERIS,
304,PERVIGILIUM VENERIS,She has coax'd her the shade of the hazel to cover
305,PERVIGILIUM VENERIS,the wind-flower's birth.
306,PERVIGILIUM VENERIS,"Since the day the Great Father begat it, descending"
307,PERVIGILIUM VENERIS,in streams upon Earth;
308,PERVIGILIUM VENERIS,"When the Seasons were hid in his loins, and the"
309,PERVIGILIUM VENERIS,"Earth lay recumbent, a wife,"
310,PERVIGILIUM VENERIS,To receive in the searching and genital shower the     60
311,PERVIGILIUM VENERIS,soft secret of life.
312,PERVIGILIUM VENERIS,"As the terrible thighs drew it down, and conceived,"
313,PERVIGILIUM VENERIS,as the embryo ran
314,PERVIGILIUM VENERIS,"Thoro' blood, thoro' brain, and the Mother gave all"
315,PERVIGILIUM VENERIS,"to the making of man,"
316,PERVIGILIUM VENERIS,"She, she, our Dione, directed the seminal current to"
317,PERVIGILIUM VENERIS,"creep,"
318,PERVIGILIUM VENERIS,"Penetrating, possessing, by devious paths all the"
319,PERVIGILIUM VENERIS,"height, all the deep."
320,PERVIGILIUM VENERIS,"She, of all procreation procuress, the share to the     65"
321,PERVIGILIUM VENERIS,furrow laid true;
322,PERVIGILIUM VENERIS,
323,PERVIGILIUM VENERIS,"Inbuit, jussitque mundum nosse nascendi vias."
324,PERVIGILIUM VENERIS,_Cras amet qui nunquam amavit; quique amavit
325,PERVIGILIUM VENERIS,cras amet._
326,PERVIGILIUM VENERIS,
327,PERVIGILIUM VENERIS,"Ipsa Trojanos nepotes in Latinos transtulit,"
328,PERVIGILIUM VENERIS,Ipsa Laurentem puellam conjugem nato dedit;
329,PERVIGILIUM VENERIS,Moxque Marti de sacello dat pudicam virginem;     70
330,PERVIGILIUM VENERIS,"Romuleas ipsa fecit cum Sabinis nuptias,"
331,PERVIGILIUM VENERIS,Unde Ramnes et Quirites proque prole posterum
332,PERVIGILIUM VENERIS,Romuli matrem crearet et nepotem Cæsarem.
333,PERVIGILIUM VENERIS,_Cras amet qui nunquam amavit; quique amavit cras
334,PERVIGILIUM VENERIS,amet._
335,PERVIGILIUM VENERIS,
336,PERVIGILIUM VENERIS,"She, she, to the womb drave the knowledge, and open'd the ecstasy through."
337,PERVIGILIUM VENERIS,"_Now learn ye to love who loved never--now ye who have loved, love anew!_"
338,PERVIGILIUM VENERIS,
339,PERVIGILIUM VENERIS,Her favour it was fill'd the sail of the Trojan for Latium bound;
340,PERVIGILIUM VENERIS,"Her favour that won her Aeneas a bride on Laurentian ground,"
341,PERVIGILIUM VENERIS,"And anon from the cloister inveigled the Virgin, the Vestal,"
342,PERVIGILIUM VENERIS,to Mars;     70
343,PERVIGILIUM VENERIS,"As her wit by the wild Sabine rape recreated her Rome for its wars,"
344,PERVIGILIUM VENERIS,"With the Ramnes, Quirites, together ancestrally proud as they drew"
345,PERVIGILIUM VENERIS,"From Romulus down to our Caesar--last, best of that bone, of that thew."
346,PERVIGILIUM VENERIS,"_Now learn ye to love who loved never--now ye who have loved, love anew!_"
347,PERVIGILIUM VENERIS,
348,PERVIGILIUM VENERIS,Rura fecundat voluptas: rura Venerem sentiunt:     75
349,PERVIGILIUM VENERIS,Ipse Amor puer Dionse rure natus dicitur.
350,PERVIGILIUM VENERIS,"Hunc ager, cum parturiret ipsa, suscepit sinu:"
351,PERVIGILIUM VENERIS,Ipsa florum delicatis educavit osculis.
352,PERVIGILIUM VENERIS,"_Cras amet qui nunquam amavit; quique amavit cras,"
353,PERVIGILIUM VENERIS,amet_.
354,PERVIGILIUM VENERIS,
355,PERVIGILIUM VENERIS,"Ecce jam super genestas explicant tauri latus,     80"
356,PERVIGILIUM VENERIS,Quisque tutus quo tenetur conjugali foedere:
357,PERVIGILIUM VENERIS,Subter umbras cum maritis ecce balantum greges;
358,PERVIGILIUM VENERIS,Et canoras non tacere diva jussit alites.
359,PERVIGILIUM VENERIS,
360,PERVIGILIUM VENERIS,"Pleasure planteth a field; it conceives to the passion,     75"
361,PERVIGILIUM VENERIS,"the pang, of his joy."
362,PERVIGILIUM VENERIS,In a field was Dione in labour delivered of Cupid the
363,PERVIGILIUM VENERIS,Boy;
364,PERVIGILIUM VENERIS,And the field in its fostering lap from her travail
365,PERVIGILIUM VENERIS,received him: he drew
366,PERVIGILIUM VENERIS,Mother's milk from the delicate kisses of flowers;
367,PERVIGILIUM VENERIS,and he prosper'd and grew--
368,PERVIGILIUM VENERIS,_Now learn ye to love who loved never--now ye who have
369,PERVIGILIUM VENERIS,"loved, love anew!_"
370,PERVIGILIUM VENERIS,
371,PERVIGILIUM VENERIS,"Lo! behold ye the bulls, with how lordly a flank     80"
372,PERVIGILIUM VENERIS,they besprawl on the broom!--
373,PERVIGILIUM VENERIS,"Yet obey the uxorious yoke, and are tamed to"
374,PERVIGILIUM VENERIS,Dione her doom.
375,PERVIGILIUM VENERIS,"Or behear ye the sheep, to the husbanding rams"
376,PERVIGILIUM VENERIS,how they bleat to the shade!
377,PERVIGILIUM VENERIS,"Or behear ye the birds, at the Goddess' command"
378,PERVIGILIUM VENERIS,how they sing unafraid!
379,PERVIGILIUM VENERIS,
380,PERVIGILIUM VENERIS,Jam loquaces ore rauco stagna cycni perstrepunt;
381,PERVIGILIUM VENERIS,"Adsonat Terei puella subter umbram populi,     85"
382,PERVIGILIUM VENERIS,"Ut putes motus amoris ore dici musico,"
383,PERVIGILIUM VENERIS,Et neges queri sororem de marito barbaro.
384,PERVIGILIUM VENERIS,"Ilia cantat, nos tacemus. Quando ver venit meum?"
385,PERVIGILIUM VENERIS,"Quando fiam uti chelidon, ut tacere desinam?"
386,PERVIGILIUM VENERIS,"Perdidi Musam tacendo, nec me Apollo respicit;     90"
387,PERVIGILIUM VENERIS,"Sic Amyclas, cum tacerent, perdidit silentium."
388,PERVIGILIUM VENERIS,_Cras amet qui nunquam amavit; quique amavit cras
389,PERVIGILIUM VENERIS,amet_.
390,PERVIGILIUM VENERIS,
391,PERVIGILIUM VENERIS,"Be it harsh as the swannery's clamour that shatters the hush of the lake,"
392,PERVIGILIUM VENERIS,"Be it dulcet as where Philomela holds darkling the poplar awake,     85"
393,PERVIGILIUM VENERIS,"So melting her soul into music, you'd vow 'twas her passion, her own,"
394,PERVIGILIUM VENERIS,"She plaineth--her sister forgot, with the Daulian crime long-agone."
395,PERVIGILIUM VENERIS,"Hark! Hush! Draw around to the circle ... Ah, loitering Summer! Say when"
396,PERVIGILIUM VENERIS,"For me shall be broken the charm, that I chirp with the swallow again?"
397,PERVIGILIUM VENERIS,I am old; I am dumb; I have waited to sing till Apollo withdrew--     90
398,PERVIGILIUM VENERIS,"So Amyclae a moment was mute, and for ever a wilderness grew."
399,PERVIGILIUM VENERIS,"_Now learn ye to love who loved never--now ye who have loved, love anew,_"
400,PERVIGILIUM VENERIS,_To-morrow!--to-morrow!_
401,PERVIGILIUM VENERIS,
402,PERVIGILIUM VENERIS,
403,PERVIGILIUM VENERIS,
404,PERVIGILIUM VENERIS,
405,TO,TO
406,CHARLES THURSBY,CHARLES THURSBY
407,CHARLES THURSBY,
408,"THE ""ONLIE BEGETTER""","THE ""ONLIE BEGETTER"""
409,"THE ""ONLIE BEGETTER""",
410,"THE ""ONLIE BEGETTER""",
411,"THE ""ONLIE BEGETTER""",
412,"THE ""ONLIE BEGETTER""",
413,THE REGENT,THE REGENT
414,THE REGENT,
415,A DRAMA IN ONE ACT,A DRAMA IN ONE ACT
416,A DRAMA IN ONE ACT,
417,A DRAMA IN ONE ACT,
418,A DRAMA IN ONE ACT,
419,A DRAMA IN ONE ACT,
420,DRAMATIS PERSONAE,DRAMATIS PERSONAE
421,DRAMATIS PERSONAE,
422,DRAMATIS PERSONAE,"CARL'ANTONIO, _Duke of Adria_"
423,DRAMATIS PERSONAE,
424,DRAMATIS PERSONAE,"TONINO, _his young son_"
425,DRAMATIS PERSONAE,
426,DRAMATIS PERSONAE,"LUCIO; _Count of Vallescura, brother to the Duchess_"
427,DRAMATIS PERSONAE,
428,DRAMATIS PERSONAE,"CESARIO, _Captain of the Guard_"
429,DRAMATIS PERSONAE,
