,Poem Title,line
124,SONNETS.,Sight                                           133
125,SONNETS.,An Old Lesson from the Fields                   134
126,SONNETS.,Winter-Thought                                  135
127,SONNETS.,Deeds                                           136
128,SONNETS.,Aspiration                                      137
129,SONNETS.,The Poets                                       138
130,SONNETS.,The Truth                                       139
131,SONNETS.,The Martyrs                                     140
132,SONNETS.,A Night of Storm                                141
133,SONNETS.,At the Railway Station                          142
134,SONNETS.,A Forecast                                      143
135,SONNETS.,In November                                     144
136,SONNETS.,The City                                        145
137,SONNETS.,Midsummer Night                                 146
138,SONNETS.,The Loons                                       147
139,SONNETS.,March                                           148
140,SONNETS.,Solitude                                        149
141,SONNETS.,The Maples                                      150
142,SONNETS.,The Dog                                         151
143,SONNETS.,
144,SONNETS.,
145,SONNETS.,
146,SONNETS.,
147,I.,I.
148,I.,
149,I.,
150,POEMS.,POEMS.
151,POEMS.,
152,POEMS.,
153,POEMS.,
154,POEMS.,
155,POEMS.,POEMS.
156,POEMS.,
157,POEMS.,
158,AMONG THE MILLET.,AMONG THE MILLET.
159,AMONG THE MILLET.,
160,AMONG THE MILLET.,
161,AMONG THE MILLET.,"The dew is gleaming in the grass,"
162,AMONG THE MILLET.,"The morning hours are seven,"
163,AMONG THE MILLET.,"And I am fain to watch you pass,"
164,AMONG THE MILLET.,Ye soft white clouds of heaven.
165,AMONG THE MILLET.,
166,AMONG THE MILLET.,"Ye stray and gather, part and fold;"
167,AMONG THE MILLET.,The wind alone can tame you;
168,AMONG THE MILLET.,I think of what in time of old
169,AMONG THE MILLET.,The poets loved to name you.
170,AMONG THE MILLET.,
171,AMONG THE MILLET.,"They called you sheep, the sky your sward,"
172,AMONG THE MILLET.,A field without a reaper;
173,AMONG THE MILLET.,"They called the shining sun your lord,"
174,AMONG THE MILLET.,The shepherd wind your keeper.
175,AMONG THE MILLET.,
176,AMONG THE MILLET.,Your sweetest poets I will deem
177,AMONG THE MILLET.,The men of old for moulding
178,AMONG THE MILLET.,"In simple beauty such a dream,"
179,AMONG THE MILLET.,"And I could lie beholding,"
180,AMONG THE MILLET.,
181,AMONG THE MILLET.,"Where daisies in the meadow toss,"
182,AMONG THE MILLET.,"The wind from morn till even,"
183,AMONG THE MILLET.,Forever shepherd you across
184,AMONG THE MILLET.,The shining field of heaven.
185,AMONG THE MILLET.,
186,AMONG THE MILLET.,
187,AMONG THE MILLET.,
188,AMONG THE MILLET.,
189,APRIL.,APRIL.
190,APRIL.,
191,APRIL.,
192,APRIL.,"Pale season, watcher in unvexed suspense,"
193,APRIL.,"Still priestess of the patient middle day,"
194,APRIL.,Betwixt wild March's humored petulence
195,APRIL.,"And the warm wooing of green kirtled May,"
196,APRIL.,"Maid month of sunny peace and sober grey,"
197,APRIL.,Weaver of flowers in sunward glades that ring
198,APRIL.,With murmur of libation to the spring:
199,APRIL.,
200,APRIL.,"As memory of pain, all past, is peace,"
201,APRIL.,"And joy, dream-tasted, hath the deepest cheer,"
202,APRIL.,So art thou sweetest of all months that lease
203,APRIL.,The twelve short spaces of the flying year.
204,APRIL.,"The bloomless days are dead, and frozen fear"
205,APRIL.,"No more for many moons shall vex the earth,"
206,APRIL.,Dreaming of summer and fruit laden mirth.
207,APRIL.,
208,APRIL.,The grey song-sparrows full of spring have sung
209,APRIL.,Their clear thin silvery tunes in leafless trees;
210,APRIL.,"The robin hops, and whistles, and among"
211,APRIL.,The silver-tasseled poplars the brown bees
212,APRIL.,Murmur faint dreams of summer harvestries;
213,APRIL.,The creamy sun at even scatters down
214,APRIL.,A gold-green mist across the murmuring town.
215,APRIL.,
216,APRIL.,By the slow streams the frogs all day and night
217,APRIL.,"Dream without thought of pain or heed of ill,"
218,APRIL.,"Watching the long warm silent hours take flight,"
219,APRIL.,"And ever with soft throats that pulse and thrill,"
220,APRIL.,"From the pale-weeded shallows trill and trill,"
221,APRIL.,"Tremulous sweet voices, flute-like, answering"
222,APRIL.,One to another glorying in the spring.
223,APRIL.,
224,APRIL.,"All day across the ever-cloven soil,"
225,APRIL.,"Strong horses labour, steaming in the sun,"
226,APRIL.,"Down the long furrows with slow straining toil,"
227,APRIL.,Turning the brown clean layers; and one by one
228,APRIL.,The crows gloom over them till daylight done
229,APRIL.,Finds them asleep somewhere in duskèd lines
230,APRIL.,Beyond the wheatlands in the northern pines.
231,APRIL.,
232,APRIL.,The old year's cloaking of brown leaves that bind
233,APRIL.,"The forest floor-ways, plated close and true--"
234,APRIL.,The last love's labour of the autumn wind--
235,APRIL.,Is broken with curled flower buds white and blue
236,APRIL.,"In all the matted hollows, and speared through"
237,APRIL.,"With thousand serpent-spotted blades up-sprung,"
238,APRIL.,"Yet bloomless, of the slender adder-tongue."
239,APRIL.,
240,APRIL.,"In the warm noon the south wind creeps and cools,"
241,APRIL.,Where the red-budded stems of maples throw
242,APRIL.,"Still tangled etchings on the amber pools,"
243,APRIL.,"Quite silent now, forgetful of the slow"
244,APRIL.,"Drip of the taps, the troughs, and trampled snow,"
245,APRIL.,"The keen March mornings, and the silvering rime"
246,APRIL.,And mirthful labour of the sugar prime.
247,APRIL.,
248,APRIL.,"Ah, I have wandered with unwearied feet,"
249,APRIL.,"All the long sweetness of an April day,"
250,APRIL.,Lulled with cool murmurs and the drowsy beat
251,APRIL.,"Of partridge wings in secret thickets grey,"
252,APRIL.,"The marriage hymns of all the birds at play,"
253,APRIL.,"The faces of sweet flowers, and easeful dreams"
254,APRIL.,Beside slow reaches of frog-haunted streams;
255,APRIL.,
256,APRIL.,"Wandered with happy feet, and quite forgot"
257,APRIL.,"The shallow toil, the strife against the grain,"
258,APRIL.,"Near souls, that hear us call, but answer not,"
259,APRIL.,"The loneliness, perplexity and pain,"
260,APRIL.,And high thoughts cankered with an earthly stain
261,APRIL.,"And then the long draught emptied to the lees,"
262,APRIL.,"I turn me homeward in slow pacing ease,"
263,APRIL.,
264,APRIL.,Cleaving the cedar shadows and the thin
265,APRIL.,"Mist of grey gnats that cloud the river shore,"
266,APRIL.,"Sweet even choruses, that dance and spin"
267,APRIL.,Soft tangles in the sunset; and once more
268,APRIL.,The city smites me with its dissonant roar.
269,APRIL.,"To its hot heart I pass, untroubled yet,"
270,APRIL.,"Fed with calm hope, without desire or fret."
271,APRIL.,
272,APRIL.,So to the year's first altar step I bring
273,APRIL.,"Gifts of meek song, and make my spirit free"
274,APRIL.,"With the blind working of unanxious spring,"
275,APRIL.,"Careless with her, whether the days that flee"
276,APRIL.,"Pale drouth or golden-fruited plenty see,"
277,APRIL.,"So that we toil, brothers, without distress,"
278,APRIL.,In calm-eyed peace and godlike blamelessness.
279,APRIL.,
280,APRIL.,
281,APRIL.,
282,APRIL.,
283,AN OCTOBER SUNSET.,AN OCTOBER SUNSET.
284,AN OCTOBER SUNSET.,
285,AN OCTOBER SUNSET.,
286,AN OCTOBER SUNSET.,One moment the slim cloudflakes seem to lean
287,AN OCTOBER SUNSET.,"With their sad sunward faces aureoled,"
288,AN OCTOBER SUNSET.,And longing lips set downward brightening
289,AN OCTOBER SUNSET.,"To take the last sweet hand kiss of the king,"
290,AN OCTOBER SUNSET.,Gone down beyond the closing west acold;
291,AN OCTOBER SUNSET.,"Paying no reverence to the slender queen,"
292,AN OCTOBER SUNSET.,That like a curvèd olive leaf of gold
293,AN OCTOBER SUNSET.,"Hangs low in heaven, rounded toward sun,"
294,AN OCTOBER SUNSET.,Or the small stars that one by one unfold
295,AN OCTOBER SUNSET.,Down the gray border of the night begun.
296,AN OCTOBER SUNSET.,
297,AN OCTOBER SUNSET.,
298,AN OCTOBER SUNSET.,
299,AN OCTOBER SUNSET.,
300,THE FROGS.,THE FROGS.
301,THE FROGS.,
302,THE FROGS.,
303,I.,I.
304,I.,
305,I.,"Breathers of wisdom won without a quest,"
306,I.,"Quaint uncouth dreamers, voices high and strange,"
307,I.,"Flutists of lands where beauty hath no change,"
308,I.,"And wintery grief is a forgotten guest,"
309,I.,"Sweet murmurers of everlasting rest,"
310,I.,"For whom glad days have ever yet to run,"
311,I.,"And moments are as æons, and the sun"
312,I.,But ever sunken half-way toward the west.
313,I.,
314,I.,"Often to me who heard you in your day,"
315,I.,"With close wrapt ears, it could not choose but seem"
316,I.,"That earth, our mother, searching in what way,"
317,I.,"Men's hearts might know her spirit's inmost dream,"
318,I.,"Ever at rest beneath life's change and stir,"
319,I.,"Made you her soul, and bade you pipe for her."
320,I.,
321,I.,
322,II.,II.
323,II.,
324,II.,"In those mute days when spring was in her glee,"
325,II.,"And hope was strong, we knew not why or how,"
326,II.,"And earth, the mother, dreamed with brooding brow."
327,II.,"Musing on life, and what the hours might be,"
328,II.,"When love should ripen to maternity,"
329,II.,Then like high flutes in silvery interchange
330,II.,"Ye piped with voices still and sweet and strange,"
331,II.,"And ever as ye piped, on every tree"
332,II.,
333,II.,The great buds swelled; among the pensive woods
334,II.,The spirits of first flowers awoke and flung
335,II.,"From buried faces the close fitting hoods,"
336,II.,"And listened to your piping till they fell,"
337,II.,"The frail spring-beauty with her perfumed bell,"
338,II.,"The wind-flower, and the spotted adder-tongue."
339,II.,
340,II.,
341,III.,III.
342,III.,
343,III.,"All the day long, wherever pools might be"
344,III.,"Among the golden meadows, where the air"
345,III.,"Stood in a dream, as it were moorèd there"
346,III.,"Forever in a noon-tide reverie,"
347,III.,Or where the birds made riot of their glee
348,III.,"In the still woods, and the hot sun shone down,"
349,III.,Crossed with warm lucent shadows on the brown
350,III.,"Leaf-paven pools, that bubbled dreamily,"
351,III.,
352,III.,Or far away in whispering river meads
353,III.,"And watery marshes where the brooding noon,"
354,III.,"Full with the wonder of its own sweet boon,"
355,III.,"Nestled and slept among the noiseless reeds,"
356,III.,"Ye sat and murmured, motionless as they,"
357,III.,With eyes that dreamed beyond the night and day.
358,III.,
359,III.,
360,IV.,IV.
361,IV.,
362,IV.,"And when, day passed and over heaven's height,"
363,IV.,"Thin with the many stars and cool with dew,"
364,IV.,The fingers of the deep hours slowly drew
365,IV.,"The wonder of the ever-healing night,"
366,IV.,No grief or loneliness or wrapt delight
367,IV.,Or weight of silence ever brought to you
368,IV.,Slumber or rest; only your voices grew
369,IV.,More high and solemn; slowly with hushed flight
370,IV.,
371,IV.,"Ye saw the echoing hours go by, long-drawn,"
372,IV.,"Nor ever stirred, watching with fathomless eyes,"
373,IV.,And with your countless clear antiphonies
374,IV.,"Filling the earth and heaven, even till dawn,"
375,IV.,"Last-risen, found you with its first pale gleam,"
376,IV.,Still with soft throats unaltered in your dream.
377,IV.,
378,IV.,
379,V.,V.
380,V.,
381,V.,"And slowly as we heard you, day by day,"
382,V.,The stillness of enchanted reveries
383,V.,"Bound brain and spirit and half-closèd eyes,"
384,V.,In some divine sweet wonder-dream astray;
385,V.,To us no sorrow or upreared dismay
386,V.,"Nor any discord came, but evermore"
387,V.,"The voices of mankind, the outer roar,"
388,V.,"Grew strange and murmurous, faint and far away."
389,V.,
390,V.,"Morning and noon and midnight exquisitely,"
391,V.,"Wrapt with your voices, this alone we knew,"
392,V.,"Cities might change and fall, and men might die,"
393,V.,"Secure were we, content to dream with you,"
394,V.,"That change and pain are shadows faint and fleet,"
395,V.,"And dreams are real, and life is only sweet."
396,V.,
397,V.,
398,V.,
399,V.,
400,AN IMPRESSION.,AN IMPRESSION.
401,AN IMPRESSION.,
402,AN IMPRESSION.,
403,AN IMPRESSION.,I heard the city time-bells call
404,AN IMPRESSION.,"Far off in hollow towers,"
405,AN IMPRESSION.,And one by one with measured fall
406,AN IMPRESSION.,Count out the old dead hours;
407,AN IMPRESSION.,
408,AN IMPRESSION.,"I felt the march, the silent press"
409,AN IMPRESSION.,"Of time, and held my breath;"
410,AN IMPRESSION.,I saw the haggard dreadfulness
411,AN IMPRESSION.,Of dim old age and death.
412,AN IMPRESSION.,
413,AN IMPRESSION.,
414,AN IMPRESSION.,
415,AN IMPRESSION.,
416,SPRING ON THE RIVER.,SPRING ON THE RIVER.
417,SPRING ON THE RIVER.,
418,SPRING ON THE RIVER.,
419,SPRING ON THE RIVER.,"O sun, shine hot on the river;"
420,SPRING ON THE RIVER.,"For the ice is turning an ashen hue,"
421,SPRING ON THE RIVER.,"And the still bright water is looking through,"
422,SPRING ON THE RIVER.,And the myriad streams are greeting you
423,SPRING ON THE RIVER.,"With a ballad of life to the giver,"
424,SPRING ON THE RIVER.,"From forest and field and sunny town,"
425,SPRING ON THE RIVER.,"Meeting and running and tripping down,"
426,SPRING ON THE RIVER.,With laughter and song to the river.
427,SPRING ON THE RIVER.,
428,SPRING ON THE RIVER.,Oh! the din on the boats by the river;
429,SPRING ON THE RIVER.,"The barges are ringing while day avails,"
430,SPRING ON THE RIVER.,"With sound of hewing and hammering nails,"
431,SPRING ON THE RIVER.,"Planing and painting and swinging pails,"
432,SPRING ON THE RIVER.,All day in their shrill endeavour;
433,SPRING ON THE RIVER.,"For the waters brim over their wintry cup,"
434,SPRING ON THE RIVER.,"And the grinding ice is breaking up,"
435,SPRING ON THE RIVER.,And we must away down the river.
436,SPRING ON THE RIVER.,
437,SPRING ON THE RIVER.,Oh! the hum and the toil of the river;
438,SPRING ON THE RIVER.,The ridge of the rapid sprays and skips:
439,SPRING ON THE RIVER.,"Loud and low by the water's lips,"
440,SPRING ON THE RIVER.,"Tearing the wet pines into strips,"
441,SPRING ON THE RIVER.,The saw mill is moaning ever.
442,SPRING ON THE RIVER.,The little grey sparrow skips and calls
443,SPRING ON THE RIVER.,"On the rocks in the rain of the water falls,"
444,SPRING ON THE RIVER.,And the logs are adrift in the river.
445,SPRING ON THE RIVER.,
446,SPRING ON THE RIVER.,Oh! restlessly whirls the river;
447,SPRING ON THE RIVER.,The rivulets run and the cataract drones:
448,SPRING ON THE RIVER.,The spiders are flitting over the stones:
449,SPRING ON THE RIVER.,Summer winds float and the cedar moans;
450,SPRING ON THE RIVER.,And the eddies gleam and quiver.
451,SPRING ON THE RIVER.,"O sun, shine hot, shine long and abide"
452,SPRING ON THE RIVER.,In the glory and power of thy summer tide
453,SPRING ON THE RIVER.,On the swift longing face of the river.
454,SPRING ON THE RIVER.,
455,SPRING ON THE RIVER.,
456,SPRING ON THE RIVER.,
457,SPRING ON THE RIVER.,
458,WHY DO YE CALL THE POET LONELY.,WHY DO YE CALL THE POET LONELY.
459,WHY DO YE CALL THE POET LONELY.,
460,WHY DO YE CALL THE POET LONELY.,
461,WHY DO YE CALL THE POET LONELY.,"Why do ye call the poet lonely,"
462,WHY DO YE CALL THE POET LONELY.,Because he dreams in lonely places?
463,WHY DO YE CALL THE POET LONELY.,"He is not desolate, but only"
464,WHY DO YE CALL THE POET LONELY.,"Sees, where ye cannot, hidden faces."
465,WHY DO YE CALL THE POET LONELY.,
466,WHY DO YE CALL THE POET LONELY.,
467,WHY DO YE CALL THE POET LONELY.,
468,WHY DO YE CALL THE POET LONELY.,
469,HEAT.,HEAT.
470,HEAT.,
471,HEAT.,
472,HEAT.,"From plains that reel to southward, dim,"
473,HEAT.,The road runs by me white and bare;
474,HEAT.,Up the steep hill it seems to swim
475,HEAT.,"Beyond, and melt into the glare."
476,HEAT.,"Upward half way, or it may be"
477,HEAT.,"Nearer the summit, slowly steals"
478,HEAT.,"A hay-cart, moving dustily"
479,HEAT.,With idly clacking wheels.
480,HEAT.,
481,HEAT.,By his cart's side the wagoner
482,HEAT.,"Is slouching slowly at his ease,"
483,HEAT.,Half-hidden in the windless blur
484,HEAT.,Of white dust puffing to his knees.
485,HEAT.,"This wagon on the height above,"
486,HEAT.,"From sky to sky on either hand,"
487,HEAT.,Is the sole thing that seems to move
488,HEAT.,In all the heat-held land.
489,HEAT.,
490,HEAT.,Beyond me in the fields the sun
491,HEAT.,Soaks in the grass and hath his will;
492,HEAT.,I count the marguerites one by one;
493,HEAT.,Even the buttercups are still.
494,HEAT.,On the brook yonder not a breath
495,HEAT.,Disturbs the spider or the midge.
496,HEAT.,The water-bugs draw close beneath
497,HEAT.,The cool gloom of the bridge.
498,HEAT.,
499,HEAT.,Where the far elm-tree shadows flood
500,HEAT.,"Dark patches in the burning grass,"
501,HEAT.,"The cows, each with her peaceful cud,"
502,HEAT.,Lie waiting for the heat to pass.
503,HEAT.,From somewhere on the slope near by
504,HEAT.,Into the pale depth of the noon
505,HEAT.,A wandering thrush slides leisurely
506,HEAT.,His thin revolving tune.
507,HEAT.,
508,HEAT.,In intervals of dreams I hear
509,HEAT.,The cricket from the droughty ground;
510,HEAT.,The grass-hoppers spin into mine ear
511,HEAT.,A small innumerable sound.
512,HEAT.,I lift mine eyes sometimes to gaze:
513,HEAT.,The burning sky-line blinds my sight:
514,HEAT.,The woods far off are blue with haze;
515,HEAT.,The hills are drenched in light.
516,HEAT.,
517,HEAT.,And yet to me not this or that
518,HEAT.,Is always sharp or always sweet;
519,HEAT.,In the sloped shadow of my hat
520,HEAT.,"I lean at rest, and drain the heat;"
521,HEAT.,"Nay more, I think some blessèd power"
522,HEAT.,Hath brought me wandering idly here:
523,HEAT.,In the full furnace of this hour
524,HEAT.,My thoughts grow keen and clear.
525,HEAT.,
526,HEAT.,
527,HEAT.,
528,HEAT.,
529,AMONG THE TIMOTHY.,AMONG THE TIMOTHY.
530,AMONG THE TIMOTHY.,
531,AMONG THE TIMOTHY.,
532,AMONG THE TIMOTHY.,"Long hours ago, while yet the morn was blithe,"
533,AMONG THE TIMOTHY.,"Nor sharp athirst had drunk the beaded dew,"
534,AMONG THE TIMOTHY.,"A reaper came, and swung his cradled scythe"
535,AMONG THE TIMOTHY.,"Around this stump, and, shearing slowly, drew"
536,AMONG THE TIMOTHY.,"Far round among the clover, ripe for hay,"
537,AMONG THE TIMOTHY.,A circle clean and grey;
538,AMONG THE TIMOTHY.,"And here among the scented swathes that gleam,"
539,AMONG THE TIMOTHY.,"Mixed with dead daisies, it is sweet to lie"
540,AMONG THE TIMOTHY.,"And watch the grass and the few-clouded sky,"
541,AMONG THE TIMOTHY.,Nor think but only dream.
542,AMONG THE TIMOTHY.,
543,AMONG THE TIMOTHY.,"For when the noon was turning, and the heat"
544,AMONG THE TIMOTHY.,"Fell down most heavily on field and wood,"
545,AMONG THE TIMOTHY.,"I too came hither, borne on restless feet,"
546,AMONG THE TIMOTHY.,Seeking some comfort for an aching mood.
547,AMONG THE TIMOTHY.,"Ah, I was weary of the drifting hours,"
548,AMONG THE TIMOTHY.,"The echoing city towers,"
549,AMONG THE TIMOTHY.,"The blind grey streets, the jingle of the throng,"
550,AMONG THE TIMOTHY.,Weary of hope that like a shape of stone
551,AMONG THE TIMOTHY.,"Sat near at hand without a smile or moan,"
552,AMONG THE TIMOTHY.,And weary most of song.
553,AMONG THE TIMOTHY.,
554,AMONG THE TIMOTHY.,And those high moods of mine that sometime made
555,AMONG THE TIMOTHY.,"My heart a heaven, opening like a flower,"
556,AMONG THE TIMOTHY.,"A sweeter world where I in wonder strayed,"
557,AMONG THE TIMOTHY.,Begirt with shapes of beauty and the power
558,AMONG THE TIMOTHY.,Of dreams that moved through that enchanted clime
559,AMONG THE TIMOTHY.,"With changing breaths of rhyme,"
560,AMONG THE TIMOTHY.,"Were all gone lifeless now like those white leaves,"
561,AMONG THE TIMOTHY.,"That hang all winter, shivering dead and blind"
562,AMONG THE TIMOTHY.,"Among the sinewy beeches in the wind,"
563,AMONG THE TIMOTHY.,That vainly calls and grieves.
564,AMONG THE TIMOTHY.,
565,AMONG THE TIMOTHY.,Ah! I will set no more mine overtaskèd brain
566,AMONG THE TIMOTHY.,"To barren search and toil that beareth nought,"
567,AMONG THE TIMOTHY.,Forever following with sorefooted pain
568,AMONG THE TIMOTHY.,The crossing pathways of unbournèd thought;
569,AMONG THE TIMOTHY.,"But let it go, as one that hath no skill,"
570,AMONG THE TIMOTHY.,"To take what shape it will,"
571,AMONG THE TIMOTHY.,"An ant slow-burrowing in the earthy gloom,"
572,AMONG THE TIMOTHY.,"A spider bathing in the dew at morn,"
573,AMONG THE TIMOTHY.,Or a brown bee in wayward fancy borne
574,AMONG THE TIMOTHY.,From hidden bloom to bloom.
575,AMONG THE TIMOTHY.,
576,AMONG THE TIMOTHY.,Hither and thither o'er the rocking grass
577,AMONG THE TIMOTHY.,"The little breezes, blithe as they are blind,"
578,AMONG THE TIMOTHY.,"Teasing the slender blossoms pass and pass,"
579,AMONG THE TIMOTHY.,"Soft-footed children of the gipsy wind,"
580,AMONG THE TIMOTHY.,To taste of every purple-fringèd head
581,AMONG THE TIMOTHY.,Before the bloom is dead;
582,AMONG THE TIMOTHY.,"And scarcely heed the daisies that, endowed"
583,AMONG THE TIMOTHY.,"With stems so short they cannot see, up-bear"
584,AMONG THE TIMOTHY.,"Their innocent sweet eyes distressed, and stare"
585,AMONG THE TIMOTHY.,Like children in a crowd.
586,AMONG THE TIMOTHY.,
587,AMONG THE TIMOTHY.,"Not far to fieldward in the central heat,"
588,AMONG THE TIMOTHY.,"Shadowing the clover, a pale poplar stands"
589,AMONG THE TIMOTHY.,"With glimmering leaves that, when the wind comes, beat"
590,AMONG THE TIMOTHY.,"Together like innumerable small hands,"
591,AMONG THE TIMOTHY.,"And with the calm, as in vague dreams astray,"
592,AMONG THE TIMOTHY.,Hang wan and silver-grey;
593,AMONG THE TIMOTHY.,"Like sleepy mænads, who in pale surprise,"
594,AMONG THE TIMOTHY.,"Half-wakened by a prowling beast, have crept"
595,AMONG THE TIMOTHY.,"Out of the hidden covert, where they slept,"
596,AMONG THE TIMOTHY.,At noon with languid eyes.
597,AMONG THE TIMOTHY.,
598,AMONG THE TIMOTHY.,"The crickets creak, and through the noonday glow,"
599,AMONG THE TIMOTHY.,"That crazy fiddler of the hot mid-year,"
600,AMONG THE TIMOTHY.,The dry cicada plies his wiry bow
601,AMONG THE TIMOTHY.,"In long-spun cadence, thin and dusty sere:"
602,AMONG THE TIMOTHY.,From the green grass the small grasshoppers' din
603,AMONG THE TIMOTHY.,Spreads soft and silvery thin:
604,AMONG THE TIMOTHY.,And ever and anon a murmur steals
605,AMONG THE TIMOTHY.,"Into mine ears of toil that moves alway,"
606,AMONG THE TIMOTHY.,The crackling rustle of the pitch-forked hay
607,AMONG THE TIMOTHY.,And lazy jerk of wheels.
608,AMONG THE TIMOTHY.,
609,AMONG THE TIMOTHY.,"As so I lie and feel the soft hours wane,"
610,AMONG THE TIMOTHY.,"To wind and sun and peaceful sound laid bare,"
611,AMONG THE TIMOTHY.,That aching dim discomfort of the brain
612,AMONG THE TIMOTHY.,"Fades off unseen, and shadowy-footed care"
613,AMONG THE TIMOTHY.,Into some hidden corner creeps at last
614,AMONG THE TIMOTHY.,To slumber deep and fast;
615,AMONG THE TIMOTHY.,"And gliding on, quite fashioned to forget,"
616,AMONG THE TIMOTHY.,From dream to dream I bid my spirit pass
617,AMONG THE TIMOTHY.,Out into the pale green ever-swaying grass
618,AMONG THE TIMOTHY.,"To brood, but no more fret."
619,AMONG THE TIMOTHY.,
620,AMONG THE TIMOTHY.,And hour by hour among all shapes that grow
621,AMONG THE TIMOTHY.,Of purple mints and daisies gemmed with gold
622,AMONG THE TIMOTHY.,In sweet unrest my visions come and go;
623,AMONG THE TIMOTHY.,I feel and hear and with quiet eyes behold;
624,AMONG THE TIMOTHY.,"And hour by hour, the ever-journeying sun,"
625,AMONG THE TIMOTHY.,"In gold and shadow spun,"
626,AMONG THE TIMOTHY.,"Into mine eyes and blood, and through the dim"
627,AMONG THE TIMOTHY.,"Green glimmering forest of the grass shines down,"
628,AMONG THE TIMOTHY.,"Till flower and blade, and every cranny brown,"
629,AMONG THE TIMOTHY.,And I are soaked with him.
