,Poem Title,line
67,LAUNA DEE,LAUNA DEE
68,THE MENDICANTS,THE MENDICANTS
69,THE MARCHING MORROWS,THE MARCHING MORROWS
70,IN THE WORKSHOP,IN THE WORKSHOP
71,THE MOTE,THE MOTE
72,IN THE HOUSE OF IDIEDAILY,IN THE HOUSE OF IDIEDAILY
73,RESIGNATION,RESIGNATION
74,COMRADES,COMRADES
75,COMRADES,
76,COMRADES,
77,COMRADES,
78,COMRADES,
79,VAGABONDIA.,VAGABONDIA.
80,VAGABONDIA.,
81,VAGABONDIA.,
82,VAGABONDIA.,Off with the fetters
83,VAGABONDIA.,That chafe and restrain!
84,VAGABONDIA.,Off with the chain!
85,VAGABONDIA.,"Here Art and Letters,"
86,VAGABONDIA.,"Music and wine,"
87,VAGABONDIA.,"And Myrtle and Wanda,"
88,VAGABONDIA.,"The winsome witches,"
89,VAGABONDIA.,Blithely combine.
90,VAGABONDIA.,"Here are true riches,"
91,VAGABONDIA.,"Here is Golconda,"
92,VAGABONDIA.,"Here are the Indies,"
93,VAGABONDIA.,Here we are free--
94,VAGABONDIA.,"Free as the wind is,"
95,VAGABONDIA.,"Free, as the sea."
96,VAGABONDIA.,Free!
97,VAGABONDIA.,
98,VAGABONDIA.,Houp-la!
99,VAGABONDIA.,
100,VAGABONDIA.,What have we
101,VAGABONDIA.,To do with the way
102,VAGABONDIA.,Of the Pharisee?
103,VAGABONDIA.,We go or we stay
104,VAGABONDIA.,At our own sweet will;
105,VAGABONDIA.,"We think as we say,"
106,VAGABONDIA.,And we say or keep still
107,VAGABONDIA.,"At our own sweet will,"
108,VAGABONDIA.,At our own sweet will.
109,VAGABONDIA.,
110,VAGABONDIA.,Here we are free
111,VAGABONDIA.,"To be good or bad,"
112,VAGABONDIA.,"Sane or mad,"
113,VAGABONDIA.,Merry or grim
114,VAGABONDIA.,"As the mood may be,--"
115,VAGABONDIA.,Free as the whim
116,VAGABONDIA.,"Of a spook on a spree,--"
117,VAGABONDIA.,"Free to be oddities,"
118,VAGABONDIA.,"Not mere commodities,"
119,VAGABONDIA.,"Stupid and salable,"
120,VAGABONDIA.,"Wholly available,"
121,VAGABONDIA.,Ranged upon shelves;
122,VAGABONDIA.,Each with his puny form
123,VAGABONDIA.,"In the same uniform,"
124,VAGABONDIA.,Cramped and disabled;
125,VAGABONDIA.,"We are not labelled,"
126,VAGABONDIA.,We are ourselves.
127,VAGABONDIA.,
128,VAGABONDIA.,"Here is the real,"
129,VAGABONDIA.,Here the ideal;
130,VAGABONDIA.,Laughable hardship
131,VAGABONDIA.,"Met and forgot,"
132,VAGABONDIA.,Glory of bardship--
133,VAGABONDIA.,World's bloom and world's blot;
134,VAGABONDIA.,"The shock and the jostle,"
135,VAGABONDIA.,"The mock and the push,"
136,VAGABONDIA.,But hearts like the throstle
137,VAGABONDIA.,A-joy in the bush;
138,VAGABONDIA.,Wits that would merrily
139,VAGABONDIA.,"Laugh away wrong,"
140,VAGABONDIA.,Throats that would verily
141,VAGABONDIA.,Melt Hell in Song.
142,VAGABONDIA.,
143,VAGABONDIA.,What though the dimes be
144,VAGABONDIA.,"Elusive as rhymes be,"
145,VAGABONDIA.,"And Bessie, with finger"
146,VAGABONDIA.,"Uplifted, is warning"
147,VAGABONDIA.,That breakfast next morning
148,VAGABONDIA.,(A subject she's scorning)
149,VAGABONDIA.,Is mighty uncertain!
150,VAGABONDIA.,
151,VAGABONDIA.,What care we? Linger
152,VAGABONDIA.,A moment to kiss--
153,VAGABONDIA.,No time's amiss
154,VAGABONDIA.,To a vagabond's ardor--
155,VAGABONDIA.,Thee finish the larder
156,VAGABONDIA.,And pull down the curtain.
157,VAGABONDIA.,
158,VAGABONDIA.,"Unless ere the kiss come,"
159,VAGABONDIA.,"Black Richard or Bliss come,"
160,VAGABONDIA.,"Or Tom with a flagon,"
161,VAGABONDIA.,Or Karl with a jag on--
162,VAGABONDIA.,Then up and after
163,VAGABONDIA.,The joy of the night
164,VAGABONDIA.,With the hounds of laughter
165,VAGABONDIA.,To follow the flight
166,VAGABONDIA.,Of the fox-foot hours
167,VAGABONDIA.,That double and run
168,VAGABONDIA.,Through brakes and bowers
169,VAGABONDIA.,Of folly and fun.
170,VAGABONDIA.,
171,VAGABONDIA.,With the comrade heart
172,VAGABONDIA.,"For a moment's play,"
173,VAGABONDIA.,And the comrade heart
174,VAGABONDIA.,"For a heavier day,"
175,VAGABONDIA.,And the comrade heart
176,VAGABONDIA.,Forever and aye.
177,VAGABONDIA.,
178,VAGABONDIA.,For the joy of wine
179,VAGABONDIA.,Is not for long;
180,VAGABONDIA.,And the joy of song
181,VAGABONDIA.,Is a dream of shine;
182,VAGABONDIA.,But the comrade heart
183,VAGABONDIA.,Shall outlast art
184,VAGABONDIA.,And a woman's love
185,VAGABONDIA.,The fame thereof.
186,VAGABONDIA.,
187,VAGABONDIA.,But wine for a sign
188,VAGABONDIA.,Of the love we bring!
189,VAGABONDIA.,And song for an oath
190,VAGABONDIA.,That Love is king!
191,VAGABONDIA.,"And both, and both"
192,VAGABONDIA.,For his worshipping!
193,VAGABONDIA.,
194,VAGABONDIA.,Then up and away
195,VAGABONDIA.,"Till the break of day,"
196,VAGABONDIA.,"With a heart that's merry,"
197,VAGABONDIA.,"And a Tom-and-Jerry,"
198,VAGABONDIA.,And a derry-down-derry--
199,VAGABONDIA.,What's that you say.
200,VAGABONDIA.,You highly respectable
201,VAGABONDIA.,Buyers and sellers?
202,VAGABONDIA.,We should be decenter?
203,VAGABONDIA.,Not as we please inter
204,VAGABONDIA.,"Custom, frugality,"
205,VAGABONDIA.,Use and morality
206,VAGABONDIA.,In the delectable
207,VAGABONDIA.,Depths of wine-cellars?
208,VAGABONDIA.,
209,VAGABONDIA.,"Midnights of revel,"
210,VAGABONDIA.,And noondays of song!
211,VAGABONDIA.,Is it so wrong?
212,VAGABONDIA.,Go to the Devil!
213,VAGABONDIA.,
214,VAGABONDIA.,"I tell you that we,"
215,VAGABONDIA.,While you are smirking
216,VAGABONDIA.,And lying and shirking
217,VAGABONDIA.,"life's duty of duties,"
218,VAGABONDIA.,"Honest sincerity,"
219,VAGABONDIA.,We are in verity
220,VAGABONDIA.,Free!
221,VAGABONDIA.,Free to rejoice
222,VAGABONDIA.,In blisses and beauties!
223,VAGABONDIA.,Free as the voice
224,VAGABONDIA.,Of the wind as it passes!
225,VAGABONDIA.,Free as the bird
226,VAGABONDIA.,In the weft of the grasses!
227,VAGABONDIA.,Free as the word
228,VAGABONDIA.,Of the sun to the sea--
229,VAGABONDIA.,Free!
230,VAGABONDIA.,
231,VAGABONDIA.,
232,VAGABONDIA.,
233,VAGABONDIA.,
234,A WAIF.,A WAIF.
235,A WAIF.,
236,A WAIF.,
237,A WAIF.,Do you know what it is to be vagrant born?
238,A WAIF.,"A waif is only a waif. And so,"
239,A WAIF.,"For another idle hour I sit,"
240,A WAIF.,In large content while the fire burns low.
241,A WAIF.,
242,A WAIF.,I gossip here to my crony heart
243,A WAIF.,"Of the day just over, and count it one"
244,A WAIF.,"Of the royal elemental days,"
245,A WAIF.,Though its dreams were few and its deeds were none.
246,A WAIF.,
247,A WAIF.,"Outside, the winter; inside, the warmth"
248,A WAIF.,And a sweet oblivion of turmoil. Why?
249,A WAIF.,All for a gentle girlish hand
250,A WAIF.,With its warm and lingering good-bye.
251,A WAIF.,
252,A WAIF.,
253,A WAIF.,
254,A WAIF.,
255,THE JOYS OF THE ROAD.,THE JOYS OF THE ROAD.
256,THE JOYS OF THE ROAD.,
257,THE JOYS OF THE ROAD.,
258,THE JOYS OF THE ROAD.,Now the joys of the road are chiefly these:
259,THE JOYS OF THE ROAD.,A crimson touch on the hard-wood trees;
260,THE JOYS OF THE ROAD.,
261,THE JOYS OF THE ROAD.,"A vagrant's morning wide and blue,"
262,THE JOYS OF THE ROAD.,"In early fall when the wind walks, too;"
263,THE JOYS OF THE ROAD.,
264,THE JOYS OF THE ROAD.,"A shadowy highway cool and brown,"
265,THE JOYS OF THE ROAD.,Alluring up and enticing down
266,THE JOYS OF THE ROAD.,
267,THE JOYS OF THE ROAD.,"From rippled water to dappled swamp,"
268,THE JOYS OF THE ROAD.,From purple glory to scarlet pomp;
269,THE JOYS OF THE ROAD.,
270,THE JOYS OF THE ROAD.,"The outward eye, the quiet will,"
271,THE JOYS OF THE ROAD.,And the striding heart from hill to hill;
272,THE JOYS OF THE ROAD.,
273,THE JOYS OF THE ROAD.,The tempter apple over the fence;
274,THE JOYS OF THE ROAD.,The cobweb bloom on the yellow quince;
275,THE JOYS OF THE ROAD.,
276,THE JOYS OF THE ROAD.,"The palish asters along the wood,--"
277,THE JOYS OF THE ROAD.,A lyric touch of the solitude;
278,THE JOYS OF THE ROAD.,
279,THE JOYS OF THE ROAD.,"An open hand, an easy shoe."
280,THE JOYS OF THE ROAD.,"And a hope to make the day go through,--"
281,THE JOYS OF THE ROAD.,
282,THE JOYS OF THE ROAD.,"Another to sleep with, and a third"
283,THE JOYS OF THE ROAD.,To wake me up at the voice of a bird;
284,THE JOYS OF THE ROAD.,
285,THE JOYS OF THE ROAD.,"The resonant far-listening morn,"
286,THE JOYS OF THE ROAD.,And the hoarse whisper of the corn;
287,THE JOYS OF THE ROAD.,
288,THE JOYS OF THE ROAD.,"The crickets mourning their comrades lost,"
289,THE JOYS OF THE ROAD.,In the night's retreat from the gathering frost;
290,THE JOYS OF THE ROAD.,
291,THE JOYS OF THE ROAD.,"(Or is it their slogan, plaintive and shrill,"
292,THE JOYS OF THE ROAD.,"As they beat on their corselets, valiant still?)"
293,THE JOYS OF THE ROAD.,
294,THE JOYS OF THE ROAD.,"A hunger fit for the kings of the sea,"
295,THE JOYS OF THE ROAD.,And a loaf of bread for Dickon and me;
296,THE JOYS OF THE ROAD.,
297,THE JOYS OF THE ROAD.,"A thirst like that of the Thirsty Sword,"
298,THE JOYS OF THE ROAD.,And a jug of cider on the board;
299,THE JOYS OF THE ROAD.,
300,THE JOYS OF THE ROAD.,"An idle noon, a bubbling spring,"
301,THE JOYS OF THE ROAD.,The sea in the pine-tops murmuring;
302,THE JOYS OF THE ROAD.,
303,THE JOYS OF THE ROAD.,A scrap of gossip at the ferry;
304,THE JOYS OF THE ROAD.,"A comrade neither glum nor merry,"
305,THE JOYS OF THE ROAD.,
306,THE JOYS OF THE ROAD.,"Asking nothing, revealing naught,"
307,THE JOYS OF THE ROAD.,"But minting his words from a fund of thought,"
308,THE JOYS OF THE ROAD.,
309,THE JOYS OF THE ROAD.,"A keeper of silence eloquent,"
310,THE JOYS OF THE ROAD.,"Needy, yet royally well content,"
311,THE JOYS OF THE ROAD.,
312,THE JOYS OF THE ROAD.,"Of the mettled breed, yet abhorring strife,"
313,THE JOYS OF THE ROAD.,And full of the mellow juice of life;
314,THE JOYS OF THE ROAD.,
315,THE JOYS OF THE ROAD.,"A taster of wine, with an eye for a maid,"
316,THE JOYS OF THE ROAD.,"Never too bold, and never afraid,"
317,THE JOYS OF THE ROAD.,
318,THE JOYS OF THE ROAD.,"Never heart-whole, never heart-sick,"
319,THE JOYS OF THE ROAD.,(These are the things I worship in Dick)
320,THE JOYS OF THE ROAD.,
321,THE JOYS OF THE ROAD.,"No fidget and no reformer, just"
322,THE JOYS OF THE ROAD.,"A calm observer of ought and must,"
323,THE JOYS OF THE ROAD.,
324,THE JOYS OF THE ROAD.,"A lover of books, but a reader of man,"
325,THE JOYS OF THE ROAD.,"No cynic and no charlatan,"
326,THE JOYS OF THE ROAD.,
327,THE JOYS OF THE ROAD.,"Who never defers and never demands,"
328,THE JOYS OF THE ROAD.,"But, smiling, takes the world in his hands,--"
329,THE JOYS OF THE ROAD.,
330,THE JOYS OF THE ROAD.,Seeing it good as when God first saw
331,THE JOYS OF THE ROAD.,And gave it the weight of his will for law.
332,THE JOYS OF THE ROAD.,
333,THE JOYS OF THE ROAD.,"And O the joy that is never won,"
334,THE JOYS OF THE ROAD.,"But follows and follows the journeying sun,"
335,THE JOYS OF THE ROAD.,
336,THE JOYS OF THE ROAD.,"By marsh and tide, by meadow and stream,"
337,THE JOYS OF THE ROAD.,"A will-o'-the-wind, a light-o'-dream,"
338,THE JOYS OF THE ROAD.,
339,THE JOYS OF THE ROAD.,"Delusion afar, delight anear,"
340,THE JOYS OF THE ROAD.,"From morrow to morrow, from year to year,"
341,THE JOYS OF THE ROAD.,
342,THE JOYS OF THE ROAD.,"A jack-o'-lantern, a fairy fire,"
343,THE JOYS OF THE ROAD.,"A dare, a bliss, and a desire!"
344,THE JOYS OF THE ROAD.,
345,THE JOYS OF THE ROAD.,"The racy smell of the forest loam,"
346,THE JOYS OF THE ROAD.,"When the stealthy, sad-heart leaves go home;"
347,THE JOYS OF THE ROAD.,
348,THE JOYS OF THE ROAD.,"(O leaves, O leaves, I am one with you,"
349,THE JOYS OF THE ROAD.,Of the mould and the sun and the wind and the dew!)
350,THE JOYS OF THE ROAD.,
351,THE JOYS OF THE ROAD.,The broad gold wake of the afternoon;
352,THE JOYS OF THE ROAD.,The silent fleck of the cold new moon;
353,THE JOYS OF THE ROAD.,
354,THE JOYS OF THE ROAD.,The sound of the hollow sea's release
355,THE JOYS OF THE ROAD.,From stormy tumult to starry peace;
356,THE JOYS OF THE ROAD.,
357,THE JOYS OF THE ROAD.,With only another league to wend;
358,THE JOYS OF THE ROAD.,And two brown arms at the journey's end!
359,THE JOYS OF THE ROAD.,
360,THE JOYS OF THE ROAD.,These are the joys of the open road--
361,THE JOYS OF THE ROAD.,For him who travels without a load.
362,THE JOYS OF THE ROAD.,
363,THE JOYS OF THE ROAD.,
364,THE JOYS OF THE ROAD.,
365,THE JOYS OF THE ROAD.,
366,EVENING ON THE POTOMAC.,EVENING ON THE POTOMAC.
367,EVENING ON THE POTOMAC.,
368,EVENING ON THE POTOMAC.,
369,EVENING ON THE POTOMAC.,The fervid breath of our flushed Southern May
370,EVENING ON THE POTOMAC.,"Is sweet upon the city's throat and lips,"
371,EVENING ON THE POTOMAC.,As a lover's whose tired arm slips
372,EVENING ON THE POTOMAC.,Listlessly over the shoulder of a queen.
373,EVENING ON THE POTOMAC.,
374,EVENING ON THE POTOMAC.,Far away
375,EVENING ON THE POTOMAC.,The river melts in the unseen.
376,EVENING ON THE POTOMAC.,"Oh, beautiful Girl-City, how she dips"
377,EVENING ON THE POTOMAC.,Her feet in the stream
378,EVENING ON THE POTOMAC.,With a touch that is half a kiss and half a dream!
379,EVENING ON THE POTOMAC.,"Her face is very fair,"
380,EVENING ON THE POTOMAC.,With flowers for smiles and sunlight in her hair.
381,EVENING ON THE POTOMAC.,
382,EVENING ON THE POTOMAC.,"My westland flower-town, how serene she is!"
383,EVENING ON THE POTOMAC.,"Here on this hill from which I look at her,"
384,EVENING ON THE POTOMAC.,All is still as if a worshipper
385,EVENING ON THE POTOMAC.,Left at some shrine his offering.
386,EVENING ON THE POTOMAC.,
387,EVENING ON THE POTOMAC.,Soft winds kiss
388,EVENING ON THE POTOMAC.,My cheek with a slow lingering.
389,EVENING ON THE POTOMAC.,A luring whisper where the laurels stir
390,EVENING ON THE POTOMAC.,Wiles my heart back to woodland-ward again.
391,EVENING ON THE POTOMAC.,
392,EVENING ON THE POTOMAC.,"But lo,"
393,EVENING ON THE POTOMAC.,"Across the sky the sunset couriers run,"
394,EVENING ON THE POTOMAC.,And I remain
395,EVENING ON THE POTOMAC.,To watch the imperial pageant of the Sun
396,EVENING ON THE POTOMAC.,"Mock me, an impotent Cortez here below,"
397,EVENING ON THE POTOMAC.,With splendors of its vaster Mexico.
398,EVENING ON THE POTOMAC.,
399,EVENING ON THE POTOMAC.,O Eldorado of the templed clouds!
400,EVENING ON THE POTOMAC.,O golden city of the western sky!
401,EVENING ON THE POTOMAC.,Not like the Spaniard would I storm thy gates;
402,EVENING ON THE POTOMAC.,Not like the babe stretch chubby hands and cry
403,EVENING ON THE POTOMAC.,
404,EVENING ON THE POTOMAC.,"To have thee for a toy; but far from crowds,"
405,EVENING ON THE POTOMAC.,"Like my Faun brother in the ferny glen,"
406,EVENING ON THE POTOMAC.,"Peer from the wood's edge while thy glory waits,"
407,EVENING ON THE POTOMAC.,And in the darkening thickets plunge again.
408,EVENING ON THE POTOMAC.,
409,EVENING ON THE POTOMAC.,
410,EVENING ON THE POTOMAC.,
411,EVENING ON THE POTOMAC.,
412,SPRING SONG.,SPRING SONG.
413,SPRING SONG.,
414,SPRING SONG.,
415,SPRING SONG.,"Make me over, mother April,"
416,SPRING SONG.,When the sap begins to stir!
417,SPRING SONG.,When thy flowery hand delivers
418,SPRING SONG.,"All the mountain-prisoned rivers,"
419,SPRING SONG.,"And thy great heart beats and quivers,"
420,SPRING SONG.,"To revive the days that were,"
421,SPRING SONG.,"Make me over, mother April,"
422,SPRING SONG.,When the sap begins to stir!
423,SPRING SONG.,
424,SPRING SONG.,"Take my dust and all my dreaming,"
425,SPRING SONG.,"Count my heart-beats one by one,"
426,SPRING SONG.,Send them where the winters perish;
427,SPRING SONG.,Then some golden noon recherish
428,SPRING SONG.,"And restore them in the sun,"
429,SPRING SONG.,"Flower and scent and dust and dreaming,"
430,SPRING SONG.,With their heart-beats every one!
431,SPRING SONG.,
432,SPRING SONG.,Set me in the urge and tide-drift
433,SPRING SONG.,Of the streaming hosts a-wing!
434,SPRING SONG.,"Breast of scarlet, throat of yellow,"
435,SPRING SONG.,"Raucous challenge, wooings mellow--"
436,SPRING SONG.,"Every migrant is my fellow,"
437,SPRING SONG.,Making northward with the spring.
438,SPRING SONG.,Loose me in the urge and tide-drift
439,SPRING SONG.,Of the streaming hosts a-wing!
440,SPRING SONG.,
441,SPRING SONG.,"Shrilling pipe or fluting whistle,"
442,SPRING SONG.,In the valleys come again;
443,SPRING SONG.,"Fife of frog and call of tree-toad,"
444,SPRING SONG.,"All my brothers, five or three-toed,"
445,SPRING SONG.,"With their revel no more vetoed,"
446,SPRING SONG.,Making music in the rain;
447,SPRING SONG.,"Shrilling pipe or fluting whistle,"
448,SPRING SONG.,In the valleys come again.
449,SPRING SONG.,
450,SPRING SONG.,"Make me of thy seed to-morrow,"
451,SPRING SONG.,When the sap begins to stir!
452,SPRING SONG.,"Tawny light-foot, sleepy bruin,"
453,SPRING SONG.,"Bright-eyes in the orchard ruin,"
454,SPRING SONG.,"Gnarl the good life goes askew in,"
455,SPRING SONG.,"Whiskey-jack, or tanager,--"
456,SPRING SONG.,"Make me anything to-morrow,"
457,SPRING SONG.,When the sap begins to stir!
458,SPRING SONG.,
459,SPRING SONG.,Make me even (How do I know?)
460,SPRING SONG.,Like my friend the gargoyle there;
461,SPRING SONG.,It may be the heart within him
462,SPRING SONG.,Swells that doltish hands should pin him
463,SPRING SONG.,Fixed forever in mid-air.
464,SPRING SONG.,"Make me even sport for swallows,"
465,SPRING SONG.,Like the soaring gargoyle there!
466,SPRING SONG.,
467,SPRING SONG.,"Give me the old clue to follow,"
468,SPRING SONG.,Through the labyrinth of night!
469,SPRING SONG.,"Clod of clay with heart of fire,"
470,SPRING SONG.,"Things that burrow and aspire,"
471,SPRING SONG.,"With the vanishing desire,"
472,SPRING SONG.,"For the perishing delight,--"
473,SPRING SONG.,"Only the old clue to follow,"
474,SPRING SONG.,Through the labyrinth of night!
475,SPRING SONG.,
476,SPRING SONG.,"Make me over, mother April,"
477,SPRING SONG.,When the sap begins to stir!
478,SPRING SONG.,"Fashion me from swamp or meadow,"
479,SPRING SONG.,"Garden plot or ferny shadow,"
480,SPRING SONG.,Hyacinth or humble burr!
481,SPRING SONG.,"Make me over, mother April,"
482,SPRING SONG.,When the sap begins to stir!
483,SPRING SONG.,
484,SPRING SONG.,"Let me hear the far, low summons,"
485,SPRING SONG.,When the silver winds return;
486,SPRING SONG.,"Rills that run and streams that stammer,"
487,SPRING SONG.,"Goldenwing with his loud hammer,"
488,SPRING SONG.,"Icy brooks that brawl and clamor,"
489,SPRING SONG.,Where the Indian willows burn;
490,SPRING SONG.,"Let me hearken to the calling,"
491,SPRING SONG.,"When the silver winds return,"
492,SPRING SONG.,
493,SPRING SONG.,"Till recurring and recurring,"
494,SPRING SONG.,"Long since wandered and come back,"
495,SPRING SONG.,"Like a whim of Grieg's or Gounod's,"
496,SPRING SONG.,"This same self, bird, bud, or Bluenose,"
497,SPRING SONG.,Some day I may capture (Who knows?)
498,SPRING SONG.,"Just the one last joy I lack,"
499,SPRING SONG.,"Waking to the far new summons,"
500,SPRING SONG.,When the old spring winds come back.
501,SPRING SONG.,
502,SPRING SONG.,"For I have no choice of being,"
503,SPRING SONG.,"When the sap begins to climb,--"
504,SPRING SONG.,"Strong insistence, sweet intrusion,"
505,SPRING SONG.,"Vasts and verges of illusion,--"
506,SPRING SONG.,"So I win, to time's confusion,"
507,SPRING SONG.,"The one perfect pearl of time,"
508,SPRING SONG.,"Joy and joy and joy forever,"
509,SPRING SONG.,Till the sap forgets to climb!
510,SPRING SONG.,
511,SPRING SONG.,Make me over in the morning
512,SPRING SONG.,From the rag-bag of the world!
513,SPRING SONG.,"Scraps of dream and duds of daring,"
514,SPRING SONG.,"Home-brought stuff from far sea-faring,"
515,SPRING SONG.,"Faded colors once so flaring,"
516,SPRING SONG.,Shreds of banners long since furled!
517,SPRING SONG.,"Hues of ash and glints of glory,"
518,SPRING SONG.,In the rag-bag of the world!
519,SPRING SONG.,
520,SPRING SONG.,Let me taste the old immortal
521,SPRING SONG.,Indolence of life once more;
522,SPRING SONG.,"Not recalling nor foreseeing,"
523,SPRING SONG.,Let the great slow joys of being
524,SPRING SONG.,Well my heart through as of yore!
525,SPRING SONG.,Let me taste the old immortal
526,SPRING SONG.,Indolence of life once more!
527,SPRING SONG.,
528,SPRING SONG.,"Give me the old drink for rapture,"
529,SPRING SONG.,"The delirium to drain,"
530,SPRING SONG.,All my fellows drank in plenty
531,SPRING SONG.,At the Three Score Inns and Twenty
532,SPRING SONG.,From the mountains to the main!
533,SPRING SONG.,"Give me the old drink for rapture,"
534,SPRING SONG.,The delirium to drain!
535,SPRING SONG.,
536,SPRING SONG.,"Only make me over, April,"
537,SPRING SONG.,When the sap begins to stir!
538,SPRING SONG.,"Make me man or make me woman,"
539,SPRING SONG.,"Make me oaf or ape or human,"
540,SPRING SONG.,Cup of flower or cone of fir;
541,SPRING SONG.,Make me anything but neuter
542,SPRING SONG.,When the sap begins to stir!
543,SPRING SONG.,
544,SPRING SONG.,
545,SPRING SONG.,
546,SPRING SONG.,
547,THE FAUN. A FRAGMENT.,THE FAUN. A FRAGMENT.
548,THE FAUN. A FRAGMENT.,
549,THE FAUN. A FRAGMENT.,
550,THE FAUN. A FRAGMENT.,"I will go out to grass with that old King,"
551,THE FAUN. A FRAGMENT.,For I am weary of clothes and cooks.
552,THE FAUN. A FRAGMENT.,"I long to lie along the banks of brooks,"
553,THE FAUN. A FRAGMENT.,And watch the boughs above me sway and swing.
554,THE FAUN. A FRAGMENT.,"Come, I will pluck off custom's livery,"
555,THE FAUN. A FRAGMENT.,Nor longer be a lackey to old Time.
556,THE FAUN. A FRAGMENT.,"Time shall serve me, and at my feet shall fling"
557,THE FAUN. A FRAGMENT.,The spoil of listless minutes. I shall climb
558,THE FAUN. A FRAGMENT.,"The wild trees for my food, and run"
559,THE FAUN. A FRAGMENT.,"Through dale and upland as a fox runs free,"
560,THE FAUN. A FRAGMENT.,"Laugh for cool joy and sleep i' the warm sun,"
561,THE FAUN. A FRAGMENT.,"And men will call me mad, like that old King."
562,THE FAUN. A FRAGMENT.,
563,THE FAUN. A FRAGMENT.,"For I am woodland-natured, and have made"
564,THE FAUN. A FRAGMENT.,"Dryads my bedfellows,"
565,THE FAUN. A FRAGMENT.,And I have played
566,THE FAUN. A FRAGMENT.,With the sleek Naiads in the splash of pools
567,THE FAUN. A FRAGMENT.,And made a mock of gowned and trousered fools.
568,THE FAUN. A FRAGMENT.,"Helen, none knows"
569,THE FAUN. A FRAGMENT.,Better than thou how like a Faun I strayed.
570,THE FAUN. A FRAGMENT.,"And I am half Faun now, and my heart goes"
571,THE FAUN. A FRAGMENT.,"Out to the forest and the crack of twigs,"
572,THE FAUN. A FRAGMENT.,The drip of wet leaves and the low soft laughter
573,THE FAUN. A FRAGMENT.,Of brooks that chuckle o'er old mossy jests
574,THE FAUN. A FRAGMENT.,"And say them over to themselves, the nests"
575,THE FAUN. A FRAGMENT.,"Of squirrels and the holes the chipmunk digs,"
576,THE FAUN. A FRAGMENT.,Where through the branches the slant rays
577,THE FAUN. A FRAGMENT.,"Dapple with sunlight the leaf-matted ground,"
578,THE FAUN. A FRAGMENT.,"And the wind comes with blown vesture rustling after,"
579,THE FAUN. A FRAGMENT.,And through the woven lattice of crisp sound
580,THE FAUN. A FRAGMENT.,A bird's song lightens like a maiden's face.
581,THE FAUN. A FRAGMENT.,
582,THE FAUN. A FRAGMENT.,"O wildwood Helen, let them strive and fret,"
583,THE FAUN. A FRAGMENT.,Those goggled men with their dissecting-knives!
