,Poem Title,line
92,CROWS.,"And darkening twilight, lingers in the shade"
93,CROWS.,"Of bending willows: ""Surely God has laid"
94,CROWS.,"His curse on me,"" he moans, ""my strength of limb"
95,CROWS.,"And old heart-courage fail me, and I flee"
96,CROWS.,"Bowed with fell terror at this augury."""
97,CROWS.,
98,CROWS.,
99,CROWS.,
100,CROWS.,
101,FUTURITY.,FUTURITY.
102,FUTURITY.,
103,FUTURITY.,
104,FUTURITY.,What of our life when this frail flesh lies low
105,FUTURITY.,"A withered clod, and the free soul has burst"
106,FUTURITY.,Through the world-fetters? Not of souls accursed
107,FUTURITY.,"With cherished lusts that mar them, those who sow"
108,FUTURITY.,"Evil and reap the harvest, and who bow"
109,FUTURITY.,"At Mammon's golden shrine, but those who thirst"
110,FUTURITY.,"For Truth, and see not,--spirits deep immersed"
111,FUTURITY.,"In doubt and trouble,--hearts that fain would know?"
112,FUTURITY.,
113,FUTURITY.,The soul is satisfied. The spirit trained
114,FUTURITY.,"For the divine, because the beautiful,"
115,FUTURITY.,"Now with the body gone, free and unstained,"
116,FUTURITY.,Doubts swept away like clouds of scattering wool
117,FUTURITY.,"Before a blast,--e'er Heaven's pure paths are trod"
118,FUTURITY.,Is perfected to understand its God.
119,FUTURITY.,
120,FUTURITY.,
121,FUTURITY.,
122,FUTURITY.,
123,THERE IS NO GOD.,THERE IS NO GOD.
124,THERE IS NO GOD.,
125,THERE IS NO GOD.,
126,THERE IS NO GOD.,There is no God? If one should stand at noon
127,THERE IS NO GOD.,"Where the glow rests, and the warm sunlight plays,"
128,THERE IS NO GOD.,Where earth is gladdened by the cordial rays
129,THERE IS NO GOD.,"And blossoms answering, where the calm lagoon"
130,THERE IS NO GOD.,"Gives back the brightness of the heart of June,"
131,THERE IS NO GOD.,"And he should say: ""There is no sun""--the day's"
132,THERE IS NO GOD.,"Fair shew still round him,--should we lose the blaze"
133,THERE IS NO GOD.,"And warmth, and weep that day has gone so soon?"
134,THERE IS NO GOD.,
135,THERE IS NO GOD.,"Nay, there would be one word, one only thought,"
136,THERE IS NO GOD.,"""The man is blind!"" and throbs of pitying scorn"
137,THERE IS NO GOD.,"Would rouse the heart, and stir the wondering mind."
138,THERE IS NO GOD.,"We _feel_, and _see_, and therefore _know_,--the morn"
139,THERE IS NO GOD.,With blush of youth ne'er left us till it brought
140,THERE IS NO GOD.,"Promise of full-grown day. ""The man is blind!"""
141,THERE IS NO GOD.,
142,THERE IS NO GOD.,
143,THERE IS NO GOD.,
144,THERE IS NO GOD.,
145,DISAPPOINTMENT.,DISAPPOINTMENT.
146,DISAPPOINTMENT.,
147,DISAPPOINTMENT.,
148,DISAPPOINTMENT.,The light has left the hill-side. Yesterday
149,DISAPPOINTMENT.,"These skies shewed blue against the dusky trees,"
150,DISAPPOINTMENT.,The leaves' soft murmur in the evening breeze
151,DISAPPOINTMENT.,"Was music, and the waves danced in the bay."
152,DISAPPOINTMENT.,"Then was my heart, as ever, far away"
153,DISAPPOINTMENT.,"With you,--and I could see you as one sees"
154,DISAPPOINTMENT.,"A mirrored face,--and happiness and ease"
155,DISAPPOINTMENT.,"And hope were mine, in spite of long delay."
156,DISAPPOINTMENT.,
157,DISAPPOINTMENT.,"After these months of waiting, this is all!"
158,DISAPPOINTMENT.,"Hope, dead, lies coffined, shrouded in despair,"
159,DISAPPOINTMENT.,With all the blessings of the outer air
160,DISAPPOINTMENT.,"Forgot, 'neath the black covering of a pall."
161,DISAPPOINTMENT.,"Only the darkening of the woodland ways,"
162,DISAPPOINTMENT.,A heart's low moaning over wasted days.
163,DISAPPOINTMENT.,
164,DISAPPOINTMENT.,
165,DISAPPOINTMENT.,
166,DISAPPOINTMENT.,
167,A SHADOW.,A SHADOW.
168,A SHADOW.,
169,A SHADOW.,
170,A SHADOW.,"The world to-day is radiant, as I ne'er"
171,A SHADOW.,"Could picture it in wildest dreaming, when"
172,A SHADOW.,"For long, long hours I lay in flowery glen"
173,A SHADOW.,"Or wooded copse, and tried in vain to tear"
174,A SHADOW.,"The glamour from my eyes, and face the glare"
175,A SHADOW.,And tumult of the busy world of men.
176,A SHADOW.,"I staked my all, and won! and ne'er again"
177,A SHADOW.,Can my blest spirit know a heart's despair.
178,A SHADOW.,
179,A SHADOW.,"And yet--and yet--why should it be that now,"
180,A SHADOW.,When all my heart has longed for is at last
181,A SHADOW.,"Within my grasp, and I should be at rest,"
182,A SHADOW.,A ghostly Something rising in the glow
183,A SHADOW.,"Of Love's own fire, an uninvited guest,"
184,A SHADOW.,Taunts me with just one memory of the past!
185,A SHADOW.,
186,A SHADOW.,
187,A SHADOW.,
188,A SHADOW.,
189,TRIUMPH.,TRIUMPH.
190,TRIUMPH.,
191,TRIUMPH.,
192,TRIUMPH.,"The sky, grown dull through many waiting days,"
193,TRIUMPH.,"Flashed into crimson with the sunrise charm,"
194,TRIUMPH.,"So all my love, aroused to vague alarm,"
195,TRIUMPH.,Flushed into fire and burned with eager blaze.
196,TRIUMPH.,"I saw thee not as suppliant, with still gaze"
197,TRIUMPH.,"Of pleading, but as victor,--and thine arm"
198,TRIUMPH.,"Gathered me fast into embraces warm,"
199,TRIUMPH.,And I was taught the light of Love's dear ways.
200,TRIUMPH.,
201,TRIUMPH.,"This day of triumph is no longer thine,"
202,TRIUMPH.,"Oh conqueror, in calm exclusive power.--"
203,TRIUMPH.,"As evermore, through storm, and shade, and shine,"
204,TRIUMPH.,"Your woe my pain, your joy my ecstasy,"
205,TRIUMPH.,"We breathe together,--so this blessed hour"
206,TRIUMPH.,Of self-surrender makes my jubilee!
207,TRIUMPH.,
208,TRIUMPH.,
209,TRIUMPH.,
210,TRIUMPH.,
211,RONDEAU.--I WILL FORGET.,RONDEAU.--I WILL FORGET.
212,RONDEAU.--I WILL FORGET.,
213,RONDEAU.--I WILL FORGET.,
214,RONDEAU.--I WILL FORGET.,I will forget those days of mingled bliss
215,RONDEAU.--I WILL FORGET.,"And dear delicious pain,--will cast from me"
216,RONDEAU.--I WILL FORGET.,"All dreams of what I know can never be,"
217,RONDEAU.--I WILL FORGET.,Even the remembrance of that parting kiss.
218,RONDEAU.--I WILL FORGET.,I knew that some day it would come to this
219,RONDEAU.--I WILL FORGET.,"In spite of all our sworn fidelity,"
220,RONDEAU.--I WILL FORGET.,"That I must banish even memory,"
221,RONDEAU.--I WILL FORGET.,"And, sorrowing, learn to say, nor say amiss"
222,RONDEAU.--I WILL FORGET.,I will forget.
223,RONDEAU.--I WILL FORGET.,
224,RONDEAU.--I WILL FORGET.,"I register this vow, and am content"
225,RONDEAU.--I WILL FORGET.,"That it be so. Ah me!--yet, if the door"
226,RONDEAU.--I WILL FORGET.,Shut on our heaven might be asunder rent
227,RONDEAU.--I WILL FORGET.,"Even now, and I could see the way we went,"
228,RONDEAU.--I WILL FORGET.,"I might retract my vow, and say no more"
229,RONDEAU.--I WILL FORGET.,I will forget.
230,RONDEAU.--I WILL FORGET.,
231,RONDEAU.--I WILL FORGET.,
232,RONDEAU.--I WILL FORGET.,
233,RONDEAU.--I WILL FORGET.,
234,RONDEAU.--WHEN SUMMER COMES.,RONDEAU.--WHEN SUMMER COMES.
235,RONDEAU.--WHEN SUMMER COMES.,
236,RONDEAU.--WHEN SUMMER COMES.,
237,RONDEAU.--WHEN SUMMER COMES.,"When summer comes, and when o'er hill and lea"
238,RONDEAU.--WHEN SUMMER COMES.,The sun's strong wooing glow hath patiently
239,RONDEAU.--WHEN SUMMER COMES.,"Shed o'er the earth long days his golden dower,"
240,RONDEAU.--WHEN SUMMER COMES.,"And then, by force of his own loving power,"
241,RONDEAU.--WHEN SUMMER COMES.,"Drawn the hard frost, and left it passive, free"
242,RONDEAU.--WHEN SUMMER COMES.,"To give forth all its sweets untiringly,"
243,RONDEAU.--WHEN SUMMER COMES.,"Shall not the day rise fair for thee and me,"
244,RONDEAU.--WHEN SUMMER COMES.,And all life seem but as an opening flower
245,RONDEAU.--WHEN SUMMER COMES.,When summer comes?
246,RONDEAU.--WHEN SUMMER COMES.,
247,RONDEAU.--WHEN SUMMER COMES.,"The days move slowly, young hearts yearn to be"
248,RONDEAU.--WHEN SUMMER COMES.,"Together always, cannot brook to see"
249,RONDEAU.--WHEN SUMMER COMES.,"Their love-days pass, and void each sunny hour,"
250,RONDEAU.--WHEN SUMMER COMES.,"Yet may we smile, e'en when fate's storm-clouds lower,"
251,RONDEAU.--WHEN SUMMER COMES.,Waiting fulfilment of our hearts' decree
252,RONDEAU.--WHEN SUMMER COMES.,When summer comes.
253,RONDEAU.--WHEN SUMMER COMES.,
254,RONDEAU.--WHEN SUMMER COMES.,
255,RONDEAU.--WHEN SUMMER COMES.,
256,RONDEAU.--WHEN SUMMER COMES.,
257,RONDEAU.--IT MIGHT HAVE BEEN.,RONDEAU.--IT MIGHT HAVE BEEN.
258,RONDEAU.--IT MIGHT HAVE BEEN.,
259,RONDEAU.--IT MIGHT HAVE BEEN.,
260,RONDEAU.--IT MIGHT HAVE BEEN.,It might have been so different a year
261,RONDEAU.--IT MIGHT HAVE BEEN.,To what _has_ been; the summer's guileless play
262,RONDEAU.--IT MIGHT HAVE BEEN.,"Not all a jest, comes back to me to-day"
263,RONDEAU.--IT MIGHT HAVE BEEN.,"In added sweetness, and provokes a tear."
264,RONDEAU.--IT MIGHT HAVE BEEN.,"Strange pictures rise, pass on, and disappear."
265,RONDEAU.--IT MIGHT HAVE BEEN.,Drawn from your tender words of yesterday
266,RONDEAU.--IT MIGHT HAVE BEEN.,"When, looking in my eyes in the old way"
267,RONDEAU.--IT MIGHT HAVE BEEN.,"You told me of your life, how passing dear"
268,RONDEAU.--IT MIGHT HAVE BEEN.,It might have been.
269,RONDEAU.--IT MIGHT HAVE BEEN.,
270,RONDEAU.--IT MIGHT HAVE BEEN.,"Useless to dream, more useless to regret!"
271,RONDEAU.--IT MIGHT HAVE BEEN.,"We might have lived and loved, nor lost the glow"
272,RONDEAU.--IT MIGHT HAVE BEEN.,Of Love's first sweet intensity;--to let
273,RONDEAU.--IT MIGHT HAVE BEEN.,"These foolish fancies die I strive,--and yet"
274,RONDEAU.--IT MIGHT HAVE BEEN.,I still must count it happiness to know
275,RONDEAU.--IT MIGHT HAVE BEEN.,It might have been.
276,RONDEAU.--IT MIGHT HAVE BEEN.,
277,RONDEAU.--IT MIGHT HAVE BEEN.,
278,RONDEAU.--IT MIGHT HAVE BEEN.,
279,RONDEAU.--IT MIGHT HAVE BEEN.,
280,RONDEAU.--BROTHER AND FRIEND.,RONDEAU.--BROTHER AND FRIEND.
281,RONDEAU.--BROTHER AND FRIEND.,
282,RONDEAU.--BROTHER AND FRIEND.,
283,RONDEAU.--BROTHER AND FRIEND.,Brother and friend I found thee in the hour
284,RONDEAU.--BROTHER AND FRIEND.,"Of need and day of trouble, strong and true.--"
285,RONDEAU.--BROTHER AND FRIEND.,"In June's fair mirth, and when the sunrise hue"
286,RONDEAU.--BROTHER AND FRIEND.,"Shewed bright where joy had built his thoughtless bower,"
287,RONDEAU.--BROTHER AND FRIEND.,"Thou wert a child to sport with, something lower"
288,RONDEAU.--BROTHER AND FRIEND.,"Than a friend's need. I gave, methought, thy due,--"
289,RONDEAU.--BROTHER AND FRIEND.,"An elder sister's gentleness, nor knew"
290,RONDEAU.--BROTHER AND FRIEND.,That ere Spring dawned my soul would feel thy power.
291,RONDEAU.--BROTHER AND FRIEND.,Brother and Friend!
292,RONDEAU.--BROTHER AND FRIEND.,
293,RONDEAU.--BROTHER AND FRIEND.,"A man, with a man's strength, and will, and fire,"
294,RONDEAU.--BROTHER AND FRIEND.,"I know thee, my Alcides; thus a god"
295,RONDEAU.--BROTHER AND FRIEND.,"For some fair soul to reverence, and desire"
296,RONDEAU.--BROTHER AND FRIEND.,To own and worship. _I_ can place thee higher
297,RONDEAU.--BROTHER AND FRIEND.,"To-day, in naming thee,--pain's paths just trod--"
298,RONDEAU.--BROTHER AND FRIEND.,Brother and Friend.
299,RONDEAU.--BROTHER AND FRIEND.,
300,RONDEAU.--BROTHER AND FRIEND.,
301,RONDEAU.--BROTHER AND FRIEND.,
302,RONDEAU.--BROTHER AND FRIEND.,
303,RONDEAU.--POURQUOI?,RONDEAU.--POURQUOI?
304,RONDEAU.--POURQUOI?,
305,RONDEAU.--POURQUOI?,
306,RONDEAU.--POURQUOI?,"""Pourquoi,"" she breathed, then drooped her head,"
307,RONDEAU.--POURQUOI?,(Pure snow-drifts to the sunset wed)
308,RONDEAU.--POURQUOI?,As all my weakness I confessed.
309,RONDEAU.--POURQUOI?,"I shewed how I had done my best,"
310,RONDEAU.--POURQUOI?,"Though long ago I should have fled,"
311,RONDEAU.--POURQUOI?,"Knowing all hope, for me, was dead;"
312,RONDEAU.--POURQUOI?,"And now my heart would die, unfed."
313,RONDEAU.--POURQUOI?,"She murmured low, (was it in jest?)"
314,RONDEAU.--POURQUOI?,"""Pourquoi?"""
315,RONDEAU.--POURQUOI?,
316,RONDEAU.--POURQUOI?,"That winsome face, all rosy red,--"
317,RONDEAU.--POURQUOI?,"I turned towards me,--gone was dread!"
318,RONDEAU.--POURQUOI?,She came as birdlings to their nest
319,RONDEAU.--POURQUOI?,At eventide; so was I blest
320,RONDEAU.--POURQUOI?,"By that one precious, softly-said"
321,RONDEAU.--POURQUOI?,"""Pourquoi?"""
322,RONDEAU.--POURQUOI?,
323,RONDEAU.--POURQUOI?,
324,RONDEAU.--POURQUOI?,
325,RONDEAU.--POURQUOI?,
326,RONDEAU.--FOR OUR LOVE'S SAKE.,RONDEAU.--FOR OUR LOVE'S SAKE.
327,RONDEAU.--FOR OUR LOVE'S SAKE.,
328,RONDEAU.--FOR OUR LOVE'S SAKE.,
329,RONDEAU.--FOR OUR LOVE'S SAKE.,"For our Love's sake I bid thee stay,"
330,RONDEAU.--FOR OUR LOVE'S SAKE.,"Sweet, ere the hours flee away,"
331,RONDEAU.--FOR OUR LOVE'S SAKE.,Beneath the old acacia tree
332,RONDEAU.--FOR OUR LOVE'S SAKE.,"That waves its blossoms quiveringly,"
333,RONDEAU.--FOR OUR LOVE'S SAKE.,And think awhile of early May:
334,RONDEAU.--FOR OUR LOVE'S SAKE.,
335,RONDEAU.--FOR OUR LOVE'S SAKE.,"Of how the months have fled away,"
336,RONDEAU.--FOR OUR LOVE'S SAKE.,"And sunrise hour turned twilight gray,"
337,RONDEAU.--FOR OUR LOVE'S SAKE.,While we have suffered smilingly
338,RONDEAU.--FOR OUR LOVE'S SAKE.,For our Love's sake.
339,RONDEAU.--FOR OUR LOVE'S SAKE.,
340,RONDEAU.--FOR OUR LOVE'S SAKE.,It may not be--that which we pray
341,RONDEAU.--FOR OUR LOVE'S SAKE.,For tearfully--but dare not say.
342,RONDEAU.--FOR OUR LOVE'S SAKE.,"And yet if, Sweet, it may not be,"
343,RONDEAU.--FOR OUR LOVE'S SAKE.,"We still may suffer silently,"
344,RONDEAU.--FOR OUR LOVE'S SAKE.,"Watching our sunlight fade away,"
345,RONDEAU.--FOR OUR LOVE'S SAKE.,For our Love's sake.
346,RONDEAU.--FOR OUR LOVE'S SAKE.,
347,RONDEAU.--FOR OUR LOVE'S SAKE.,
348,RONDEAU.--FOR OUR LOVE'S SAKE.,
349,RONDEAU.--FOR OUR LOVE'S SAKE.,
350,ECHOES.,ECHOES.
351,ECHOES.,
352,ECHOES.,
353,ECHOES.,A breath                |         A breath
354,ECHOES.,"And a sigh,--       |             And a sigh,--"
355,ECHOES.,How we fly          |             How we fly
356,ECHOES.,From Death!             |         From Death!--
357,ECHOES.,|
358,ECHOES.,A palm                  |         Sing on
359,ECHOES.,"Warm pressed,       |             O our bird!"
360,ECHOES.,As we guessed       |             Thou art heard
361,ECHOES.,Love's psalm.           |         Alone.
362,ECHOES.,|
363,ECHOES.,A word                  |         We know
364,ECHOES.,"Breathed close,     |             No life,"
365,ECHOES.,"And then rose       |             Neither strife,"
366,ECHOES.,"The bird                |         Nor woe,"
367,ECHOES.,|
368,ECHOES.,That cowers             |         Nor aught
369,ECHOES.,"In the wood         |             But this hour,--"
370,ECHOES.,'Mid a flood        |             Love's dower
371,ECHOES.,"Of flowers,             |         Dear bought.--"
372,ECHOES.,|
373,ECHOES.,Till Love's             |         Death's voice
374,ECHOES.,"Heart sighs,        |             Is away,"
375,ECHOES.,Like the cries      |             And we may
376,ECHOES.,"Of doves,--             |         Rejoice."
377,ECHOES.,|
378,ECHOES.,Then sings              |         The bird
379,ECHOES.,"His song,           |             Of our song"
380,ECHOES.,Beating strong      |             May be long
381,ECHOES.,"White wings,--          |         Unheard,"
382,ECHOES.,|
383,ECHOES.,"Heart clear             |         But, Dear,"
384,ECHOES.,"Though faint,       |             Bend low;"
385,ECHOES.,Like a saint        |             It is now
386,ECHOES.,In prayer.--            |         We hear.
387,ECHOES.,|
388,ECHOES.,He reigns               |         Dear Heart
389,ECHOES.,"In power,           |             Your kiss!--"
390,ECHOES.,And Love's hour     |             After this
391,ECHOES.,Disdains.               |         We part.
392,ECHOES.,|
393,ECHOES.,Forget                  |         A breath
394,ECHOES.,"For a day           |             And a sigh,--"
395,ECHOES.,"All his sway,       |             How we fly"
396,ECHOES.,Life's fret.            |         From Death!
397,ECHOES.,
398,ECHOES.,
399,ECHOES.,
400,ECHOES.,
401,NOON.,NOON.
402,NOON.,
403,NOON.,
404,NOON.,"No ripple stirs the water,"
405,NOON.,"No song-bird wakes the grove,"
406,NOON.,"Calm noon-tide sways his sceptre,"
407,NOON.,And hushes even love.
408,NOON.,
409,NOON.,On earth the sun-god bending
410,NOON.,Poureth his wondrous store;
411,NOON.,"The soft-tongued tide, advancing,"
412,NOON.,Laps the unconscious shore.
413,NOON.,
414,NOON.,"The long, low isle of marsh-land"
415,NOON.,"Stretches in weary waste,"
416,NOON.,"By sloping sand-banks guarded,"
417,NOON.,By winding weeds embraced.
418,NOON.,
419,NOON.,Comes clearly from the open
420,NOON.,"The plash of distant oars,--"
421,NOON.,Over the rocky headland
422,NOON.,The snow-white sea-gull soars.
423,NOON.,
424,NOON.,"I see as if through dream-clouds,"
425,NOON.,I hear from far away.
426,NOON.,"The scorched air breathes its opiate,"
427,NOON.,The drowsy fancies stay;
428,NOON.,
429,NOON.,"I have no hopes or longings,"
430,NOON.,"I scarce can feel your kiss,--"
431,NOON.,"For thought, and joy and worship,"
432,NOON.,Another hour than this!
433,NOON.,
434,NOON.,
435,NOON.,
436,NOON.,
437,PICTURES.,PICTURES.
438,PICTURES.,
439,PICTURES.,
440,PICTURES.,The full-orbed Paschal moon; dark shadows flung
441,PICTURES.,On the brown Lenten earth; tall spectral trees
442,PICTURES.,"Stand in their huge and naked strength erect,"
443,PICTURES.,And stretch wild arms towards the gleaming sky.
444,PICTURES.,"A motionless girl-figure, face upraised"
445,PICTURES.,"In the strong moonlight, cold and passionless."
446,PICTURES.,
447,PICTURES.,*       *       *       *       *
448,PICTURES.,
449,PICTURES.,"A proud spring sunset; opal-tinted sky,"
450,PICTURES.,"Save where the western purple, pale and faint"
451,PICTURES.,"With longing for her fickle Love,--content"
452,PICTURES.,Had merged herself into his burning red.
453,PICTURES.,"A fair young maiden, clad in velvet robe"
454,PICTURES.,"Of sombre green, stands in the golden glow,"
455,PICTURES.,"One hand held up to shade her dazzled eyes,"
456,PICTURES.,A bunch of white Narcissus at her throat.
457,PICTURES.,
458,PICTURES.,*       *       *       *       *
459,PICTURES.,
460,PICTURES.,"November's day, dark, leaden, lowering,--"
461,PICTURES.,Grey purple shadows fading on the hills;
462,PICTURES.,Dreary and desolate the far expanse
463,PICTURES.,And gloomy sameness of the open plain.
464,PICTURES.,"A peasant woman, in white wimpled hood,"
465,PICTURES.,"White vest, and scarlet petticoat, surveys"
466,PICTURES.,"The meadow, with rough hands crossed on her breast."
467,PICTURES.,
468,PICTURES.,*       *       *       *       *
469,PICTURES.,
470,PICTURES.,"A shining, shimmering, gracious, golden day;"
471,PICTURES.,The sated summer's all-pervading hush;
472,PICTURES.,"Warm luscious tints, glowing in earth and sky."
473,PICTURES.,"On a low mossy bank, a little child,"
474,PICTURES.,"His golden curls twined in the reedy grass,"
475,PICTURES.,Clutching within his tear-stained feverish hands
476,PICTURES.,"The yellow blossoms of the Celandine,"
477,PICTURES.,Sobs out his heart in passionate childish grief.
478,PICTURES.,
479,PICTURES.,
480,PICTURES.,
481,PICTURES.,
482,EURYDICE.,EURYDICE.
483,EURYDICE.,
484,EURYDICE.,
485,EURYDICE.,"Oh come, Eurydice!"
486,EURYDICE.,The Stygian deeps are past
487,EURYDICE.,Well-nigh; the light dawns fast.
488,EURYDICE.,"Oh come, Eurydice!"
489,EURYDICE.,
490,EURYDICE.,The gods have heard my song!
491,EURYDICE.,My love's despairing cry
492,EURYDICE.,"Filled hell with melody,--"
493,EURYDICE.,And the gods heard my song.
494,EURYDICE.,
495,EURYDICE.,I knew no life but thee;
496,EURYDICE.,Persephone was moved;
497,EURYDICE.,"She, too, hath lived, hath loved;"
498,EURYDICE.,She saw I lived for thee.
499,EURYDICE.,
500,EURYDICE.,"I may not look on thee,"
501,EURYDICE.,Such was the gods' decree;--
502,EURYDICE.,Till sun and earth we see
503,EURYDICE.,"No kiss, no smile for thee!"
504,EURYDICE.,
505,EURYDICE.,"The way is rough, is hard;"
506,EURYDICE.,I cannot hear thy feet
507,EURYDICE.,"Swift following; speak, my Sweet,--"
508,EURYDICE.,Is the way rough and hard?
509,EURYDICE.,
510,EURYDICE.,"""Oh come, Eurydice!"""
511,EURYDICE.,"I turn: ""our woe is o'er,"
512,EURYDICE.,"I will not lose thee more!"""
513,EURYDICE.,"I cry: ""Eurydice!"""
514,EURYDICE.,
515,EURYDICE.,"O father Hermes, help!"
516,EURYDICE.,I see her fade away
517,EURYDICE.,Back from the dawning ray;
518,EURYDICE.,"Dear Father Hermes, help!"
519,EURYDICE.,
520,EURYDICE.,"One swift look,--all is lost!"
521,EURYDICE.,Wild heaven-arousing cries
522,EURYDICE.,Pierce to the dull dead skies;
523,EURYDICE.,"My heaven, my all is lost!"
524,EURYDICE.,
525,EURYDICE.,The unrelenting gods
526,EURYDICE.,"Refuse me. ""No,"" say they,"
527,EURYDICE.,"""Thy chance is thrown away."""
528,EURYDICE.,Fierce unrelenting gods!
529,EURYDICE.,
530,EURYDICE.,"The sky is blue no more,"
531,EURYDICE.,"The spring-tide airs are bleak,"
532,EURYDICE.,"I find not her I seek,"
533,EURYDICE.,The earth is fair no more!
534,EURYDICE.,
535,EURYDICE.,"I loathe all earth, all life!"
536,EURYDICE.,These Thracian women gaze
537,EURYDICE.,"And whispering, go their ways,"
538,EURYDICE.,Seeing I loathe my life.
539,EURYDICE.,
540,EURYDICE.,Only my song remains.
541,EURYDICE.,"I may not cease to sing,"
542,EURYDICE.,"Though hot tears start and sting,"
543,EURYDICE.,"The song that still remains,"
544,EURYDICE.,
545,EURYDICE.,"Even--""Come Eurydice!"""
546,EURYDICE.,"The sea rolls on in pain,"
547,EURYDICE.,Echoing the note again:
548,EURYDICE.,"""Lost, lost Eurydice!"""
549,EURYDICE.,
550,EURYDICE.,"And still the sea moves on,"
551,EURYDICE.,The woods give back the thrill
552,EURYDICE.,"""Eurydice!"" and still"
553,EURYDICE.,The quiet sea moves on.
554,EURYDICE.,
555,EURYDICE.,"The years, Eurydice,"
556,EURYDICE.,The long unquiet years
557,EURYDICE.,"Heed not or sighs or tears,"
558,EURYDICE.,"Oh Heart, Eurydice!"
559,EURYDICE.,
560,EURYDICE.,
561,EURYDICE.,
562,EURYDICE.,
563,SLACK TIDE.,SLACK TIDE.
564,SLACK TIDE.,
565,SLACK TIDE.,
566,SLACK TIDE.,My boat is still in the reedy cove
567,SLACK TIDE.,"Where the rushes hinder its onward course,"
568,SLACK TIDE.,For I care not now if we rest or move
569,SLACK TIDE.,O'er the slumberous tide to the river's source.
570,SLACK TIDE.,
571,SLACK TIDE.,My boat is fast in the tall dank weeds
572,SLACK TIDE.,"And I lay my oars in silence by,"
573,SLACK TIDE.,"And lean, and draw the slippery reeds"
574,SLACK TIDE.,Through my listless fingers carelessly.
575,SLACK TIDE.,
576,SLACK TIDE.,The babbling froth of the surface foam
577,SLACK TIDE.,"Clings close to the side of my moveless boat,"
578,SLACK TIDE.,"Like endless meshes of honeycomb,--"
579,SLACK TIDE.,"And I break it off, and send it afloat."
580,SLACK TIDE.,
581,SLACK TIDE.,"A faint wind stirs, and I drift along"
582,SLACK TIDE.,"Far down the stream to its utmost bound,"
583,SLACK TIDE.,And the thick white foam-flakes gathering strong
584,SLACK TIDE.,"Still cling, and follow, and fold around."
585,SLACK TIDE.,
586,SLACK TIDE.,"Oh! the weary green of the weedy waste,"
587,SLACK TIDE.,"The thickening scum of the frothy foam,"
588,SLACK TIDE.,And the torpid heart by the reeds embraced
589,SLACK TIDE.,And shrouded and held in its cheerless home.
590,SLACK TIDE.,
591,SLACK TIDE.,"The fearful stillness of wearied calm,"
