,Poem Title,line
74,COMRADES IN THE CRAFT,"And night with its starry millions came,"
75,COMRADES IN THE CRAFT,I too had dreams: the songs I have uttered
76,COMRADES IN THE CRAFT,Come from this heart that was touched by the flame._
77,COMRADES IN THE CRAFT,
78,COMRADES IN THE CRAFT,
79,COMRADES IN THE CRAFT,
80,COMRADES IN THE CRAFT,
81,CONTENTS,CONTENTS
82,CONTENTS,
83,CONTENTS,
84,CONTENTS,The Divine Vision
85,CONTENTS,The Gates of Dreamland
86,CONTENTS,Freedom
87,CONTENTS,The Master Singer
88,CONTENTS,Remembrance
89,CONTENTS,Dana
90,CONTENTS,The Grey Eros
91,CONTENTS,Rest
92,CONTENTS,The Nuts of Knowledge
93,CONTENTS,The Burning Glass
94,CONTENTS,The Twilight of Earth
95,CONTENTS,Night
96,CONTENTS,The Morning Star
97,CONTENTS,A Farewell
98,CONTENTS,The Message
99,CONTENTS,At One
100,CONTENTS,The Well of All Healing
101,CONTENTS,A New Being
102,CONTENTS,A Call of the Sidhe
103,CONTENTS,Love from Afar
104,CONTENTS,Babylon
105,CONTENTS,The Silence of Love
106,CONTENTS,Aphrodite
107,CONTENTS,Refuge
108,CONTENTS,The Faces of Memory
109,CONTENTS,The Secret Love
110,CONTENTS,The Weaver of Souls
111,CONTENTS,Transformation
112,CONTENTS,Children of Lir
113,CONTENTS,Light and Dark
114,CONTENTS,Twilight by the Cabin
115,CONTENTS,Beauty
116,CONTENTS,The Vision of Love
117,CONTENTS,A Memory
118,CONTENTS,A Summer Night
119,CONTENTS,Whom We Worship
120,CONTENTS,Mistrust
121,CONTENTS,The Dream
122,CONTENTS,The Feast of Age
123,CONTENTS,A Way Of Escape
124,CONTENTS,Recall
125,CONTENTS,The Voice of the Waters
126,CONTENTS,In Connemara
127,CONTENTS,An Irish Face
128,CONTENTS,Hope in Failure
129,CONTENTS,The Crown
130,CONTENTS,The Everlasting Battle
131,CONTENTS,Ordeal
132,CONTENTS,The Child of Destiny
133,CONTENTS,A Farewell
134,CONTENTS,The Parting of Ways
135,CONTENTS,A Midnight Meditation
136,CONTENTS,Age And Youth
137,CONTENTS,The Joy of Earth
138,CONTENTS,Reconciliation
139,CONTENTS,
140,NOTE,NOTE
141,NOTE,
142,NOTE,
143,NOTE,
144,NOTE,
145,THE DIVINE VISION,THE DIVINE VISION
146,THE DIVINE VISION,
147,THE DIVINE VISION,"This mood hath known all beauty, for it sees"
148,THE DIVINE VISION,O'erwhelmed majesties
149,THE DIVINE VISION,"In these pale forms, and kingly crowns of gold"
150,THE DIVINE VISION,"On brows no longer bold,"
151,THE DIVINE VISION,And through the shadowy terrors of their hell
152,THE DIVINE VISION,The love for which they fell.
153,THE DIVINE VISION,And how desire which cast them in the deep
154,THE DIVINE VISION,Called God too from His sleep.
155,THE DIVINE VISION,"Oh, pity, only seer, who looking through"
156,THE DIVINE VISION,"A heart melted like dew,"
157,THE DIVINE VISION,"Seest the long perished in the present thus,"
158,THE DIVINE VISION,For ever dwell in us.
159,THE DIVINE VISION,Whatever time thy golden eyelids ope
160,THE DIVINE VISION,They travel to a hope;
161,THE DIVINE VISION,Not only backward from these low degrees
162,THE DIVINE VISION,"To starry dynasties,"
163,THE DIVINE VISION,"But, looking far where now the silence owns"
164,THE DIVINE VISION,"And rules from empty thrones,"
165,THE DIVINE VISION,Thou seest the enchanted hills of heaven burn
166,THE DIVINE VISION,For joy at our return.
167,THE DIVINE VISION,Thy tender kiss hath memory we are kings
168,THE DIVINE VISION,For all our wanderings.
169,THE DIVINE VISION,Thy shining eyes already see the after
170,THE DIVINE VISION,In hidden light and laughter.
171,THE DIVINE VISION,
172,THE DIVINE VISION,
173,THE DIVINE VISION,
174,THE DIVINE VISION,
175,THE GATES OF DREAMLAND,THE GATES OF DREAMLAND
176,THE GATES OF DREAMLAND,
177,THE GATES OF DREAMLAND,"It's a lonely road through bogland to the lake at Carrowmore,"
178,THE GATES OF DREAMLAND,And a sleeper there lies dreaming where the water laps the shore;
179,THE GATES OF DREAMLAND,"Though the moth-wings of the twilight in their purples are unfurled,"
180,THE GATES OF DREAMLAND,Yet his sleep is filled with music by the masters of the world.
181,THE GATES OF DREAMLAND,
182,THE GATES OF DREAMLAND,There's a hand is white as silver that is fondling with his hair:
183,THE GATES OF DREAMLAND,There are glimmering feet of sunshine that are dancing by him there:
184,THE GATES OF DREAMLAND,And half-open lips of faery that were dyed a faery red
185,THE GATES OF DREAMLAND,In their revels where the Hazel Tree its holy clusters shed.
186,THE GATES OF DREAMLAND,
187,THE GATES OF DREAMLAND,"""Come away,"" the red lips whisper, ""all the world is weary now;"
188,THE GATES OF DREAMLAND,'Tis the twilight of the ages and it's time to quit the plough.
189,THE GATES OF DREAMLAND,"Oh, the very sunlight's weary ere it lightens up the dew,"
190,THE GATES OF DREAMLAND,And its gold is changed and faded before it falls to you.
191,THE GATES OF DREAMLAND,
192,THE GATES OF DREAMLAND,"""Though your colleen's heart be tender, a tenderer heart is near."
193,THE GATES OF DREAMLAND,What's the starlight in her glances when the stars are shining clear?
194,THE GATES OF DREAMLAND,Who would kiss the fading shadow when the flower-face glows above?
195,THE GATES OF DREAMLAND,"'Tis the Beauty of all Beauty that is calling for your love."""
196,THE GATES OF DREAMLAND,
197,THE GATES OF DREAMLAND,"Oh, the great gates of the mountain have opened once again,"
198,THE GATES OF DREAMLAND,"And the sound of song and dancing falls upon the ears of men,"
199,THE GATES OF DREAMLAND,"And the Land of Youth lies gleaming flushed with rainbow light and mirth,"
200,THE GATES OF DREAMLAND,And the old enchantment lingers in the honey-heart of earth.
201,THE GATES OF DREAMLAND,
202,THE GATES OF DREAMLAND,
203,THE GATES OF DREAMLAND,
204,THE GATES OF DREAMLAND,
205,FREEDOM,FREEDOM
206,FREEDOM,
207,FREEDOM,"I will not follow you, my bird,"
208,FREEDOM,I will not follow you.
209,FREEDOM,"I would not breathe a word, my bird,"
210,FREEDOM,To bring thee here anew.
211,FREEDOM,
212,FREEDOM,"I love the free in thee, my bird,"
213,FREEDOM,The lure of freedom drew;
214,FREEDOM,"The light you fly toward, my bird,"
215,FREEDOM,I fly with thee unto.
216,FREEDOM,
217,FREEDOM,"And there we yet will meet, my bird,"
218,FREEDOM,"Though far I go from you,"
219,FREEDOM,"Where in the light outpoured, my bird,"
220,FREEDOM,Are love and freedom too.
221,FREEDOM,
222,FREEDOM,
223,FREEDOM,
224,FREEDOM,
225,THE MASTER SINGER,THE MASTER SINGER
226,THE MASTER SINGER,
227,THE MASTER SINGER,"A laughter in the diamond air, a music in the trembling grass;"
228,THE MASTER SINGER,And one by one the words of light as joydrops through my being pass:
229,THE MASTER SINGER,"""I am the sunlight in the heart, the silver moon-glow in the mind;"
230,THE MASTER SINGER,My laughter runs and ripples through the wavy tresses of the wind.
231,THE MASTER SINGER,"I am the fire upon the hills, the dancing flame that leads afar"
232,THE MASTER SINGER,"Each burning hearted wanderer, and I the dear and homeward star."
233,THE MASTER SINGER,"A myriad lovers died for me, and in their latest yielded breath"
234,THE MASTER SINGER,I woke in glory giving them immortal life though touched by death.
235,THE MASTER SINGER,"They knew me from the dawn of time: if Hermes beats his rainbow wings,"
236,THE MASTER SINGER,"If Angus shakes his locks of light, or golden-haired Apollo sings,"
237,THE MASTER SINGER,"It matters not the name, the land: my joy in all the Gods abides:"
238,THE MASTER SINGER,Even in the cricket in the grass some dimness of me smiles and hides.
239,THE MASTER SINGER,"For joy of me the daystar glows, and in delight and wild desire"
240,THE MASTER SINGER,"The peacock twilight rays aloft its plumes and blooms of shadowy fire,"
241,THE MASTER SINGER,"Where in the vastness too I burn through summer nights and ages long,"
242,THE MASTER SINGER,"And with the fiery-footed watchers shake in myriad dance and song."""
243,THE MASTER SINGER,
244,THE MASTER SINGER,
245,THE MASTER SINGER,
246,THE MASTER SINGER,
247,REMEMBRANCE,REMEMBRANCE
248,REMEMBRANCE,
249,REMEMBRANCE,"There were many burning hours on the heart-sweet tide,"
250,REMEMBRANCE,"And we passed away from ourselves, forgetting all"
251,REMEMBRANCE,"The immortal moods that faded, the god who died,"
252,REMEMBRANCE,Hastening away to the King on a distant call.
253,REMEMBRANCE,
254,REMEMBRANCE,"There were ruby dews were shed when the heart was riven,"
255,REMEMBRANCE,And passionate pleading and prayers to the dead we had wronged;
256,REMEMBRANCE,"And we passed away, unremembering and unforgiven,"
257,REMEMBRANCE,Hastening away to the King for the peace we longed.
258,REMEMBRANCE,
259,REMEMBRANCE,"Love unremembered and heart-ache we left behind,"
260,REMEMBRANCE,"We forsook them, unheeding, hastening away in our flight;"
261,REMEMBRANCE,We knew the hearts we had wronged of old we would find
262,REMEMBRANCE,When we came to the fold of the King for rest in the night.
263,REMEMBRANCE,
264,REMEMBRANCE,
265,REMEMBRANCE,
266,REMEMBRANCE,
267,DANA,DANA
268,DANA,
269,DANA,"I am the tender voice calling ""Away,"""
270,DANA,"Whispering between the beatings of the heart,"
271,DANA,And inaccessible in dewy eyes
272,DANA,"I dwell, and all unkissed on lovely lips,"
273,DANA,"Lingering between white breasts inviolate,"
274,DANA,"And fleeting ever from the passionate touch,"
275,DANA,"I shine afar, till men may not divine"
276,DANA,Whether it is the stars or the beloved
277,DANA,They follow with rapt spirit.  And I weave
278,DANA,"My spells at evening, folding with dim caress,"
279,DANA,"Aerial arms and twilight dropping hair,"
280,DANA,"The lonely wanderer by wood or shore,"
281,DANA,"Till, filled with some deep tenderness, he yields,"
282,DANA,Feeling in dreams for the dear mother heart
283,DANA,"He knew, ere he forsook the starry way,"
284,DANA,"And clings there, pillowed far above the smoke"
285,DANA,And the dim murmur from the duns of men.
286,DANA,"I can enchant the trees and rocks, and fill"
287,DANA,"The dumb brown lips of earth with mystery,"
288,DANA,Make them reveal or hide the god.  I breathe
289,DANA,"A deeper pity than all love, myself"
290,DANA,"Mother of all, but without hands to heal:"
291,DANA,"Too vast and vague, they know me not.  But yet,"
292,DANA,"I am the heartbreak over fallen things,"
293,DANA,"The sudden gentleness that stays the blow,"
294,DANA,And I am in the kiss that foemen give
295,DANA,"Pausing in battle, and in the tears that fall"
296,DANA,"Over the vanquished foe, and in the highest,"
297,DANA,"Among the Danaan gods, I am the last"
298,DANA,Council of mercy in their hearts where they
299,DANA,Mete justice from a thousand starry thrones.
300,DANA,
301,DANA,
302,DANA,
303,DANA,
304,THE GREY EROS,THE GREY EROS
305,THE GREY EROS,
306,THE GREY EROS,We are desert leagues apart;
307,THE GREY EROS,Time is misty ages now
308,THE GREY EROS,Since the warmth of heart to heart
309,THE GREY EROS,Chased the shadows from my brow.
310,THE GREY EROS,
311,THE GREY EROS,"Oh, I am so old, meseems"
312,THE GREY EROS,"I am next of kin to Time,"
313,THE GREY EROS,The historian of her dreams
314,THE GREY EROS,From the long-forgotten prime.
315,THE GREY EROS,
316,THE GREY EROS,You have come a path of flowers.
317,THE GREY EROS,What a way was mine to roam!
318,THE GREY EROS,"Many a fallen empire's towers,"
319,THE GREY EROS,Many a ruined heart my home.
320,THE GREY EROS,
321,THE GREY EROS,"No, there is no comfort, none."
322,THE GREY EROS,All the dewy tender breath
323,THE GREY EROS,Idly falls when life is done
324,THE GREY EROS,On the starless brow of death.
325,THE GREY EROS,
326,THE GREY EROS,"Though the dream of love may tire,"
327,THE GREY EROS,In the ages long agone
328,THE GREY EROS,There were ruby hearts of fire--
329,THE GREY EROS,"Ah, the daughters of the dawn!"
330,THE GREY EROS,
331,THE GREY EROS,"Though I am so feeble now,"
332,THE GREY EROS,I remember when our pride
333,THE GREY EROS,Could not to the Mighty bow;
334,THE GREY EROS,We would sweep His stars aside.
335,THE GREY EROS,
336,THE GREY EROS,Mix thy youth with thoughts like those--
337,THE GREY EROS,"It were but to wither thee,"
338,THE GREY EROS,But to graft the youthful rose
339,THE GREY EROS,On the old and flowerless tree.
340,THE GREY EROS,
341,THE GREY EROS,Age is no more near than youth
342,THE GREY EROS,To the sceptre and the crown.
343,THE GREY EROS,"Vain the wisdom, vain the truth;"
344,THE GREY EROS,Do not lay thy rapture down.
345,THE GREY EROS,
346,THE GREY EROS,
347,THE GREY EROS,
348,THE GREY EROS,
349,REST,REST
350,REST,
351,REST,"On me to rest, my bird, my bird:"
352,REST,The swaying branches of my heart
353,REST,Are blown by every wind toward
354,REST,The home whereto their wings depart.
355,REST,
356,REST,"Build not your nest, my bird, on me;"
357,REST,I know no peace but ever sway:
358,REST,"O lovely bird, be free, be free,"
359,REST,On the wild music of the day.
360,REST,
361,REST,"But sometimes when your wings would rest,"
362,REST,And winds are laid on quiet eves:
363,REST,"Come, I will bear you breast to breast,"
364,REST,And lap you close with loving leaves.
365,REST,
366,REST,
367,REST,
368,REST,
369,THE NUTS OF KNOWLEDGE,THE NUTS OF KNOWLEDGE
370,THE NUTS OF KNOWLEDGE,
371,THE NUTS OF KNOWLEDGE,A cabin on the mountain side hid in a grassy nook
372,THE NUTS OF KNOWLEDGE,Where door and windows open wide that friendly stars may look.
373,THE NUTS OF KNOWLEDGE,"The rabbit shy can patter in, the winds may enter free,"
374,THE NUTS OF KNOWLEDGE,Who throng around the mountain throne in living ecstasy.
375,THE NUTS OF KNOWLEDGE,
376,THE NUTS OF KNOWLEDGE,"And when the sun sets dimmed in eve and purple fills the air,"
377,THE NUTS OF KNOWLEDGE,I think the sacred Hazel Tree is dropping berries there
378,THE NUTS OF KNOWLEDGE,From starry fruitage waved aloft where Connla's Well o'erflows;
379,THE NUTS OF KNOWLEDGE,For sure the enchanted waters run through every wind that blows.
380,THE NUTS OF KNOWLEDGE,
381,THE NUTS OF KNOWLEDGE,"I think when night towers up aloft and shakes the trembling dew,"
382,THE NUTS OF KNOWLEDGE,How every high and lonely thought that thrills my being through
383,THE NUTS OF KNOWLEDGE,"Is but a ruddy berry dropped down through the purple air,"
384,THE NUTS OF KNOWLEDGE,And from the magic tree of life the fruit falls everywhere.
385,THE NUTS OF KNOWLEDGE,
386,THE NUTS OF KNOWLEDGE,
387,THE NUTS OF KNOWLEDGE,
388,THE NUTS OF KNOWLEDGE,
389,THE BURNING GLASS,THE BURNING GLASS
390,THE BURNING GLASS,
391,THE BURNING GLASS,"A shaft of fire that falls like dew,"
392,THE BURNING GLASS,"And melts and maddens all my blood,"
393,THE BURNING GLASS,From out thy spirit flashes through
394,THE BURNING GLASS,The burning glass of womanhood.
395,THE BURNING GLASS,
396,THE BURNING GLASS,Only so far; here must I stay:
397,THE BURNING GLASS,"Nearer I miss the light, the fire;"
398,THE BURNING GLASS,"I must endure the torturing ray,"
399,THE BURNING GLASS,"And with all beauty, all desire."
400,THE BURNING GLASS,
401,THE BURNING GLASS,"Ah, time long must the effort be,"
402,THE BURNING GLASS,And far the way that I must go
403,THE BURNING GLASS,"To bring my spirit unto thee,"
404,THE BURNING GLASS,"Behind the glass, within the glow."
405,THE BURNING GLASS,
406,THE BURNING GLASS,
407,THE BURNING GLASS,
408,THE BURNING GLASS,
409,THE TWILIGHT OF EARTH,THE TWILIGHT OF EARTH
410,THE TWILIGHT OF EARTH,
411,THE TWILIGHT OF EARTH,The wonder of the world is o'er:
412,THE TWILIGHT OF EARTH,The magic from the sea is gone:
413,THE TWILIGHT OF EARTH,"There is no unimagined shore,"
414,THE TWILIGHT OF EARTH,No islet yet to venture on.
415,THE TWILIGHT OF EARTH,"The Sacred Hazels' blooms are shed,"
416,THE TWILIGHT OF EARTH,The Nuts of Knowledge harvested.
417,THE TWILIGHT OF EARTH,
418,THE TWILIGHT OF EARTH,"Oh, what is worth this lore of age"
419,THE TWILIGHT OF EARTH,If time shall never bring us back
420,THE TWILIGHT OF EARTH,Our battle with the gods to wage
421,THE TWILIGHT OF EARTH,Reeling along the starry track.
422,THE TWILIGHT OF EARTH,The battle rapture here goes by
423,THE TWILIGHT OF EARTH,In warring upon things that die.
424,THE TWILIGHT OF EARTH,
425,THE TWILIGHT OF EARTH,Let be the tale of him whose love
426,THE TWILIGHT OF EARTH,"Was sighed between white Deirdre's breasts,"
427,THE TWILIGHT OF EARTH,It will not lift the heart above
428,THE TWILIGHT OF EARTH,The sodden clay on which it rests.
429,THE TWILIGHT OF EARTH,Love once had power the gods to bring
430,THE TWILIGHT OF EARTH,All rapt on its wild wandering.
431,THE TWILIGHT OF EARTH,
432,THE TWILIGHT OF EARTH,"We shiver in the falling dew,"
433,THE TWILIGHT OF EARTH,And seek a shelter from the storm:
434,THE TWILIGHT OF EARTH,When man these elder brothers knew
435,THE TWILIGHT OF EARTH,"He found the mother nature warm,"
436,THE TWILIGHT OF EARTH,"A hearth fire blazing through it all,"
437,THE TWILIGHT OF EARTH,A home without a circling wall.
438,THE TWILIGHT OF EARTH,
439,THE TWILIGHT OF EARTH,"We dwindle down beneath the skies,"
440,THE TWILIGHT OF EARTH,And from ourselves we pass away:
441,THE TWILIGHT OF EARTH,The paradise of memories
442,THE TWILIGHT OF EARTH,Grows ever fainter day by day.
443,THE TWILIGHT OF EARTH,"The shepherd stars have shrunk within,"
444,THE TWILIGHT OF EARTH,The world's great night will soon begin.
445,THE TWILIGHT OF EARTH,
446,THE TWILIGHT OF EARTH,"Will no one, ere it is too late,"
447,THE TWILIGHT OF EARTH,"Ere fades the last memorial gleam,"
448,THE TWILIGHT OF EARTH,Recall for us our earlier state?
449,THE TWILIGHT OF EARTH,For nothing but so vast a dream
450,THE TWILIGHT OF EARTH,That it would scale the steeps of air
451,THE TWILIGHT OF EARTH,Could rouse us from so vast despair.
452,THE TWILIGHT OF EARTH,
453,THE TWILIGHT OF EARTH,The power is ours to make or mar
454,THE TWILIGHT OF EARTH,"Our fate as on the earliest morn,"
455,THE TWILIGHT OF EARTH,The Darkness and the Radiance are
456,THE TWILIGHT OF EARTH,Creatures within the spirit born.
457,THE TWILIGHT OF EARTH,"Yet, bathed in gloom too long, we might"
458,THE TWILIGHT OF EARTH,Forget how we imagined light.
459,THE TWILIGHT OF EARTH,
460,THE TWILIGHT OF EARTH,Not yet are fixed the prison bars;
461,THE TWILIGHT OF EARTH,The hidden light the spirit owns
462,THE TWILIGHT OF EARTH,If blown to flame would dim the stars
463,THE TWILIGHT OF EARTH,And they who rule them from their thrones:
464,THE TWILIGHT OF EARTH,And the proud sceptred spirits thence
465,THE TWILIGHT OF EARTH,Would bow to pay us reverence.
466,THE TWILIGHT OF EARTH,
467,THE TWILIGHT OF EARTH,"Oh, while the glory sinks within"
468,THE TWILIGHT OF EARTH,"Let us not wait on earth behind,"
469,THE TWILIGHT OF EARTH,"But follow where it flies, and win"
470,THE TWILIGHT OF EARTH,"The glow again, and we may find"
471,THE TWILIGHT OF EARTH,Beyond the Gateways of the Day
472,THE TWILIGHT OF EARTH,Dominion and ancestral sway.
473,THE TWILIGHT OF EARTH,
474,THE TWILIGHT OF EARTH,
475,THE TWILIGHT OF EARTH,
476,THE TWILIGHT OF EARTH,
477,NIGHT,NIGHT
478,NIGHT,
479,NIGHT,Burning our hearts out with longing
480,NIGHT,The daylight passed:
481,NIGHT,"Millions and millions together,"
482,NIGHT,The stars at last!
483,NIGHT,
484,NIGHT,"Purple the woods where the dewdrops,"
485,NIGHT,"Pearly and grey,"
486,NIGHT,Wash in the cool from our faces
487,NIGHT,The flame of day.
488,NIGHT,
489,NIGHT,Glory and shadow grow one in
490,NIGHT,The hazel wood:
491,NIGHT,Laughter and peace in the stillness
492,NIGHT,Together brood.
493,NIGHT,
494,NIGHT,Hopes all unearthly are thronging
495,NIGHT,In hearts of earth:
496,NIGHT,Tongues of the starlight are calling
497,NIGHT,Our souls to birth.
498,NIGHT,
499,NIGHT,Down from the heaven its secrets
500,NIGHT,Drop one by one;
501,NIGHT,Where time is for ever beginning
502,NIGHT,And time is done.
503,NIGHT,
504,NIGHT,There light eternal is over
505,NIGHT,Chaos and night:
506,NIGHT,"Singing with dawn lips for ever,"
507,NIGHT,"""Let there be light!"""
508,NIGHT,
509,NIGHT,There too for ever in twilight
510,NIGHT,"Time slips away,"
511,NIGHT,Closing in darkness and rapture
512,NIGHT,Its awful day.
513,NIGHT,
514,NIGHT,
515,NIGHT,
516,NIGHT,
517,THE MORNING STAR,THE MORNING STAR
518,THE MORNING STAR,
519,THE MORNING STAR,"In the black pool of the midnight Lugh has slung the Morning Star,"
520,THE MORNING STAR,And its foam in rippling silver whitens into day afar
521,THE MORNING STAR,"Falling on the mountain rampart piled with pearl above our glen,"
522,THE MORNING STAR,"Only you and I, beloved, moving in the fields of men."
523,THE MORNING STAR,
524,THE MORNING STAR,"In the dark tarn of my spirit, Love, the Morning Star is lit;"
525,THE MORNING STAR,"And its halo, ever brightening, lightens into dawn in it."
526,THE MORNING STAR,"Love, a pearl-grey dawn in darkness, breathing peace without desire;"
527,THE MORNING STAR,But I fain would shun the burning terrors of the mid-day fire.
528,THE MORNING STAR,
529,THE MORNING STAR,"Through the faint and tender airs of twilight star on star may gaze,"
530,THE MORNING STAR,"But the eyes of light are blinded in the white flame of the days,"
531,THE MORNING STAR,"From the heat that melts together oft a rarer essence slips,"
532,THE MORNING STAR,And our hearts may still be parted in the meeting of the lips.
533,THE MORNING STAR,
534,THE MORNING STAR,"What a darkness would I gaze on when the day had passed the west,"
535,THE MORNING STAR,If my eyes were dazed and blinded by the whiteness of a breast?
536,THE MORNING STAR,Never through the diamond darkness could I hope to see afar
537,THE MORNING STAR,Where beyond the pearly rampart burned the purer Evening Star.
538,THE MORNING STAR,
539,THE MORNING STAR,
540,THE MORNING STAR,
541,THE MORNING STAR,
542,A FAREWELL,A FAREWELL
543,A FAREWELL,
544,A FAREWELL,"I go down from the hills half in gladness, and half with"
545,A FAREWELL,"a pain I depart,"
546,A FAREWELL,Where the Mother with gentlest breathing made music on lip
547,A FAREWELL,and in heart;
548,A FAREWELL,"For I know that my childhood is over: a call comes out of the vast,"
549,A FAREWELL,And the love that I had in the old time like beauty in
550,A FAREWELL,twilight is past.
551,A FAREWELL,
552,A FAREWELL,"I am fired by a Danaan whisper of battles afar in the world,"
553,A FAREWELL,"And my thought is no longer of peace, for the banners in dream"
554,A FAREWELL,"are unfurled,"
555,A FAREWELL,And I pass from the council of stars and of hills to a life that is new:
556,A FAREWELL,And I bid to you stars and you mountains a tremulous long adieu.
557,A FAREWELL,
558,A FAREWELL,"I will come once again as a master, who played here as child in my dawn"
559,A FAREWELL,I will enter the heart of the hills where the gods of the old
560,A FAREWELL,world are gone.
561,A FAREWELL,And will war like the bright Hound of Ulla with princes of earth
562,A FAREWELL,and of sky.
563,A FAREWELL,For my dream is to conquer the heavens and battle for kingship on high.
564,A FAREWELL,
565,A FAREWELL,
566,A FAREWELL,
567,A FAREWELL,
568,THE MESSAGE,THE MESSAGE
569,THE MESSAGE,
570,THE MESSAGE,"Do you not feel the white glow in your breast, my bird?"
571,THE MESSAGE,That is the flame of love I send to you from afar:
572,THE MESSAGE,"Not a wafted kiss, hardly a whispered word,"
573,THE MESSAGE,But love itself that flies as a white-winged star.
574,THE MESSAGE,
575,THE MESSAGE,"Let it dwell there, let it rest there, at home in your heart:"
576,THE MESSAGE,"Wafted on winds of gold, it is Love itself, the Dove."
577,THE MESSAGE,"Not the god whose arrows wounded with bitter smart,"
578,THE MESSAGE,Nor the purple-fiery birds of death and love.
579,THE MESSAGE,
580,THE MESSAGE,Do not ask for the hands of love or love's soft eyes:
581,THE MESSAGE,"They give less than love who give all, giving what wanes."
582,THE MESSAGE,"I give you the star-fire, the heart-way to Paradise,"
583,THE MESSAGE,"With no death after, no arrow with stinging pains."
584,THE MESSAGE,
585,THE MESSAGE,
586,THE MESSAGE,
587,THE MESSAGE,
588,AT ONE,AT ONE
589,AT ONE,
590,AT ONE,Sometimes a sudden fount of tears jets in my heart
591,AT ONE,And oft-times golden gleams will through my being dart:
592,AT ONE,"Your cry or laugh, my sweet, though we are far apart."
593,AT ONE,
594,AT ONE,Above this hidden fount I bend and whisper clear
595,AT ONE,"More words of fonder love than if your heart were near,"
596,AT ONE,"More tenderly than if my arms were round you, dear."
597,AT ONE,
598,AT ONE,"I feel your gay love lights such love in me afar,"
599,AT ONE,"I would not have you near, for eyes and lips might mar"
600,AT ONE,The silence where we meet and star is lost in star.
601,AT ONE,
602,AT ONE,I think of you in peace though under alien skies:
603,AT ONE,"Though death itself bereft, your love in me would rise"
604,AT ONE,In rainbow ripples borne from your heart in Paradise.
605,AT ONE,
606,AT ONE,
607,AT ONE,
608,AT ONE,
609,THE WELL OF ALL HEALING,THE WELL OF ALL HEALING
610,THE WELL OF ALL HEALING,
611,THE WELL OF ALL HEALING,There's a cure for all things in the well at Ballylee
612,THE WELL OF ALL HEALING,Where the scarlet cressets hang over the trembling pool:
613,THE WELL OF ALL HEALING,"And joyful winds are blowing from the Land of Youth to me,"
614,THE WELL OF ALL HEALING,And the heart of the earth is full.
615,THE WELL OF ALL HEALING,
616,THE WELL OF ALL HEALING,Many and many a sunbright maiden saw the enchanted land
617,THE WELL OF ALL HEALING,With star faces glimmer up from the druid wave:
