,Poem Title,line
65,WYNDHAM TOWERS.,"On ridge-piece, gable-end, or dove-cot vane,"
66,WYNDHAM TOWERS.,A gilded weathercock at intervals
67,WYNDHAM TOWERS.,"Glimmers--an angel on the wing, most like,"
68,WYNDHAM TOWERS.,Of local workmanship; for since the reign
69,WYNDHAM TOWERS.,"Of pious Edward here have carvers thrived,"
70,WYNDHAM TOWERS.,In saints'-heads skillful and winged cherubim
71,WYNDHAM TOWERS.,"Meet for rich abbeys.  From yon crumbling tower,"
72,WYNDHAM TOWERS.,Whose brickwork base the cunning Romans laid--
73,WYNDHAM TOWERS.,And now of no use else except to train
74,WYNDHAM TOWERS.,The ivy of an idle legend on--
75,WYNDHAM TOWERS.,"You see, such lens is this thin Devon air,"
76,WYNDHAM TOWERS.,"If it so chance no fog comes rolling in,"
77,WYNDHAM TOWERS.,The Torridge where its branching crystal spreads
78,WYNDHAM TOWERS.,To join the Taw.  Hard by from a chalk cliff
79,WYNDHAM TOWERS.,A torrent leaps: not lovelier Sappho was
80,WYNDHAM TOWERS.,Giving herself all silvery to the sea
81,WYNDHAM TOWERS.,From that Leucadian rock.  Beneath your feet
82,WYNDHAM TOWERS.,Lie sand and surf in curving parallels.
83,WYNDHAM TOWERS.,"Off shore, a buoy gleams like a dolphin's back"
84,WYNDHAM TOWERS.,"Dripping with brine, and guards a sunken reef"
85,WYNDHAM TOWERS.,Whose sharp incisors have gnawed many a keel;
86,WYNDHAM TOWERS.,"There frets the sea and turns white at the lip,"
87,WYNDHAM TOWERS.,And in ill-weather lets the ledge show fang.
88,WYNDHAM TOWERS.,"A very pleasant nook in Devon, this,"
89,WYNDHAM TOWERS.,
90,WYNDHAM TOWERS.,"Upon the height of old was Wyndham Towers,"
91,WYNDHAM TOWERS.,"Clinging to rock there, like an eagle's nest,"
92,WYNDHAM TOWERS.,"With moat and drawbridge once, and good for siege;"
93,WYNDHAM TOWERS.,Four towers it had to front the diverse winds:
94,WYNDHAM TOWERS.,"Built God knows when, all record being lost,"
95,WYNDHAM TOWERS.,Locked in the memories of forgotten men.
96,WYNDHAM TOWERS.,"In Caesar's day, a pagan temple; next"
97,WYNDHAM TOWERS.,A monastery; then a feudal hold;
98,WYNDHAM TOWERS.,"Later a manor, and at last a ruin."
99,WYNDHAM TOWERS.,"Such knowledge have we of it, vaguely caught"
100,WYNDHAM TOWERS.,Through whispers fallen from tradition's lip.
101,WYNDHAM TOWERS.,"This shattered tower, with crenellated top"
102,WYNDHAM TOWERS.,"And loops for archers, alone marks the spot,"
103,WYNDHAM TOWERS.,Looming forlornly--a gigantic harp
104,WYNDHAM TOWERS.,Whereon the invisible fingers of the wind
105,WYNDHAM TOWERS.,Its fitful and mysterious dirges play.
106,WYNDHAM TOWERS.,
107,WYNDHAM TOWERS.,"Here dwelt, in the last Tudor's virgin reign,"
108,WYNDHAM TOWERS.,"One Richard Wyndham, Knight and Gentleman,"
109,WYNDHAM TOWERS.,"(The son of Rawdon, slain near Calais wall"
110,WYNDHAM TOWERS.,"When Bloody Mary lost her grip on France,)"
111,WYNDHAM TOWERS.,A lonely wight that no kith had nor kin
112,WYNDHAM TOWERS.,"Save one, a brother--by ill-fortune's spite"
113,WYNDHAM TOWERS.,"A brother, since 't were better to have none--"
114,WYNDHAM TOWERS.,"Of late not often seen at Wyndham Towers,"
115,WYNDHAM TOWERS.,Where he in sooth but lenten welcome got
116,WYNDHAM TOWERS.,When to that gate his errant footstep strayed.
117,WYNDHAM TOWERS.,"Yet held he dear those gray majestic walls,"
118,WYNDHAM TOWERS.,Time-stained and crusted with the sea's salt breath;
119,WYNDHAM TOWERS.,"There first his eyes took color of the sea,"
120,WYNDHAM TOWERS.,"There did his heart stay when fate drove him thence,"
121,WYNDHAM TOWERS.,And there at last--but that we tell anon.
122,WYNDHAM TOWERS.,"Darrell they named him, for an ancestor"
123,WYNDHAM TOWERS.,"Whose bones were whitening in Holy Land,"
124,WYNDHAM TOWERS.,"The other Richard; a crusader name,"
125,WYNDHAM TOWERS.,Yet it was Darrell had the lion-heart.
126,WYNDHAM TOWERS.,"No love and little liking served this pair,"
127,WYNDHAM TOWERS.,In look and word unpaired as white and black--
128,WYNDHAM TOWERS.,Of once rich bough the last unlucky fruit.
129,WYNDHAM TOWERS.,"The one, for straightness like a Norland pine"
130,WYNDHAM TOWERS.,"Set on some precipice's perilous edge,"
131,WYNDHAM TOWERS.,"Intrepid, handsome, little past blown youth,"
132,WYNDHAM TOWERS.,"Of all pure thought and brave deed amorous,"
133,WYNDHAM TOWERS.,"Moulded the court's high atmosphere to breathe,"
134,WYNDHAM TOWERS.,Yet liking well the camp's more liberal air--
135,WYNDHAM TOWERS.,"Poet, soldier, courtier, 't was the mode;"
136,WYNDHAM TOWERS.,The other--as a glow-worm to a star--
137,WYNDHAM TOWERS.,"Suspicious, morbid, passionate, self-involved,"
138,WYNDHAM TOWERS.,"The soul half eaten out with solitude,"
139,WYNDHAM TOWERS.,"Corroded, like a sword-blade left in sheath"
140,WYNDHAM TOWERS.,"Asleep and lost to action--in a word,"
141,WYNDHAM TOWERS.,"A misanthrope, a miser, a soured man,"
142,WYNDHAM TOWERS.,One fortune loved not and looked at askance.
143,WYNDHAM TOWERS.,Yet he a pleasant outward semblance had.
144,WYNDHAM TOWERS.,"Say what you will, and paint things as you may,"
145,WYNDHAM TOWERS.,"The devil is not black, with horn and hoof,"
146,WYNDHAM TOWERS.,As gossips picture him: he is a person
147,WYNDHAM TOWERS.,"Quite scrupulous of doublet and demeanor,"
148,WYNDHAM TOWERS.,"As was this Master Wyndham of The Towers,"
149,WYNDHAM TOWERS.,"Now latterly in most unhappy case,"
150,WYNDHAM TOWERS.,Because of matters to be here set forth.
151,WYNDHAM TOWERS.,
152,WYNDHAM TOWERS.,"A thing of not much moment, as life goes,"
153,WYNDHAM TOWERS.,A thing a man with some philosophy
154,WYNDHAM TOWERS.,"Had idly brushed aside, as 't were a gnat"
155,WYNDHAM TOWERS.,"That winged itself between him and the light,"
156,WYNDHAM TOWERS.,"Had, through the crooked working of his mind,"
157,WYNDHAM TOWERS.,Brought Wyndham to a very grievous pass.
158,WYNDHAM TOWERS.,Yet 't was a grapestone choked Anacreon
159,WYNDHAM TOWERS.,And hushed his song.  There is no little thing
160,WYNDHAM TOWERS.,In nature: in a raindrop's compass lie
161,WYNDHAM TOWERS.,A planet's elements.  This Wyndham's woe
162,WYNDHAM TOWERS.,"Was one Griselda, daughter to a man"
163,WYNDHAM TOWERS.,"Of Bideford, a shipman once, but since"
164,WYNDHAM TOWERS.,"Turned soldier; now in white-haired, wrinkled age"
165,WYNDHAM TOWERS.,"Sitting beneath the olive, valiant still,"
166,WYNDHAM TOWERS.,With sword on nail above the chimney-shelf
167,WYNDHAM TOWERS.,In case the Queen should need its edge again.
168,WYNDHAM TOWERS.,"An officer he was, though lowly born."
169,WYNDHAM TOWERS.,"The man aforetime, in the Netherlands"
170,WYNDHAM TOWERS.,And through those ever-famous French campaigns
171,WYNDHAM TOWERS.,"(Marry, in what wars bore he not a hand?)"
172,WYNDHAM TOWERS.,"In Rawdon Wyndham's troop of horse had served,"
173,WYNDHAM TOWERS.,And when he fell that day by Calais wall
174,WYNDHAM TOWERS.,"Had from the Frenchmen's pikes his body snatched,"
175,WYNDHAM TOWERS.,"And so much saved of him, which was not much,"
176,WYNDHAM TOWERS.,"The good knight being dead.  For this deed's sake,"
177,WYNDHAM TOWERS.,"That did enlarge itself in sorrow's eye,"
178,WYNDHAM TOWERS.,"The widow deemed all guerdon all too small,"
179,WYNDHAM TOWERS.,"And held her dear lord's servant and his girl,"
180,WYNDHAM TOWERS.,"Born later, when that clash of steel was done,"
181,WYNDHAM TOWERS.,"As her own kin, till she herself was laid"
182,WYNDHAM TOWERS.,I' the earth and sainted elsewhere.  The two sons
183,WYNDHAM TOWERS.,Let cool the friendship: one in foreign parts
184,WYNDHAM TOWERS.,"Did gold and honor seek; at hall stayed one,"
185,WYNDHAM TOWERS.,"The heir, and now of old friends negligent:"
186,WYNDHAM TOWERS.,Thus fortune hardens the ignoble heart.
187,WYNDHAM TOWERS.,"Griselda even as a little maid,"
188,WYNDHAM TOWERS.,"Demure, but with more crotchets in the brain,"
189,WYNDHAM TOWERS.,"I warrant ye, than minutes to the hour,"
190,WYNDHAM TOWERS.,Had this one much misliked; in her child-thought
191,WYNDHAM TOWERS.,Confused him somehow with those cruel shapes
192,WYNDHAM TOWERS.,Of iron men that up there at The Towers
193,WYNDHAM TOWERS.,"Quickened her pulse.  For he was gaunt, his face,"
194,WYNDHAM TOWERS.,"Mature beyond the logic of his years,"
195,WYNDHAM TOWERS.,"Had in it something sinister and grim,"
196,WYNDHAM TOWERS.,Like to the visage pregnant fancy saw
197,WYNDHAM TOWERS.,Behind the bars of each disused casque
198,WYNDHAM TOWERS.,In that east chamber where the harness hung
199,WYNDHAM TOWERS.,And dinted shields of Wyndhams gone to grace--
200,WYNDHAM TOWERS.,"At Poitiers this one, this at Agincourt,"
201,WYNDHAM TOWERS.,That other on the sands of Palestine:
202,WYNDHAM TOWERS.,"A breed of fierce man-slayers, sire and son."
203,WYNDHAM TOWERS.,"Of these seemed Richard, with his steel cross-bow"
204,WYNDHAM TOWERS.,Killing the doves in very wantonness--
205,WYNDHAM TOWERS.,The gentle doves that to the ramparts came
206,WYNDHAM TOWERS.,"For scattered crumbs, undreamful of all ill."
207,WYNDHAM TOWERS.,Each well-sent dart that stained a snowy breast
208,WYNDHAM TOWERS.,Straight to her own white-budding bosom went.
209,WYNDHAM TOWERS.,"Fled were those summers now, and she had passed"
210,WYNDHAM TOWERS.,Out of the child-world of vain fantasy
211,WYNDHAM TOWERS.,Where many a rainbow castle lay in ruin;
212,WYNDHAM TOWERS.,"But to her mind, like wine-stain to a flask,"
213,WYNDHAM TOWERS.,"The old distrust still clung, indelible,"
214,WYNDHAM TOWERS.,Holding her in her maidhood's serious prime
215,WYNDHAM TOWERS.,"Well pleased from his cold eyes to move apart,"
216,WYNDHAM TOWERS.,And in her humble fortunes dwell secure.
217,WYNDHAM TOWERS.,"Indeed, what was she?--a poor soldier's girl,"
218,WYNDHAM TOWERS.,"Merely a tenant's daughter.  Times were changed,"
219,WYNDHAM TOWERS.,And life's bright web had sadder colors in 't:
220,WYNDHAM TOWERS.,That most sweet gentle lady--rest her soul!--
221,WYNDHAM TOWERS.,"Shrunk to an epitaph beside her lord's,"
222,WYNDHAM TOWERS.,"And six lines shorter, which was all a shame;"
223,WYNDHAM TOWERS.,"Gaunt Richard heir; that other at earth's end,"
224,WYNDHAM TOWERS.,"(The younger son that was her sweetheart once,)"
225,WYNDHAM TOWERS.,"Fighting the Spaniards, getting slain perchance;"
226,WYNDHAM TOWERS.,And all dear old-time uses quite forgot.
227,WYNDHAM TOWERS.,"Slowly, unnoted, like the creeping rust"
228,WYNDHAM TOWERS.,"That spreads insidious, had estrangement come,"
229,WYNDHAM TOWERS.,"Until at last, one knew not how it fell,"
230,WYNDHAM TOWERS.,"And little cared, if sober truth were said,"
231,WYNDHAM TOWERS.,She and the father no more climbed the hill
232,WYNDHAM TOWERS.,"To Twelfth Night festival or May-day dance,"
233,WYNDHAM TOWERS.,Nor commerce had with any at The Towers.
234,WYNDHAM TOWERS.,"Yet in a formless, misty sort of way"
235,WYNDHAM TOWERS.,"The girl had place in Wyndham's mind--the girl,"
236,WYNDHAM TOWERS.,"Why, yes, beshrew him! it was even she"
237,WYNDHAM TOWERS.,"Whom his soft mother had made favorite of,"
238,WYNDHAM TOWERS.,"And well-nigh spoiled, some dozen summers gone."
239,WYNDHAM TOWERS.,
240,WYNDHAM TOWERS.,"Perhaps because dull custom made her tame,"
241,WYNDHAM TOWERS.,"Or that she was not comely in the bud,"
242,WYNDHAM TOWERS.,Her sweetness halting like a tardy May
243,WYNDHAM TOWERS.,"That wraps itself in mist, and seems not fair,"
244,WYNDHAM TOWERS.,"For this or finer reason undivined,"
245,WYNDHAM TOWERS.,"His thought she touched not, and was glad withal"
246,WYNDHAM TOWERS.,When she did note how others took his eye
247,WYNDHAM TOWERS.,And wore rue after.  Thus was her white peace
248,WYNDHAM TOWERS.,"Undarkened till, it so befell, these two"
249,WYNDHAM TOWERS.,Meeting as they a hundred times had met
250,WYNDHAM TOWERS.,"On hill-path or at crossing of the weir,"
251,WYNDHAM TOWERS.,Her beauty broke on him like some rare flower
252,WYNDHAM TOWERS.,That was not yesterday.  Ev'n so the Spring
253,WYNDHAM TOWERS.,Unclasps the girdle of its loveliness
254,WYNDHAM TOWERS.,"Abruptly, in the North here: long the drifts"
255,WYNDHAM TOWERS.,"Linger in hollows, long on bough and briar"
256,WYNDHAM TOWERS.,"No slight leaf ventures, lest the frost's keen tooth"
257,WYNDHAM TOWERS.,"Nip it, and then all suddenly the earth"
258,WYNDHAM TOWERS.,Is nought but scent and bloom.  So unto him
259,WYNDHAM TOWERS.,Griselda's grace unclosed.  Where lagged his wit
260,WYNDHAM TOWERS.,"That guessed not of the bud that slept in stem,"
261,WYNDHAM TOWERS.,Nor hint had of the flower within the bud?
262,WYNDHAM TOWERS.,"If so much beauty had a tiger been,"
263,WYNDHAM TOWERS.,'T had eaten him!  In all the wave-washed length
264,WYNDHAM TOWERS.,Of rocky Devon where was found her like
265,WYNDHAM TOWERS.,For excellence of wedded red and white?
266,WYNDHAM TOWERS.,"Here on that smooth and sunny field, her cheek,"
267,WYNDHAM TOWERS.,The hostile hues of Lancaster and York
268,WYNDHAM TOWERS.,"Did meet, and, blending, make a heavenly truce,"
269,WYNDHAM TOWERS.,This were indeed a rose a king might wear
270,WYNDHAM TOWERS.,"Upon his bosom.  By St. Dunstan, now,"
271,WYNDHAM TOWERS.,Himself would wear it.  Then by seeming chance
272,WYNDHAM TOWERS.,"Crossed he her walks, and stayed her with discourse"
273,WYNDHAM TOWERS.,Devised adroitly; spoke of common things
274,WYNDHAM TOWERS.,"At first--of days when his good mother lived,"
275,WYNDHAM TOWERS.,"If 't were to live, to pass long dolorous hours"
276,WYNDHAM TOWERS.,Before his father's effigy in church;
277,WYNDHAM TOWERS.,"Of one who then used often come to hall,"
278,WYNDHAM TOWERS.,"Ever at Yule-tide, when the great log flamed"
279,WYNDHAM TOWERS.,"In chimney-place, and laugh and jest went round,"
280,WYNDHAM TOWERS.,"And maidens strayed beneath the mistletoe,"
281,WYNDHAM TOWERS.,"Making believe not see it, so got kissed--"
282,WYNDHAM TOWERS.,"Of one that joined not in the morrice-dance,"
283,WYNDHAM TOWERS.,"But in her sea-green kirtle stood at gaze,"
284,WYNDHAM TOWERS.,A timid little creature that was scared
285,WYNDHAM TOWERS.,"By dead men's armor.  Nought there suffered change,"
286,WYNDHAM TOWERS.,"Those empty shells of valor grew not old,"
287,WYNDHAM TOWERS.,Though something rusty.  Would they fright her now
288,WYNDHAM TOWERS.,Looked she upon them?  Held she in her mind--
289,WYNDHAM TOWERS.,'T was Spring and loud the mavis piped outside--
290,WYNDHAM TOWERS.,"The day the Turkish helmet slipped from peg,"
291,WYNDHAM TOWERS.,"And clashing on the floor, congealed her blood"
292,WYNDHAM TOWERS.,"And sent both hands to terror-smitten eyes,"
293,WYNDHAM TOWERS.,"She trembling, ready to yield up the ghost?"
294,WYNDHAM TOWERS.,Right merry was it!  Finally he touched
295,WYNDHAM TOWERS.,"On matters nearer, things she had foreboded"
296,WYNDHAM TOWERS.,"And this one time must needs lend hearing to,"
297,WYNDHAM TOWERS.,"And end so sorry business ere woe came,"
298,WYNDHAM TOWERS.,"Like a true maid and honest, as she was."
299,WYNDHAM TOWERS.,"So, tutoring the tremble on her lip"
300,WYNDHAM TOWERS.,"And holding back hot tears, she gave reply"
301,WYNDHAM TOWERS.,"With such discretion as straight tied his tongue,"
302,WYNDHAM TOWERS.,Albeit he lacked not boldness in discourse:
303,WYNDHAM TOWERS.,
304,WYNDHAM TOWERS.,"""Indeed, indeed, sir, you speak but in jest!"
305,WYNDHAM TOWERS.,"Lightly, not meaning it, in courtier-way."
306,WYNDHAM TOWERS.,I have heard said that ladies at the Court--
307,WYNDHAM TOWERS.,"I judge them not!--have most forgiving ears,"
308,WYNDHAM TOWERS.,"And list right willingly to idle words,"
309,WYNDHAM TOWERS.,Listen and smile and never stain a cheek.
310,WYNDHAM TOWERS.,Yet not such words your father's son should use
311,WYNDHAM TOWERS.,"With me, my father's daughter.  You forget"
312,WYNDHAM TOWERS.,"What should most precious be to memory's heart,"
313,WYNDHAM TOWERS.,"Love that dared death; and so, farewell.""  Farewell"
314,WYNDHAM TOWERS.,"It was in sooth; for after that one time,"
315,WYNDHAM TOWERS.,Though he had fain with passion-breathed vows
316,WYNDHAM TOWERS.,"Besieged that marble citadel her breast,"
317,WYNDHAM TOWERS.,He got no speech of her: she chose her walks;
318,WYNDHAM TOWERS.,Let only moon and star look on the face
319,WYNDHAM TOWERS.,That could well risk the candor of the sun;
320,WYNDHAM TOWERS.,Ran not to lattice at each sound of hoof;
321,WYNDHAM TOWERS.,"By stream or hedge-row plucked no pansies more,"
322,WYNDHAM TOWERS.,"Mistrusting Proserpina's cruel fate,"
323,WYNDHAM TOWERS.,Herself up-gathered in Sicilian fields;
324,WYNDHAM TOWERS.,At chapel--for one needs to chapel go
325,WYNDHAM TOWERS.,"A-Sunday--glanced not either right or left,"
326,WYNDHAM TOWERS.,But with black eyelash wedded to white cheek
327,WYNDHAM TOWERS.,"Knelt there impassive, like the marble girl"
328,WYNDHAM TOWERS.,"That at the foot-end of his father's tomb,"
329,WYNDHAM TOWERS.,"Inside the chancel where the Wyndhams lay,"
330,WYNDHAM TOWERS.,Through the long years her icy vigil kept.
331,WYNDHAM TOWERS.,
332,WYNDHAM TOWERS.,"As leaves turn into flame at the frost's touch,"
333,WYNDHAM TOWERS.,"So Richard's heart on coldness fed its fire,"
334,WYNDHAM TOWERS.,And burned with surfeit of indifference.
335,WYNDHAM TOWERS.,All flavor and complexion of content
336,WYNDHAM TOWERS.,Went out of life; what served once served no more.
337,WYNDHAM TOWERS.,His hound and falcon ceased to pleasure him;
338,WYNDHAM TOWERS.,He read--some musty folios there were
339,WYNDHAM TOWERS.,"On shelf--but even in brave Froissart's page,"
340,WYNDHAM TOWERS.,"Where, God knows, there be wounds enough, no herb"
341,WYNDHAM TOWERS.,Nor potion found he to purge sadness with.
342,WYNDHAM TOWERS.,"The gray dust gathered on the leaf unturned,"
343,WYNDHAM TOWERS.,And then the spider drew his thread across.
344,WYNDHAM TOWERS.,Certain bright coins that he was used to count
345,WYNDHAM TOWERS.,"With thrill at fingers' ends uncounted lay,"
346,WYNDHAM TOWERS.,"Suddenly worthless, like the conjurer's gold"
347,WYNDHAM TOWERS.,That midst the jeers and laughter of the crowd
348,WYNDHAM TOWERS.,Turns into ashes in the rustic's hand.
349,WYNDHAM TOWERS.,Soft idleness itself bore now a thorn
350,WYNDHAM TOWERS.,Two-pronged with meditation and desire.
351,WYNDHAM TOWERS.,The cold Griselda that would none of him!
352,WYNDHAM TOWERS.,"The fair Griselda!  Not alone by day,"
353,WYNDHAM TOWERS.,"With this most solid earth beneath his feet,"
354,WYNDHAM TOWERS.,But in the weird and unsubstantial sphere
355,WYNDHAM TOWERS.,Of slumber did her beauty hold him thrall.
356,WYNDHAM TOWERS.,Herself of late he saw not; 't was a wraith
357,WYNDHAM TOWERS.,"He worshipped, a vain shadow.  Thus he pined"
358,WYNDHAM TOWERS.,"From dawn to dusk, and then from dusk to dawn,"
359,WYNDHAM TOWERS.,Of that miraculous infection caught
360,WYNDHAM TOWERS.,"From any-colored eyes, so they be sweet."
361,WYNDHAM TOWERS.,Strange that a man should let a maid's slim foot
362,WYNDHAM TOWERS.,Stamp on his happiness and quench it quite!
363,WYNDHAM TOWERS.,
364,WYNDHAM TOWERS.,With what snail-pace the traitor time creeps by
365,WYNDHAM TOWERS.,When one is out with fortune and undone!
366,WYNDHAM TOWERS.,how tauntingly upon the dial's plate
367,WYNDHAM TOWERS.,The shadow's finger points the dismal hour!
368,WYNDHAM TOWERS.,"Thus Wyndham, with hands clasped behind his back,"
369,WYNDHAM TOWERS.,Watching the languid and reluctant sun
370,WYNDHAM TOWERS.,Fade from the metal disk beside the door.
371,WYNDHAM TOWERS.,"The hours hung heavy up there on the hill,"
372,WYNDHAM TOWERS.,Where life was little various at best
373,WYNDHAM TOWERS.,And merriment had long since ta'en its flight.
374,WYNDHAM TOWERS.,Sometimes he sat and conned the flying clouds
375,WYNDHAM TOWERS.,"Till on dusk's bosom nestled her one star,"
376,WYNDHAM TOWERS.,"And spoke no word, nor seemed alive at all,"
377,WYNDHAM TOWERS.,But a mere shape and counterfeit of life;
378,WYNDHAM TOWERS.,"Or, urged by some swift hunger for green boughs,"
379,WYNDHAM TOWERS.,"Would bid the hound to heel, and disappear"
380,WYNDHAM TOWERS.,"Into the forest, with himself communing"
381,WYNDHAM TOWERS.,For lack of gossip.  So do lonely men
382,WYNDHAM TOWERS.,Make themselves tedious to their tedious selves.
383,WYNDHAM TOWERS.,Thus passed he once in a white blaze of noon
384,WYNDHAM TOWERS.,"Under his oaks, and muttered as he went:"
385,WYNDHAM TOWERS.,
386,WYNDHAM TOWERS.,"""'My father's daughter' and 'your father's son'!"
387,WYNDHAM TOWERS.,"Faith, but it was a shrewd and nimble phrase,"
388,WYNDHAM TOWERS.,And left me with no fitting word at tongue.
389,WYNDHAM TOWERS.,"The wench hath wit and matter of her own,"
390,WYNDHAM TOWERS.,"And beauty, that doth seldom mate with wit,"
391,WYNDHAM TOWERS.,Nature hath painted her a proper brown--
392,WYNDHAM TOWERS.,A russet-colored wench that knows her worth.
393,WYNDHAM TOWERS.,"And mincing, too--should have her ruff propt up"
394,WYNDHAM TOWERS.,"With supertasses, like a dame at Court,"
395,WYNDHAM TOWERS.,And go in cloth-of-gold.  I'll get a suit
396,WYNDHAM TOWERS.,"Of Genoa velvet, and so take her eye."
397,WYNDHAM TOWERS.,Has she a heart?  The ladies of Whitehall
398,WYNDHAM TOWERS.,"Are not so skittish, else does Darrell lie"
399,WYNDHAM TOWERS.,Most villainously.  Often hath he said
400,WYNDHAM TOWERS.,The art of blushing 's a lost art at Court.
401,WYNDHAM TOWERS.,"If so, good riddance!  This one here lets love"
402,WYNDHAM TOWERS.,"Play beggar to her prudery, and starve,"
403,WYNDHAM TOWERS.,Feeding him ever on looks turned aside.
404,WYNDHAM TOWERS.,"To be so young, so fair, and wise withal!"
405,WYNDHAM TOWERS.,"Lets love starve?  Nay, I think starves merely me."
406,WYNDHAM TOWERS.,For when was ever woman logical
407,WYNDHAM TOWERS.,Both day and night-time?  Not since Adam fell!
408,WYNDHAM TOWERS.,I doubt a lover somewhere.  What shrewd bee
409,WYNDHAM TOWERS.,Hath buzzed betimes about this clover-top?
410,WYNDHAM TOWERS.,"Belike some scrivener's clerk at Bideford,"
411,WYNDHAM TOWERS.,With long goose-quill and inkhorn at his thigh--
412,WYNDHAM TOWERS.,Methinks I see the parchment face of him;
413,WYNDHAM TOWERS.,Or one of those swashbuckler Devon lads
414,WYNDHAM TOWERS.,"That haunt the inn there, with red Spanish gold,"
415,WYNDHAM TOWERS.,"Rank scurvy knaves, ripe fruit for gallows-tree;"
416,WYNDHAM TOWERS.,"Or else the sexton's son""--here Wyndham laughed,"
417,WYNDHAM TOWERS.,"Though not a man of mirth--indeed, a man"
418,WYNDHAM TOWERS.,Of niggard humor; but that sexton's son--
419,WYNDHAM TOWERS.,"Lean as the shadow cast by a church spire,"
420,WYNDHAM TOWERS.,"Eyes deep in the sockets, noseless, high cheek-boned,"
421,WYNDHAM TOWERS.,Like nothing in the circle of this earth
422,WYNDHAM TOWERS.,But a death's-head that from a mural slab
423,WYNDHAM TOWERS.,"Within the chancel leers through sermon-time,"
424,WYNDHAM TOWERS.,Making a mock of poor mortality.
425,WYNDHAM TOWERS.,"The fancy touched him, and he laughed a laugh"
426,WYNDHAM TOWERS.,That from his noonday slumber roused an owl
427,WYNDHAM TOWERS.,Snug in his oaken hermitage hard by.
428,WYNDHAM TOWERS.,A very rare conceit--the sexton's son!
429,WYNDHAM TOWERS.,
430,WYNDHAM TOWERS.,"Not he, forsooth; he smacked of churchyard mould"
431,WYNDHAM TOWERS.,And musty odors of moth-eaten palls--
432,WYNDHAM TOWERS.,"A living death, a walking epitaph!"
433,WYNDHAM TOWERS.,No lover that for tingling flesh and blood
434,WYNDHAM TOWERS.,To rest soft cheek on and change kisses with.
435,WYNDHAM TOWERS.,Yet lover somewhere; from his sly cocoon
436,WYNDHAM TOWERS.,Time would unshell him.  In the interim
437,WYNDHAM TOWERS.,"What was to do but wait, and mark who strolled"
438,WYNDHAM TOWERS.,Of evenings up the hill-path and made halt
439,WYNDHAM TOWERS.,This side the coppice at a certain gate?
440,WYNDHAM TOWERS.,"For by that chance which ever serves ill ends,"
441,WYNDHAM TOWERS.,Within the slanted shadow of The Towers
442,WYNDHAM TOWERS.,The maid Griselda dwelt.  Her gray scarred sire
