,Poem Title,line
93,ISBN 0-646-38552-6,
94,ISBN 0-646-38552-6,"""He's fallen in the water!"""
95,ISBN 0-646-38552-6,
96,ISBN 0-646-38552-6,"Voices again. Been there, done that..."
97,ISBN 0-646-38552-6,
98,ISBN 0-646-38552-6,An Abecedarian Story
99,ISBN 0-646-38552-6,
100,ISBN 0-646-38552-6,Hollywood Romantiks
101,ISBN 0-646-38552-6,
102,ISBN 0-646-38552-6,Are we there yet ?
103,ISBN 0-646-38552-6,
104,ISBN 0-646-38552-6,It didn't really happen
105,ISBN 0-646-38552-6,
106,ISBN 0-646-38552-6,Lovely Passenger
107,ISBN 0-646-38552-6,
108,ISBN 0-646-38552-6,Lust Looking Good
109,ISBN 0-646-38552-6,
110,ISBN 0-646-38552-6,Circular Poem
111,ISBN 0-646-38552-6,
112,ISBN 0-646-38552-6,From Attitude to Gratitude
113,ISBN 0-646-38552-6,
114,ISBN 0-646-38552-6,Perhaps
115,ISBN 0-646-38552-6,
116,ISBN 0-646-38552-6,Remembered Turf
117,ISBN 0-646-38552-6,
118,ISBN 0-646-38552-6,One Tuesday in February
119,ISBN 0-646-38552-6,
120,ISBN 0-646-38552-6,One Wednesday in March
121,ISBN 0-646-38552-6,
122,ISBN 0-646-38552-6,My Brother. Oh brother...
123,ISBN 0-646-38552-6,
124,ISBN 0-646-38552-6,"Religion, sex, etc."
125,ISBN 0-646-38552-6,
126,ISBN 0-646-38552-6,Pokies
127,ISBN 0-646-38552-6,
128,ISBN 0-646-38552-6,Therefore
129,ISBN 0-646-38552-6,
130,ISBN 0-646-38552-6,Bill of Rights Cut-up (last 3)
131,ISBN 0-646-38552-6,
132,ISBN 0-646-38552-6,Forked!
133,ISBN 0-646-38552-6,
134,ISBN 0-646-38552-6,Just `orrible
135,ISBN 0-646-38552-6,
136,ISBN 0-646-38552-6,What is love ? #1
137,ISBN 0-646-38552-6,
138,ISBN 0-646-38552-6,What is love ? #2
139,ISBN 0-646-38552-6,
140,ISBN 0-646-38552-6,About the Poet
141,ISBN 0-646-38552-6,_________________________________________________________________
142,ISBN 0-646-38552-6,
143,ISBN 0-646-38552-6,Nuts
144,ISBN 0-646-38552-6,
145,ISBN 0-646-38552-6,Crazy as a cashew.
146,ISBN 0-646-38552-6,"Unbelievably lucky,"
147,ISBN 0-646-38552-6,
148,ISBN 0-646-38552-6,"I keep my job,"
149,ISBN 0-646-38552-6,"live alone,"
150,ISBN 0-646-38552-6,lead a lucky life.
151,ISBN 0-646-38552-6,
152,ISBN 0-646-38552-6,"Always the same old job,"
153,ISBN 0-646-38552-6,17 years of it.
154,ISBN 0-646-38552-6,
155,ISBN 0-646-38552-6,Go nowhere.
156,ISBN 0-646-38552-6,Be nobody.
157,ISBN 0-646-38552-6,Do nothing.
158,ISBN 0-646-38552-6,
159,ISBN 0-646-38552-6,Sheer luxury.
160,ISBN 0-646-38552-6,
161,ISBN 0-646-38552-6,Shame
162,ISBN 0-646-38552-6,
163,ISBN 0-646-38552-6,They got to me.
164,ISBN 0-646-38552-6,
165,ISBN 0-646-38552-6,They drove me
166,ISBN 0-646-38552-6,off the deep end.
167,ISBN 0-646-38552-6,
168,ISBN 0-646-38552-6,But I'm lucky
169,ISBN 0-646-38552-6,"with my label,"
170,ISBN 0-646-38552-6,and my safe job.
171,ISBN 0-646-38552-6,
172,ISBN 0-646-38552-6,Shame I'm nuts.
173,ISBN 0-646-38552-6,"Blissful,"
174,ISBN 0-646-38552-6,"lucky,"
175,ISBN 0-646-38552-6,shame.
176,ISBN 0-646-38552-6,
177,ISBN 0-646-38552-6,Mind Stew
178,ISBN 0-646-38552-6,
179,ISBN 0-646-38552-6,"Boil, boil, and"
180,ISBN 0-646-38552-6,"on it stews,"
181,ISBN 0-646-38552-6,"the broth that cooks,"
182,ISBN 0-646-38552-6,on the stove
183,ISBN 0-646-38552-6,that is my mind.
184,ISBN 0-646-38552-6,
185,ISBN 0-646-38552-6,"Ideas bob up,"
186,ISBN 0-646-38552-6,then quickly go.
187,ISBN 0-646-38552-6,But some will stay
188,ISBN 0-646-38552-6,and add to the
189,ISBN 0-646-38552-6,flavour that is
190,ISBN 0-646-38552-6,my twisted mind.
191,ISBN 0-646-38552-6,
192,ISBN 0-646-38552-6,Dreaming of dreaming with my cat.
193,ISBN 0-646-38552-6,
194,ISBN 0-646-38552-6,(Dedicated to Go the cat)
195,ISBN 0-646-38552-6,
196,ISBN 0-646-38552-6,"Early this morning in bed,"
197,ISBN 0-646-38552-6,I had a very pleasant dream.
198,ISBN 0-646-38552-6,
199,ISBN 0-646-38552-6,I dreamt that I was asleep
200,ISBN 0-646-38552-6,on the sofa
201,ISBN 0-646-38552-6,with my cat
202,ISBN 0-646-38552-6,(that I don't have anymore)
203,ISBN 0-646-38552-6,"curled up on my back,"
204,ISBN 0-646-38552-6,and we were both
205,ISBN 0-646-38552-6,warm and happy.
206,ISBN 0-646-38552-6,
207,ISBN 0-646-38552-6,Those types of dreams
208,ISBN 0-646-38552-6,are always the best
209,ISBN 0-646-38552-6,and I never want
210,ISBN 0-646-38552-6,to wake up from them.
211,ISBN 0-646-38552-6,
212,ISBN 0-646-38552-6,But then again...
213,ISBN 0-646-38552-6,I'd never get to
214,ISBN 0-646-38552-6,see the beautiful day
215,ISBN 0-646-38552-6,in store for me.
216,ISBN 0-646-38552-6,
217,ISBN 0-646-38552-6,Piffle the Cat
218,ISBN 0-646-38552-6,
219,ISBN 0-646-38552-6,"My cat came to me in a dream last night,"
220,ISBN 0-646-38552-6,he needed my love and my reassurance
221,ISBN 0-646-38552-6,that things would be okay.
222,ISBN 0-646-38552-6,
223,ISBN 0-646-38552-6,"His name was Patches,"
224,ISBN 0-646-38552-6,but he answered to Piffle
225,ISBN 0-646-38552-6,and he was a sook and a cuddler.
226,ISBN 0-646-38552-6,
227,ISBN 0-646-38552-6,"My cat came to me in a dream last night,"
228,ISBN 0-646-38552-6,he never deserved to go
229,ISBN 0-646-38552-6,the way that he did.
230,ISBN 0-646-38552-6,no-one did.
231,ISBN 0-646-38552-6,"you see, he was killed by vicious dogs"
232,ISBN 0-646-38552-6,at the front door of his home
233,ISBN 0-646-38552-6,
234,ISBN 0-646-38552-6,He never did learn to fight
235,ISBN 0-646-38552-6,only to run
236,ISBN 0-646-38552-6,"But he wasn't fast enough that day,"
237,ISBN 0-646-38552-6,he was getting a little old.
238,ISBN 0-646-38552-6,
239,ISBN 0-646-38552-6,"My cat came to me in a dream last night,"
240,ISBN 0-646-38552-6,"I told him I loved him and he told me the same,"
241,ISBN 0-646-38552-6,for it was twenty years ago
242,ISBN 0-646-38552-6,that he was taken away
243,ISBN 0-646-38552-6,to the very day.
244,ISBN 0-646-38552-6,
245,ISBN 0-646-38552-6,My Mum
246,ISBN 0-646-38552-6,
247,ISBN 0-646-38552-6,"I love my Mum,"
248,ISBN 0-646-38552-6,"I always do,"
249,ISBN 0-646-38552-6,"always have,"
250,ISBN 0-646-38552-6,always will.
251,ISBN 0-646-38552-6,
252,ISBN 0-646-38552-6,"She's always joining dots,"
253,ISBN 0-646-38552-6,but never quite
254,ISBN 0-646-38552-6,getting the picture.
255,ISBN 0-646-38552-6,
256,ISBN 0-646-38552-6,So we're always
257,ISBN 0-646-38552-6,"drawing those pictures,"
258,ISBN 0-646-38552-6,Dad and me.
259,ISBN 0-646-38552-6,
260,ISBN 0-646-38552-6,"Framing them,"
261,ISBN 0-646-38552-6,and hanging them
262,ISBN 0-646-38552-6,"on the walls,"
263,ISBN 0-646-38552-6,for Mum to see.
264,ISBN 0-646-38552-6,
265,ISBN 0-646-38552-6,I love Mum!
266,ISBN 0-646-38552-6,Everybody does.
267,ISBN 0-646-38552-6,She's such a
268,ISBN 0-646-38552-6,"loving, lovable, caring"
269,ISBN 0-646-38552-6,and wonderful human being.
270,ISBN 0-646-38552-6,"God, I love her."
271,ISBN 0-646-38552-6,
272,ISBN 0-646-38552-6,White Space
273,ISBN 0-646-38552-6,
274,ISBN 0-646-38552-6,"Here I sit,"
275,ISBN 0-646-38552-6,"at my word pro,"
276,ISBN 0-646-38552-6,
277,ISBN 0-646-38552-6,the white space
278,ISBN 0-646-38552-6,"staring me down,"
279,ISBN 0-646-38552-6,but not out.
280,ISBN 0-646-38552-6,
281,ISBN 0-646-38552-6,"I experiment,"
282,ISBN 0-646-38552-6,juxtaposing
283,ISBN 0-646-38552-6,pseudo-random words
284,ISBN 0-646-38552-6,"into pretentious,"
285,ISBN 0-646-38552-6,premeditated
286,ISBN 0-646-38552-6,poetry.
287,ISBN 0-646-38552-6,
288,ISBN 0-646-38552-6,"Then with an afflatus,"
289,ISBN 0-646-38552-6,"words flow,"
290,ISBN 0-646-38552-6,"whispered by my muse,"
291,ISBN 0-646-38552-6,into lines and stanzas.
292,ISBN 0-646-38552-6,
293,ISBN 0-646-38552-6,Life's A Beach
294,ISBN 0-646-38552-6,
295,ISBN 0-646-38552-6,I am not you.
296,ISBN 0-646-38552-6,You are not me.
297,ISBN 0-646-38552-6,"Me, myself and I will get alone just fine."
298,ISBN 0-646-38552-6,Fine for that is life.
299,ISBN 0-646-38552-6,Life in the suburbs is sedate.
300,ISBN 0-646-38552-6,Sedated in the psych. wards.
301,ISBN 0-646-38552-6,Wardrobe looks a little bare.
302,ISBN 0-646-38552-6,Bare all at the beach.
303,ISBN 0-646-38552-6,
304,ISBN 0-646-38552-6,Merchant Banker
305,ISBN 0-646-38552-6,
306,ISBN 0-646-38552-6,Merchant banker
307,ISBN 0-646-38552-6,willie wanker
308,ISBN 0-646-38552-6,likes to spank her
309,ISBN 0-646-38552-6,can't thank her
310,ISBN 0-646-38552-6,
311,ISBN 0-646-38552-6,change the lock
312,ISBN 0-646-38552-6,adjust the clock
313,ISBN 0-646-38552-6,darn my sock
314,ISBN 0-646-38552-6,suck my cock
315,ISBN 0-646-38552-6,
316,ISBN 0-646-38552-6,"Mega, Giga, Tera"
317,ISBN 0-646-38552-6,
318,ISBN 0-646-38552-6,Down in those malls
319,ISBN 0-646-38552-6,those super malls
320,ISBN 0-646-38552-6,we've got mega stores
321,ISBN 0-646-38552-6,and we're making them bigger
322,ISBN 0-646-38552-6,
323,ISBN 0-646-38552-6,"1000 times more,"
324,ISBN 0-646-38552-6,giga stores
325,NO!!!,NO!!!
326,NO!!!,make them bigger still
327,NO!!!,a million times better
328,NO!!!,more freebees
329,NO!!!,a million times bigger...
330,NO!!!,we'll call them TERASTORES.
331,NO!!!,
332,NO!!!,"$1,000,000,000,000"
333,NO!!!,
334,NO!!!,A million to hate
335,NO!!!,
336,NO!!!,how many men could I find to hate ???
337,NO!!!,how many have betrayed me ???
338,NO!!!,"10, 100, 1000"
339,NO!!!,or a million times more
340,NO!!!,
341,NO!!!,It's just how you look at it;
342,NO!!!,'cos if you don't have the time
343,NO!!!,or the energy to hate
344,NO!!!,then you will find true peace
345,NO!!!,if only you look inside.
346,NO!!!,
347,NO!!!,To have lived our fantasies
348,NO!!!,
349,NO!!!,I found you
350,NO!!!,you found me
351,NO!!!,we corresponded
352,NO!!!,we fantasized
353,NO!!!,
354,NO!!!,I gave without questioning
355,NO!!!,you promised it all
356,NO!!!,but you delivered nothing
357,NO!!!,
358,NO!!!,had you really promised without thinking ???
359,NO!!!,or did your feet turn cold ???
360,NO!!!,
361,NO!!!,And the Expletives Remained
362,NO!!!,
363,NO!!!,"The lines flowed,"
364,NO!!!,the poem wrote itself
365,NO!!!,and the expletives remained
366,NO!!!,
367,NO!!!,Fuck the Poetry Police!
368,NO!!!,"Fuck you all, very much."
369,NO!!!,
370,NO!!!,Spinning Out
371,NO!!!,
372,NO!!!,The last time I was
373,NO!!!,""" hearing voices"" again"
374,NO!!!,was only a couple of days ago.
375,NO!!!,I was sick in bed
376,NO!!!,with a viral infection.
377,NO!!!,I was trying to sleep
378,NO!!!,but voices kept saying
379,NO!!!,""" Think what you know is true."""
380,NO!!!,
381,NO!!!,"But then I would think,"
382,NO!!!,""" Well what do I know is the truth ?"""
383,NO!!!,
384,NO!!!,Then I'd think of something
385,NO!!!,"and say, well that's true,"
386,NO!!!,and quick as a flash
387,NO!!!,another voice would say
388,NO!!!,""" Is that really what you believe ?"
389,NO!!!,Is that what is true ?
390,NO!!!,"Isn't that bullshit ?"""
391,NO!!!,
392,NO!!!,And then I'd have to think of
393,NO!!!,something else to believe in.
394,NO!!!,
395,NO!!!,And this was not a relaxed process.
396,NO!!!,No way!
397,NO!!!,It was manic.
398,NO!!!,
399,NO!!!,It seemed to happen
400,NO!!!,"a 1000 times a minute,"
401,NO!!!,and it just wouldn't stop.
402,NO!!!,
403,NO!!!,"At least, it went on"
404,NO!!!,"for an hour or so,"
405,NO!!!,and it seemed like an eternity.
406,NO!!!,
407,NO!!!,Just another day
408,NO!!!,in the life of
409,NO!!!,"""a person with schizophrenia."""
410,NO!!!,
411,NO!!!,Walls & Sledge Hammers
412,NO!!!,
413,NO!!!,Where do I start ?
414,NO!!!,"At the beginning of course,"
415,NO!!!,but where is that exactly ?
416,NO!!!,I am
417,NO!!!,(to state it in
418,NO!!!,politically incorrectly language)
419,NO!!!,a schizophrenic.
420,NO!!!,
421,NO!!!,And I have been living
422,NO!!!,with that label
423,NO!!!,for the past 15-odd years now.
424,NO!!!,
425,NO!!!,"I live by myself,"
426,NO!!!,have a few close friends...
427,NO!!!,
428,NO!!!,But I count myself as
429,NO!!!,one of the lucky ones
430,NO!!!,because throughout all of times
431,NO!!!,in and out of
432,NO!!!,"psych. wards of hospitals,"
433,NO!!!,
434,NO!!!,"I kept the same job,"
435,NO!!!,with a large
436,NO!!!,"government organization,"
437,NO!!!,
438,NO!!!,and they've been very
439,NO!!!,supportive towards me.
440,NO!!!,
441,NO!!!,"Today, at work,"
442,NO!!!,in my lucky full time job
443,NO!!!,"as a government nobody,"
444,NO!!!,I get largely left alone and
445,NO!!!,to my own devices.
446,NO!!!,
447,NO!!!,"For better or for worse,"
448,NO!!!,but always with an occasional
449,NO!!!,supervisory peer
450,NO!!!,over my shoulder
451,NO!!!,to keep me in line.
452,NO!!!,
453,NO!!!,"""Oh yes, <Fred>,"
454,NO!!!,"your job is safe,"
455,NO!!!,"we do value your work,"
456,NO!!!,just keep going
457,NO!!!,at your own pace.
458,NO!!!,
459,NO!!!,We're not too sure
460,NO!!!,where or
461,NO!!!,"how exactly you fit in,"
462,NO!!!,
463,NO!!!,but we like
464,NO!!!,"having you around,"
465,NO!!!,"and, hey,"
466,NO!!!,somebody has to
467,NO!!!,"do the odd jobs,"
468,NO!!!,and we think you're
469,NO!!!,"just the man."""
470,NO!!!,
471,NO!!!,***
472,NO!!!,
473,NO!!!,"Alas,"
474,NO!!!,I am not lucky enough
475,NO!!!,to have a job that I'm in love with.
476,NO!!!,
477,NO!!!,My career is not my life.
478,NO!!!,
479,NO!!!,Sometimes I think that
480,NO!!!,I'm just a tiny cog
481,NO!!!,in a ridiculously enormous machine -
482,NO!!!,but there are also moments
483,NO!!!,when keeping that cog turning
484,NO!!!,seems to make a (slight) difference.
485,NO!!!,
486,NO!!!,I have good days
487,NO!!!,and other days.
488,NO!!!,
489,NO!!!,Sometimes the other days get ugly.
490,NO!!!,
491,NO!!!,"But, I always try to do"
492,NO!!!,"the right things at work,"
493,NO!!!,"for recognition perhaps,"
494,NO!!!,or perhaps simply
495,NO!!!,to prove that I am really
496,NO!!!,not incompetent at my job.
497,NO!!!,
498,NO!!!,"I can do it well,"
499,NO!!!,and I do it the best
500,NO!!!,of my capabilities.
501,NO!!!,
502,NO!!!,And if that means that
503,NO!!!,I hit brick walls then
504,NO!!!,so be it -
505,NO!!!,
506,NO!!!,I just have to get help
507,NO!!!,when I hit one.
508,NO!!!,I have learnt
509,NO!!!,"through bitter experience,"
510,NO!!!,"that when I hit a wall,"
511,NO!!!,they will almost always out-stare me.
512,NO!!!,
513,NO!!!,"So that's when I get a ladder,"
514,NO!!!,or maybe a sledge hammer.
515,NO!!!,
516,NO!!!,Knots
517,NO!!!,
518,NO!!!,(Dedicated to Mistress Alexis)
519,NO!!!,
520,NO!!!,"I am naked,"
521,NO!!!,assume the position.
522,NO!!!,I know it well.
523,NO!!!,
524,NO!!!,She grabs her rope.
525,NO!!!,Around it goes.
526,NO!!!,Through my arms
527,NO!!!,"and around again,"
528,NO!!!,
529,NO!!!,knotted then back.
530,NO!!!,""" Keep still, please."""
531,NO!!!,
532,NO!!!,"and through again,"
533,NO!!!,"and back around,"
534,NO!!!,"again and again,"
535,NO!!!,and tied off in
536,NO!!!,a love knot.
537,NO!!!,
538,NO!!!,She double-checks
539,NO!!!,the bondage.
540,NO!!!,Finally she is satisfied
541,NO!!!,with my helplessness.
542,NO!!!,
543,NO!!!,Then she leaves me alone.
544,NO!!!,I struggle a little.
545,NO!!!,It is hopeless.
546,NO!!!,"I am helpless,"
547,NO!!!,totally!
548,NO!!!,
549,NO!!!,"I move around a little,"
550,NO!!!,trying to become comfortable.
551,NO!!!,
552,NO!!!,The ropes bite in.
553,NO!!!,"Time passes,"
554,NO!!!,Hands become numb.
555,NO!!!,The clock ticks on.
556,NO!!!,"I lose track of time,"
557,NO!!!,
558,NO!!!,"it goes so slowly,"
559,NO!!!,how much longer will
560,NO!!!,she make me wait ?
561,NO!!!,
562,NO!!!,More time passes.
563,NO!!!,Eventually she comes back.
564,NO!!!,"Soon I will have freedom,"
565,NO!!!,but not before we
566,NO!!!,have played some more.
567,NO!!!,
568,NO!!!,"Oh, the agony."
569,NO!!!,"Oh, the ecstasy."
570,NO!!!,I truly love it.
571,NO!!!,
572,NO!!!,"I can't wait for my freedom,"
573,NO!!!,then to do it all again.
574,NO!!!,
575,NO!!!,"""He's fallen in the water!"""
576,NO!!!,
577,NO!!!,Ying tong tiddle high poe
578,NO!!!,and other shades of Goonism
579,NO!!!,drifting in and out
580,NO!!!,of the corners of my mind
581,NO!!!,reminiscing about those
582,NO!!!,
583,NO!!!,hazy radio days
584,NO!!!,crazy voices reverberating
585,NO!!!,around the room
586,NO!!!,antics of Milligan and co.
587,NO!!!,"amazing, surprising,"
588,NO!!!,
589,NO!!!,"entertaining,"
590,NO!!!,"delighting,"
591,NO!!!,always echoing
592,NO!!!,
593,NO!!!,Voices again.
594,NO!!!,"Been there, done that..."
595,NO!!!,
596,NO!!!,I can still vividly remember
597,NO!!!,"the last time that I was ""hearing voices"""
598,NO!!!,(to use a worn out metaphor).
599,NO!!!,
600,NO!!!,It was less that a week ago.
601,NO!!!,I had been there a thousand times before.
602,NO!!!,
603,NO!!!,"Yes, I am on medication."
604,NO!!!,"Yes, I do take it regularly."
605,NO!!!,
606,NO!!!,But this was only
607,NO!!!,a short lived episode.
608,NO!!!,
609,NO!!!,"It was a Saturday, and"
610,NO!!!,"I hadn't gotten dressed all day,"
611,NO!!!,but instead I had
612,NO!!!,been napping off and on all day.
613,NO!!!,
614,NO!!!,I had also done my weeks washing and
615,NO!!!,had it drying on a clothes horse
616,NO!!!,in the lounge room
617,NO!!!,"(as is normal, being winter)."
618,NO!!!,
619,NO!!!,It was early evening and
620,NO!!!,I wanted to go to sleep.
621,NO!!!,
622,NO!!!,"Slumber was a blissful escape,"
623,NO!!!,or perhaps only sometimes.
624,NO!!!,
625,NO!!!,"Anyway, I couldn't get any sleep,"
626,NO!!!,and my mind was racing.
627,NO!!!,
628,NO!!!,"""Everyone's going to find out"
629,NO!!!,all about those secrets.
630,NO!!!,
631,NO!!!,Everyone will know the
632,NO!!!,worst things that I can imagine.
633,NO!!!,
634,NO!!!,They will know all about me
635,NO!!!,and everything that I imagined
636,NO!!!,"people saying will be true now."""
637,NO!!!,
638,NO!!!,They keep on going around in my head.
639,NO!!!,
640,NO!!!,"They're crap,"
641,NO!!!,and I know it.
642,NO!!!,"They're just voices,"
643,NO!!!,"I tell myself,"
644,NO!!!,but why won't they go away ?
645,NO!!!,A short time passed.
646,NO!!!,"More voices,"
647,NO!!!,"different voices,"
648,NO!!!,
649,NO!!!,"""You know what to do,"
650,NO!!!,Mother always says so.
651,NO!!!,What should I do now ?
652,NO!!!,I don't know!
653,NO!!!,"But you know what to do,"
654,NO!!!,"don't you ?"""
655,NO!!!,
656,NO!!!,The vicious circle kept going `round.
657,NO!!!,
658,NO!!!,***
659,NO!!!,
660,NO!!!,Time to get up from bed and
661,NO!!!,"ring Mum,"
662,NO!!!,after all
663,NO!!!,she knows what to do.
664,NO!!!,
665,NO!!!,"Scattered and shaking,"
666,NO!!!,I do this.
667,NO!!!,
668,NO!!!,"I go to the phone,"
669,NO!!!,"sit down, and"
670,NO!!!,phone ever-reliable Mum.
671,NO!!!,
672,NO!!!,She is my tower of strength.
673,NO!!!,
674,NO!!!,It's an STD call
675,NO!!!,but I don't care.
676,NO!!!,
677,NO!!!,She tells me to ring the Crisis Team
678,NO!!!,(aka the Mental Health Triage)
679,NO!!!,but I can only fumble with
680,NO!!!,my electronic organizer.
681,NO!!!,
682,NO!!!,"I know exactly how it works,"
683,NO!!!,"inside and out,"
684,NO!!!,but I could not operate it to save myself.
685,NO!!!,
686,NO!!!,I get a pen and Mum tells me
687,NO!!!,the phone number of the crisis team and
688,NO!!!,I write it down.
689,NO!!!,
690,NO!!!,She tells me that
691,NO!!!,she can be on the next bus
692,NO!!!,if I need her to be with me.
693,NO!!!,
694,NO!!!,"I tell her ""no thanks,"
695,NO!!!,"I think I'll be OK""."
696,NO!!!,I hang up the phone and
697,NO!!!,call the Crisis Team.
698,NO!!!,
699,NO!!!,"I speak to a lady who knows me,"
700,NO!!!,although I cannot recall her.
701,NO!!!,
702,NO!!!,She talks me through it and
703,NO!!!,tells me to watch a bit of TV or
704,NO!!!,listen to some music and
705,NO!!!,to occupy myself until
706,NO!!!,later in the night.
707,NO!!!,
708,NO!!!,My mini-crisis passes
709,NO!!!,as I follow this advice throughout the night.
710,NO!!!,
711,NO!!!,Was it because I did all of
712,NO!!!,"the ""right things"" or"
713,NO!!!,"was it simply that my ""medication"""
714,NO!!!,was taking effect ?
715,NO!!!,
716,NO!!!,***
717,NO!!!,
718,NO!!!,The above episode
719,NO!!!,"was only a small tremor,"
720,NO!!!,but it still scared me a bit.
721,NO!!!,
722,NO!!!,I guess that I took it better
723,NO!!!,than I otherwise might have
724,NO!!!,because I have been there before
725,NO!!!,and done it all before.
726,NO!!!,
727,NO!!!,But that doesn't make it
728,NO!!!,any less scary at the time.
729,NO!!!,It's only with the benefit of hindsight
730,NO!!!,that I can see that I could cope with it.
731,NO!!!,
732,NO!!!,An Abecedarian Story
733,NO!!!,
734,NO!!!,Aardvarks' abacuses abate academia accordingly as
735,NO!!!,Beavers breech bridges built by
736,NO!!!,"Cats claws cleverly constructing,"
737,NO!!!,Dogs deeply dig ditches downward
738,NO!!!,"Eels electrify electrons, elevating engineered entrapments"
739,NO!!!,Fish flatulate food foully
740,NO!!!,Gazelles glide gracefully
741,NO!!!,Hawks hedonistically hold holidays
742,NO!!!,Ibexes idealistically indulge inexpensive infidelities
743,NO!!!,"Jackanapes jam jazz, jealous Jehovahs judge"
744,NO!!!,Kangaroos' karma kills kindergartens
745,NO!!!,Labradors lament lost love
746,NO!!!,Macaws mainly manipulate manure
747,NO!!!,Nags napalm nasty necrophiles
748,NO!!!,Ocelots often open operas
749,NO!!!,Panthers persistently piss
750,NO!!!,Quails quantify quarrels queerly
751,NO!!!,Rats relegate responsibilities
752,NO!!!,Salmon seldom sing songs
753,NO!!!,Tadpoles tastelessly tell tempting testaments
754,NO!!!,"Unicorns unknowingly, unwittingly upbeat urgent urinal usage"
755,NO!!!,Venison vent verbal volcanic volleys
756,NO!!!,Wallabies want wellingtons with wings
757,NO!!!,X-Dodos. x-tinct.
758,NO!!!,Yaks yell yesterday's Yiddish yoo-hoos
759,NO!!!,Zebras zip zodiac zones.
760,NO!!!,
761,NO!!!,Hollywood Romantiks
762,NO!!!,
763,NO!!!,"I long to be loved,"
764,NO!!!,just like in the movies.
765,NO!!!,It's all so easy
766,NO!!!,for the love-struck stars
767,NO!!!,
768,NO!!!,They met
769,NO!!!,They didn't get along
770,NO!!!,then slowly...
771,NO!!!,they fell in love
772,NO!!!,
773,NO!!!,It's so easy
774,NO!!!,"for them,"
775,NO!!!,they just fall in love
776,NO!!!,easy as pie
777,NO!!!,
778,NO!!!,"They say,"
779,NO!!!,""" It's not fair,"
780,NO!!!,It's so easy for them.
781,NO!!!,"Why doesn't it happen to me ?"""
782,NO!!!,
783,NO!!!,It doesn't happen to me either!
784,NO!!!,Life is not a fairy tale.
785,NO!!!,
786,NO!!!,And yet love will happen.
787,NO!!!,Of that I'm sure.
788,NO!!!,
789,NO!!!,Are we there yet ?
790,NO!!!,
791,NO!!!,Here we go...
792,NO!!!,on a fantastic journey
793,NO!!!,of self discovery.
794,NO!!!,
795,NO!!!,He told me:
796,NO!!!,""" Just grab a pen"
797,NO!!!,and write whatever you feel.
798,NO!!!,Let it flow.
799,NO!!!,It's best
800,NO!!!,when you don't
