,Poem Title,line
77,THE MESSENGER,THE MESSENGER
78,SLEEP,SLEEP
79,THE SONG OF THE SIREN,THE SONG OF THE SIREN
80,EIGHTEEN SIXTY-TWO,EIGHTEEN SIXTY-TWO
81,AWEARY,AWEARY
82,TOO LOW,TOO LOW
83,AT LAST,AT LAST
84,TWILIGHT,TWILIGHT
85,THE SEWING-GIRL,THE SEWING-GIRL
86,HARRY THE FIRST,HARRY THE FIRST
87,THE CRIMINAL'S BETROTHED,THE CRIMINAL'S BETROTHED
88,GONE BEFORE,GONE BEFORE
89,A WOMAN'S HEART,A WOMAN'S HEART
90,WARNING,WARNING
91,GENIEVE TO HER LOVER,GENIEVE TO HER LOVER
92,THE WILD ROSE,THE WILD ROSE
93,OUR BIRD,OUR BIRD
94,THE TIME THAT IS TO BE,THE TIME THAT IS TO BE
95,THE TIME THAT IS TO BE,
96,THE TIME THAT IS TO BE,
97,THE TIME THAT IS TO BE,
98,THE TIME THAT IS TO BE,
99,PREFACE.,PREFACE.
100,PREFACE.,
101,PREFACE.,
102,PREFACE.,All through my busy years of prose writing I have occasionally
103,PREFACE.,"jotted down idle thoughts in rhyme.  Imagining ideal scenes,"
104,PREFACE.,"ideal characters, and then, as is the way, I suppose, with more"
105,PREFACE.,"ambitious poets, trying to put myself inside the personalities"
106,PREFACE.,"I have invoked, trying to feel as they would be likely to, speak"
107,PREFACE.,the words I fancied they would say.
108,PREFACE.,
109,PREFACE.,"The many faults of my verses I can see only too well; their merits,"
110,PREFACE.,"if they have any, I leave with the public--which has always been"
111,PREFACE.,so kind to me--to discover.
112,PREFACE.,
113,PREFACE.,"And half-hopefully, half-fearfully, I send out the little craft"
114,PREFACE.,on the wide sea strewn with so many wrecks.  But thinking it must
115,PREFACE.,"be safer from adverse winds because it carries so low a sail, and"
116,PREFACE.,will cruise along so close to the shore and not try to sail out
117,PREFACE.,in the deep waters.
118,PREFACE.,
119,PREFACE.,"And so I bid the dear little wanderer (dear to me), God-speed, and"
120,PREFACE.,bon voyage.
121,PREFACE.,
122,PREFACE.,Marietta Holley.
123,PREFACE.,
124,PREFACE.,"New York, June, 1887."
125,PREFACE.,
126,PREFACE.,
127,PREFACE.,
128,PREFACE.,
129,PREFACE.,
130,PREFACE.,
131,WHAT MAKES THE SUMMER?,WHAT MAKES THE SUMMER?
132,WHAT MAKES THE SUMMER?,
133,WHAT MAKES THE SUMMER?,
134,WHAT MAKES THE SUMMER?,It is not the lark's clear tone
135,WHAT MAKES THE SUMMER?,"Cleaving the morning air with a soaring cry,"
136,WHAT MAKES THE SUMMER?,Nor the nightingale's dulcet melody all the balmy night--
137,WHAT MAKES THE SUMMER?,Not these alone
138,WHAT MAKES THE SUMMER?,Make the sweet sounds of summer;
139,WHAT MAKES THE SUMMER?,"But the drone of beetle and bee, the murmurous hum of the fly"
140,WHAT MAKES THE SUMMER?,And the chirp of the cricket hidden out of sight--
141,WHAT MAKES THE SUMMER?,These help to make the summer.
142,WHAT MAKES THE SUMMER?,
143,WHAT MAKES THE SUMMER?,"Not roses redly blown,"
144,WHAT MAKES THE SUMMER?,"Nor golden lilies, lighting the dusky meads,"
145,WHAT MAKES THE SUMMER?,"Nor proud imperial pansies, nor queen-cups quaint and rare--"
146,WHAT MAKES THE SUMMER?,Not these alone
147,WHAT MAKES THE SUMMER?,Make the sweet sights of summer
148,WHAT MAKES THE SUMMER?,"But the countless forest leaves, the myriad wayside weeds"
149,WHAT MAKES THE SUMMER?,"And slender grasses, springing up everywhere--"
150,WHAT MAKES THE SUMMER?,These help to make the summer.
151,WHAT MAKES THE SUMMER?,
152,WHAT MAKES THE SUMMER?,One heaven bends above;
153,WHAT MAKES THE SUMMER?,The lowliest head ofttimes has sweetest rest;
154,WHAT MAKES THE SUMMER?,"O'er song-bird in the pine, and bee in the ivy low,"
155,WHAT MAKES THE SUMMER?,"Is the same love, it is all God's summer;"
156,WHAT MAKES THE SUMMER?,"Well pleased is He if we patiently do our best,"
157,WHAT MAKES THE SUMMER?,"So hum little bee, and low green grasses grow,"
158,WHAT MAKES THE SUMMER?,You help to make the summer.
159,WHAT MAKES THE SUMMER?,
160,WHAT MAKES THE SUMMER?,
161,WHAT MAKES THE SUMMER?,
162,THE BROTHERS.,THE BROTHERS.
163,THE BROTHERS.,
164,THE BROTHERS.,
165,THE BROTHERS.,"High on a rocky cliff did once a gray old castle stand,"
166,THE BROTHERS.,From whence rough-bearded chieftains led their vassals--ruled
167,THE BROTHERS.,the land.
168,THE BROTHERS.,"For centuries had dwelt here sire and son, till it befell,"
169,THE BROTHERS.,"Last of their ancient line, two brothers here alone did dwell."
170,THE BROTHERS.,
171,THE BROTHERS.,"The eldest was stern-visaged, but the youngest smooth and fair"
172,THE BROTHERS.,"Of countenance; both zealous, men who bent the knee in prayer"
173,THE BROTHERS.,"To God alone; loved much, read much His holy word,"
174,THE BROTHERS.,"And prayed above all gifts desired, that they might see"
175,THE BROTHERS.,their Lord.
176,THE BROTHERS.,
177,THE BROTHERS.,"For this the elder brother carved a silent cell of stone,"
178,THE BROTHERS.,"And in its deep and dreary depths he entered, dwelt alone,"
179,THE BROTHERS.,"And strove with scourgings, vigils, fasts, to purify his gaze,"
180,THE BROTHERS.,And sought amidst these shadows to behold the Master's face.
181,THE BROTHERS.,
182,THE BROTHERS.,And from the love of God that smiles on us from bright
183,THE BROTHERS.,"lipped flowers,"
184,THE BROTHERS.,"And from the smile of God that falls in sunlight's golden showers,"
185,THE BROTHERS.,"That thrills earth's slumbering heart so, where its warm rays fall"
186,THE BROTHERS.,"That it laughs out in beauty, turned he as from tempters all."
187,THE BROTHERS.,
188,THE BROTHERS.,From bird-song running morn's sweet-scented chalice o'er
189,THE BROTHERS.,"with cheer,"
190,THE BROTHERS.,"The child's light laughter, lifting lowliest souls heaven near,"
191,THE BROTHERS.,"From tears and glad smiles, linked light and gloom of"
192,THE BROTHERS.,"the golden day,"
193,THE BROTHERS.,"He counting these temptations all, austerely turned away."
194,THE BROTHERS.,
195,THE BROTHERS.,"And thus he lived alone, unblest, and died unblest, alone,"
196,THE BROTHERS.,"Save for a brother monk, who held the carved cross of stone"
197,THE BROTHERS.,"In his cold, rigid clasp, the while his dying eyes did wear"
198,THE BROTHERS.,"A look of mortal striving, mortal agony, and prayer."
199,THE BROTHERS.,
200,THE BROTHERS.,"Though at the very last, as his stiff fingers dropped the cross,"
201,THE BROTHERS.,"A gleam as from some distant city swept his face across,"
202,THE BROTHERS.,"The clay lips settled into calm--thus did the monk attest,"
203,THE BROTHERS.,A look of one who through much peril enters into rest.
204,THE BROTHERS.,
205,THE BROTHERS.,"Not thus did he, the younger brother, seek the Master's face;"
206,THE BROTHERS.,"But in earth's lowly places did he strive his steps to trace,"
207,THE BROTHERS.,"Wherever want and grief besought with clamorous complaint,"
208,THE BROTHERS.,"There he beheld his Lord--naked, athirst, and faint."
209,THE BROTHERS.,
210,THE BROTHERS.,"And when his hand was wet with tears, wrung with a grateful grasp,"
211,THE BROTHERS.,He lightly felt upon his palm the Elder Brother's clasp;
212,THE BROTHERS.,"And when above the loathsome couch of woe and want bent he,"
213,THE BROTHERS.,"A low voice thrilled his soul, ""So have ye done it unto Me."""
214,THE BROTHERS.,
215,THE BROTHERS.,"Despised he not the mystic ties of blood, yet did he claim"
216,THE BROTHERS.,"The broader, wider brotherhood, with  every race and name;"
217,THE BROTHERS.,"To his own kin he kind and loyal was in truth, yet still,"
218,THE BROTHERS.,His mother and his brethren were all who did God's will
219,THE BROTHERS.,
220,THE BROTHERS.,"All little ones were dear to him, for light from Paradise"
221,THE BROTHERS.,Seemed falling on him through their pure and innocent eyes;
222,THE BROTHERS.,"The very flowers that fringed cool streams, and gemmed"
223,THE BROTHERS.,"the dewy sod,"
224,THE BROTHERS.,To his rapt vision seemed like the visible smiles of God.
225,THE BROTHERS.,
226,THE BROTHERS.,The deep's full heart that throbs unceasing against the silent
227,THE BROTHERS.,"ships,"
228,THE BROTHERS.,"The waves together murmuring with weird, mysterious lips"
229,THE BROTHERS.,"To hear their untranslated psalm, drew down his anointed ear,"
230,THE BROTHERS.,"And listening, lo! he heard God's voice, to Him was he so near."
231,THE BROTHERS.,
232,THE BROTHERS.,"The happy hum of bees to him made summer silence sweet,"
233,THE BROTHERS.,"Not lightly did he view the very grass beneath his feet,"
234,THE BROTHERS.,"It paved His presence-chamber, where he walked a happy guest,"
235,THE BROTHERS.,"Ah! slight the veil between, in very truth his life was blest."
236,THE BROTHERS.,
237,THE BROTHERS.,"And when on a still twilight passed he to the summer land,"
238,THE BROTHERS.,"Those whom he had befriended, weeping, clinging to his hand,"
239,THE BROTHERS.,"The west gleamed with a sudden glory, and from out the glow"
240,THE BROTHERS.,"Trembled the semblance of a crown, and rested on his brow."
241,THE BROTHERS.,
242,THE BROTHERS.,"And with wide, eager eyes he smiled, and stretched his hands"
243,THE BROTHERS.,"abroad,"
244,THE BROTHERS.,As if his dearest friend were welcoming him to his abode;
245,THE BROTHERS.,Eternal silence sealed that wondrous smile as he cried--
246,THE BROTHERS.,"""Thy face! Thy face, dear Lord!"" and, saying this, he died."
247,THE BROTHERS.,
248,THE BROTHERS.,"But legends tell that on his grave fell such a strange, pure"
249,THE BROTHERS.,"light,"
250,THE BROTHERS.,"That wine-red roses planted thereupon would spring up white,"
251,THE BROTHERS.,"Holding such mystic healing in their cool snow bloom, that lain"
252,THE BROTHERS.,"On aching brows or sorrowful hearts, they would ease their pain."
253,THE BROTHERS.,
254,THE BROTHERS.,
255,THE BROTHERS.,
256,A RICH MAN'S REVERIE.,A RICH MAN'S REVERIE.
257,A RICH MAN'S REVERIE.,
258,A RICH MAN'S REVERIE.,
259,A RICH MAN'S REVERIE.,"The years go by, but they little seem"
260,A RICH MAN'S REVERIE.,Like those within our dream;
261,A RICH MAN'S REVERIE.,"The years that stood in such luring guise,"
262,A RICH MAN'S REVERIE.,"Beckoning us into Paradise,"
263,A RICH MAN'S REVERIE.,To jailers turn as time goes by
264,A RICH MAN'S REVERIE.,"Guarding that fair land, By-and-By,"
265,A RICH MAN'S REVERIE.,"Where we thought to blissfully rest,"
266,A RICH MAN'S REVERIE.,The sound of whose forests' balmy leaves
267,A RICH MAN'S REVERIE.,"Swaying to dream winds strangely sweet,"
268,A RICH MAN'S REVERIE.,"We heard in our bed 'neath the cottage eaves,"
269,A RICH MAN'S REVERIE.,Whose towers we saw in the western skies
270,A RICH MAN'S REVERIE.,"When with eager eyes and tremulous lip,"
271,A RICH MAN'S REVERIE.,"We watched the silent, silver ship"
272,A RICH MAN'S REVERIE.,"Of the crescent moon, sailing out and away"
273,A RICH MAN'S REVERIE.,"O'er the land we would reach some day, some day."
274,A RICH MAN'S REVERIE.,
275,A RICH MAN'S REVERIE.,"But years have flown, and our weary feet"
276,A RICH MAN'S REVERIE.,Have never reached that Isle of the Blest;
277,A RICH MAN'S REVERIE.,"But care we have felt, and an aching breast,"
278,A RICH MAN'S REVERIE.,"A lifelong struggle, grief, unrest,"
279,A RICH MAN'S REVERIE.,That had no part in our boyish plans;
280,A RICH MAN'S REVERIE.,"And yet I have gold, and houses, and lands,"
281,A RICH MAN'S REVERIE.,"And ladened vessels a white-winged fleet,"
282,A RICH MAN'S REVERIE.,That fly at my bidding across the sea;
283,A RICH MAN'S REVERIE.,And hats are doffed by willing hands
284,A RICH MAN'S REVERIE.,As I tread the village street;
285,A RICH MAN'S REVERIE.,But wealth and fame are not to me
286,A RICH MAN'S REVERIE.,What I thought that they would be.
287,A RICH MAN'S REVERIE.,
288,A RICH MAN'S REVERIE.,I turn from it all to wander back
289,A RICH MAN'S REVERIE.,With Memory down the dusty track
290,A RICH MAN'S REVERIE.,"Of the years that lie between,"
291,A RICH MAN'S REVERIE.,"To the farm-house old and brown,"
292,A RICH MAN'S REVERIE.,"Shaded with poplars dusky green,"
293,A RICH MAN'S REVERIE.,"I pause at its gate, not a bearded man,"
294,A RICH MAN'S REVERIE.,But a boy with earnest eyes.
295,A RICH MAN'S REVERIE.,
296,A RICH MAN'S REVERIE.,I stand at the gate and look around
297,A RICH MAN'S REVERIE.,"At the fresh, fair world that before me lies."
298,A RICH MAN'S REVERIE.,The misty mountain-top aglow
299,A RICH MAN'S REVERIE.,"With love of the sun, and the pleasant ground"
300,A RICH MAN'S REVERIE.,"Asleep at its feet, with sunny dreams"
301,A RICH MAN'S REVERIE.,"Of milk-white flowers in its heart, and clear"
302,A RICH MAN'S REVERIE.,The tall church-spire in the distance gleams
303,A RICH MAN'S REVERIE.,Pointing up to the tranquil sky's
304,A RICH MAN'S REVERIE.,Blue roof that seems so near.
305,A RICH MAN'S REVERIE.,
306,A RICH MAN'S REVERIE.,And up from the woods the morning breeze
307,A RICH MAN'S REVERIE.,Comes freighted with all the rich perfume
308,A RICH MAN'S REVERIE.,"That from myriad spicy cups distils,"
309,A RICH MAN'S REVERIE.,Loitering along o'er the locust-trees.
310,A RICH MAN'S REVERIE.,Scattering down the plum-trees' bloom
311,A RICH MAN'S REVERIE.,In flakes of crimson snow--
312,A RICH MAN'S REVERIE.,Down on the gold of the daffodils
313,A RICH MAN'S REVERIE.,That border the path below.
314,A RICH MAN'S REVERIE.,
315,A RICH MAN'S REVERIE.,And the silver thread of the rivulet
316,A RICH MAN'S REVERIE.,Tangled and knotted with fern and sedge.
317,A RICH MAN'S REVERIE.,And the mill-pond like a diamond set
318,A RICH MAN'S REVERIE.,In the streamlet's emerald edge;
319,A RICH MAN'S REVERIE.,"And over the stream on the gradual hill,"
320,A RICH MAN'S REVERIE.,"Its headstones glimmering palely white,"
321,A RICH MAN'S REVERIE.,Is the graveyard quiet and still.
322,A RICH MAN'S REVERIE.,"I wade through its grasses rank and deep,"
323,A RICH MAN'S REVERIE.,"Past slanting marbles mossy and dim,"
324,A RICH MAN'S REVERIE.,"Carven with lines from some old hymn,"
325,A RICH MAN'S REVERIE.,To one where my mother used to lean
326,A RICH MAN'S REVERIE.,On Sunday noons and weep.
327,A RICH MAN'S REVERIE.,That tall white shape I looked upon
328,A RICH MAN'S REVERIE.,"With a mysterious dread,"
329,A RICH MAN'S REVERIE.,Linking unto the senseless stone
330,A RICH MAN'S REVERIE.,The image of the dead--
331,A RICH MAN'S REVERIE.,The father I never had seen;
332,A RICH MAN'S REVERIE.,"I remember on dark nights of storm,"
333,A RICH MAN'S REVERIE.,"When our parlor was bright and warm,"
334,A RICH MAN'S REVERIE.,"I would turn away from its glowing light,"
335,A RICH MAN'S REVERIE.,"And look far out in the churchyard dim,"
336,A RICH MAN'S REVERIE.,And with infinite pity think of him
337,A RICH MAN'S REVERIE.,Shut out alone in the dismal night.
338,A RICH MAN'S REVERIE.,
339,A RICH MAN'S REVERIE.,"And the ruined mill by the waterfall,"
340,A RICH MAN'S REVERIE.,"I see again its crumbling wall,"
341,A RICH MAN'S REVERIE.,And I hear the water's song.
342,A RICH MAN'S REVERIE.,It all comes back to me--
343,A RICH MAN'S REVERIE.,"Its song comes back to me,"
344,A RICH MAN'S REVERIE.,Floating out like a spirit's call
345,A RICH MAN'S REVERIE.,The drowsy air along;
346,A RICH MAN'S REVERIE.,Blending forever with my name
347,A RICH MAN'S REVERIE.,"Wonderful prophecies, dreamy talk,"
348,A RICH MAN'S REVERIE.,Of future paths when I should walk
349,A RICH MAN'S REVERIE.,"Crowned with manhood, and honor, and fame."
350,A RICH MAN'S REVERIE.,
351,A RICH MAN'S REVERIE.,I shut my eyes and the rich perfume
352,A RICH MAN'S REVERIE.,Of the tropical lily fills the room
353,A RICH MAN'S REVERIE.,From its censer of frosted snow;
354,A RICH MAN'S REVERIE.,But it seems to float to me through the night
355,A RICH MAN'S REVERIE.,From those apple-blossoms red and white
356,A RICH MAN'S REVERIE.,That starred the orchard's fragrant gloom;
357,A RICH MAN'S REVERIE.,"Those old boughs hanging low,"
358,A RICH MAN'S REVERIE.,Where my sister's swing swayed to and fro
359,A RICH MAN'S REVERIE.,Through the scented aisles of the air;
360,A RICH MAN'S REVERIE.,While her merry voice and her laugh rung out
361,A RICH MAN'S REVERIE.,"Like a bird's, to answer my brother's shout,"
362,A RICH MAN'S REVERIE.,"As he shook the boughs o'er her curly head,"
363,A RICH MAN'S REVERIE.,Till the blossoms fell in a rosy rain
364,A RICH MAN'S REVERIE.,On her neck and her shining hair.
365,A RICH MAN'S REVERIE.,"Oh, little Belle!"
366,A RICH MAN'S REVERIE.,"Oh, little sister, I loved so well;"
367,A RICH MAN'S REVERIE.,It seems to me almost as if she died
368,A RICH MAN'S REVERIE.,"In that lost time so gay and fair,"
369,A RICH MAN'S REVERIE.,And was buried in childhood's sunny plain;
370,A RICH MAN'S REVERIE.,"And she who walks the street to-day,"
371,A RICH MAN'S REVERIE.,Or in gilded carriage sweeps through the town
372,A RICH MAN'S REVERIE.,"Staring her humbler sisters down,"
373,A RICH MAN'S REVERIE.,"With her jewels gleaming like lucent flame,"
374,A RICH MAN'S REVERIE.,"Proud of her grandeur and fine array,"
375,A RICH MAN'S REVERIE.,"Is only a stranger, who bears her name."
376,A RICH MAN'S REVERIE.,
377,A RICH MAN'S REVERIE.,"And the little boy who played with me,"
378,A RICH MAN'S REVERIE.,"Hunting birds'-nests in sheltered nooks,"
379,A RICH MAN'S REVERIE.,"Trudging at nightfall after the cows,"
380,A RICH MAN'S REVERIE.,"Exploring the barn-loft, fording the brooks,"
381,A RICH MAN'S REVERIE.,"Ending, in school-time, puzzled brows"
382,A RICH MAN'S REVERIE.,Over the same small lesson books;
383,A RICH MAN'S REVERIE.,"Who knelt by my side in the twilight dim,"
384,A RICH MAN'S REVERIE.,"Praying ""the Lord our souls to keep,"""
385,A RICH MAN'S REVERIE.,"Then on the same pillow fell asleep,"
386,A RICH MAN'S REVERIE.,Hushed by our mother's evening hymn;
387,A RICH MAN'S REVERIE.,"Whose heart and mine kept such perfect time,"
388,A RICH MAN'S REVERIE.,"Such loving cadence, such tender rhyme,"
389,A RICH MAN'S REVERIE.,"Blent in child grief, and perfected in glee--"
390,A RICH MAN'S REVERIE.,"We meet on the street and we clasp the hand,"
391,A RICH MAN'S REVERIE.,And our names on charitable papers stand
392,A RICH MAN'S REVERIE.,"Side by side, and we go and bow"
393,A RICH MAN'S REVERIE.,"Our two gray heads with prayer and vow,"
394,A RICH MAN'S REVERIE.,"In the same grand church, and hasty word"
395,A RICH MAN'S REVERIE.,"Of anger, has never our bosoms stirred."
396,A RICH MAN'S REVERIE.,Yet a whole wide world is between us now;
397,A RICH MAN'S REVERIE.,How broad and deep does the gulf appear
398,A RICH MAN'S REVERIE.,Between the hearts that were so near!
399,A RICH MAN'S REVERIE.,
400,A RICH MAN'S REVERIE.,"I have pleasure grounds and mansions grand,"
401,A RICH MAN'S REVERIE.,"Low-voiced servants come at my call,"
402,A RICH MAN'S REVERIE.,From Senate my name sounds over the land
403,A RICH MAN'S REVERIE.,"In ""ayes"" and ""nays"" so solemnly read;"
404,A RICH MAN'S REVERIE.,"They call me ""Honorable,"" ""General,"" and all,"
405,A RICH MAN'S REVERIE.,"But to-night I am only Charley again,"
406,A RICH MAN'S REVERIE.,"I am Charley, and want to lay my head"
407,A RICH MAN'S REVERIE.,"On my mother's heart and rest,"
408,A RICH MAN'S REVERIE.,With her soft hand pressed upon my brow
409,A RICH MAN'S REVERIE.,Curing its weary pain.
410,A RICH MAN'S REVERIE.,"But never, nevermore will it be,"
411,A RICH MAN'S REVERIE.,For mould and marble rises now
412,A RICH MAN'S REVERIE.,Between my head and that loving breast;
413,A RICH MAN'S REVERIE.,And death has a cruel power to part--
414,A RICH MAN'S REVERIE.,Forever gone and lost to me
415,A RICH MAN'S REVERIE.,That true and tender heart.
416,A RICH MAN'S REVERIE.,
417,A RICH MAN'S REVERIE.,"Oh, mother, I've never found love like thine,"
418,A RICH MAN'S REVERIE.,Never have eyes looked into mine
419,A RICH MAN'S REVERIE.,"With such proud love, such perfect trust."
420,A RICH MAN'S REVERIE.,"Never have hands been so true and kind,"
421,A RICH MAN'S REVERIE.,To lead me into the path of right--
422,A RICH MAN'S REVERIE.,"Hands so gentle, and soft, and white,"
423,A RICH MAN'S REVERIE.,"That on my head like a blessing lay,"
424,A RICH MAN'S REVERIE.,And led me a child and guided my youth;
425,A RICH MAN'S REVERIE.,"To-night 'tis a dreary thought, in truth,"
426,A RICH MAN'S REVERIE.,That those gentle hands are dust.
427,A RICH MAN'S REVERIE.,"That I may be blamed, and you not be sad,"
428,A RICH MAN'S REVERIE.,"That I may be praised, and you not be glad;"
429,A RICH MAN'S REVERIE.,"'Tis a dreary thought to your boy to-night,"
430,A RICH MAN'S REVERIE.,"That over your sweet smile, over your brow,"
431,A RICH MAN'S REVERIE.,"The clay-cold turf is pressing now,"
432,A RICH MAN'S REVERIE.,That never again as the twilight falls
433,A RICH MAN'S REVERIE.,You will welcome your boy to the old brown walls
434,A RICH MAN'S REVERIE.,Of the homestead far away.
435,A RICH MAN'S REVERIE.,
436,A RICH MAN'S REVERIE.,"The homestead is ruined--gone to decay,"
437,A RICH MAN'S REVERIE.,"But we read of a house not made with hands,"
438,A RICH MAN'S REVERIE.,Whose firm foundation forever stands;
439,A RICH MAN'S REVERIE.,And there is a twilight soft and sweet.
440,A RICH MAN'S REVERIE.,Will she not stand with outstretched hands
441,A RICH MAN'S REVERIE.,My homesick eyes to meet--
442,A RICH MAN'S REVERIE.,"To welcome her boy as in days before,"
443,A RICH MAN'S REVERIE.,"To home, and to rest, forevermore?"
444,A RICH MAN'S REVERIE.,
445,A RICH MAN'S REVERIE.,"But the years come and the years go,"
446,A RICH MAN'S REVERIE.,"And they lay on her grave as they silently pass,"
447,A RICH MAN'S REVERIE.,"Red summer buds and wreaths of snow,"
448,A RICH MAN'S REVERIE.,And springing and fading grass.
449,A RICH MAN'S REVERIE.,"And far away in an English town,"
450,A RICH MAN'S REVERIE.,"In the secluded, tranquil shade"
451,A RICH MAN'S REVERIE.,"Of an old Cathedral quaint and brown,"
452,A RICH MAN'S REVERIE.,Another grave is made--
453,A RICH MAN'S REVERIE.,"A small grave, yet so high"
454,A RICH MAN'S REVERIE.,"It shadowed all the world to me,"
455,A RICH MAN'S REVERIE.,And darkened earth and sky.
456,A RICH MAN'S REVERIE.,"But only for a time; it passed,"
457,A RICH MAN'S REVERIE.,"The unreasoning agony,"
458,A RICH MAN'S REVERIE.,Like a cloud that drops its rain;
459,A RICH MAN'S REVERIE.,And light shone into our hearts at last.
460,A RICH MAN'S REVERIE.,And patience born of pain.
461,A RICH MAN'S REVERIE.,And now like a breath of healing balm
462,A RICH MAN'S REVERIE.,"The sweet thought comes to me,"
463,A RICH MAN'S REVERIE.,"That my child has reached the Isle of Calm,"
464,A RICH MAN'S REVERIE.,Over the silent sea--
465,A RICH MAN'S REVERIE.,"That my pure little Blanche is safe in truth,"
466,A RICH MAN'S REVERIE.,Safe in immortal beauty and youth.
467,A RICH MAN'S REVERIE.,
468,A RICH MAN'S REVERIE.,"When she left us in the twilight gloom,"
469,A RICH MAN'S REVERIE.,"When she left her empty nest,"
470,A RICH MAN'S REVERIE.,And the aching hearts below;
471,A RICH MAN'S REVERIE.,"Full well, full well I know,"
472,A RICH MAN'S REVERIE.,What tender-eyed angel bent
473,A RICH MAN'S REVERIE.,"Down for my brown-eyed little bird,"
474,A RICH MAN'S REVERIE.,From the shining battlement.
475,A RICH MAN'S REVERIE.,"I know with what fond caressing,"
476,A RICH MAN'S REVERIE.,"And loving smile and word,"
477,A RICH MAN'S REVERIE.,"And look of tender blessing,"
478,A RICH MAN'S REVERIE.,"She took her to her breast,"
479,A RICH MAN'S REVERIE.,"And led her into some quiet room,"
480,A RICH MAN'S REVERIE.,In the mansions of the blest.
481,A RICH MAN'S REVERIE.,"Oh, mother, beloved, oh, child so dear,"
482,A RICH MAN'S REVERIE.,"Not by a wish, would I lure you here."
483,A RICH MAN'S REVERIE.,
484,A RICH MAN'S REVERIE.,"My son is a bright, brave boy, with a grace"
485,A RICH MAN'S REVERIE.,"Of beauty caught from his mother's face,"
486,A RICH MAN'S REVERIE.,"And his mother and he in truth are dear,"
487,A RICH MAN'S REVERIE.,"Full tenderly, and fond, and near"
488,A RICH MAN'S REVERIE.,My heart is bound to my wife and child;
489,A RICH MAN'S REVERIE.,"But the summer of life is not its May,"
490,A RICH MAN'S REVERIE.,"And dreams and hopes that our youth beguiled,"
491,A RICH MAN'S REVERIE.,Are but pallid forms of clay.
492,A RICH MAN'S REVERIE.,
493,A RICH MAN'S REVERIE.,"There's the boy's first love and passionate dream,"
494,A RICH MAN'S REVERIE.,"A face like a morning star, a gleam"
495,A RICH MAN'S REVERIE.,Of hair the hue of a robin's wing--
496,A RICH MAN'S REVERIE.,"Brown hair aglow with a golden sheen,"
497,A RICH MAN'S REVERIE.,And eyes the sweetest that ever were seen.
498,A RICH MAN'S REVERIE.,
499,A RICH MAN'S REVERIE.,"Mary, we have been parted long,"
