,Poem Title,line
76,WHEN YOU KNOW A FELLOW,When next you start in sneering and your
77,WHEN YOU KNOW A FELLOW,"phrases turn to blame,"
78,WHEN YOU KNOW A FELLOW,Know more of him you censure than his business
79,WHEN YOU KNOW A FELLOW,and his name;
80,WHEN YOU KNOW A FELLOW,For it's likely that acquaintance would your
81,WHEN YOU KNOW A FELLOW,prejudice dispel
82,WHEN YOU KNOW A FELLOW,And you'd really come to like him if you
83,WHEN YOU KNOW A FELLOW,knew him very well.
84,WHEN YOU KNOW A FELLOW,When you get to know a fellow and you understand
85,WHEN YOU KNOW A FELLOW,"his ways,"
86,WHEN YOU KNOW A FELLOW,"Then his faults won't really matter, for you'll"
87,WHEN YOU KNOW A FELLOW,find a lot to praise.
88,WHEN YOU KNOW A FELLOW,
89,WHEN YOU KNOW A FELLOW,{13}
90,WHEN YOU KNOW A FELLOW,
91,THE ROUGH LITTLE RASCAL,THE ROUGH LITTLE RASCAL
92,THE ROUGH LITTLE RASCAL,
93,THE ROUGH LITTLE RASCAL,A smudge on his nose and a smear on his cheek
94,THE ROUGH LITTLE RASCAL,And knees that might not have been washed in a week;
95,THE ROUGH LITTLE RASCAL,"A bump on his forehead, a scar on his lip,"
96,THE ROUGH LITTLE RASCAL,A relic of many a tumble and trip:
97,THE ROUGH LITTLE RASCAL,"A rough little, tough little rascal, but sweet,"
98,THE ROUGH LITTLE RASCAL,Is he that each evening I'm eager to meet.
99,THE ROUGH LITTLE RASCAL,
100,THE ROUGH LITTLE RASCAL,A brow that is beady with jewels of sweat;
101,THE ROUGH LITTLE RASCAL,A face that's as black as a visage can get;
102,THE ROUGH LITTLE RASCAL,"A suit that at noon was a garment of white,"
103,THE ROUGH LITTLE RASCAL,Now one that his mother declares is a fright:
104,THE ROUGH LITTLE RASCAL,"A fun-loving, sun-loving rascal, and fine,"
105,THE ROUGH LITTLE RASCAL,Is he that comes placing his black fist in mine.
106,THE ROUGH LITTLE RASCAL,
107,THE ROUGH LITTLE RASCAL,A crop of brown hair that is tousled and tossed;
108,THE ROUGH LITTLE RASCAL,A waist from which two of the buttons are lost;
109,THE ROUGH LITTLE RASCAL,"A smile that shines out through the dirt and the grime,"
110,THE ROUGH LITTLE RASCAL,And eyes that are flashing delight all the time:
111,THE ROUGH LITTLE RASCAL,All these are the joys that I'm eager to meet
112,THE ROUGH LITTLE RASCAL,And look for the moment I get to my street.
113,THE ROUGH LITTLE RASCAL,
114,THE ROUGH LITTLE RASCAL,{14}
115,THE ROUGH LITTLE RASCAL,
116,IT ISN'T COSTLY,IT ISN'T COSTLY
117,IT ISN'T COSTLY,
118,IT ISN'T COSTLY,Does the grouch get richer quicker than the
119,IT ISN'T COSTLY,friendly sort of man?
120,IT ISN'T COSTLY,Can the grumbler labor better than the cheerful
121,IT ISN'T COSTLY,fellow can?
122,IT ISN'T COSTLY,Is the mean and churlish neighbor any cleverer
123,IT ISN'T COSTLY,than the one
124,IT ISN'T COSTLY,"Who shouts a glad ""good morning,"" and then"
125,IT ISN'T COSTLY,smiling passes on?
126,IT ISN'T COSTLY,
127,IT ISN'T COSTLY,Just stop and think about it.  Have you ever
128,IT ISN'T COSTLY,known or seen
129,IT ISN'T COSTLY,"A mean man who succeeded, just because he"
130,IT ISN'T COSTLY,was so mean?
131,IT ISN'T COSTLY,When you find a grouch with honors and with
132,IT ISN'T COSTLY,"money in his pouch,"
133,IT ISN'T COSTLY,You can bet he didn't win them just because
134,IT ISN'T COSTLY,he was a grouch.
135,IT ISN'T COSTLY,
136,IT ISN'T COSTLY,"Oh, you'll not be any poorer if you smile along"
137,IT ISN'T COSTLY,"your way,"
138,IT ISN'T COSTLY,And your lot will not be harder for the kindly
139,IT ISN'T COSTLY,things you say.
140,IT ISN'T COSTLY,Don't imagine you are wasting time for others
141,IT ISN'T COSTLY,that you spend:
142,IT ISN'T COSTLY,You can rise to wealth and glory and still pause
143,IT ISN'T COSTLY,to be a friend.
144,IT ISN'T COSTLY,
145,IT ISN'T COSTLY,{15}
146,IT ISN'T COSTLY,
147,MY CREED,MY CREED
148,MY CREED,
149,MY CREED,To live as gently as I can;
150,MY CREED,"To be, no matter where, a man;"
151,MY CREED,To take what comes of good or ill
152,MY CREED,And cling to faith and honor still;
153,MY CREED,"To do my best, and let that stand"
154,MY CREED,The record of my brain and hand;
155,MY CREED,"And then, should failure come to me,"
156,MY CREED,Still work and hope for victory.
157,MY CREED,
158,MY CREED,To have no secret place wherein
159,MY CREED,I stoop unseen to shame or sin;
160,MY CREED,To be the same when I'm alone
161,MY CREED,As when my every deed is known;
162,MY CREED,"To live undaunted, unafraid"
163,MY CREED,Of any step that I have made;
164,MY CREED,To be without pretense or sham
165,MY CREED,Exactly what men think I am.
166,MY CREED,
167,MY CREED,To leave some simple mark behind
168,MY CREED,To keep my having lived in mind;
169,MY CREED,"If enmity to aught I show,"
170,MY CREED,"To be an honest, generous foe,"
171,MY CREED,"To play my little part, nor whine"
172,MY CREED,That greater honors are not mine.
173,MY CREED,"This, I believe, is all I need"
174,MY CREED,For my philosophy and creed.
175,MY CREED,
176,MY CREED,{16}
177,MY CREED,
178,A WISH,A WISH
179,A WISH,
180,A WISH,"I'd like to be a boy again, a care-free prince of"
181,A WISH,"joy again,"
182,A WISH,I'd like to tread the hills and dales the way I
183,A WISH,used to do;
184,A WISH,"I'd like the tattered shirt again, the knickers"
185,A WISH,"thick with dirt again,"
186,A WISH,"The ugly, dusty feet again that long ago I"
187,A WISH,knew.
188,A WISH,"I'd like to play first base again, and Sliver's"
189,A WISH,"curves to face again,"
190,A WISH,"I'd like to climb, the way I did, a friendly"
191,A WISH,apple tree;
192,A WISH,"For, knowing what I do to-day, could I but"
193,A WISH,"wander back and play,"
194,A WISH,I'd get full measure of the joy that boyhood
195,A WISH,gave to me.
196,A WISH,
197,A WISH,"I'd like to be a lad again, a youngster, wild and"
198,A WISH,"glad again,"
199,A WISH,I'd like to sleep and eat again the way I used
200,A WISH,to do;
201,A WISH,"I'd like to race and run again, and drain from"
202,A WISH,"life its fun again,"
203,A WISH,And start another round of joy the moment
204,A WISH,one was through.
205,A WISH,"But care and strife have come to me, and often"
206,A WISH,"days are glum to me,"
207,A WISH,
208,A WISH,{17}
209,A WISH,
210,A WISH,And sleep is not the thing it was and food
211,A WISH,is not the same;
212,A WISH,"And I have sighed, and known that I must"
213,A WISH,"journey on again to sigh,"
214,A WISH,And I have stood at envy's point and heard
215,A WISH,the voice of shame.
216,A WISH,
217,A WISH,I've learned that joys are fleeting things; that
218,A WISH,parting pain each meeting brings;
219,A WISH,"That gain and loss are partners here, and so"
220,A WISH,are smiles and tears;
221,A WISH,That only boys from day to day can drain and
222,A WISH,fill the cup of play;
223,A WISH,That age must mourn for what is lost
224,A WISH,throughout the coming years.
225,A WISH,But boys cannot appreciate their priceless joy
226,A WISH,until too late
227,A WISH,And those who own the charms I had will
228,A WISH,soon be changed to men;
229,A WISH,"And then, they too will sit, as I, and backward"
230,A WISH,turn to look and sigh
231,A WISH,"And share my longing, vain, to be a care-free boy again."
232,A WISH,
233,A WISH,{18}
234,A WISH,
235,WHAT A BABY COSTS,WHAT A BABY COSTS
236,WHAT A BABY COSTS,
237,WHAT A BABY COSTS,"""How much do babies cost?"" said he"
238,WHAT A BABY COSTS,The other night upon my knee;
239,WHAT A BABY COSTS,"And then I said:  ""They cost a lot;"
240,WHAT A BABY COSTS,"A lot of watching by a cot,"
241,WHAT A BABY COSTS,"A lot of sleepless hours and care,"
242,WHAT A BABY COSTS,"A lot of heart-ache and despair,"
243,WHAT A BABY COSTS,"A lot of fear and trying dread,"
244,WHAT A BABY COSTS,And sometimes many tears are shed
245,WHAT A BABY COSTS,"In payment for our babies small,"
246,WHAT A BABY COSTS,But every one is worth it all.
247,WHAT A BABY COSTS,
248,WHAT A BABY COSTS,"""For babies people have to pay"
249,WHAT A BABY COSTS,A heavy price from day to day--
250,WHAT A BABY COSTS,There is no way to get one cheap.
251,WHAT A BABY COSTS,"Why, sometimes when they're fast asleep"
252,WHAT A BABY COSTS,You have to get up in the night
253,WHAT A BABY COSTS,And go and see that they're all right.
254,WHAT A BABY COSTS,But what they cost in constant care
255,WHAT A BABY COSTS,"And worry, does not half compare"
256,WHAT A BABY COSTS,With what they bring of joy and bliss--
257,WHAT A BABY COSTS,You'd pay much more for just a kiss.
258,WHAT A BABY COSTS,
259,WHAT A BABY COSTS,"""Who buys a baby has to pay"
260,WHAT A BABY COSTS,A portion of the bill each day;
261,WHAT A BABY COSTS,He has to give his time and thought
262,WHAT A BABY COSTS,Unto the little one he's bought.
263,WHAT A BABY COSTS,He has to stand a lot of pain
264,WHAT A BABY COSTS,Inside his heart and not complain;
265,WHAT A BABY COSTS,And pay with lonely days and sad
266,WHAT A BABY COSTS,For all the happy hours he's had.
267,WHAT A BABY COSTS,"All this a baby costs, and yet"
268,WHAT A BABY COSTS,"His smile is worth it all, you bet."""
269,WHAT A BABY COSTS,
270,WHAT A BABY COSTS,{19}
271,WHAT A BABY COSTS,
272,MOTHER,MOTHER
273,MOTHER,
274,MOTHER,Never a sigh for the cares that she bore for me
275,MOTHER,Never a thought of the joys that flew by;
276,MOTHER,"Her one regret that she couldn't do more for me,"
277,MOTHER,"Thoughtless and selfish, her Master was I."
278,MOTHER,
279,MOTHER,"Oh, the long nights that she came at my call to me!"
280,MOTHER,"Oh, the soft touch of her hands on my brow!"
281,MOTHER,"Oh, the long years that she gave up her all to me!"
282,MOTHER,"Oh, how I yearn for her gentleness now!"
283,MOTHER,
284,MOTHER,"Slave to her baby!  Yes, that was the way of her,"
285,MOTHER,Counting her greatest of services small;
286,MOTHER,"Words cannot tell what this old heart would say of her,"
287,MOTHER,Mother--the sweetest and fairest of all.
288,MOTHER,
289,MOTHER,{20}
290,MOTHER,
291,SELFISH,SELFISH
292,SELFISH,
293,SELFISH,I am selfish in my wishin' every sort o' joy for
294,SELFISH,you;
295,SELFISH,I am selfish when I tell you that I'm wishin'
296,SELFISH,skies o' blue
297,SELFISH,"Bending o'er you every minute, and a pocketful"
298,SELFISH,"of gold,"
299,SELFISH,An' as much of love an' gladness as a human
300,SELFISH,heart can hold.
301,SELFISH,Coz I know beyond all question that if such a
302,SELFISH,thing could be
303,SELFISH,As you cornerin' life's riches you would share
304,SELFISH,'em all with me.
305,SELFISH,
306,SELFISH,I am selfish in my wishin' every sorrow from
307,SELFISH,"your way,"
308,SELFISH,With no trouble thoughts to fret you at the
309,SELFISH,closin' o' the day;
310,SELFISH,An' it's selfishness that bids me wish you
311,SELFISH,"comforts by the score,"
312,SELFISH,"An' all the joys you long for, an' on top o'"
313,SELFISH,"them, some more;"
314,SELFISH,"Coz I know, old tried an' faithful, that if such"
315,SELFISH,a thing could be
316,SELFISH,As you cornerin' life's riches you would share
317,SELFISH,'em all with me.
318,SELFISH,
319,SELFISH,{21}
320,SELFISH,
321,RICH,RICH
322,RICH,
323,RICH,Who has a troop of romping youth
324,RICH,"About his parlor floor,"
325,RICH,"Who nightly hears a round of cheers,"
326,RICH,"When he is at the door,"
327,RICH,Who is attacked on every side
328,RICH,By eager little hands
329,RICH,"That reach to tug his grizzled mug,"
330,RICH,The wealth of earth commands.
331,RICH,
332,RICH,"Who knows the joys of girls and boys,"
333,RICH,"His lads and lassies, too,"
334,RICH,Who's pounced upon and bounced upon
335,RICH,"When his day's work is through,"
336,RICH,Whose trousers know the gentle tug
337,RICH,"Of some glad little tot,"
338,RICH,"The baby of his crew of love,"
339,RICH,Is wealthier than a lot.
340,RICH,
341,RICH,"Oh, be he poor and sore distressed"
342,RICH,"And weary with the fight,"
343,RICH,If with a whoop his healthy troop
344,RICH,"Run, welcoming at night,"
345,RICH,And kisses greet him at the end
346,RICH,"Of all his toiling grim,"
347,RICH,With what is best in life he's blest
348,RICH,And rich men envy him.
349,RICH,
350,RICH,{22}
351,RICH,
352,MA AND THE AUTO,MA AND THE AUTO
353,MA AND THE AUTO,
354,MA AND THE AUTO,Before we take an auto ride Pa says to Ma:
355,MA AND THE AUTO,"""My dear,"
356,MA AND THE AUTO,Now just remember I don't need suggestions
357,MA AND THE AUTO,from the rear.
358,MA AND THE AUTO,If you will just sit still back there and hold
359,MA AND THE AUTO,"in check your fright,"
360,MA AND THE AUTO,I'll take you where you want to go and get
361,MA AND THE AUTO,you back all right.
362,MA AND THE AUTO,Remember that my hearing's good and also I'm
363,MA AND THE AUTO,"not blind,"
364,MA AND THE AUTO,And I can drive this car without suggestions
365,MA AND THE AUTO,"from behind."""
366,MA AND THE AUTO,
367,MA AND THE AUTO,"Ma promises that she'll keep still, then off we"
368,MA AND THE AUTO,"gayly start,"
369,MA AND THE AUTO,But soon she notices ahead a peddler and his
370,MA AND THE AUTO,cart.
371,MA AND THE AUTO,"""You'd better toot your horn,"" says she, ""to let"
372,MA AND THE AUTO,him know we're near;
373,MA AND THE AUTO,"He might turn out!"" and Pa replies: ""Just"
374,MA AND THE AUTO,"shriek at him, my dear."""
375,MA AND THE AUTO,"And then he adds: ""Some day, some guy will"
376,MA AND THE AUTO,make a lot of dough
377,MA AND THE AUTO,By putting horns on tonneau seats for women-folks
378,MA AND THE AUTO,"to blow!"""
379,MA AND THE AUTO,
380,MA AND THE AUTO,"A little farther on Ma cries: ""He signaled for"
381,MA AND THE AUTO,"a turn!"""
382,MA AND THE AUTO,"And Pa says: ""Did he?"" in a tone that's hot"
383,MA AND THE AUTO,enough to burn.
384,MA AND THE AUTO,"""Oh, there's a boy on roller skates!"" cries Ma."
385,MA AND THE AUTO,"""Now do go slow."
386,MA AND THE AUTO,"I'm sure he doesn't see our car."" And Pa says:"
387,MA AND THE AUTO,"""I dunno,"
388,MA AND THE AUTO,"I think I don't need glasses yet, but really it"
389,MA AND THE AUTO,may be
390,MA AND THE AUTO,That I am blind and cannot see what's right
391,MA AND THE AUTO,"in front of me."""
392,MA AND THE AUTO,
393,MA AND THE AUTO,If Pa should speed the car a bit some rigs to
394,MA AND THE AUTO,hurry past
395,MA AND THE AUTO,"Ma whispers: ""Do be careful now.  You're"
396,MA AND THE AUTO,"driving much too fast."""
397,MA AND THE AUTO,And all the time she's pointing out the dangers
398,MA AND THE AUTO,of the street
399,MA AND THE AUTO,And keeps him posted on the roads where
400,MA AND THE AUTO,trolley cars he'll meet.
401,MA AND THE AUTO,"Last night when we got safely home, Pa sighed"
402,MA AND THE AUTO,"and said: ""My dear,"
403,MA AND THE AUTO,I'm sure we've all enjoyed the drive you gave
404,MA AND THE AUTO,"us from the rear!"""
405,MA AND THE AUTO,
406,MA AND THE AUTO,{24}
407,MA AND THE AUTO,
408,ON GOING HOME FOR CHRISTMAS,ON GOING HOME FOR CHRISTMAS
409,ON GOING HOME FOR CHRISTMAS,
410,ON GOING HOME FOR CHRISTMAS,He little knew the sorrow that was in his vacant
411,ON GOING HOME FOR CHRISTMAS,chair;
412,ON GOING HOME FOR CHRISTMAS,"He never guessed they'd miss him, or he'd"
413,ON GOING HOME FOR CHRISTMAS,surely have been there;
414,ON GOING HOME FOR CHRISTMAS,He couldn't see his mother or the lump that
415,ON GOING HOME FOR CHRISTMAS,"filled her throat,"
416,ON GOING HOME FOR CHRISTMAS,Or the tears that started falling as she read
417,ON GOING HOME FOR CHRISTMAS,his hasty note;
418,ON GOING HOME FOR CHRISTMAS,"And he couldn't see his father, sitting sorrowful"
419,ON GOING HOME FOR CHRISTMAS,"and dumb,"
420,ON GOING HOME FOR CHRISTMAS,Or he never would have written that he thought
421,ON GOING HOME FOR CHRISTMAS,he couldn't come.
422,ON GOING HOME FOR CHRISTMAS,
423,ON GOING HOME FOR CHRISTMAS,He little knew the gladness that his presence
424,ON GOING HOME FOR CHRISTMAS,"would have made,"
425,ON GOING HOME FOR CHRISTMAS,"And the joy it would have given, or he never"
426,ON GOING HOME FOR CHRISTMAS,would have stayed.
427,ON GOING HOME FOR CHRISTMAS,He didn't know how hungry had the little
428,ON GOING HOME FOR CHRISTMAS,mother grown
429,ON GOING HOME FOR CHRISTMAS,Once again to see her baby and to claim him
430,ON GOING HOME FOR CHRISTMAS,for her own.
431,ON GOING HOME FOR CHRISTMAS,He didn't guess the meaning of his visit
432,ON GOING HOME FOR CHRISTMAS,Christmas Day
433,ON GOING HOME FOR CHRISTMAS,Or he never would have written that he
434,ON GOING HOME FOR CHRISTMAS,couldn't get away.
435,ON GOING HOME FOR CHRISTMAS,
436,ON GOING HOME FOR CHRISTMAS,He couldn't see the fading of the cheeks that
437,ON GOING HOME FOR CHRISTMAS,"once were pink,"
438,ON GOING HOME FOR CHRISTMAS,And the silver in the tresses; and he didn't
439,ON GOING HOME FOR CHRISTMAS,stop to think
440,ON GOING HOME FOR CHRISTMAS,"How the years are passing swiftly, and next"
441,ON GOING HOME FOR CHRISTMAS,Christmas it might be
442,ON GOING HOME FOR CHRISTMAS,There would be no home to visit and no mother
443,ON GOING HOME FOR CHRISTMAS,dear to see.
444,ON GOING HOME FOR CHRISTMAS,He didn't think about it--I'll not say he didn't
445,ON GOING HOME FOR CHRISTMAS,care.
446,ON GOING HOME FOR CHRISTMAS,He was heedless and forgetful or he'd surely
447,ON GOING HOME FOR CHRISTMAS,have been there.
448,ON GOING HOME FOR CHRISTMAS,
449,ON GOING HOME FOR CHRISTMAS,Are you going home for Christmas? Have you
450,ON GOING HOME FOR CHRISTMAS,written you'll be there?
451,ON GOING HOME FOR CHRISTMAS,Going home to kiss the mother and to show
452,ON GOING HOME FOR CHRISTMAS,her that you care?
453,ON GOING HOME FOR CHRISTMAS,Going home to greet the father in a way to
454,ON GOING HOME FOR CHRISTMAS,make him glad?
455,ON GOING HOME FOR CHRISTMAS,If you're not I hope there'll never come a time
456,ON GOING HOME FOR CHRISTMAS,you'll wish you had.
457,ON GOING HOME FOR CHRISTMAS,Just sit down and write a letter--it will make
458,ON GOING HOME FOR CHRISTMAS,their heart strings hum
459,ON GOING HOME FOR CHRISTMAS,With a tune of perfect gladness--if you'll tell
460,ON GOING HOME FOR CHRISTMAS,them that you'll come.
461,ON GOING HOME FOR CHRISTMAS,
462,ON GOING HOME FOR CHRISTMAS,{26}
463,ON GOING HOME FOR CHRISTMAS,
464,AT SUGAR CAMP,AT SUGAR CAMP
465,AT SUGAR CAMP,
466,AT SUGAR CAMP,At Sugar Camp the cook is kind
467,AT SUGAR CAMP,And laughs the laugh we knew as boys;
468,AT SUGAR CAMP,And there we slip away and find
469,AT SUGAR CAMP,Awaiting us the old-time joys.
470,AT SUGAR CAMP,The catbird calls the selfsame way
471,AT SUGAR CAMP,"She used to in the long ago,"
472,AT SUGAR CAMP,And there's a chorus all the day
473,AT SUGAR CAMP,Of songsters it is good to know.
474,AT SUGAR CAMP,
475,AT SUGAR CAMP,The killdeer in the distance cries;
476,AT SUGAR CAMP,"The thrasher, in her garb of brown,"
477,AT SUGAR CAMP,From tree to tree in gladness flies.
478,AT SUGAR CAMP,"Forgotten is the world's renown,"
479,AT SUGAR CAMP,Forgotten are the years we've known;
480,AT SUGAR CAMP,At Sugar Camp there are no men;
481,AT SUGAR CAMP,We've ceased to strive for things to own;
482,AT SUGAR CAMP,We're in the woods as boys again.
483,AT SUGAR CAMP,
484,AT SUGAR CAMP,"Our pride is in the strength of trees,"
485,AT SUGAR CAMP,Our pomp the pomp of living things;
486,AT SUGAR CAMP,Our ears are tuned to melodies
487,AT SUGAR CAMP,That every feathered songster sings.
488,AT SUGAR CAMP,At Sugar Camp our noonday meal
489,AT SUGAR CAMP,"Is eaten in the open air,"
490,AT SUGAR CAMP,Where through the leaves the sunbeams steal
491,AT SUGAR CAMP,And simple is our bill of fare.
492,AT SUGAR CAMP,
493,AT SUGAR CAMP,At Sugar Camp in peace we dwell
494,AT SUGAR CAMP,And none is boastful of himself;
495,AT SUGAR CAMP,None plots to gain with shot and shell
496,AT SUGAR CAMP,His neighbor's bit of land or pelf.
497,AT SUGAR CAMP,"The roar of cannon isn't heard,"
498,AT SUGAR CAMP,There stilled is money's tempting voice;
499,AT SUGAR CAMP,Someone detects a new-come bird
500,AT SUGAR CAMP,And at her presence all rejoice.
501,AT SUGAR CAMP,
502,AT SUGAR CAMP,At Sugar Camp the cook is kind;
503,AT SUGAR CAMP,His steak is broiling o'er the coals
504,AT SUGAR CAMP,And in its sputtering we find
505,AT SUGAR CAMP,Sweet harmony for tired souls.
506,AT SUGAR CAMP,"There, sheltered by the friendly trees,"
507,AT SUGAR CAMP,"As boys we sit to eat our meal,"
508,AT SUGAR CAMP,"And, brothers to the birds and bees,"
509,AT SUGAR CAMP,We hold communion with the real.
510,AT SUGAR CAMP,
511,AT SUGAR CAMP,{28}
512,AT SUGAR CAMP,
513,HOME,HOME
514,HOME,
515,HOME,It takes a heap o' livin' in a house t' make it
516,HOME,"home,"
517,HOME,"A heap o' sun an' shadder, an' ye sometimes"
518,HOME,have t' roam
519,HOME,Afore ye really 'preciate the things ye lef'
520,HOME,"behind,"
521,HOME,"An' hunger fer 'em somehow, with 'em allus"
522,HOME,on yer mind.
523,HOME,It don't make any differunce how rich ye get
524,HOME,"t' be,"
525,HOME,"How much yer chairs an' tables cost, how great"
526,HOME,yer luxury;
527,HOME,"It ain't home t' ye, though it be the palace of a"
528,HOME,"king,"
529,HOME,Until somehow yer soul is sort o' wrapped round
530,HOME,everything.
531,HOME,
532,HOME,Home ain't a place that gold can buy or get up
533,HOME,in a minute;
534,HOME,Afore it's home there's got t' be a heap o' livin'
535,HOME,in it;
536,HOME,Within the walls there's got t' be some babies
537,HOME,"born, and then"
538,HOME,Right there ye've got t' bring 'em up t' women
539,HOME,"good, an' men;"
540,HOME,"And gradjerly as time goes on, ye find ye"
541,HOME,wouldn't part
542,HOME,With anything they ever used--they've grown
543,HOME,into yer heart:
544,HOME,"The old high chairs, the playthings, too, the"
545,HOME,little shoes they wore
546,HOME,Ye hoard; an' if ye could ye'd keep the
547,HOME,thumb-marks on the door.
548,HOME,
549,HOME,"Ye've got t' weep t' make it home, ye've got t'"
550,HOME,sit an' sigh
551,HOME,"An' watch beside a loved one's bed, an' know"
552,HOME,that Death is nigh;
553,HOME,An' in the stillness o' the night t' see Death's
554,HOME,"angel come,"
555,HOME,"An' close the eyes o' her that smiled, an' leave"
556,HOME,her sweet voice dumb.
557,HOME,"Fer these are scenes that grip the heart, an'"
558,HOME,"when yer tears are dried,"
559,HOME,"Ye find the home is dearer than it was, an'"
560,HOME,sanctified;
561,HOME,An' tuggin' at ye always are the pleasant
562,HOME,memories
563,HOME,O' her that was an' is no more--ye can't escape
564,HOME,from these.
565,HOME,
566,HOME,"Ye've got t' sing an' dance fer years, ye've got"
567,HOME,"t' romp an' play,"
568,HOME,An' learn t' love the things ye have by usin' 'em
569,HOME,each day;
570,HOME,Even the roses 'round the porch must blossom
571,HOME,year by year
572,HOME,"Afore they 'come a part o' ye, suggestin'"
573,HOME,someone dear
574,HOME,"Who used t' love 'em long ago, an' trained 'em"
575,HOME,jes t' run
576,HOME,"The way they do, so's they would get the early"
577,HOME,mornin' sun;
578,HOME,Ye've got t' love each brick an' stone from
579,HOME,cellar up t' dome:
580,HOME,It takes a heap o' livin' in a house t' make it
581,HOME,home.
582,HOME,
583,HOME,{30}
584,HOME,
585,THE PATH THAT LEADS TO HOME,THE PATH THAT LEADS TO HOME
586,THE PATH THAT LEADS TO HOME,
587,THE PATH THAT LEADS TO HOME,"The little path that leads to home,"
588,THE PATH THAT LEADS TO HOME,"That is the road for me,"
589,THE PATH THAT LEADS TO HOME,"I know no finer path to roam,"
590,THE PATH THAT LEADS TO HOME,With finer sights to see.
591,THE PATH THAT LEADS TO HOME,With thoroughfares the world is lined
592,THE PATH THAT LEADS TO HOME,"That lead to wonders new,"
593,THE PATH THAT LEADS TO HOME,But he who treads them leaves behind
594,THE PATH THAT LEADS TO HOME,The tender things and true.
595,THE PATH THAT LEADS TO HOME,
596,THE PATH THAT LEADS TO HOME,"Oh, north and south and east and west"
597,THE PATH THAT LEADS TO HOME,"The crowded roadways go,"
598,THE PATH THAT LEADS TO HOME,And sweating brow and weary breast
599,THE PATH THAT LEADS TO HOME,Are all they seem to know.
600,THE PATH THAT LEADS TO HOME,"And mad for pleasure some are bent,"
601,THE PATH THAT LEADS TO HOME,"And some are seeking fame,"
602,THE PATH THAT LEADS TO HOME,"And some are sick with discontent,"
603,THE PATH THAT LEADS TO HOME,And some are bruised and lame.
604,THE PATH THAT LEADS TO HOME,
605,THE PATH THAT LEADS TO HOME,Across the world the gleaming steel
606,THE PATH THAT LEADS TO HOME,"Holds out its lure for men,"
607,THE PATH THAT LEADS TO HOME,But no one finds his comfort real
608,THE PATH THAT LEADS TO HOME,Till he comes home again.
609,THE PATH THAT LEADS TO HOME,And charted lanes now line the sea
610,THE PATH THAT LEADS TO HOME,"For weary hearts to roam,"
611,THE PATH THAT LEADS TO HOME,"But, Oh, the finest path to me"
612,THE PATH THAT LEADS TO HOME,Is that which leads to home.
