,Poem Title,line
69,IN ALL GRATEFUL AND TENDER RECOLLECTION,IN ALL GRATEFUL AND TENDER RECOLLECTION
70,BY,BY
71,THE AUTHOR.,THE AUTHOR.
72,THE AUTHOR.,
73,THE AUTHOR.,
74,THE AUTHOR.,
75,THE AUTHOR.,
76,THE AUTHOR.,[Illustration]
77,THE AUTHOR.,
78,THE AUTHOR.,
79,THE AUTHOR.,
80,THE AUTHOR.,
81,PREFACE.,PREFACE.
82,PREFACE.,
83,PREFACE.,
84,PREFACE.,This small volume is the latest of above three thousand[1] of a similar
85,PREFACE.,"kind, which, under the general title of ""Books of Emblems"" have followed"
86,PREFACE.,"in the wake of the _Libellus Emblematum_,[2] a work, much resembling a"
87,PREFACE.,"child's primer in outward appearance, published at Augsburg in A.D."
88,PREFACE.,"1532, and composed by Andrea Alciati, a famous lawyer, antiquary, and"
89,PREFACE.,litterateur of Milan.
90,PREFACE.,
91,PREFACE.,"This book consisted of nearly a hundred Latin Epigrams, some original,"
92,PREFACE.,"some translated or paraphrased from the Greek, and each accompanied by"
93,PREFACE.,a rude woodcut illustration. Alciati was the first author who gave the
94,PREFACE.,name of Emblem to this form of expressing his ideas: and the notion for
95,PREFACE.,"so doing was suggested by the original meaning of the word Emblem, which"
96,PREFACE.,signifies anything inserted. The Greeks and Romans used to insert small
97,PREFACE.,"pictures or bas-reliefs in the sides of vases, drinking-cups, and"
98,PREFACE.,various other utensils: these little works of art were called Emblems:
99,PREFACE.,"they were sometimes accompanied by mottoes or verses, and often made"
100,PREFACE.,"removable at pleasure, so that they formed no necessary part of the"
101,PREFACE.,article which they adorned.
102,PREFACE.,
103,PREFACE.,"Alciati, therefore, considering that the illustrations formed no"
104,PREFACE.,"necessary portion of his book, and that they were only inserted, as he"
105,PREFACE.,"says himself, to make his moral and philosophical teaching more"
106,PREFACE.,"attractive, gave to his collection of poems and pictures the name of"
107,PREFACE.,"""Book of Emblems."""
108,PREFACE.,
109,PREFACE.,"This idea took greatly with the public of his day, and for upwards of"
110,PREFACE.,"two hundred years afterwards, and generated a class of books now"
111,PREFACE.,"reckoned among the fossils of literature, which may be dug out of"
112,PREFACE.,"ancient libraries, or procured by chance here and there through the"
113,PREFACE.,"agency of those useful purveyors, the publishers of Catalogues of"
114,PREFACE.,second-hand works.
115,PREFACE.,
116,PREFACE.,"Now Emblem books have had their day, and are no longer regarded as a"
117,PREFACE.,means of instruction or delight. They have done their duty as ornamental
118,PREFACE.,"wits and lively educators, and now make way for others more suited to"
119,PREFACE.,the age. There will be found very few theological teachers of our day
120,PREFACE.,"who would, like Sebastian Stockhamer,[3] not only advise a patron to"
121,PREFACE.,"have the Emblems of Alciati always at hand at home and abroad, but"
122,PREFACE.,"suggest that he should do as Alexander did with the works of Homer,"
123,PREFACE.,sleep with them under his pillow.
124,PREFACE.,
125,PREFACE.,"He, therefore, who ventures to put forth his own conceits, clothed in"
126,PREFACE.,"this old-fashioned dress, before the present world of critical thinkers"
127,PREFACE.,"and impatient novel readers, must apologise for his intrusion and crave"
128,PREFACE.,"indulgence. Some, perhaps, who may look into these pages, will"
129,PREFACE.,sympathise with the Author in the pleasure he has enjoyed in following
130,PREFACE.,"the footsteps of the ingenious Emblematists of old, and will accept the"
131,PREFACE.,subjoined Emblem as an illustration of their common feeling upon the
132,PREFACE.,subject:--
133,PREFACE.,
134,PREFACE.,"Though the new be gold, some love the old."
135,PREFACE.,
136,PREFACE.,"""They have wrecked the old farm with its chimneys so high,"
137,PREFACE.,"And white flashing gables--my childhood's delight,"
138,PREFACE.,"The old home is gone, and the sorrowing eye"
139,PREFACE.,"Shuns the blue-slated upstart that glares from its site;"""
140,PREFACE.,"So flowed my fresh feeling, when loud at my side"
141,PREFACE.,Rose the voice of a stranger arresting the tide:
142,PREFACE.,
143,PREFACE.,"""What an emblem is here of the glories of change,"
144,PREFACE.,Which purges and pares the old world to its quick;
145,PREFACE.,"Transforming that rat-hole and ricketty grange,"
146,PREFACE.,"With its plaster and laths to a mansion of brick."""
147,PREFACE.,"The prose chilled like ice,--I sank into my skin,"
148,PREFACE.,And felt my poor sentiment almost a sin.
149,PREFACE.,
150,PREFACE.,"The Author thinks it necessary to say, that circumstances over which he"
151,PREFACE.,"had no control prevented him from carrying out his original idea, which"
152,PREFACE.,was that every set of verses should be accompanied by an illustration;
153,PREFACE.,"and it is only by the assistance of many friends, to whom his best"
154,PREFACE.,"acknowledgments are due, that he has been able to provide the"
155,PREFACE.,comparatively few accompanying woodcuts.
156,PREFACE.,
157,PREFACE.,
158,FOOTNOTES:,FOOTNOTES:
159,FOOTNOTES:,
160,FOOTNOTES:,"[1] See p. 8 of Preface to ""Andrea Alciati and his Book of Emblems,"""
161,FOOTNOTES:,"etc., by Henry Green, M.A.; London, Trübner and Co., 1872, in which the"
162,FOOTNOTES:,"learned writer states he has ""formed an index of Emblem Books of which"
163,FOOTNOTES:,"the titles number upwards of 3000, and the authors above 1300."
164,FOOTNOTES:,
165,FOOTNOTES:,[2] This little book was followed by another of the same description
166,FOOTNOTES:,published at Venice 1546. These two were afterwards combined into one
167,FOOTNOTES:,volume.
168,FOOTNOTES:,
169,FOOTNOTES:,"[3] See p. 5 of his edition of A. Alciati Emblemata, 1556."
170,FOOTNOTES:,
171,FOOTNOTES:,
172,FOOTNOTES:,
173,FOOTNOTES:,
174,CONTENTS.,CONTENTS.
175,CONTENTS.,
176,CONTENTS.,
177,PAGE,PAGE
178,PAGE,
179,PROEM                                                        1,PROEM                                                        1
180,PROEM                                                        1,
181,EMBLEMS EVERYWHERE                                           3,EMBLEMS EVERYWHERE                                           3
182,EMBLEMS EVERYWHERE                                           3,
183,THE SUN AN EMBLEM OF THE CREATOR                             4,THE SUN AN EMBLEM OF THE CREATOR                             4
184,THE SUN AN EMBLEM OF THE CREATOR                             4,
185,SUNSET ON CAMPAGNA OF ROME                                   5,SUNSET ON CAMPAGNA OF ROME                                   5
186,SUNSET ON CAMPAGNA OF ROME                                   5,
187,CUPID REFORMED                                               7,CUPID REFORMED                                               7
188,CUPID REFORMED                                               7,
189,COLOSSAL HAND IN MUSEUM AT ROME                              8,COLOSSAL HAND IN MUSEUM AT ROME                              8
190,COLOSSAL HAND IN MUSEUM AT ROME                              8,
191,PURITANS AND RITUALISTS                                      9,PURITANS AND RITUALISTS                                      9
192,PURITANS AND RITUALISTS                                      9,
193,THE BEACON CREST                                            10,THE BEACON CREST                                            10
194,THE BEACON CREST                                            10,
195,ROOKS                                                       11,ROOKS                                                       11
196,ROOKS                                                       11,
197,UNA                                                         12,UNA                                                         12
198,UNA                                                         12,
199,LIGHTHOUSE BUILT LIKE A CHURCH                              13,LIGHTHOUSE BUILT LIKE A CHURCH                              13
200,LIGHTHOUSE BUILT LIKE A CHURCH                              13,
201,CHURCH IN THE VALLEY                                        14,CHURCH IN THE VALLEY                                        14
202,CHURCH IN THE VALLEY                                        14,
203,CHURCH BELLS AND SHEEP BELLS                                15,CHURCH BELLS AND SHEEP BELLS                                15
204,CHURCH BELLS AND SHEEP BELLS                                15,
205,THE BROOK AT SUNSET                                         16,THE BROOK AT SUNSET                                         16
206,THE BROOK AT SUNSET                                         16,
207,THE CHURCH TOWER AT SUNSET                                  17,THE CHURCH TOWER AT SUNSET                                  17
208,THE CHURCH TOWER AT SUNSET                                  17,
209,SUMMER SUNSET                                               18,SUMMER SUNSET                                               18
210,SUMMER SUNSET                                               18,
211,THE COMET                                                   19,THE COMET                                                   19
212,THE COMET                                                   19,
213,THE ROCKET                                                  20,THE ROCKET                                                  20
214,THE ROCKET                                                  20,
215,THE GIRANDOLA AT ROME                                       21,THE GIRANDOLA AT ROME                                       21
216,THE GIRANDOLA AT ROME                                       21,
217,THE MOON                                                    22,THE MOON                                                    22
218,THE MOON                                                    22,
219,HEAVEN LIGHTS AND HOME LIGHTS                               24,HEAVEN LIGHTS AND HOME LIGHTS                               24
220,HEAVEN LIGHTS AND HOME LIGHTS                               24,
221,CLOUD EMBLEM                                                25,CLOUD EMBLEM                                                25
222,CLOUD EMBLEM                                                25,
223,COTTAGE SMOKE ASCENDING                                     26,COTTAGE SMOKE ASCENDING                                     26
224,COTTAGE SMOKE ASCENDING                                     26,
225,SMOKE NOT ASCENDING                                         27,SMOKE NOT ASCENDING                                         27
226,SMOKE NOT ASCENDING                                         27,
227,THE CARELESS SHEPHERD                                       28,THE CARELESS SHEPHERD                                       28
228,THE CARELESS SHEPHERD                                       28,
229,CHILD AND SNAKES                                            29,CHILD AND SNAKES                                            29
230,CHILD AND SNAKES                                            29,
231,INNOCENCE                                                   31,INNOCENCE                                                   31
232,INNOCENCE                                                   31,
233,HILARION                                                    32,HILARION                                                    32
234,HILARION                                                    32,
235,THE FOOLISH COLT                                            33,THE FOOLISH COLT                                            33
236,THE FOOLISH COLT                                            33,
237,TROUTS                                                      34,TROUTS                                                      34
238,TROUTS                                                      34,
239,THE PLATYPUS                                                35,THE PLATYPUS                                                35
240,THE PLATYPUS                                                35,
241,THE RAPE OF PROSERPINE                                      36,THE RAPE OF PROSERPINE                                      36
242,THE RAPE OF PROSERPINE                                      36,
243,GIRLS RUNNING                                               37,GIRLS RUNNING                                               37
244,GIRLS RUNNING                                               37,
245,THE SIREN                                                   38,THE SIREN                                                   38
246,THE SIREN                                                   38,
247,THE STRANGE CHOICE                                          39,THE STRANGE CHOICE                                          39
248,THE STRANGE CHOICE                                          39,
249,THE PUDDLE                                                  40,THE PUDDLE                                                  40
250,THE PUDDLE                                                  40,
251,THE MIRY LANE                                               41,THE MIRY LANE                                               41
252,THE MIRY LANE                                               41,
253,THE DOUBTFUL RACE                                           42,THE DOUBTFUL RACE                                           42
254,THE DOUBTFUL RACE                                           42,
255,THE SLIDING BOY                                             43,THE SLIDING BOY                                             43
256,THE SLIDING BOY                                             43,
257,YOUTH                                                       44,YOUTH                                                       44
258,YOUTH                                                       44,
259,THE FERRY OF DEATH                                          45,THE FERRY OF DEATH                                          45
260,THE FERRY OF DEATH                                          45,
261,THE FORGE AND THE SUNSET                                    46,THE FORGE AND THE SUNSET                                    46
262,THE FORGE AND THE SUNSET                                    46,
263,THE UNDERGROWTH                                             47,THE UNDERGROWTH                                             47
264,THE UNDERGROWTH                                             47,
265,WINTER IN MAY                                               48,WINTER IN MAY                                               48
266,WINTER IN MAY                                               48,
267,THE SOLITARY                                                49,THE SOLITARY                                                49
268,THE SOLITARY                                                49,
269,THE GOLDEN MEAN                                             50,THE GOLDEN MEAN                                             50
270,THE GOLDEN MEAN                                             50,
271,AUTUMN                                                      51,AUTUMN                                                      51
272,AUTUMN                                                      51,
273,JUSTISSIMA TELLUS                                           52,JUSTISSIMA TELLUS                                           52
274,JUSTISSIMA TELLUS                                           52,
275,THE FLINTY FIELD                                            53,THE FLINTY FIELD                                            53
276,THE FLINTY FIELD                                            53,
277,HOME AND ABROAD                                             54,HOME AND ABROAD                                             54
278,HOME AND ABROAD                                             54,
279,DISTANT SOUNDS                                              55,DISTANT SOUNDS                                              55
280,DISTANT SOUNDS                                              55,
281,THE FRIENDLY THORN                                          56,THE FRIENDLY THORN                                          56
282,THE FRIENDLY THORN                                          56,
283,HAPPINESS                                                   57,HAPPINESS                                                   57
284,HAPPINESS                                                   57,
285,BRIDEGROOM TO BRIDE                                         58,BRIDEGROOM TO BRIDE                                         58
286,BRIDEGROOM TO BRIDE                                         58,
287,THE EAR-RING                                                59,THE EAR-RING                                                59
288,THE EAR-RING                                                59,
289,THE GARDEN POOL                                             59,THE GARDEN POOL                                             59
290,THE GARDEN POOL                                             59,
291,THE SCARECROW                                               60,THE SCARECROW                                               60
292,THE SCARECROW                                               60,
293,WE JUDGE OTHERS BY OURSELVES                                62,WE JUDGE OTHERS BY OURSELVES                                62
294,WE JUDGE OTHERS BY OURSELVES                                62,
295,THE LAY FIGURE                                              63,THE LAY FIGURE                                              63
296,THE LAY FIGURE                                              63,
297,THE WINDMILL                                                64,THE WINDMILL                                                64
298,THE WINDMILL                                                64,
299,FAIRIES AND FACTORIES                                       65,FAIRIES AND FACTORIES                                       65
300,FAIRIES AND FACTORIES                                       65,
301,RIGHTEOUS OVERMUCH                                          66,RIGHTEOUS OVERMUCH                                          66
302,RIGHTEOUS OVERMUCH                                          66,
303,INEXPERIENCE                                                67,INEXPERIENCE                                                67
304,INEXPERIENCE                                                67,
305,THE SUNKEN IRON-CLAD                                        68,THE SUNKEN IRON-CLAD                                        68
306,THE SUNKEN IRON-CLAD                                        68,
307,THE MASTER'S WILL                                           69,THE MASTER'S WILL                                           69
308,THE MASTER'S WILL                                           69,
309,NOW OR NEVER                                                70,NOW OR NEVER                                                70
310,NOW OR NEVER                                                70,
311,LABOUR LOST                                                 71,LABOUR LOST                                                 71
312,LABOUR LOST                                                 71,
313,THE LOST FISH                                               72,THE LOST FISH                                               72
314,THE LOST FISH                                               72,
315,STRIKING THE TENT                                           73,STRIKING THE TENT                                           73
316,STRIKING THE TENT                                           73,
317,THE TURKISH BRIDGE                                          74,THE TURKISH BRIDGE                                          74
318,THE TURKISH BRIDGE                                          74,
319,THE CROCODILE                                               75,THE CROCODILE                                               75
320,THE CROCODILE                                               75,
321,THE MOUNTAINS OF EL TIH                                     76,THE MOUNTAINS OF EL TIH                                     76
322,THE MOUNTAINS OF EL TIH                                     76,
323,DAMASCUS IN THE EVENING                                     77,DAMASCUS IN THE EVENING                                     77
324,DAMASCUS IN THE EVENING                                     77,
325,THE TWO GOATS                                               78,THE TWO GOATS                                               78
326,THE TWO GOATS                                               78,
327,THE ARAB WELL                                               79,THE ARAB WELL                                               79
328,THE ARAB WELL                                               79,
329,THE DEAD CROCODILE                                          80,THE DEAD CROCODILE                                          80
330,THE DEAD CROCODILE                                          80,
331,THE HYÆNA                                                   81,THE HYÆNA                                                   81
332,THE HYÆNA                                                   81,
333,GRATITUDE                                                   82,GRATITUDE                                                   82
334,GRATITUDE                                                   82,
335,THE NUBIAN BOATMEN                                          83,THE NUBIAN BOATMEN                                          83
336,THE NUBIAN BOATMEN                                          83,
337,THE CHRISTIAN PILGRIM                                       84,THE CHRISTIAN PILGRIM                                       84
338,THE CHRISTIAN PILGRIM                                       84,
339,THE FORGET-ME-NOT                                           85,THE FORGET-ME-NOT                                           85
340,THE FORGET-ME-NOT                                           85,
341,TEXTS ON TOMBSTONES                                         86,TEXTS ON TOMBSTONES                                         86
342,TEXTS ON TOMBSTONES                                         86,
343,ROSE GARDEN AT ASHRIDGE                                     87,ROSE GARDEN AT ASHRIDGE                                     87
344,ROSE GARDEN AT ASHRIDGE                                     87,
345,THE HEIFER DEPRIVED OF HER MATES                            88,THE HEIFER DEPRIVED OF HER MATES                            88
346,THE HEIFER DEPRIVED OF HER MATES                            88,
347,DUCKS AT PLAY                                               89,DUCKS AT PLAY                                               89
348,DUCKS AT PLAY                                               89,
349,THE TAME HARE                                               90,THE TAME HARE                                               90
350,THE TAME HARE                                               90,
351,THE WATCHFUL DOG                                            91,THE WATCHFUL DOG                                            91
352,THE WATCHFUL DOG                                            91,
353,THE PUPPIES AND THE THUNDER                                 92,THE PUPPIES AND THE THUNDER                                 92
354,THE PUPPIES AND THE THUNDER                                 92,
355,EMBLEM OF TRUE PHILOSOPHY                                   93,EMBLEM OF TRUE PHILOSOPHY                                   93
356,EMBLEM OF TRUE PHILOSOPHY                                   93,
357,THE GUIDE-POST                                              94,THE GUIDE-POST                                              94
358,THE GUIDE-POST                                              94,
359,THE WAYSIDE MONITOR                                         95,THE WAYSIDE MONITOR                                         95
360,THE WAYSIDE MONITOR                                         95,
361,THE BOOMERANG                                               96,THE BOOMERANG                                               96
362,THE BOOMERANG                                               96,
363,THE WRONG PLACE                                             97,THE WRONG PLACE                                             97
364,THE WRONG PLACE                                             97,
365,THE WRONG TIME                                              98,THE WRONG TIME                                              98
366,THE WRONG TIME                                              98,
367,TRAVELLING FOR EXCITEMENT                                   99,TRAVELLING FOR EXCITEMENT                                   99
368,TRAVELLING FOR EXCITEMENT                                   99,
369,THE HAWSER                                                 100,THE HAWSER                                                 100
370,THE HAWSER                                                 100,
371,TRAINED CORMORANTS                                         101,TRAINED CORMORANTS                                         101
372,TRAINED CORMORANTS                                         101,
373,THE BAT                                                    102,THE BAT                                                    102
374,THE BAT                                                    102,
375,WATERFALL BY THE SEA                                       103,WATERFALL BY THE SEA                                       103
376,WATERFALL BY THE SEA                                       103,
377,THE DYING SWAN                                             104,THE DYING SWAN                                             104
378,THE DYING SWAN                                             104,
379,THE PEACOCK                                                105,THE PEACOCK                                                105
380,THE PEACOCK                                                105,
381,THE HUNTER                                                 106,THE HUNTER                                                 106
382,THE HUNTER                                                 106,
383,THE RACER                                                  108,THE RACER                                                  108
384,THE RACER                                                  108,
385,THE SYBARITES                                              109,THE SYBARITES                                              109
386,THE SYBARITES                                              109,
387,FRANCIS PERRIER THE ENGRAVER                               110,FRANCIS PERRIER THE ENGRAVER                               110
388,FRANCIS PERRIER THE ENGRAVER                               110,
389,ROME                                                       111,ROME                                                       111
390,ROME                                                       111,
391,THEODORIC                                                  112,THEODORIC                                                  112
392,THEODORIC                                                  112,
393,SOCIAL LIFE A PICNIC                                       113,SOCIAL LIFE A PICNIC                                       113
394,SOCIAL LIFE A PICNIC                                       113,
395,"THE HIPPOCAMPUS, OR SEA-HORSE                              117","THE HIPPOCAMPUS, OR SEA-HORSE                              117"
396,"THE HIPPOCAMPUS, OR SEA-HORSE                              117",
397,BIVALVES                                                   121,BIVALVES                                                   121
398,BIVALVES                                                   121,
399,BIVALVES                                                   121,
400,BIVALVES                                                   121,
401,BIVALVES                                                   121,
402,BIVALVES                                                   121,[Illustration]
403,BIVALVES                                                   121,
404,BIVALVES                                                   121,
405,ILLUSTRATIONS.,ILLUSTRATIONS.
406,ILLUSTRATIONS.,
407,ILLUSTRATIONS.,
408,PAGE,PAGE
409,PAGE,
410,PAGE,EMBLEMS EVERYWHERE              _R. Barnes_                  3
411,PAGE,_From Drawing by the Author._
412,PAGE,
413,PAGE,CUPID REFORMED                 _J. D. Cooper_                7
414,PAGE,_From a slight Sketch by the late
415,PAGE,Marquis of Northampton._
416,PAGE,
417,PAGE,THE BEACON CREST        _Rear-Admiral Lord W. Compton_      10
418,PAGE,
419,PAGE,LIGHTHOUSE LIKE A CHURCH         _The Author_               13
420,PAGE,
421,PAGE,THE BROOK AT SUNSET                 _Do._                   16
422,PAGE,
423,PAGE,THE COMET                     _Do. and J. D. Cooper_        19
424,PAGE,
425,PAGE,THE MOON                            _Do._                   22
426,PAGE,
427,PAGE,COTTAGE SMOKE ASCENDING             _Do._                   26
428,PAGE,
429,PAGE,CHILD AND SNAKES             _Lady Marian Alford_           29
430,PAGE,
431,PAGE,THE FOOLISH COLT                _The Author_                33
432,PAGE,
433,PAGE,THE RAPE OF PROSERPINE              _Do._                   36
434,PAGE,
435,PAGE,THE STRANGE CHOICE                  _Do._                   39
436,PAGE,
437,PAGE,THE DOUBTFUL RACE                   _Do._                   42
438,PAGE,
439,PAGE,THE FERRY OF DEATH               _R. Barnes_                45
440,PAGE,_From Sketch by the Author._
441,PAGE,
442,PAGE,WINTER IN MAY                   _The Author_                48
443,PAGE,
444,PAGE,AUTUMN                              _Do._                   51
445,PAGE,
446,PAGE,HOME AND ABROAD                     _Do._                   54
447,PAGE,
448,PAGE,HAPPINESS                        _R. Barnes_                57
449,PAGE,_From Sketch by the Author._
450,PAGE,
451,PAGE,THE SCARECROW                    _The Author_               60
452,PAGE,
453,PAGE,THE WINDMILL                        _Do._                   64
454,PAGE,
455,PAGE,INEXPERIENCE            _Rear-Admiral Lord W. Compton_      67
456,PAGE,
457,PAGE,NOW OR NEVER                        _Do._                   70
458,PAGE,
459,PAGE,STRIKING THE TENT                _The Author_               73
460,PAGE,
461,PAGE,THE MOUNTAINS OF EL TIH             _Do._                   76
462,PAGE,
463,PAGE,THE ARAB WELL                       _Do._                   79
464,PAGE,
465,PAGE,GRATITUDE                       _R. Barnes_                 82
466,PAGE,_From Drawing by the Author._
467,PAGE,
468,PAGE,THE FORGET-ME-NOT               _The Author_                85
469,PAGE,
470,PAGE,THE HEIFER DEPRIVED OF HER MATES    _Do._                   88
471,PAGE,
472,PAGE,THE WATCHFUL DOG                    _Do._                   91
473,PAGE,
474,PAGE,THE GUIDE-POST                      _Do._                   94
475,PAGE,
476,PAGE,THE WRONG PLACE                     _Do._                   97
477,PAGE,
478,PAGE,THE HAWSER              _Rear-Admiral Lord W. Compton_     100
479,PAGE,
480,PAGE,WATERFALL BY THE SEA             _The Author_              103
481,PAGE,
482,PAGE,THE HUNTER                          _Do._                  106
483,PAGE,
484,PAGE,FRANCIS PERRIER                     _Do._                  110
485,PAGE,
486,PAGE,THE HIPPOCAMPUS                  _R. Barnes_               117
487,PAGE,_From Nature._
488,PAGE,
489,PAGE,BIVALVES                    _Ven. Lord A. Compton_         121
490,PAGE,
491,PAGE,FRONTISPIECE AND FRAMES TO WOODCUTS      _Lady Marian Alford._
492,PAGE,
493,PAGE,
494,PAGE,
495,PAGE,
496,A CENTURY OF EMBLEMS,A CENTURY OF EMBLEMS
497,A CENTURY OF EMBLEMS,
498,A CENTURY OF EMBLEMS,
499,A CENTURY OF EMBLEMS,
500,A CENTURY OF EMBLEMS,
501,PROEM.,PROEM.
502,PROEM.,
503,PROEM.,
504,PROEM.,"I had not breathed such notes as these,"
505,PROEM.,"Save to myself in field or wood,"
506,PROEM.,But for the venial hope to please
507,PROEM.,Some spirits of the wise and good.
508,PROEM.,
509,PROEM.,"For honest mirth that sings the truth,"
510,PROEM.,"And shakes a bell in Folly's ear,"
511,PROEM.,"May serve a crumpled hour to smooth,"
512,PROEM.,And whisk away a peevish tear;
513,PROEM.,
514,PROEM.,While haply to the heart may go
515,PROEM.,"Some tones amid the fall and rise,"
516,PROEM.,And stir the silent springs below
517,PROEM.,"Of deeper, holier sympathies."
518,PROEM.,
519,PROEM.,So now into the streets of life
520,PROEM.,"I venture forth, but not alone,"
521,PROEM.,Too well aware its roar and strife
522,PROEM.,Would drown my feeble undertone.
523,PROEM.,
524,PROEM.,"And mindful of the world's disdain,"
525,PROEM.,"I mimic him of Rhodopé,[A]"
526,PROEM.,"And start, escorted by a train"
527,PROEM.,"Of beast, and bird, and flower, and tree;"
528,PROEM.,
529,PROEM.,"For lack of these, his guardian brood,"
530,PROEM.,"The poet in his lonely woe,"
531,PROEM.,By Thracian dames was torn and strewed
532,PROEM.,Upon the Hyperborean snow.
533,PROEM.,
534,PROEM.,Were these the critics of the day?
535,PROEM.,"And does this ancient tale, forsooth,"
536,PROEM.,Symbol the perils of his way
537,PROEM.,Who seeks to win by tuneful truth?
538,PROEM.,
539,PROEM.,"Thrice welcome, then, O sister art!"
540,PROEM.,"Divert the eye with pictured spell,"
541,PROEM.,"Assume your own attractive part,"
542,PROEM.,And share the wrath you may not quell.
543,PROEM.,
544,FOOTNOTE:,FOOTNOTE:
545,FOOTNOTE:,[A] Orpheus.
546,FOOTNOTE:,
547,FOOTNOTE:,
548,FOOTNOTE:,
549,FOOTNOTE:,
550,FOOTNOTE:,[Illustration]
551,FOOTNOTE:,
552,EMBLEMS EVERYWHERE.,EMBLEMS EVERYWHERE.
553,EMBLEMS EVERYWHERE.,
554,EMBLEMS EVERYWHERE.,
555,EMBLEMS EVERYWHERE.,"A simple faith, if fancy fed"
556,EMBLEMS EVERYWHERE.,"Is girt with holy signs,"
557,EMBLEMS EVERYWHERE.,And common sights are seen and read
558,EMBLEMS EVERYWHERE.,As writ in holy lines.
559,EMBLEMS EVERYWHERE.,
560,EMBLEMS EVERYWHERE.,"A fish, a ship, the night and day,"
561,EMBLEMS EVERYWHERE.,"Some Christian truth declare,"
562,EMBLEMS EVERYWHERE.,And e'en the winging crows display
563,EMBLEMS EVERYWHERE.,Black crosses in the air.
564,EMBLEMS EVERYWHERE.,
565,EMBLEMS EVERYWHERE.,"Nor blame thou this simplicity,"
566,EMBLEMS EVERYWHERE.,"For love is at the core,"
567,EMBLEMS EVERYWHERE.,"Which only sees what others see,"
568,EMBLEMS EVERYWHERE.,But feels a little more.
569,EMBLEMS EVERYWHERE.,
570,EMBLEMS EVERYWHERE.,
571,EMBLEMS EVERYWHERE.,
572,EMBLEMS EVERYWHERE.,
573,THE SUN AN EMBLEM OF THE CREATOR.,THE SUN AN EMBLEM OF THE CREATOR.
574,THE SUN AN EMBLEM OF THE CREATOR.,
575,THE SUN AN EMBLEM OF THE CREATOR.,
576,THE SUN AN EMBLEM OF THE CREATOR.,"'Mid the glow of the dawning and dew of the mist,"
577,THE SUN AN EMBLEM OF THE CREATOR.,"The valley awakens in beauty and tears,"
578,THE SUN AN EMBLEM OF THE CREATOR.,"For the life-bringing day-star the ridges hath kiss'd,"
579,THE SUN AN EMBLEM OF THE CREATOR.,And the presence is felt ere the splendour appears.
580,THE SUN AN EMBLEM OF THE CREATOR.,
581,THE SUN AN EMBLEM OF THE CREATOR.,Now the cloud-curtain parts--from pavilion of gold
