,Poem Title,line
81,CONTENTS,Two Little Red Birds                                                  44
82,CONTENTS,
83,CONTENTS,Coming Home                                                           46
84,CONTENTS,
85,CONTENTS,Colorado                                                              47
86,CONTENTS,
87,CONTENTS,Mrs. O’Day                                                            48
88,CONTENTS,
89,CONTENTS,In Memoriam                                                           49
90,CONTENTS,
91,CONTENTS,Divorced                                                              50
92,CONTENTS,
93,CONTENTS,Mother                                                                54
94,CONTENTS,
95,CONTENTS,Ascension Day                                                         56
96,CONTENTS,
97,CONTENTS,Your Star                                                             59
98,CONTENTS,
99,CONTENTS,A Moth                                                                60
100,CONTENTS,
101,CONTENTS,Lonely                                                                61
102,CONTENTS,
103,CONTENTS,Playtime                                                              62
104,CONTENTS,
105,CONTENTS,My Lillian                                                            63
106,CONTENTS,
107,CONTENTS,Swope Park                                                            64
108,CONTENTS,
109,CONTENTS,A Letter to a Friend                                                  66
110,CONTENTS,
111,CONTENTS,Sweet Sixteen                                                         67
112,CONTENTS,
113,CONTENTS,A Soldier’s Son                                                       68
114,CONTENTS,
115,CONTENTS,An Old Clock                                                          69
116,CONTENTS,
117,CONTENTS,A Wedding Anniversary                                                 71
118,CONTENTS,
119,CONTENTS,Sing                                                                  72
120,CONTENTS,
121,CONTENTS,Kindness                                                              73
122,CONTENTS,
123,CONTENTS,Roses                                                                 74
124,CONTENTS,
125,CONTENTS,There Is a Time                                                       75
126,CONTENTS,
127,CONTENTS,Rural Baptizing Years Ago                                             77
128,CONTENTS,
129,CONTENTS,Leaving the Old Home                                                  80
130,CONTENTS,
131,CONTENTS,
132,CONTENTS,
133,CONTENTS,
134,CONTENTS,Petunia Blossoms.
135,CONTENTS,
136,CONTENTS,
137,CONTENTS,"Oh, beautiful petunias, how lovely you grow,"
138,CONTENTS,"Some purple, some crimson and some white as snow;"
139,CONTENTS,"Your colors are like the rainbow bending o’er,"
140,CONTENTS,And your scent comes into my windows and door.
141,CONTENTS,
142,CONTENTS,"Your seeds were so tiny, I scarce could conceive,"
143,CONTENTS,"When you came up profusely, one can hardly believe"
144,CONTENTS,"That blossoms like these, such wee little mites"
145,CONTENTS,Could produce in my garden such wonderful sights.
146,CONTENTS,
147,CONTENTS,"When once you are planted when Spring comes around,"
148,CONTENTS,Multiplied by hundreds you’d peep through the ground;
149,CONTENTS,"Awaiting the heat, the Sun and the rain"
150,CONTENTS,In the sweet early summer to grow lovely again.
151,CONTENTS,
152,CONTENTS,"You come every year, you make my heart glad"
153,CONTENTS,"With such beautiful blossoms, how can I be sad?"
154,CONTENTS,"The humming bird loves you, they come every day"
155,CONTENTS,"And drink of your nectar, so softly and gay."
156,CONTENTS,
157,CONTENTS,Even the bee gets much of his sweetness from you
158,CONTENTS,"In the early morning--your petals with dew,"
159,CONTENTS,"And hover around you; your blossoms they love,"
160,CONTENTS,As you hold up your faces to Heaven above.
161,CONTENTS,
162,CONTENTS,"The Autumn is coming, with its wind and cold;"
163,CONTENTS,"Again down to earth will you enfold,"
164,CONTENTS,That in the Spring your strength may return;
165,CONTENTS,"For you, lovely petunias, my heart will still yearn."
166,CONTENTS,
167,CONTENTS,
168,CONTENTS,
169,CONTENTS,
170,CONTENTS,A Tribute to Thirty-Second Street.
171,CONTENTS,
172,CONTENTS,
173,CONTENTS,"Just south of the heart of this Great Midwest Town,"
174,CONTENTS,Is the dearest little street I ever have known;
175,CONTENTS,"The homes are kept up with pride and care,"
176,CONTENTS,And the lawns with beautiful flowers rare;
177,CONTENTS,"Years have been many for some of us here,"
178,CONTENTS,On this little street that we all hold so dear.
179,CONTENTS,
180,CONTENTS,"Our children were wee things when we came out here,"
181,CONTENTS,"But now all is changed; some are gone, some are near;"
182,CONTENTS,But our children’s children have come to bless;
183,CONTENTS,It’s a gift from Heaven--such love to possess;
184,CONTENTS,"Were our children so sweet, so glad and so merry,"
185,CONTENTS,"With cheeks like rose buds, and lips like the cherry."
186,CONTENTS,
187,CONTENTS,"The trees were but saplings, when we came out here,"
188,CONTENTS,"From the Sun have protected us many a year,"
189,CONTENTS,"And have grown up so high their branches meet,"
190,CONTENTS,And form a cathedral nave over the street;
191,CONTENTS,"And the birds in the mornings, their anthems to heav’n raise,"
192,CONTENTS,’Til you would think their throats would burst in their praise.
193,CONTENTS,
194,CONTENTS,"This little street lies between Main and McGee,"
195,CONTENTS,"Out on Thirty-second. Do come, and see."
196,CONTENTS,"If I say that I love you, believe me, it’s true,"
197,CONTENTS,And so do the neighbors think a great deal of you.
198,CONTENTS,"When I have been away and return, then I see"
199,CONTENTS,You’re like an old sweetheart welcoming me.
200,CONTENTS,
201,CONTENTS,
202,CONTENTS,
203,CONTENTS,
204,CONTENTS,You Greenhorn.
205,CONTENTS,
206,CONTENTS,
207,CONTENTS,"Vacation is over, school opens today;"
208,CONTENTS,"Pleasures are laid aside, no time for play;"
209,CONTENTS,"But your happy children, who the language know,"
210,CONTENTS,It makes it much easier to school to go.
211,CONTENTS,
212,CONTENTS,"When I was a child in the first primer class,"
213,CONTENTS,I knew not the language--was a shy little lass;
214,CONTENTS,For we had only a few months before
215,CONTENTS,Arrived in this country from cold Bergen’s shore.
216,CONTENTS,
217,CONTENTS,"I remember so well, the first day my ma took me"
218,CONTENTS,To school; how I trembled and blushed I still see.
219,CONTENTS,"The sweet lady teacher took me by the hand,"
220,CONTENTS,And said in a short time I would understand.
221,CONTENTS,
222,CONTENTS,"She patted my cheek; oh, how happy was I"
223,CONTENTS,To have found a friend--I wanted to cry
224,CONTENTS,"For happiness, only the world seemed so cold,"
225,CONTENTS,Although I was less than seven years old.
226,CONTENTS,
227,CONTENTS,"A boy of my own age, across the aisle,"
228,CONTENTS,Ev’ry now and then would look at me and smile;
229,CONTENTS,"Then after school, he came to my side;"
230,CONTENTS,"“You Greenhorn; you Greenhorn,” loudly he cried."
231,CONTENTS,
232,CONTENTS,"I ran home like a deer--for I felt such shame,"
233,CONTENTS,"This, the first day in school, and be called a bad name."
234,CONTENTS,"I tip-toed quietly and whispered in mother’s ear,"
235,CONTENTS,For I didn’t want little sister such naughty words to hear.
236,CONTENTS,
237,CONTENTS,"But after this day, I had never a fear,"
238,CONTENTS,For she said little fairies are always near
239,CONTENTS,"To protect little children from danger they keep,"
240,CONTENTS,Even at night when they are asleep.
241,CONTENTS,
242,CONTENTS,
243,CONTENTS,
244,CONTENTS,
245,CONTENTS,Baby.
246,CONTENTS,
247,CONTENTS,
248,CONTENTS,"I’m just a little baby, I pray you let me sleep;"
249,CONTENTS,"Please let me have my own way, for I don’t want to weep."
250,CONTENTS,"I love to lay and stretch, of Heav’n I love to think,"
251,CONTENTS,That sunny home I came from; just one more little wink.
252,CONTENTS,
253,CONTENTS,"Don’t take me in your arms, and keep on rocking me;"
254,CONTENTS,"That I should be a good child, no reason I can see;"
255,CONTENTS,"Don’t sing so loud, my pink ears are tender little things,"
256,CONTENTS,But like a little goldfinch a-flopping of its wings.
257,CONTENTS,
258,CONTENTS,"Don’t kiss me on my lips, do kiss me on my hair;"
259,CONTENTS,"And, if you’ll turn my head around you’ll find a bald spot there;"
260,CONTENTS,"And when folks come to call, then please don’t dress me up"
261,CONTENTS,"In that long white dress, that’s starched from the bottom up"
262,CONTENTS,to the top.
263,CONTENTS,
264,CONTENTS,And use a soft cloth on my face;
265,CONTENTS,It need not be of finest lace.
266,CONTENTS,"And don’t come near my nose or eyes,"
267,CONTENTS,Dat’s why little folks like me cries;
268,CONTENTS,"But lay me tenderly in my crib to rest,"
269,CONTENTS,"To grow, and coo--I love that best."
270,CONTENTS,
271,CONTENTS,
272,CONTENTS,
273,CONTENTS,
274,CONTENTS,Jack’s Christmas.
275,CONTENTS,
276,CONTENTS,
277,CONTENTS,"Santa is coming, now Jack, go to bed;"
278,CONTENTS,"It’s freezing outdoors, so cover your head."
279,CONTENTS,"The wind is howling, the ground is all white,"
280,CONTENTS,"’Twill be a real Christmas, it may snow all night."
281,CONTENTS,"Poor Santa will come, with a bound and a hop,"
282,CONTENTS,For he has great stores in his big Christmas shop.
283,CONTENTS,"He has rocking horses, balls and tops galore;"
284,CONTENTS,"The better the boy, so much the more"
285,CONTENTS,"Will he get, for Santa loves good boys--none that are bad."
286,CONTENTS,
287,CONTENTS,"Dear mamma, I fink I’ve been a good boy,"
288,CONTENTS,"Yes, precious, you are your mother’s great joy;"
289,CONTENTS,"So now go to sleep, my darling, my Jack,"
290,CONTENTS,"I just heard a noise; oh, Santa, go back,"
291,CONTENTS,"And come in the morning, for sleep he needs more"
292,CONTENTS,Than all the fine toys in Santa’s great store;
293,CONTENTS,"And she tells of the Christ Child, so humble, so sweet,"
294,CONTENTS,"That was born in a manger, Hail Thee, we greet."
295,CONTENTS,
296,CONTENTS,"In the morning, Jack woke up and rubbed his blue eyes;"
297,CONTENTS,"I fink this is surely a great big surprise,"
298,CONTENTS,"I never ’spected a tree, with lights red and blue,"
299,CONTENTS,"A sled and some mittens, nuts, and candy, too;"
300,CONTENTS,I dest love old Santa; but I dreamed I had found
301,CONTENTS,"A dear little playmate, wif cheeks red and round,"
302,CONTENTS,"All bundled up in your old blue shawl,"
303,CONTENTS,"Without any hair, dest like a big doll;"
304,CONTENTS,"Wish I could see Santa; oh, please, call him back,"
305,CONTENTS,And say he forgot a playmate for Jack.
306,CONTENTS,
307,CONTENTS,
308,CONTENTS,
309,CONTENTS,
310,CONTENTS,Is Marriage a Failure?
311,CONTENTS,
312,CONTENTS,
313,CONTENTS,"Marriage is a problem, at least, so I have heard,"
314,CONTENTS,"I hope you’ll kindly listen, for I, too, have a word;"
315,CONTENTS,But it was God’s own making; He ne’er can do a wrong;
316,CONTENTS,"He deals with us so gently, we know not He is among"
317,CONTENTS,Us when we are merely thinking; His Hand is not far away
318,CONTENTS,To guide us to His wishes; though all seems bright as day.
319,CONTENTS,
320,CONTENTS,"Before you take the leap, think carefully and well;"
321,CONTENTS,"Don’t be in any hurry, it may mean quite a spell."
322,CONTENTS,"Then, if you think a partner would to your blessings add,"
323,CONTENTS,A home and little children to love and to make glad;
324,CONTENTS,"Then make your resolutions, to stand while life shall last,"
325,CONTENTS,"’Tis but human to err, forgive all that is past."
326,CONTENTS,
327,CONTENTS,"Though times be turbulent at first, forget it with a smile,"
328,CONTENTS,"And say softly to yourself, ’twill be better after while;"
329,CONTENTS,Should either of you argue about a pretty face
330,CONTENTS,"At home, all sanctified with love, is wholly out of place."
331,CONTENTS,"What care I if the Sun is gray or blue or red,"
332,CONTENTS,"All desires for argument, for love of you has fled."
333,CONTENTS,
334,CONTENTS,"If you are not blest with worldly goods, you may be blest with health,"
335,CONTENTS,For this I deem far greater than all your pompous wealth.
336,CONTENTS,"Your home should be your palace, if it be great or small,"
337,CONTENTS,And have sweet flowers blooming in the spring and in the fall;
338,CONTENTS,"A little trelliced nook, with creeping vines around,"
339,CONTENTS,"Where the heart is ever glad to come, and where true love is found."
340,CONTENTS,
341,CONTENTS,"A man loves his home, a smile his path to cheer,"
342,CONTENTS,"A few sweet spoken words, how easy and how clear;"
343,CONTENTS,"And little arms a-twining around his great big heart,"
344,CONTENTS,To kiss and caress him--this is your happy part.
345,CONTENTS,"To love and to be loved, what greater happiness is there,"
346,CONTENTS,"And all these will be yours, if you’ll see it right and square."
347,CONTENTS,
348,CONTENTS,"The days of bleak December, with its hoary white and gray,"
349,CONTENTS,"A blessed little grandchild, do come with me and play;"
350,CONTENTS,"To you the name of mother is given from above,"
351,CONTENTS,"With little arms a-twining, sweet innocents of love."
352,CONTENTS,"No, marriage is not a failure. I’m simply here to prove"
353,CONTENTS,A home so full of sweetness is sanctified by love.
354,CONTENTS,
355,CONTENTS,"But it was God’s own making, He ne’er has done a wrong,"
356,CONTENTS,"He deals with us so gently, we know not He is among"
357,CONTENTS,"Us when we’re merely thinking, His hand is not far away"
358,CONTENTS,To guide us to His wishes though all is bright as day.
359,CONTENTS,
360,CONTENTS,
361,CONTENTS,
362,CONTENTS,
363,CONTENTS,A Big Red Apple.
364,CONTENTS,
365,CONTENTS,
366,CONTENTS,There is a great big apple in the top of the tree;
367,CONTENTS,"Oh, do come down and be sweet to me;"
368,CONTENTS,"You have hung there so long, and have tempted my taste"
369,CONTENTS,And hope that the birds won’t come near you to waste.
370,CONTENTS,
371,CONTENTS,"When you were aglow with your blossom so white,"
372,CONTENTS,I could see from my window in the dead of the night;
373,CONTENTS,"The rose blush began, when snow lay around,"
374,CONTENTS,And was mixed with your petals all over the ground.
375,CONTENTS,
376,CONTENTS,"Your tree is so full, but none seems more fair,"
377,CONTENTS,Than this one that swings in the morning’s pure air;
378,CONTENTS,"I have touched the ones I could reach with my arm,"
379,CONTENTS,And fear for the storm that is coming to harm.
380,CONTENTS,
381,CONTENTS,"So come down, my love, your cheeks are so red;"
382,CONTENTS,"It’s you that I want, none other instead;"
383,CONTENTS,Come to your sweetheart--I’ll wipe off the dust;
384,CONTENTS,"Fall down in my lap, for have you I must."
385,CONTENTS,
386,CONTENTS,"I believe you are flirting, so high in the air,"
387,CONTENTS,The humming bird and butterfly can fly ’round you there.
388,CONTENTS,"I don’t want to harm you; believe, me, I could;"
389,CONTENTS,"I can shake you, and make you, if only I would."
390,CONTENTS,
391,CONTENTS,"One day shortly after, I saw on the ground"
392,CONTENTS,"The apple I had worshipped, with others around;"
393,CONTENTS,"But none was more fair to my mind, I knew,"
394,CONTENTS,And none was more rosy and sweeter than you.
395,CONTENTS,
396,CONTENTS,
397,CONTENTS,
398,CONTENTS,
399,CONTENTS,Little Mischiefs.
400,CONTENTS,
401,CONTENTS,
402,CONTENTS,Grandpa’s darlings see him coming
403,CONTENTS,"Up the hill, they come a running,"
404,CONTENTS,Till at length they stop to rest;
405,CONTENTS,Then he thinks how he is blest.
406,CONTENTS,"Wholesome love such kisses sweet,"
407,CONTENTS,"What care they whom they may meet,"
408,CONTENTS,For doesn’t grandpa always bring
409,CONTENTS,His pockets full of some good thing?
410,CONTENTS,
411,CONTENTS,"And a story he can tell,"
412,CONTENTS,"Of the pussy cat that fell in the well,"
413,CONTENTS,"And of the children that were lost in the wood,"
414,CONTENTS,That ran from their home and never were good.
415,CONTENTS,"He can tell of the apple tree that grew so tall,"
416,CONTENTS,"Laden with fruit, that leaned on the wall;"
417,CONTENTS,"Then of the circus, oh, happy we,"
418,CONTENTS,For we are sure we will everything see.
419,CONTENTS,
420,CONTENTS,"And many more things, I tell you, ’tis so--"
421,CONTENTS,"For he knows more’n anybody, and ’ats true."
422,CONTENTS,"I fink I’ll marry grandpa, he pleases me so fine."
423,CONTENTS,The best ain’t ever good enough for me to dine.
424,CONTENTS,"Our own way we can have, when he comes to stay"
425,CONTENTS,To look after us and spend the day.
426,CONTENTS,
427,CONTENTS,"If our toys lay around on our very best floor,"
428,CONTENTS,And we pin pictures up on the walls and the door;
429,CONTENTS,"The noise that we make--we jump up and down,"
430,CONTENTS,"On our beautiful sofa, in our parlor of brown."
431,CONTENTS,"He didn’t say one teentsy bit a word,"
432,CONTENTS,"For he had a nap, and never has heard."
433,CONTENTS,He looks for his glasses--they are on his nose;
434,CONTENTS,Now this is a fine time for me to propose.
435,CONTENTS,"But mother came home, not one word did she say,"
436,CONTENTS,"Except, you have had a good time today."
437,CONTENTS,
438,CONTENTS,"When grandpa was gone, we could see by her looks,"
439,CONTENTS,Something that’s not often written in books.
440,CONTENTS,"We got scared as could be--we hustled around,"
441,CONTENTS,To put things back in the place we had found;
442,CONTENTS,"Now, mammy, don’t please say one word to dad,"
443,CONTENTS,For this was the best day we ever have had;
444,CONTENTS,"We wish you’d have grandpa come every day,"
445,CONTENTS,"Never to leave us, but come here to stay."
446,CONTENTS,"We love you and daddy as much as we can,"
447,CONTENTS,"But we also love grandpa, he’s such a fine man."
448,CONTENTS,
449,CONTENTS,
450,CONTENTS,
451,CONTENTS,
452,CONTENTS,Christmas in Norway.
453,CONTENTS,
454,CONTENTS,
455,CONTENTS,"Good Shepherd, I pray Thee, let Santa come"
456,CONTENTS,And bring us the things we have asked for so long;
457,CONTENTS,"There’s Gerald needs shoes, his old ones are too bad,"
458,CONTENTS,"And an overcoat, a warm one, for the very best dad;"
459,CONTENTS,"There’s Peer, need’s a cap, to keep out the cold,"
460,CONTENTS,We have looked at one longingly--but it was sold.
461,CONTENTS,"And a big bisque doll, for our golden haired sister;"
462,CONTENTS,"Now please don’t forget us, I pray you, Kind Mister,"
463,CONTENTS,And don’t forget mother; now what does she need;
464,CONTENTS,"It seems to take all dad can make, us to feed,"
465,CONTENTS,"To keep out the cold, the snow is so deep;"
466,CONTENTS,"Amen, Kind Shepherd, I lay me to sleep."
467,CONTENTS,
468,CONTENTS,Santa (Yulenissen) had heard the prayers that he said;
469,CONTENTS,"At six Christmas Eve great bundles on the sofa were spread,"
470,CONTENTS,"First the feasting begins, on roast goose and almond rice,"
471,CONTENTS,Even those not as fortunate have everything nice.
472,CONTENTS,Then the candles are lit on the pine tree so bright;
473,CONTENTS,"It is indeed a most beautiful sight,"
474,CONTENTS,"Everyone joins hands and dance ’round the tree,"
475,CONTENTS,Singing old songs and laughing--such glee.
476,CONTENTS,Then when the colored lights are burning low
477,CONTENTS,The gifts are distributed with many an Oh!
478,CONTENTS,
479,CONTENTS,"Gifts were substantial, for fathers and mothers,"
480,CONTENTS,"And more than they prayed for these little brothers,"
481,CONTENTS,"Some skis and some skates, three pairs of glad eyes,"
482,CONTENTS,"So full of happiness and full of surprise,"
483,CONTENTS,"And a golden haired doll, with soft eyes of blue,"
484,CONTENTS,"Its new little mother lisped, prayers do come true."
485,CONTENTS,
486,CONTENTS,"This was Christmas Eve in Norway, not a great while ago;"
487,CONTENTS,"The land of glaciers, ice and snow;"
488,CONTENTS,Where reindeers pull Santa over mountains high.
489,CONTENTS,"Click, click through the ice covered fjords they fly,"
490,CONTENTS,"To visit the homes of the Norsemen, so hardy."
491,CONTENTS,"They understand, not one minute tardy,"
492,CONTENTS,
493,CONTENTS,"In furs he is wrapped, from his head to his feet,"
494,CONTENTS,"To protect him from cold, the sharp wind and the sleet."
495,CONTENTS,"Sometimes folks ask Santa to come in and dine,"
496,CONTENTS,"A warm bowl of soup, or some red sparkling wine."
497,CONTENTS,
498,CONTENTS,The peasants he visits; there is rarely a year
499,CONTENTS,That he ever misses these children so dear.
500,CONTENTS,"He loves them because they are human and kind,"
501,CONTENTS,"And a more honest people, he knows, hard to find;"
502,CONTENTS,"The unfortunate are the ones he always loves best,"
503,CONTENTS,"For the rich, he knows, are already blest."
504,CONTENTS,
505,CONTENTS,"Should a tourist over the great mountains get lost,"
506,CONTENTS,The Norseman is always a genial host;
507,CONTENTS,"The great yulelog in the neat fireplace,"
508,CONTENTS,"Is lighting the bonde’s red, rugged face;"
509,CONTENTS,"He is rubbing his hands, how cold the weather,"
510,CONTENTS,It is time we must go to kirke together;
511,CONTENTS,"The bell in the church tower, over the hill,"
512,CONTENTS,"Is ringing, Peace on Earth, to men good will,"
513,CONTENTS,"Good Will,"
514,CONTENTS,Good Will.
515,CONTENTS,
516,CONTENTS,
517,CONTENTS,
518,CONTENTS,
519,CONTENTS,Our Flag.
520,CONTENTS,
521,CONTENTS,
522,CONTENTS,"Father in heaven above,"
523,CONTENTS,"We offer prayers and love,"
524,CONTENTS,For this great land;
525,CONTENTS,Help us to understand
526,CONTENTS,"Thy will on ev’ry hand,"
527,CONTENTS,This grand and beauteous land
528,CONTENTS,We love so well.
529,CONTENTS,
530,CONTENTS,"Our banners float on high,"
531,CONTENTS,"Far in the eastern sky,"
532,CONTENTS,Far in the west;
533,CONTENTS,"We thank thee for our clime,"
534,CONTENTS,"Lovely and grand, sublime;"
535,CONTENTS,"For men of olden time,"
536,CONTENTS,Peaceful at rest.
537,CONTENTS,
538,CONTENTS,"Red, white and blue, my pride,"
539,CONTENTS,Furl it on every side;
540,CONTENTS,My love for thee
541,CONTENTS,"Stand for the right always,"
542,CONTENTS,"Stand for the truth, we say;"
543,CONTENTS,"Honored and blessed, we pray,"
544,CONTENTS,Lov’d blessed land.
545,CONTENTS,
546,CONTENTS,"Our valleys and our hills,"
547,CONTENTS,Our land with products fills
548,CONTENTS,Our grateful hearts;
549,CONTENTS,Long may this love abide
550,CONTENTS,With us from side to side.
551,CONTENTS,"Red, white and blue, my pride"
552,CONTENTS,God bless our land.
553,CONTENTS,
554,CONTENTS,
555,CONTENTS,
556,CONTENTS,
557,CONTENTS,Love Is a Blossom.
558,CONTENTS,
559,CONTENTS,
560,CONTENTS,Love is a blossom that blooms in the heart;
561,CONTENTS,"The least little jar, it may fall apart."
562,CONTENTS,
563,CONTENTS,"This blossom is blue, like the heavens above,"
564,CONTENTS,Truly the world is full of love.
565,CONTENTS,
566,CONTENTS,"One naughty word the heart doth sear,"
567,CONTENTS,These are the things that one should fear.
568,CONTENTS,
569,CONTENTS,"Blossom and glow and bloom and bloom,"
570,CONTENTS,The time may come--the years of gloom.
571,CONTENTS,
572,CONTENTS,"Mother love can never die,"
573,CONTENTS,Her love has little wings that fly.
574,CONTENTS,
575,CONTENTS,"The sun by day, the moon by night,"
576,CONTENTS,God has created love and light.
577,CONTENTS,
578,CONTENTS,"And heat and cold, gentle rains and snow,"
579,CONTENTS,That blades of green again may grow.
580,CONTENTS,
581,CONTENTS,"Be glad for the day, dear heart of mine,"
582,CONTENTS,"And the hands that clasp, and eyes that shine."
583,CONTENTS,
584,CONTENTS,"There is love in the heart for the birds that fly,"
585,CONTENTS,And even a leaf that falls down to die.
586,CONTENTS,
587,CONTENTS,So keep your heart blooming full of love
588,CONTENTS,"In thankfulness, to heaven above."
589,CONTENTS,
590,CONTENTS,"The dear forget-me-not, modest and blue,"
591,CONTENTS,Is the flower that blooms in my heart for you.
592,CONTENTS,
593,CONTENTS,
594,CONTENTS,
595,CONTENTS,
596,CONTENTS,The Three Bears.
597,CONTENTS,
598,CONTENTS,
599,CONTENTS,"I’ll tell you a story, children dear,"
600,CONTENTS,Of father and mother and baby bear;
601,CONTENTS,"They lived on a hill, in the hollow of a tree,"
602,CONTENTS,And were as happy as three could well be.
603,CONTENTS,
604,CONTENTS,"It was autumn, in beautiful October time,"
605,CONTENTS,When nuts and persimmons were in their prime;
606,CONTENTS,"The leaves were falling--how well they could hear,"
607,CONTENTS,If wicked hunters should happen near.
608,CONTENTS,
609,CONTENTS,"One day the baby bear was left alone,"
610,CONTENTS,"Asleep in his bed, on leaves of brown;"
611,CONTENTS,"In his little nest, so cozy and warm,"
612,CONTENTS,Dreaming of birds that could never harm.
613,CONTENTS,
614,CONTENTS,"He woke up suddenly, and screamed aloud,"
615,CONTENTS,A rustle in the path--what’s this noise about;
616,CONTENTS,"In came old bruin, his eyes wet with tears,"
617,CONTENTS,They had lived unmolested for many years.
618,CONTENTS,
619,CONTENTS,"He ran for his life, he wanted to do his part,"
620,CONTENTS,"Old mother bear had been shot, straight through the heart;"
621,CONTENTS,"He had hurried away, his own life to save,"
622,CONTENTS,The bullets flew fast--you horrible knave;
623,CONTENTS,"And thought of his baby, alone in his bed,"
624,CONTENTS,How could he tell him his mammy bear was dead?
625,CONTENTS,
626,CONTENTS,
627,CONTENTS,
628,CONTENTS,
629,CONTENTS,Christmas Eve.
630,CONTENTS,
631,CONTENTS,
632,CONTENTS,Another Christmas Eve is here
633,CONTENTS,"Bringing joy and bringing cheer,"
634,CONTENTS,Holly branches and mistletoe bring
635,CONTENTS,And the old songs let us sing
636,CONTENTS,Allelujah!
637,CONTENTS,
638,CONTENTS,"Ring the bells in the church towers,"
639,CONTENTS,And let happiness be ours;
640,CONTENTS,"For on this day a King was born,"
641,CONTENTS,"Hail, oh, glorious Christmas Morn!"
642,CONTENTS,
643,CONTENTS,"Let the yule log glow with embers red,"
644,CONTENTS,And on your festive tables spread
645,CONTENTS,"Peace on earth, good will to men,"
646,CONTENTS,Happy day has come again.
647,CONTENTS,
648,CONTENTS,"To the old and to the young,"
649,CONTENTS,"In every land and every tongue,"
650,CONTENTS,"Let Bethlehem’s Star much gladness bring,"
651,CONTENTS,"Light of the World, to Thee we sing."
652,CONTENTS,Allelujah!
653,CONTENTS,
654,CONTENTS,
655,CONTENTS,
656,CONTENTS,
657,CONTENTS,Young Innocence.
658,CONTENTS,
659,CONTENTS,
660,CONTENTS,"I have a grandma that is really old and gray,"
661,CONTENTS,"But I don’t care, if she looks that way;"
662,CONTENTS,She is always glad as glad can be
663,CONTENTS,"When we come to see her, Brother Bill and me."
664,CONTENTS,"We live away out in the country you know,"
665,CONTENTS,"When we get to grandma’s, it’s hungry we grow;"
666,CONTENTS,"In her pantry there is always something good to eat,"
667,CONTENTS,"An orange, an apple, perhaps a soft piece of meat"
668,CONTENTS,"To put between bread, it surely tastes fine;"
669,CONTENTS,There can be none better than that grandma of mine.
670,CONTENTS,
671,CONTENTS,Did you have a grandma that would treat you like this?
672,CONTENTS,"Always a great big hug, so glad to see you, and a kiss;"
673,CONTENTS,"But never on my mouth, for she says roses linger there;"
