,Poem Title,line
62,CHARLES SCRIBNER’S SONS,"Smart Set_, _The Yale Review_, _Youth_. Thanks are also due to Messrs."
63,CHARLES SCRIBNER’S SONS,"Harcourt, Brace and Company for permission to reprint “Sea-Horizons,”"
64,CHARLES SCRIBNER’S SONS,"first published in the anthology, _Enchanted Years_."
65,CHARLES SCRIBNER’S SONS,
66,CHARLES SCRIBNER’S SONS,
67,CHARLES SCRIBNER’S SONS,
68,CHARLES SCRIBNER’S SONS,
69,CONTENTS,CONTENTS
70,CONTENTS,
71,CONTENTS,
72,PAGE,PAGE
73,PAGE,_The Black Panther_                                     3
74,PAGE,
75,PAGE,
76,PAGE,_I.  Dim Wisdoms_
77,PAGE,
78,NIGHT HAS ITS FEAR                            7,NIGHT HAS ITS FEAR                            7
79,NIGHT HAS ITS FEAR                            7,
80,THE SORROWFUL MASQUERADE                     12,THE SORROWFUL MASQUERADE                     12
81,THE SORROWFUL MASQUERADE                     12,
82,OCTOBER MOONLIGHT                            13,OCTOBER MOONLIGHT                            13
83,OCTOBER MOONLIGHT                            13,
84,THE FLESH AND THE DREAM                      15,THE FLESH AND THE DREAM                      15
85,THE FLESH AND THE DREAM                      15,
86,VAUDEVILLE                                   16,VAUDEVILLE                                   16
87,VAUDEVILLE                                   16,
88,VAUDEVILLE                                   16,1914                                         18
89,VAUDEVILLE                                   16,
90,THE BELOVÈD                                  19,THE BELOVÈD                                  19
91,THE BELOVÈD                                  19,
92,PROUD DOOM                                   21,PROUD DOOM                                   21
93,PROUD DOOM                                   21,
94,THE SECRET ONE                               22,THE SECRET ONE                               22
95,THE SECRET ONE                               22,
96,THE UNDISSUADABLE AUSTERITY                  25,THE UNDISSUADABLE AUSTERITY                  25
97,THE UNDISSUADABLE AUSTERITY                  25,
98,BLIND PLAYERS                                26,BLIND PLAYERS                                26
99,BLIND PLAYERS                                26,
100,TRAVAIL                                      28,TRAVAIL                                      28
101,TRAVAIL                                      28,
102,THE POET TELLS OF HIS LOVE                   29,THE POET TELLS OF HIS LOVE                   29
103,THE POET TELLS OF HIS LOVE                   29,
104,THE BURIED DREAM                             31,THE BURIED DREAM                             31
105,THE BURIED DREAM                             31,
106,HAUNTED EARTH                                32,HAUNTED EARTH                                32
107,HAUNTED EARTH                                32,
108,LONG AGO                                     34,LONG AGO                                     34
109,LONG AGO                                     34,
110,TCHAIKOVSKY: FIFTH SYMPHONY                  35,TCHAIKOVSKY: FIFTH SYMPHONY                  35
111,TCHAIKOVSKY: FIFTH SYMPHONY                  35,
112,MIRROR                                       36,MIRROR                                       36
113,MIRROR                                       36,
114,PLAINT                                       38,PLAINT                                       38
115,PLAINT                                       38,
116,ANDANTE                                      39,ANDANTE                                      39
117,ANDANTE                                      39,
118,THE DEAR MYSTERY                             42,THE DEAR MYSTERY                             42
119,THE DEAR MYSTERY                             42,
120,IN THE DARK CITY                             43,IN THE DARK CITY                             43
121,IN THE DARK CITY                             43,
122,IN THE DARK CITY                             43,
123,IN THE DARK CITY                             43,_II.  Space and Solitude_
124,IN THE DARK CITY                             43,
125,IMMENSITY                                    47,IMMENSITY                                    47
126,IMMENSITY                                    47,
127,SEA-HORIZONS                                 48,SEA-HORIZONS                                 48
128,SEA-HORIZONS                                 48,
129,OF DAY CAME NIGHT                            51,OF DAY CAME NIGHT                            51
130,OF DAY CAME NIGHT                            51,
131,PILGRIM                                      53,PILGRIM                                      53
132,PILGRIM                                      53,
133,BY THE GRAY SEA                              54,BY THE GRAY SEA                              54
134,BY THE GRAY SEA                              54,
135,THE FISH-HAWK                                55,THE FISH-HAWK                                55
136,THE FISH-HAWK                                55,
137,DISDAINFUL BEAUTY                            57,DISDAINFUL BEAUTY                            57
138,DISDAINFUL BEAUTY                            57,
139,MY LONELY ONE                                58,MY LONELY ONE                                58
140,MY LONELY ONE                                58,
141,MY LONELY ONE                                58,
142,MY LONELY ONE                                58,_III.  The Lost Traveller’s Dream_
143,MY LONELY ONE                                58,
144,WILD THOUGHT                                 63,WILD THOUGHT                                 63
145,WILD THOUGHT                                 63,
146,JOURNEY’S END                                64,JOURNEY’S END                                64
147,JOURNEY’S END                                64,
148,BELATED LOVE                                 65,BELATED LOVE                                 65
149,BELATED LOVE                                 65,
150,A LEAVE-TAKING                               66,A LEAVE-TAKING                               66
151,A LEAVE-TAKING                               66,
152,BUT LOVE--                                   72,BUT LOVE--                                   72
153,BUT LOVE--                                   72,
154,ANNE                                         73,ANNE                                         73
155,ANNE                                         73,
156,THE SILENCE                                  74,THE SILENCE                                  74
157,THE SILENCE                                  74,
158,EXULTATION                                   75,EXULTATION                                   75
159,EXULTATION                                   75,
160,SONG OF SONGS                                77,SONG OF SONGS                                77
161,SONG OF SONGS                                77,
162,SORROWFUL FREEDOM                            78,SORROWFUL FREEDOM                            78
163,SORROWFUL FREEDOM                            78,
164,STARLESS MORNING                             79,STARLESS MORNING                             79
165,STARLESS MORNING                             79,
166,PHANTOM                                      80,PHANTOM                                      80
167,PHANTOM                                      80,
168,LEGEND                                       81,LEGEND                                       81
169,LEGEND                                       81,
170,LEGEND                                       81,
171,LEGEND                                       81,_IV.  The Divine Fantasy_                             85
172,LEGEND                                       81,
173,LEGEND                                       81,
174,LEGEND                                       81,_The Lion-House_                                      97
175,LEGEND                                       81,
176,LEGEND                                       81,
177,LEGEND                                       81,
178,LEGEND                                       81,
179,THE BLACK PANTHER,THE BLACK PANTHER
180,THE BLACK PANTHER,
181,THE BLACK PANTHER,
182,THE BLACK PANTHER,There is a panther caged within my breast;
183,THE BLACK PANTHER,"But what his name, there is no breast shall know"
184,THE BLACK PANTHER,"Save mine, nor what it is that drives him so,"
185,THE BLACK PANTHER,"Backward and forward, in relentless quest--"
186,THE BLACK PANTHER,"That silent rage, baffled but unsuppressed,"
187,THE BLACK PANTHER,The soft pad of those stealthy feet that go
188,THE BLACK PANTHER,"Over my body’s prison to and fro,"
189,THE BLACK PANTHER,Trying the walls forever without rest.
190,THE BLACK PANTHER,
191,THE BLACK PANTHER,All day I feed him with my living heart;
192,THE BLACK PANTHER,"But when the night puts forth her dreams and stars,"
193,THE BLACK PANTHER,The inexorable Frenzy reawakes:
194,THE BLACK PANTHER,"His wrath is hurled upon the trembling bars,"
195,THE BLACK PANTHER,"The eternal passion stretches me apart,"
196,THE BLACK PANTHER,And I lie silent--but my body shakes.
197,THE BLACK PANTHER,
198,THE BLACK PANTHER,
199,THE BLACK PANTHER,
200,THE BLACK PANTHER,
201,I,I
202,I,
203,DIM WISDOMS,DIM WISDOMS
204,DIM WISDOMS,
205,DIM WISDOMS,
206,DIM WISDOMS,
207,DIM WISDOMS,
208,NIGHT HAS ITS FEAR,NIGHT HAS ITS FEAR
209,NIGHT HAS ITS FEAR,
210,NIGHT HAS ITS FEAR,
211,NIGHT HAS ITS FEAR,Night has its fear:
212,NIGHT HAS ITS FEAR,"As the slow dusk advances, and the day"
213,NIGHT HAS ITS FEAR,"Fades out in fire along the starry way,"
214,NIGHT HAS ITS FEAR,The ancient doubt draws near.
215,NIGHT HAS ITS FEAR,
216,NIGHT HAS ITS FEAR,Vague shapes of dread--
217,NIGHT HAS ITS FEAR,"Soft owl, or moth, and timid, twittering things--"
218,NIGHT HAS ITS FEAR,Move through the growing dark; on furtive wings
219,NIGHT HAS ITS FEAR,The bat flits overhead.
220,NIGHT HAS ITS FEAR,
221,NIGHT HAS ITS FEAR,And in the house
222,NIGHT HAS ITS FEAR,"The death-watch ticks, the dust of time is stirred"
223,NIGHT HAS ITS FEAR,"With timorous footfalls, in the night is heard"
224,NIGHT HAS ITS FEAR,The gnawing of the mouse.
225,NIGHT HAS ITS FEAR,
226,NIGHT HAS ITS FEAR,Through the old room
227,NIGHT HAS ITS FEAR,"What phantoms throng, what shapes that to and fro"
228,NIGHT HAS ITS FEAR,"Tremble, and lips that laughed here long ago--"
229,NIGHT HAS ITS FEAR,Gone back into the gloom!
230,NIGHT HAS ITS FEAR,
231,NIGHT HAS ITS FEAR,A whip-poor-will
232,NIGHT HAS ITS FEAR,Bleakly across the baleful country cries
233,NIGHT HAS ITS FEAR,From a blurred mouth; and from the west replies
234,NIGHT HAS ITS FEAR,Echo--and all is still.
235,NIGHT HAS ITS FEAR,
236,NIGHT HAS ITS FEAR,"Now from her shell,"
237,NIGHT HAS ITS FEAR,"Her body’s prison, with the ancient doubt"
238,NIGHT HAS ITS FEAR,"And terror stricken, the scared soul looks out,"
239,NIGHT HAS ITS FEAR,Asking if all be well.
240,NIGHT HAS ITS FEAR,
241,NIGHT HAS ITS FEAR,"Great kings have been,"
242,NIGHT HAS ITS FEAR,"Poets, and mighty prophets--shapes have cried"
243,NIGHT HAS ITS FEAR,"About the world, or moved in mournful pride;"
244,NIGHT HAS ITS FEAR,And are no longer seen.
245,NIGHT HAS ITS FEAR,
246,NIGHT HAS ITS FEAR,From many lands
247,NIGHT HAS ITS FEAR,Their plaint was lifted; from how many a shore
248,NIGHT HAS ITS FEAR,"Sorrows have wailed, that are not any more!"
249,NIGHT HAS ITS FEAR,They sleep with folded hands.
250,NIGHT HAS ITS FEAR,
251,NIGHT HAS ITS FEAR,They have their day:
252,NIGHT HAS ITS FEAR,"Their cry is loud about the earth, who come"
253,NIGHT HAS ITS FEAR,To the one end; the singing lips grow dumb
254,NIGHT HAS ITS FEAR,Always in the one way.
255,NIGHT HAS ITS FEAR,
256,NIGHT HAS ITS FEAR,"Though they implore,"
257,NIGHT HAS ITS FEAR,"Brief is the plea, inflexible the fate!"
258,NIGHT HAS ITS FEAR,Silence has the last word; and then--the great
259,NIGHT HAS ITS FEAR,"Silence, forevermore."
260,NIGHT HAS ITS FEAR,
261,NIGHT HAS ITS FEAR,"Pondering these,"
262,NIGHT HAS ITS FEAR,The fretful spirit in bewilderment
263,NIGHT HAS ITS FEAR,"Quickens with a vague doubt, and, not content,"
264,NIGHT HAS ITS FEAR,Broods--and is ill at ease.
265,NIGHT HAS ITS FEAR,
266,NIGHT HAS ITS FEAR,Her being is
267,NIGHT HAS ITS FEAR,Throned on so frail a pulse; such fleeting breath
268,NIGHT HAS ITS FEAR,Bears up her dream across the gulf of death
269,NIGHT HAS ITS FEAR,And the obscure abyss.
270,NIGHT HAS ITS FEAR,
271,NIGHT HAS ITS FEAR,Always she hears
272,NIGHT HAS ITS FEAR,"The hurtling chariots of the hurrying blood,"
273,NIGHT HAS ITS FEAR,Her shuttling breath that in the solitude
274,NIGHT HAS ITS FEAR,Weaves the one self she wears.
275,NIGHT HAS ITS FEAR,
276,NIGHT HAS ITS FEAR,Now first the vast
277,NIGHT HAS ITS FEAR,"Veil over heaven is rent, and bares the whole"
278,NIGHT HAS ITS FEAR,Shining Reality; whereat the soul
279,NIGHT HAS ITS FEAR,"Sickens, and is aghast!"
280,NIGHT HAS ITS FEAR,
281,NIGHT HAS ITS FEAR,Darkness reveals
282,NIGHT HAS ITS FEAR,The tragic truth; her will sinks hopeless wings
283,NIGHT HAS ITS FEAR,"Before the inexorable Fact of things,"
284,NIGHT HAS ITS FEAR,Humbling the dread she feels.
285,NIGHT HAS ITS FEAR,
286,NIGHT HAS ITS FEAR,With the old Awes
287,NIGHT HAS ITS FEAR,"Confronted and the flaming Mystery,"
288,NIGHT HAS ITS FEAR,"She may not speak; but pondering, suddenly"
289,NIGHT HAS ITS FEAR,"Grows silent, and withdraws."
290,NIGHT HAS ITS FEAR,
291,NIGHT HAS ITS FEAR,She may not bear
292,NIGHT HAS ITS FEAR,"That sight: the spangled heavens, from east to west,"
293,NIGHT HAS ITS FEAR,"Stretch out too wide the confines of the breast,"
294,NIGHT HAS ITS FEAR,Straining in wonder there.
295,NIGHT HAS ITS FEAR,
296,NIGHT HAS ITS FEAR,Upon what Brow
297,NIGHT HAS ITS FEAR,Of awful eminence--O thought that stuns!--
298,NIGHT HAS ITS FEAR,"Is laid that chaplet of a million suns,"
299,NIGHT HAS ITS FEAR,Upon what Forehead now?
300,NIGHT HAS ITS FEAR,
301,NIGHT HAS ITS FEAR,Who was it wrought
302,NIGHT HAS ITS FEAR,"This universal glory all around,"
303,NIGHT HAS ITS FEAR,Of glittering worlds forever without bound?--
304,NIGHT HAS ITS FEAR,"Great Poet, what a Thought!"
305,NIGHT HAS ITS FEAR,
306,NIGHT HAS ITS FEAR,It is a Word
307,NIGHT HAS ITS FEAR,Unutterable that is written there;
308,NIGHT HAS ITS FEAR,"The spirit, gazing, is one voiceless prayer,"
309,NIGHT HAS ITS FEAR,Careless if it be heard.
310,NIGHT HAS ITS FEAR,
311,NIGHT HAS ITS FEAR,"Her thoughts ascend,"
312,NIGHT HAS ITS FEAR,"Star beyond star, height beyond aching height"
313,NIGHT HAS ITS FEAR,"Upward, in adoration infinite,"
314,NIGHT HAS ITS FEAR,"Forever, without end."
315,NIGHT HAS ITS FEAR,
316,NIGHT HAS ITS FEAR,So _shall_ it be!
317,NIGHT HAS ITS FEAR,Till heaven yield her sceptre; till the throne
318,NIGHT HAS ITS FEAR,"Of night be shaken, and the Face be known"
319,NIGHT HAS ITS FEAR,Beyond eternity:
320,NIGHT HAS ITS FEAR,
321,NIGHT HAS ITS FEAR,Till God divide
322,NIGHT HAS ITS FEAR,And rend asunder the embroidered hem
323,NIGHT HAS ITS FEAR,Of darkness; till the starry diadem
324,NIGHT HAS ITS FEAR,And crown be set aside!
325,NIGHT HAS ITS FEAR,
326,NIGHT HAS ITS FEAR,
327,NIGHT HAS ITS FEAR,
328,NIGHT HAS ITS FEAR,
329,THE SORROWFUL MASQUERADE,THE SORROWFUL MASQUERADE
330,THE SORROWFUL MASQUERADE,
331,THE SORROWFUL MASQUERADE,
332,THE SORROWFUL MASQUERADE,"Even as to a music, stately and sad,"
333,THE SORROWFUL MASQUERADE,"The young girl’s feet begin to move in a dance,"
334,THE SORROWFUL MASQUERADE,"And curiously, for joy, shift and advance;"
335,THE SORROWFUL MASQUERADE,"So to a mournful waltz, sombre and sweet,"
336,THE SORROWFUL MASQUERADE,All laughing things move with delighted feet--
337,THE SORROWFUL MASQUERADE,So all things that draw light and laughing breath
338,THE SORROWFUL MASQUERADE,Move to the mournful waltz of life and death:
339,THE SORROWFUL MASQUERADE,Comedy is a girl dancing in time
340,THE SORROWFUL MASQUERADE,"To the tragic pipes, sorrowful and sublime;"
341,THE SORROWFUL MASQUERADE,"And ever she laughs back, and as she skips"
342,THE SORROWFUL MASQUERADE,Mimics the mournful music with her lips;
343,THE SORROWFUL MASQUERADE,"Then, for sheer anger at her own pretense,"
344,THE SORROWFUL MASQUERADE,Sobs violently at her own vehemence;
345,THE SORROWFUL MASQUERADE,"And mocks her tears. But when the pipings sleep,"
346,THE SORROWFUL MASQUERADE,She needs must cover up her face and weep.
347,THE SORROWFUL MASQUERADE,
348,THE SORROWFUL MASQUERADE,
349,THE SORROWFUL MASQUERADE,
350,THE SORROWFUL MASQUERADE,
351,OCTOBER MOONLIGHT,OCTOBER MOONLIGHT
352,OCTOBER MOONLIGHT,
353,OCTOBER MOONLIGHT,
354,OCTOBER MOONLIGHT,Heaven is like an empty room to-night;
355,OCTOBER MOONLIGHT,From rim to chilly rim
356,OCTOBER MOONLIGHT,"Wells the clear radiance of the cold moonlight,"
357,OCTOBER MOONLIGHT,And the earth-ways are dim.
358,OCTOBER MOONLIGHT,
359,OCTOBER MOONLIGHT,Who has departed from this perfect place!
360,OCTOBER MOONLIGHT,What fiery one here set
361,OCTOBER MOONLIGHT,"His throne in splendor, whom, vanished now, the face"
362,OCTOBER MOONLIGHT,Of heaven remembers yet!
363,OCTOBER MOONLIGHT,
364,OCTOBER MOONLIGHT,"Emptiness--emptiness--the skies are bare,"
365,OCTOBER MOONLIGHT,And the stark earth no less
366,OCTOBER MOONLIGHT,Grows vacant as a memory: everywhere
367,OCTOBER MOONLIGHT,Sleeps the cold loveliness.
368,OCTOBER MOONLIGHT,
369,OCTOBER MOONLIGHT,"Old is the earth, too old; her voice is shrill"
370,OCTOBER MOONLIGHT,Against the end of things--
371,OCTOBER MOONLIGHT,To the inevitable her bitter will
372,OCTOBER MOONLIGHT,Grows humbler as she sings.
373,OCTOBER MOONLIGHT,
374,OCTOBER MOONLIGHT,"Now from my breast the very soul takes flight,"
375,OCTOBER MOONLIGHT,Leaving her chambers bare
376,OCTOBER MOONLIGHT,Of all save lonely memory and moonlight--
377,OCTOBER MOONLIGHT,And Song is silent there.
378,OCTOBER MOONLIGHT,
379,OCTOBER MOONLIGHT,
380,OCTOBER MOONLIGHT,
381,OCTOBER MOONLIGHT,
382,THE FLESH AND THE DREAM,THE FLESH AND THE DREAM
383,THE FLESH AND THE DREAM,
384,THE FLESH AND THE DREAM,
385,THE FLESH AND THE DREAM,"The baffled dreamer, the defeated Christ"
386,THE FLESH AND THE DREAM,That for your love upon the cross-tree hung--
387,THE FLESH AND THE DREAM,"O take Him to your bosom, give Him rest"
388,THE FLESH AND THE DREAM,"Close at the wanton wonder of your breast,"
389,THE FLESH AND THE DREAM,"O carnal World, forever well and young!"
390,THE FLESH AND THE DREAM,
391,THE FLESH AND THE DREAM,
392,THE FLESH AND THE DREAM,
393,THE FLESH AND THE DREAM,
394,VAUDEVILLE,VAUDEVILLE
395,VAUDEVILLE,
396,VAUDEVILLE,
397,VAUDEVILLE,"When to a cheap and tawdry tune the orchestra cried out,"
398,VAUDEVILLE,"Frantic, in violent syncopation, and began"
399,VAUDEVILLE,"Your holy, adorable body in mournful grace to move about"
400,VAUDEVILLE,"Through the old, devious motions, the device of man--"
401,VAUDEVILLE,
402,VAUDEVILLE,"How suddenly then, silent magnificence, you put to shame"
403,VAUDEVILLE,"The crowded and garish theatre, the strangled cries"
404,VAUDEVILLE,"Of flute and trumpet! O mortal body, bearer of our flame"
405,VAUDEVILLE,"Through the drear lands of death, flower of the eternities!"
406,VAUDEVILLE,
407,VAUDEVILLE,"Revered, reviled, wept and adored, beseeched, cried out upon"
408,VAUDEVILLE,"By ravening lips of the ages--the sacred source of things,"
409,VAUDEVILLE,"That glimmered in Thrace, that shone in Rome, that swayed in Babylon,"
410,VAUDEVILLE,Here moves to the vile throb of castanets and strings.
411,VAUDEVILLE,
412,VAUDEVILLE,"O through what generations have you lured, what secret ways,"
413,VAUDEVILLE,Man’s fainting heart to be reborn! What splendors move
414,VAUDEVILLE,"Deep in his breast when, dolorous, your reluctant beauty sways"
415,VAUDEVILLE,In the old weary rhythms of eternal love!
416,VAUDEVILLE,
417,VAUDEVILLE,
418,VAUDEVILLE,
419,VAUDEVILLE,
420,VAUDEVILLE,1914
421,VAUDEVILLE,
422,VAUDEVILLE,
423,VAUDEVILLE,"I lift my gaze beyond the night, and see,"
424,VAUDEVILLE,"Above the banners of Man’s hate unfurled,"
425,VAUDEVILLE,The holy figure that on Calvary
426,VAUDEVILLE,Stretched arms out wide enough for all the world.
427,VAUDEVILLE,
428,VAUDEVILLE,
429,VAUDEVILLE,
430,VAUDEVILLE,
431,THE BELOVÈD,THE BELOVÈD
432,THE BELOVÈD,
433,THE BELOVÈD,
434,THE BELOVÈD,"Life, Belovèd, I lay my heart against Your heart,"
435,THE BELOVÈD,"Long, long I peer into the dark pool of Your eyes;"
436,THE BELOVÈD,"Never will I forsake You, O adorable One!"
437,THE BELOVÈD,
438,THE BELOVÈD,"I cannot comprehend You, but I love You."
439,THE BELOVÈD,In the shadow of Your locks I hide my eyes from the terrors;
440,THE BELOVÈD,But You are not greatly concerned--
441,THE BELOVÈD,Closer and closer I draw toward the dear Face.
442,THE BELOVÈD,
443,THE BELOVÈD,"See--I set my lips against Your lips,"
444,THE BELOVÈD,But You do not answer:
445,THE BELOVÈD,"Steadfast and grave beyond me Your eyes are burning,"
446,THE BELOVÈD,As of one that dreams.
447,THE BELOVÈD,
448,THE BELOVÈD,I am clinging here at Your heart!
449,THE BELOVÈD,I am singing my love of You for sheer joy!
450,THE BELOVÈD,"Mother, what is it that trembles on Your lashes so soft--"
451,THE BELOVÈD,And Your lips are salt as the taste of the sea?
452,THE BELOVÈD,
453,THE BELOVÈD,"Can it be for me Your eyes are brimming, Mother,"
454,THE BELOVÈD,Even as they smile?
455,THE BELOVÈD,"Can they be for me, these drops on Your lips so warm?"
456,THE BELOVÈD,"Dear One, do I understand at last!"
457,THE BELOVÈD,
458,THE BELOVÈD,"O holy draught, wine of the world, bewildering and bitter-sweet!"
459,THE BELOVÈD,"Sacred tears, from the depths of what wild love welling!"
460,THE BELOVÈD,Deeper and deeper let me drink and draw--
461,THE BELOVÈD,"Nirvana, divine oblivion...."
462,THE BELOVÈD,
463,THE BELOVÈD,"Bitter is the taste of Your lips, Belovèd!"
464,THE BELOVÈD,
465,THE BELOVÈD,*       *       *       *       *
466,THE BELOVÈD,
467,THE BELOVÈD,"Though I lie in the darkness, yet often do I remember You--and wonder--"
468,THE BELOVÈD,"And the touch of Your lips, how strange, and how sad."
469,THE BELOVÈD,
470,THE BELOVÈD,
471,THE BELOVÈD,
472,THE BELOVÈD,
473,PROUD DOOM,PROUD DOOM
474,PROUD DOOM,
475,PROUD DOOM,
476,PROUD DOOM,The crucifixion of Beauty on the cross
477,PROUD DOOM,Of mortal destiny--the eternal law--
478,PROUD DOOM,The thorny crown of death about her brows
479,PROUD DOOM,Fills me with anger--then with sudden awe:
480,PROUD DOOM,
481,PROUD DOOM,"So dear, so lovely her adorable sorrow"
482,PROUD DOOM,"Shows in the darkness, ’mid the tragic doom,"
483,PROUD DOOM,"The very heart in me leaps up with laughter,"
484,PROUD DOOM,"And hastens, proud and secret, toward the tomb."
485,PROUD DOOM,
486,PROUD DOOM,
487,PROUD DOOM,
488,PROUD DOOM,
489,THE SECRET ONE,THE SECRET ONE
490,THE SECRET ONE,
491,THE SECRET ONE,
492,THE SECRET ONE,"Here, by this frame and network of the flesh"
493,THE SECRET ONE,And wires of her control
494,THE SECRET ONE,"Surrounded, central in her subtle mesh"
495,THE SECRET ONE,"And secret, sits the soul,"
496,THE SECRET ONE,
497,THE SECRET ONE,"Urgent through all the body, while each part"
498,THE SECRET ONE,"Obeys, and all are one--"
499,THE SECRET ONE,While in her dungeons labors the lone heart
500,THE SECRET ONE,To make her will be done.
501,THE SECRET ONE,
502,THE SECRET ONE,She reins the forces in their wild career
503,THE SECRET ONE,"That bear her, as they go,"
504,THE SECRET ONE,Over the dark abyss; and knows how sheer
505,THE SECRET ONE,Reaches the gulf below.
506,THE SECRET ONE,
507,THE SECRET ONE,How dubious her life and slenderly
508,THE SECRET ONE,"Hangs, by a scarlet thread,"
509,THE SECRET ONE,Between eternity and eternity--
510,THE SECRET ONE,"She guesses, wise in dread;"
511,THE SECRET ONE,
512,THE SECRET ONE,"And ever watchful, ever wary, set"
513,THE SECRET ONE,"In the centre all alone,"
514,THE SECRET ONE,Feels ’round her cautiously if any threat
515,THE SECRET ONE,Be made against the throne.
516,THE SECRET ONE,
517,THE SECRET ONE,Sometimes along her nerves the voice of pain
518,THE SECRET ONE,Bears tidings to her hate
519,THE SECRET ONE,"And frantic wrath, that the old foe again"
520,THE SECRET ONE,Is clamorous at the gate--
521,THE SECRET ONE,
522,THE SECRET ONE,"She rages up and down, and to and fro"
523,THE SECRET ONE,In timid anger runs:
524,THE SECRET ONE,"If the frontiers be menaced, it is known"
525,THE SECRET ONE,"All over, and at once."
526,THE SECRET ONE,
527,THE SECRET ONE,She hears her breast of sorrows night and day
528,THE SECRET ONE,At labor; ’round her brood
529,THE SECRET ONE,"The old oblivions, where she sits at bay;"
530,THE SECRET ONE,She hears the battling blood.
531,THE SECRET ONE,
532,THE SECRET ONE,Echoes assail her from far worlds that lie
533,THE SECRET ONE,Beyond the bourne of these--
534,THE SECRET ONE,Contact and color and the angry cry
535,THE SECRET ONE,Of the realities
536,THE SECRET ONE,
537,THE SECRET ONE,"Beat on the brain forever; the high dream,"
538,THE SECRET ONE,"By stratagem of speech,"
539,THE SECRET ONE,"Enters her portals, where she sits supreme"
540,THE SECRET ONE,"And silent, pondering each:"
541,THE SECRET ONE,
542,THE SECRET ONE,"Weighing and challenging, for weal or woe,"
543,THE SECRET ONE,"All rumors, sending out"
544,THE SECRET ONE,"The emissaries of her will, that go"
545,THE SECRET ONE,To the frontiers about.
546,THE SECRET ONE,
547,THE SECRET ONE,"But most she loves the hour that beauty brings,"
548,THE SECRET ONE,Of rapture and release
549,THE SECRET ONE,"From the crude hunger and the cry of things,"
550,THE SECRET ONE,The hour of her peace--
551,THE SECRET ONE,
552,THE SECRET ONE,"When, by the inner light that floods her cell,"
553,THE SECRET ONE,"The spirit, even as here,"
554,THE SECRET ONE,"Travails, in secrecy and joy, to tell"
555,THE SECRET ONE,Her passion and her fear.
556,THE SECRET ONE,
557,THE SECRET ONE,Now to the listening soul in you who read
558,THE SECRET ONE,"These lines, she tells it all--"
559,THE SECRET ONE,"How dear her day, how dark shall be, indeed,"
560,THE SECRET ONE,The hour when night must fall.
561,THE SECRET ONE,
562,THE SECRET ONE,
563,THE SECRET ONE,
564,THE SECRET ONE,
