,Poem Title,line
70,PAGE,Dying                                                                 22
71,PAGE,
72,PAGE,The Dead Who Live                                                     23
73,PAGE,
74,PAGE,Exvolved                                                              24
75,PAGE,
76,PAGE,The God of Negation                                                   25
77,PAGE,
78,PAGE,Godward                                                               26
79,PAGE,
80,PAGE,Beyond Sense                                                          27
81,PAGE,
82,PAGE,The Cynic of Nazareth                                                 28
83,PAGE,
84,PAGE,De Profundis                                                          29
85,PAGE,
86,PAGE,On a Marriage                                                         30
87,PAGE,
88,PAGE,The Syncopated Spinner                                                31
89,PAGE,
90,PAGE,Love and Sleep                                                        32
91,PAGE,
92,PAGE,The Watcher                                                           33
93,PAGE,
94,PAGE,Face to Face                                                          34
95,PAGE,
96,PAGE,My Shadows                                                            35
97,PAGE,
98,PAGE,The Vigil                                                             36
99,PAGE,
100,PAGE,The Closed Room                                                       37
101,PAGE,
102,PAGE,Half-Seen                                                             38
103,PAGE,
104,PAGE,The Long Vigil                                                        39
105,PAGE,
106,PAGE,Prophetic                                                             40
107,PAGE,
108,PAGE,Resurrection Night                                                    41
109,PAGE,
110,PAGE,Bird of the Night                                                     42
111,PAGE,
112,PAGE,The Cleft in the Wall                                                 43
113,PAGE,
114,PAGE,The Truant                                                            45
115,PAGE,
116,PAGE,Change and an Ending                                                  46
117,PAGE,
118,PAGE,The Quest in the Flesh                                                47
119,PAGE,
120,PAGE,In the Adytum                                                         49
121,PAGE,
122,PAGE,The Way Out: BIO                                                      50
123,PAGE,
124,PAGE,Moth-Terror                                                           51
125,PAGE,
126,PAGE,My Holy Lust                                                          52
127,PAGE,
128,PAGE,The Overone                                                           53
129,PAGE,
130,PAGE,The Ultimate                                                          54
131,PAGE,
132,PAGE,The Sleeper                                                           55
133,PAGE,
134,PAGE,The Alleys of Eld                                                     56
135,PAGE,
136,PAGE,Love the Destroyer                                                    57
137,PAGE,
138,PAGE,Rejection                                                             58
139,PAGE,
140,PAGE,The Spear of the Great Spurning                                       59
141,PAGE,
142,PAGE,
143,PAGE,
144,PAGE,
145,THE PROTAGONIST,THE PROTAGONIST
146,THE PROTAGONIST,
147,THE PROTAGONIST,
148,THE PROTAGONIST,To Carlo de Fornaro.
149,THE PROTAGONIST,
150,THE PROTAGONIST,"Medusa! I go toward you smiling, serene; my will is granite to your"
151,THE PROTAGONIST,"stare, and I have that within me which blows out the light of hells set"
152,THE PROTAGONIST,there within your eyes and turns to mottled stone the serpents on your
153,THE PROTAGONIST,head.
154,THE PROTAGONIST,
155,THE PROTAGONIST,I have woven of my pains a masque of bronze and the summits of my
156,THE PROTAGONIST,deepest hells are changed into the impetuous lightnings of my will and
157,THE PROTAGONIST,claws of steel have come to grow upon my mutilated members.
158,THE PROTAGONIST,
159,THE PROTAGONIST,I have violated my own graves and set the skeletons of my selves at my
160,THE PROTAGONIST,"meal-less feasting board, and still found tender meat upon their bones,"
161,THE PROTAGONIST,and the marrow of their ancient griefs was as hippocrene to me.
162,THE PROTAGONIST,
163,THE PROTAGONIST,Eternity! Infinity! I come toward thee swifter than a thought of death!
164,THE PROTAGONIST,I come toward thee bulging like a woman in her ninth month!--bulging
165,THE PROTAGONIST,"with my hells, my devils, my Gethsemanes, booty of my sullen pride!"
166,THE PROTAGONIST,
167,BENJAMIN DE CASSERES,BENJAMIN DE CASSERES
168,BENJAMIN DE CASSERES,
169,BENJAMIN DE CASSERES,
170,BENJAMIN DE CASSERES,
171,BENJAMIN DE CASSERES,
172,TANTARA! TANTARO!,TANTARA! TANTARO!
173,TANTARA! TANTARO!,
174,TANTARA! TANTARO!,
175,TANTARA! TANTARO!,"Death-lights on the scud and the baying of wind in the rigging, the hail"
176,TANTARA! TANTARO!,on my cheek--
177,TANTARA! TANTARO!,Tantara! Tantaro!
178,TANTARA! TANTARO!,"The wheel in my hand is shattered by a bolt from On High, chart and compass"
179,TANTARA! TANTARO!,are lost in the coiling dun sea--
180,TANTARA! TANTARO!,Tantara! Tantaro!
181,TANTARA! TANTARO!,"Scuttle me? Yea, scuttle me--I’ll bob up again, not in smooth waters but"
182,TANTARA! TANTARO!,there where the storm is the wildest--
183,TANTARA! TANTARO!,Tantara! Tantaro!
184,TANTARA! TANTARO!,"Didst Thou think to awe me, me the unhallowed, the daring, the storm-cleaver,"
185,TANTARA! TANTARO!,the seeker in gutter and star?--
186,TANTARA! TANTARO!,Tantara! Tantaro!
187,TANTARA! TANTARO!,"I am lashed to myself, to the iron mast of Necessity, and Thy scourgings"
188,TANTARA! TANTARO!,I use for my rivets--
189,TANTARA! TANTARO!,Tantara! Tantaro!
190,TANTARA! TANTARO!,"Ballast and cargo and anchor, all have been jettisoned into Thy seas--"
191,TANTARA! TANTARO!,Tantara! Tantaro!
192,TANTARA! TANTARO!,"On! On! my soul through the storm, through the wrath and the terror of death--"
193,TANTARA! TANTARO!,Tantara! Tantaro!
194,TANTARA! TANTARO!,
195,TANTARA! TANTARO!,
196,TANTARA! TANTARO!,
197,TANTARA! TANTARO!,
198,THE TONGUELESS ONE,THE TONGUELESS ONE
199,THE TONGUELESS ONE,
200,THE TONGUELESS ONE,
201,THE TONGUELESS ONE,There stands that Mute into whose ear the ages have whispered their secrets--
202,THE TONGUELESS ONE,There stands that Mute with lusting eye and lusting ear who uttereth naught--
203,THE TONGUELESS ONE,Mute of a myriad secrets who knoweth whither we wend;
204,THE TONGUELESS ONE,Mute of the graven face and the alabaster hands--
205,THE TONGUELESS ONE,There before me stands that Mute whose earthly name is Death--
206,THE TONGUELESS ONE,That Mute into whose monstrous ear all things are whispered but who UTTERETH
207,NAUGHT.,NAUGHT.
208,NAUGHT.,
209,NAUGHT.,
210,NAUGHT.,
211,NAUGHT.,
212,THE SHRINE IN THE MIST,THE SHRINE IN THE MIST
213,THE SHRINE IN THE MIST,
214,THE SHRINE IN THE MIST,
215,THE SHRINE IN THE MIST,I travel toward a Shrine that is set in a mist--long have I been on the
216,THE SHRINE IN THE MIST,way.
217,THE SHRINE IN THE MIST,I hear dull rasping whispers afloat on the night:
218,THE SHRINE IN THE MIST,"Are they spirits conferring, friendly to me and my journey, or the half-smothered"
219,THE SHRINE IN THE MIST,mockeries of the fiends that I know--that I know?--
220,THE SHRINE IN THE MIST,They that sneer and pass on the winds in the night.
221,THE SHRINE IN THE MIST,I travel toward a Shrine that is set in a mist--
222,THE SHRINE IN THE MIST,By day I am beset by the beasts of my nethers and awed by the old bleached
223,THE SHRINE IN THE MIST,
224,THE SHRINE IN THE MIST,adavers that strew the intricate alleys of vision.
225,THE SHRINE IN THE MIST,
226,THE SHRINE IN THE MIST,"I peer at you, O glutton, well-fed, nigger-hipped, bag-eyed; at you I am"
227,THE SHRINE IN THE MIST,"peering,"
228,THE SHRINE IN THE MIST,And wonder whether the Shrine is hid in the mists of your belly--
229,THE SHRINE IN THE MIST,Wondering whether the Truth be not a belch and a leer and a lusty young
230,THE SHRINE IN THE MIST,wench.
231,THE SHRINE IN THE MIST,"And I peer at you, too, O Gautama, the purpled renunciant, great Shadow-Eater:"
232,THE SHRINE IN THE MIST,"I peer at you there on the roadside, where you sit ’neath the Bo tree, motionless,"
233,THE SHRINE IN THE MIST,"graven as death, solved in thy pulseless Nirvana--"
234,THE SHRINE IN THE MIST,Wondering whether the Shrine is hid in the mists of thy brain.
235,THE SHRINE IN THE MIST,
236,THE SHRINE IN THE MIST,Am I mocked? Am I followed? Who goes there?
237,THE SHRINE IN THE MIST,Hands off! thou Vile Thing!
238,THE SHRINE IN THE MIST,Thou knowest not me nor the thing that I seek:
239,THE SHRINE IN THE MIST,"The Shrine that is set in a mist--over THERE, just BEYOND."
240,THE SHRINE IN THE MIST,
241,THE SHRINE IN THE MIST,
242,THE SHRINE IN THE MIST,
243,THE SHRINE IN THE MIST,
244,MY COMIC PERSPECTIVE,MY COMIC PERSPECTIVE
245,MY COMIC PERSPECTIVE,
246,MY COMIC PERSPECTIVE,
247,MY COMIC PERSPECTIVE,When a boy I was wrenched in a gin hidden in a garden of roses: thus am
248,MY COMIC PERSPECTIVE,I lame.
249,MY COMIC PERSPECTIVE,Later was slugged on the head by the Father of Lies--the Ideal:
250,MY COMIC PERSPECTIVE,"But I laughed and hallooed, “Come, To-morrow!”"
251,MY COMIC PERSPECTIVE,"I have been bushwhacked by women, gnawed to the bone by a great ancient"
252,MY COMIC PERSPECTIVE,lust:
253,MY COMIC PERSPECTIVE,All things I touched turned slime-green and black-hideous thoughts played
254,MY COMIC PERSPECTIVE,’round my night-pillow like rats ’round the new-dead:
255,MY COMIC PERSPECTIVE,"But I laughed and hallooed, “Come, To-morrow!”"
256,MY COMIC PERSPECTIVE,"I used to say, “God?--why, that is myself!”"
257,MY COMIC PERSPECTIVE,"The world took me seriously, set me up for a savior:"
258,MY COMIC PERSPECTIVE,"But I laughed, doffed aureole, and hallooed, “Come, To-morrow!”"
259,MY COMIC PERSPECTIVE,"Then I donned horns and tail and cried, “Behold! I am Lucifer!”"
260,MY COMIC PERSPECTIVE,So they stoned me till I looked like a shambles:
261,MY COMIC PERSPECTIVE,"But I laughed and hallooed, “Come, To-morrow!”"
262,MY COMIC PERSPECTIVE,"I bought from a drab a filthy old handkerchief, exhibited it as the Veil"
263,MY COMIC PERSPECTIVE,of Isis.
264,MY COMIC PERSPECTIVE,The popes of philosophy bowed down to me and mumbled “Eureka!”
265,MY COMIC PERSPECTIVE,"But I laughed (for I knew) and hallooed, “Come, To-morrow!”"
266,MY COMIC PERSPECTIVE,
267,MY COMIC PERSPECTIVE,"Well, here am I now, a butt-end, awaiting translation."
268,MY COMIC PERSPECTIVE,The world I have found a small box with endless false bottoms;
269,MY COMIC PERSPECTIVE,"I have come to the tomb, a little clay box which, too, is false bottomed:"
270,MY COMIC PERSPECTIVE,"I call into it, laugh and halloo, “Come, TO-MORROW!”"
271,MY COMIC PERSPECTIVE,
272,MY COMIC PERSPECTIVE,
273,MY COMIC PERSPECTIVE,
274,MY COMIC PERSPECTIVE,
275,THE PEEPER,THE PEEPER
276,THE PEEPER,
277,THE PEEPER,
278,THE PEEPER,"I am an eavesdropper, a peeper, a cosmic footpad;"
279,THE PEEPER,"With my ear at the keyhole of Eternity I report what I hear in that beyond-room,"
280,THE PEEPER,where IT works--
281,THE PEEPER,"IT, the thwarter of me and of thee and of all things that savor of smut"
282,THE PEEPER,and of ether--
283,THE PEEPER,"Thwarts even itself in its huge imbecility: IT, the spirit of Law, the shadow"
284,THE PEEPER,"of thee and of me, the Great Blunted Purpose."
285,THE PEEPER,"What I hear in the beyond-room, is it the illusions of dreams, the crackle"
286,THE PEEPER,"of burning brain-faggots, or the veritable IT at its experiments?--"
287,THE PEEPER,"Solving us, evoking us, tempting us out of the womb of the Naught into the"
288,THE PEEPER,awareness called life.
289,THE PEEPER,Does IT use the dregs of me or the best of me?
290,THE PEEPER,Eternity: is it inhabited?
291,THE PEEPER,"The imminent cycles, the durations dead, the secrets in them: are they in"
292,THE PEEPER,ITS keeping?
293,THE PEEPER,"Still, I listen, with my eye at the keyhole, and report;"
294,THE PEEPER,"For I know there are a Thwarter and one thwarted, a Nothing at war with"
295,THE PEEPER,"a Something, a gad and a writhe--"
296,THE PEEPER,"One who returns everlastingly, but who is never repeated in Time."
297,THE PEEPER,
298,THE PEEPER,
299,THE PEEPER,
300,THE PEEPER,
301,THE-CIRCLE-THAT-LOOKS-LIKE-A-LINE,THE-CIRCLE-THAT-LOOKS-LIKE-A-LINE
302,THE-CIRCLE-THAT-LOOKS-LIKE-A-LINE,
303,THE-CIRCLE-THAT-LOOKS-LIKE-A-LINE,
304,THE-CIRCLE-THAT-LOOKS-LIKE-A-LINE,"I am the Watcher, and me nothing eludes."
305,THE-CIRCLE-THAT-LOOKS-LIKE-A-LINE,"I live behind the mask of things,"
306,THE-CIRCLE-THAT-LOOKS-LIKE-A-LINE,"My breath is world-wither, and a chance shot from my eye-sockets confounds"
307,THE-CIRCLE-THAT-LOOKS-LIKE-A-LINE,the God of Illusions at Its imbecile pastimes.
308,THE-CIRCLE-THAT-LOOKS-LIKE-A-LINE,I stand within Time’s crumbling walls and weave at Eternity’s looms the
309,THE-CIRCLE-THAT-LOOKS-LIKE-A-LINE,Circle-that-looks-like-a-line.
310,THE-CIRCLE-THAT-LOOKS-LIKE-A-LINE,"I am leagued with the Sphinx, and her secretive mumblings I alone understand."
311,THE-CIRCLE-THAT-LOOKS-LIKE-A-LINE,I am the footnote that explains that old undecipherable palimpsest called
312,THE-CIRCLE-THAT-LOOKS-LIKE-A-LINE,"Life,"
313,THE-CIRCLE-THAT-LOOKS-LIKE-A-LINE,And it is for me the drum beats--the deadly intoning drumbeats that the
314,THE-CIRCLE-THAT-LOOKS-LIKE-A-LINE,mummer Man jigs to.
315,THE-CIRCLE-THAT-LOOKS-LIKE-A-LINE,
316,THE-CIRCLE-THAT-LOOKS-LIKE-A-LINE,"Briskly Man in his morn steps forth, guards up."
317,THE-CIRCLE-THAT-LOOKS-LIKE-A-LINE,"He bows, he smiles, and his eyes, foci of his myriad lusts, seek in the"
318,THE-CIRCLE-THAT-LOOKS-LIKE-A-LINE,"dust for the thing that slipped, eel-like, through his fingers in the"
319,THE-CIRCLE-THAT-LOOKS-LIKE-A-LINE,yesterday.
320,THE-CIRCLE-THAT-LOOKS-LIKE-A-LINE,"At night, within his locked and barred room, his hope-fattened face dismantles."
321,THE-CIRCLE-THAT-LOOKS-LIKE-A-LINE,"His eyes grow knotted troubled lights, jaws sag--weary, oh, weary is he!"
322,THE-CIRCLE-THAT-LOOKS-LIKE-A-LINE,"Pain! Pain! gay-pain! I watch, I record, in the Circle-that-looks-like-a-line!"
323,THE-CIRCLE-THAT-LOOKS-LIKE-A-LINE,
324,THE-CIRCLE-THAT-LOOKS-LIKE-A-LINE,Youth! Youth! how gay his step!
325,THE-CIRCLE-THAT-LOOKS-LIKE-A-LINE,"His soul scents Truth--he is off like a hound on the trail, white brow upturned,"
326,THE-CIRCLE-THAT-LOOKS-LIKE-A-LINE,the old ecstatic urge in his eye:
327,THE-CIRCLE-THAT-LOOKS-LIKE-A-LINE,His hands would hook her now!
328,THE-CIRCLE-THAT-LOOKS-LIKE-A-LINE,Up! Up! he reaches and steps off the precipice of the world.
329,THE-CIRCLE-THAT-LOOKS-LIKE-A-LINE,"A Hag bends over him, a Hag whose face is a lutescent leer, eyes steel-grayed"
330,THE-CIRCLE-THAT-LOOKS-LIKE-A-LINE,by a knowledge of the pitiless truths.
331,THE-CIRCLE-THAT-LOOKS-LIKE-A-LINE,Eternity rings with her glee-shrieks as she gathers his bones--bones that
332,THE-CIRCLE-THAT-LOOKS-LIKE-A-LINE,shall feed her quenchless immemorial fires in the nether hollows--
333,THE-CIRCLE-THAT-LOOKS-LIKE-A-LINE,"Hollows of the mocking shapes,"
334,THE-CIRCLE-THAT-LOOKS-LIKE-A-LINE,"Hollows of metallic laughs,"
335,THE-CIRCLE-THAT-LOOKS-LIKE-A-LINE,Hollows of the wan gray spectres.
336,THE-CIRCLE-THAT-LOOKS-LIKE-A-LINE,"Pain! Pain! gay-pain! I watch, I record, in the Circle-that-looks-like-a-line!"
337,THE-CIRCLE-THAT-LOOKS-LIKE-A-LINE,
338,THE-CIRCLE-THAT-LOOKS-LIKE-A-LINE,"Yea, I am the lidless, dispassionate Eye that pierces the murk and the mist--"
339,THE-CIRCLE-THAT-LOOKS-LIKE-A-LINE,"My tears are a laughing,"
340,THE-CIRCLE-THAT-LOOKS-LIKE-A-LINE,My laughing a weeping--
341,THE-CIRCLE-THAT-LOOKS-LIKE-A-LINE,"I watch and I wait and record,"
342,THE-CIRCLE-THAT-LOOKS-LIKE-A-LINE,"Brooding over my soul, that dried lava-stream and granary of volcanic dust;"
343,THE-CIRCLE-THAT-LOOKS-LIKE-A-LINE,"Brooding over my brain, that mirror of the implacable trivial."
344,THE-CIRCLE-THAT-LOOKS-LIKE-A-LINE,
345,THE-CIRCLE-THAT-LOOKS-LIKE-A-LINE,"I am a shadow that is more real than a substance,"
346,THE-CIRCLE-THAT-LOOKS-LIKE-A-LINE,Am skewered and pinioned to offal--yet my soul is a
347,THE-CIRCLE-THAT-LOOKS-LIKE-A-LINE,"Kremlin of unapprehended magnificence,"
348,THE-CIRCLE-THAT-LOOKS-LIKE-A-LINE,"The Vision Malefic and the Vision Beatific, too."
349,THE-CIRCLE-THAT-LOOKS-LIKE-A-LINE,"I live and am not, am the Infinite withered to naught."
350,THE-CIRCLE-THAT-LOOKS-LIKE-A-LINE,
351,THE-CIRCLE-THAT-LOOKS-LIKE-A-LINE,"I watch, I record, and I weave at Eternity’s looms"
352,THE-CIRCLE-THAT-LOOKS-LIKE-A-LINE,the Circle-that-looks-like-a-line.
353,THE-CIRCLE-THAT-LOOKS-LIKE-A-LINE,
354,THE-CIRCLE-THAT-LOOKS-LIKE-A-LINE,
355,THE-CIRCLE-THAT-LOOKS-LIKE-A-LINE,
356,THE-CIRCLE-THAT-LOOKS-LIKE-A-LINE,
357,MY DIVINE HATE,MY DIVINE HATE
358,MY DIVINE HATE,
359,MY DIVINE HATE,
360,MY DIVINE HATE,"Ever-changing, ever-vanishing, an evocation from out the Mist, tottering"
361,MY DIVINE HATE,"forever to a doom that is never pronounced,"
362,MY DIVINE HATE,"I am the visible Invisible,"
363,MY DIVINE HATE,"The eel that slips through God’s hands,"
364,MY DIVINE HATE,"A dominoed Abstraction whose lineaments the most curious cannot discover,"
365,MY DIVINE HATE,"Renascent over your head when you think I lie dead,"
366,MY DIVINE HATE,"Intruder in Time, enclayed for a moment, flinty, brittle,"
367,MY DIVINE HATE,"Flying the flag of Rebellion, chanting my hates and my dreams."
368,MY DIVINE HATE,
369,MY DIVINE HATE,The world is the Temple of Pain grounded and mortised in lies--
370,MY DIVINE HATE,And that which they have told you is good I say is maggoty with lies.
371,MY DIVINE HATE,Hope is a whore and love is a lie and a flea has more for his labor than
372,MY DIVINE HATE,"a man, the wisest of whom is still earth’s awkward buffoon."
373,MY DIVINE HATE,To-morrow is God--they have added a jot to Eternity!
374,MY DIVINE HATE,"Know they not to-day is Eternity and to-morrow its lewd, beckoning shadow?"
375,MY DIVINE HATE,And love they have sanctified because of its delicate tickle.
376,MY DIVINE HATE,Pah! this rotten old breeding-patch circling the sun!
377,MY DIVINE HATE,
378,MY DIVINE HATE,"From the center to circumference, from nadir to zenith,"
379,MY DIVINE HATE,"I, the eel that slips through the Great Bungler’s hands, survey and judge"
380,MY DIVINE HATE,and cannot be lured by these old temporal cozzeners.
381,MY DIVINE HATE,
382,MY DIVINE HATE,"Yea, forever I vanish, I change, yet forever stand firm,"
383,MY DIVINE HATE,"Flying the flag of Rebellion from the Temple of Pain, knowing the Thing"
384,MY DIVINE HATE,that skulks in the adytum.
385,MY DIVINE HATE,
386,MY DIVINE HATE,
387,MY DIVINE HATE,
388,MY DIVINE HATE,
389,THE ROTTED IDEAL,THE ROTTED IDEAL
390,THE ROTTED IDEAL,
391,THE ROTTED IDEAL,
392,THE ROTTED IDEAL,Framed in ebon memories her picture hangs there upon the walls of my brain.
393,THE ROTTED IDEAL,"’Tis not the face I put there in my youth: that glorious youth of me, slain"
394,THE ROTTED IDEAL,"by its lusts, bitten to death by the baby vampires that swarmed in its blood."
395,THE ROTTED IDEAL,"The lost woman of my soul! warm lips, black eyes--face that was a prism"
396,THE ROTTED IDEAL,of love shot through by the rays from some dumb despair--
397,THE ROTTED IDEAL,Long has it vanished.
398,THE ROTTED IDEAL,"And the dust of my acts have gathered on that brow, and my sins have smitten"
399,THE ROTTED IDEAL,"her cheeks to a pallor, and her eyes welter in two brackish tears--"
400,THE ROTTED IDEAL,Tears that have lain stagnant in those bony cups for a myriad soul-cycles.
401,THE ROTTED IDEAL,I have wrought my own decay into that face: it has traveled the way of my
402,THE ROTTED IDEAL,own dissolution.
403,THE ROTTED IDEAL,Will it break on my brain-walls and streak all my rottenness anew?
404,THE ROTTED IDEAL,And a spider has woven a web over and around the great frame of ebon and
405,THE ROTTED IDEAL,the thin bladder of flesh that once was her face--
406,THE ROTTED IDEAL,"A leering, grinning spider has woven his web there,"
407,THE ROTTED IDEAL,"A leering, grinning spider whose mouth sucks poison from her lips."
408,THE ROTTED IDEAL,"Lead on, hell-lights!"
409,THE ROTTED IDEAL,
410,THE ROTTED IDEAL,
411,THE ROTTED IDEAL,
412,THE ROTTED IDEAL,
413,THE VISION MALEFIC,THE VISION MALEFIC
414,THE VISION MALEFIC,
415,THE VISION MALEFIC,
416,THE VISION MALEFIC,My soul is a tarn as black and motionless as the night above in which whirl
417,THE VISION MALEFIC,forever and ever the pallid balls of light that are my sickly dreams.
418,THE VISION MALEFIC,I am weaving a shroud for the God whom I hate--I have defied him and cursed
419,THE VISION MALEFIC,"Him, and here is His winding-sheet."
420,THE VISION MALEFIC,"I am lodged in my sins, and my soul is lean of its lusts."
421,THE VISION MALEFIC,"The worm that gnaws at the breast of the maid new-dead--that is I,"
422,THE VISION MALEFIC,And the bell that tolled her to rest--I am that toll.
423,THE VISION MALEFIC,My heart ventricles are like the bases of canyons untouched by the sun.
424,THE VISION MALEFIC,"I am dried, bleached and blanched, lie stark in a great pestilent vapor,"
425,THE VISION MALEFIC,And Time feeds at my brain like the vultures at the heart of Prometheus:
426,THE VISION MALEFIC,Who will shrive me and draw the lids over these eyes?
427,THE VISION MALEFIC,
428,THE VISION MALEFIC,
429,THE VISION MALEFIC,
430,THE VISION MALEFIC,
431,DYING,DYING
432,DYING,
433,DYING,
434,DYING,"There he lies, his pale face fitfully waving a truce to Old Care,"
435,DYING,"Life flowing out from a million invisible rents in his soul,"
436,DYING,To-morrow finally abolished.
437,DYING,"To-night he still breathes,"
438,DYING,"To-morrow he’ll lie with the breathless,"
439,DYING,"Past the goal, uprendered, solved in black mist, domino doffed--no more."
440,DYING,
441,DYING,"O Life, thou plunderer,"
442,DYING,"Sly in thy cozzening, fell in thy lusts, weaver of nightmares, liar and"
443,DYING,"cheat,"
444,DYING,"Here is thy last mockery,"
445,DYING,Here is thy quarry: hast signalled the worms even now?
446,DYING,"Swift be thy flight, thou craven and satyr and old purpled lust!"
447,DYING,
448,DYING,
449,DYING,
450,DYING,
451,THE DEAD WHO LIVE,THE DEAD WHO LIVE
452,THE DEAD WHO LIVE,
453,THE DEAD WHO LIVE,
454,THE DEAD WHO LIVE,"Up from the nether world in unending procession,"
455,THE DEAD WHO LIVE,"Like the lurid mists at the dawn-time,"
456,THE DEAD WHO LIVE,"Like the black wraiths that ascend from foul crypts,"
457,THE DEAD WHO LIVE,Arise and ever arise my impulses.
458,THE DEAD WHO LIVE,"Across the field of consciousness they stalk, anhungered, lust-ravened,"
459,THE DEAD WHO LIVE,lean of their ghastly dreams--
460,THE DEAD WHO LIVE,Thou devils of the gone-by!
461,THE DEAD WHO LIVE,
462,THE DEAD WHO LIVE,
463,THE DEAD WHO LIVE,
464,THE DEAD WHO LIVE,
465,EXVOLVED,EXVOLVED
466,EXVOLVED,
467,EXVOLVED,
468,EXVOLVED,I am the Spectre at the feasts of the strong men and sneer at their brag.
469,EXVOLVED,"I listen where the weak wail and sneer at them, too, for their wail is old"
470,EXVOLVED,Envy masked as Humility.
471,EXVOLVED,"The strong shall be tricked out of their strength, I say, and knock at the"
472,EXVOLVED,doors of the weak for a dole of black bread;
473,EXVOLVED,"The weak shall become strong, I say, and burrow their way into the thrones"
474,EXVOLVED,of the mighty.
475,EXVOLVED,"The pieces are changed, the game is eternally the same."
476,EXVOLVED,Only I shall persist in an eternal likeness unto myself--
477,EXVOLVED,"I, neutral, indifferent, sewed up in my silence, my soul the great menstruum"
478,EXVOLVED,"of contrasts, the Heel and the Worm."
479,EXVOLVED,
480,EXVOLVED,
481,EXVOLVED,
482,EXVOLVED,
483,THE GOD OF NEGATION,THE GOD OF NEGATION
484,THE GOD OF NEGATION,
485,THE GOD OF NEGATION,
486,THE GOD OF NEGATION,I have ascended to the topmost spaces and dragged the cars of the devildare
487,THE GOD OF NEGATION,gods from their courses;
488,THE GOD OF NEGATION,"They saw me not, but felt me as a Presence that hurled them from the track."
489,THE GOD OF NEGATION,I have in a wondrous Thought undermined the Milky Way and have sown the
490,THE GOD OF NEGATION,orbits of the suns with dragons’ teeth uprooted from my rebellious soul:
491,THE GOD OF NEGATION,"Those eyes of gleaming fire saw me not, but felt me as a movement in the"
492,THE GOD OF NEGATION,Abyss.
493,THE GOD OF NEGATION,"I have numbed the arm of the blind old Artisan, and he shall die at my last"
494,THE GOD OF NEGATION,Epiphany:
495,THE GOD OF NEGATION,"He heard me not, but felt me as the great Destructive Presence."
496,THE GOD OF NEGATION,
497,THE GOD OF NEGATION,
498,THE GOD OF NEGATION,
499,THE GOD OF NEGATION,
500,GODWARD,GODWARD
501,GODWARD,
502,GODWARD,
503,GODWARD,"God?--the sum of my tendencies, uttered, unuttered, definite, innate;"
504,GODWARD,"Me the individual, my special differentia--not thee, but me unevolved, guessing"
505,GODWARD,at myself unegged; that is God if God there be.
