,Poem Title,line
60,THE SWALLOW’S FLIGHT              37,THE SWALLOW’S FLIGHT              37
61,THE POET’S REWARD                 38,THE POET’S REWARD                 38
62,THE LOVER’S BENEDICTION           39,THE LOVER’S BENEDICTION           39
63,NATURE’S CHEER                    40,NATURE’S CHEER                    40
64,THE WAR ETERNAL                   41,THE WAR ETERNAL                   41
65,ANGEL MUSIC                       42,ANGEL MUSIC                       42
66,THREE NAMES                       44,THREE NAMES                       44
67,THE SMILES OF TRUTH               45,THE SMILES OF TRUTH               45
68,A TOKEN                           46,A TOKEN                           46
69,THE PIRATE ANT                    47,THE PIRATE ANT                    47
70,SKINKER ROAD                      48,SKINKER ROAD                      48
71,SKINKER ROAD                      48,
72,HUMOR,HUMOR
73,HUMOR,
74,HIS LEGACY                        53,HIS LEGACY                        53
75,THE WORD MISSPELLED               55,THE WORD MISSPELLED               55
76,THE NABOB’S PRIDE                 56,THE NABOB’S PRIDE                 56
77,HUERTA’S DRINKING SONG            58,HUERTA’S DRINKING SONG            58
78,HUERTA’S DRINKING SONG            58,_Hoch der Kaiser_                 59
79,A MASH IN COURT                   60,A MASH IN COURT                   60
80,HIS SEARCH FOR GOLD               62,HIS SEARCH FOR GOLD               62
81,HIS SEARCH FOR GOLD               62,
82,HIS SEARCH FOR GOLD               62,
83,HIS SEARCH FOR GOLD               62,
84,HIS SEARCH FOR GOLD               62,
85,THE SINKING OF THE TITANIC AND OTHER POEMS,THE SINKING OF THE TITANIC AND OTHER POEMS
86,THE SINKING OF THE TITANIC AND OTHER POEMS,
87,THE SINKING OF THE TITANIC AND OTHER POEMS,
88,THE SINKING OF THE TITANIC AND OTHER POEMS,
89,THE SINKING OF THE TITANIC AND OTHER POEMS,
90,THE SINKING OF THE TITANIC,THE SINKING OF THE TITANIC
91,THE SINKING OF THE TITANIC,
92,THE SINKING OF THE TITANIC,
93,THE SINKING OF THE TITANIC,"Oh, Titan was her gorgeous armament"
94,THE SINKING OF THE TITANIC,And Titan was her sail and crew;
95,THE SINKING OF THE TITANIC,A thing of pride to sweep the surging tide
96,THE SINKING OF THE TITANIC,And laugh to scorn the perilous blue.
97,THE SINKING OF THE TITANIC,Yet let us weep not for her treasured hulk
98,THE SINKING OF THE TITANIC,"That sank leagues deep into the sea,"
99,THE SINKING OF THE TITANIC,But for the toll of ill-starred voyagers
100,THE SINKING OF THE TITANIC,Who rode her to eternity.
101,THE SINKING OF THE TITANIC,
102,THE SINKING OF THE TITANIC,I see the glory of that primal hour
103,THE SINKING OF THE TITANIC,"When first her beams did breast the wave,--"
104,THE SINKING OF THE TITANIC,"Yea, owner, builder, seaman’s eyes did sparkle"
105,THE SINKING OF THE TITANIC,As did the sea her huge side lave:--
106,THE SINKING OF THE TITANIC,How zealously the elite madly rushed
107,THE SINKING OF THE TITANIC,"To trust their passage in her care,"
108,THE SINKING OF THE TITANIC,To boast their presence on the maiden trip
109,THE SINKING OF THE TITANIC,Of that leviathan so rare.
110,THE SINKING OF THE TITANIC,
111,THE SINKING OF THE TITANIC,"She sailed.--The sky gleamed bright and azure clear,"
112,THE SINKING OF THE TITANIC,"The waves lashed gently at her side,"
113,THE SINKING OF THE TITANIC,The moon that night shone down auspiciously
114,THE SINKING OF THE TITANIC,Upon that ship of gorgeous pride.
115,THE SINKING OF THE TITANIC,"Her engines tore in frenzy o’er and o’er,"
116,THE SINKING OF THE TITANIC,"Her powerful shafts did heave and quake,"
117,THE SINKING OF THE TITANIC,"As loud and clear her captain’s voice rang out,"
118,THE SINKING OF THE TITANIC,“Speed on! Fear not the iceberg’s brake.”
119,THE SINKING OF THE TITANIC,
120,THE SINKING OF THE TITANIC,Ahead there floundered in the chilly sea
121,THE SINKING OF THE TITANIC,A huge and bristling wall of ice.
122,THE SINKING OF THE TITANIC,“What shall we do?” her helmsman tremulously cried.
123,THE SINKING OF THE TITANIC,"Word came, “Let’s cleave it in a trice,”"
124,THE SINKING OF THE TITANIC,Whereat the mighty engines creaked and strained
125,THE SINKING OF THE TITANIC,And madly sped the Titan hulk.
126,THE SINKING OF THE TITANIC,"Ne’er moved nor stirred the ocean’s icy berg,"
127,THE SINKING OF THE TITANIC,But braced against her speeding bulk.
128,THE SINKING OF THE TITANIC,
129,THE SINKING OF THE TITANIC,"“Dost thou defy me, master of the sea,"
130,THE SINKING OF THE TITANIC,Thou untried artifice of man?
131,THE SINKING OF THE TITANIC,"I’ll show thee, then, whose is the stronger hand,"
132,THE SINKING OF THE TITANIC,For mine was here e’er thine began.”
133,THE SINKING OF THE TITANIC,Crash! Crash! The waters rushed. The ship’s side heaved.
134,THE SINKING OF THE TITANIC,"The ponderous engines ceased to throb,"
135,THE SINKING OF THE TITANIC,And there above the darkening drawbridge cried
136,THE SINKING OF THE TITANIC,A thousand souls in fear to God.
137,THE SINKING OF THE TITANIC,
138,THE SINKING OF THE TITANIC,"From peaceful slumbers wildly they uprose,"
139,THE SINKING OF THE TITANIC,"From games of whist, from dance and wine."
140,THE SINKING OF THE TITANIC,“Can it be so?” they cried in anguished pride--
141,THE SINKING OF THE TITANIC,“So sinking in the icy brine?”
142,THE SINKING OF THE TITANIC,But ah! alas! the hand of death hung o’er.
143,THE SINKING OF THE TITANIC,"Alas for captain, ship and crew!"
144,THE SINKING OF THE TITANIC,In headstrong haste they’d left the boats behind
145,THE SINKING OF THE TITANIC,That save men from the watery blue.
146,THE SINKING OF THE TITANIC,
147,THE SINKING OF THE TITANIC,"“Let there be women saved, and they alone!”"
148,THE SINKING OF THE TITANIC,"Rose up like steel the chivalrous cry,"
149,THE SINKING OF THE TITANIC,While gallant men stood on the slippery deck
150,THE SINKING OF THE TITANIC,And brave resolved themselves to die.
151,THE SINKING OF THE TITANIC,"Then solemn strains rose from the engulfing main,"
152,THE SINKING OF THE TITANIC,"“Nearer my God,” they sang, “to Thee,”"
153,THE SINKING OF THE TITANIC,Till all that was left of the Titan’s envied hulk
154,THE SINKING OF THE TITANIC,Was a billowy gurgle in the sea.
155,THE SINKING OF THE TITANIC,
156,THE SINKING OF THE TITANIC,Alas for man! Alas for vaunting boast!
157,THE SINKING OF THE TITANIC,"Which seeks to conquer the fate of the sea,"
158,THE SINKING OF THE TITANIC,Essays to raise proud hulks of iron and steel
159,THE SINKING OF THE TITANIC,And laugh to scorn God’s mastery!
160,THE SINKING OF THE TITANIC,Thus from their watery grave he lifts his voice;
161,THE SINKING OF THE TITANIC,“None tempt my power by craft malign.
162,THE SINKING OF THE TITANIC,"Lo! all shall cleave unto the common end,"
163,THE SINKING OF THE TITANIC,"And none shall stand but I, divine!”"
164,THE SINKING OF THE TITANIC,
165,THE SINKING OF THE TITANIC,
166,THE SINKING OF THE TITANIC,
167,THE SINKING OF THE TITANIC,
168,INSPIRATION,INSPIRATION
169,INSPIRATION,
170,INSPIRATION,
171,INSPIRATION,"Proud child of fortune, smile on thy better hope!"
172,INSPIRATION,Let not thine arm swerve from thy great desire!
173,INSPIRATION,"Stand not abashed, nor fear the tow’ring steep"
174,INSPIRATION,"Which thou wouldst climb, but bend thy will--"
175,INSPIRATION,"That magic wand of every earthly deed,"
176,INSPIRATION,The power that peopleth worlds and raiseth thrones--
177,INSPIRATION,"And upwards mount. Thou hast thy heart’s want now,"
178,INSPIRATION,If thou but claim’st it!
179,INSPIRATION,
180,INSPIRATION,
181,INSPIRATION,
182,INSPIRATION,
183,SPRING BALLAD,SPRING BALLAD
184,SPRING BALLAD,
185,SPRING BALLAD,
186,SPRING BALLAD,"Spring, Spring, O gentle Spring, where hast thou been so long?"
187,SPRING BALLAD,Why hast thou not come sooner to me?
188,SPRING BALLAD,"Goddess of mirth,"
189,SPRING BALLAD,"Gay queen of the earth,"
190,SPRING BALLAD,"I am faint for thy smile, as I watched the long while"
191,SPRING BALLAD,"Thy merry, rollicksome face to see."
192,SPRING BALLAD,
193,SPRING BALLAD,"Spring, Spring, O gentle Spring, why wast thou silent so long?"
194,SPRING BALLAD,Why didst thou not answer my reverent call?
195,SPRING BALLAD,"Goddess of mirth,"
196,SPRING BALLAD,"Gay queen of the earth,"
197,SPRING BALLAD,"Come forth, from glade or glen, from vale or hill, from bog or fen,"
198,SPRING BALLAD,And flutter thy magical wand high over all.
199,SPRING BALLAD,
200,SPRING BALLAD,"But lo! now thou art come, with thy wonderful train,"
201,SPRING BALLAD,Never so bright and never so gay.
202,SPRING BALLAD,"Goddess of mirth,"
203,SPRING BALLAD,"Gay queen of the earth,"
204,SPRING BALLAD,Thy throne they prepare in the heights of the air
205,SPRING BALLAD,For thine inauguration day.
206,SPRING BALLAD,
207,SPRING BALLAD,"Thy wonderful reign has begun with the rise of the sun,"
208,SPRING BALLAD,"All heaven and earth but wait on thee now,"
209,SPRING BALLAD,"Goddess of mirth,"
210,SPRING BALLAD,"Gay queen of the earth,"
211,SPRING BALLAD,I smell thy sweet flowers and thy odorous bowers
212,SPRING BALLAD,And see the green trees before thee to bow.
213,SPRING BALLAD,
214,SPRING BALLAD,"The robins have come from their faraway home,"
215,SPRING BALLAD,And I hear their sweet songs to burst forth again.
216,SPRING BALLAD,"Goddess of mirth,"
217,SPRING BALLAD,"Gay queen of the earth,"
218,SPRING BALLAD,Thou mak’st their tones rise up to the azure skies
219,SPRING BALLAD,That they may encore thine orchestral train.
220,SPRING BALLAD,
221,SPRING BALLAD,"March spreads her boisterous clouds like Autumn’s silvery shrouds,"
222,SPRING BALLAD,"And whistles her winds through thy soft, balmy hair,--"
223,SPRING BALLAD,"Goddess of mirth,"
224,SPRING BALLAD,"Gay queen of the earth,"
225,SPRING BALLAD,Then soon thy soft April showers make way for May’s bowers
226,SPRING BALLAD,And nature but waits for June time so fair.
227,SPRING BALLAD,
228,SPRING BALLAD,"Spring, Spring, O gentle Spring, thou art dearest of all to me,"
229,SPRING BALLAD,"A subject of thine, I kneel at thy shrine,--"
230,SPRING BALLAD,"Goddess of mirth,"
231,SPRING BALLAD,"Gay queen of the earth,"
232,SPRING BALLAD,"I shall wait for thy smile, as I watch the long while"
233,SPRING BALLAD,To see thee return when again I shall call.
234,SPRING BALLAD,
235,SPRING BALLAD,
236,SPRING BALLAD,
237,SPRING BALLAD,
238,THE SPIRIT OF WAR,THE SPIRIT OF WAR
239,THE SPIRIT OF WAR,
240,THE SPIRIT OF WAR,
241,THE SPIRIT OF WAR,Ho! ho! I come in fury as the storm
242,THE SPIRIT OF WAR,And seek earth’s nations east and west.
243,THE SPIRIT OF WAR,"I breathe the breath of fire within them all,"
244,THE SPIRIT OF WAR,And lure to arms the proud’st and best.
245,THE SPIRIT OF WAR,
246,THE SPIRIT OF WAR,"I swoop down on their gilded palaces,"
247,THE SPIRIT OF WAR,And shake the monarchs of the world;
248,THE SPIRIT OF WAR,I rouse them from their cots of peace and ease
249,THE SPIRIT OF WAR,And set their boasting flags unfurled.
250,THE SPIRIT OF WAR,
251,THE SPIRIT OF WAR,"Upon the doors of happy homes I knock,"
252,THE SPIRIT OF WAR,And men of valor do I call
253,THE SPIRIT OF WAR,"To take the stand against their fellowmen,"
254,THE SPIRIT OF WAR,To spill their blood and spill it all.
255,THE SPIRIT OF WAR,
256,THE SPIRIT OF WAR,"I wend my flight to peaceful, quiet fields"
257,THE SPIRIT OF WAR,Where tillers ever tireless toil;
258,THE SPIRIT OF WAR,"I bid them leave their plows and homes behind,"
259,THE SPIRIT OF WAR,And steel themselves with arms of spoil.
260,THE SPIRIT OF WAR,
261,THE SPIRIT OF WAR,"Then nursing babes at mothers’ breasts I touch,"
262,THE SPIRIT OF WAR,For loud their fathers do I call;
263,THE SPIRIT OF WAR,I reck not of their mothers’ tear-stained eyes
264,THE SPIRIT OF WAR,When those do in the battle fall.
265,THE SPIRIT OF WAR,
266,THE SPIRIT OF WAR,"I sweep o’er peaceful cities great and strong,"
267,THE SPIRIT OF WAR,Whose towers outtop the blue-ribbed sky;
268,THE SPIRIT OF WAR,I give the word to grind out shot and shell
269,THE SPIRIT OF WAR,"Until they lowly, humble lie."
270,THE SPIRIT OF WAR,
271,THE SPIRIT OF WAR,"The mighty nations to my wings I call,--"
272,THE SPIRIT OF WAR,A hundred million men of war
273,THE SPIRIT OF WAR,"To struggle helpless ’gainst the sword of death,--"
274,THE SPIRIT OF WAR,Beneath my spell they fallen are.
275,THE SPIRIT OF WAR,
276,THE SPIRIT OF WAR,"O’er Asia’s strand I spread mine eaglet wings,"
277,THE SPIRIT OF WAR,"O’er Austria, England, France and Spain;"
278,THE SPIRIT OF WAR,"Then do I touch Japan and Mexico,"
279,THE SPIRIT OF WAR,Then back to Europe’s soil again.
280,THE SPIRIT OF WAR,
281,THE SPIRIT OF WAR,"My maw is ever empty for their blood,"
282,THE SPIRIT OF WAR,“On! on!” I cry for newer prey;
283,THE SPIRIT OF WAR,My master Mars doth urge me take the field
284,THE SPIRIT OF WAR,Myself to slaughter and to slay.
285,THE SPIRIT OF WAR,
286,THE SPIRIT OF WAR,"Away with peace and arbitration’s hand,"
287,THE SPIRIT OF WAR,’Neath whose pale spell I envious quake:
288,THE SPIRIT OF WAR,They only dare to cross my boist’rous path;
289,THE SPIRIT OF WAR,Them can I never bend nor break.
290,THE SPIRIT OF WAR,
291,THE SPIRIT OF WAR,"But on I go, and when my wreak is o’er"
292,THE SPIRIT OF WAR,"And Mars requites me for my pain,"
293,THE SPIRIT OF WAR,To war’s dead corps and sepulchres I cry:
294,THE SPIRIT OF WAR,"“Great God, what fools have mortals been!”"
295,THE SPIRIT OF WAR,
296,THE SPIRIT OF WAR,
297,THE SPIRIT OF WAR,
298,THE SPIRIT OF WAR,
299,THE FLOWERETS’ COMMUNION,THE FLOWERETS’ COMMUNION
300,THE FLOWERETS’ COMMUNION,
301,THE FLOWERETS’ COMMUNION,
302,THE FLOWERETS’ COMMUNION,"There is a solitary hillside,"
303,THE FLOWERETS’ COMMUNION,"Where flow’rets, blooming gay,"
304,THE FLOWERETS’ COMMUNION,Have watched the sky with eager pride
305,THE FLOWERETS’ COMMUNION,From dawn till close of day.
306,THE FLOWERETS’ COMMUNION,
307,THE FLOWERETS’ COMMUNION,"No wand’ring stranger do they see,"
308,THE FLOWERETS’ COMMUNION,"Who treads that silent place,"
309,THE FLOWERETS’ COMMUNION,To look upon their majesty
310,THE FLOWERETS’ COMMUNION,Or view their radiant face.
311,THE FLOWERETS’ COMMUNION,
312,THE FLOWERETS’ COMMUNION,"But yet, unplaintive, do they bloom"
313,THE FLOWERETS’ COMMUNION,"And smile out ’gainst the sky,--"
314,THE FLOWERETS’ COMMUNION,From them the birds do take their song
315,THE FLOWERETS’ COMMUNION,And bees their honey ply.
316,THE FLOWERETS’ COMMUNION,
317,THE FLOWERETS’ COMMUNION,"Then come the little sunbeams fair,"
318,THE FLOWERETS’ COMMUNION,"Leaping o’er the crumbled wall,"
319,THE FLOWERETS’ COMMUNION,And gayly dancing here and there
320,THE FLOWERETS’ COMMUNION,Spring at the flow’rets’ call.
321,THE FLOWERETS’ COMMUNION,
322,THE FLOWERETS’ COMMUNION,"Then sweet communion do they hold,"
323,THE FLOWERETS’ COMMUNION,The flowers and sunbeams there;
324,THE FLOWERETS’ COMMUNION,The sunbeams stoop to plant their lips
325,THE FLOWERETS’ COMMUNION,Upon the flow’rets fair.
326,THE FLOWERETS’ COMMUNION,
327,THE FLOWERETS’ COMMUNION,They breathe into the sunbeams life
328,THE FLOWERETS’ COMMUNION,"To trip athwart the plain,"
329,THE FLOWERETS’ COMMUNION,To sparkle in their dazzling revelries
330,THE FLOWERETS’ COMMUNION,And round and round again.
331,THE FLOWERETS’ COMMUNION,
332,THE FLOWERETS’ COMMUNION,Glad Hymen joins them there ’neath heaven
333,THE FLOWERETS’ COMMUNION,And seals them with her love:
334,THE FLOWERETS’ COMMUNION,"And as the issue of their amity,"
335,THE FLOWERETS’ COMMUNION,Joy rings to heaven above.
336,THE FLOWERETS’ COMMUNION,
337,THE FLOWERETS’ COMMUNION,O ye who in earth’s lonely vales
338,THE FLOWERETS’ COMMUNION,"Do struggling, plaintive go,"
339,THE FLOWERETS’ COMMUNION,Think not thine humble merits less
340,THE FLOWERETS’ COMMUNION,Than in the world’s bright glow.
341,THE FLOWERETS’ COMMUNION,
342,THE FLOWERETS’ COMMUNION,"And ye who are most lonesome, sore,"
343,THE FLOWERETS’ COMMUNION,"Do not despairing wend,--"
344,THE FLOWERETS’ COMMUNION,"For every flower there darts a sunbeam fair,"
345,THE FLOWERETS’ COMMUNION,"For every soul, a helping friend."
346,THE FLOWERETS’ COMMUNION,
347,THE FLOWERETS’ COMMUNION,
348,THE FLOWERETS’ COMMUNION,
349,THE FLOWERETS’ COMMUNION,
350,THE RIDDLE OF LIFE,THE RIDDLE OF LIFE
351,THE RIDDLE OF LIFE,
352,THE RIDDLE OF LIFE,
353,THE RIDDLE OF LIFE,"Oh, what a weak, sporadic thing is man,"
354,THE RIDDLE OF LIFE,Burst forth upon life’s troublous sea!
355,THE RIDDLE OF LIFE,"Unasked he comes, unwished therefrom he goes,--"
356,THE RIDDLE OF LIFE,"Oh, whither is his destiny?"
357,THE RIDDLE OF LIFE,
358,THE RIDDLE OF LIFE,I put my riddle to the flying breeze
359,THE RIDDLE OF LIFE,That flurried past with airy wing;
360,THE RIDDLE OF LIFE,My words were borne back on the fleecy clouds
361,THE RIDDLE OF LIFE,Who laughed to scorn my questioning.
362,THE RIDDLE OF LIFE,
363,THE RIDDLE OF LIFE,I asked it of the lordful mountain peak
364,THE RIDDLE OF LIFE,Who lays his hoar face to the sky;
365,THE RIDDLE OF LIFE,"He only shrugged his Atlan shoulders bare,"
366,THE RIDDLE OF LIFE,And answered me a mournful sigh.
367,THE RIDDLE OF LIFE,
368,THE RIDDLE OF LIFE,I plied it to the deep and surging sea
369,THE RIDDLE OF LIFE,Where myriads slept in her watery grave;
370,THE RIDDLE OF LIFE,"She roared and spumed, and splashed her surges higher,"
371,THE RIDDLE OF LIFE,And answer none to me she gave.
372,THE RIDDLE OF LIFE,
373,THE RIDDLE OF LIFE,"Then to the heavens with upturned face I gazed,"
374,THE RIDDLE OF LIFE,And reverent asked my God in prayer;
375,THE RIDDLE OF LIFE,"A still, small voice breathed back to me in love,"
376,THE RIDDLE OF LIFE,"“Wait, child; thou shalt know better there.”"
377,THE RIDDLE OF LIFE,
378,THE RIDDLE OF LIFE,
379,THE RIDDLE OF LIFE,
380,THE RIDDLE OF LIFE,
381,COLUMBIA’S FLAG,COLUMBIA’S FLAG
382,COLUMBIA’S FLAG,
383,COLUMBIA’S FLAG,
384,COLUMBIA’S FLAG,Let’s raise Columbia’s banner to the clouds
385,COLUMBIA’S FLAG,And hoist her colors in the skies;
386,COLUMBIA’S FLAG,Let every patriot ’neath her azure stand;
387,COLUMBIA’S FLAG,Let never a foe upon her rise!
388,COLUMBIA’S FLAG,
389,COLUMBIA’S FLAG,Let’s wear her emblem proudly on our breasts;
390,COLUMBIA’S FLAG,Let’s steel our hearts with valor true.
391,COLUMBIA’S FLAG,As long as she doth guard our liberty
392,COLUMBIA’S FLAG,"With the tints of the red, white and blue!"
393,COLUMBIA’S FLAG,
394,COLUMBIA’S FLAG,"Whether in peace or in the battle’s roar,"
395,COLUMBIA’S FLAG,Be she the guardian of our soil!
396,COLUMBIA’S FLAG,Spare not our lives to save our country’s hearth;
397,COLUMBIA’S FLAG,Shirk not the havoc and the toil!
398,COLUMBIA’S FLAG,
399,COLUMBIA’S FLAG,"Dear flag, thou emblem of a nation’s pride,"
400,COLUMBIA’S FLAG,"Sail proudly o’er the scattered main,"
401,COLUMBIA’S FLAG,"And gather all Columbia’s sons to thee,"
402,COLUMBIA’S FLAG,That never may our freedom wane!
403,COLUMBIA’S FLAG,
404,COLUMBIA’S FLAG,"Go raise Columbia’s banner to the clouds,"
405,COLUMBIA’S FLAG,And hoist her colors in the skies!
406,COLUMBIA’S FLAG,Let every patriot ’neath her azure stand;
407,COLUMBIA’S FLAG,Let never a foe upon her rise!
408,COLUMBIA’S FLAG,
409,COLUMBIA’S FLAG,
410,COLUMBIA’S FLAG,
411,COLUMBIA’S FLAG,
412,THE BAR OF SCIENCE,THE BAR OF SCIENCE
413,THE BAR OF SCIENCE,
414,THE BAR OF SCIENCE,
415,THE BAR OF SCIENCE,Who thwarts thy will?
416,THE BAR OF SCIENCE,"O Science, who can stop thine onward sweep,"
417,THE BAR OF SCIENCE,Or lay a bar ’fore thine ambitious ways?
418,THE BAR OF SCIENCE,"Oh, who will fling the gauntlet down to thee"
419,THE BAR OF SCIENCE,And dare estop thee in thy feats of skill
420,THE BAR OF SCIENCE,"That thou so bold perform’st? None, none of man,"
421,THE BAR OF SCIENCE,But God alone. He knows what mysteries
422,THE BAR OF SCIENCE,To scuttle from thy sight.
423,THE BAR OF SCIENCE,
424,THE BAR OF SCIENCE,"Were’t not for Him,"
425,THE BAR OF SCIENCE,Thou would’st unmine the whole great globe of man;
426,THE BAR OF SCIENCE,"Draw figures o’er the moon’s frail, verdant map;"
427,THE BAR OF SCIENCE,Bind all the planets to our earth’s great orb;
428,THE BAR OF SCIENCE,"And, cooling, freeze the sun’s most torrid heat,"
429,THE BAR OF SCIENCE,Or give it greater fire. Thou’d’st chain the thunderbolt;
430,THE BAR OF SCIENCE,Catch heaven’s lightning in thine own great leash
431,THE BAR OF SCIENCE,For man’s devising smiths.
432,THE BAR OF SCIENCE,
433,THE BAR OF SCIENCE,But let us praise thee
434,THE BAR OF SCIENCE,"For what thy dare-all, do-all skill hath wrought"
435,THE BAR OF SCIENCE,"On earth alone. Thou’st built the flying planes,"
436,THE BAR OF SCIENCE,The heaving ships--dark instruments of war;
437,THE BAR OF SCIENCE,"Thou’st wrought the grafting of man’s hearts and brains,"
438,THE BAR OF SCIENCE,"The coinage of bright pearls and rubies rare,"
439,THE BAR OF SCIENCE,"The speeding trains, the horseless vehicles,--"
440,THE BAR OF SCIENCE,But naught ’gainst God’s great will.
441,THE BAR OF SCIENCE,
442,THE BAR OF SCIENCE,For thou’st not reached
443,THE BAR OF SCIENCE,"Where thou can’st scorn our great Creator’s skill,"
444,THE BAR OF SCIENCE,"For thou know’st not the essence of the soul,"
445,THE BAR OF SCIENCE,That which ’bove all he holds firm in his mighty hand.
446,THE BAR OF SCIENCE,"Yea, yea, with all thy vaunted boast of power,"
447,THE BAR OF SCIENCE,"Thou canst not His great’st handiwork outdo,--"
448,THE BAR OF SCIENCE,Thou canst not e’er make man!
449,THE BAR OF SCIENCE,
450,THE BAR OF SCIENCE,
451,THE BAR OF SCIENCE,
452,THE BAR OF SCIENCE,
453,THE CHORD UNSUNG,THE CHORD UNSUNG
454,THE CHORD UNSUNG,
455,THE CHORD UNSUNG,
456,THE CHORD UNSUNG,O let me on some mystic height above
457,THE CHORD UNSUNG,"Compose, my soul, a perfect lay!"
458,THE CHORD UNSUNG,O let me rise and ever onward rise
459,THE CHORD UNSUNG,"Unto the fairest, perfect day!"
460,THE CHORD UNSUNG,"My heart doth swell with sweet, concordant tones,"
461,THE CHORD UNSUNG,And I would fain burst out in song;
462,THE CHORD UNSUNG,But my weak soul can never rise the height
463,THE CHORD UNSUNG,Where such Æolian strains belong.
464,THE CHORD UNSUNG,
465,THE CHORD UNSUNG,Oft have I sat upon the seashore’s strand
466,THE CHORD UNSUNG,"And strung my proud harp to the wave,"
467,THE CHORD UNSUNG,While the billows rolled in splendor at my feet
468,THE CHORD UNSUNG,And the salt sea did my cushion lave.
469,THE CHORD UNSUNG,Then struck I out upon the surging tide
470,THE CHORD UNSUNG,"My sweetest notes of harp and wand,--"
471,THE CHORD UNSUNG,But my weak themes fell most far short the minstrelsy
472,THE CHORD UNSUNG,Of those celestial strains beyond.
473,THE CHORD UNSUNG,
474,THE CHORD UNSUNG,
475,THE CHORD UNSUNG,
476,THE CHORD UNSUNG,
477,THE OASIS,THE OASIS
478,THE OASIS,
479,THE OASIS,
480,THE OASIS,"O what mild ease these shadowy palms afford,--"
481,THE OASIS,"The luscious figs, the palate tempting nuts,"
482,THE OASIS,"The babbling rill, from whose unending source"
483,THE OASIS,Such cooling water gushes forth that it would quench
484,THE OASIS,Ten thousand Stygian thirsts. What rarest joy!
485,THE OASIS,"What soft retreat is here! No flatt’ring court,"
486,THE OASIS,No vain and idle pomp beneath whose flow’ry hand
487,THE OASIS,The vip’rous serpent creeps unseen!
488,THE OASIS,
489,THE OASIS,
490,THE OASIS,
491,THE OASIS,
492,PUSH ONWARD,PUSH ONWARD
493,PUSH ONWARD,
494,PUSH ONWARD,
495,PUSH ONWARD,"No matter if your heart be weary,"
496,PUSH ONWARD,No matter if your hopes be dreary;
497,PUSH ONWARD,"Through an avalanche of hopes, and fears, and ills,"
498,PUSH ONWARD,"And stubborn critics, and harsh opposing wills,--"
499,PUSH ONWARD,Push onward; you will win at last!
500,PUSH ONWARD,
501,PUSH ONWARD,"No use to say you are defeated,--"
502,PUSH ONWARD,You’ve fought too far to be retreated;
