,Poem Title,line
67,BY THE MACMILLAN COMPANY.,
68,BY THE MACMILLAN COMPANY.,
69,BY THE MACMILLAN COMPANY.,"“A great life, an entire civilization lies just outside the pale of"
70,BY THE MACMILLAN COMPANY.,common thought.... Such life is different from any yet imagined....
71,BY THE MACMILLAN COMPANY.,I see as clearly as the noonday that this is not all. I see other
72,BY THE MACMILLAN COMPANY.,and higher conditions than existence.... The very idea that there
73,BY THE MACMILLAN COMPANY.,is another Idea is something gained.”
74,BY THE MACMILLAN COMPANY.,
75,--RICHARD JEFFRIES.,--RICHARD JEFFRIES.
76,--RICHARD JEFFRIES.,
77,--RICHARD JEFFRIES.,
78,--RICHARD JEFFRIES.,
79,--RICHARD JEFFRIES.,
80,CONTENTS,CONTENTS
81,CONTENTS,
82,CONTENTS,
83,PART I,PART I
84,PART I,
85,(EARLY VERSE),(EARLY VERSE)
86,(EARLY VERSE),
87,PAGE,PAGE
88,PAGE,
89,THE SECRET WAY                                                       4,THE SECRET WAY                                                       4
90,THE SECRET WAY                                                       4,
91,TERZA RIMA:,TERZA RIMA:
92,TERZA RIMA:,
93,I OLD TALK                                                           8,I OLD TALK                                                           8
94,I OLD TALK                                                           8,
95,II MAGIC                                                              1,II MAGIC                                                              1
96,II MAGIC                                                              1,
97,III NIGHT IS HERE                                                     13,III NIGHT IS HERE                                                     13
98,III NIGHT IS HERE                                                     13,
99,BALLADES OF THREE SENSES:,BALLADES OF THREE SENSES:
100,BALLADES OF THREE SENSES:,
101,I BALLADE OF EYES THAT SEE                                          14,I BALLADE OF EYES THAT SEE                                          14
102,I BALLADE OF EYES THAT SEE                                          14,
103,II BALLADE OF LISTENING                                             16,II BALLADE OF LISTENING                                             16
104,II BALLADE OF LISTENING                                             16,
105,III BALLADE OF OLD PERFUMES                                         18,III BALLADE OF OLD PERFUMES                                         18
106,III BALLADE OF OLD PERFUMES                                         18,
107,HALF THOUGHTS                                                       20,HALF THOUGHTS                                                       20
108,HALF THOUGHTS                                                       20,
109,SONNETS AND VARIATIONS:,SONNETS AND VARIATIONS:
110,SONNETS AND VARIATIONS:,
111,WHEN DID SPRING DIE?                                                22,WHEN DID SPRING DIE?                                                22
112,WHEN DID SPRING DIE?                                                22,
113,ONE DAWN SHE AWOKE ME                                               23,ONE DAWN SHE AWOKE ME                                               23
114,ONE DAWN SHE AWOKE ME                                               23,
115,THERE ARE WITHIN US LIVES WE NEVER LIVE                             24,THERE ARE WITHIN US LIVES WE NEVER LIVE                             24
116,THERE ARE WITHIN US LIVES WE NEVER LIVE                             24,
117,LAST NIGHT I DREAMED I SAW MY MOTHER YOUNG                          25,LAST NIGHT I DREAMED I SAW MY MOTHER YOUNG                          25
118,LAST NIGHT I DREAMED I SAW MY MOTHER YOUNG                          25,
119,WHY AM I SILENT?                                                    26,WHY AM I SILENT?                                                    26
120,WHY AM I SILENT?                                                    26,
121,I WANDERED WHERE THE WONDER OF THE SKY--                            27,I WANDERED WHERE THE WONDER OF THE SKY--                            27
122,I WANDERED WHERE THE WONDER OF THE SKY--                            27,
123,HERE A HILL FIELD                                                   28,HERE A HILL FIELD                                                   28
124,HERE A HILL FIELD                                                   28,
125,RETURN                                                              29,RETURN                                                              29
126,RETURN                                                              29,
127,BY MY SIDE ALL DAY ANOTHER WENT                                     30,BY MY SIDE ALL DAY ANOTHER WENT                                     30
128,BY MY SIDE ALL DAY ANOTHER WENT                                     30,
129,IN J. P. P.’S METRE:,IN J. P. P.’S METRE:
130,IN J. P. P.’S METRE:,
131,I                                                                   31,I                                                                   31
132,I                                                                   31,
133,II                                                                   32,II                                                                   32
134,II                                                                   32,
135,III (TO A POET)                                                       33,III (TO A POET)                                                       33
136,III (TO A POET)                                                       33,
137,EXERCISE IN SPENSERIANS                                             35,EXERCISE IN SPENSERIANS                                             35
138,EXERCISE IN SPENSERIANS                                             35,
139,EXERCISE IN SPENSERIANS                                             35,
140,PART II,PART II
141,PART II,
142,I KNOW WHERE A DOVE                                                 51,I KNOW WHERE A DOVE                                                 51
143,I KNOW WHERE A DOVE                                                 51,
144,PROLOCUTOR                                                          52,PROLOCUTOR                                                          52
145,PROLOCUTOR                                                          52,
146,WONDER                                                              53,WONDER                                                              53
147,WONDER                                                              53,
148,A MEETING                                                           54,A MEETING                                                           54
149,A MEETING                                                           54,
150,HALF THOUGHT                                                        55,HALF THOUGHT                                                        55
151,HALF THOUGHT                                                        55,
152,EPITAPHS                                                            56,EPITAPHS                                                            56
153,EPITAPHS                                                            56,
154,ALIAS                                                               57,ALIAS                                                               57
155,ALIAS                                                               57,
156,IN ARVIA’S ROOM                                                     58,IN ARVIA’S ROOM                                                     58
157,IN ARVIA’S ROOM                                                     58,
158,HALF THOUGHT                                                        64,HALF THOUGHT                                                        64
159,HALF THOUGHT                                                        64,
160,UMBRA                                                               65,UMBRA                                                               65
161,UMBRA                                                               65,
162,WRAITHS                                                             66,WRAITHS                                                             66
163,WRAITHS                                                             66,
164,HALF THOUGHT                                                        67,HALF THOUGHT                                                        67
165,HALF THOUGHT                                                        67,
166,WIND SONG                                                           68,WIND SONG                                                           68
167,WIND SONG                                                           68,
168,HALF THOUGHT                                                        70,HALF THOUGHT                                                        70
169,HALF THOUGHT                                                        70,
170,TROTH                                                               71,TROTH                                                               71
171,TROTH                                                               71,
172,"BELOVED, IT IS DAYBREAK ON THE HILLS                                72","BELOVED, IT IS DAYBREAK ON THE HILLS                                72"
173,"BELOVED, IT IS DAYBREAK ON THE HILLS                                72",
174,CREDO                                                               73,CREDO                                                               73
175,CREDO                                                               73,
176,WHO IS THIS THAT IS SO NEAR?                                        74,WHO IS THIS THAT IS SO NEAR?                                        74
177,WHO IS THIS THAT IS SO NEAR?                                        74,
178,INMOST ONE                                                          75,INMOST ONE                                                          75
179,INMOST ONE                                                          75,
180,STONE CELL                                                          77,STONE CELL                                                          77
181,STONE CELL                                                          77,
182,LIGHT                                                               78,LIGHT                                                               78
183,LIGHT                                                               78,
184,HALF THOUGHT                                                        81,HALF THOUGHT                                                        81
185,HALF THOUGHT                                                        81,
186,CONTOURS                                                            82,CONTOURS                                                            82
187,CONTOURS                                                            82,
188,CONTOURS                                                            82,
189,PART III,PART III
190,PART III,
191,"NEWS NOTES OF PORTAGE, WISCONSIN:","NEWS NOTES OF PORTAGE, WISCONSIN:"
192,"NEWS NOTES OF PORTAGE, WISCONSIN:",
193,I KILBOURN ROAD                                                      85,I KILBOURN ROAD                                                      85
194,I KILBOURN ROAD                                                      85,
195,II VIOLIN                                                             91,II VIOLIN                                                             91
196,II VIOLIN                                                             91,
197,III NORTH STAR                                                        96,III NORTH STAR                                                        96
198,III NORTH STAR                                                        96,
199,PROSE NOTES:,PROSE NOTES:
200,PROSE NOTES:,
201,THE BUREAU                                                          98,THE BUREAU                                                          98
202,THE BUREAU                                                          98,
203,MINUET                                                              99,MINUET                                                              99
204,MINUET                                                              99,
205,THE DINING ROOM                                                    101,THE DINING ROOM                                                    101
206,THE DINING ROOM                                                    101,
207,PARADISE AND PURGATORY                                             103,PARADISE AND PURGATORY                                             103
208,PARADISE AND PURGATORY                                             103,
209,AT LEAST                                                           105,AT LEAST                                                           105
210,AT LEAST                                                           105,
211,ROSES                                                              106,ROSES                                                              106
212,ROSES                                                              106,
213,SPRING EVENING                                                     109,SPRING EVENING                                                     109
214,SPRING EVENING                                                     109,
215,SECOND SIGHT                                                       109,SECOND SIGHT                                                       109
216,SECOND SIGHT                                                       109,
217,DOES SOMETHING WAIT?                                               113,DOES SOMETHING WAIT?                                               113
218,DOES SOMETHING WAIT?                                               113,
219,DOORS                                                              114,DOORS                                                              114
220,DOORS                                                              114,
221,LEVITATION                                                         116,LEVITATION                                                         116
222,LEVITATION                                                         116,
223,ENCHANTMENT                                                        118,ENCHANTMENT                                                        118
224,ENCHANTMENT                                                        118,
225,ENCHANTMENT                                                        118,
226,ENCHANTMENT                                                        118,
227,ENCHANTMENT                                                        118,
228,PART I,PART I
229,PART I,
230,EARLY VERSE,EARLY VERSE
231,EARLY VERSE,
232,EARLY VERSE,
233,EARLY VERSE,
234,EARLY VERSE,
235,THE SECRET WAY,THE SECRET WAY
236,THE SECRET WAY,
237,THE SECRET WAY,
238,THE SECRET WAY,Stark on the window’s early grey
239,THE SECRET WAY,"Lined out in squares by casement bars,"
240,THE SECRET WAY,She saw her lily lift to take
241,THE SECRET WAY,The sinking stars.
242,THE SECRET WAY,
243,THE SECRET WAY,Within the room’s delaying dark
244,THE SECRET WAY,Intimate things lay dim and still
245,THE SECRET WAY,With all their day-time friendliness
246,THE SECRET WAY,Gone false and chill.
247,THE SECRET WAY,
248,THE SECRET WAY,"Her hand upon the coverlet,"
249,THE SECRET WAY,"Her face low in the linen’s cleft,"
250,THE SECRET WAY,They were as wan as water-flowers
251,THE SECRET WAY,By light bereft.
252,THE SECRET WAY,
253,THE SECRET WAY,And never was bloom brought to her couch
254,THE SECRET WAY,But shed the odour of a sigh
255,THE SECRET WAY,"Because she was as white as they,"
256,THE SECRET WAY,And they must die.
257,THE SECRET WAY,
258,THE SECRET WAY,"“O Pale, lit deep within the dark"
259,THE SECRET WAY,"Of your young eyes, a stifled light"
260,THE SECRET WAY,Leaps thin and keen as melody
261,THE SECRET WAY,And leavens night.
262,THE SECRET WAY,
263,THE SECRET WAY,“It is a light that did not burn
264,THE SECRET WAY,When you were gay at mart and fair;
265,THE SECRET WAY,"O Pale, what is that starry fire,"
266,THE SECRET WAY,Fed unaware?”
267,THE SECRET WAY,
268,THE SECRET WAY,Then softly she: “I may not tell
269,THE SECRET WAY,What other eyes behold in mine;
270,THE SECRET WAY,But I have melted night and day
271,THE SECRET WAY,In some wild wine.
272,THE SECRET WAY,
273,THE SECRET WAY,“I may not read the graven cup
274,THE SECRET WAY,Exhaustless as a brimming bell
275,THE SECRET WAY,Distilling silver; but I drank
276,THE SECRET WAY,And all is well.
277,THE SECRET WAY,
278,THE SECRET WAY,"“One morn like this, bitter still,"
279,THE SECRET WAY,I waited for the early stir
280,THE SECRET WAY,Of those who slept the while I watched
281,THE SECRET WAY,What muffled wonders were.
282,THE SECRET WAY,
283,THE SECRET WAY,“I saw my lily on the sill;
284,THE SECRET WAY,I saw my mirror on the wall
285,THE SECRET WAY,Take light that was not; and I saw
286,THE SECRET WAY,My spectral taper tall.
287,THE SECRET WAY,
288,THE SECRET WAY,“Why I had known these quiet things
289,THE SECRET WAY,Since I could speak. Yet suddenly
290,THE SECRET WAY,They all touched hands and in one breath
291,THE SECRET WAY,They spoke to me.
292,THE SECRET WAY,
293,THE SECRET WAY,“I may not tell you what they said.
294,THE SECRET WAY,The strange part is that I must lie
295,THE SECRET WAY,And never tell you what we say----
296,THE SECRET WAY,These things and I.
297,THE SECRET WAY,
298,THE SECRET WAY,“I only know that common things
299,THE SECRET WAY,Bear sudden little spirits set
300,THE SECRET WAY,Free by the rose of dawn and by
301,THE SECRET WAY,Night’s violet.
302,THE SECRET WAY,
303,THE SECRET WAY,“I only know that when I hear
304,THE SECRET WAY,"Clear tone, the haunted echoes bear"
305,THE SECRET WAY,Legions of little winged feet
306,THE SECRET WAY,On printless air.
307,THE SECRET WAY,
308,THE SECRET WAY,“And when warm colour weds my look
309,THE SECRET WAY,"A word is uttered tremblingly,"
310,THE SECRET WAY,With meaning fall--but I know not
311,THE SECRET WAY,What it may be.
312,THE SECRET WAY,
313,THE SECRET WAY,“I only know that now I find
314,THE SECRET WAY,Abiding beauty everywhere;
315,THE SECRET WAY,"Or if it bide not, that it fades"
316,THE SECRET WAY,Is still more fair.
317,THE SECRET WAY,
318,THE SECRET WAY,I long to question those I love
319,THE SECRET WAY,And yet I know not what to say;
320,THE SECRET WAY,I am alone as one upon
321,THE SECRET WAY,Some secret way.
322,THE SECRET WAY,
323,THE SECRET WAY,“My words are barren of my bliss;
324,THE SECRET WAY,The strange part is that I must lie
325,THE SECRET WAY,And never tell you what we say--
326,THE SECRET WAY,These things and I.
327,THE SECRET WAY,
328,THE SECRET WAY,“So will it be when I am not.
329,THE SECRET WAY,A little more perhaps to tell;
330,THE SECRET WAY,Yet then as now I may not say
331,THE SECRET WAY,What I know well.”
332,THE SECRET WAY,
333,THE SECRET WAY,She died when all the east was red.
334,THE SECRET WAY,And we are they who know her fate
335,THE SECRET WAY,Because we love the way of life
336,THE SECRET WAY,That she had found too late.
337,THE SECRET WAY,
338,THE SECRET WAY,
339,THE SECRET WAY,
340,THE SECRET WAY,
341,TERZA RIMA,TERZA RIMA
342,TERZA RIMA,
343,TERZA RIMA,
344,I: OLD TALK,I: OLD TALK
345,I: OLD TALK,
346,I: OLD TALK,Old Eyelot sees what never is.
347,I: OLD TALK,"She says: “Pale lights move on the hill,"
348,I: OLD TALK,Deep in the air are treasuries.”
349,I: OLD TALK,
350,I: OLD TALK,She says: “I never go to mill
351,I: OLD TALK,"Wood-way but something walks with me,"
352,I: OLD TALK,So go wood-way I always will.
353,I: OLD TALK,
354,I: OLD TALK,"Wood-walking, I go mad to see"
355,I: OLD TALK,What will die out just as I turn
356,I: OLD TALK,To catch it by the crooked tree.
357,I: OLD TALK,
358,I: OLD TALK,I pass the bush that I saw burning
359,I: OLD TALK,With wild black flame at full of moon.
360,I: OLD TALK,That was a sight to set one learning
361,I: OLD TALK,
362,I: OLD TALK,What things one merely doubts at noon.
363,I: OLD TALK,"A-well, I know not what I learned."
364,I: OLD TALK,God send that you may learn it soon.
365,I: OLD TALK,
366,I: OLD TALK,"Windows for walls, thoughts that have turned"
367,I: OLD TALK,"Back into folk, gateways of horn,"
368,I: OLD TALK,"And the wild hearts that men have burned,"
369,I: OLD TALK,
370,I: OLD TALK,"These things I see. And ay, one morn"
371,I: OLD TALK,I saw the little people bear
372,I: OLD TALK,Away my little child new-born.
373,I: OLD TALK,
374,I: OLD TALK,"They gave her food yielded in air,"
375,I: OLD TALK,Honey and rose-down.
376,I: OLD TALK,I looked and she was very fair.
377,I: OLD TALK,
378,I: OLD TALK,So when the people of the town
379,I: OLD TALK,(Who did not know) believed her dead
380,I: OLD TALK,And wrapped her in a cloudy gown
381,I: OLD TALK,
382,I: OLD TALK,I did not mourn. I only said:
383,I: OLD TALK,“She is the daughter of the Day
384,I: OLD TALK,And with the Night she has been wed.
385,I: OLD TALK,
386,I: OLD TALK,“I am the mother of that one
387,I: OLD TALK,Born for two worlds. And I am she
388,I: OLD TALK,Who sees more things than moon and sun
389,I: OLD TALK,And little stars will ever see.”
390,I: OLD TALK,
391,I: OLD TALK,* * *
392,I: OLD TALK,
393,I: OLD TALK,Old Eyelot sees what never is.
394,I: OLD TALK,"She says: “Green lights move on the leas,"
395,I: OLD TALK,Deep in the air are treasuries.”
396,I: OLD TALK,I wonder what old Eyelot sees?
397,I: OLD TALK,
398,I: OLD TALK,
399,II: MAGIC,II: MAGIC
400,II: MAGIC,
401,II: MAGIC,An ancient wildwood showed its heart to me.
402,II: MAGIC,(O Little Wind that brought me what it said!)
403,II: MAGIC,I went within its great nave reverently.
404,II: MAGIC,
405,II: MAGIC,There dwelt the silence ever lightly wed
406,II: MAGIC,With winged sound. There the persuading green
407,II: MAGIC,Took ancient citadels with soundless tread.
408,II: MAGIC,
409,II: MAGIC,Was not the opening blue of buds between
410,II: MAGIC,Soft solitary leaves a lyric set
411,II: MAGIC,To music of the things that lift and lean?
412,II: MAGIC,
413,II: MAGIC,My hands were mother-tender of the net
414,II: MAGIC,Of silk they found. My feet were light
415,II: MAGIC,To loose no dew from the least violet.
416,II: MAGIC,
417,II: MAGIC,The fragile fabric of dissolved night
418,II: MAGIC,Seemed in the air. A million little minds
419,II: MAGIC,Kept concert in the very realm of sight.
420,II: MAGIC,
421,II: MAGIC,O--and suddenly as sunlight finds
422,II: MAGIC,White towers I heard the ancient wood unfold
423,II: MAGIC,Its ancient secret piped by little winds.
424,II: MAGIC,
425,II: MAGIC,“Behold the beauty in me. O behold
426,II: MAGIC,"The beauty that makes utter peace, in me;"
427,II: MAGIC,Beauty that is immeasurably old.”
428,II: MAGIC,
429,II: MAGIC,The whole world like a bell heard echoingly.
430,II: MAGIC,Words wonderful! I found a fairy bed
431,II: MAGIC,And saw that which the wildwood let me see.
432,II: MAGIC,(O Little Wind that brought me what it said!)
433,II: MAGIC,
434,II: MAGIC,
435,III: NIGHT IS HERE,III: NIGHT IS HERE
436,III: NIGHT IS HERE,
437,III: NIGHT IS HERE,Night is here and star-rise
438,III: NIGHT IS HERE,And demeanour of the dark.
439,III: NIGHT IS HERE,Visioned by my closed eyes
440,III: NIGHT IS HERE,
441,III: NIGHT IS HERE,Now I lie within an arc.
442,III: NIGHT IS HERE,"Lyric loom,"
443,III: NIGHT IS HERE,All the silence is a-hark
444,III: NIGHT IS HERE,
445,III: NIGHT IS HERE,For a poppy bud to bloom
446,III: NIGHT IS HERE,In some flowery harmony
447,III: NIGHT IS HERE,Woven through this quiet room.
448,III: NIGHT IS HERE,
449,III: NIGHT IS HERE,"Prick of light and shadow take me,"
450,III: NIGHT IS HERE,"Fire and stars and voices keep,"
451,III: NIGHT IS HERE,Fairy clamour will not wake me ...
452,III: NIGHT IS HERE,... Sleep.
453,III: NIGHT IS HERE,
454,III: NIGHT IS HERE,But that warm grave of sleep
455,III: NIGHT IS HERE,Nothing save myself immures.
456,III: NIGHT IS HERE,Singing light and dreaming deep
457,III: NIGHT IS HERE,Now my spirit walks with yours.
458,III: NIGHT IS HERE,
459,III: NIGHT IS HERE,
460,III: NIGHT IS HERE,
461,III: NIGHT IS HERE,
462,BALLADES OF THREE SENSES,BALLADES OF THREE SENSES
463,BALLADES OF THREE SENSES,
464,BALLADES OF THREE SENSES,
465,I,I
466,I,
467,BALLADE OF EYES THAT SEE,BALLADE OF EYES THAT SEE
468,BALLADE OF EYES THAT SEE,
469,BALLADE OF EYES THAT SEE,Leaves loosened when there blow
470,BALLADE OF EYES THAT SEE,No winds; long fields whose green
471,BALLADE OF EYES THAT SEE,Dim beneath the darling bow
472,BALLADE OF EYES THAT SEE,Of the May-moon is seen;
473,BALLADE OF EYES THAT SEE,Robins at dawn; the keen
474,BALLADE OF EYES THAT SEE,Sour odour of vines--these show
475,BALLADE OF EYES THAT SEE,Frail meanings caught between
476,BALLADE OF EYES THAT SEE,The bourne of yes and no.
477,BALLADE OF EYES THAT SEE,Yet there is tender art
478,BALLADE OF EYES THAT SEE,"To fathom what they mean,"
479,BALLADE OF EYES THAT SEE,Deep in the heart.
480,BALLADE OF EYES THAT SEE,
481,BALLADE OF EYES THAT SEE,I go among them. Now I lean
482,BALLADE OF EYES THAT SEE,Where willows fret the flow
483,BALLADE OF EYES THAT SEE,Of water that has been
484,BALLADE OF EYES THAT SEE,For miles to glean.
485,BALLADE OF EYES THAT SEE,And in the osiers--O
486,BALLADE OF EYES THAT SEE,"An ouphe, an elfin queen."
487,BALLADE OF EYES THAT SEE,"I did not see her--lo,"
488,BALLADE OF EYES THAT SEE,"The osiers did not part,"
489,BALLADE OF EYES THAT SEE,"Yet she was there I ween,"
490,BALLADE OF EYES THAT SEE,Deep in the heart.
491,BALLADE OF EYES THAT SEE,
492,BALLADE OF EYES THAT SEE,_Envoy_
493,BALLADE OF EYES THAT SEE,
494,BALLADE OF EYES THAT SEE,"Spells, lay upon the screen"
495,BALLADE OF EYES THAT SEE,The things that move me so.
496,BALLADE OF EYES THAT SEE,I ask the better part:
497,BALLADE OF EYES THAT SEE,To see with eyes serene
498,BALLADE OF EYES THAT SEE,What things these others know----
499,BALLADE OF EYES THAT SEE,Deep in the heart.
500,BALLADE OF EYES THAT SEE,
501,BALLADE OF EYES THAT SEE,
502,II,II
503,II,
504,BALLADE OF LISTENING,BALLADE OF LISTENING
505,BALLADE OF LISTENING,
506,BALLADE OF LISTENING,On summer slopes lit white
507,BALLADE OF LISTENING,"With old desire of day,"
508,BALLADE OF LISTENING,The air with pearl bedight
509,BALLADE OF LISTENING,Prepares for gold array.
510,BALLADE OF LISTENING,The sun-drugged stars delay
511,BALLADE OF LISTENING,To die; the winds take fright
512,BALLADE OF LISTENING,"And question, and betray"
513,BALLADE OF LISTENING,Frail sounds for my delight.
514,BALLADE OF LISTENING,O voice of ancient springs!
515,BALLADE OF LISTENING,O little echo-flight!
516,BALLADE OF LISTENING,O harp of things!
517,BALLADE OF LISTENING,
518,BALLADE OF LISTENING,"In grasses that lie bright,"
519,BALLADE OF LISTENING,"In grasses that lie grey,"
520,BALLADE OF LISTENING,Up on the clouded height
521,BALLADE OF LISTENING,Down in the zone of May
522,BALLADE OF LISTENING,Are printless feet astray.
523,BALLADE OF LISTENING,Airy the hands that smite
524,BALLADE OF LISTENING,The lyre in nameless lay;
525,BALLADE OF LISTENING,And the great gods invite
526,BALLADE OF LISTENING,Echo of earth chantings
527,BALLADE OF LISTENING,On quiet wing away.
528,BALLADE OF LISTENING,O--harp of things!
529,BALLADE OF LISTENING,
530,BALLADE OF LISTENING,_Envoy_
531,BALLADE OF LISTENING,
532,BALLADE OF LISTENING,"Harp, is it this that you say?"
533,BALLADE OF LISTENING,"“Delicate is my might,"
534,BALLADE OF LISTENING,Quickening the voice that sings;
535,BALLADE OF LISTENING,For I am sense grown fey.
536,BALLADE OF LISTENING,I am word of the morn and the night.”
537,BALLADE OF LISTENING,O harp of things!
538,BALLADE OF LISTENING,
539,BALLADE OF LISTENING,
540,III,III
541,III,
542,BALLADE OF OLD PERFUMES,BALLADE OF OLD PERFUMES
543,BALLADE OF OLD PERFUMES,
544,BALLADE OF OLD PERFUMES,Now out of dream old springs
545,BALLADE OF OLD PERFUMES,Flow soft with many red
546,BALLADE OF OLD PERFUMES,And golden fluttering things.
547,BALLADE OF OLD PERFUMES,Sweetly from underhead
548,BALLADE OF OLD PERFUMES,All the wan air is fed
549,BALLADE OF OLD PERFUMES,With faint rememberings
550,BALLADE OF OLD PERFUMES,Of hours long buried.
551,BALLADE OF OLD PERFUMES,Rose-rumours steal and stir;
552,BALLADE OF OLD PERFUMES,They come on wind-like wings.
553,BALLADE OF OLD PERFUMES,The old odours that were
554,BALLADE OF OLD PERFUMES,Nard and mint and myrrh.
555,BALLADE OF OLD PERFUMES,
556,BALLADE OF OLD PERFUMES,I think that as there clings
557,BALLADE OF OLD PERFUMES,"Colour to blossoms shed,"
558,BALLADE OF OLD PERFUMES,"So love and all that sings,"
559,BALLADE OF OLD PERFUMES,So hearts that beat and bled
560,BALLADE OF OLD PERFUMES,Were with old fragrance wed.
561,BALLADE OF OLD PERFUMES,Now when the garden flings
562,BALLADE OF OLD PERFUMES,On many a secret thread
563,BALLADE OF OLD PERFUMES,"Sweets to the wanderer,"
564,BALLADE OF OLD PERFUMES,Some buried witch-bell rings
565,BALLADE OF OLD PERFUMES,The old odours that were
566,BALLADE OF OLD PERFUMES,Nard and mint and myrrh.
567,BALLADE OF OLD PERFUMES,
568,BALLADE OF OLD PERFUMES,_Envoy_
569,BALLADE OF OLD PERFUMES,
570,BALLADE OF OLD PERFUMES,"Spring, let me lay my head"
571,BALLADE OF OLD PERFUMES,Where the wild season sings
572,BALLADE OF OLD PERFUMES,Some dead girl’s heart from her.
573,BALLADE OF OLD PERFUMES,"O young heart, ages dead,"
574,BALLADE OF OLD PERFUMES,Old odours thrill mute strings.
575,BALLADE OF OLD PERFUMES,The old odours that were
576,BALLADE OF OLD PERFUMES,Nard and mint and myrrh.
577,BALLADE OF OLD PERFUMES,
578,BALLADE OF OLD PERFUMES,
579,BALLADE OF OLD PERFUMES,
580,BALLADE OF OLD PERFUMES,
581,HOKKU,HOKKU
582,HOKKU,
583,HOKKU,
584,HOKKU,The way that shadow fell along the floor!
585,HOKKU,I too have waited for a shadow.
586,HOKKU,
587,HOKKU,
588,HOKKU,HOKKU
589,HOKKU,
590,HOKKU,Two butterflies. Two birds. O the wide night of space.
591,HOKKU,"Sweet, hold me close."
592,HOKKU,
593,HOKKU,
594,HOKKU,HOKKU
595,HOKKU,
596,HOKKU,Yellow I see is my close friend.
597,HOKKU,She can create a sun.
598,HOKKU,
599,HOKKU,
600,HOKKU,HOKKU
601,HOKKU,
602,HOKKU,I would have stayed the dawn down the dark sky.
603,HOKKU,But there were many dawns.
604,HOKKU,
605,HOKKU,
606,HOKKU,HOKKU
607,HOKKU,
608,HOKKU,A child’s faint cry. But you and I have had
609,HOKKU,A birth since birth. Only there was no cry.
610,HOKKU,
611,HOKKU,
612,HOKKU,HOKKU
613,HOKKU,
614,HOKKU,A candle flame. My love has put it out.
615,HOKKU,"It did not know its bliss. Shall I, in death?"
616,HOKKU,
617,HOKKU,
618,HOKKU,HOKKU
619,HOKKU,
620,HOKKU,"Cloths, fans, stones slumberous, colour and fancy and lilt."
621,HOKKU,No hard straight place to be. O quiet sky.
622,HOKKU,
623,HOKKU,
624,HOKKU,HOKKU
625,HOKKU,
626,HOKKU,I made a garden. Afterward it died.
627,HOKKU,It never even knew it was a garden.
628,HOKKU,
629,HOKKU,
630,HOKKU,
631,HOKKU,
