,Poem Title,line
64,MANUFACTURED IN THE UNITED STATES OF AMERICA,"of later composition, and for permission to republish them I am"
65,MANUFACTURED IN THE UNITED STATES OF AMERICA,"indebted to the editors of_ SCRIBNER’S MAGAZINE, MCCLURE’S"
66,MANUFACTURED IN THE UNITED STATES OF AMERICA,"MAGAZINE, _and the_ CENTURY MAGAZINE."
67,MANUFACTURED IN THE UNITED STATES OF AMERICA,
68,WILLA CATHER,WILLA CATHER
69,WILLA CATHER,
70,WILLA CATHER,
71,WILLA CATHER,
72,WILLA CATHER,
73,WILLA CATHER,
74,WILLA CATHER,
75,CONTENTS,CONTENTS
76,CONTENTS,
77,CONTENTS,
78,PAGE,PAGE
79,PAGE,
80,PAGE,"“Grandmither, think not I forget”                                     13"
81,PAGE,
82,PAGE,"Fides, Spes                                                           15"
83,PAGE,
84,PAGE,The Tavern                                                            16
85,PAGE,
86,PAGE,The Hawthorn Tree                                                     17
87,PAGE,
88,PAGE,The Poor Minstrel                                                     18
89,PAGE,
90,PAGE,Antinous                                                              20
91,PAGE,
92,PAGE,London Roses                                                          21
93,PAGE,
94,PAGE,Winter at Delphi                                                      22
95,PAGE,
96,PAGE,Paradox                                                               24
97,PAGE,
98,PAGE,In Media Vita                                                         25
99,PAGE,
100,PAGE,Evening Song                                                          26
101,PAGE,
102,PAGE,Lament for Marsyas                                                    27
103,PAGE,
104,PAGE,“I Sought the Wood in Winter”                                         28
105,PAGE,
106,PAGE,"“Sleep, Minstrel, Sleep”                                              30"
107,PAGE,
108,PAGE,In Rose-Time                                                          31
109,PAGE,
110,PAGE,Poppies on Ludlow Castle                                              33
111,PAGE,
112,PAGE,Prairie Dawn                                                          35
113,PAGE,
114,PAGE,Aftermath                                                             36
115,PAGE,
116,PAGE,Thou Art the Pearl                                                    37
117,PAGE,
118,PAGE,Arcadian Winter                                                       38
119,PAGE,
120,PAGE,Provençal Legend                                                      40
121,PAGE,
122,PAGE,The Encore                                                            42
123,PAGE,
124,PAGE,Song                                                                  43
125,PAGE,
126,PAGE,L’Envoi                                                               44
127,PAGE,
128,PAGE,The Palatine                                                          47
129,PAGE,
130,PAGE,The Gaul in the Capitol                                               49
131,PAGE,
132,PAGE,A Likeness                                                            50
133,PAGE,
134,PAGE,The Swedish Mother                                                    52
135,PAGE,
136,PAGE,Spanish Johnny                                                        54
137,PAGE,
138,PAGE,Autumn Melody                                                         55
139,PAGE,
140,PAGE,Prairie Spring                                                        56
141,PAGE,
142,PAGE,Macon Prairie                                                         57
143,PAGE,
144,PAGE,Street in Packingtown                                                 60
145,PAGE,
146,PAGE,A Silver Cup                                                          62
147,PAGE,
148,PAGE,Recognition                                                           65
149,PAGE,
150,PAGE,Going Home                                                            66
151,PAGE,
152,PAGE,
153,PAGE,
154,PAGE,
155,PART I,PART I
156,PART I,
157,PART I,
158,PART I,
159,PART I,
160,APRIL TWILIGHTS AND OTHER POEMS,APRIL TWILIGHTS AND OTHER POEMS
161,APRIL TWILIGHTS AND OTHER POEMS,
162,APRIL TWILIGHTS AND OTHER POEMS,[Illustration]
163,APRIL TWILIGHTS AND OTHER POEMS,
164,APRIL TWILIGHTS AND OTHER POEMS,
165,APRIL TWILIGHTS AND OTHER POEMS,
166,APRIL TWILIGHTS AND OTHER POEMS,
167,"“GRANDMITHER, THINK NOT I FORGET”","“GRANDMITHER, THINK NOT I FORGET”"
168,"“GRANDMITHER, THINK NOT I FORGET”",
169,"“GRANDMITHER, THINK NOT I FORGET”",
170,"“GRANDMITHER, THINK NOT I FORGET”","Grandmither, think not I forget, when I come back to town,"
171,"“GRANDMITHER, THINK NOT I FORGET”",An’ wander the old ways again an’ tread them up an’ down.
172,"“GRANDMITHER, THINK NOT I FORGET”","I never smell the clover bloom, nor see the swallows pass,"
173,"“GRANDMITHER, THINK NOT I FORGET”",Without I mind how good ye were unto a little lass.
174,"“GRANDMITHER, THINK NOT I FORGET”","I never hear the winter rain a-pelting all night through,"
175,"“GRANDMITHER, THINK NOT I FORGET”",Without I think and mind me of how cold it falls on you.
176,"“GRANDMITHER, THINK NOT I FORGET”","And if I come not often to your bed beneath the thyme,"
177,"“GRANDMITHER, THINK NOT I FORGET”","Mayhap ’t is that I’d change wi’ ye, and gie my bed for thine,"
178,"“GRANDMITHER, THINK NOT I FORGET”",Would like to sleep in thine.
179,"“GRANDMITHER, THINK NOT I FORGET”",
180,"“GRANDMITHER, THINK NOT I FORGET”","I never hear the summer winds among the roses blow,"
181,"“GRANDMITHER, THINK NOT I FORGET”",Without I wonder why it was ye loved the lassie so.
182,"“GRANDMITHER, THINK NOT I FORGET”","Ye gave me cakes and lollipops and pretty toys a score,--"
183,"“GRANDMITHER, THINK NOT I FORGET”",I never thought I should come back and ask ye now for more.
184,"“GRANDMITHER, THINK NOT I FORGET”","Grandmither, gie me your still, white hands, that lie upon your breast,"
185,"“GRANDMITHER, THINK NOT I FORGET”",For mine do beat the dark all night and never find me rest;
186,"“GRANDMITHER, THINK NOT I FORGET”","They grope among the shadows an’ they beat the cold black air,"
187,"“GRANDMITHER, THINK NOT I FORGET”","They go seekin’ in the darkness, an’ they never find him there,"
188,"“GRANDMITHER, THINK NOT I FORGET”",An’ they never find him there.
189,"“GRANDMITHER, THINK NOT I FORGET”",
190,"“GRANDMITHER, THINK NOT I FORGET”","Grandmither, gie me your sightless eyes, that I may never see"
191,"“GRANDMITHER, THINK NOT I FORGET”",His own a-burnin’ full o’ love that must not shine for me.
192,"“GRANDMITHER, THINK NOT I FORGET”","Grandmither, gie me your peaceful lips, white as the kirkyard snow,"
193,"“GRANDMITHER, THINK NOT I FORGET”","For mine be red wi’ burnin’ thirst, an’ he must never know."
194,"“GRANDMITHER, THINK NOT I FORGET”","Grandmither, gie me your clay-stopped ears, that I may never hear"
195,"“GRANDMITHER, THINK NOT I FORGET”",My lad a-singin’ in the night when I am sick wi’ fear;
196,"“GRANDMITHER, THINK NOT I FORGET”",A-singin’ when the moonlight over a’ the land is white--
197,"“GRANDMITHER, THINK NOT I FORGET”","Aw God! I’ll up an’ go to him a-singin’ in the night,"
198,"“GRANDMITHER, THINK NOT I FORGET”",A-callin’ in the night.
199,"“GRANDMITHER, THINK NOT I FORGET”",
200,"“GRANDMITHER, THINK NOT I FORGET”","Grandmither, gie me your clay-cold heart that has forgot to ache,"
201,"“GRANDMITHER, THINK NOT I FORGET”",For mine be fire within my breast and yet it cannot break.
202,"“GRANDMITHER, THINK NOT I FORGET”","It beats an’ throbs forever for the things that must not be,--"
203,"“GRANDMITHER, THINK NOT I FORGET”",An’ can ye not let me creep in an’ rest awhile by ye?
204,"“GRANDMITHER, THINK NOT I FORGET”",A little lass afeard o’ dark slept by ye years agone--
205,"“GRANDMITHER, THINK NOT I FORGET”","Ah, she has found what night can hold ’twixt sunset an’ the dawn!"
206,"“GRANDMITHER, THINK NOT I FORGET”","So when I plant the rose an’ rue above your grave for ye,"
207,"“GRANDMITHER, THINK NOT I FORGET”","Ye’ll know it’s under rue an’ rose that I would like to be,"
208,"“GRANDMITHER, THINK NOT I FORGET”",That I would like to be.
209,"“GRANDMITHER, THINK NOT I FORGET”",
210,"“GRANDMITHER, THINK NOT I FORGET”",
211,"“GRANDMITHER, THINK NOT I FORGET”",
212,"“GRANDMITHER, THINK NOT I FORGET”",
213,"FIDES, SPES","FIDES, SPES"
214,"FIDES, SPES",
215,"FIDES, SPES",
216,"FIDES, SPES",Joy is come to the little
217,"FIDES, SPES",Everywhere;
218,"FIDES, SPES","Pink to the peach and pink to the apple,"
219,"FIDES, SPES",White to the pear.
220,"FIDES, SPES","Stars are come to the dogwood,"
221,"FIDES, SPES","Astral, pale;"
222,"FIDES, SPES","Mists are pink on the red-bud,"
223,"FIDES, SPES",Veil after veil.
224,"FIDES, SPES","Flutes for the feathery locusts,"
225,"FIDES, SPES",Soft as spray;
226,"FIDES, SPES","Tongues of lovers for chestnuts, poplars,"
227,"FIDES, SPES",Babbling May.
228,"FIDES, SPES",Yellow plumes for the willows’
229,"FIDES, SPES",Wind-blown hair;
230,"FIDES, SPES",Oak trees and sycamores only
231,"FIDES, SPES","Comfortless, bare."
232,"FIDES, SPES","Sore from steel and the watching,"
233,"FIDES, SPES","Somber and old,"
234,"FIDES, SPES","(Wooing robes for the beeches, larches,"
235,"FIDES, SPES","Splashed with gold,"
236,"FIDES, SPES","Breath of love from the lilacs,"
237,"FIDES, SPES","Warm with noon,)"
238,"FIDES, SPES",Great hearts cold when the little
239,"FIDES, SPES",Beat mad so soon.
240,"FIDES, SPES",What is their faith to bear it
241,"FIDES, SPES","Till it come,"
242,"FIDES, SPES","Waiting with rain-cloud and swallow,"
243,"FIDES, SPES","Frozen, dumb?"
244,"FIDES, SPES",
245,"FIDES, SPES",
246,"FIDES, SPES",
247,"FIDES, SPES",
248,THE TAVERN,THE TAVERN
249,THE TAVERN,
250,THE TAVERN,
251,THE TAVERN,In the tavern of my heart
252,THE TAVERN,"Many a one has sat before,"
253,THE TAVERN,"Drunk red wine and sung a stave,"
254,THE TAVERN,"And, departing, come no more."
255,THE TAVERN,"When the night was cold without,"
256,THE TAVERN,"And the ravens croaked of storm,"
257,THE TAVERN,"They have sat them at my hearth,"
258,THE TAVERN,Telling me my house was warm.
259,THE TAVERN,
260,THE TAVERN,"As the lute and cup went round,"
261,THE TAVERN,They have rhymed me well in lay;--
262,THE TAVERN,"When the hunt was on at morn,"
263,THE TAVERN,"Each, departing, went his way."
264,THE TAVERN,"On the walls, in compliment,"
265,THE TAVERN,"Some would scrawl a verse or two,"
266,THE TAVERN,"Some have hung a willow branch,"
267,THE TAVERN,Or a wreath of corn-flowers blue.
268,THE TAVERN,
269,THE TAVERN,"Ah! my friend, when thou dost go,"
270,THE TAVERN,Leave no wreath of flowers for me;
271,THE TAVERN,"Not pale daffodils nor rue,"
272,THE TAVERN,Violets nor rosemary.
273,THE TAVERN,"Spill the wine upon the lamps,"
274,THE TAVERN,"Tread the fire, and bar the door;"
275,THE TAVERN,"So despoil the wretched place,"
276,THE TAVERN,None will come forevermore.
277,THE TAVERN,
278,THE TAVERN,
279,THE TAVERN,
280,THE TAVERN,
281,THE HAWTHORN TREE,THE HAWTHORN TREE
282,THE HAWTHORN TREE,
283,THE HAWTHORN TREE,
284,THE HAWTHORN TREE,Across the shimmering meadows--
285,THE HAWTHORN TREE,"Ah, when he came to me!"
286,THE HAWTHORN TREE,"In the spring-time,"
287,THE HAWTHORN TREE,"In the night-time,"
288,THE HAWTHORN TREE,"In the starlight,"
289,THE HAWTHORN TREE,Beneath the hawthorn tree.
290,THE HAWTHORN TREE,
291,THE HAWTHORN TREE,Up from the misty marsh-land--
292,THE HAWTHORN TREE,"Ah, when he climbed to me!"
293,THE HAWTHORN TREE,"To my white bower,"
294,THE HAWTHORN TREE,"To my sweet rest,"
295,THE HAWTHORN TREE,"To my warm breast,"
296,THE HAWTHORN TREE,Beneath the hawthorn tree.
297,THE HAWTHORN TREE,
298,THE HAWTHORN TREE,"Ask of me what the birds sang,"
299,THE HAWTHORN TREE,High in the hawthorn tree;
300,THE HAWTHORN TREE,"What the breeze tells,"
301,THE HAWTHORN TREE,"What the rose smells,"
302,THE HAWTHORN TREE,What the stars shine--
303,THE HAWTHORN TREE,Not what he said to me!
304,THE HAWTHORN TREE,
305,THE HAWTHORN TREE,
306,THE HAWTHORN TREE,
307,THE HAWTHORN TREE,
308,THE POOR MINSTREL,THE POOR MINSTREL
309,THE POOR MINSTREL,
310,THE POOR MINSTREL,
311,THE POOR MINSTREL,_Does the darkness cradle thee
312,THE POOR MINSTREL,Than mine arms more tenderly?_
313,THE POOR MINSTREL,Do the angels God hath put
314,THE POOR MINSTREL,There to guard thy lonely sleep--
315,THE POOR MINSTREL,One at head and one at foot--
316,THE POOR MINSTREL,Watch more fond and constant keep?
317,THE POOR MINSTREL,"When the black-bird sings in May,"
318,THE POOR MINSTREL,"And the spring is in the wood,"
319,THE POOR MINSTREL,Would you never trudge the way
320,THE POOR MINSTREL,"Over hill-tops, if you could?"
321,THE POOR MINSTREL,Was my harp so hard a load
322,THE POOR MINSTREL,Even on the sunny morns
323,THE POOR MINSTREL,When the plumèd huntsmen rode
324,THE POOR MINSTREL,To the music of their horns?
325,THE POOR MINSTREL,"Hath the love that lit the stars,"
326,THE POOR MINSTREL,"Fills the sea and moulds the flowers,"
327,THE POOR MINSTREL,"Whose completeness nothing mars,"
328,THE POOR MINSTREL,Made forgot what once was ours?
329,THE POOR MINSTREL,Christ hath perfect rest to give--
330,THE POOR MINSTREL,Stillness and perpetual peace;
331,THE POOR MINSTREL,"You, who found it hard to live,"
332,THE POOR MINSTREL,"Sleep and sleep, without surcease."
333,THE POOR MINSTREL,
334,THE POOR MINSTREL,"Christ hath stars to light thy porch,"
335,THE POOR MINSTREL,Silence after fevered song;--
336,THE POOR MINSTREL,I had but a minstrel’s torch
337,THE POOR MINSTREL,And the way was wet and long.
338,THE POOR MINSTREL,"Sleep. No more on winter nights,"
339,THE POOR MINSTREL,"Harping at some castle gate,"
340,THE POOR MINSTREL,Thou must see the revel lights
341,THE POOR MINSTREL,Stream upon our cold estate.
342,THE POOR MINSTREL,Bitter was the bread of song
343,THE POOR MINSTREL,"While you tarried in my tent,"
344,THE POOR MINSTREL,And the jeering of the throng
345,THE POOR MINSTREL,"Hurt you, as it came and went."
346,THE POOR MINSTREL,When you slept upon my breast
347,THE POOR MINSTREL,Grief had wed me long ago:
348,THE POOR MINSTREL,Christ hath his perpetual rest
349,THE POOR MINSTREL,For thy weariness. But oh!
350,THE POOR MINSTREL,"When I sleep beside the road,"
351,THE POOR MINSTREL,"Thanking God thou liest not so,"
352,THE POOR MINSTREL,"Brother to the owl and toad,"
353,THE POOR MINSTREL,"Could’st thou, Dear, but let me know,"
354,THE POOR MINSTREL,_Does the darkness cradle thee
355,THE POOR MINSTREL,Than mine arms more tenderly?_
356,THE POOR MINSTREL,
357,THE POOR MINSTREL,
358,THE POOR MINSTREL,
359,THE POOR MINSTREL,
360,ANTINOUS,ANTINOUS
361,ANTINOUS,
362,ANTINOUS,
363,ANTINOUS,"With attributes of gods they sculptured him,"
364,ANTINOUS,"Hermes, Osiris, but were never wise"
365,ANTINOUS,"To lift the level, frowning brow of him"
366,ANTINOUS,"Or dull the mortal misery in his eyes,"
367,ANTINOUS,"The scornful weariness of every limb,"
368,ANTINOUS,"The dust-begotten doubt that never dies,"
369,ANTINOUS,"Antinous, beneath thy lids, though dim,"
370,ANTINOUS,"The curling smoke of altars rose to thee,"
371,ANTINOUS,Conjuring thee to comfort and content.
372,ANTINOUS,An emperor sent his galleys wide and far
373,ANTINOUS,"To seek thy healing for thee. Yea, and spent"
374,ANTINOUS,Honour and treasure and red fruits of war
375,ANTINOUS,"To lift thy heaviness, lest thou should’st mar"
376,ANTINOUS,"The head that was an empire’s glory, bent"
377,ANTINOUS,"A little, as the heavy poppies are."
378,ANTINOUS,Did the perfection of thy beauty pain
379,ANTINOUS,"Thy limbs to bear it? Did it ache to be,"
380,ANTINOUS,"As song hath ached in men, or passion vain?"
381,ANTINOUS,Or lay it like some heavy robe on thee?
382,ANTINOUS,"Was thy sick soul drawn from thee like the rain,"
383,ANTINOUS,Or drunk up as the dead are drunk each hour
384,ANTINOUS,To feed the colour of some tulip flower?
385,ANTINOUS,
386,ANTINOUS,
387,ANTINOUS,
388,ANTINOUS,
389,LONDON ROSES,LONDON ROSES
390,LONDON ROSES,
391,LONDON ROSES,
392,LONDON ROSES,"“Rowses, Rowses! Penny a bunch!” they tell you--"
393,LONDON ROSES,"Slattern girls in Trafalgar, eager to sell you."
394,LONDON ROSES,"Roses, roses, red in the Kensington sun,"
395,LONDON ROSES,"Holland Road, High Street, Bayswater, see you and smell you--"
396,LONDON ROSES,"Roses of London town, red till the summer is done."
397,LONDON ROSES,
398,LONDON ROSES,"Roses, roses, locust and lilac, perfuming"
399,LONDON ROSES,"West End, East End, wondrously budding and blooming"
400,LONDON ROSES,"Out of the black earth, rubbed in a million hands,"
401,LONDON ROSES,"Foot-trod, sweat-sour over and under, entombing"
402,LONDON ROSES,"Highways of darkness, deep gutted with iron bands."
403,LONDON ROSES,
404,LONDON ROSES,"“Rowses, rowses! Penny a bunch!” they tell you,"
405,LONDON ROSES,"Ruddy blooms of corruption, see you and smell you,"
406,LONDON ROSES,"Born of stale earth, fallowed with squalor and tears--"
407,LONDON ROSES,"North shire, south shire, none are like these, I tell you,"
408,LONDON ROSES,Roses of London perfumed with a thousand years.
409,LONDON ROSES,
410,LONDON ROSES,
411,LONDON ROSES,
412,LONDON ROSES,
413,WINTER AT DELPHI,WINTER AT DELPHI
414,WINTER AT DELPHI,
415,WINTER AT DELPHI,
416,WINTER AT DELPHI,"Cold are the stars of the night,"
417,WINTER AT DELPHI,"Wild is the tempest crying,"
418,WINTER AT DELPHI,Fast through the velvet dark
419,WINTER AT DELPHI,Little white flakes are flying.
420,WINTER AT DELPHI,Still is the House of Song.
421,WINTER AT DELPHI,But the fire on the hearth is burning;
422,WINTER AT DELPHI,"And the lamps are trimmed, and the cup"
423,WINTER AT DELPHI,Is full for his day of returning.
424,WINTER AT DELPHI,"His watchers are fallen asleep,"
425,WINTER AT DELPHI,"They wait but his call to follow,"
426,WINTER AT DELPHI,"Ay, to the ends of the earth--"
427,WINTER AT DELPHI,"But Apollo, the god, Apollo?"
428,WINTER AT DELPHI,
429,WINTER AT DELPHI,"Sick is the heart in my breast,"
430,WINTER AT DELPHI,Mine eyes are blinded with weeping;
431,WINTER AT DELPHI,"The god who never comes back,"
432,WINTER AT DELPHI,The watch that forever is keeping.
433,WINTER AT DELPHI,Service of gods is hard;
434,WINTER AT DELPHI,Deep lies the snow on my pillow.
435,WINTER AT DELPHI,"For him the laurel and song,"
436,WINTER AT DELPHI,Weeping for me and the willow:
437,WINTER AT DELPHI,Empty my arms and cold
438,WINTER AT DELPHI,As the nest forgot of the swallow;
439,WINTER AT DELPHI,"Birds will come back with the spring,--"
440,WINTER AT DELPHI,"But Apollo, the god, Apollo?"
441,WINTER AT DELPHI,
442,WINTER AT DELPHI,"Hope will come back with the spring,"
443,WINTER AT DELPHI,Joy with the lark’s returning;
444,WINTER AT DELPHI,"Love must awake betimes,"
445,WINTER AT DELPHI,When crocus buds are a-burning.
446,WINTER AT DELPHI,"Hawthorns will follow the snow,"
447,WINTER AT DELPHI,The robin his tryst be keeping;
448,WINTER AT DELPHI,"Winds will blow in the May,"
449,WINTER AT DELPHI,Waking the pulses a-sleeping.
450,WINTER AT DELPHI,"Snowdrops will whiten the hills,"
451,WINTER AT DELPHI,Violets hide in the hollow:
452,WINTER AT DELPHI,Pan will be drunken and rage--
453,WINTER AT DELPHI,"But Apollo, the god, Apollo?"
454,WINTER AT DELPHI,
455,WINTER AT DELPHI,
456,WINTER AT DELPHI,
457,WINTER AT DELPHI,
458,PARADOX,PARADOX
459,PARADOX,
460,PARADOX,
461,PARADOX,"I knew them both upon Miranda’s isle,"
462,PARADOX,Which is of youth a sea-bound seigniory:
463,PARADOX,"Misshapen Caliban, so seeming vile,"
464,PARADOX,"And Ariel, proud prince of minstrelsy,"
465,PARADOX,Who did forsake the sunset for my tower
466,PARADOX,And like a star above my slumber burned.
467,PARADOX,The night was held in silver chains by power
468,PARADOX,"Of melody, in which all longings yearned--"
469,PARADOX,"Star-grasping youth in one wild strain expressed,"
470,PARADOX,"Tender as dawn, insistent as the tide;"
471,PARADOX,The heart of night and summer stood confessed.
472,PARADOX,I rose aglow and flung the lattice wide--
473,PARADOX,"Ah, jest of art, what mockery and pang!"
474,PARADOX,"Alack, it was poor Caliban who sang."
475,PARADOX,
476,PARADOX,
477,PARADOX,
478,PARADOX,
479,IN MEDIA VITA,IN MEDIA VITA
480,IN MEDIA VITA,
481,IN MEDIA VITA,
482,IN MEDIA VITA,"Streams of the spring a-singing,"
483,IN MEDIA VITA,"Winds of the May that blow,"
484,IN MEDIA VITA,"Birds from the Southland winging,"
485,IN MEDIA VITA,Buds in the grasses below.
486,IN MEDIA VITA,"Clouds that speed hurrying over,"
487,IN MEDIA VITA,"And the climbing rose by the wall,"
488,IN MEDIA VITA,"Singing of bees in the clover,"
489,IN MEDIA VITA,"And the dead, under all!"
490,IN MEDIA VITA,
491,IN MEDIA VITA,Lads and their sweethearts lying
492,IN MEDIA VITA,In the cleft of the windy hill;
493,IN MEDIA VITA,"Hearts that are hushed of their sighing,"
494,IN MEDIA VITA,Lips that are tender and still.
495,IN MEDIA VITA,"Stars in the purple gloaming,"
496,IN MEDIA VITA,"Flowers that suffuse and fall,"
497,IN MEDIA VITA,"Twitter of bird-mates homing,"
498,IN MEDIA VITA,"And the dead, under all!"
499,IN MEDIA VITA,
500,IN MEDIA VITA,"Herdsman abroad with his collie,"
501,IN MEDIA VITA,"Girls on their way to the fair,"
502,IN MEDIA VITA,"Young lads a-chasing their folly,"
503,IN MEDIA VITA,Parsons a-praying their prayer.
504,IN MEDIA VITA,"Children their kites a-flying,"
505,IN MEDIA VITA,"Grandsires that nod by the wall,"
506,IN MEDIA VITA,"Mothers soft lullabies sighing,"
507,IN MEDIA VITA,"And the dead, under all!"
508,IN MEDIA VITA,
509,IN MEDIA VITA,
510,IN MEDIA VITA,
511,IN MEDIA VITA,
512,EVENING SONG,EVENING SONG
513,EVENING SONG,
514,EVENING SONG,
515,EVENING SONG,"Dear love, what thing of all the things that be"
516,EVENING SONG,"Is ever worth one thought from you or me,"
517,EVENING SONG,"Save only Love,"
518,EVENING SONG,Save only Love?
519,EVENING SONG,
520,EVENING SONG,"The days so short, the nights so quick to flee,"
521,EVENING SONG,"The world so wide, so deep and dark the sea,"
522,EVENING SONG,So dark the sea;
523,EVENING SONG,
524,EVENING SONG,"So far the suns and every listless star,"
525,EVENING SONG,"Beyond their light--Ah! dear, who knows how far,"
526,EVENING SONG,Who knows how far?
527,EVENING SONG,
528,EVENING SONG,"One thing of all dim things I know is true,"
529,EVENING SONG,"The heart within me knows, and tells it you,"
530,EVENING SONG,And tells it you.
531,EVENING SONG,
532,EVENING SONG,"So blind is life, so long at last is sleep,"
533,EVENING SONG,"And none but Love to bid us laugh or weep,"
534,EVENING SONG,"And none but Love,"
535,EVENING SONG,And none but Love.
536,EVENING SONG,
537,EVENING SONG,
538,EVENING SONG,
539,EVENING SONG,
540,LAMENT FOR MARSYAS,LAMENT FOR MARSYAS
541,LAMENT FOR MARSYAS,
542,LAMENT FOR MARSYAS,
543,LAMENT FOR MARSYAS,"Marsyas sleeps. Oh, never wait,"
544,LAMENT FOR MARSYAS,"Maidens, by the city gate,"
545,LAMENT FOR MARSYAS,Till he come to plunder gold
546,LAMENT FOR MARSYAS,"Of the daffodils you hold,"
547,LAMENT FOR MARSYAS,Or your branches white with may;
548,LAMENT FOR MARSYAS,He is whiter gone than they.
549,LAMENT FOR MARSYAS,He will startle you no more
550,LAMENT FOR MARSYAS,When along the river shore
551,LAMENT FOR MARSYAS,Damsels beat the linen clean.
552,LAMENT FOR MARSYAS,Nor when maidens play at ball
553,LAMENT FOR MARSYAS,Will he catch it where it fall:
554,LAMENT FOR MARSYAS,"Though ye wait for him and call,"
555,LAMENT FOR MARSYAS,"He will answer not, I ween."
556,LAMENT FOR MARSYAS,
557,LAMENT FOR MARSYAS,"Happy Earth to hold him so,"
558,LAMENT FOR MARSYAS,"Still and satisfied and low,"
559,LAMENT FOR MARSYAS,"Giving him his will--ah, more"
560,LAMENT FOR MARSYAS,Than a woman could before!
561,LAMENT FOR MARSYAS,Still forever holding up
562,LAMENT FOR MARSYAS,To his parted lips the cup
563,LAMENT FOR MARSYAS,"Which hath eased him, when to bless"
564,LAMENT FOR MARSYAS,All who loved were powerless.
565,LAMENT FOR MARSYAS,"Ah! for that too-lovely head,"
566,LAMENT FOR MARSYAS,"Low among the laureled dead,"
567,LAMENT FOR MARSYAS,Many a rose earth oweth yet;
568,LAMENT FOR MARSYAS,"Many a yellow jonquil brim,"
569,LAMENT FOR MARSYAS,"Many a hyacinth dewy-dim,"
570,LAMENT FOR MARSYAS,For the singing breath of him--
571,LAMENT FOR MARSYAS,Sweeter than the violet.
572,LAMENT FOR MARSYAS,
573,LAMENT FOR MARSYAS,
574,LAMENT FOR MARSYAS,
575,LAMENT FOR MARSYAS,
576,“I SOUGHT THE WOOD IN WINTER”,“I SOUGHT THE WOOD IN WINTER”
577,“I SOUGHT THE WOOD IN WINTER”,
578,“I SOUGHT THE WOOD IN WINTER”,
579,“I SOUGHT THE WOOD IN WINTER”,I sought the wood in summer
580,“I SOUGHT THE WOOD IN WINTER”,When every twig was green;
581,“I SOUGHT THE WOOD IN WINTER”,"The rudest boughs were tender,"
582,“I SOUGHT THE WOOD IN WINTER”,And buds were pink between.
583,“I SOUGHT THE WOOD IN WINTER”,Light-fingered aspens trembled
584,“I SOUGHT THE WOOD IN WINTER”,"In fitful sun and shade,"
585,“I SOUGHT THE WOOD IN WINTER”,And daffodils were golden
