,Poem Title,line
63,A CHANT OF LOVE FOR ENGLAND                                            1,A CHANT OF LOVE FOR ENGLAND                                            1
64,A CHANT OF LOVE FOR ENGLAND                                            1,
65,SOLDIERS OF THE LIGHT                                                  3,SOLDIERS OF THE LIGHT                                                  3
66,SOLDIERS OF THE LIGHT                                                  3,
67,THE STORY OF THE “ORIENT”                                              6,THE STORY OF THE “ORIENT”                                              6
68,THE STORY OF THE “ORIENT”                                              6,
69,POVERTY ROW                                                           10,POVERTY ROW                                                           10
70,POVERTY ROW                                                           10,
71,THE TRUMPETER                                                         12,THE TRUMPETER                                                         12
72,THE TRUMPETER                                                         12,
73,GREENCASTLE JENNY                                                     14,GREENCASTLE JENNY                                                     14
74,GREENCASTLE JENNY                                                     14,
75,BY THE BLOCKHOUSE ON THE HILL                                         17,BY THE BLOCKHOUSE ON THE HILL                                         17
76,BY THE BLOCKHOUSE ON THE HILL                                         17,
77,THE HOUSE OF HATE                                                     20,THE HOUSE OF HATE                                                     20
78,THE HOUSE OF HATE                                                     20,
79,THE RIDDLE OF WRECK                                                   23,THE RIDDLE OF WRECK                                                   23
80,THE RIDDLE OF WRECK                                                   23,
81,THE RIDE TO THE LADY                                                  24,THE RIDE TO THE LADY                                                  24
82,THE RIDE TO THE LADY                                                  24,
83,THE GAOLER                                                            27,THE GAOLER                                                            27
84,THE GAOLER                                                            27,
85,THE FIRST GUEST                                                       29,THE FIRST GUEST                                                       29
86,THE FIRST GUEST                                                       29,
87,ARRAIGNMENT                                                           32,ARRAIGNMENT                                                           32
88,ARRAIGNMENT                                                           32,
89,A RESURRECTION                                                        33,A RESURRECTION                                                        33
90,A RESURRECTION                                                        33,
91,THE GLORIOUS COMPANY                                                  35,THE GLORIOUS COMPANY                                                  35
92,THE GLORIOUS COMPANY                                                  35,
93,THE ARROWMAKER                                                        37,THE ARROWMAKER                                                        37
94,THE ARROWMAKER                                                        37,
95,IVO OF CHARTRES                                                       39,IVO OF CHARTRES                                                       39
96,IVO OF CHARTRES                                                       39,
97,THE ACCOLADE                                                          41,THE ACCOLADE                                                          41
98,THE ACCOLADE                                                          41,
99,THE ENCOUNTER                                                         48,THE ENCOUNTER                                                         48
100,THE ENCOUNTER                                                         48,
101,FLOWER FANCIES:--,FLOWER FANCIES:--
102,FLOWER FANCIES:--,I. A Yellow Pansy                                                 51
103,FLOWER FANCIES:--,II. The Spring Beauties                                            52
104,FLOWER FANCIES:--,III. Thisbe                                                         53
105,FLOWER FANCIES:--,
106,A RHYME OF ROBIN PUCK                                                 54,A RHYME OF ROBIN PUCK                                                 54
107,A RHYME OF ROBIN PUCK                                                 54,
108,A LULLABY                                                             56,A LULLABY                                                             56
109,A LULLABY                                                             56,
110,THE PORTRAIT OF THE PRINCESS                                          57,THE PORTRAIT OF THE PRINCESS                                          57
111,THE PORTRAIT OF THE PRINCESS                                          57,
112,LEPAGE’S JOAN OF ARC                                                  59,LEPAGE’S JOAN OF ARC                                                  59
113,LEPAGE’S JOAN OF ARC                                                  59,
114,A NOCTURNE OF RUBINSTEIN                                              61,A NOCTURNE OF RUBINSTEIN                                              61
115,A NOCTURNE OF RUBINSTEIN                                              61,
116,A MEMORY OF ELLEN TERRY’S BEATRICE                                    64,A MEMORY OF ELLEN TERRY’S BEATRICE                                    64
117,A MEMORY OF ELLEN TERRY’S BEATRICE                                    64,
118,EMELIE                                                                65,EMELIE                                                                65
119,EMELIE                                                                65,
120,ELSINORE                                                              67,ELSINORE                                                              67
121,ELSINORE                                                              67,
122,FIAMMETTA                                                             70,FIAMMETTA                                                             70
123,FIAMMETTA                                                             70,
124,MARINA SINGS                                                          73,MARINA SINGS                                                          73
125,MARINA SINGS                                                          73,
126,THE KING’S DIAMOND                                                    76,THE KING’S DIAMOND                                                    76
127,THE KING’S DIAMOND                                                    76,
128,“AS THE CROW FLIES”                                                   80,“AS THE CROW FLIES”                                                   80
129,“AS THE CROW FLIES”                                                   80,
130,THE WAYFARERS                                                         81,THE WAYFARERS                                                         81
131,THE WAYFARERS                                                         81,
132,A ROSE                                                                83,A ROSE                                                                83
133,A ROSE                                                                83,
134,THE INN OF THE STAR                                                   84,THE INN OF THE STAR                                                   84
135,THE INN OF THE STAR                                                   84,
136,POSIES:--,POSIES:--
137,POSIES:--,I. Friendship                                                     86
138,POSIES:--,II. Rose-Rent                                                      86
139,POSIES:--,III. Desire of Fame                                                 86
140,POSIES:--,
141,TO-DAY                                                                87,TO-DAY                                                                87
142,TO-DAY                                                                87,
143,THE BALLAD OF CALNAN’S CHRISTMAS                                      88,THE BALLAD OF CALNAN’S CHRISTMAS                                      88
144,THE BALLAD OF CALNAN’S CHRISTMAS                                      88,
145,SONNETS:--,SONNETS:--
146,SONNETS:--,The Immortal Word                                                 91
147,SONNETS:--,The Torch-race                                                    92
148,SONNETS:--,Retrospect                                                        93
149,SONNETS:--,The Contrast                                                      94
150,SONNETS:--,Triumph                                                           95
151,SONNETS:--,A Mystery                                                         96
152,SONNETS:--,The Common Street                                                 97
153,SONNETS:--,
154,ABRAHAM LINCOLN                                                       98,ABRAHAM LINCOLN                                                       98
155,ABRAHAM LINCOLN                                                       98,
156,ABRAHAM LINCOLN                                                       98,
157,ABRAHAM LINCOLN                                                       98,
158,ABRAHAM LINCOLN                                                       98,
159,A CHANT OF LOVE FOR ENGLAND,A CHANT OF LOVE FOR ENGLAND
160,A CHANT OF LOVE FOR ENGLAND,
161,A CHANT OF LOVE FOR ENGLAND,
162,A CHANT OF LOVE FOR ENGLAND,A song of hate is a song of Hell;
163,A CHANT OF LOVE FOR ENGLAND,Some there be that sing it well.
164,A CHANT OF LOVE FOR ENGLAND,"Let them sing it loud and long,"
165,A CHANT OF LOVE FOR ENGLAND,We lift our hearts in a loftier song:
166,A CHANT OF LOVE FOR ENGLAND,"We lift our hearts to Heaven above,"
167,A CHANT OF LOVE FOR ENGLAND,"Singing the glory of her we love,--"
168,A CHANT OF LOVE FOR ENGLAND,_England!_
169,A CHANT OF LOVE FOR ENGLAND,
170,A CHANT OF LOVE FOR ENGLAND,"Glory of thought and glory of deed,"
171,A CHANT OF LOVE FOR ENGLAND,Glory of Hampden and Runnymede;
172,A CHANT OF LOVE FOR ENGLAND,"Glory of ships that sought far goals,"
173,A CHANT OF LOVE FOR ENGLAND,Glory of swords and glory of souls!
174,A CHANT OF LOVE FOR ENGLAND,"Glory of songs mounting as birds,"
175,A CHANT OF LOVE FOR ENGLAND,Glory immortal of magical words;
176,A CHANT OF LOVE FOR ENGLAND,"Glory of Milton, glory of Nelson,"
177,A CHANT OF LOVE FOR ENGLAND,Tragical glory of Gordon and Scott;
178,A CHANT OF LOVE FOR ENGLAND,"Glory of Shelley, glory of Sidney,"
179,A CHANT OF LOVE FOR ENGLAND,"Glory transcendent that perishes not,--"
180,A CHANT OF LOVE FOR ENGLAND,"Hers is the story, hers be the glory,"
181,A CHANT OF LOVE FOR ENGLAND,_England!_
182,A CHANT OF LOVE FOR ENGLAND,
183,A CHANT OF LOVE FOR ENGLAND,Shatter her beauteous breast ye may;
184,A CHANT OF LOVE FOR ENGLAND,The Spirit of England none can slay!
185,A CHANT OF LOVE FOR ENGLAND,"Dash the bomb on the dome of Paul’s,--"
186,A CHANT OF LOVE FOR ENGLAND,Deem ye the fame of the Admiral falls?
187,A CHANT OF LOVE FOR ENGLAND,"Pry the stone from the chancel floor,--"
188,A CHANT OF LOVE FOR ENGLAND,Dream ye that Shakespeare shall live no more?
189,A CHANT OF LOVE FOR ENGLAND,Where is the giant shot that kills
190,A CHANT OF LOVE FOR ENGLAND,Wordsworth walking the old green hills?
191,A CHANT OF LOVE FOR ENGLAND,"Trample the red rose on the ground,--"
192,A CHANT OF LOVE FOR ENGLAND,Keats is Beauty while earth spins round!
193,A CHANT OF LOVE FOR ENGLAND,"Bind her, grind her, burn her with fire,"
194,A CHANT OF LOVE FOR ENGLAND,"Cast her ashes into the sea,--"
195,A CHANT OF LOVE FOR ENGLAND,"She shall escape, she shall aspire,"
196,A CHANT OF LOVE FOR ENGLAND,She shall arise to make men free:
197,A CHANT OF LOVE FOR ENGLAND,"She shall arise in a sacred scorn,"
198,A CHANT OF LOVE FOR ENGLAND,Lighting the lives that are yet unborn;
199,A CHANT OF LOVE FOR ENGLAND,"Spirit supernal, Splendour eternal,"
200,ENGLAND!,ENGLAND!
201,ENGLAND!,
202,ENGLAND!,
203,ENGLAND!,
204,ENGLAND!,
205,SOLDIERS OF THE LIGHT,SOLDIERS OF THE LIGHT
206,SOLDIERS OF THE LIGHT,
207,SOLDIERS OF THE LIGHT,
208,SOLDIERS OF THE LIGHT,"“Why of War, O thou that lovest rather"
209,SOLDIERS OF THE LIGHT,"Peace of roses in a rain-sweet garden,"
210,SOLDIERS OF THE LIGHT,"Peace of moonlit silver-heaving waters,"
211,SOLDIERS OF THE LIGHT,All the lovely looks of little children?
212,SOLDIERS OF THE LIGHT,What strange mandate
213,SOLDIERS OF THE LIGHT,"Bids thee sing of War, who lovest these things?"
214,SOLDIERS OF THE LIGHT,
215,SOLDIERS OF THE LIGHT,"“How of War, O faint-heart, thou that grievest"
216,SOLDIERS OF THE LIGHT,"Over every gentle creature wounded,"
217,SOLDIERS OF THE LIGHT,"All soft eyes of pain and puzzled sorrow,"
218,SOLDIERS OF THE LIGHT,"All the lithe limbs marred, the wild wings broken?"
219,SOLDIERS OF THE LIGHT,What black magic
220,SOLDIERS OF THE LIGHT,"Makes thee brood on War, who dreadest these things?"
221,SOLDIERS OF THE LIGHT,
222,SOLDIERS OF THE LIGHT,"“Is it but the haunting of the bugles,"
223,SOLDIERS OF THE LIGHT,Floating memories of the war-time bugles
224,SOLDIERS OF THE LIGHT,"Blowing over those far fields of childhood,"
225,SOLDIERS OF THE LIGHT,"Pleasant in the foolish ear of childhood,"
226,SOLDIERS OF THE LIGHT,When the sword-hilt
227,SOLDIERS OF THE LIGHT,Seemed but made to shine and hold a jewel?”
228,SOLDIERS OF THE LIGHT,
229,SOLDIERS OF THE LIGHT,"Then the inward Voice that gave the mandate,--"
230,SOLDIERS OF THE LIGHT,"Bade me sing of battle,--bade me answer:"
231,SOLDIERS OF THE LIGHT,"Well I know the symbol of the sword-hilt,"
232,SOLDIERS OF THE LIGHT,Know the Cross of sacrifice and service;
233,SOLDIERS OF THE LIGHT,See the heart’s-blood
234,SOLDIERS OF THE LIGHT,Burning where the child beheld the jewel.
235,SOLDIERS OF THE LIGHT,
236,SOLDIERS OF THE LIGHT,I have hated with the perfect hatred
237,SOLDIERS OF THE LIGHT,All the work of Hell in all the ages;
238,SOLDIERS OF THE LIGHT,Hated all the hate and all the horror;
239,SOLDIERS OF THE LIGHT,"Yet the Vision of the Face of faces,"
240,SOLDIERS OF THE LIGHT,"God-in-Manhood,"
241,SOLDIERS OF THE LIGHT,"Shines through Hell, and I have seen the Vision."
242,SOLDIERS OF THE LIGHT,
243,SOLDIERS OF THE LIGHT,"In all battles, under many banners,"
244,SOLDIERS OF THE LIGHT,"Soldiers of the Light have fought, have fallen,"
245,SOLDIERS OF THE LIGHT,"Souls elect and armoured all with honour,"
246,SOLDIERS OF THE LIGHT,Following an unconquerable Captain;
247,SOLDIERS OF THE LIGHT,"Fighting, falling,"
248,SOLDIERS OF THE LIGHT,"For the hope, the dream, the splendid secret!"
249,SOLDIERS OF THE LIGHT,
250,SOLDIERS OF THE LIGHT,"In this rubric, lo, the Past is lettered:"
251,SOLDIERS OF THE LIGHT,"Strike the red words out, we strike the glory."
252,SOLDIERS OF THE LIGHT,"Leave the sacred colour on the pages,"
253,SOLDIERS OF THE LIGHT,Pages of the Past that teach the Future.
254,SOLDIERS OF THE LIGHT,On that scripture
255,SOLDIERS OF THE LIGHT,Yet shall young souls take the oath of service.
256,SOLDIERS OF THE LIGHT,
257,SOLDIERS OF THE LIGHT,"God end War! but when brute War is ended,"
258,SOLDIERS OF THE LIGHT,"Yet there shall be many a noble soldier,"
259,SOLDIERS OF THE LIGHT,"Many a noble battle worth the winning,"
260,SOLDIERS OF THE LIGHT,Many a hopeless battle worth the losing.
261,SOLDIERS OF THE LIGHT,"Life is battle,"
262,SOLDIERS OF THE LIGHT,"Life is battle, even to the sunset."
263,SOLDIERS OF THE LIGHT,
264,SOLDIERS OF THE LIGHT,"Soldiers of the Light shall strive forever,"
265,SOLDIERS OF THE LIGHT,"In the wards of pain, the ways of labour,"
266,SOLDIERS OF THE LIGHT,"In the stony deserts of the city,"
267,SOLDIERS OF THE LIGHT,In the hives where greed has housed the helpless;
268,SOLDIERS OF THE LIGHT,"Patient, valiant,"
269,SOLDIERS OF THE LIGHT,Fighting with the powers of death and darkness.
270,SOLDIERS OF THE LIGHT,
271,SOLDIERS OF THE LIGHT,Make us mingle in that heavenly warfare;
272,SOLDIERS OF THE LIGHT,Call us through the throats of all brave bugles
273,SOLDIERS OF THE LIGHT,Blown on fields foregone by lips forgotten;
274,SOLDIERS OF THE LIGHT,"Nerve us with the courage of lost comrades,"
275,SOLDIERS OF THE LIGHT,"Gird us, lead us,"
276,SOLDIERS OF THE LIGHT,"Thou, O Prince of Peace and God of Battles!"
277,SOLDIERS OF THE LIGHT,
278,SOLDIERS OF THE LIGHT,
279,SOLDIERS OF THE LIGHT,
280,SOLDIERS OF THE LIGHT,
281,THE STORY OF THE “ORIENT”,THE STORY OF THE “ORIENT”
282,THE STORY OF THE “ORIENT”,
283,THE STORY OF THE “ORIENT”,
284,THE STORY OF THE “ORIENT”,’Twas a pleasant Sunday morning while the spring was in its
285,THE STORY OF THE “ORIENT”,"glory,"
286,THE STORY OF THE “ORIENT”,"English spring of gentle glory; smoking by his cottage door,"
287,THE STORY OF THE “ORIENT”,"Florid-faced, the man-o’-war’s-man told his white-head boy the"
288,THE STORY OF THE “ORIENT”,"story,"
289,THE STORY OF THE “ORIENT”,Noble story of Aboukir told a hundred times before.
290,THE STORY OF THE “ORIENT”,
291,THE STORY OF THE “ORIENT”,"“Here, the _Theseus_--here, the _Vanguard_;” as he spoke each name"
292,THE STORY OF THE “ORIENT”,"sonorous,--"
293,THE STORY OF THE “ORIENT”,"_Minotaur_, _Defence_, _Majestic_, stanch old comrades of the brine,"
294,THE STORY OF THE “ORIENT”,That against the ships of Brueys made their broadsides roar in
295,THE STORY OF THE “ORIENT”,"chorus,--"
296,THE STORY OF THE “ORIENT”,"Ranging daisies on his doorstone, deft he mapped the battle-line."
297,THE STORY OF THE “ORIENT”,
298,THE STORY OF THE “ORIENT”,"Mapped the curve of tall three-deckers, deft as might a man"
299,THE STORY OF THE “ORIENT”,"left-handed,"
300,THE STORY OF THE “ORIENT”,Who had given an arm to England later on at Trafalgar.
301,THE STORY OF THE “ORIENT”,While he poured the praise of Nelson to the child with eyes
302,THE STORY OF THE “ORIENT”,"expanded,"
303,THE STORY OF THE “ORIENT”,Bright athwart his honest forehead blushed the scarlet cutlass-scar.
304,THE STORY OF THE “ORIENT”,
305,THE STORY OF THE “ORIENT”,"For he served aboard the _Vanguard_, saw the Admiral blind and"
306,THE STORY OF THE “ORIENT”,bleeding
307,THE STORY OF THE “ORIENT”,"Borne below by silent sailors, borne to die as then they deemed."
308,THE STORY OF THE “ORIENT”,"Every stout heart sick but stubborn, fought the sea-dogs on"
309,THE STORY OF THE “ORIENT”,"unheeding,"
310,THE STORY OF THE “ORIENT”,"Guns were cleared and manned and cleared, the battle thundered,"
311,THE STORY OF THE “ORIENT”,"flashed, and screamed."
312,THE STORY OF THE “ORIENT”,
313,THE STORY OF THE “ORIENT”,"Till a cry swelled loud and louder,--towered on fire the _Orient_"
314,THE STORY OF THE “ORIENT”,"stately,"
315,THE STORY OF THE “ORIENT”,"Brueys’ flag-ship, she that carried guns a hundred and a score;"
316,THE STORY OF THE “ORIENT”,"Then came groping up the hatchway he they counted dead but lately,"
317,THE STORY OF THE “ORIENT”,Came the little one-armed Admiral to guide the fight once more.
318,THE STORY OF THE “ORIENT”,
319,THE STORY OF THE “ORIENT”,"“‘Lower the boats!’ was Nelson’s order,”--But the listening boy"
320,THE STORY OF THE “ORIENT”,"beside him,"
321,THE STORY OF THE “ORIENT”,"Who had followed all his motions with an eager wide blue eye,"
322,THE STORY OF THE “ORIENT”,"Nursed upon the name of Nelson till he half had deified him,"
323,THE STORY OF THE “ORIENT”,"Here, with childhood’s crude consistence, broke the tale to"
324,THE STORY OF THE “ORIENT”,question “Why?”
325,THE STORY OF THE “ORIENT”,
326,THE STORY OF THE “ORIENT”,"For by children facts go streaming in a throng that never pauses,"
327,THE STORY OF THE “ORIENT”,"Noted not, till, of a sudden, thought, a sunbeam, gilds the motes."
328,THE STORY OF THE “ORIENT”,"All at once the known words quicken, and the child would deal with"
329,THE STORY OF THE “ORIENT”,causes.
330,THE STORY OF THE “ORIENT”,"Since to kill the French was righteous, why bade Nelson lower the"
331,THE STORY OF THE “ORIENT”,boats?
332,THE STORY OF THE “ORIENT”,
333,THE STORY OF THE “ORIENT”,"Quick the man put by the question. “But the _Orient_, none could"
334,THE STORY OF THE “ORIENT”,save her;
335,THE STORY OF THE “ORIENT”,"We could see the ships, the ensigns, clear as day-light by the"
336,THE STORY OF THE “ORIENT”,flare;
337,THE STORY OF THE “ORIENT”,"And a many leaped and left her; but, God rest ’em! some were braver;"
338,THE STORY OF THE “ORIENT”,"Some held by her, firing steady till she blew to God knows where.”"
339,THE STORY OF THE “ORIENT”,
340,THE STORY OF THE “ORIENT”,"At the shock, he said, the _Vanguard_ shook through all her timbers"
341,THE STORY OF THE “ORIENT”,oaken;
342,THE STORY OF THE “ORIENT”,"It was like the shock of Doomsday,--not a tar but shuddered hard."
343,THE STORY OF THE “ORIENT”,All was hushed for one strange moment; then that awful calm was
344,THE STORY OF THE “ORIENT”,broken
345,THE STORY OF THE “ORIENT”,By the heavy plash that answered the descent of mast and yard.
346,THE STORY OF THE “ORIENT”,
347,THE STORY OF THE “ORIENT”,"So, her cannon still defying, and her colours flaming, flying,"
348,THE STORY OF THE “ORIENT”,"In her pit her wounded helpless, on her deck her Admiral dead,"
349,THE STORY OF THE “ORIENT”,Soared the _Orient_ into darkness with her living and her dying:
350,THE STORY OF THE “ORIENT”,"“Yet our lads made shift to rescue three-score souls,” the seaman"
351,THE STORY OF THE “ORIENT”,said.
352,THE STORY OF THE “ORIENT”,
353,THE STORY OF THE “ORIENT”,Long the boy with knit brows wondered o’er that friending of the
354,THE STORY OF THE “ORIENT”,foeman;
355,THE STORY OF THE “ORIENT”,Long the man with shut lips pondered; powerless he to tell the cause
356,THE STORY OF THE “ORIENT”,"Why the brother in his bosom that desired the death of no man,"
357,THE STORY OF THE “ORIENT”,"In the crash of battle wakened, snapped the bonds of hate like"
358,THE STORY OF THE “ORIENT”,straws.
359,THE STORY OF THE “ORIENT”,
360,THE STORY OF THE “ORIENT”,"While he mused, his toddling maiden drew the daisies to a posy;"
361,THE STORY OF THE “ORIENT”,Mild the bells of Sunday morning rang across the churchyard sod;
362,THE STORY OF THE “ORIENT”,"And helped on by tender hands, with sturdy feet all bare and rosy,"
363,THE STORY OF THE “ORIENT”,"Climbed his babe to mother’s breast, as climbs the slow world up to"
364,THE STORY OF THE “ORIENT”,God.
365,THE STORY OF THE “ORIENT”,
366,THE STORY OF THE “ORIENT”,
367,THE STORY OF THE “ORIENT”,
368,THE STORY OF THE “ORIENT”,
369,POVERTY ROW,POVERTY ROW
370,POVERTY ROW,
371,POVERTY ROW,
372,POVERTY ROW,"Brave old neighbours in Poverty Row,"
373,POVERTY ROW,Why should we grudge to dwell with you?
374,POVERTY ROW,Pinch of poverty well ye know--
375,POVERTY ROW,Doubtful dinner and clouted shoe.
376,POVERTY ROW,"Grinned the wolf at your doors, and yet"
377,POVERTY ROW,You sang your songs and you said your say.
378,POVERTY ROW,"Lashed to labour by devil Debt,"
379,POVERTY ROW,"All were manful, and some were gay."
380,POVERTY ROW,
381,POVERTY ROW,"What, old Chaucer! a royal jest"
382,POVERTY ROW,Once you made in your laughing verse:
383,POVERTY ROW,“No more goldfinch-song in the nest--
384,POVERTY ROW,Autumn nest of the empty purse!”
385,POVERTY ROW,"Master Spenser, your looks are spare;"
386,POVERTY ROW,"Princes’ favours, how fleet they be!"
387,POVERTY ROW,"Thinking that yours was the selfsame fare,"
388,POVERTY ROW,Crust or crumb shall be sweet to me.
389,POVERTY ROW,
390,POVERTY ROW,"Worshipful Shakespeare of Stratford town,"
391,POVERTY ROW,"Prosperous-portly in doublet red,"
392,POVERTY ROW,What of the days when you first came down
393,POVERTY ROW,To London city to earn your bread?
394,POVERTY ROW,What of the lodging where Juliet’s face
395,POVERTY ROW,"Startled your dream with its southern glow,"
396,POVERTY ROW,Flooding with splendour the sordid place?
397,POVERTY ROW,That was a garret in Poverty Row!
398,POVERTY ROW,
399,POVERTY ROW,"Many a worthy has here, I ween,"
400,POVERTY ROW,Made brief sojourn or long abode:
401,POVERTY ROW,"Johnson, dining behind the screen;"
402,POVERTY ROW,"Goldsmith, vagrant along the road;"
403,POVERTY ROW,"Keats, ah, pitiful! poor and ill,"
404,POVERTY ROW,"Harassed and hurt, in his short spring day;"
405,POVERTY ROW,"Best Sir Walter, with flagging quill"
406,POVERTY ROW,Digging the mountain of debt away.
407,POVERTY ROW,
408,POVERTY ROW,"Needy comrade, whose evil star,"
409,POVERTY ROW,"Pallid-frowning, decrees you wrong,"
410,POVERTY ROW,"Greatly neighboured, in truth, we are;"
411,POVERTY ROW,Hold your heart up and sing your song!
412,POVERTY ROW,"Lift your eyes to the book-shelf where,"
413,POVERTY ROW,"Glorious-gilded, a shining show,"
414,POVERTY ROW,"Every man in his mansion fair,"
415,POVERTY ROW,Dwell the princes of Poverty Row!
416,POVERTY ROW,
417,POVERTY ROW,
418,POVERTY ROW,
419,POVERTY ROW,
420,THE TRUMPETER,THE TRUMPETER
421,THE TRUMPETER,
422,THE TRUMPETER,
423,THE TRUMPETER,"Two ships, alone in sky and sea,"
424,THE TRUMPETER,"Hang clinched, with crash and roar;"
425,THE TRUMPETER,There is but one--whiche’er it be--
426,THE TRUMPETER,Will ever come to shore.
427,THE TRUMPETER,
428,THE TRUMPETER,"And will it be the grim black bulk,"
429,THE TRUMPETER,That towers so evil now?
430,THE TRUMPETER,"Or will it be The Grace of God,"
431,THE TRUMPETER,With the angel at her prow?
432,THE TRUMPETER,
433,THE TRUMPETER,The man that breathes the battle’s breath
434,THE TRUMPETER,May live at last to know;
435,THE TRUMPETER,But the trumpeter lies sick to death
436,THE TRUMPETER,In the stifling dark below.
437,THE TRUMPETER,
438,THE TRUMPETER,He hears the fight above him rave;
439,THE TRUMPETER,He fears his mates must yield;
440,THE TRUMPETER,He lies as in a narrow grave
441,THE TRUMPETER,Beneath a battle-field.
442,THE TRUMPETER,
443,THE TRUMPETER,"His fate will fall before the ship’s,"
444,THE TRUMPETER,Whate’er the ship betide;
445,THE TRUMPETER,He lifts the trumpet to his lips
446,THE TRUMPETER,As though he kissed a bride.
447,THE TRUMPETER,
448,THE TRUMPETER,"“Now blow thy best, blow thy last,"
449,THE TRUMPETER,"My trumpet, for the Right!”--"
450,THE TRUMPETER,"He has sent his soul in one strong blast,"
451,THE TRUMPETER,To hearten them that fight.
452,THE TRUMPETER,
453,THE TRUMPETER,
454,THE TRUMPETER,
455,THE TRUMPETER,
456,GREENCASTLE JENNY,GREENCASTLE JENNY
457,GREENCASTLE JENNY,
458,A BALLAD OF ’SIXTY-THREE,A BALLAD OF ’SIXTY-THREE
459,A BALLAD OF ’SIXTY-THREE,
460,A BALLAD OF ’SIXTY-THREE,
461,A BALLAD OF ’SIXTY-THREE,"Oh, Greencastle streets were a stream of steel"
462,A BALLAD OF ’SIXTY-THREE,"With the slanted muskets the soldiers bore,"
463,A BALLAD OF ’SIXTY-THREE,And the scared earth muttered and shook to feel
464,A BALLAD OF ’SIXTY-THREE,The tramp and the rumble of Longstreet’s Corps;
465,A BALLAD OF ’SIXTY-THREE,"The bands were blaring “The Bonny Blue Flag,”"
466,A BALLAD OF ’SIXTY-THREE,And the banners borne were a motley many;
467,A BALLAD OF ’SIXTY-THREE,And watching the gray column wind and drag
468,A BALLAD OF ’SIXTY-THREE,Was a slip of a girl--we’ll call her Jenny.
469,A BALLAD OF ’SIXTY-THREE,
470,A BALLAD OF ’SIXTY-THREE,A slip of a girl--what needs her name?--
471,A BALLAD OF ’SIXTY-THREE,"With her cheeks aflame and her lips aquiver,"
472,A BALLAD OF ’SIXTY-THREE,As she leaned and looked with a loyal shame
473,A BALLAD OF ’SIXTY-THREE,At the steady flow of the steely river:
474,A BALLAD OF ’SIXTY-THREE,Till a storm grew black in the hasel eyes
475,A BALLAD OF ’SIXTY-THREE,"Time had not tamed, nor a lover sighed for;"
476,A BALLAD OF ’SIXTY-THREE,"And she ran and she girded her, apron-wise,"
477,A BALLAD OF ’SIXTY-THREE,With the flag she loved and her brothers died for.
478,A BALLAD OF ’SIXTY-THREE,
479,A BALLAD OF ’SIXTY-THREE,"Out of the doorway they saw her start,"
