,Poem Title,line
66,"VAN RIPER & THOMPSON, INC.","VAN RIPER & THOMPSON, INC."
67,SANTA BARBARA 1964,SANTA BARBARA 1964
68,SANTA BARBARA 1964,
69,SANTA BARBARA 1964,
70,SANTA BARBARA 1964,
71,SANTA BARBARA 1964,
72,ACKNOWLEDGEMENTS,ACKNOWLEDGEMENTS
73,ACKNOWLEDGEMENTS,
74,ACKNOWLEDGEMENTS,Some of these poems appeared in the following anthologies: _The
75,ACKNOWLEDGEMENTS,"American Scene, The Golden Year, New Poems By American Poets II, New"
76,ACKNOWLEDGEMENTS,Voices 2_.
77,ACKNOWLEDGEMENTS,
78,ACKNOWLEDGEMENTS,"Thanks are also due to the _Beloit Poetry Journal, Chelsea Review,"
79,ACKNOWLEDGEMENTS,"Commentary, The Critic, Dalhousie Review, ETC., Fiddlehead, Harper's,"
80,ACKNOWLEDGEMENTS,"Harper's Bazaar, Literary Review, New Mexico Quarterly, New York Times,"
81,ACKNOWLEDGEMENTS,"Odyssey, Poetry Dial, Queen's Quarterly, Quixote, San Francisco Review,"
82,ACKNOWLEDGEMENTS,"Saturday Review, Tamarack Review, Yale Literary Magazine_."
83,ACKNOWLEDGEMENTS,
84,ACKNOWLEDGEMENTS,
85,ACKNOWLEDGEMENTS,
86,ACKNOWLEDGEMENTS,Library of Congress Catalogue Number: 64-22731
87,ACKNOWLEDGEMENTS,
88,ACKNOWLEDGEMENTS,Copyright 1964 by Elizabeth Bartlett
89,ACKNOWLEDGEMENTS,
90,ACKNOWLEDGEMENTS,First Edition
91,ACKNOWLEDGEMENTS,
92,ACKNOWLEDGEMENTS,"All rights reserved, including the right to reproduce this book or"
93,ACKNOWLEDGEMENTS,"parts thereof in any form, except for review purposes."
94,ACKNOWLEDGEMENTS,
95,ACKNOWLEDGEMENTS,Printed in the United States of America
96,ACKNOWLEDGEMENTS,
97,ACKNOWLEDGEMENTS,
98,ACKNOWLEDGEMENTS,
99,ACKNOWLEDGEMENTS,
100,TO,TO
101,PAUL AND STEVEN,PAUL AND STEVEN
102,PAUL AND STEVEN,
103,PAUL AND STEVEN,
104,PAUL AND STEVEN,
105,PAUL AND STEVEN,
106,OTHER BOOKS BY THE AUTHOR,OTHER BOOKS BY THE AUTHOR
107,OTHER BOOKS BY THE AUTHOR,
108,OTHER BOOKS BY THE AUTHOR,_Poems of Yes and No
109,OTHER BOOKS BY THE AUTHOR,Behold This Dreamer
110,OTHER BOOKS BY THE AUTHOR,Poetry Concerto_
111,OTHER BOOKS BY THE AUTHOR,
112,OTHER BOOKS BY THE AUTHOR,
113,OTHER BOOKS BY THE AUTHOR,
114,OTHER BOOKS BY THE AUTHOR,
115,CONTENTS,CONTENTS
116,CONTENTS,
117,HOMO ELASTICUS,HOMO ELASTICUS
118,HOMO ELASTICUS,
119,BALANCE,BALANCE
120,BALANCE,
121,SIMPLE WITH COMPASS,SIMPLE WITH COMPASS
122,SIMPLE WITH COMPASS,
123,ACHILLES HAD HIS HEEL,ACHILLES HAD HIS HEEL
124,ACHILLES HAD HIS HEEL,
125,ASCETIC,ASCETIC
126,ASCETIC,
127,I WOULD REMEMBER,I WOULD REMEMBER
128,I WOULD REMEMBER,
129,AFTER THE STORM,AFTER THE STORM
130,AFTER THE STORM,
131,THE CAGE,THE CAGE
132,THE CAGE,
133,MENTAL HOEING,MENTAL HOEING
134,MENTAL HOEING,
135,HUNGER,HUNGER
136,HUNGER,
137,VOLUNTARY EXILE,VOLUNTARY EXILE
138,VOLUNTARY EXILE,
139,THE FOURTH CATEGORY,THE FOURTH CATEGORY
140,THE FOURTH CATEGORY,
141,THE CHANGING WIND,THE CHANGING WIND
142,THE CHANGING WIND,
143,JINXED,JINXED
144,JINXED,
145,ALONG THAT ROAD,ALONG THAT ROAD
146,ALONG THAT ROAD,
147,THE REFUGEES,THE REFUGEES
148,THE REFUGEES,
149,SHIP OF EARTH,SHIP OF EARTH
150,SHIP OF EARTH,
151,AMONG THE PASSENGERS,AMONG THE PASSENGERS
152,AMONG THE PASSENGERS,
153,AMONG THE PASSENGERS,(1 x 1)^n
154,AMONG THE PASSENGERS,
155,AIR BRIDGE,AIR BRIDGE
156,AIR BRIDGE,
157,AS YOU MAKE IT,AS YOU MAKE IT
158,AS YOU MAKE IT,
159,CITY GAME: MARBLES,CITY GAME: MARBLES
160,CITY GAME: MARBLES,
161,FREE-FALL,FREE-FALL
162,FREE-FALL,
163,FREE-FALL,_E_xistence=_m_ultiple _c_onditions^2
164,FREE-FALL,
165,THE UNDERSTANDING,THE UNDERSTANDING
166,THE UNDERSTANDING,
167,WOOLEN DIGNITY,WOOLEN DIGNITY
168,WOOLEN DIGNITY,
169,THE COAT,THE COAT
170,THE COAT,
171,ON A ROCK OF ATLANTIS,ON A ROCK OF ATLANTIS
172,ON A ROCK OF ATLANTIS,
173,EVEN IF WE DID,EVEN IF WE DID
174,EVEN IF WE DID,
175,SELF-EVIDENT,SELF-EVIDENT
176,SELF-EVIDENT,
177,THE SACRAMENT,THE SACRAMENT
178,THE SACRAMENT,
179,PROLOGUE TO OLD AGE,PROLOGUE TO OLD AGE
180,PROLOGUE TO OLD AGE,
181,"ALL THIS, BEFORE","ALL THIS, BEFORE"
182,"ALL THIS, BEFORE",
183,THE EARTH AGE,THE EARTH AGE
184,THE EARTH AGE,
185,NEGATIVE ABSOLUTE,NEGATIVE ABSOLUTE
186,NEGATIVE ABSOLUTE,
187,TIME WILL TELL,TIME WILL TELL
188,TIME WILL TELL,
189,THE TEST,THE TEST
190,THE TEST,
191,DIARY,DIARY
192,DIARY,
193,ITEM: BODY FOUND,ITEM: BODY FOUND
194,ITEM: BODY FOUND,
195,LANDSCAPE: WITH BREAD,LANDSCAPE: WITH BREAD
196,LANDSCAPE: WITH BREAD,
197,O TO BE AN OSTRICH,O TO BE AN OSTRICH
198,O TO BE AN OSTRICH,
199,THE BARREN FIG TREE,THE BARREN FIG TREE
200,THE BARREN FIG TREE,
201,THE SOWER,THE SOWER
202,THE SOWER,
203,INTERVIEW,INTERVIEW
204,INTERVIEW,
205,THIS SIDE THE FOG,THIS SIDE THE FOG
206,THIS SIDE THE FOG,
207,CIVILIZED SPRING,CIVILIZED SPRING
208,CIVILIZED SPRING,
209,REPLY TO CRITICS,REPLY TO CRITICS
210,REPLY TO CRITICS,
211,INSOMNIA IN THE CITY,INSOMNIA IN THE CITY
212,INSOMNIA IN THE CITY,
213,WHEN YESTERDAY COMES,WHEN YESTERDAY COMES
214,WHEN YESTERDAY COMES,
215,FULL CIRCLE,FULL CIRCLE
216,FULL CIRCLE,
217,CONVERT,CONVERT
218,CONVERT,
219,NOT JUST ONCE,NOT JUST ONCE
220,NOT JUST ONCE,
221,NOTES FOR THE FUTURE,NOTES FOR THE FUTURE
222,NOTES FOR THE FUTURE,
223,THE SLEEPWALKERS,THE SLEEPWALKERS
224,THE SLEEPWALKERS,
225,MEXICAN PROFILE,MEXICAN PROFILE
226,MEXICAN PROFILE,
227,DRY SANCTUARY,DRY SANCTUARY
228,DRY SANCTUARY,
229,RETURN TRIP,RETURN TRIP
230,RETURN TRIP,
231,THE CAVE,THE CAVE
232,THE CAVE,
233,DARK ANGEL,DARK ANGEL
234,DARK ANGEL,
235,FUGITIVE,FUGITIVE
236,FUGITIVE,
237,THE TRAP,THE TRAP
238,THE TRAP,
239,THE RUIN OF THAT HOUSE,THE RUIN OF THAT HOUSE
240,THE RUIN OF THAT HOUSE,
241,THEIR FIRST HUNT,THEIR FIRST HUNT
242,THEIR FIRST HUNT,
243,WOLF!,WOLF!
244,WOLF!,
245,FINAL PERFORMANCE,FINAL PERFORMANCE
246,FINAL PERFORMANCE,
247,HOUSE OF THE POET,HOUSE OF THE POET
248,HOUSE OF THE POET,
249,THE GHOST OF ANNE FRANK,THE GHOST OF ANNE FRANK
250,THE GHOST OF ANNE FRANK,
251,THE MISTAKE,THE MISTAKE
252,THE MISTAKE,
253,REFLECTED IN BRASS,REFLECTED IN BRASS
254,REFLECTED IN BRASS,
255,MODERN PRIMITIVE,MODERN PRIMITIVE
256,MODERN PRIMITIVE,
257,PERSONAL HISTORY,PERSONAL HISTORY
258,PERSONAL HISTORY,
259,I THINK I AM,I THINK I AM
260,I THINK I AM,
261,INSTINCT AND REASON,INSTINCT AND REASON
262,INSTINCT AND REASON,
263,THE SUMMING UP,THE SUMMING UP
264,THE SUMMING UP,
265,THERE WILL BE TIME FOR MOSS,THERE WILL BE TIME FOR MOSS
266,THERE WILL BE TIME FOR MOSS,
267,PERSPECTIVE,PERSPECTIVE
268,PERSPECTIVE,
269,THE QUESTION IS PROOF,THE QUESTION IS PROOF
270,THE QUESTION IS PROOF,
271,UNDER A THATCHED ROOF,UNDER A THATCHED ROOF
272,UNDER A THATCHED ROOF,
273,CONDITIONAL REFLEX,CONDITIONAL REFLEX
274,CONDITIONAL REFLEX,
275,THE DARK CENTAUR,THE DARK CENTAUR
276,THE DARK CENTAUR,
277,WORLD OF TOMORROW,WORLD OF TOMORROW
278,WORLD OF TOMORROW,
279,WORLD OF TOMORROW,
280,WORLD OF TOMORROW,
281,WORLD OF TOMORROW,
282,WORLD OF TOMORROW,[Illustration: Abstract design]
283,WORLD OF TOMORROW,
284,WORLD OF TOMORROW,
285,HOMO ELASTICUS,HOMO ELASTICUS
286,HOMO ELASTICUS,
287,HOMO ELASTICUS,"I tell you it is inside,"
288,HOMO ELASTICUS,a substance no one has yet identified
289,HOMO ELASTICUS,or described
290,HOMO ELASTICUS,"as something natural to flesh,"
291,HOMO ELASTICUS,a glutinous secretion in the cells
292,HOMO ELASTICUS,that can harden and melt.
293,HOMO ELASTICUS,
294,HOMO ELASTICUS,"Milky, it clings to the gums"
295,HOMO ELASTICUS,with a stickiness that fastens on the tongue
296,HOMO ELASTICUS,"to be dumb,"
297,HOMO ELASTICUS,or else stretches and winds a band
298,HOMO ELASTICUS,"around the heart so tight, it has to snap"
299,HOMO ELASTICUS,"or loosen, springing back."
300,HOMO ELASTICUS,"Fluid, it waxes the bones"
301,HOMO ELASTICUS,
302,HOMO ELASTICUS,to ease their impact and recoil as they bounce
303,HOMO ELASTICUS,"over stones,"
304,HOMO ELASTICUS,"except when the latex thickens,"
305,HOMO ELASTICUS,"becomes too crude, more fat than resin,"
306,HOMO ELASTICUS,and freezes in the sun.
307,HOMO ELASTICUS,
308,HOMO ELASTICUS,
309,HOMO ELASTICUS,
310,HOMO ELASTICUS,
311,BALANCE,BALANCE
312,BALANCE,
313,BALANCE,My head has no affinity with my feet.
314,BALANCE,When I stand on one heel and lean
315,BALANCE,"on my axis spine, I reel to the floor;"
316,BALANCE,I can not turn on a fixed orbit.
317,BALANCE,My shadow divides me by day and escapes
318,BALANCE,"me at night, a trait apparently made"
319,BALANCE,"to confuse me, since I follow a course"
320,BALANCE,"without regularity or recurrence, my cosmos"
321,BALANCE,inclined to alternation at moments
322,BALANCE,"evident to no one, not even myself."
323,BALANCE,
324,BALANCE,"Who is reasonable?  A tightrope walker,"
325,BALANCE,"perhaps, builders of bridges, sailors,"
326,BALANCE,mountain climbers--those whose direction
327,BALANCE,is indicated by their opposition
328,BALANCE,and held in a careful equilibrium
329,BALANCE,"like a golden pendulum, its means,"
330,BALANCE,each according to some counter force.
331,BALANCE,"Lacking such moderation, I look for"
332,BALANCE,"wisdom in safety, and safety"
333,BALANCE,in wisdom--and dangle between.
334,BALANCE,
335,BALANCE,"A two-legged creature, whose symmetry"
336,BALANCE,"goes paired from ear to foot, I find"
337,BALANCE,duality a natural condition; a Chang
338,BALANCE,and Eng existence united in fact
339,BALANCE,"but separate in fulfillment.  Parted,"
340,BALANCE,"we die, and together compromise"
341,BALANCE,"our right and left, depending which has"
342,BALANCE,"the stronger influence.  Made as I am,"
343,BALANCE,"the wonder is not that I sway or spin,"
344,BALANCE,but manage to stay inside my skin.
345,BALANCE,
346,BALANCE,
347,BALANCE,
348,BALANCE,
349,SIMPLE WITH COMPASS,SIMPLE WITH COMPASS
350,SIMPLE WITH COMPASS,
351,SIMPLE WITH COMPASS,Consider the circle.
352,SIMPLE WITH COMPASS,It is a miracle
353,SIMPLE WITH COMPASS,"of completion,"
354,SIMPLE WITH COMPASS,end and beginning one.
355,SIMPLE WITH COMPASS,
356,SIMPLE WITH COMPASS,Reduced to a point or
357,SIMPLE WITH COMPASS,"expanded to a sphere,"
358,SIMPLE WITH COMPASS,its ratio
359,SIMPLE WITH COMPASS,is unchanged by ego.
360,SIMPLE WITH COMPASS,
361,SIMPLE WITH COMPASS,"Compare it to the line,"
362,SIMPLE WITH COMPASS,that matter of fact sign
363,SIMPLE WITH COMPASS,of direction
364,SIMPLE WITH COMPASS,started but never done.
365,SIMPLE WITH COMPASS,
366,SIMPLE WITH COMPASS,"Whichever way it moves,"
367,SIMPLE WITH COMPASS,"how far or long, it proves"
368,SIMPLE WITH COMPASS,distance can go
369,SIMPLE WITH COMPASS,only so high or low.
370,SIMPLE WITH COMPASS,
371,SIMPLE WITH COMPASS,I think we should rejoice
372,SIMPLE WITH COMPASS,there is no other choice
373,SIMPLE WITH COMPASS,than straight or round--
374,SIMPLE WITH COMPASS,"makes life easy, I've found."
375,SIMPLE WITH COMPASS,
376,SIMPLE WITH COMPASS,
377,SIMPLE WITH COMPASS,
378,SIMPLE WITH COMPASS,
379,ACHILLES HAD HIS HEEL,ACHILLES HAD HIS HEEL
380,ACHILLES HAD HIS HEEL,
381,ACHILLES HAD HIS HEEL,And still the arrows fly
382,ACHILLES HAD HIS HEEL,in all directions.
383,ACHILLES HAD HIS HEEL,No one is safe.  The wind
384,ACHILLES HAD HIS HEEL,has no armor.
385,ACHILLES HAD HIS HEEL,
386,ACHILLES HAD HIS HEEL,"Strength, beauty, valor,"
387,ACHILLES HAD HIS HEEL,whatever we find
388,ACHILLES HAD HIS HEEL,and name perfection
389,ACHILLES HAD HIS HEEL,is target to the eye.
390,ACHILLES HAD HIS HEEL,
391,ACHILLES HAD HIS HEEL,Who is immune?
392,ACHILLES HAD HIS HEEL,"Either we aim--and miss,"
393,ACHILLES HAD HIS HEEL,or ourselves become
394,ACHILLES HAD HIS HEEL,the victims hit.
395,ACHILLES HAD HIS HEEL,
396,ACHILLES HAD HIS HEEL,"Even a hermit,"
397,ACHILLES HAD HIS HEEL,"locked inside his room,"
398,ACHILLES HAD HIS HEEL,remembers St.  Francis
399,ACHILLES HAD HIS HEEL,sang often out of tune.
400,ACHILLES HAD HIS HEEL,
401,ACHILLES HAD HIS HEEL,We learn to die
402,ACHILLES HAD HIS HEEL,"from a thousand wounds,"
403,ACHILLES HAD HIS HEEL,each scarred inside
404,ACHILLES HAD HIS HEEL,till the final failure.
405,ACHILLES HAD HIS HEEL,
406,ACHILLES HAD HIS HEEL,Meanwhile we endure
407,ACHILLES HAD HIS HEEL,and suffer with some pride
408,ACHILLES HAD HIS HEEL,that we can be so human--
409,ACHILLES HAD HIS HEEL,"enough, if we must, to cry."
410,ACHILLES HAD HIS HEEL,
411,ACHILLES HAD HIS HEEL,The point is inevitable.
412,ACHILLES HAD HIS HEEL,"Whether heel or head,"
413,ACHILLES HAD HIS HEEL,who is invulnerable
414,ACHILLES HAD HIS HEEL,is already dead.
415,ACHILLES HAD HIS HEEL,
416,ACHILLES HAD HIS HEEL,
417,ACHILLES HAD HIS HEEL,
418,ACHILLES HAD HIS HEEL,
419,ASCETIC,ASCETIC
420,ASCETIC,
421,ASCETIC,"Be whatever you like,"
422,ASCETIC,close your eyes:
423,ASCETIC,"on the desert a burnished stone,"
424,ASCETIC,in the murky sea a jewel.
425,ASCETIC,
426,ASCETIC,"Go wherever you wish,"
427,ASCETIC,bind your feet:
428,ASCETIC,"through the night where a wing has flown,"
429,ASCETIC,towards dawn where a leaf drops cool.
430,ASCETIC,
431,ASCETIC,"Live however you would,"
432,ASCETIC,stay your blood:
433,ASCETIC,"with the sky over earth as friend,"
434,ASCETIC,at peace with the mind and breath.
435,ASCETIC,
436,ASCETIC,"Speak whenever you will,"
437,ASCETIC,seal your lips:
438,ASCETIC,"of this life proclaim time an end,"
439,ASCETIC,in the next cry Nazareth.
440,ASCETIC,
441,ASCETIC,
442,ASCETIC,
443,ASCETIC,
444,I WOULD REMEMBER,I WOULD REMEMBER
445,I WOULD REMEMBER,
446,I WOULD REMEMBER,"I have walked from river's end to end,"
447,I WOULD REMEMBER,a slow companion to the light seagulls
448,I WOULD REMEMBER,that circle overhead
449,I WOULD REMEMBER,
450,I WOULD REMEMBER,and I have stood still above the bend
451,I WOULD REMEMBER,"that separates the foot from distant hulls,"
452,I WOULD REMEMBER,to fill my eyes with flying sails' wings spread.
453,I WOULD REMEMBER,
454,I WOULD REMEMBER,I have watched them many times repair
455,I WOULD REMEMBER,the far shore's curve around the sun
456,I WOULD REMEMBER,and hold it there ensnared
457,I WOULD REMEMBER,
458,I WOULD REMEMBER,"until provoked they drop midair,"
459,I WOULD REMEMBER,instinct with seaward gravitation
460,I WOULD REMEMBER,and angry claws declared--
461,I WOULD REMEMBER,
462,I WOULD REMEMBER,their mutiny a gold crazed rout
463,I WOULD REMEMBER,that tears the cargo from its hold
464,I WOULD REMEMBER,and scatters it about.
465,I WOULD REMEMBER,
466,I WOULD REMEMBER,I am not old
467,I WOULD REMEMBER,"and yet, when night brings me to town,"
468,I WOULD REMEMBER,I forget their wings and drown.
469,I WOULD REMEMBER,
470,I WOULD REMEMBER,
471,I WOULD REMEMBER,
472,I WOULD REMEMBER,
473,AFTER THE STORM,AFTER THE STORM
474,AFTER THE STORM,
475,AFTER THE STORM,"That morning, after the storm,"
476,AFTER THE STORM,everyone gathered about the tree
477,AFTER THE STORM,and marveled at its fall:
478,AFTER THE STORM,"the body leaning gently on one arm,"
479,AFTER THE STORM,its mighty head now cushioned by deep
480,AFTER THE STORM,"branches, seemingly asleep."
481,AFTER THE STORM,
482,AFTER THE STORM,"""You wouldn't think a storm,"" one said,"
483,AFTER THE STORM,"then broke off, staring at the fruit"
484,AFTER THE STORM,that never would be eaten red
485,AFTER THE STORM,"and sweetened by the sun, or set"
486,AFTER THE STORM,"in jars and slowly left to cool,"
487,AFTER THE STORM,"the ripening years ahead gone, too."
488,AFTER THE STORM,
489,AFTER THE STORM,"""It was the wind.""  ""The rain.""  Each spoke"
490,AFTER THE STORM,a part of truth out of his own mouth
491,AFTER THE STORM,with words that could not make it whole
492,AFTER THE STORM,because the naked roots showed
493,AFTER THE STORM,"how much there was to doubt,"
494,AFTER THE STORM,the secret in the darkness crying loud.
495,AFTER THE STORM,
496,AFTER THE STORM,"Even a tree, she thought, biting her tongue"
497,AFTER THE STORM,"and bringing her childish thoughts down,"
498,AFTER THE STORM,"remembering the climbs, the stout swing hung"
499,AFTER THE STORM,"on rafters soaring to the sun,"
500,AFTER THE STORM,a tree built like a tower
501,AFTER THE STORM,so you could visit God and talk for hours.
502,AFTER THE STORM,
503,AFTER THE STORM,The men sawed logs and timber all that day
504,AFTER THE STORM,"until there was nothing left, not"
505,AFTER THE STORM,even a shadow where you could wait
506,AFTER THE STORM,"and hide to see if it would wake,"
507,AFTER THE STORM,then they buried the hole and forgot
508,AFTER THE STORM,what else they might have covered with the sod.
509,AFTER THE STORM,
510,AFTER THE STORM,"Dead trees tell no tales, she thought,"
511,AFTER THE STORM,"nor empty nests, nor little girls who see"
512,AFTER THE STORM,how helpless all things are when caught
513,AFTER THE STORM,"by storm, no matter how big or"
514,AFTER THE STORM,"strong or secure, and she walked quietly"
515,AFTER THE STORM,into the house to help with the next meal.
516,AFTER THE STORM,
517,AFTER THE STORM,
518,AFTER THE STORM,
519,AFTER THE STORM,
520,THE CAGE,THE CAGE
521,THE CAGE,
522,THE CAGE,Thoughts like an empty cage
523,THE CAGE,receive the morning
524,THE CAGE,through the windowpane
525,THE CAGE,and quietly swing.
526,THE CAGE,
527,THE CAGE,No flutter brings my eye
528,THE CAGE,to a meaninged core
529,THE CAGE,"for the waking light,"
530,THE CAGE,the door transparent.
531,THE CAGE,
532,THE CAGE,Held blind by the mirror
533,THE CAGE,"and deaf by the bell,"
534,THE CAGE,I must search my mind
535,THE CAGE,"by taste, smell, and touch."
536,THE CAGE,
537,THE CAGE,Bars silhouette a wall
538,THE CAGE,to enclose the noon
539,THE CAGE,where images halt
540,THE CAGE,and the night soon comes.
541,THE CAGE,
542,THE CAGE,O bird that set me free
543,THE CAGE,"to try my own wings,"
544,THE CAGE,how this false spring tree
545,THE CAGE,clings that I perch on!
546,THE CAGE,
547,THE CAGE,
548,THE CAGE,
549,THE CAGE,
550,MENTAL HOEING,MENTAL HOEING
551,MENTAL HOEING,
552,MENTAL HOEING,Breaking the soil of her mind
553,MENTAL HOEING,was an old habit as she plied
554,MENTAL HOEING,the hoe back and forth over the year
555,MENTAL HOEING,"to see its design, the cut and stripped"
556,MENTAL HOEING,images of reason stacked in rows
557,MENTAL HOEING,of answered arguments.  She swore
558,MENTAL HOEING,"at the stones, the matted grass"
559,MENTAL HOEING,and stubborn clay that held her back
560,MENTAL HOEING,as though to a winter still unprepared
561,MENTAL HOEING,for spring.  Was she never to be spared
562,MENTAL HOEING,from questions rooted in the past?
563,MENTAL HOEING,She attacked the clods with wrath
564,MENTAL HOEING,"until there were holes in the ground,"
565,MENTAL HOEING,"then her thoughts crumpled down,"
566,MENTAL HOEING,taking her strength with them.
567,MENTAL HOEING,"Aching from remembered resentment,"
568,MENTAL HOEING,"she turned to the struggle within herself,"
569,MENTAL HOEING,"but moved lightly now and penitent,"
570,MENTAL HOEING,trying to ease the rebellious soil
571,MENTAL HOEING,"and soften it, to make it pliable"
572,MENTAL HOEING,"to the new seeds, the new demands"
573,MENTAL HOEING,"of the changing season, knowing plants"
574,MENTAL HOEING,thrive better in kindness than bitterness.
575,MENTAL HOEING,"And suddenly the year stood plain, at rest."
576,MENTAL HOEING,
577,MENTAL HOEING,
578,MENTAL HOEING,
579,MENTAL HOEING,
580,HUNGER,HUNGER
581,HUNGER,
582,HUNGER,"Hunger, I have known your pangs,"
583,HUNGER,"the gnawing urge, the ceaseless demand"
584,HUNGER,from beginning to end;
585,HUNGER,"inevitable as air and light,"
586,HUNGER,"as rain and seed and soil, as tides"
587,HUNGER,and seasons; the perpetual cause
588,HUNGER,of all that moves and is moved; the force
589,HUNGER,that flows through stars and men.
590,HUNGER,
591,HUNGER,We are born hungry.  Begins
592,HUNGER,"the appetite with warmth and tit,"
593,HUNGER,with wombskin quivering yet
594,HUNGER,"from cry replying cry, then another sense"
595,HUNGER,commands another hunger fed
596,HUNGER,"to feed the next and the next, each heir"
597,HUNGER,"and progenitor of this past,"
598,HUNGER,"that future, and the cycle reset."
599,HUNGER,
600,HUNGER,"Hungry pilgrims, we can not rest."
601,HUNGER,"Distance is but another nearness,"
602,HUNGER,"as soon met, then shorelines bend"
603,HUNGER,and we must home again
604,HUNGER,"to other journeys, our Eden"
605,HUNGER,faith a continual repetition
606,HUNGER,of arks and floods from which none
607,HUNGER,"returns invulnerable, the apple bitten."
608,HUNGER,
609,HUNGER,"Creed, color, race, we have all sworn"
610,HUNGER,"allegiance, fought bitter wars,"
611,HUNGER,tasted glory and gall
612,HUNGER,for insatiable gods deified
613,HUNGER,by our own hungers; with rites and sacrifice
614,HUNGER,made bread and wine from flesh and blood
615,HUNGER,that we might have eternal food
616,HUNGER,"here and hereafter, immortal."
617,HUNGER,
618,HUNGER,We are fed by desire
619,HUNGER,and consumed like the fire
620,HUNGER,"on our tongues, in our hearts;"
621,HUNGER,a flame forever unappeased
622,HUNGER,"by our words, symbols, deeds"
623,HUNGER,"or monuments; the phoenix, man himself,"
624,HUNGER,recreated from his own ashes
625,HUNGER,out of hungering dreams and parched.
626,HUNGER,
627,HUNGER,"We live with hunger always,"
628,HUNGER,"that fearfilling, painpinching cave"
629,HUNGER,"wherein we hide like hunted stags,"
630,HUNGER,"lips dry, but tasting heroically"
631,HUNGER,of miracles...  Who has not seen
632,HUNGER,visionary lions fall to dust
633,HUNGER,"and, scornful of the world's ambition,"
634,HUNGER,left the hunters truth in rags?
635,HUNGER,
636,HUNGER,"Fish, birds, beasts, all are prey"
637,HUNGER,"to the same illusion, all wake"
638,HUNGER,to the hunger that stalks and prowls.
639,HUNGER,"Sands thirst for unquenchable seas,"
640,HUNGER,"plains thrust toward implacable peaks,"
641,HUNGER,time moves unfulfilled and blind
642,HUNGER,from plans unrealized to those surprised.
643,HUNGER,We die hungry even while hyenas howl.
644,HUNGER,
645,HUNGER,
646,HUNGER,
647,HUNGER,
648,"VOLUNTARY, EXILE","VOLUNTARY, EXILE"
649,"VOLUNTARY, EXILE",
650,"VOLUNTARY, EXILE",The day to day commitment to failure
651,"VOLUNTARY, EXILE",that judgment daily argues against me
652,"VOLUNTARY, EXILE",condemns me to despair.  I am guilty
653,"VOLUNTARY, EXILE",of more than silence.  At times words fail your
654,"VOLUNTARY, EXILE","wisest men and then, intentionally."
